    2.93603E-02   3.49450E-02   2.92401E-02   1.65537E-02   9.83446E-01
   1.07300E+03   2.50000E-01   1.85707E-01   5.30159E-01   3.20509E-02 
    2.08237E-03   0.00000E+00   2.21842E-02   2.25125E-02   8.61510E-01 
    2.93450E-02   3.50846E-02   2.93634E-02   2.06819E-02   9.79318E-01
   1.06300E+03   2.50000E-01   1.86691E-01   5.28994E-01   3.22936E-02 
    2.02096E-03   0.00000E+00   2.12517E-02   2.18195E-02   8.62896E-01 
    2.93278E-02   3.52212E-02   2.94836E-02   2.46743E-02   9.75326E-01
   1.05300E+03   2.50000E-01   1.87688E-01   5.27807E-01   3.25449E-02 
    1.96042E-03   0.00000E+00   2.03428E-02   2.11352E-02   8.64258E-01 
    2.93087E-02   3.53549E-02   2.96007E-02   2.85340E-02   9.71466E-01
   1.04300E+03   2.50000E-01   1.88696E-01   5.26598E-01   3.28051E-02 
    1.90077E-03   0.00000E+00   1.94577E-02   2.04597E-02   8.65595E-01 
    2.92875E-02   3.54856E-02   2.97148E-02   3.22639E-02   9.67736E-01
   1.03300E+03   2.50000E-01   1.89717E-01   5.25366E-01   3.30746E-02 
    1.84202E-03   0.00000E+00   1.85961E-02   1.97930E-02   8.66907E-01 
    2.92643E-02   3.56133E-02   2.98258E-02   3.58669E-02   9.64133E-01
   1.02300E+03   2.50000E-01   1.90749E-01   5.24113E-01   3.33537E-02 
    1.78417E-03   0.00000E+00   1.77581E-02   1.91354E-02   8.68196E-01 
    2.92391E-02   3.57380E-02   2.99338E-02   3.93458E-02   9.60654E-01
   1.01300E+03   2.50000E-01   1.91792E-01   5.22838E-01   3.36428E-02 
    1.72724E-03   0.00000E+00   1.69436E-02   1.84869E-02   8.69459E-01 
    2.92118E-02   3.58596E-02   3.00388E-02   4.27034E-02   9.57297E-01
   1.00300E+03   2.50000E-01   1.92846E-01   5.21540E-01   3.39423E-02 
    1.67123E-03   0.00000E+00   1.61524E-02   1.78478E-02   8.70699E-01 
    2.91823E-02   3.59782E-02   3.01408E-02   4.59423E-02   9.54058E-01
   9.93000E+02   2.50000E-01   1.93910E-01   5.20222E-01   3.42526E-02 
    1.61615E-03   0.00000E+00   1.53844E-02   1.72182E-02   8.71913E-01 
    2.91507E-02   3.60937E-02   3.02398E-02   4.90653E-02   9.50935E-01
   9.83000E+02   2.50000E-01   1.94983E-01   5.18881E-01   3.45743E-02 
    1.56202E-03   0.00000E+00   1.46396E-02   1.65983E-02   8.73103E-01 
    2.91168E-02   3.62061E-02   3.03358E-02   5.20747E-02   9.47925E-01
   9.73000E+02   2.50000E-01   1.96064E-01   5.17519E-01   3.49077E-02 
    1.50883E-03   0.00000E+00   1.39177E-02   1.59883E-02   8.74269E-01 
    2.90807E-02   3.63154E-02   3.04289E-02   5.49733E-02   9.45027E-01
   9.69186E+02   2.50000E-01   1.96479E-01   5.16994E-01   3.50381E-02 
    1.48880E-03   0.00000E+00   1.36483E-02   1.57582E-02   8.74707E-01 
    2.90663E-02   3.63563E-02   3.04636E-02   5.60502E-02   9.43950E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.69186E+02   2.50280E-04   1.09216E-02   9.31727E-01   7.96535E-03 
    1.28666E-02   3.62697E-02   2.50000E-01   1.96479E-01   5.16994E-01 
    3.50381E-02   1.48880E-03   0.00000E+00   1.36483E-02   1.57582E-02 
    8.74707E-01   2.90663E-02   3.63564E-02   3.04636E-02   1.69417E-06 
    5.60503E-02   9.43948E-01
   9.63000E+02   2.32190E-04   1.04275E-02   9.32100E-01   8.18844E-03 
    1.34073E-02   3.56449E-02   2.50000E-01   1.94378E-01   5.16344E-01 
    3.77145E-02   1.56360E-03   0.00000E+00   1.32482E-02   1.50335E-02 
    8.71022E-01   3.12584E-02   3.93268E-02   3.01112E-02   9.81550E-02 
    6.30418E-02   8.38803E-01
   9.53000E+02   2.04380E-04   9.73379E-03   9.32409E-01   8.53167E-03 
    1.42545E-02   3.48662E-02   2.50000E-01   1.91914E-01   5.14247E-01 
    4.21591E-02   1.67984E-03   0.00000E+00   1.25494E-02   1.39778E-02 
    8.64231E-01   3.50145E-02   4.45097E-02   2.97172E-02   2.31513E-01 
    7.24551E-02   6.96032E-01
   9.43000E+02   1.78672E-04   9.14118E-03   9.32482E-01   8.84086E-03 
    1.50536E-02   3.43041E-02   2.50000E-01   1.90427E-01   5.11087E-01 
    4.66985E-02   1.78829E-03   0.00000E+00   1.18082E-02   1.30361E-02 
    8.56505E-01   3.90113E-02   5.01661E-02   2.94737E-02   3.38889E-01 
    7.98887E-02   5.81222E-01
   9.33000E+02   1.55273E-04   8.62342E-03   9.32423E-01   9.10658E-03 
    1.57932E-02   3.38990E-02   2.50000E-01   1.89726E-01   5.07098E-01 
    5.12885E-02   1.88757E-03   0.00000E+00   1.10453E-02   1.21809E-02 
    8.47903E-01   4.32362E-02   5.63131E-02   2.93217E-02   4.25599E-01 
    8.57291E-02   4.88672E-01
   9.23000E+02   1.34238E-04   8.16097E-03   9.32308E-01   9.32315E-03 
    1.64663E-02   3.36079E-02   2.50000E-01   1.89650E-01   5.02478E-01 
    5.58949E-02   1.97698E-03   0.00000E+00   1.02772E-02   1.13912E-02 
    8.38446E-01   4.76874E-02   6.29817E-02   2.92168E-02   4.95972E-01 
    9.03098E-02   4.13718E-01
   9.13000E+02   1.15517E-04   7.73951E-03   9.32189E-01   9.48763E-03 
    1.70689E-02   3.34000E-02   2.50000E-01   1.90067E-01   4.97385E-01 
    6.04916E-02   2.05626E-03   0.00000E+00   9.51616E-03   1.06514E-02 
    8.28119E-01   5.23723E-02   7.02154E-02   2.91253E-02   5.53432E-01 
    9.39038E-02   3.52665E-01
   9.03000E+02   9.89939E-05   7.34864E-03   9.32102E-01   9.59869E-03 
    1.75987E-02   3.32532E-02   2.50000E-01   1.90870E-01   4.91948E-01 
    6.50559E-02   2.12539E-03   0.00000E+00   8.77144E-03   9.95046E-03 
    8.16882E-01   5.73068E-02   7.80679E-02   2.90217E-02   6.00639E-01 
    9.67276E-02   3.02633E-01
   8.93000E+02   8.45119E-05   6.98083E-03   9.32072E-01   9.65627E-03 
    1.80549E-02   3.31515E-02   2.50000E-01   1.91979E-01   4.86269E-01 
    6.95678E-02   2.18451E-03   0.00000E+00   8.04988E-03   9.28060E-03 
    8.04668E-01   6.25140E-02   8.66020E-02   2.88856E-02   6.39660E-01 
    9.89507E-02   2.61389E-01
   8.83000E+02   7.18955E-05   6.63066E-03   9.32116E-01   9.66117E-03 
    1.84372E-02   3.30834E-02   2.50000E-01   1.93327E-01   4.80430E-01 
    7.40090E-02   2.23384E-03   0.00000E+00   7.35660E-03   8.63677E-03 
    7.91396E-01   6.80229E-02   9.58872E-02   2.87009E-02   6.72097E-01 
    1.00705E-01   2.27199E-01
   8.73000E+02   6.09626E-05   6.29423E-03   9.32243E-01   9.61487E-03 
    1.87461E-02   3.30405E-02   2.50000E-01   1.94864E-01   4.74500E-01 
    7.83619E-02   2.27364E-03   0.00000E+00   6.69554E-03   8.01594E-03 
    7.76973E-01   7.38664E-02   1.05995E-01   2.84545E-02   6.99195E-01 
    1.02091E-01   1.98714E-01
   8.63000E+02   5.15336E-05   5.96876E-03   9.32461E-01   9.51937E-03 
    1.89826E-02   3.30165E-02   2.50000E-01   1.96548E-01   4.68538E-01 
    8.26094E-02   2.30425E-03   0.00000E+00   6.06990E-03   7.41682E-03 
    7.61308E-01   8.00772E-02   1.16992E-01   2.81360E-02   7.21925E-01 
    1.03189E-01   1.74886E-01
   8.53000E+02   4.34372E-05   5.65232E-03   9.32772E-01   9.37711E-03 
    1.91485E-02   3.30069E-02   2.50000E-01   1.98347E-01   4.62592E-01 
    8.67346E-02   2.32601E-03   0.00000E+00   5.48249E-03   6.83954E-03 
    7.44333E-01   8.66818E-02   1.28925E-01   2.77378E-02   7.41046E-01 
    1.04058E-01   1.54897E-01
   8.43000E+02   3.65128E-05   5.34362E-03   9.33175E-01   9.19092E-03 
    1.92462E-02   3.30079E-02   2.50000E-01   2.00233E-01   4.56707E-01 
    9.07207E-02   2.33939E-03   0.00000E+00   4.93603E-03   6.28568E-03 
    7.26028E-01   9.36891E-02   1.41805E-01   2.72562E-02   7.57142E-01 
    1.04746E-01   1.38112E-01
   8.33000E+02   3.06128E-05   5.04187E-03   9.33667E-01   8.96414E-03 
    1.92792E-02   3.30168E-02   2.50000E-01   2.02183E-01   4.50919E-01 
    9.45525E-02   2.34488E-03   0.00000E+00   4.43301E-03   5.75770E-03 
    7.06457E-01   1.01079E-01   1.55580E-01   2.66928E-02   7.70677E-01 
    1.05290E-01   1.24033E-01
   8.23000E+02   2.56027E-05   4.74664E-03   9.34244E-01   8.70064E-03 
    1.92521E-02   3.30312E-02   2.50000E-01   2.04178E-01   4.45262E-01 
    9.82173E-02   2.34312E-03   0.00000E+00   3.97561E-03   5.25881E-03 
    6.85801E-01   1.08790E-01   1.70119E-01   2.60558E-02   7.82014E-01 
    1.05718E-01   1.12268E-01
   8.13000E+02   2.13617E-05   4.45785E-03   9.34897E-01   8.40484E-03 
    1.91701E-02   3.30491E-02   2.50000E-01   2.06199E-01   4.39760E-01 
    1.01706E-01   2.33480E-03   0.00000E+00   3.56517E-03   4.79219E-03 
    6.64368E-01   1.16713E-01   1.85200E-01   2.53606E-02   7.91450E-01 
    1.06054E-01   1.02496E-01
   8.03000E+02   1.77818E-05   4.17564E-03   9.35617E-01   8.08173E-03 
    1.90392E-02   3.30690E-02   2.50000E-01   2.08231E-01   4.34431E-01 
    1.05017E-01   2.32071E-03   0.00000E+00   3.20158E-03   4.36021E-03 
    6.42564E-01   1.24705E-01   2.00541E-01   2.46284E-02   7.99247E-01 
    1.06317E-01   9.44355E-02
   7.93000E+02   1.47675E-05   3.90037E-03   9.36393E-01   7.73671E-03 
    1.88657E-02   3.30895E-02   2.50000E-01   2.10257E-01   4.29288E-01 
    1.08154E-01   2.30161E-03   0.00000E+00   2.88295E-03   3.96379E-03 
    6.20820E-01   1.32607E-01   2.15843E-01   2.38827E-02   8.05646E-01 
    1.06523E-01   8.78313E-02
   7.83000E+02   1.22353E-05   3.63253E-03   9.37215E-01   7.37524E-03 
    1.86556E-02   3.31099E-02   2.50000E-01   2.12263E-01   4.24333E-01 
    1.11126E-01   2.27827E-03   0.00000E+00   2.60573E-03   3.60220E-03 
    5.99522E-01   1.40280E-01   2.30844E-01   2.31454E-02   8.10872E-01 
    1.06685E-01   8.24438E-02
   7.73000E+02   1.01128E-05   3.37268E-03   9.38071E-01   7.00253E-03 
    1.84144E-02   3.31296E-02   2.50000E-01   2.14236E-01   4.19568E-01 
    1.13945E-01   2.25140E-03   0.00000E+00   2.36531E-03   3.27341E-03 
    5.78951E-01   1.47618E-01   2.45358E-01   2.24334E-02   8.15133E-01 
    1.06812E-01   7.80545E-02
   7.63000E+02   8.33732E-06   3.12142E-03   9.38951E-01   6.62330E-03 
    1.81473E-02   3.31483E-02   2.50000E-01   2.16164E-01   4.14988E-01 
    1.16627E-01   2.22161E-03   0.00000E+00   2.15670E-03   2.97461E-03 
    5.59278E-01   1.54556E-01   2.59277E-01   2.17583E-02   8.18614E-01 
    1.06914E-01   7.44719E-02
   7.53000E+02   6.85544E-06   2.87931E-03   9.39848E-01   6.24167E-03 
    1.78587E-02   3.31659E-02   2.50000E-01   2.18037E-01   4.10591E-01 
    1.19183E-01   2.18944E-03   0.00000E+00   1.97510E-03   2.70273E-03 
    5.40577E-01   1.61062E-01   2.72557E-01   2.11269E-02   8.21469E-01 
    1.06996E-01   7.15353E-02
   7.43000E+02   5.62135E-06   2.64690E-03   9.40752E-01   5.86112E-03 
    1.75522E-02   3.31823E-02   2.50000E-01   2.19846E-01   4.06374E-01 
    1.21624E-01   2.15536E-03   0.00000E+00   1.81623E-03   2.45485E-03 
    5.22855E-01   1.67131E-01   2.85201E-01   2.05420E-02   8.23823E-01 
    1.07063E-01   6.91138E-02
   7.33000E+02   4.59603E-06   2.42466E-03   9.41658E-01   5.48457E-03 
    1.72312E-02   3.31974E-02   2.50000E-01   2.21585E-01   4.02334E-01 
    1.23961E-01   2.11972E-03   0.00000E+00   1.67639E-03   2.22835E-03 
    5.06080E-01   1.72771E-01   2.97241E-01   2.00043E-02   8.25778E-01 
    1.07118E-01   6.71031E-02
   7.23000E+02   3.74628E-06   2.21299E-03   9.42559E-01   5.11445E-03 
    1.68983E-02   3.32113E-02   2.50000E-01   2.23248E-01   3.98469E-01 
    1.26200E-01   2.08284E-03   0.00000E+00   1.55253E-03   2.02094E-03 
    4.90194E-01   1.78000E-01   3.08719E-01   1.95131E-02   8.27414E-01 
    1.07165E-01   6.54215E-02
   7.13000E+02   3.04386E-06   2.01221E-03   9.43452E-01   4.75280E-03 
    1.65558E-02   3.32239E-02   2.50000E-01   2.24830E-01   3.94778E-01 
    1.28346E-01   2.04495E-03   0.00000E+00   1.44213E-03   1.83069E-03 
    4.75133E-01   1.82840E-01   3.19687E-01   1.90669E-02   8.28791E-01 
    1.07204E-01   6.40048E-02
   7.03000E+02   2.46480E-06   1.82255E-03   9.44333E-01   4.40128E-03 
    1.62054E-02   3.32353E-02   2.50000E-01   2.26328E-01   3.91261E-01 
    1.30404E-01   2.00622E-03   0.00000E+00   1.34312E-03   1.65597E-03 
    4.60831E-01   1.87314E-01   3.30192E-01   1.86638E-02   8.29959E-01 
    1.07238E-01   6.28030E-02
   6.93000E+02   1.98882E-06   1.64418E-03   9.45199E-01   4.06133E-03 
    1.58485E-02   3.32453E-02   2.50000E-01   2.27740E-01   3.87918E-01 
    1.32375E-01   1.96680E-03   0.00000E+00   1.25380E-03   1.49542E-03 
    4.47223E-01   1.91443E-01   3.40283E-01   1.83022E-02   8.30956E-01 
    1.07267E-01   6.17768E-02
   6.83000E+02   1.59874E-06   1.47715E-03   9.46047E-01   3.73408E-03 
    1.54865E-02   3.32541E-02   2.50000E-01   2.29064E-01   3.84748E-01 
    1.34262E-01   1.92677E-03   0.00000E+00   1.17278E-03   1.34786E-03 
    4.34249E-01   1.95248E-01   3.50002E-01   1.79804E-02   8.31812E-01 
    1.07293E-01   6.08952E-02
   6.73000E+02   1.28008E-06   1.32146E-03   9.46875E-01   3.42050E-03 
    1.51202E-02   3.32615E-02   2.50000E-01   2.30299E-01   3.81750E-01 
    1.36064E-01   1.88619E-03   0.00000E+00   1.09890E-03   1.21228E-03 
    4.21855E-01   1.98750E-01   3.59387E-01   1.76966E-02   8.32551E-01 
    1.07315E-01   6.01336E-02
