    5.63298E-01   1.52761E-01   2.76178E-01   6.05349E-03   8.20853E-01 
    1.33978E-01   4.51689E-02
   7.53000E+02   3.31886E-06   6.04631E-04   9.66513E-01   4.91019E-03 
    1.93974E-02   8.57171E-03   6.73767E-02   6.28858E-02   6.95671E-01 
    1.69055E-01   5.01175E-03   0.00000E+00   8.92709E-04   6.73943E-04 
    5.44303E-01   1.58438E-01   2.89833E-01   5.85988E-03   8.22429E-01 
    1.34079E-01   4.34929E-02
   7.43000E+02   2.77190E-06   5.56376E-04   9.67132E-01   4.57129E-03 
    1.91608E-02   8.57730E-03   6.73811E-02   6.32447E-02   6.93063E-01 
    1.71336E-01   4.97530E-03   0.00000E+00   8.25355E-04   6.13411E-04 
    5.26449E-01   1.63666E-01   3.02765E-01   5.68108E-03   8.23674E-01 
    1.34161E-01   4.21649E-02
   7.33000E+02   2.30745E-06   5.10395E-04   9.67761E-01   4.24188E-03 
    1.89019E-02   8.58246E-03   6.73853E-02   6.35897E-02   6.90653E-01 
    1.73440E-01   4.93188E-03   0.00000E+00   7.65396E-04   5.58257E-04 
    5.09651E-01   1.68475E-01   3.15032E-01   5.51734E-03   8.24659E-01 
    1.34230E-01   4.11110E-02
   7.23000E+02   1.91407E-06   4.66729E-04   9.68397E-01   3.92348E-03 
    1.86237E-02   8.58722E-03   6.73892E-02   6.39194E-02   6.88434E-01 
    1.75375E-01   4.88209E-03   0.00000E+00   7.11680E-04   5.07862E-04 
    4.93817E-01   1.72897E-01   3.26698E-01   5.36840E-03   8.25437E-01 
    1.34288E-01   4.02753E-02
   7.13000E+02   1.58181E-06   4.25405E-04   9.69036E-01   3.61723E-03 
    1.83284E-02   8.59164E-03   6.73929E-02   6.42331E-02   6.86399E-01 
    1.77149E-01   4.82642E-03   0.00000E+00   6.63264E-04   4.61712E-04 
    4.78857E-01   1.76962E-01   3.37822E-01   5.23377E-03   8.26048E-01 
    1.34337E-01   3.96151E-02
   7.03000E+02   1.30204E-06   3.86435E-04   9.69675E-01   3.32404E-03 
    1.80178E-02   8.59573E-03   6.73964E-02   6.45300E-02   6.84541E-01 
    1.78768E-01   4.76522E-03   0.00000E+00   6.19374E-04   4.19377E-04 
    4.64688E-01   1.80701E-01   3.48460E-01   5.11281E-03   8.26523E-01 
    1.34380E-01   3.90978E-02
   6.93000E+02   1.06723E-06   3.49819E-04   9.70312E-01   3.04457E-03 
    1.76933E-02   8.59952E-03   6.73996E-02   6.48099E-02   6.82855E-01 
    1.80237E-01   4.69878E-03   0.00000E+00   5.79375E-04   3.80493E-04 
    4.51232E-01   1.84141E-01   3.58663E-01   5.00486E-03   8.26886E-01 
    1.34416E-01   3.86980E-02
   6.83000E+02   8.70855E-07   3.15541E-04   9.70945E-01   2.77927E-03 
    1.73561E-02   8.60302E-03   6.74026E-02   6.50726E-02   6.81337E-01 
    1.81560E-01   4.62730E-03   0.00000E+00   5.42746E-04   3.44754E-04 
    4.38422E-01   1.87307E-01   3.68474E-01   4.90926E-03   8.27155E-01 
    1.34449E-01   3.83960E-02
   6.73000E+02   7.07236E-07   2.83573E-04   9.71574E-01   2.52845E-03 
    1.70072E-02   8.60626E-03   6.74054E-02   6.53180E-02   6.79983E-01 
    1.82742E-01   4.55095E-03   0.00000E+00   5.09053E-04   3.11897E-04 
    4.26199E-01   1.90223E-01   3.77932E-01   4.82538E-03   8.27346E-01 
    1.34477E-01   3.81764E-02
