   1.01300E+03   6.74835E-02   1.15073E-01   7.89531E-01   2.52020E-02 
    2.71064E-03   0.00000E+00   5.47565E-03   8.96989E-03   9.31571E-01 
    1.43857E-02   3.16445E-02   7.95276E-03   6.85816E-02   9.31418E-01
   1.00300E+03   6.74843E-02   1.15135E-01   7.89321E-01   2.54236E-02 
    2.63633E-03   0.00000E+00   5.26146E-03   8.59952E-03   9.32075E-01 
    1.43342E-02   3.17492E-02   7.98023E-03   7.24991E-02   9.27501E-01
   9.93000E+02   6.74850E-02   1.15184E-01   7.89116E-01   2.56520E-02 
    2.56282E-03   0.00000E+00   5.05197E-03   8.23761E-03   9.32570E-01 
    1.42815E-02   3.18521E-02   8.00709E-03   7.63046E-02   9.23695E-01
   9.83000E+02   6.74857E-02   1.15220E-01   7.88917E-01   2.58871E-02 
    2.49011E-03   0.00000E+00   4.84715E-03   7.88427E-03   9.33054E-01 
    1.42275E-02   3.19534E-02   8.03335E-03   8.00007E-02   9.19999E-01
   9.78665E+02   6.74860E-02   1.15232E-01   7.88832E-01   2.59913E-02 
    2.45885E-03   0.00000E+00   4.75981E-03   7.73376E-03   9.33261E-01 
    1.42037E-02   3.19967E-02   8.04455E-03   8.15696E-02   9.18430E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.78665E+02   9.54598E-05   4.51225E-03   9.68826E-01   3.54054E-03 
    1.25570E-02   1.04691E-02   6.74860E-02   1.15232E-01   7.88832E-01 
    2.59913E-02   2.45885E-03   0.00000E+00   4.75980E-03   7.73376E-03 
    9.33261E-01   1.42037E-02   3.19968E-02   8.04454E-03   2.48078E-06 
    8.15698E-02   9.18428E-01
   9.73000E+02   9.01763E-05   4.20853E-03   9.68400E-01   3.70522E-03 
    1.35169E-02   1.00795E-02   6.74678E-02   1.11162E-01   7.90271E-01 
    2.84116E-02   2.68744E-03   0.00000E+00   4.66736E-03   7.22154E-03 
    9.29211E-01   1.55713E-02   3.55154E-02   7.81378E-03   1.29404E-01 
    9.49444E-02   7.75652E-01
   9.63000E+02   8.08848E-05   3.79208E-03   9.67332E-01   3.97693E-03 
    1.52328E-02   9.58565E-03   6.74456E-02   1.05986E-01   7.90762E-01 
    3.27133E-02   3.09322E-03   0.00000E+00   4.46959E-03   6.49195E-03 
    9.20963E-01   1.81533E-02   4.23514E-02   7.57075E-03   3.09677E-01 
    1.13574E-01   5.76749E-01
   9.53000E+02   7.19756E-05   3.47973E-03   9.66056E-01   4.21111E-03 
    1.69168E-02   9.26436E-03   6.74326E-02   1.02681E-01   7.89443E-01 
    3.69536E-02   3.48922E-03   0.00000E+00   4.24189E-03   5.91779E-03 
    9.11552E-01   2.09129E-02   4.99031E-02   7.47197E-03   4.41493E-01 
    1.27003E-01   4.31504E-01
   9.43000E+02   6.36797E-05   3.23292E-03   9.64726E-01   4.40003E-03 
    1.85233E-02   9.05422E-03   6.74258E-02   1.00631E-01   7.87013E-01 
    4.10648E-02   3.86605E-03   0.00000E+00   3.99664E-03   5.44369E-03 
    9.01151E-01   2.38291E-02   5.81157E-02   7.46375E-03   5.38059E-01 
    1.36580E-01   3.25361E-01
   9.33000E+02   5.60971E-05   3.02796E-03   9.63433E-01   4.54148E-03 
    2.00256E-02   8.91601E-03   6.74230E-02   9.94214E-02   7.83926E-01 
    4.50116E-02   4.21844E-03   0.00000E+00   3.74215E-03   5.03481E-03 
    8.89840E-01   2.68981E-02   6.69734E-02   7.51122E-03   6.09318E-01 
    1.43398E-01   2.47284E-01
   9.23000E+02   4.92496E-05   2.85038E-03   9.62230E-01   4.63623E-03 
    2.14093E-02   8.82486E-03   6.74229E-02   9.87827E-02   7.80475E-01 
    4.87761E-02   4.54360E-03   0.00000E+00   3.48401E-03   4.66972E-03 
    8.77640E-01   3.01276E-02   7.64874E-02   7.59147E-03   6.62355E-01 
    1.48260E-01   1.89385E-01
   9.13000E+02   4.31166E-05   2.69123E-03   9.61147E-01   4.68667E-03 
    2.26670E-02   8.76487E-03   6.74247E-02   9.85375E-02   7.76849E-01 
    5.23484E-02   4.84017E-03   0.00000E+00   3.22608E-03   4.33521E-03 
    8.64530E-01   3.35327E-02   8.66871E-02   7.68884E-03   7.02143E-01 
    1.51736E-01   1.46121E-01
   9.03000E+02   3.76556E-05   2.54486E-03   9.60200E-01   4.69596E-03 
    2.37956E-02   8.72566E-03   6.74277E-02   9.85673E-02   7.73174E-01 
    5.57230E-02   5.10762E-03   0.00000E+00   2.97124E-03   4.02317E-03 
    8.50467E-01   3.71338E-02   9.76124E-02   7.79213E-03   7.32181E-01 
    1.54229E-01   1.13590E-01
   8.93000E+02   3.28144E-05   2.40764E-03   9.59397E-01   4.66769E-03 
    2.47946E-02   8.70037E-03   6.74316E-02   9.87911E-02   7.69535E-01 
    5.88962E-02   5.34590E-03   0.00000E+00   2.72175E-03   3.72868E-03 
    8.35396E-01   4.09542E-02   1.09307E-01   7.89290E-03   7.54960E-01 
    1.56020E-01   8.90201E-02
   8.83000E+02   2.85377E-05   2.27726E-03   9.58739E-01   4.60566E-03 
    2.56656E-02   8.68438E-03   6.74360E-02   9.91522E-02   7.65991E-01 
    6.18655E-02   5.55526E-03   0.00000E+00   2.47964E-03   3.44890E-03 
    8.19259E-01   4.50178E-02   1.21810E-01   7.98449E-03   7.72278E-01 
    1.57308E-01   7.04135E-02
   8.73000E+02   2.47703E-05   2.15221E-03   9.58224E-01   4.51372E-03 
    2.64112E-02   8.67457E-03   6.74407E-02   9.96099E-02   7.62584E-01 
    6.46295E-02   5.73620E-03   0.00000E+00   2.24678E-03   3.18240E-03 
    8.02017E-01   4.93459E-02   1.35147E-01   8.06151E-03   7.85451E-01 
    1.58236E-01   5.63124E-02
   8.63000E+02   2.14596E-05   2.03155E-03   9.57847E-01   4.39576E-03 
    2.70351E-02   8.66885E-03   6.74457E-02   1.00134E-01   7.59343E-01 
    6.71877E-02   5.88942E-03   0.00000E+00   2.02507E-03   2.92870E-03 
    7.83661E-01   5.39519E-02   1.49314E-01   8.11967E-03   7.95457E-01 
    1.58906E-01   4.56378E-02
   8.53000E+02   1.85564E-05   1.91468E-03   9.57603E-01   4.25564E-03 
    2.75421E-02   8.66578E-03   6.74507E-02   1.00704E-01   7.56288E-01 
    6.95412E-02   6.01584E-03   0.00000E+00   1.81637E-03   2.68801E-03 
    7.64238E-01   5.88353E-02   1.64266E-01   8.15581E-03   8.03030E-01 
    1.59389E-01   3.75814E-02
   8.43000E+02   1.60154E-05   1.80130E-03   9.57483E-01   4.09716E-03 
    2.79384E-02   8.66443E-03   6.74557E-02   1.01302E-01   7.53434E-01 
    7.16924E-02   6.11661E-03   0.00000E+00   1.62248E-03   2.46092E-03 
    7.43874E-01   6.39745E-02   1.79900E-01   8.16819E-03   8.08730E-01 
    1.59739E-01   3.15310E-02
   8.33000E+02   1.37952E-05   1.69124E-03   9.57476E-01   3.92401E-03 
    2.82308E-02   8.66415E-03   6.74606E-02   1.01915E-01   7.50786E-01 
    7.36457E-02   6.19311E-03   0.00000E+00   1.44491E-03   2.24823E-03 
    7.22778E-01   6.93222E-02   1.96050E-01   8.15679E-03   8.12987E-01 
    1.59994E-01   2.70191E-02
   8.23000E+02   1.18586E-05   1.58449E-03   9.57572E-01   3.73973E-03 
    2.84275E-02   8.66456E-03   6.74655E-02   1.02533E-01   7.48347E-01 
    7.54077E-02   6.24697E-03   0.00000E+00   1.28467E-03   2.05058E-03 
    7.01241E-01   7.48056E-02   2.12495E-01   8.12350E-03   8.16132E-01 
    1.60181E-01   2.36864E-02
   8.13000E+02   1.01720E-05   1.48107E-03   9.57759E-01   3.54762E-03 
    2.85370E-02   8.66540E-03   6.74702E-02   1.03150E-01   7.46114E-01 
    7.69866E-02   6.27999E-03   0.00000E+00   1.14205E-03   1.86831E-03 
    6.79597E-01   8.03342E-02   2.28986E-01   8.07190E-03   8.18424E-01 
    1.60320E-01   2.12560E-02
   8.03000E+02   8.70534E-06   1.38109E-03   9.58025E-01   3.35071E-03 
    2.85685E-02   8.66650E-03   6.74747E-02   1.03758E-01   7.44082E-01 
    7.83916E-02   6.29406E-03   0.00000E+00   1.01654E-03   1.70129E-03 
    6.58179E-01   8.58127E-02   2.45284E-01   8.00674E-03   8.20062E-01 
    1.60423E-01   1.95147E-02
   7.93000E+02   7.43217E-06   1.28466E-03   9.58358E-01   3.15169E-03 
    2.85305E-02   8.66776E-03   6.74790E-02   1.04354E-01   7.42243E-01 
    7.96328E-02   6.29102E-03   0.00000E+00   9.06978E-04   1.54891E-03 
    6.37268E-01   9.11553E-02   2.61188E-01   7.93317E-03   8.21198E-01 
    1.60502E-01   1.82991E-02
   7.83000E+02   6.32884E-06   1.19189E-03   9.58748E-01   2.95288E-03 
    2.84315E-02   8.66914E-03   6.74832E-02   1.04933E-01   7.40591E-01 
    8.07201E-02   6.27266E-03   0.00000E+00   8.11737E-04   1.41022E-03 
    6.17071E-01   9.62946E-02   2.76556E-01   7.85601E-03   8.21951E-01 
    1.60563E-01   1.74851E-02
   7.73000E+02   5.37451E-06   1.10290E-03   9.59186E-01   2.75623E-03 
    2.82788E-02   8.67058E-03   6.74871E-02   1.05494E-01   7.39116E-01 
    8.16629E-02   6.24057E-03   0.00000E+00   7.29022E-04   1.28408E-03 
    5.97715E-01   1.01185E-01   2.91307E-01   7.77932E-03   8.22410E-01 
    1.60611E-01   1.69787E-02
   7.63000E+02   4.55073E-06   1.01777E-03   9.59663E-01   2.56337E-03 
    2.80788E-02   8.67205E-03   6.74908E-02   1.06033E-01   7.37810E-01 
    8.24697E-02   6.19614E-03   0.00000E+00   6.57060E-04   1.16927E-03 
    5.79258E-01   1.05802E-01   3.05407E-01   7.70627E-03   8.22641E-01 
    1.60650E-01   1.67094E-02
   7.53000E+02   3.84123E-06   9.36585E-04   9.60173E-01   2.37563E-03 
    2.78371E-02   8.67353E-03   6.74943E-02   1.06550E-01   7.36667E-01 
    8.31484E-02   6.14059E-03   0.00000E+00   5.94226E-04   1.06464E-03 
    5.61707E-01   1.10135E-01   3.18861E-01   7.63914E-03   8.22695E-01 
    1.60681E-01   1.66242E-02
   7.43000E+02   3.23162E-06   8.59403E-04   9.60710E-01   2.19403E-03 
    2.75582E-02   8.67500E-03   6.74976E-02   1.07043E-01   7.35679E-01 
    8.37057E-02   6.07493E-03   0.00000E+00   5.39099E-04   9.69125E-04 
    5.45035E-01   1.14185E-01   3.31692E-01   7.57953E-03   8.22610E-01 
    1.60707E-01   1.66834E-02
   7.33000E+02   2.70922E-06   7.86253E-04   9.61269E-01   2.01942E-03 
    2.72461E-02   8.67643E-03   6.75006E-02   1.07511E-01   7.34840E-01 
    8.41480E-02   5.99999E-03   0.00000E+00   4.90476E-04   8.81787E-04 
    5.29196E-01   1.17962E-01   3.43941E-01   7.52850E-03   8.22415E-01 
    1.60728E-01   1.68571E-02
   7.23000E+02   2.26279E-06   7.17146E-04   9.61847E-01   1.85241E-03 
    2.69038E-02   8.67779E-03   6.75035E-02   1.07955E-01   7.34144E-01 
    8.44811E-02   5.91646E-03   0.00000E+00   4.47320E-04   8.01759E-04 
    5.14134E-01   1.21475E-01   3.55655E-01   7.48692E-03   8.22131E-01 
    1.60746E-01   1.71226E-02
   7.13000E+02   1.88246E-06   6.52070E-04   9.62440E-01   1.69345E-03 
    2.65340E-02   8.67908E-03   6.75061E-02   1.08373E-01   7.33586E-01 
    8.47097E-02   5.82495E-03   0.00000E+00   4.08844E-04   7.28391E-04 
    4.99793E-01   1.24743E-01   3.66872E-01   7.45492E-03   8.21776E-01 
    1.60762E-01   1.74627E-02
   7.03000E+02   1.55949E-06   5.90993E-04   9.63046E-01   1.54286E-03 
    2.61386E-02   8.68025E-03   6.75085E-02   1.08766E-01   7.33161E-01 
    8.48388E-02   5.72593E-03   0.00000E+00   3.74344E-04   6.61044E-04 
    4.86114E-01   1.27779E-01   3.77638E-01   7.43282E-03   8.21361E-01 
    1.60775E-01   1.78640E-02
   6.93000E+02   1.28618E-06   5.33862E-04   9.63663E-01   1.40084E-03 
    2.57195E-02   8.68129E-03   6.75107E-02   1.09134E-01   7.32863E-01 
    8.48726E-02   5.61982E-03   0.00000E+00   3.43257E-04   5.99184E-04 
    4.73043E-01   1.30600E-01   3.87995E-01   7.42074E-03   8.20897E-01 
    1.60786E-01   1.83163E-02
   6.83000E+02   1.05578E-06   4.80606E-04   9.64291E-01   1.26746E-03 
    2.52780E-02   8.68218E-03   6.75127E-02   1.09477E-01   7.32687E-01 
    8.48156E-02   5.50696E-03   0.00000E+00   3.15117E-04   5.42347E-04 
    4.60528E-01   1.33219E-01   3.97977E-01   7.41870E-03   8.20392E-01 
    1.60797E-01   1.88116E-02
   6.73000E+02   8.62311E-07   4.31137E-04   9.64927E-01   1.14273E-03 
    2.48152E-02   8.68287E-03   6.75145E-02   1.09796E-01   7.32630E-01 
    8.46718E-02   5.38767E-03   0.00000E+00   2.89537E-04   4.90125E-04 
    4.48523E-01   1.35651E-01   4.07620E-01   7.42668E-03   8.19851E-01 
    1.60806E-01   1.93435E-02
