   9.83000E+02   1.30068E-14   7.29413E-03   9.60923E-01   1.83536E-02 
    5.94390E-03   7.48589E-03   1.23272E-13   9.07430E-03   9.09874E-01 
    5.40803E-02   1.93573E-02   7.61395E-03   8.83913E-01   1.16087E-01
   9.73000E+02   1.30067E-14   7.32519E-03   9.60344E-01   1.87620E-02 
    6.09180E-03   7.47660E-03   1.44833E-13   9.18480E-03   9.03708E-01 
    5.83586E-02   2.10157E-02   7.73245E-03   9.05563E-01   9.44366E-02
   9.63000E+02   1.30067E-14   7.35357E-03   9.59767E-01   1.91706E-02 
    6.23615E-03   7.47233E-03   1.70385E-13   9.28586E-03   8.97145E-01 
    6.28849E-02   2.28391E-02   7.84549E-03   9.23802E-01   7.61976E-02
   9.53000E+02   1.30067E-14   7.37896E-03   9.59205E-01   1.95694E-02 
    6.37503E-03   7.47160E-03   2.00712E-13   9.37687E-03   8.90182E-01 
    6.76490E-02   2.48422E-02   7.94985E-03   9.39012E-01   6.09876E-02
   9.43000E+02   1.30068E-14   7.40124E-03   9.58669E-01   1.99501E-02 
    6.50686E-03   7.47320E-03   2.36756E-13   9.45738E-03   8.82813E-01 
    7.26440E-02   2.70434E-02   8.04247E-03   9.51577E-01   4.84232E-02
   9.33000E+02   1.30068E-14   7.42044E-03   9.58167E-01   2.03058E-02 
    6.63025E-03   7.47619E-03   2.79615E-13   9.52707E-03   8.75021E-01 
    7.78670E-02   2.94641E-02   8.12043E-03   9.61854E-01   3.81464E-02
   9.23000E+02   1.30069E-14   7.43668E-03   9.57708E-01   2.06312E-02 
    6.74386E-03   7.47984E-03   3.30515E-13   9.58564E-03   8.66786E-01 
    8.33185E-02   3.21292E-02   8.18098E-03   9.70165E-01   2.98350E-02
   9.13000E+02   1.30069E-14   7.45013E-03   9.57298E-01   2.09214E-02 
    6.84631E-03   7.48364E-03   3.90712E-13   9.63285E-03   8.58075E-01 
    8.90038E-02   3.50672E-02   8.22148E-03   9.76795E-01   2.32045E-02
   9.03000E+02   1.30070E-14   7.46102E-03   9.56943E-01   2.11728E-02 
    6.93611E-03   7.48721E-03   4.61294E-13   9.66839E-03   8.48848E-01 
    9.49330E-02   3.83110E-02   8.23934E-03   9.81993E-01   1.80073E-02
   8.93000E+02   1.30070E-14   7.46959E-03   9.56646E-01   2.13823E-02 
    7.01163E-03   7.49035E-03   5.42826E-13   9.69194E-03   8.39057E-01 
    1.01121E-01   4.18975E-02   8.23198E-03   9.85972E-01   1.40279E-02
   8.83000E+02   1.30071E-14   7.47609E-03   9.56413E-01   2.15473E-02 
    7.07108E-03   7.49296E-03   6.34817E-13   9.70307E-03   8.28640E-01 
    1.07591E-01   4.58692E-02   8.19680E-03   9.88921E-01   1.10790E-02
   8.73000E+02   1.30071E-14   7.48078E-03   9.56245E-01   2.16664E-02 
    7.11250E-03   7.49503E-03   7.35114E-13   9.70130E-03   8.17523E-01 
    1.14371E-01   5.02737E-02   8.13105E-03   9.91003E-01   8.99733E-03
   8.63000E+02   1.30071E-14   7.48393E-03   9.56147E-01   2.17382E-02 
    7.13384E-03   7.49666E-03   8.39545E-13   9.68604E-03   8.05620E-01 
    1.21497E-01   5.51652E-02   8.03179E-03   9.92361E-01   7.63911E-03
   8.53000E+02   1.30072E-14   7.48582E-03   9.56121E-01   2.17625E-02 
    7.13293E-03   7.49801E-03   9.42303E-13   9.65662E-03   7.92828E-01 
    1.29015E-01   6.06043E-02   7.89586E-03   9.93123E-01   6.87711E-03
   8.43000E+02   1.30072E-14   7.48672E-03   9.56167E-01   2.17395E-02 
    7.10761E-03   7.49929E-03   1.03735E-12   9.61232E-03   7.79032E-01 
    1.36978E-01   6.66583E-02   7.71980E-03   9.93402E-01   6.59777E-03
   8.33000E+02   1.30072E-14   7.48690E-03   9.56286E-01   2.16702E-02 
    7.05586E-03   7.50076E-03   1.12035E-12   9.55246E-03   7.64100E-01 
    1.45448E-01   7.33993E-02   7.49997E-03   9.93301E-01   6.69923E-03
   8.23000E+02   1.30073E-14   7.48662E-03   9.56479E-01   2.15563E-02 
    6.97584E-03   7.50267E-03   1.18994E-12   9.47650E-03   7.47899E-01 
    1.54491E-01   8.09007E-02   7.23271E-03   9.92910E-01   7.09004E-03
   8.13000E+02   1.30073E-14   7.48613E-03   9.56742E-01   2.14003E-02 
    6.86619E-03   7.50530E-03   1.24767E-12   9.38434E-03   7.30303E-01 
    1.64170E-01   8.92281E-02   6.91485E-03   9.92311E-01   7.68886E-03
   8.03000E+02   1.30074E-14   7.48562E-03   9.57074E-01   2.12050E-02 
    6.72613E-03   7.50890E-03   1.29694E-12   9.27670E-03   7.11222E-01 
    1.74534E-01   9.84230E-02   6.54459E-03   9.91575E-01   8.42502E-03
   7.93000E+02   1.30076E-14   7.48526E-03   9.57471E-01   2.09740E-02 
    6.55577E-03   7.51364E-03   1.34162E-12   9.15567E-03   6.90652E-01 
    1.85592E-01   1.08477E-01   6.12295E-03   9.90760E-01   9.24008E-03
   7.83000E+02   1.30077E-14   7.48514E-03   9.57928E-01   2.07110E-02 
    6.35635E-03   7.51964E-03   1.38508E-12   9.02530E-03   6.68728E-01 
    1.97292E-01   1.19300E-01   5.65554E-03   9.89910E-01   1.00900E-02
   7.73000E+02   1.30079E-14   7.48528E-03   9.58437E-01   2.04201E-02 
    6.13033E-03   7.52686E-03   1.42970E-12   8.89177E-03   6.45771E-01 
    2.09491E-01   1.30692E-01   5.15385E-03   9.89054E-01   1.09464E-02
   7.63000E+02   1.30081E-14   7.48559E-03   9.58993E-01   2.01050E-02 
    5.88136E-03   7.53516E-03   1.47673E-12   8.76279E-03   6.22278E-01 
    2.21968E-01   1.42357E-01   4.63486E-03   9.88204E-01   1.17955E-02
   7.53000E+02   1.30083E-14   7.48599E-03   9.59586E-01   1.97694E-02 
    5.61390E-03   7.54433E-03   1.52660E-12   8.64616E-03   5.98830E-01 
    2.34457E-01   1.53949E-01   4.11799E-03   9.87366E-01   1.26338E-02
   7.43000E+02   1.30085E-14   7.48635E-03   9.60210E-01   1.94169E-02 
    5.33273E-03   7.55410E-03   1.57925E-12   8.54809E-03   5.75959E-01 
    2.46717E-01   1.65155E-01   3.62089E-03   9.86538E-01   1.34618E-02
   7.33000E+02   1.30087E-14   7.48655E-03   9.60856E-01   1.90509E-02 
    5.04241E-03   7.56423E-03   1.63456E-12   8.47239E-03   5.54046E-01 
    2.58574E-01   1.75752E-01   3.15635E-03   9.85720E-01   1.42798E-02
   7.23000E+02   1.30090E-14   7.48653E-03   9.61517E-01   1.86749E-02 
    4.74702E-03   7.57448E-03   1.69253E-12   8.42060E-03   5.33297E-01 
    2.69933E-01   1.85618E-01   2.73151E-03   9.84914E-01   1.50861E-02
   7.13000E+02   1.30092E-14   7.48621E-03   9.62187E-01   1.82918E-02 
    4.45006E-03   7.58470E-03   1.75329E-12   8.39276E-03   5.13775E-01 
    2.80767E-01   1.94716E-01   2.34896E-03   9.84122E-01   1.58776E-02
   7.03000E+02   1.30094E-14   7.48557E-03   9.62861E-01   1.79043E-02 
    4.15443E-03   7.59473E-03   1.81707E-12   8.38811E-03   4.95452E-01 
    2.91090E-01   2.03061E-01   2.00828E-03   9.83350E-01   1.66501E-02
   6.93000E+02   1.30097E-14   7.48455E-03   9.63534E-01   1.75148E-02 
    3.86253E-03   7.60448E-03   1.88417E-12   8.40567E-03   4.78251E-01 
    3.00940E-01   2.10696E-01   1.70737E-03   9.82600E-01   1.73999E-02
   6.83000E+02   1.30099E-14   7.48313E-03   9.64201E-01   1.71253E-02 
    3.57635E-03   7.61385E-03   1.95493E-12   8.44457E-03   4.62074E-01 
    3.10363E-01   2.17675E-01   1.44334E-03   9.81876E-01   1.81237E-02
   6.73000E+02   1.30101E-14   7.48127E-03   9.64861E-01   1.67374E-02 
    3.29753E-03   7.62279E-03   2.02970E-12   8.50417E-03   4.46820E-01 
    3.19408E-01   2.24055E-01   1.21303E-03   9.81181E-01   1.88187E-02
