   1.26300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.27300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.28300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.29300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.30300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.31300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.32300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.33300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.34300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.35300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.36300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.37300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.38300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.39300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.40300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.41300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.42300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.43300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.44300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.45300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.46300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00
   1.47300E+03   4.70125E-02   1.55145E-02   8.80616E-01   2.93665E-02 
    2.74891E-02   1.91476E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   9.05355E-02   6.17438E-01   3.90978E-02 
    2.92833E-03   0.00000E+00   4.59426E-02   1.51191E-02   8.82003E-01 
    2.93152E-02   2.76185E-02   1.92485E-06   5.24305E-03   9.94757E-01
   1.16300E+03   2.50000E-01   9.06628E-02   6.17136E-01   3.93335E-02 
    2.86810E-03   0.00000E+00   4.46706E-02   1.46475E-02   8.83655E-01 
    2.92515E-02   2.77731E-02   1.93685E-06   1.14057E-02   9.88594E-01
   1.15300E+03   2.50000E-01   9.07776E-02   6.16838E-01   3.95764E-02 
    2.80832E-03   0.00000E+00   4.34158E-02   1.41810E-02   8.85289E-01 
    2.91856E-02   2.79264E-02   1.94868E-06   1.74101E-02   9.82590E-01
   1.14300E+03   2.50000E-01   9.08796E-02   6.16545E-01   3.98266E-02 
    2.74900E-03   0.00000E+00   4.21785E-02   1.37198E-02   8.86904E-01 
    2.91174E-02   2.80783E-02   1.96035E-06   2.32604E-02   9.76740E-01
   1.13300E+03   2.50000E-01   9.09686E-02   6.16257E-01   4.00842E-02 
    2.69013E-03   0.00000E+00   4.09585E-02   1.32642E-02   8.88500E-01 
    2.90468E-02   2.82287E-02   1.97186E-06   2.89607E-02   9.71039E-01
   1.12300E+03   2.50000E-01   9.10444E-02   6.15974E-01   4.03495E-02 
    2.63174E-03   0.00000E+00   3.97559E-02   1.28144E-02   8.90076E-01 
    2.89738E-02   2.83777E-02   1.98321E-06   3.45149E-02   9.65485E-01
   1.11300E+03   2.50000E-01   9.11069E-02   6.15697E-01   4.06225E-02 
    2.57381E-03   0.00000E+00   3.85708E-02   1.23709E-02   8.91633E-01 
    2.88984E-02   2.85252E-02   1.99438E-06   3.99268E-02   9.60073E-01
   1.10300E+03   2.50000E-01   9.11559E-02   6.15424E-01   4.09033E-02 
    2.51636E-03   0.00000E+00   3.74031E-02   1.19337E-02   8.93170E-01 
    2.88203E-02   2.86713E-02   2.00540E-06   4.52001E-02   9.54800E-01
   1.09300E+03   2.50000E-01   9.11913E-02   6.15157E-01   4.11921E-02 
    2.45939E-03   0.00000E+00   3.62528E-02   1.15032E-02   8.94687E-01 
    2.87396E-02   2.88158E-02   2.01625E-06   5.03383E-02   9.49662E-01
   1.08300E+03   2.50000E-01   9.12130E-02   6.14895E-01   4.14892E-02 
    2.40289E-03   0.00000E+00   3.51200E-02   1.10796E-02   8.96183E-01 
    2.86562E-02   2.89588E-02   2.02694E-06   5.53446E-02   9.44655E-01
   1.07300E+03   2.50000E-01   9.12210E-02   6.14638E-01   4.17945E-02 
    2.34688E-03   0.00000E+00   3.40047E-02   1.06632E-02   8.97660E-01 
    2.85701E-02   2.91002E-02   2.03746E-06   6.02224E-02   9.39778E-01
   1.06300E+03   2.50000E-01   9.12153E-02   6.14385E-01   4.21083E-02 
    2.29136E-03   0.00000E+00   3.29069E-02   1.02541E-02   8.99116E-01 
    2.84810E-02   2.92401E-02   2.04781E-06   6.49747E-02   9.35025E-01
   1.05300E+03   2.50000E-01   9.11960E-02   6.14137E-01   4.24307E-02 
    2.23633E-03   0.00000E+00   3.18266E-02   9.85268E-03   9.00551E-01 
    2.83891E-02   2.93783E-02   2.05800E-06   6.96046E-02   9.30395E-01
   1.04300E+03   2.50000E-01   9.11631E-02   6.13893E-01   4.27619E-02 
    2.18180E-03   0.00000E+00   3.07638E-02   9.45906E-03   9.01966E-01 
    2.82942E-02   2.95149E-02   2.06803E-06   7.41149E-02   9.25885E-01
   1.03300E+03   2.50000E-01   9.11167E-02   6.13654E-01   4.31020E-02 
    2.12776E-03   0.00000E+00   2.97186E-02   9.07347E-03   9.03360E-01 
    2.81962E-02   2.96498E-02   2.07789E-06   7.85083E-02   9.21492E-01
   1.02300E+03   2.50000E-01   9.10570E-02   6.13418E-01   4.34513E-02 
    2.07423E-03   0.00000E+00   2.86908E-02   8.69608E-03   9.04733E-01 
    2.80952E-02   2.97830E-02   2.08758E-06   8.27877E-02   9.17212E-01
   1.01300E+03   2.50000E-01   9.09841E-02   6.13185E-01   4.38099E-02 
    2.02120E-03   0.00000E+00   2.76806E-02   8.32707E-03   9.06085E-01 
    2.79909E-02   2.99146E-02   2.09711E-06   8.69554E-02   9.13045E-01
   1.00300E+03   2.50000E-01   9.08983E-02   6.12955E-01   4.41780E-02 
    1.96868E-03   0.00000E+00   2.66880E-02   7.96660E-03   9.07416E-01 
    2.78834E-02   3.00444E-02   2.10647E-06   9.10139E-02   9.08986E-01
   9.93000E+02   2.50000E-01   9.07999E-02   6.12728E-01   4.45558E-02 
    1.91667E-03   0.00000E+00   2.57129E-02   7.61481E-03   9.08725E-01 
    2.77726E-02   3.01724E-02   2.11567E-06   9.49657E-02   9.05034E-01
   9.83000E+02   2.50000E-01   9.06892E-02   6.12502E-01   4.49434E-02 
    1.86518E-03   0.00000E+00   2.47554E-02   7.27183E-03   9.10013E-01 
    2.76585E-02   3.02987E-02   2.12470E-06   9.88129E-02   9.01187E-01
   9.73000E+02   2.50000E-01   9.05665E-02   6.12278E-01   4.53412E-02 
    1.81421E-03   0.00000E+00   2.38155E-02   6.93777E-03   9.11280E-01 
    2.75409E-02   3.04232E-02   2.13357E-06   1.02558E-01   8.97442E-01
   9.63000E+02   2.50000E-01   9.04322E-02   6.12055E-01   4.57492E-02 
    1.76376E-03   0.00000E+00   2.28933E-02   6.61274E-03   9.12526E-01 
    2.74198E-02   3.05458E-02   2.14227E-06   1.06202E-01   8.93798E-01
   9.54332E+02   2.50000E-01   9.03067E-02   6.11861E-01   4.61113E-02 
    1.72047E-03   0.00000E+00   2.21082E-02   6.33837E-03   9.13589E-01 
    2.73120E-02   3.06506E-02   2.14967E-06   1.09281E-01   8.90719E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.54332E+02   3.51341E-04   3.47346E-03   9.80162E-01   5.66623E-03 
    1.03441E-02   2.73940E-06   2.50000E-01   9.03066E-02   6.11861E-01 
    4.61114E-02   1.72047E-03   0.00000E+00   2.21082E-02   6.33836E-03 
    9.13589E-01   2.73121E-02   3.06507E-02   2.14967E-06   2.31464E-06 
    1.09282E-01   8.90716E-01
   9.53000E+02   3.45964E-04   3.41802E-03   9.79984E-01   5.72650E-03 
    1.05226E-02   2.70882E-06   2.50000E-01   8.94328E-02   6.11836E-01 
    4.69744E-02   1.75655E-03   0.00000E+00   2.20063E-02   6.23619E-03 
    9.12405E-01   2.78866E-02   3.14642E-02   2.13819E-06   3.01627E-02 
    1.12545E-01   8.57292E-01
   9.43000E+02   3.06479E-04   3.07501E-03   9.78644E-01   6.12936E-03 
    1.18430E-02   2.53753E-06   2.50000E-01   8.43783E-02   6.10337E-01 
    5.32631E-02   2.02170E-03   0.00000E+00   2.11479E-02   5.59130E-03 
    9.02966E-01   3.23046E-02   3.79878E-02   2.09728E-06   2.18690E-01 
    1.32935E-01   6.48375E-01
   9.33000E+02   2.69622E-04   2.82019E-03   9.77362E-01   6.44064E-03 
    1.31053E-02   2.43453E-06   2.50000E-01   8.11954E-02   6.07355E-01 
    5.91754E-02   2.27393E-03   0.00000E+00   2.01778E-02   5.09551E-03 
    8.92580E-01   3.68995E-02   4.52456E-02   2.11155E-06   3.55216E-01 
    1.47533E-01   4.97251E-01
   9.23000E+02   2.36113E-04   2.61747E-03   9.76195E-01   6.66087E-03 
    1.42879E-02   2.37095E-06   2.50000E-01   7.91645E-02   6.03640E-01 
    6.46852E-02   2.51060E-03   0.00000E+00   1.91439E-02   4.68918E-03 
    8.81215E-01   4.16870E-02   5.32630E-02   2.16000E-06   4.55514E-01 
    1.58026E-01   3.86460E-01
   9.13000E+02   2.06100E-04   2.44694E-03   9.75172E-01   6.79545E-03 
    1.53776E-02   2.33143E-06   2.50000E-01   7.78703E-02   5.99607E-01 
    6.97924E-02   2.73012E-03   0.00000E+00   1.80730E-02   4.33866E-03 
    8.68784E-01   4.67075E-02   6.20950E-02   2.23106E-06   5.30280E-01 
    1.65630E-01   3.04090E-01
   9.03000E+02   1.79458E-04   2.29716E-03   9.74303E-01   6.85187E-03 
    1.63657E-02   2.30728E-06   2.50000E-01   7.70646E-02   5.95497E-01 
    7.45070E-02   2.93139E-03   0.00000E+00   1.69800E-02   4.02441E-03 
    8.55157E-01   5.20172E-02   7.18189E-02   2.31742E-06   5.86749E-01 
    1.71188E-01   2.42063E-01
   8.93000E+02   1.55947E-04   2.16133E-03   9.73595E-01   6.83835E-03 
    1.72468E-02   2.29332E-06   2.50000E-01   7.65924E-02   5.91451E-01 
    7.88427E-02   3.11357E-03   0.00000E+00   1.58743E-02   3.73467E-03 
    8.40176E-01   5.76837E-02   8.25284E-02   2.41353E-06   6.29873E-01 
    1.75285E-01   1.94842E-01
   8.83000E+02   1.35283E-04   2.03526E-03   9.73046E-01   6.76321E-03 
    1.80175E-02   2.28635E-06   2.50000E-01   7.63535E-02   5.87557E-01 
    8.28139E-02   3.27609E-03   0.00000E+00   1.47624E-02   3.46231E-03 
    8.23668E-01   6.37799E-02   9.43252E-02   2.51417E-06   6.63099E-01 
    1.78327E-01   1.58573E-01
   8.73000E+02   1.17175E-04   1.91638E-03   9.72653E-01   6.63463E-03 
    1.86764E-02   2.28434E-06   2.50000E-01   7.62809E-02   5.83866E-01 
    8.64347E-02   3.41856E-03   0.00000E+00   1.36507E-02   3.20309E-03 
    8.05467E-01   7.03744E-02   1.07302E-01   2.61350E-06   6.88870E-01 
    1.80600E-01   1.30530E-01
   8.63000E+02   1.01343E-04   1.80305E-03   9.72409E-01   6.46052E-03 
    1.92239E-02   2.28598E-06   2.50000E-01   7.63282E-02   5.80412E-01 
    8.97192E-02   3.54085E-03   0.00000E+00   1.25477E-02   2.95484E-03 
    7.85470E-01   7.75142E-02   1.21510E-01   2.70452E-06   7.08940E-01 
    1.82304E-01   1.08756E-01
   8.53000E+02   8.75247E-05   1.69429E-03   9.72305E-01   6.24855E-03 
    1.96627E-02   2.29033E-06   2.50000E-01   7.64628E-02   5.77211E-01 
    9.26825E-02   3.64319E-03   0.00000E+00   1.14662E-02   2.71708E-03 
    7.63708E-01   8.51954E-02   1.36910E-01   2.77916E-06   7.24582E-01 
    1.83584E-01   9.18337E-02
   8.43000E+02   7.54807E-05   1.58951E-03   9.72328E-01   6.00621E-03 
    1.99980E-02   2.29666E-06   2.50000E-01   7.66609E-02   5.74270E-01 
    9.53427E-02   3.72623E-03   0.00000E+00   1.04234E-02   2.49055E-03 
    7.40426E-01   9.33345E-02   1.53323E-01   2.82944E-06   7.36745E-01 
    1.84546E-01   7.87096E-02
   8.33000E+02   6.49945E-05   1.48839E-03   9.72466E-01   5.74075E-03 
    2.02373E-02   2.30425E-06   2.50000E-01   7.69045E-02   5.71583E-01 
    9.77215E-02   3.79107E-03   0.00000E+00   9.43989E-03   2.27692E-03 
    7.16126E-01   1.01753E-01   1.70402E-01   2.84962E-06   7.46151E-01 
    1.85266E-01   6.85827E-02
   8.23000E+02   5.58724E-05   1.39081E-03   9.72702E-01   5.45901E-03 
    2.03901E-02   2.31242E-06   2.50000E-01   7.71795E-02   5.69136E-01 
    9.98449E-02   3.83923E-03   0.00000E+00   8.53467E-03   2.07796E-03 
    6.91491E-01   1.10204E-01   1.87689E-01   2.83852E-06   7.53380E-01 
    1.85805E-01   6.08145E-02
   8.13000E+02   4.79434E-05   1.29671E-03   9.73019E-01   5.16717E-03 
    2.04671E-02   2.32057E-06   2.50000E-01   7.74743E-02   5.66912E-01 
    1.01741E-01   3.87251E-03   0.00000E+00   7.71975E-03   1.89481E-03 
    6.67216E-01   1.18440E-01   2.04727E-01   2.79981E-06   7.58911E-01 
    1.86210E-01   5.48794E-02
   8.03000E+02   4.10573E-05   1.20612E-03   9.73401E-01   4.87059E-03 
    2.04789E-02   2.32826E-06   2.50000E-01   7.77798E-02   5.64891E-01 
    1.03437E-01   3.89272E-03   0.00000E+00   6.99780E-03   1.72759E-03 
    6.43834E-01   1.26268E-01   2.21170E-01   2.74044E-06   7.63140E-01 
    1.86515E-01   5.03450E-02
   7.93000E+02   3.50832E-05   1.11911E-03   9.73835E-01   4.57360E-03 
    2.04353E-02   2.33527E-06   2.50000E-01   7.80888E-02   5.63052E-01 
    1.04957E-01   3.90159E-03   0.00000E+00   6.36388E-03   1.57556E-03 
    6.21655E-01   1.33581E-01   2.36822E-01   2.66799E-06   7.66383E-01 
    1.86749E-01   4.68673E-02
   7.83000E+02   2.99068E-05   1.03573E-03   9.74308E-01   4.27963E-03 
    2.03447E-02   2.34153E-06   2.50000E-01   7.83960E-02   5.61380E-01 
    1.06323E-01   3.90061E-03   0.00000E+00   5.80884E-03   1.43744E-03 
    6.00795E-01   1.40341E-01   2.51615E-01   2.58897E-06   7.68885E-01 
    1.86931E-01   4.41834E-02
   7.73000E+02   2.54284E-05   9.56042E-04   9.74811E-01   3.99131E-03 
    2.02142E-02   2.34704E-06   2.50000E-01   7.86976E-02   5.59861E-01 
    1.07551E-01   3.89101E-03   0.00000E+00   5.32221E-03   1.31182E-03 
    5.81244E-01   1.46558E-01   2.65562E-01   2.50821E-06   7.70827E-01 
    1.87075E-01   4.20976E-02
   7.63000E+02   2.15606E-05   8.80101E-04   9.75336E-01   3.71064E-03 
    2.00495E-02   2.35189E-06   2.50000E-01   7.89906E-02   5.58483E-01 
    1.08653E-01   3.87382E-03   0.00000E+00   4.89395E-03   1.19733E-03 
    5.62925E-01   1.52264E-01   2.78717E-01   2.42899E-06   7.72342E-01 
    1.87191E-01   4.04672E-02
   7.53000E+02   1.82269E-05   8.07938E-04   9.75877E-01   3.43912E-03 
    1.98551E-02   2.35613E-06   2.50000E-01   7.92733E-02   5.57237E-01 
    1.09640E-01   3.84983E-03   0.00000E+00   4.51517E-03   1.09273E-03 
    5.45734E-01   1.57502E-01   2.91154E-01   2.35336E-06   7.73526E-01 
    1.87286E-01   3.91877E-02
   7.43000E+02   1.53598E-05   7.39569E-04   9.76430E-01   3.17785E-03 
    1.96347E-02   2.35986E-06   2.50000E-01   7.95441E-02   5.56116E-01 
    1.10521E-01   3.81967E-03   0.00000E+00   4.17836E-03   9.96961E-04 
    5.29560E-01   1.62318E-01   3.02944E-01   2.28252E-06   7.74453E-01 
    1.87364E-01   3.81828E-02
   7.33000E+02   1.29001E-05   6.74992E-04   9.76991E-01   2.92763E-03 
    1.93912E-02   2.36314E-06   2.50000E-01   7.98021E-02   5.55113E-01 
    1.11301E-01   3.78386E-03   0.00000E+00   3.87725E-03   9.09109E-04 
    5.14300E-01   1.66753E-01   3.14159E-01   2.21713E-06   7.75174E-01 
    1.87430E-01   3.73960E-02
   7.23000E+02   1.07954E-05   6.14186E-04   9.77557E-01   2.68904E-03 
    1.91270E-02   2.36602E-06   2.50000E-01   8.00467E-02   5.54224E-01 
    1.11987E-01   3.74278E-03   0.00000E+00   3.60665E-03   8.28399E-04 
    4.99857E-01   1.70846E-01   3.24860E-01   2.15747E-06   7.75729E-01 
    1.87486E-01   3.67850E-02
   7.13000E+02   8.99964E-06   5.57112E-04   9.78125E-01   2.46244E-03 
    1.88439E-02   2.36856E-06   2.50000E-01   8.02776E-02   5.53443E-01 
    1.12583E-01   3.69676E-03   0.00000E+00   3.36230E-03   7.54171E-04 
    4.86147E-01   1.74632E-01   3.35102E-01   2.10361E-06   7.76149E-01 
    1.87534E-01   3.63176E-02
   7.03000E+02   7.47228E-06   5.03714E-04   9.78695E-01   2.24806E-03 
    1.85435E-02   2.37080E-06   2.50000E-01   8.04946E-02   5.52767E-01 
    1.13092E-01   3.64603E-03   0.00000E+00   3.14064E-03   6.85856E-04 
    4.73097E-01   1.78142E-01   3.44933E-01   2.05548E-06   7.76456E-01 
    1.87575E-01   3.59693E-02
   6.93000E+02   6.17750E-06   4.53922E-04   9.79265E-01   2.04597E-03 
    1.82269E-02   2.37276E-06   2.50000E-01   8.06976E-02   5.52192E-01 
    1.13520E-01   3.59082E-03   0.00000E+00   2.93873E-03   6.22959E-04 
    4.60641E-01   1.81403E-01   3.54393E-01   2.01296E-06   7.76668E-01 
    1.87611E-01   3.57207E-02
   6.83000E+02   5.08382E-06   4.07648E-04   9.79834E-01   1.85616E-03 
    1.78951E-02   2.37448E-06   2.50000E-01   8.08867E-02   5.51714E-01 
    1.13868E-01   3.53126E-03   0.00000E+00   2.75410E-03   5.65048E-04 
    4.48722E-01   1.84439E-01   3.63517E-01   1.97585E-06   7.76801E-01 
    1.87642E-01   3.55568E-02
   6.73000E+02   4.16356E-06   3.64794E-04   9.80401E-01   1.67851E-03 
    1.75490E-02   2.37598E-06   2.50000E-01   8.10623E-02   5.51330E-01 
    1.14140E-01   3.46751E-03   0.00000E+00   2.58466E-03   5.11741E-04 
    4.37293E-01   1.87273E-01   3.72336E-01   1.94398E-06   7.76864E-01 
    1.87670E-01   3.54656E-02
