    1.77679E-03   2.94080E-02   2.02459E-02   1.00325E-02   9.89967E-01
   1.14300E+03   6.75868E-02   1.41655E-01   7.84750E-01   2.33070E-03 
    3.67762E-03   0.00000E+00   7.49710E-03   1.91061E-02   9.21757E-01 
    1.77412E-03   2.95269E-02   2.03389E-02   1.54581E-02   9.84542E-01
   1.13300E+03   6.75896E-02   1.42177E-01   7.84297E-01   2.34601E-03 
    3.59032E-03   0.00000E+00   7.22826E-03   1.85488E-02   9.22378E-01 
    1.77136E-03   2.96441E-02   2.04298E-02   2.07204E-02   9.79280E-01
   1.12300E+03   6.75925E-02   1.42702E-01   7.83840E-01   2.36188E-03 
    3.50377E-03   0.00000E+00   6.96523E-03   1.79986E-02   9.22989E-01 
    1.76851E-03   2.97595E-02   2.05188E-02   2.58238E-02   9.74176E-01
   1.11300E+03   6.75954E-02   1.43229E-01   7.83379E-01   2.37833E-03 
    3.41799E-03   0.00000E+00   6.70798E-03   1.74557E-02   9.23592E-01 
    1.76556E-03   2.98731E-02   2.06059E-02   3.07724E-02   9.69228E-01
   1.10300E+03   6.75984E-02   1.43758E-01   7.82915E-01   2.39537E-03 
    3.33298E-03   0.00000E+00   6.45647E-03   1.69202E-02   9.24185E-01 
    1.76251E-03   2.99850E-02   2.06910E-02   3.55701E-02   9.64430E-01
   1.09300E+03   6.76013E-02   1.44288E-01   7.82449E-01   2.41303E-03 
    3.24877E-03   0.00000E+00   6.21068E-03   1.63921E-02   9.24769E-01 
    1.75935E-03   3.00950E-02   2.07741E-02   4.02209E-02   9.59779E-01
   1.08300E+03   6.76042E-02   1.44819E-01   7.81980E-01   2.43132E-03 
    3.16537E-03   0.00000E+00   5.97057E-03   1.58714E-02   9.25343E-01 
    1.75608E-03   3.02032E-02   2.08553E-02   4.47283E-02   9.55272E-01
   1.07300E+03   6.76071E-02   1.45351E-01   7.81509E-01   2.45026E-03 
    3.08280E-03   0.00000E+00   5.73610E-03   1.53584E-02   9.25909E-01 
    1.75271E-03   3.03095E-02   2.09346E-02   4.90960E-02   9.50904E-01
   1.06300E+03   6.76100E-02   1.45883E-01   7.81036E-01   2.46988E-03 
    3.00106E-03   0.00000E+00   5.50724E-03   1.48531E-02   9.26464E-01 
    1.74921E-03   3.04140E-02   2.10120E-02   5.33273E-02   9.46673E-01
   1.05300E+03   6.76130E-02   1.46414E-01   7.80562E-01   2.49020E-03 
    2.92018E-03   0.00000E+00   5.28396E-03   1.43555E-02   9.27011E-01 
    1.74560E-03   3.05166E-02   2.10875E-02   5.74255E-02   9.42574E-01
   1.04300E+03   6.76159E-02   1.46945E-01   7.80087E-01   2.51123E-03 
    2.84018E-03   0.00000E+00   5.06622E-03   1.38658E-02   9.27548E-01 
    1.74186E-03   3.06172E-02   2.11611E-02   6.13939E-02   9.38606E-01
   1.03300E+03   6.76188E-02   1.47475E-01   7.79612E-01   2.53300E-03 
    2.76105E-03   0.00000E+00   4.85398E-03   1.33841E-02   9.28075E-01 
    1.73800E-03   3.07160E-02   2.12329E-02   6.52354E-02   9.34765E-01
   1.02300E+03   6.76217E-02   1.48003E-01   7.79137E-01   2.55554E-03 
    2.68283E-03   0.00000E+00   4.64721E-03   1.29105E-02   9.28593E-01 
    1.73401E-03   3.08128E-02   2.13028E-02   6.89531E-02   9.31047E-01
   1.02219E+03   6.76219E-02   1.48046E-01   7.79098E-01   2.55742E-03 
    2.67649E-03   0.00000E+00   4.63060E-03   1.28722E-02   9.28635E-01 
    1.73368E-03   3.08206E-02   2.13084E-02   6.92507E-02   9.30749E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.02218E+03   1.26775E-04   8.30663E-03   9.49122E-01   5.96502E-04 
    1.46172E-02   2.72313E-02   6.76219E-02   1.48046E-01   7.79098E-01 
    2.55742E-03   2.67650E-03   0.00000E+00   4.63060E-03   1.28722E-02 
    9.28635E-01   1.73368E-03   3.08206E-02   2.13084E-02   2.39845E-06 
    6.92509E-02   9.30747E-01
   1.01300E+03   1.16656E-04   7.60311E-03   9.49185E-01   6.44643E-04 
    1.63431E-02   2.61077E-02   6.75967E-02   1.43095E-01   7.83347E-01 
    2.94043E-03   3.02043E-03   0.00000E+00   4.48855E-03   1.18111E-02 
    9.25733E-01   1.98632E-03   3.55578E-02   2.04233E-02   2.00844E-01 
    8.88403E-02   7.10316E-01
   1.00300E+03   1.05765E-04   6.97817E-03   9.48695E-01   6.97870E-04 
    1.83652E-02   2.51579E-02   6.75766E-02   1.39202E-01   7.86396E-01 
    3.40001E-03   3.42517E-03   0.00000E+00   4.30208E-03   1.08365E-02 
    9.21367E-01   2.30447E-03   4.14700E-02   1.97202E-02   3.76584E-01 
    1.05735E-01   5.17681E-01
   9.93000E+02   9.53025E-05   6.45758E-03   9.47845E-01   7.43236E-04 
    2.04288E-02   2.44302E-02   6.75633E-02   1.36692E-01   7.87985E-01 
    3.90683E-03   3.85301E-03   0.00000E+00   4.08668E-03   1.00158E-02 
    9.15768E-01   2.67637E-03   4.81829E-02   1.92700E-02   5.12925E-01 
    1.18493E-01   3.68583E-01
   9.83000E+02   8.53635E-05   6.02849E-03   9.46655E-01   7.87662E-04 
    2.25376E-02   2.39063E-02   6.75554E-02   1.35260E-01   7.88440E-01 
    4.45406E-03   4.29110E-03   0.00000E+00   3.85140E-03   9.30859E-03 
    9.09097E-01   3.10326E-03   5.56419E-02   1.89981E-02   6.17011E-01 
    1.27829E-01   2.55160E-01
   9.73000E+02   7.60740E-05   5.66784E-03   9.45260E-01   8.30387E-04 
    2.46288E-02   2.35366E-02   6.75517E-02   1.34653E-01   7.88041E-01 
    5.03088E-03   4.72326E-03   0.00000E+00   3.60459E-03   8.68593E-03 
    9.01553E-01   3.58286E-03   6.37236E-02   1.88505E-02   6.95022E-01 
    1.34449E-01   1.70529E-01
   9.63000E+02   6.75143E-05   5.35540E-03   9.43779E-01   8.69790E-04 
    2.66512E-02   2.32767E-02   6.75510E-02   1.34657E-01   7.87023E-01 
    5.63077E-03   5.13883E-03   0.00000E+00   3.35279E-03   8.12543E-03 
    8.93270E-01   4.11594E-03   7.23470E-02   1.87885E-02   7.52953E-01 
    1.39039E-01   1.08008E-01
   9.53000E+02   5.97103E-05   5.07687E-03   9.42292E-01   9.04897E-04 
    2.85722E-02   2.30943E-02   6.75526E-02   1.35101E-01   7.85566E-01 
    6.24927E-03   5.53102E-03   0.00000E+00   3.10099E-03   7.61094E-03 
    8.84338E-01   4.70497E-03   8.14616E-02   1.87837E-02   7.95756E-01 
    1.42163E-01   6.20803E-02
   9.43000E+02   5.26509E-05   4.82241E-03   9.40851E-01   9.35122E-04 
    3.03722E-02   2.29664E-02   6.75559E-02   1.35861E-01   7.83805E-01 
    6.88303E-03   5.89570E-03   0.00000E+00   2.85291E-03   7.13140E-03 
    8.74808E-01   5.35377E-03   9.10386E-02   1.88158E-02   8.27238E-01 
    1.44247E-01   2.85145E-02
   9.33000E+02   4.63029E-05   4.58536E-03   9.39491E-01   9.60121E-04 
    3.20395E-02   2.28773E-02   6.75604E-02   1.36842E-01   7.81838E-01 
    7.52927E-03   6.23050E-03   0.00000E+00   2.61128E-03   6.67952E-03 
    8.64707E-01   6.06720E-03   1.01064E-01   1.88707E-02   8.50240E-01 
    1.45602E-01   4.15776E-03
   9.30909E+02   4.50615E-05   4.53754E-03   9.39220E-01   9.64668E-04 
    3.23707E-02   2.28624E-02   6.75614E-02   1.37069E-01   7.81408E-01 
    7.66572E-03   6.29659E-03   0.00000E+00   2.56178E-03   6.58805E-03 
    8.62525E-01   6.22506E-03   1.03216E-01   1.88842E-02   8.54185E-01 
    1.45815E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.30909E+02   4.50615E-05   4.53754E-03   9.39220E-01   9.64668E-04 
    3.23707E-02   2.28624E-02   6.75614E-02   1.37069E-01   7.81408E-01 
    7.66572E-03   6.29659E-03   0.00000E+00   8.54185E-01   1.45815E-01  NONE
   9.23000E+02   4.07310E-05   4.36687E-03   9.39420E-01   9.36278E-04 
    3.23726E-02   2.28636E-02   6.75675E-02   1.38249E-01   7.80024E-01 
    7.86771E-03   6.29260E-03   0.00000E+00   8.54118E-01   1.45882E-01  NONE
   9.13000E+02   3.57830E-05   4.15458E-03   9.39669E-01   9.00596E-04 
    3.23751E-02   2.28649E-02   6.75751E-02   1.39721E-01   7.78296E-01 
    8.12171E-03   6.28562E-03   0.00000E+00   8.54041E-01   1.45959E-01  NONE
   9.03000E+02   3.13719E-05   3.94638E-03   9.39913E-01   8.65179E-04 
    3.23776E-02   2.28660E-02   6.75826E-02   1.41171E-01   7.76596E-01 
    8.37399E-03   6.27662E-03   0.00000E+00   8.53972E-01   1.46028E-01  NONE
   8.93000E+02   2.74461E-05   3.74249E-03   9.40153E-01   8.30056E-04 
    3.23803E-02   2.28670E-02   6.75900E-02   1.42595E-01   7.74925E-01 
    8.62433E-03   6.26571E-03   0.00000E+00   8.53911E-01   1.46089E-01  NONE
   8.83000E+02   2.39587E-05   3.54310E-03   9.40387E-01   7.95261E-04 
    3.23830E-02   2.28678E-02   6.75972E-02   1.43992E-01   7.73285E-01 
    8.87250E-03   6.25302E-03   0.00000E+00   8.53857E-01   1.46143E-01  NONE
   8.73000E+02   2.08664E-05   3.34844E-03   9.40616E-01   7.60828E-04 
    3.23858E-02   2.28686E-02   6.76043E-02   1.45361E-01   7.71678E-01 
    9.11826E-03   6.23863E-03   0.00000E+00   8.53809E-01   1.46191E-01  NONE
   8.63000E+02   1.81298E-05   3.15871E-03   9.40839E-01   7.26794E-04 
    3.23887E-02   2.28692E-02   6.76113E-02   1.46698E-01   7.70107E-01 
    9.36133E-03   6.22266E-03   0.00000E+00   8.53766E-01   1.46234E-01  NONE
   8.53000E+02   1.57131E-05   2.97411E-03   9.41056E-01   6.93197E-04 
    3.23917E-02   2.28697E-02   6.76181E-02   1.48002E-01   7.68573E-01 
    9.60143E-03   6.20516E-03   0.00000E+00   8.53728E-01   1.46272E-01  NONE
   8.43000E+02   1.35835E-05   2.79484E-03   9.41267E-01   6.60079E-04 
    3.23948E-02   2.28701E-02   6.76247E-02   1.49271E-01   7.67079E-01 
    9.83826E-03   6.18620E-03   0.00000E+00   8.53695E-01   1.46305E-01  NONE
   8.33000E+02   1.17109E-05   2.62108E-03   9.41471E-01   6.27481E-04 
    3.23980E-02   2.28704E-02   6.76311E-02   1.50505E-01   7.65627E-01 
    1.00715E-02   6.16584E-03   0.00000E+00   8.53666E-01   1.46334E-01  NONE
   8.23000E+02   1.00682E-05   2.45301E-03   9.41669E-01   5.95447E-04 
    3.24013E-02   2.28707E-02   6.76373E-02   1.51700E-01   7.64218E-01 
    1.03009E-02   6.14412E-03   0.00000E+00   8.53641E-01   1.46359E-01  NONE
   8.13000E+02   8.63077E-06   2.29079E-03   9.41861E-01   5.64019E-04 
    3.24048E-02   2.28709E-02   6.76434E-02   1.52856E-01   7.62854E-01 
    1.05260E-02   6.12107E-03   0.00000E+00   8.53618E-01   1.46382E-01  NONE
   8.03000E+02   7.37605E-06   2.13455E-03   9.42045E-01   5.33242E-04 
    3.24084E-02   2.28710E-02   6.76492E-02   1.53971E-01   7.61536E-01 
    1.07467E-02   6.09670E-03   0.00000E+00   8.53599E-01   1.46401E-01  NONE
   7.93000E+02   6.28375E-06   1.98442E-03   9.42223E-01   5.03159E-04 
    3.24120E-02   2.28711E-02   6.76549E-02   1.55045E-01   7.60267E-01 
    1.09624E-02   6.07104E-03   0.00000E+00   8.53582E-01   1.46418E-01  NONE
   7.83000E+02   5.33548E-06   1.84050E-03   9.42393E-01   4.73814E-04 
    3.24159E-02   2.28712E-02   6.76603E-02   1.56075E-01   7.59047E-01 
    1.11730E-02   6.04408E-03   0.00000E+00   8.53567E-01   1.46433E-01  NONE
   7.73000E+02   4.51463E-06   1.70287E-03   9.42556E-01   4.45246E-04 
    3.24198E-02   2.28712E-02   6.76655E-02   1.57062E-01   7.57878E-01 
    1.13781E-02   6.01580E-03   0.00000E+00   8.53554E-01   1.46446E-01  NONE
   7.63000E+02   3.80624E-06   1.57157E-03   9.42712E-01   4.17497E-04 
    3.24240E-02   2.28712E-02   6.76705E-02   1.58005E-01   7.56761E-01 
    1.15774E-02   5.98620E-03   0.00000E+00   8.53543E-01   1.46457E-01  NONE
   7.53000E+02   3.19685E-06   1.44664E-03   9.42860E-01   3.90604E-04 
    3.24283E-02   2.28712E-02   6.76753E-02   1.58903E-01   7.55695E-01 
    1.17706E-02   5.95523E-03   0.00000E+00   8.53534E-01   1.46466E-01  NONE
   7.43000E+02   2.67436E-06   1.32810E-03   9.43001E-01   3.64601E-04 
    3.24327E-02   2.28712E-02   6.76798E-02   1.59757E-01   7.54683E-01 
    1.19575E-02   5.92287E-03   0.00000E+00   8.53526E-01   1.46474E-01  NONE
   7.33000E+02   2.22795E-06   1.21591E-03   9.43134E-01   3.39520E-04 
    3.24374E-02   2.28711E-02   6.76841E-02   1.60565E-01   7.53724E-01 
    1.21379E-02   5.88907E-03   0.00000E+00   8.53519E-01   1.46481E-01  NONE
   7.23000E+02   1.84796E-06   1.11003E-03   9.43259E-01   3.15390E-04 
    3.24422E-02   2.28710E-02   6.76882E-02   1.61329E-01   7.52818E-01 
    1.23115E-02   5.85377E-03   0.00000E+00   8.53513E-01   1.46487E-01  NONE
   7.13000E+02   1.52575E-06   1.01040E-03   9.43378E-01   2.92233E-04 
    3.24473E-02   2.28710E-02   6.76921E-02   1.62048E-01   7.51965E-01 
    1.24781E-02   5.81690E-03   0.00000E+00   8.53508E-01   1.46492E-01  NONE
   7.03000E+02   1.25365E-06   9.16924E-04   9.43488E-01   2.70071E-04 
    3.24525E-02   2.28709E-02   6.76957E-02   1.62724E-01   7.51164E-01 
    1.26376E-02   5.77841E-03   0.00000E+00   8.53504E-01   1.46496E-01  NONE
   6.93000E+02   1.02486E-06   8.29491E-04   9.43592E-01   2.48918E-04 
    3.24580E-02   2.28708E-02   6.76992E-02   1.63356E-01   7.50417E-01 
    1.27899E-02   5.73820E-03   0.00000E+00   8.53500E-01   1.46500E-01  NONE
   6.83000E+02   8.33360E-07   7.47965E-04   9.43688E-01   2.28786E-04 
    3.24638E-02   2.28707E-02   6.77024E-02   1.63946E-01   7.49720E-01 
    1.29348E-02   5.69620E-03   0.00000E+00   8.53497E-01   1.46503E-01  NONE
   6.73000E+02   6.73841E-07   6.72192E-04   9.43777E-01   2.09681E-04 
    3.24698E-02   2.28706E-02   6.77054E-02   1.64495E-01   7.49075E-01 
    1.30725E-02   5.65232E-03   0.00000E+00   8.53495E-01   1.46505E-01  NONE
