    2.52165E-02   2.75729E-02
   8.73000E+02   1.73205E-05   5.80983E-07   9.37993E-01   1.73105E-02 
    1.39000E-02   3.07790E-02   6.70914E-02   2.00449E-05   7.38730E-01 
    1.90051E-01   4.10817E-03   0.00000E+00   2.59460E-03   7.67592E-07 
    8.00973E-01   9.24501E-02   7.93118E-02   2.46701E-02   9.54316E-01 
    2.57285E-02   1.99556E-02
   8.63000E+02   1.44625E-05   5.65541E-07   9.37767E-01   1.73236E-02 
    1.41353E-02   3.07588E-02   6.71041E-02   2.05493E-05   7.26813E-01 
    2.01852E-01   4.21019E-03   0.00000E+00   2.39697E-03   7.24122E-07 
    7.86341E-01   9.87103E-02   8.82176E-02   2.43336E-02   9.59407E-01 
    2.60819E-02   1.45107E-02
   8.53000E+02   1.20308E-05   5.50372E-07   9.37669E-01   1.72620E-02 
    1.43118E-02   3.07446E-02   6.71169E-02   2.10922E-05   7.14934E-01 
    2.13630E-01   4.29765E-03   0.00000E+00   2.20803E-03   6.81285E-07 
    7.70460E-01   1.05319E-01   9.80798E-02   2.39322E-02   9.62913E-01 
    2.63215E-02   1.07659E-02
   8.43000E+02   9.97020E-06   5.35280E-07   9.37697E-01   1.71301E-02 
    1.44267E-02   3.07357E-02   6.71297E-02   2.16703E-05   7.03112E-01 
    2.25367E-01   4.36939E-03   0.00000E+00   2.02814E-03   6.38945E-07 
    7.53161E-01   1.12346E-01   1.09002E-01   2.34613E-02   9.65180E-01 
    2.64804E-02   8.33953E-03
   8.33000E+02   8.23116E-06   5.20112E-07   9.37849E-01   1.69327E-02 
    1.44776E-02   3.07315E-02   6.71424E-02   2.22807E-05   6.91361E-01 
    2.37050E-01   4.42436E-03   0.00000E+00   1.85779E-03   5.97118E-07 
    7.34285E-01   1.19862E-01   1.21078E-01   2.29172E-02   9.66496E-01 
    2.65836E-02   6.92033E-03
   8.23000E+02   6.76923E-06   5.04754E-07   9.38123E-01   1.66749E-02 
    1.44635E-02   3.07318E-02   6.71552E-02   2.29211E-05   6.79688E-01 
    2.48672E-01   4.46175E-03   0.00000E+00   1.69763E-03   5.55978E-07 
    7.13721E-01   1.27922E-01   1.34361E-01   2.22984E-02   9.67097E-01 
    2.66494E-02   6.25408E-03
   8.13000E+02   5.54503E-06   4.89121E-07   9.38511E-01   1.63622E-02 
    1.43845E-02   3.07362E-02   6.71679E-02   2.35892E-05   6.68097E-01 
    2.60230E-01   4.48113E-03   0.00000E+00   1.54847E-03   5.15872E-07 
    6.91466E-01   1.36548E-01   1.48829E-01   2.16081E-02   9.67175E-01 
    2.66907E-02   6.13425E-03
   8.03000E+02   4.52383E-06   4.73158E-07   9.39007E-01   1.60006E-02 
    1.42427E-02   3.07444E-02   6.71806E-02   2.42827E-05   6.56586E-01 
    2.71726E-01   4.48257E-03   0.00000E+00   1.41126E-03   4.77301E-07 
    6.67700E-01   1.45699E-01   1.64333E-01   2.08565E-02   9.66887E-01 
    2.67169E-02   6.39649E-03
   7.93000E+02   3.67523E-06   4.56833E-07   9.39602E-01   1.55960E-02 
    1.40423E-02   3.07560E-02   6.71933E-02   2.49997E-05   6.45147E-01 
    2.83168E-01   4.46679E-03   0.00000E+00   1.28683E-03   4.40833E-07 
    6.42831E-01   1.55248E-01   1.80573E-01   2.00616E-02   9.66351E-01 
    2.67338E-02   6.91497E-03
   7.83000E+02   2.97278E-06   4.40134E-07   9.40282E-01   1.51547E-02 
    1.37896E-02   3.07704E-02   6.72061E-02   2.57379E-05   6.33766E-01 
    2.94567E-01   4.43516E-03   0.00000E+00   1.17569E-03   4.07001E-07 
    6.17476E-01   1.64991E-01   1.97108E-01   1.92485E-02   9.65656E-01 
    2.67451E-02   7.59842E-03
   7.73000E+02   2.39360E-06   4.23070E-07   9.41035E-01   1.46828E-02 
    1.34923E-02   3.07873E-02   6.72188E-02   2.64952E-05   6.22427E-01 
    3.05939E-01   4.38955E-03   0.00000E+00   1.07757E-03   3.76083E-07 
    5.92305E-01   1.74694E-01   2.13480E-01   1.84428E-02   9.64863E-01 
    2.67531E-02   8.38359E-03
   7.63000E+02   1.91800E-06   4.05664E-07   9.41847E-01   1.41859E-02 
    1.31586E-02   3.08060E-02   6.72316E-02   2.72694E-05   6.11109E-01 
    3.17300E-01   4.33208E-03   0.00000E+00   9.91523E-04   3.48097E-07 
    5.67894E-01   1.84147E-01   2.29302E-01   1.76657E-02   9.64013E-01 
    2.67591E-02   9.22794E-03
   7.53000E+02   1.52915E-06   3.87951E-07   9.42706E-01   1.36694E-02 
    1.27964E-02   3.08262E-02   6.72444E-02   2.80580E-05   5.99795E-01 
    3.28667E-01   4.26487E-03   0.00000E+00   9.16125E-04   3.22830E-07 
    5.44622E-01   1.93204E-01   2.44328E-01   1.69306E-02   9.63134E-01 
    2.67637E-02   1.01025E-02
   7.43000E+02   1.21266E-06   3.69976E-07   9.43600E-01   1.31377E-02 
    1.24130E-02   3.08474E-02   6.72572E-02   2.88584E-05   5.88466E-01 
    3.40058E-01   4.18988E-03   0.00000E+00   8.49784E-04   2.99950E-07 
    5.22668E-01   2.01788E-01   2.58451E-01   1.62434E-02   9.62246E-01 
    2.67674E-02   1.09871E-02
   7.33000E+02   9.56320E-07   3.51789E-07   9.44520E-01   1.25950E-02 
    1.20144E-02   3.08693E-02   6.72701E-02   2.96679E-05   5.77108E-01 
    3.51483E-01   4.10878E-03   0.00000E+00   7.90989E-04   2.79099E-07 
    5.02068E-01   2.09873E-01   2.71663E-01   1.56051E-02   9.61362E-01 
    2.67707E-02   1.18671E-02
   7.23000E+02   7.49770E-07   3.33450E-07   9.45457E-01   1.20447E-02 
    1.16057E-02   3.08916E-02   6.72831E-02   3.04836E-05   5.65710E-01 
    3.62953E-01   4.02299E-03   0.00000E+00   7.38424E-04   2.59944E-07 
    4.82766E-01   2.17466E-01   2.84015E-01   1.50134E-02   9.60494E-01 
    2.67738E-02   1.27322E-02
   7.13000E+02   5.84250E-07   3.15024E-07   9.46405E-01   1.14896E-02 
    1.11910E-02   3.09140E-02   6.72962E-02   3.13024E-05   5.54264E-01 
    3.74475E-01   3.93371E-03   0.00000E+00   6.91001E-04   2.42205E-07 
    4.64669E-01   2.24591E-01   2.95584E-01   1.44652E-02   9.59648E-01 
    2.67769E-02   1.35749E-02
   7.03000E+02   4.52379E-07   2.96580E-07   9.47357E-01   1.09324E-02 
    1.07737E-02   3.09363E-02   6.73093E-02   3.21211E-05   5.42766E-01 
    3.86051E-01   3.84188E-03   0.00000E+00   6.47840E-04   2.25655E-07 
    4.47667E-01   2.31276E-01   3.06453E-01   1.39567E-02   9.58830E-01 
    2.67801E-02   1.43898E-02
   6.93000E+02   3.47957E-07   2.78190E-07   9.48309E-01   1.03753E-02 
    1.03567E-02   3.09585E-02   6.73224E-02   3.29363E-05   5.31217E-01 
    3.97679E-01   3.74833E-03   0.00000E+00   6.08237E-04   2.10115E-07 
    4.31652E-01   2.37551E-01   3.16704E-01   1.34845E-02   9.58043E-01 
    2.67835E-02   1.51732E-02
   6.83000E+02   2.65801E-07   2.59933E-07   9.49257E-01   9.82027E-03 
    9.94207E-03   3.09802E-02   6.73357E-02   3.37447E-05   5.19619E-01 
    4.09358E-01   3.65370E-03   0.00000E+00   5.71634E-04   1.95448E-07 
    4.16525E-01   2.43443E-01   3.26415E-01   1.30456E-02   9.57290E-01 
    2.67871E-02   1.59224E-02
   6.73000E+02   2.01597E-07   2.41887E-07   9.50197E-01   9.26917E-03 
    9.53174E-03   3.10015E-02   6.73490E-02   3.45427E-05   5.07979E-01 
    4.21078E-01   3.55856E-03   0.00000E+00   5.37583E-04   1.81548E-07 
    4.02194E-01   2.48978E-01   3.35652E-01   1.26371E-02   9.56573E-01 
    2.67910E-02   1.66357E-02
