    3.76900E-03   0.00000E+00   2.62339E-02   2.12835E-02   8.75809E-01 
    9.75507E-07   4.70787E-02   2.95935E-02   3.23769E-02   9.67623E-01
   1.09300E+03   2.50000E-01   1.60786E-01   5.85544E-01   9.94194E-07 
    3.66815E-03   0.00000E+00   2.52122E-02   2.06246E-02   8.77153E-01 
    9.75222E-07   4.72803E-02   2.97286E-02   3.67746E-02   9.63225E-01
   1.08300E+03   2.50000E-01   1.61445E-01   5.84985E-01   1.00036E-06 
    3.56845E-03   0.00000E+00   2.42147E-02   1.99744E-02   8.78471E-01 
    9.74874E-07   4.74781E-02   2.98605E-02   4.10303E-02   9.58970E-01
   1.07300E+03   2.50000E-01   1.62109E-01   5.84421E-01   1.00675E-06 
    3.46991E-03   0.00000E+00   2.32411E-02   1.93330E-02   8.79763E-01 
    9.74462E-07   4.76721E-02   2.99893E-02   4.51475E-02   9.54853E-01
   1.06300E+03   2.50000E-01   1.62776E-01   5.83851E-01   1.01338E-06 
    3.37255E-03   0.00000E+00   2.22915E-02   1.87006E-02   8.81030E-01 
    9.73984E-07   4.78622E-02   3.01149E-02   4.91296E-02   9.50870E-01
   1.05300E+03   2.50000E-01   1.63446E-01   5.83277E-01   1.02026E-06 
    3.27640E-03   0.00000E+00   2.13657E-02   1.80774E-02   8.82270E-01 
    9.73439E-07   4.80485E-02   3.02373E-02   5.29799E-02   9.47020E-01
   1.04300E+03   2.50000E-01   1.64119E-01   5.82698E-01   1.02739E-06 
    3.18145E-03   0.00000E+00   2.04636E-02   1.74633E-02   8.83485E-01 
    9.72825E-07   4.82309E-02   3.03566E-02   5.67017E-02   9.43298E-01
   1.03300E+03   2.50000E-01   1.64795E-01   5.82116E-01   1.03479E-06 
    3.08774E-03   0.00000E+00   1.95852E-02   1.68587E-02   8.84673E-01 
    9.72142E-07   4.84093E-02   3.04728E-02   6.02980E-02   9.39702E-01
   1.02300E+03   2.50000E-01   1.65472E-01   5.81531E-01   1.04247E-06 
    2.99528E-03   0.00000E+00   1.87302E-02   1.62636E-02   8.85836E-01 
    9.71386E-07   4.85838E-02   3.05859E-02   6.37719E-02   9.36228E-01
   1.01300E+03   2.50000E-01   1.66151E-01   5.80944E-01   1.05043E-06 
    2.90407E-03   0.00000E+00   1.78986E-02   1.56783E-02   8.86972E-01 
    9.70558E-07   4.87542E-02   3.06959E-02   6.71264E-02   9.32874E-01
   1.00300E+03   2.50000E-01   1.66831E-01   5.80354E-01   1.05868E-06 
    2.81415E-03   0.00000E+00   1.70902E-02   1.51027E-02   8.88083E-01 
    9.69655E-07   4.89207E-02   3.08028E-02   7.03642E-02   9.29636E-01
   9.93000E+02   2.50000E-01   1.67511E-01   5.79763E-01   1.06724E-06 
    2.72551E-03   0.00000E+00   1.63049E-02   1.45372E-02   8.89167E-01 
    9.68677E-07   4.90832E-02   3.09066E-02   7.34883E-02   9.26512E-01
   9.88969E+02   2.50000E-01   1.67785E-01   5.79524E-01   1.07077E-06 
    2.69015E-03   0.00000E+00   1.59948E-02   1.43121E-02   8.89597E-01 
    9.68260E-07   4.91476E-02   3.09476E-02   7.47161E-02   9.25284E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.88969E+02   3.75669E-04   9.56172E-03   9.30199E-01   2.53352E-07 
    2.06886E-02   3.91751E-02   2.50000E-01   1.67785E-01   5.79524E-01 
    1.07078E-06   2.69015E-03   0.00000E+00   1.59948E-02   1.43121E-02 
    8.89597E-01   9.68261E-07   4.91477E-02   3.09476E-02   1.93786E-06 
    7.47163E-02   9.25282E-01
   9.83000E+02   3.54646E-04   9.06930E-03   9.30499E-01   2.60138E-07 
    2.18668E-02   3.82101E-02   2.50000E-01   1.65402E-01   5.81726E-01 
    1.15512E-06   2.87043E-03   0.00000E+00   1.55530E-02   1.35945E-02 
    8.87242E-01   1.05361E-06   5.33012E-02   3.03079E-02   1.08599E-01 
    8.34995E-02   8.07902E-01
   9.73000E+02   3.20168E-04   8.36120E-03   9.30506E-01   2.71465E-07 
    2.38818E-02   3.69307E-02   2.50000E-01   1.62382E-01   5.84440E-01 
    1.30253E-06   3.17693E-03   0.00000E+00   1.47257E-02   1.25276E-02 
    8.82381E-01   1.21301E-06   6.08347E-02   2.95299E-02   2.60911E-01 
    9.56824E-02   6.43407E-01
   9.63000E+02   2.87209E-04   7.76920E-03   9.30069E-01   2.82079E-07 
    2.58926E-02   3.59814E-02   2.50000E-01   1.60419E-01   5.86100E-01 
    1.45509E-06   3.47994E-03   0.00000E+00   1.38184E-02   1.16011E-02 
    8.76539E-01   1.39303E-06   6.89996E-02   2.90404E-02   3.81324E-01 
    1.05089E-01   5.13588E-01
   9.53000E+02   2.56264E-04   7.26361E-03   9.29352E-01   2.91481E-07 
    2.78526E-02   3.52753E-02   2.50000E-01   1.59306E-01   5.86921E-01 
    1.61071E-06   3.77185E-03   0.00000E+00   1.28632E-02   1.07842E-02 
    8.69871E-01   1.59439E-06   7.77156E-02   2.87640E-02   4.76089E-01 
    1.12246E-01   4.11665E-01
   9.43000E+02   2.27620E-04   6.82167E-03   9.28472E-01   2.99378E-07 
    2.97305E-02   3.47476E-02   2.50000E-01   1.58854E-01   5.87096E-01 
    1.76792E-06   4.04767E-03   0.00000E+00   1.18866E-02   1.00522E-02 
    8.62492E-01   1.81843E-06   8.69241E-02   2.86435E-02   5.50718E-01 
    1.17645E-01   3.31636E-01
   9.33000E+02   2.01395E-04   6.42673E-03   9.27514E-01   3.05609E-07 
    3.15065E-02   3.43506E-02   2.50000E-01   1.58908E-01   5.86785E-01 
    1.92567E-06   4.30428E-03   0.00000E+00   1.09100E-02   9.38646E-03 
    8.54482E-01   2.06701E-06   9.65820E-02   2.86371E-02   6.09679E-01 
    1.21701E-01   2.68620E-01
   9.23000E+02   1.77587E-04   6.06683E-03   9.26537E-01   3.10097E-07 
    3.31683E-02   3.40502E-02   2.50000E-01   1.59345E-01   5.86113E-01 
    2.08308E-06   4.53991E-03   0.00000E+00   9.95024E-03   8.77360E-03 
    8.45902E-01   2.34237E-06   1.06657E-01   2.87147E-02   6.56460E-01 
    1.24740E-01   2.18800E-01
   9.13000E+02   1.56117E-04   5.73349E-03   9.25579E-01   3.12814E-07 
    3.47093E-02   3.38214E-02   2.50000E-01   1.60067E-01   5.85177E-01 
    2.23941E-06   4.75366E-03   0.00000E+00   9.02003E-03   8.20408E-03 
    8.36796E-01   2.64706E-06   1.17122E-01   2.88548E-02   6.93742E-01 
    1.27015E-01   1.79244E-01
   9.03000E+02   1.36859E-04   5.42070E-03   9.24670E-01   3.13770E-07 
    3.61262E-02   3.36462E-02   2.50000E-01   1.61003E-01   5.84050E-01 
    2.39390E-06   4.94527E-03   0.00000E+00   8.12925E-03   7.67119E-03 
    8.27201E-01   2.98390E-06   1.27953E-01   2.90422E-02   7.23575E-01 
    1.28716E-01   1.47709E-01
   8.93000E+02   1.19660E-04   5.12425E-03   9.23826E-01   3.13010E-07 
    3.74182E-02   3.35114E-02   2.50000E-01   1.62094E-01   5.82789E-01 
    2.54588E-06   5.11486E-03   0.00000E+00   7.28487E-03   7.16986E-03 
    8.17142E-01   3.35583E-06   1.39134E-01   2.92661E-02   7.47539E-01 
    1.29988E-01   1.22473E-01
   8.83000E+02   1.04359E-04   4.84117E-03   9.23061E-01   3.10579E-07 
    3.85861E-02   3.34071E-02   2.50000E-01   1.63296E-01   5.81438E-01 
    2.69450E-06   5.26282E-03   0.00000E+00   6.49226E-03   6.69680E-03 
    8.06650E-01   3.76581E-06   1.50638E-01   2.95192E-02   7.66841E-01 
    1.30940E-01   1.02219E-01
   8.73000E+02   9.07902E-05   4.56940E-03   9.22382E-01   3.06548E-07 
    3.96316E-02   3.33261E-02   2.50000E-01   1.64575E-01   5.80032E-01 
    2.83896E-06   5.38974E-03   0.00000E+00   5.75460E-03   6.24921E-03 
    7.95747E-01   4.21666E-06   1.62449E-01   2.97966E-02   7.82423E-01 
    1.31653E-01   8.59238E-02
   8.63000E+02   7.87932E-05   4.30755E-03   9.21793E-01   3.01000E-07 
    4.05573E-02   3.32629E-02   2.50000E-01   1.65904E-01   5.78597E-01 
    2.97835E-06   5.49628E-03   0.00000E+00   5.07355E-03   5.82489E-03 
    7.84453E-01   4.71084E-06   1.74549E-01   3.00951E-02   7.95019E-01 
    1.32187E-01   7.27938E-02
   8.53000E+02   6.82149E-05   4.05469E-03   9.21298E-01   2.94023E-07 
    4.13659E-02   3.32132E-02   2.50000E-01   1.67261E-01   5.77153E-01 
    3.11169E-06   5.58316E-03   0.00000E+00   4.44943E-03   5.42193E-03 
    7.72784E-01   5.25013E-06   1.86926E-01   3.04133E-02   8.05204E-01 
    1.32588E-01   6.22076E-02
   8.43000E+02   5.89114E-05   3.81024E-03   9.20896E-01   2.85715E-07 
    4.20602E-02   3.31739E-02   2.50000E-01   1.68629E-01   5.75716E-01 
    3.23791E-06   5.65111E-03   0.00000E+00   3.88138E-03   5.03854E-03 
    7.60753E-01   5.83534E-06   1.99571E-01   3.07505E-02   8.13433E-01 
    1.32890E-01   5.36771E-02
   8.33000E+02   5.07493E-05   3.57386E-03   9.20590E-01   2.76183E-07 
    4.26428E-02   3.31425E-02   2.50000E-01   1.69995E-01   5.74300E-01 
    3.35586E-06   5.70084E-03   0.00000E+00   3.36764E-03   4.67298E-03 
    7.48364E-01   6.46577E-06   2.12482E-01   3.11070E-02   8.20065E-01 
    1.33118E-01   4.68167E-02
   8.23000E+02   4.36061E-05   3.34538E-03   9.20377E-01   2.65542E-07 
    4.31163E-02   3.31170E-02   2.50000E-01   1.71348E-01   5.72916E-01 
    3.46435E-06   5.73302E-03   0.00000E+00   2.90572E-03   4.32350E-03 
    7.35614E-01   7.13877E-06   2.25666E-01   3.14840E-02   8.25389E-01 
    1.33291E-01   4.13206E-02
   8.13000E+02   3.73697E-05   3.12474E-03   9.20259E-01   2.53919E-07 
    4.34826E-02   3.30959E-02   2.50000E-01   1.72679E-01   5.71569E-01 
    3.56220E-06   5.74828E-03   0.00000E+00   2.49268E-03   3.98829E-03 
    7.22490E-01   7.84907E-06   2.39139E-01   3.18829E-02   8.29633E-01 
    1.33423E-01   3.69449E-02
   8.03000E+02   3.19382E-05   2.91199E-03   9.20234E-01   2.41459E-07 
    4.37435E-02   3.30779E-02   2.50000E-01   1.73981E-01   5.70268E-01 
    3.64832E-06   5.74716E-03   0.00000E+00   2.12522E-03   3.66552E-03 
    7.08969E-01   8.58809E-06   2.52926E-01   3.23059E-02   8.32982E-01 
    1.33524E-01   3.34941E-02
   7.93000E+02   2.72195E-05   2.70719E-03   9.20303E-01   2.28325E-07 
    4.39001E-02   3.30619E-02   2.50000E-01   1.75248E-01   5.69018E-01 
    3.72192E-06   5.73016E-03   0.00000E+00   1.79997E-03   3.35331E-03 
    6.95017E-01   9.34330E-06   2.67065E-01   3.27557E-02   8.35587E-01 
    1.33602E-01   3.08111E-02
   7.83000E+02   2.31303E-05   2.51043E-03   9.20466E-01   2.14701E-07 
    4.39530E-02   3.30471E-02   2.50000E-01   1.76478E-01   5.67821E-01 
    3.78267E-06   5.69767E-03   0.00000E+00   1.51353E-03   3.04983E-03 
    6.80589E-01   1.00975E-05   2.81602E-01   3.32353E-02   8.37568E-01 
    1.33663E-01   2.87686E-02
   7.73000E+02   1.95960E-05   2.32184E-03   9.20723E-01   2.00799E-07 
    4.39023E-02   3.30327E-02   2.50000E-01   1.77665E-01   5.66681E-01 
    3.83094E-06   5.65004E-03   0.00000E+00   1.26265E-03   2.75331E-03 
    6.65634E-01   1.08281E-05   2.96591E-01   3.37482E-02   8.39026E-01 
    1.33711E-01   2.72628E-02
   7.63000E+02   1.65495E-05   2.14151E-03   9.21076E-01   1.86853E-07 
    4.37474E-02   3.30180E-02   2.50000E-01   1.78808E-01   5.65601E-01 
    3.86816E-06   5.58755E-03   0.00000E+00   1.04426E-03   2.46223E-03 
    6.50094E-01   1.15072E-05   3.12090E-01   3.42981E-02   8.40041E-01 
    1.33750E-01   2.62089E-02
   7.53000E+02   1.39307E-05   1.96953E-03   9.21527E-01   1.73118E-07 
    4.34875E-02   3.30023E-02   2.50000E-01   1.79904E-01   5.64582E-01 
    3.89705E-06   5.51043E-03   0.00000E+00   8.55559E-04   2.17555E-03 
    6.33917E-01   1.21012E-05   3.28151E-01   3.48886E-02   8.40682E-01 
    1.33781E-01   2.55374E-02
   7.43000E+02   1.16863E-05   1.80596E-03   9.22076E-01   1.59858E-07 
    4.31215E-02   3.29850E-02   2.50000E-01   1.80952E-01   5.63625E-01 
    3.92193E-06   5.41889E-03   0.00000E+00   6.93981E-04   1.89307E-03 
    6.17071E-01   1.25719E-05   3.44807E-01   3.55223E-02   8.41003E-01 
    1.33806E-01   2.51913E-02
   7.33000E+02   9.76844E-06   1.65085E-03   9.22726E-01   1.47330E-07 
    4.26479E-02   3.29658E-02   2.50000E-01   1.81952E-01   5.62731E-01 
    3.94880E-06   5.31315E-03   0.00000E+00   5.57167E-04   1.61579E-03 
    5.99558E-01   1.28781E-05   3.62056E-01   3.62004E-02   8.41049E-01 
    1.33826E-01   2.51245E-02
   7.23000E+02   8.13484E-06   1.50419E-03   9.23478E-01   1.35766E-07 
    4.20657E-02   3.29441E-02   2.50000E-01   1.82902E-01   5.61901E-01 
    3.98535E-06   5.19349E-03   0.00000E+00   4.42847E-04   1.34631E-03 
    5.81431E-01   1.29782E-05   3.79846E-01   3.69207E-02   8.40857E-01 
    1.33843E-01   2.53002E-02
   7.13000E+02   6.74792E-06   1.36596E-03   9.24333E-01   1.25360E-07 
    4.13741E-02   3.29197E-02   2.50000E-01   1.83801E-01   5.61134E-01 
    4.04098E-06   5.06025E-03   0.00000E+00   3.48678E-04   1.08870E-03 
    5.62790E-01   1.28327E-05   3.98083E-01   3.76772E-02   8.40455E-01 
    1.33856E-01   2.56881E-02
   7.03000E+02   5.57448E-06   1.23612E-03   9.25293E-01   1.16281E-07 
    4.05728E-02   3.28924E-02   2.50000E-01   1.84649E-01   5.60433E-01 
    4.12758E-06   4.91383E-03   0.00000E+00   2.72085E-04   8.47638E-04 
    5.43719E-01   1.24027E-05   4.16689E-01   3.84598E-02   8.39871E-01 
    1.33868E-01   2.62611E-02
   6.93000E+02   4.58524E-06   1.11456E-03   9.26358E-01   1.08733E-07 
    3.96606E-02   3.28623E-02   2.50000E-01   1.85445E-01   5.59796E-01 
    4.26265E-06   4.75458E-03   0.00000E+00   2.10179E-04   6.26784E-04 
    5.24151E-01   1.16356E-05   4.35744E-01   3.92562E-02   8.39136E-01 
    1.33877E-01   2.69868E-02
   6.83000E+02   3.75450E-06   1.00115E-03   9.27533E-01   1.03139E-07 
    3.86324E-02   3.28298E-02   2.50000E-01   1.86189E-01   5.59224E-01 
    4.47940E-06   4.58240E-03   0.00000E+00   1.59718E-04   4.26838E-04 
    5.03540E-01   1.04173E-05   4.55809E-01   4.00542E-02   8.38303E-01 
    1.33885E-01   2.78129E-02
   6.73000E+02   3.06101E-06   8.95487E-04   9.28965E-01   1.12347E-07 
    3.73362E-02   3.28004E-02   2.50000E-01   1.86899E-01   5.58716E-01 
    5.42872E-06   4.37934E-03   0.00000E+00   9.39018E-05   1.23031E-04 
    4.58989E-01   5.61450E-06   4.99767E-01   4.10214E-02   8.38527E-01 
    1.33894E-01   2.75783E-02
