    2.43401E-02   5.84296E-02   6.78280E-13   2.57958E-02   8.24766E-01 
    2.34892E-02   7.52706E-02   5.06789E-02   9.33724E-01   6.62759E-02
   9.53000E+02   6.00000E-14   2.33286E-02   8.87324E-01   6.33973E-03 
    2.46630E-02   5.83447E-02   7.61590E-13   2.57695E-02   8.17932E-01 
    2.56448E-02   8.00945E-02   5.05588E-02   9.44931E-01   5.50692E-02
   9.43000E+02   6.00000E-14   2.33571E-02   8.86969E-01   6.42325E-03 
    2.49771E-02   5.82732E-02   8.55330E-13   2.56940E-02   8.10518E-01 
    2.80261E-02   8.53673E-02   5.03941E-02   9.54654E-01   4.53458E-02
   9.33000E+02   6.00000E-14   2.33818E-02   8.86627E-01   6.50642E-03 
    2.52704E-02   5.82142E-02   9.58937E-13   2.55680E-02   8.02494E-01 
    3.06443E-02   9.11106E-02   5.01831E-02   9.62863E-01   3.71375E-02
   9.23000E+02   6.00000E-14   2.34026E-02   8.86313E-01   6.58459E-03 
    2.55331E-02   5.81664E-02   1.07110E-12   2.53908E-02   7.93819E-01 
    3.35124E-02   9.73546E-02   4.99233E-02   9.69613E-01   3.03870E-02
   9.13000E+02   6.00000E-14   2.34195E-02   8.86041E-01   6.65355E-03 
    2.57574E-02   5.81287E-02   1.18953E-12   2.51623E-02   7.84443E-01 
    3.66453E-02   1.04137E-01   4.96118E-02   9.75017E-01   2.49835E-02
   9.03000E+02   6.00000E-14   2.34329E-02   8.85821E-01   6.70958E-03 
    2.59368E-02   5.81000E-02   1.31091E-12   2.48826E-02   7.74306E-01 
    4.00602E-02   1.11505E-01   4.92455E-02   9.79213E-01   2.07873E-02
   8.93000E+02   6.00000E-14   2.34435E-02   8.85661E-01   6.74943E-03 
    2.60666E-02   5.80793E-02   1.43098E-12   2.45524E-02   7.63338E-01 
    4.37771E-02   1.19511E-01   4.88213E-02   9.82353E-01   1.76467E-02
   8.83000E+02   6.00000E-14   2.34519E-02   8.85569E-01   6.77033E-03 
    2.61428E-02   5.80659E-02   1.54509E-12   2.41728E-02   7.51462E-01 
    4.78183E-02   1.28210E-01   4.83363E-02   9.84591E-01   1.54092E-02
   8.73000E+02   6.00000E-14   2.34590E-02   8.85549E-01   6.77001E-03 
    2.61627E-02   5.80590E-02   1.64889E-12   2.37455E-02   7.38597E-01 
    5.22077E-02   1.37662E-01   4.77879E-02   9.86072E-01   1.39276E-02
   8.63000E+02   6.00000E-14   2.34655E-02   8.85605E-01   6.74669E-03 
    2.61244E-02   5.80581E-02   1.73920E-12   2.32735E-02   7.24667E-01 
    5.69686E-02   1.47916E-01   4.71748E-02   9.86935E-01   1.30651E-02
   8.53000E+02   6.00000E-14   2.34721E-02   8.85739E-01   6.69913E-03 
    2.60270E-02   5.80628E-02   1.81460E-12   2.27615E-02   7.09613E-01 
    6.21200E-02   1.59008E-01   4.64973E-02   9.87302E-01   1.26977E-02
   8.43000E+02   6.00000E-14   2.34791E-02   8.85951E-01   6.62662E-03 
    2.58709E-02   5.80725E-02   1.87563E-12   2.22161E-02   6.93413E-01 
    6.76708E-02   1.70942E-01   4.57582E-02   9.87284E-01   1.27158E-02
   8.33000E+02   6.00000E-14   2.34870E-02   8.86240E-01   6.52906E-03 
    2.56573E-02   5.80869E-02   1.92447E-12   2.16469E-02   6.76100E-01 
    7.36121E-02   1.83677E-01   4.49640E-02   9.86975E-01   1.30254E-02
   8.23000E+02   6.00000E-14   2.34960E-02   8.86603E-01   6.40692E-03 
    2.53888E-02   5.81054E-02   1.96447E-12   2.10661E-02   6.57789E-01 
    7.99092E-02   1.97111E-01   4.41255E-02   9.86450E-01   1.35496E-02
   8.13000E+02   6.00000E-14   2.35060E-02   8.87036E-01   6.26129E-03 
    2.50692E-02   5.81275E-02   1.99948E-12   2.04883E-02   6.38682E-01 
    8.64973E-02   2.11075E-01   4.32578E-02   9.85773E-01   1.42274E-02
   8.03000E+02   6.00000E-14   2.35169E-02   8.87533E-01   6.09385E-03 
    2.47032E-02   5.81528E-02   2.03331E-12   1.99284E-02   6.19057E-01 
    9.32835E-02   2.25352E-01   4.23787E-02   9.84987E-01   1.50131E-02
   7.93000E+02   6.00000E-14   2.35286E-02   8.88088E-01   5.90675E-03 
    2.42964E-02   5.81806E-02   2.06929E-12   1.93998E-02   5.99235E-01 
    1.00158E-01   2.39701E-01   4.15070E-02   9.84127E-01   1.58735E-02
   7.83000E+02   6.00000E-14   2.35407E-02   8.88692E-01   5.70250E-03 
    2.38545E-02   5.82105E-02   2.11000E-12   1.89131E-02   5.79523E-01 
    1.07008E-01   2.53896E-01   4.06594E-02   9.83216E-01   1.67844E-02
   7.73000E+02   6.00000E-14   2.35531E-02   8.89338E-01   5.48377E-03 
    2.33834E-02   5.82420E-02   2.15725E-12   1.84747E-02   5.60184E-01 
    1.13736E-01   2.67757E-01   3.98494E-02   9.82272E-01   1.77278E-02
   7.63000E+02   6.00000E-14   2.35654E-02   8.90018E-01   5.25329E-03 
    2.28885E-02   5.82746E-02   2.21215E-12   1.80871E-02   5.41406E-01 
    1.20264E-01   2.81158E-01   3.90858E-02   9.81310E-01   1.86901E-02
   7.53000E+02   6.00000E-14   2.35776E-02   8.90726E-01   5.01368E-03 
    2.23748E-02   5.83078E-02   2.27527E-12   1.77505E-02   5.23307E-01 
    1.26538E-01   2.94030E-01   3.83739E-02   9.80340E-01   1.96599E-02
   7.43000E+02   6.00000E-14   2.35894E-02   8.91455E-01   4.76740E-03 
    2.18467E-02   5.83414E-02   2.34684E-12   1.74628E-02   5.05946E-01 
    1.32525E-01   3.06350E-01   3.77160E-02   9.79372E-01   2.06285E-02
   7.33000E+02   6.00000E-14   2.36008E-02   8.92200E-01   4.51670E-03 
    2.13078E-02   5.83750E-02   2.42686E-12   1.72212E-02   4.89337E-01 
    1.38207E-01   3.18123E-01   3.71122E-02   9.78412E-01   2.15883E-02
   7.23000E+02   6.00000E-14   2.36115E-02   8.92955E-01   4.26363E-03 
    2.07614E-02   5.84082E-02   2.51523E-12   1.70226E-02   4.73465E-01 
    1.43577E-01   3.29374E-01   3.65620E-02   9.77466E-01   2.25335E-02
   7.13000E+02   6.00000E-14   2.36216E-02   8.93717E-01   4.01003E-03 
    2.02102E-02   5.84409E-02   2.61180E-12   1.68640E-02   4.58298E-01 
    1.48635E-01   3.40140E-01   3.60639E-02   9.76541E-01   2.34595E-02
   7.03000E+02   6.00000E-14   2.36308E-02   8.94482E-01   3.75756E-03 
    1.96564E-02   5.84728E-02   2.71641E-12   1.67427E-02   4.43795E-01 
    1.53385E-01   3.50461E-01   3.56165E-02   9.75638E-01   2.43625E-02
   6.93000E+02   6.00000E-14   2.36393E-02   8.95248E-01   3.50772E-03 
    1.91018E-02   5.85037E-02   2.82894E-12   1.66562E-02   4.29914E-01 
    1.57833E-01   3.60379E-01   3.52184E-02   9.74760E-01   2.52397E-02
   6.83000E+02   6.00000E-14   2.36468E-02   8.96010E-01   3.26184E-03 
    1.85482E-02   5.85333E-02   2.94928E-12   1.66027E-02   4.16608E-01 
    1.61986E-01   3.69935E-01   3.48683E-02   9.73911E-01   2.60892E-02
   6.73000E+02   6.00000E-14   2.36534E-02   8.96767E-01   3.02115E-03 
    1.79967E-02   5.85617E-02   3.07736E-12   1.65805E-02   4.03835E-01 
    1.65852E-01   3.79167E-01   3.45654E-02   9.73091E-01   2.69095E-02
