   8.03000E+02   3.78936E-05   1.63423E-03   9.72597E-01   4.68258E-03 
    2.10464E-02   2.21253E-06   2.50000E-01   1.05835E-01   5.44761E-01 
    9.57838E-02   3.62030E-03   0.00000E+00   6.27071E-03   2.30803E-03 
    6.43402E-01   1.23789E-01   2.24227E-01   2.67099E-06   8.20772E-01 
    1.34523E-01   4.47047E-02
   7.93000E+02   3.22964E-05   1.51844E-03   9.73084E-01   4.41055E-03 
    2.09524E-02   2.21811E-06   2.50000E-01   1.06475E-01   5.42444E-01 
    9.74664E-02   3.61432E-03   0.00000E+00   5.69529E-03   2.11055E-03 
    6.21452E-01   1.31177E-01   2.39562E-01   2.60143E-06   8.23353E-01 
    1.34707E-01   4.19402E-02
   7.83000E+02   2.74621E-05   1.40706E-03   9.73609E-01   4.13861E-03 
    2.08159E-02   2.22316E-06   2.50000E-01   1.07108E-01   5.40301E-01 
    9.89905E-02   3.60029E-03   0.00000E+00   5.19239E-03   1.93008E-03 
    6.00772E-01   1.38028E-01   2.54075E-01   2.52509E-06   8.25318E-01 
    1.34851E-01   3.98311E-02
   7.73000E+02   2.32933E-05   1.30023E-03   9.74161E-01   3.86957E-03 
    2.06438E-02   2.22768E-06   2.50000E-01   1.07726E-01   5.38324E-01 
    1.00371E-01   3.57935E-03   0.00000E+00   4.75215E-03   1.76503E-03 
    5.81357E-01   1.44346E-01   2.67777E-01   2.44666E-06   8.26818E-01 
    1.34966E-01   3.82168E-02
   7.63000E+02   1.97048E-05   1.19807E-03   9.74733E-01   3.60563E-03 
    2.04415E-02   2.23171E-06   2.50000E-01   1.08325E-01   5.36504E-01 
    1.01619E-01   3.55243E-03   0.00000E+00   4.36525E-03   1.61383E-03 
    5.63139E-01   1.50159E-01   2.80721E-01   2.36939E-06   8.27963E-01 
    1.35058E-01   3.69789E-02
   7.53000E+02   1.66218E-05   1.10068E-03   9.75318E-01   3.34853E-03 
    2.02135E-02   2.23529E-06   2.50000E-01   1.08902E-01   5.34834E-01 
    1.02744E-01   3.52023E-03   0.00000E+00   4.02351E-03   1.47504E-03 
    5.46023E-01   1.55503E-01   2.92973E-01   2.29538E-06   8.28835E-01 
    1.35134E-01   3.60306E-02
   7.43000E+02   1.39788E-05   1.00814E-03   9.75913E-01   3.09961E-03 
    1.99631E-02   2.23847E-06   2.50000E-01   1.09454E-01   5.33309E-01 
    1.03753E-01   3.48334E-03   0.00000E+00   3.72002E-03   1.34742E-03 
    5.29904E-01   1.60421E-01   3.04605E-01   2.22594E-06   8.29494E-01 
    1.35197E-01   3.53084E-02
   7.33000E+02   1.17183E-05   9.20506E-04   9.76512E-01   2.85990E-03 
    1.96933E-02   2.24129E-06   2.50000E-01   1.09981E-01   5.31924E-01 
    1.04653E-01   3.44219E-03   0.00000E+00   3.44902E-03   1.22991E-03 
    5.14685E-01   1.64950E-01   3.15684E-01   2.16177E-06   8.29985E-01 
    1.35251E-01   3.47649E-02
   7.23000E+02   9.78981E-06   8.37794E-04   9.77114E-01   2.63018E-03 
    1.94061E-02   2.24380E-06   2.50000E-01   1.10480E-01   5.30676E-01 
    1.05446E-01   3.39712E-03   0.00000E+00   3.20576E-03   1.12158E-03 
    5.00274E-01   1.69128E-01   3.26268E-01   2.10327E-06   8.30339E-01 
    1.35296E-01   3.43648E-02
   7.13000E+02   8.14907E-06   7.60000E-04   9.77715E-01   2.41102E-03 
    1.91033E-02   2.24602E-06   2.50000E-01   1.10952E-01   5.29561E-01 
    1.06139E-01   3.34840E-03   0.00000E+00   2.98634E-03   1.02164E-03 
    4.86591E-01   1.72988E-01   3.36411E-01   2.05057E-06   8.30584E-01 
    1.35335E-01   3.40814E-02
   7.03000E+02   6.75722E-06   6.87089E-04   9.78315E-01   2.20283E-03 
    1.87862E-02   2.24798E-06   2.50000E-01   1.11395E-01   5.28576E-01 
    1.06732E-01   3.29623E-03   0.00000E+00   2.78750E-03   9.29412E-04 
    4.73563E-01   1.76558E-01   3.46159E-01   2.00368E-06   8.30737E-01 
    1.35369E-01   3.38941E-02
   6.93000E+02   5.58019E-06   6.19001E-04   9.78911E-01   2.00589E-03 
    1.84560E-02   2.24970E-06   2.50000E-01   1.11811E-01   5.27718E-01 
    1.07230E-01   3.24076E-03   0.00000E+00   2.60655E-03   8.44302E-04 
    4.61129E-01   1.79866E-01   3.55552E-01   1.96252E-06   8.30815E-01 
    1.35398E-01   3.37871E-02
   6.83000E+02   4.58818E-06   5.55652E-04   9.79504E-01   1.82031E-03 
    1.81134E-02   2.25120E-06   2.50000E-01   1.12197E-01   5.26985E-01 
    1.07635E-01   3.18209E-03   0.00000E+00   2.44123E-03   7.65783E-04 
    4.49233E-01   1.82935E-01   3.64624E-01   1.92697E-06   8.30828E-01 
    1.35424E-01   3.37480E-02
   6.73000E+02   3.75511E-06   4.96933E-04   9.80092E-01   1.64616E-03 
    1.77591E-02   2.25249E-06   2.50000E-01   1.12557E-01   5.26374E-01 
    1.07949E-01   3.12032E-03   0.00000E+00   2.28962E-03   6.93383E-04 
    4.37827E-01   1.85785E-01   3.73403E-01   1.89690E-06   8.30786E-01 
    1.35447E-01   3.37670E-02
