    1.48557E-02   4.80994E-02   2.01361E-06   3.33631E-02   9.66637E-01
   1.01300E+03   2.50000E-01   2.19718E-01   5.10886E-01   1.71181E-02 
    2.27828E-03   0.00000E+00   1.87871E-02   1.88830E-02   8.99217E-01 
    1.48428E-02   4.82681E-02   2.02091E-06   3.68560E-02   9.63144E-01
   1.00300E+03   2.50000E-01   2.20626E-01   5.09906E-01   1.72597E-02 
    2.20898E-03   0.00000E+00   1.79750E-02   1.81396E-02   9.00622E-01 
    1.48288E-02   4.84325E-02   2.02801E-06   4.02271E-02   9.59773E-01
   9.93000E+02   2.50000E-01   2.21525E-01   5.08928E-01   1.74066E-02 
    2.14074E-03   0.00000E+00   1.71860E-02   1.74102E-02   9.01995E-01 
    1.48139E-02   4.85928E-02   2.03491E-06   4.34796E-02   9.56520E-01
   9.83000E+02   2.50000E-01   2.22413E-01   5.07954E-01   1.75589E-02 
    2.07359E-03   0.00000E+00   1.64200E-02   1.66951E-02   9.03336E-01 
    1.47979E-02   4.87489E-02   2.04160E-06   4.66165E-02   9.53383E-01
   9.73000E+02   2.50000E-01   2.23291E-01   5.06985E-01   1.77168E-02 
    2.00751E-03   0.00000E+00   1.56767E-02   1.59946E-02   9.04645E-01 
    1.47809E-02   4.89009E-02   2.04810E-06   4.96408E-02   9.50359E-01
   9.63000E+02   2.50000E-01   2.24156E-01   5.06020E-01   1.78807E-02 
    1.94252E-03   0.00000E+00   1.49558E-02   1.53089E-02   9.05922E-01 
    1.47628E-02   4.90487E-02   2.05440E-06   5.25555E-02   9.47445E-01
   9.59324E+02   2.50000E-01   2.24471E-01   5.05668E-01   1.79425E-02 
    1.91890E-03   0.00000E+00   1.46965E-02   1.50606E-02   9.06383E-01 
    1.47558E-02   4.91021E-02   2.05667E-06   5.35998E-02   9.46400E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.59324E+02   2.58673E-04   9.52433E-03   9.70069E-01   2.92571E-03 
    1.72196E-02   2.44456E-06   2.50000E-01   2.24471E-01   5.05668E-01 
    1.79425E-02   1.91890E-03   0.00000E+00   1.46965E-02   1.50606E-02 
    9.06383E-01   1.47558E-02   4.91021E-02   2.05667E-06   1.97564E-06 
    5.36000E-02   9.46398E-01
   9.53000E+02   2.42904E-04   8.96043E-03   9.69533E-01   3.03540E-03 
    1.82264E-02   2.36546E-06   2.50000E-01   2.19522E-01   5.08914E-01 
    1.94985E-02   2.06589E-03   0.00000E+00   1.43637E-02   1.41931E-02 
    9.01333E-01   1.62413E-02   5.38667E-02   2.03414E-06   1.14799E-01 
    6.18158E-02   8.23385E-01
   9.43000E+02   2.18177E-04   8.21433E-03   9.68635E-01   3.18563E-03 
    1.97445E-02   2.27236E-06   2.50000E-01   2.13643E-01   5.12138E-01 
    2.19325E-02   2.28665E-03   0.00000E+00   1.37327E-02   1.30130E-02 
    8.92590E-01   1.87661E-02   6.18961E-02   2.03016E-06   2.61140E-01 
    7.23975E-02   6.66463E-01
   9.33000E+02   1.94410E-04   7.59960E-03   9.67743E-01   3.30564E-03 
    2.11551E-02   2.20643E-06   2.50000E-01   2.09652E-01   5.13548E-01 
    2.43105E-02   2.49008E-03   0.00000E+00   1.30085E-02   1.20100E-02 
    8.82917E-01   2.15192E-02   7.05430E-02   2.05562E-06   3.74308E-01 
    8.05793E-02   5.45113E-01
   9.23000E+02   1.72123E-04   7.07755E-03   9.66908E-01   3.39443E-03 
    2.24453E-02   2.15890E-06   2.50000E-01   2.07086E-01   5.13628E-01 
    2.66119E-02   2.67413E-03   0.00000E+00   1.22235E-02   1.11355E-02 
    8.72285E-01   2.45207E-02   7.98330E-02   2.10368E-06   4.62732E-01 
    8.68958E-02   4.50372E-01
   9.13000E+02   1.51595E-04   6.62152E-03   9.66165E-01   3.45197E-03 
    2.36077E-02   2.12421E-06   2.50000E-01   2.05592E-01   5.12749E-01 
    2.88206E-02   2.83784E-03   0.00000E+00   1.14022E-02   1.03549E-02 
    8.60638E-01   2.77962E-02   8.98061E-02   2.16992E-06   5.32511E-01 
    9.17761E-02   3.75713E-01
   9.03000E+02   1.32933E-04   6.21320E-03   9.65534E-01   3.47886E-03 
    2.46391E-02   2.09871E-06   2.50000E-01   2.04909E-01   5.11187E-01 
    3.09227E-02   2.98105E-03   0.00000E+00   1.05633E-02   9.64414E-03 
    8.47901E-01   3.13756E-02   1.00514E-01   2.25126E-06   5.88087E-01 
    9.55550E-02   3.16358E-01
   8.93000E+02   1.16139E-04   5.83995E-03   9.65026E-01   3.47627E-03 
    2.55394E-02   2.08000E-06   2.50000E-01   2.04840E-01   5.09150E-01 
    3.29057E-02   3.10406E-03   0.00000E+00   9.72131E-03   8.98638E-03 
    8.33986E-01   3.52921E-02   1.12012E-01   2.34521E-06   6.32718E-01 
    9.84888E-02   2.68793E-01
   8.83000E+02   1.01141E-04   5.49309E-03   9.64647E-01   3.44578E-03 
    2.63109E-02   2.06644E-06   2.50000E-01   2.05240E-01   5.06794E-01 
    3.47580E-02   3.20750E-03   0.00000E+00   8.88815E-03   8.37014E-03 
    8.18807E-01   3.95786E-02   1.24354E-01   2.44937E-06   6.68815E-01 
    1.00772E-01   2.30412E-01
   8.73000E+02   8.78306E-05   5.16660E-03   9.64397E-01   3.38940E-03 
    2.69574E-02   2.05693E-06   2.50000E-01   2.05999E-01   5.04240E-01 
    3.64695E-02   3.29223E-03   0.00000E+00   8.07431E-03   7.78779E-03 
    8.02300E-01   4.42620E-02   1.37573E-01   2.56100E-06   6.98175E-01 
    1.02554E-01   1.99271E-01
   8.63000E+02   7.60774E-05   4.85638E-03   9.64272E-01   3.30955E-03 
    2.74844E-02   2.05072E-06   2.50000E-01   2.07033E-01   5.01576E-01 
    3.80321E-02   3.35927E-03   0.00000E+00   7.28985E-03   7.23467E-03 
    7.84452E-01   4.93555E-02   1.51665E-01   2.67672E-06   7.22145E-01 
    1.03944E-01   1.73911E-01
   8.53000E+02   6.57421E-05   4.55965E-03   9.64265E-01   3.20904E-03 
    2.78983E-02   2.04729E-06   2.50000E-01   2.08277E-01   4.98873E-01 
    3.94409E-02   3.40974E-03   0.00000E+00   6.54482E-03   6.70840E-03 
    7.65337E-01   5.48465E-02   1.66561E-01   2.79238E-06   7.41745E-01 
    1.05028E-01   1.53226E-01
   8.43000E+02   5.66850E-05   4.27458E-03   9.64369E-01   3.09108E-03 
    2.82065E-02   2.04619E-06   2.50000E-01   2.09679E-01   4.96180E-01 
    4.06957E-02   3.44489E-03   0.00000E+00   5.84897E-03   6.20836E-03 
    7.45141E-01   6.06863E-02   1.82112E-01   2.90323E-06   7.57758E-01 
    1.05872E-01   1.36370E-01
   8.33000E+02   4.87710E-05   4.00003E-03   9.64573E-01   2.95914E-03 
    2.84174E-02   2.04702E-06   2.50000E-01   2.11196E-01   4.93536E-01 
    4.18015E-02   3.46605E-03   0.00000E+00   5.21078E-03   5.73506E-03 
    7.24179E-01   6.67857E-02   1.98087E-01   3.00466E-06   7.70801E-01 
    1.06528E-01   1.22672E-01
   8.23000E+02   4.18731E-05   3.73530E-03   9.64864E-01   2.81674E-03 
    2.85396E-02   2.04933E-06   2.50000E-01   2.12791E-01   4.90966E-01 
    4.27678E-02   3.47459E-03   0.00000E+00   4.63601E-03   5.28941E-03 
    7.02849E-01   7.30230E-02   2.14199E-01   3.09298E-06   7.81384E-01 
    1.07035E-01   1.11582E-01
   8.13000E+02   3.58743E-05   3.48007E-03   9.65232E-01   2.66725E-03 
    2.85823E-02   2.05264E-06   2.50000E-01   2.14432E-01   4.88488E-01 
    4.36072E-02   3.47194E-03   0.00000E+00   4.12660E-03   4.87204E-03 
    6.81575E-01   7.92640E-02   2.30159E-01   3.16632E-06   7.89940E-01 
    1.07427E-01   1.02632E-01
   8.03000E+02   3.06680E-05   3.23420E-03   9.65665E-01   2.51367E-03 
    2.85543E-02   2.05651E-06   2.50000E-01   2.16092E-01   4.86116E-01 
    4.43331E-02   3.45947E-03   0.00000E+00   3.68063E-03   4.48291E-03 
    6.60726E-01   8.53853E-02   2.45722E-01   3.22474E-06   7.96847E-01 
    1.07732E-01   9.54206E-02
   7.93000E+02   2.61585E-05   2.99774E-03   9.66151E-01   2.35852E-03 
    2.84645E-02   2.06055E-06   2.50000E-01   2.17747E-01   4.83857E-01 
    4.49577E-02   3.43852E-03   0.00000E+00   3.29315E-03   4.12122E-03 
    6.40572E-01   9.12915E-02   2.60719E-01   3.26991E-06   8.02427E-01 
    1.07971E-01   8.96029E-02
   7.83000E+02   2.22602E-05   2.77082E-03   9.66680E-01   2.20385E-03 
    2.83207E-02   2.06445E-06   2.50000E-01   2.19379E-01   4.81719E-01 
    4.54917E-02   3.41028E-03   0.00000E+00   2.95758E-03   3.78560E-03 
    6.21276E-01   9.69195E-02   2.75058E-01   3.30445E-06   8.06947E-01 
    1.08159E-01   8.48945E-02
   7.73000E+02   1.88968E-05   2.55362E-03   9.67244E-01   2.05128E-03 
    2.81303E-02   2.06801E-06   2.50000E-01   2.20973E-01   4.79708E-01 
    4.59432E-02   3.37577E-03   0.00000E+00   2.66690E-03   3.47438E-03 
    6.02911E-01   1.02236E-01   2.88709E-01   3.33126E-06   8.10626E-01 
    1.08309E-01   8.10653E-02
   7.63000E+02   1.60008E-05   2.34633E-03   9.67834E-01   1.90208E-03 
    2.78993E-02   2.07108E-06   2.50000E-01   2.22518E-01   4.77827E-01 
    4.63188E-02   3.33590E-03   0.00000E+00   2.41444E-03   3.18581E-03 
    5.85484E-01   1.07228E-01   3.01685E-01   3.35316E-06   8.13636E-01 
    1.08430E-01   7.79340E-02
   7.53000E+02   1.35123E-05   2.14913E-03   9.68445E-01   1.75725E-03 
    2.76330E-02   2.07358E-06   2.50000E-01   2.24005E-01   4.76080E-01 
    4.66233E-02   3.29138E-03   0.00000E+00   2.19427E-03   2.91818E-03 
    5.68965E-01   1.11898E-01   3.14020E-01   3.37265E-06   8.16112E-01 
    1.08529E-01   7.53589E-02
   7.43000E+02   1.13788E-05   1.96215E-03   9.69071E-01   1.61754E-03 
    2.73359E-02   2.07545E-06   2.50000E-01   2.25429E-01   4.74468E-01 
    4.68605E-02   3.24283E-03   0.00000E+00   2.00130E-03   2.66991E-03 
    5.53304E-01   1.16258E-01   3.25763E-01   3.39186E-06   8.18158E-01 
    1.08611E-01   7.32305E-02
   7.33000E+02   9.55355E-06   1.78549E-03   9.69708E-01   1.48356E-03 
    2.70115E-02   2.07665E-06   2.50000E-01   2.26783E-01   4.72993E-01 
    4.70335E-02   3.19071E-03   0.00000E+00   1.83128E-03   2.43959E-03 
    5.38439E-01   1.20323E-01   3.36964E-01   3.41259E-06   8.19856E-01 
    1.08680E-01   7.14640E-02
   7.23000E+02   7.99578E-06   1.61918E-03   9.70352E-01   1.35575E-03 
    2.66626E-02   2.07715E-06   2.50000E-01   2.28066E-01   4.71654E-01 
    4.71452E-02   3.13540E-03   0.00000E+00   1.68061E-03   2.22585E-03 
    5.24307E-01   1.24108E-01   3.47676E-01   3.43650E-06   8.21269E-01 
    1.08738E-01   6.99933E-02
   7.13000E+02   6.66962E-06   1.46319E-03   9.71002E-01   1.23440E-03 
    2.62919E-02   2.07694E-06   2.50000E-01   2.29274E-01   4.70452E-01 
    4.71966E-02   3.07722E-03   0.00000E+00   1.54647E-03   2.02769E-03 
    5.10849E-01   1.27633E-01   3.57940E-01   3.46469E-06   8.22445E-01 
    1.08787E-01   6.87673E-02
   7.03000E+02   5.54361E-06   1.31744E-03   9.71654E-01   1.11974E-03 
    2.59013E-02   2.07600E-06   2.50000E-01   2.30407E-01   4.69387E-01 
    4.71895E-02   3.01640E-03   0.00000E+00   1.42640E-03   1.84402E-03 
    4.98007E-01   1.30916E-01   3.67803E-01   3.49837E-06   8.23424E-01 
    1.08830E-01   6.77455E-02
   6.93000E+02   4.59025E-06   1.18179E-03   9.72307E-01   1.01189E-03 
    2.54923E-02   2.07430E-06   2.50000E-01   2.31465E-01   4.68456E-01 
    4.71255E-02   2.95312E-03   0.00000E+00   1.31840E-03   1.67393E-03 
    4.85731E-01   1.33972E-01   3.77301E-01   3.53856E-06   8.24237E-01 
    1.08867E-01   6.68958E-02
   6.83000E+02   3.78549E-06   1.05605E-03   9.72961E-01   9.10896E-04 
    2.50662E-02   2.07181E-06   2.50000E-01   2.32449E-01   4.67658E-01 
    4.70057E-02   2.88754E-03   0.00000E+00   1.22081E-03   1.51657E-03 
    4.73973E-01   1.36818E-01   3.86468E-01   3.58619E-06   8.24908E-01 
    1.08899E-01   6.61927E-02
   6.73000E+02   3.10837E-06   9.39959E-04   9.73614E-01   8.16747E-04 
    2.46238E-02   2.06849E-06   2.50000E-01   2.33358E-01   4.66991E-01 
    4.68312E-02   2.81975E-03   0.00000E+00   1.13224E-03   1.37116E-03 
    4.62692E-01   1.39468E-01   3.95333E-01   3.64218E-06   8.25457E-01 
    1.08927E-01   6.56155E-02
