   9.53000E+02   4.49291E-04   1.98688E-07   9.62158E-01   2.37416E-03 
    1.66969E-02   1.83219E-02   2.50000E-01   4.99668E-06   7.26222E-01 
    1.98621E-02   3.91098E-03   0.00000E+00   2.46673E-02   3.68606E-07 
    9.04045E-01   1.22929E-02   4.56229E-02   1.33718E-02   6.29951E-01 
    1.65614E-01   2.04435E-01
   9.43000E+02   3.98190E-04   1.85361E-07   9.60355E-01   2.49716E-03 
    1.88105E-02   1.79386E-02   2.50000E-01   4.90078E-06   7.23478E-01 
    2.20798E-02   4.43738E-03   0.00000E+00   2.32150E-02   3.39116E-07 
    8.94614E-01   1.42057E-02   5.45007E-02   1.34644E-02   7.07564E-01 
    1.74873E-01   1.17563E-01
   9.33000E+02   3.52101E-04   1.74544E-07   9.58572E-01   2.58561E-03 
    2.07726E-02   1.77175E-02   2.50000E-01   4.85295E-06   7.20902E-01 
    2.41597E-02   4.93374E-03   0.00000E+00   2.17421E-02   3.14304E-07 
    8.84422E-01   1.62165E-02   6.39358E-02   1.36829E-02   7.59546E-01 
    1.80646E-01   5.98080E-02
   9.23000E+02   3.10737E-04   1.65218E-07   9.56882E-01   2.64294E-03 
    2.25709E-02   1.75929E-02   2.50000E-01   4.83437E-06   7.18488E-01 
    2.61114E-02   5.39600E-03   0.00000E+00   2.02630E-02   2.92342E-07 
    8.73486E-01   1.83426E-02   7.39317E-02   1.39767E-02   7.94642E-01 
    1.84216E-01   2.11421E-02
   9.15147E+02   2.81330E-04   1.58565E-07   9.55647E-01   2.66834E-03 
    2.38654E-02   1.75376E-02   2.50000E-01   4.83312E-06   7.16702E-01 
    2.75595E-02   5.73370E-03   0.00000E+00   1.91043E-02   2.76434E-07 
    8.64361E-01   2.01061E-02   8.21886E-02   1.42399E-02   8.13999E-01 
    1.86001E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.15147E+02   2.81330E-04   1.58565E-07   9.55647E-01   2.66834E-03 
    2.38654E-02   1.75376E-02   2.50000E-01   4.83312E-06   7.16702E-01 
    2.75595E-02   5.73370E-03   0.00000E+00   8.13999E-01   1.86001E-01  NONE
   9.13000E+02   2.74157E-04   1.56848E-07   9.55682E-01   2.64052E-03 
    2.38646E-02   1.75381E-02   2.50000E-01   4.84005E-06   7.16578E-01 
    2.76781E-02   5.73952E-03   0.00000E+00   8.13975E-01   1.86025E-01  NONE
   9.03000E+02   2.42789E-04   1.48967E-07   9.55843E-01   2.51308E-03 
    2.38609E-02   1.75403E-02   2.50000E-01   4.87194E-06   7.16008E-01 
    2.82216E-02   5.76570E-03   0.00000E+00   8.13873E-01   1.86127E-01  NONE
   8.93000E+02   2.14567E-04   1.41284E-07   9.55997E-01   2.38912E-03 
    2.38572E-02   1.75423E-02   2.50000E-01   4.90318E-06   7.15454E-01 
    2.87506E-02   5.79040E-03   0.00000E+00   8.13781E-01   1.86219E-01  NONE
   8.83000E+02   1.89217E-04   1.33801E-07   9.56144E-01   2.26865E-03 
    2.38538E-02   1.75441E-02   2.50000E-01   4.93375E-06   7.14916E-01 
    2.92651E-02   5.81367E-03   0.00000E+00   8.13699E-01   1.86301E-01  NONE
   8.73000E+02   1.66486E-04   1.26524E-07   9.56286E-01   2.15165E-03 
    2.38504E-02   1.75457E-02   2.50000E-01   4.96361E-06   7.14394E-01 
    2.97651E-02   5.83556E-03   0.00000E+00   8.13625E-01   1.86375E-01  NONE
   8.63000E+02   1.46140E-04   1.19455E-07   9.56421E-01   2.03814E-03 
    2.38471E-02   1.75471E-02   2.50000E-01   4.99274E-06   7.13888E-01 
    3.02506E-02   5.85607E-03   0.00000E+00   8.13558E-01   1.86442E-01  NONE
   8.53000E+02   1.27963E-04   1.12598E-07   9.56551E-01   1.92810E-03 
    2.38441E-02   1.75484E-02   2.50000E-01   5.02110E-06   7.13398E-01 
    3.07217E-02   5.87525E-03   0.00000E+00   8.13499E-01   1.86501E-01  NONE
   8.43000E+02   1.11758E-04   1.05956E-07   9.56676E-01   1.82154E-03 
    2.38411E-02   1.75495E-02   2.50000E-01   5.04868E-06   7.12924E-01 
    3.11782E-02   5.89309E-03   0.00000E+00   8.13446E-01   1.86554E-01  NONE
   8.33000E+02   9.73412E-05   9.95330E-08   9.56795E-01   1.71846E-03 
    2.38384E-02   1.75505E-02   2.50000E-01   5.07543E-06   7.12465E-01 
    3.16201E-02   5.90961E-03   0.00000E+00   8.13399E-01   1.86601E-01  NONE
   8.23000E+02   8.45443E-05   9.33310E-08   9.56909E-01   1.61886E-03 
    2.38358E-02   1.75514E-02   2.50000E-01   5.10135E-06   7.12023E-01 
    3.20475E-02   5.92481E-03   0.00000E+00   8.13358E-01   1.86642E-01  NONE
   8.13000E+02   7.32125E-05   8.73526E-08   9.57018E-01   1.52275E-03 
    2.38334E-02   1.75522E-02   2.50000E-01   5.12641E-06   7.11596E-01 
    3.24602E-02   5.93868E-03   0.00000E+00   8.13321E-01   1.86679E-01  NONE
   8.03000E+02   6.32033E-05   8.15996E-08   9.57122E-01   1.43011E-03 
    2.38313E-02   1.75529E-02   2.50000E-01   5.15059E-06   7.11185E-01 
    3.28583E-02   5.95121E-03   0.00000E+00   8.13288E-01   1.86712E-01  NONE
   7.93000E+02   5.43857E-05   7.60738E-08   9.57222E-01   1.34095E-03 
    2.38293E-02   1.75535E-02   2.50000E-01   5.17387E-06   7.10791E-01 
    3.32418E-02   5.96239E-03   0.00000E+00   8.13260E-01   1.86740E-01  NONE
   7.83000E+02   4.66396E-05   7.07760E-08   9.57316E-01   1.25525E-03 
    2.38276E-02   1.75541E-02   2.50000E-01   5.19625E-06   7.10412E-01 
    3.36106E-02   5.97220E-03   0.00000E+00   8.13234E-01   1.86766E-01  NONE
   7.73000E+02   3.98549E-05   6.57067E-08   9.57406E-01   1.17300E-03 
    2.38262E-02   1.75546E-02   2.50000E-01   5.21772E-06   7.10049E-01 
    3.39649E-02   5.98060E-03   0.00000E+00   8.13212E-01   1.86788E-01  NONE
   7.63000E+02   3.39306E-05   6.08661E-08   9.57492E-01   1.09419E-03 
    2.38250E-02   1.75550E-02   2.50000E-01   5.23826E-06   7.09703E-01 
    3.43046E-02   5.98758E-03   0.00000E+00   8.13193E-01   1.86807E-01  NONE
   7.53000E+02   2.87745E-05   5.62533E-08   9.57573E-01   1.01878E-03 
    2.38241E-02   1.75553E-02   2.50000E-01   5.25787E-06   7.09372E-01 
    3.46298E-02   5.99308E-03   0.00000E+00   8.13176E-01   1.86824E-01  NONE
   7.43000E+02   2.43024E-05   5.18674E-08   9.57650E-01   9.46764E-04 
    2.38235E-02   1.75557E-02   2.50000E-01   5.27655E-06   7.09057E-01 
    3.49407E-02   5.99707E-03   0.00000E+00   8.13162E-01   1.86838E-01  NONE
   7.33000E+02   2.04376E-05   4.77064E-08   9.57722E-01   8.78094E-04 
    2.38232E-02   1.75559E-02   2.50000E-01   5.29431E-06   7.08758E-01 
    3.52372E-02   5.99950E-03   0.00000E+00   8.13149E-01   1.86851E-01  NONE
   7.23000E+02   1.71105E-05   4.37682E-08   9.57791E-01   8.12737E-04 
    2.38233E-02   1.75562E-02   2.50000E-01   5.31114E-06   7.08475E-01 
    3.55196E-02   6.00033E-03   0.00000E+00   8.13138E-01   1.86862E-01  NONE
   7.13000E+02   1.42577E-05   4.00496E-08   9.57855E-01   7.50650E-04 
    2.38237E-02   1.75564E-02   2.50000E-01   5.32706E-06   7.08207E-01 
    3.57881E-02   5.99948E-03   0.00000E+00   8.13129E-01   1.86871E-01  NONE
   7.03000E+02   1.18219E-05   3.65473E-08   9.57915E-01   6.91782E-04 
    2.38244E-02   1.75565E-02   2.50000E-01   5.34208E-06   7.07955E-01 
    3.60427E-02   5.99691E-03   0.00000E+00   8.13121E-01   1.86879E-01  NONE
   6.93000E+02   9.75153E-06   3.32572E-08   9.57972E-01   6.36080E-04 
    2.38256E-02   1.75567E-02   2.50000E-01   5.35620E-06   7.07718E-01 
    3.62838E-02   5.99254E-03   0.00000E+00   8.13114E-01   1.86886E-01  NONE
   6.83000E+02   8.00002E-06   3.01747E-08   9.58025E-01   5.83481E-04 
    2.38272E-02   1.75568E-02   2.50000E-01   5.36945E-06   7.07497E-01 
    3.65115E-02   5.98630E-03   0.00000E+00   8.13109E-01   1.86891E-01  NONE
   6.73000E+02   6.52563E-06   2.72947E-08   9.58073E-01   5.33922E-04 
    2.38291E-02   1.75569E-02   2.50000E-01   5.38184E-06   7.07290E-01 
    3.67262E-02   5.97811E-03   0.00000E+00   8.13104E-01   1.86896E-01  NONE
