    1.45432E-02   2.85365E-02   1.49481E-02   3.56856E-02   9.64314E-01
   1.02300E+03   2.50000E-01   1.15558E-01   6.12332E-01   2.01626E-02 
    1.94810E-03   0.00000E+00   2.47277E-02   1.14223E-02   9.05671E-01 
    1.45123E-02   2.86536E-02   1.50128E-02   3.98426E-02   9.60157E-01
   1.01300E+03   2.50000E-01   1.15719E-01   6.12041E-01   2.03456E-02 
    1.89446E-03   0.00000E+00   2.37770E-02   1.09754E-02   9.06923E-01 
    1.44801E-02   2.87688E-02   1.50761E-02   4.38780E-02   9.56122E-01
   1.00300E+03   2.50000E-01   1.15867E-01   6.11757E-01   2.05345E-02 
    1.84145E-03   0.00000E+00   2.28465E-02   1.05371E-02   9.08150E-01 
    1.44464E-02   2.88820E-02   1.51381E-02   4.77945E-02   9.52205E-01
   9.93000E+02   2.50000E-01   1.16002E-01   6.11479E-01   2.07295E-02 
    1.78907E-03   0.00000E+00   2.19362E-02   1.01077E-02   9.09353E-01 
    1.44114E-02   2.89932E-02   1.51988E-02   5.15949E-02   9.48405E-01
   9.83000E+02   2.50000E-01   1.16124E-01   6.11208E-01   2.09308E-02 
    1.73732E-03   0.00000E+00   2.10462E-02   9.68728E-03   9.10531E-01 
    1.43750E-02   2.91024E-02   1.52581E-02   5.52818E-02   9.44718E-01
   9.80366E+02   2.50000E-01   1.16154E-01   6.11138E-01   2.09849E-02 
    1.72380E-03   0.00000E+00   2.08151E-02   9.57808E-03   9.10837E-01 
    1.43652E-02   2.91308E-02   1.52735E-02   5.62343E-02   9.43766E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.80366E+02   4.25816E-04   5.75535E-03   9.58521E-01   3.69485E-03 
    1.16186E-02   1.99845E-02   2.50000E-01   1.16154E-01   6.11138E-01 
    2.09850E-02   1.72380E-03   0.00000E+00   2.08151E-02   9.57807E-03 
    9.10837E-01   1.43652E-02   2.91309E-02   1.52735E-02   2.49406E-06 
    5.62346E-02   9.43763E-01
   9.73000E+02   3.96350E-04   5.24898E-03   9.58583E-01   3.93266E-03 
    1.27402E-02   1.90990E-02   2.50000E-01   1.10704E-01   6.13698E-01 
    2.36648E-02   1.93240E-03   0.00000E+00   2.03565E-02   8.76096E-03 
    9.06621E-01   1.62354E-02   3.32575E-02   1.47686E-02   1.65546E-01 
    7.25080E-02   7.61946E-01
   9.63000E+02   3.55953E-04   4.72908E-03   9.58143E-01   4.23738E-03 
    1.42762E-02   1.82582E-02   2.50000E-01   1.05523E-01   6.14894E-01 
    2.73679E-02   2.21520E-03   0.00000E+00   1.95478E-02   7.88713E-03 
    8.99697E-01   1.89909E-02   3.94817E-02   1.43950E-02   3.39221E-01 
    8.96744E-02   5.71105E-01
   9.53000E+02   3.16856E-04   4.33894E-03   9.57359E-01   4.50620E-03 
    1.57739E-02   1.77051E-02   2.50000E-01   1.02200E-01   6.14253E-01 
    3.10590E-02   2.48842E-03   0.00000E+00   1.85936E-02   7.20027E-03 
    8.91624E-01   2.19595E-02   4.63563E-02   1.42662E-02   4.67068E-01 
    1.02184E-01   4.30748E-01
   9.43000E+02   2.80224E-04   4.03154E-03   9.56422E-01   4.73013E-03 
    1.71950E-02   1.73407E-02   2.50000E-01   1.00146E-01   6.12430E-01 
    3.46784E-02   2.74595E-03   0.00000E+00   1.75516E-02   6.63502E-03 
    8.82557E-01   2.51202E-02   5.38426E-02   1.42933E-02   5.61331E-01 
    1.11192E-01   3.27477E-01
   9.33000E+02   2.46612E-04   3.77741E-03   9.55453E-01   4.90560E-03 
    1.85172E-02   1.71003E-02   2.50000E-01   9.89537E-02   6.09870E-01 
    3.81916E-02   2.98451E-03   0.00000E+00   1.64613E-02   6.14935E-03 
    8.72569E-01   2.84683E-02   6.19349E-02   1.44168E-02   6.31290E-01 
    1.17659E-01   2.51050E-01
   9.23000E+02   2.16194E-04   3.55824E-03   9.54523E-01   5.03218E-03 
    1.97284E-02   1.69419E-02   2.50000E-01   9.83542E-02   6.06866E-01 
    4.15775E-02   3.20254E-03   0.00000E+00   1.53495E-02   5.71685E-03 
    8.61676E-01   3.20102E-02   7.06516E-02   1.45963E-02   6.83628E-01 
    1.22306E-01   1.94066E-01
   9.13000E+02   1.88927E-04   3.36254E-03   9.53676E-01   5.11129E-03 
    2.08231E-02   1.68382E-02   2.50000E-01   9.81671E-02   6.03611E-01 
    4.48226E-02   3.39947E-03   0.00000E+00   1.42349E-02   5.32101E-03 
    8.49852E-01   3.57607E-02   8.00280E-02   1.48034E-02   7.23079E-01 
    1.25653E-01   1.51268E-01
   9.03000E+02   1.64651E-04   3.18301E-03   9.52936E-01   5.14539E-03 
    2.17995E-02   1.67711E-02   2.50000E-01   9.82712E-02   6.00237E-01 
    4.79170E-02   3.57527E-03   0.00000E+00   1.31311E-02   4.95154E-03 
    8.37050E-01   3.97399E-02   9.01104E-02   1.50172E-02   7.53001E-01 
    1.28070E-01   1.18929E-01
   8.93000E+02   1.43149E-04   3.01492E-03   9.52318E-01   5.13758E-03 
    2.26579E-02   1.67285E-02   2.50000E-01   9.85825E-02   5.96834E-01 
    5.08528E-02   3.73019E-03   0.00000E+00   1.20489E-02   4.60211E-03 
    8.23206E-01   4.39719E-02   1.00949E-01   1.52216E-02   7.75802E-01 
    1.29820E-01   9.43776E-02
   8.83000E+02   1.24181E-04   2.85520E-03   9.51827E-01   5.09134E-03 
    2.34002E-02   1.67024E-02   2.50000E-01   9.90420E-02   5.93469E-01 
    5.36240E-02   3.86468E-03   0.00000E+00   1.09972E-02   4.26902E-03 
    8.08256E-01   4.84821E-02   1.12592E-01   1.54035E-02   7.93227E-01 
    1.31089E-01   7.56834E-02
   8.73000E+02   1.07505E-04   2.70189E-03   9.51464E-01   5.01040E-03 
    2.40293E-02   1.66873E-02   2.50000E-01   9.96072E-02   5.90188E-01 
    5.62253E-02   3.97933E-03   0.00000E+00   9.98445E-03   3.95037E-03 
    7.92145E-01   5.32935E-02   1.25075E-01   1.55521E-02   8.06558E-01 
    1.32012E-01   6.14296E-02
   8.63000E+02   9.28854E-05   2.55370E-03   9.51226E-01   4.89866E-03 
    2.45491E-02   1.66793E-02   2.50000E-01   1.00247E-01   5.87026E-01 
    5.86530E-02   4.07480E-03   0.00000E+00   9.01891E-03   3.64554E-03 
    7.74851E-01   5.84210E-02   1.38405E-01   1.56587E-02   8.16750E-01 
    1.32685E-01   5.05652E-02
   8.53000E+02   8.00989E-05   2.40986E-03   9.51110E-01   4.76011E-03 
    2.49643E-02   1.66761E-02   2.50000E-01   1.00937E-01   5.84007E-01 
    6.09047E-02   4.15190E-03   0.00000E+00   8.10878E-03   3.35481E-03 
    7.56406E-01   6.38641E-02   1.52550E-01   1.57165E-02   8.24522E-01 
    1.33176E-01   4.23013E-02
   8.43000E+02   6.89399E-05   2.26995E-03   9.51106E-01   4.59882E-03 
    2.52806E-02   1.66758E-02   2.50000E-01   1.01660E-01   5.81149E-01 
    6.29801E-02   4.21156E-03   0.00000E+00   7.26201E-03   3.07909E-03 
    7.36921E-01   6.95983E-02   1.67417E-01   1.57221E-02   8.30424E-01 
    1.33537E-01   3.60395E-02
   8.33000E+02   5.92201E-05   2.13377E-03   9.51206E-01   4.41884E-03 
    2.55046E-02   1.66775E-02   2.50000E-01   1.02401E-01   5.78463E-01 
    6.48811E-02   4.25486E-03   0.00000E+00   6.48547E-03   2.81953E-03 
    7.16604E-01   7.55693E-02   1.82846E-01   1.56755E-02   8.34875E-01 
    1.33802E-01   3.13223E-02
   8.23000E+02   5.07688E-05   2.00128E-03   9.51400E-01   4.22415E-03 
    2.56438E-02   1.66803E-02   2.50000E-01   1.03151E-01   5.75954E-01 
    6.66116E-02   4.28303E-03   0.00000E+00   5.78388E-03   2.57725E-03 
    6.95746E-01   8.16932E-02   1.98619E-01   1.55809E-02   8.38204E-01 
    1.33999E-01   2.77968E-02
   8.13000E+02   4.34326E-05   1.87257E-03   9.51675E-01   4.01857E-03 
    2.57064E-02   1.66839E-02   2.50000E-01   1.03900E-01   5.73625E-01 
    6.81781E-02   4.29739E-03   0.00000E+00   5.15880E-03   2.35291E-03 
    6.74694E-01   8.78648E-02   2.14483E-01   1.54463E-02   8.40664E-01 
    1.34147E-01   2.51896E-02
   8.03000E+02   3.70747E-05   1.74778E-03   9.52021E-01   3.80563E-03 
    2.57006E-02   1.66878E-02   2.50000E-01   1.04641E-01   5.71472E-01 
    6.95883E-02   4.29931E-03   0.00000E+00   4.60828E-03   2.14661E-03 
    6.53796E-01   9.39744E-02   2.30192E-01   1.52824E-02   8.42453E-01 
    1.34258E-01   2.32887E-02
   7.93000E+02   3.15737E-05   1.62707E-03   9.52426E-01   3.58854E-03 
    2.56347E-02   1.66920E-02   2.50000E-01   1.05368E-01   5.69491E-01 
    7.08509E-02   4.29015E-03   0.00000E+00   4.12726E-03   1.95780E-03 
    6.33350E-01   9.99234E-02   2.45541E-01   1.51004E-02   8.43726E-01 
    1.34344E-01   2.19297E-02
   7.83000E+02   2.68223E-05   1.51065E-03   9.52880E-01   3.37007E-03 
    2.55162E-02   1.66962E-02   2.50000E-01   1.06077E-01   5.67677E-01 
    7.19745E-02   4.27116E-03   0.00000E+00   3.70870E-03   1.78545E-03 
    6.13575E-01   1.05636E-01   2.60384E-01   1.49110E-02   8.44603E-01 
    1.34411E-01   2.09863E-02
   7.73000E+02   2.27258E-05   1.39868E-03   9.53374E-01   3.15262E-03 
    2.53520E-02   1.67005E-02   2.50000E-01   1.06765E-01   5.66024E-01 
    7.29675E-02   4.24348E-03   0.00000E+00   3.34471E-03   1.62822E-03 
    5.94606E-01   1.11062E-01   2.74637E-01   1.47227E-02   8.45174E-01 
    1.34463E-01   2.03621E-02
   7.63000E+02   1.92009E-05   1.29133E-03   9.53899E-01   2.93818E-03 
    2.51479E-02   1.67047E-02   2.50000E-01   1.07429E-01   5.64526E-01 
    7.38373E-02   4.20808E-03   0.00000E+00   3.02749E-03   1.48472E-03 
    5.76504E-01   1.16173E-01   2.88268E-01   1.45424E-02   8.45510E-01 
    1.34506E-01   1.99842E-02
   7.53000E+02   1.61744E-05   1.18875E-03   9.54449E-01   2.72837E-03 
    2.49090E-02   1.67088E-02   2.50000E-01   1.08066E-01   5.63178E-01 
    7.45906E-02   4.16580E-03   0.00000E+00   2.74994E-03   1.35358E-03 
    5.59280E-01   1.20962E-01   3.01280E-01   1.43748E-02   8.45663E-01 
    1.34540E-01   1.97973E-02
   7.43000E+02   1.35817E-05   1.09103E-03   9.55019E-01   2.52452E-03 
    2.46395E-02   1.67128E-02   2.50000E-01   1.08675E-01   5.61974E-01 
    7.52332E-02   4.11732E-03   0.00000E+00   2.50585E-03   1.23353E-03 
    5.42911E-01   1.25429E-01   3.13697E-01   1.42232E-02   8.45671E-01 
    1.34569E-01   1.97600E-02
   7.33000E+02   1.13661E-05   9.98263E-04   9.55603E-01   2.32768E-03 
    2.43427E-02   1.67167E-02   2.50000E-01   1.09255E-01   5.60912E-01 
    7.57701E-02   4.06321E-03   0.00000E+00   2.28999E-03   1.12347E-03 
    5.27352E-01   1.29587E-01   3.25557E-01   1.40897E-02   8.45567E-01 
    1.34592E-01   1.98408E-02
   7.23000E+02   9.47798E-06   9.10495E-04   9.56199E-01   2.13869E-03 
    2.40216E-02   1.67203E-02   2.50000E-01   1.09805E-01   5.59985E-01 
    7.62060E-02   4.00393E-03   0.00000E+00   2.09798E-03   1.02242E-03 
    5.12551E-01   1.33450E-01   3.36904E-01   1.39756E-02   8.45371E-01 
    1.34613E-01   2.00161E-02
   7.13000E+02   7.87348E-06   8.27744E-04   9.56804E-01   1.95817E-03 
    2.36782E-02   1.67237E-02   2.50000E-01   1.10324E-01   5.59191E-01 
    7.65447E-02   3.93985E-03   0.00000E+00   1.92622E-03   9.29552E-04 
    4.98450E-01   1.37034E-01   3.47779E-01   1.38817E-02   8.45102E-01 
    1.34630E-01   2.02677E-02
   7.03000E+02   6.51424E-06   7.49998E-04   9.57415E-01   1.78658E-03 
    2.33145E-02   1.67269E-02   2.50000E-01   1.10813E-01   5.58526E-01 
    7.67899E-02   3.87127E-03   0.00000E+00   1.77174E-03   8.44130E-04 
    4.84994E-01   1.40357E-01   3.58224E-01   1.38084E-02   8.44773E-01 
    1.34645E-01   2.05818E-02
   6.93000E+02   5.36656E-06   6.77216E-04   9.58032E-01   1.62425E-03 
    2.29319E-02   1.67297E-02   2.50000E-01   1.11270E-01   5.57986E-01 
    7.69456E-02   3.79842E-03   0.00000E+00   1.63200E-03   7.65485E-04 
    4.72129E-01   1.43434E-01   3.68283E-01   1.37561E-02   8.44395E-01 
    1.34658E-01   2.09475E-02
   6.83000E+02   4.40099E-06   6.09330E-04   9.58651E-01   1.47136E-03 
    2.25314E-02   1.67322E-02   2.50000E-01   1.11698E-01   5.57567E-01 
    7.70143E-02   3.72153E-03   0.00000E+00   1.50512E-03   6.93130E-04 
    4.59807E-01   1.46286E-01   3.77984E-01   1.37244E-02   8.43974E-01 
    1.34669E-01   2.13567E-02
   6.73000E+02   3.59174E-06   5.46248E-04   9.59274E-01   1.32799E-03 
    2.21142E-02   1.67343E-02   2.50000E-01   1.12095E-01   5.57265E-01 
    7.69995E-02   3.64074E-03   0.00000E+00   1.38938E-03   6.26555E-04 
    4.47982E-01   1.48926E-01   3.87363E-01   1.37133E-02   8.43518E-01 
    1.34679E-01   2.18028E-02
