    1.20727E-02   4.43608E-02   3.34745E-13   3.41977E-02   8.86803E-01 
    1.37642E-02   2.57168E-02   3.95180E-02   8.63051E-01   1.36949E-01
   1.06300E+03   6.00000E-14   3.11904E-02   9.05306E-01   6.74472E-03 
    1.26432E-02   4.41156E-02   4.27008E-13   3.44182E-02   8.83875E-01 
    1.48251E-02   2.75751E-02   3.93069E-02   9.13068E-01   8.69322E-02
   1.05300E+03   6.00000E-14   3.13251E-02   9.04498E-01   7.05119E-03 
    1.32168E-02   4.39093E-02   5.65779E-13   3.46165E-02   8.80714E-01 
    1.59818E-02   2.95544E-02   3.91331E-02   9.55660E-01   4.43399E-02
   1.04300E+03   6.00000E-14   3.14424E-02   9.03668E-01   7.36274E-03 
    1.37885E-02   4.37381E-02   8.15878E-13   3.47919E-02   8.77312E-01 
    1.72442E-02   3.16588E-02   3.89931E-02   9.91456E-01   8.54429E-03
   1.04031E+03   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   9.29261E-13   3.48351E-02   8.76355E-01 
    1.76031E-02   3.22465E-02   3.89607E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.04031E+03   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   1.03300E+03   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   1.02300E+03   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   1.01300E+03   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   1.00300E+03   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.93000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.83000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.73000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.63000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE
   7.12009E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#1),
   7.12008E+02   6.00000E-14   3.14710E-02   9.03443E-01   7.44717E-03 
    1.39412E-02   4.36975E-02   2.37256E-11   2.34221E-02   4.57652E-01 
    2.00863E-01   2.96783E-01   2.12796E-02   1.00000E+00   1.80683E-08
   7.03000E+02   6.00000E-14   3.14840E-02   9.04170E-01   7.13161E-03 
    1.34806E-02   4.37341E-02   1.73569E-11   2.32935E-02   4.43819E-01 
    2.07040E-01   3.05301E-01   2.05462E-02   9.98421E-01   1.57852E-03
   6.93000E+02   6.00000E-14   3.14978E-02   9.04977E-01   6.78053E-03 
    1.29699E-02   4.37749E-02   1.47014E-11   2.32005E-02   4.29154E-01 
    2.13587E-01   3.14286E-01   1.97717E-02   9.96776E-01   3.22351E-03
   6.83000E+02   6.00000E-14   3.15108E-02   9.05782E-01   6.43002E-03 
    1.24619E-02   4.38157E-02   1.33549E-11   2.31567E-02   4.15155E-01 
    2.19825E-01   3.22827E-01   1.90359E-02   9.95233E-01   4.76653E-03
   6.73000E+02   6.00000E-14   3.15230E-02   9.06581E-01   6.08141E-03 
    1.19580E-02   4.38562E-02   1.25818E-11   2.31593E-02   4.01763E-01 
    2.25772E-01   3.30969E-01   1.83363E-02   9.93783E-01   6.21677E-03
