    1.31749E-03   0.00000E+00   1.38837E-02   4.35340E-02   8.91530E-01 
    1.50380E-02   3.60119E-02   2.00885E-06   2.81999E-02   9.71800E-01
   1.05300E+03   2.50000E-01   3.72895E-01   3.63145E-01   1.26851E-02 
    1.27464E-03   0.00000E+00   1.31061E-02   4.23488E-02   8.93371E-01 
    1.50449E-02   3.61275E-02   2.01546E-06   3.13901E-02   9.68610E-01
   1.04300E+03   2.50000E-01   3.76431E-01   3.59621E-01   1.27150E-02 
    1.23255E-03   0.00000E+00   1.23565E-02   4.11767E-02   8.95174E-01 
    1.50513E-02   3.62393E-02   2.02184E-06   3.44452E-02   9.65555E-01
   1.03300E+03   2.50000E-01   3.80054E-01   3.56009E-01   1.27450E-02 
    1.19125E-03   0.00000E+00   1.16349E-02   4.00181E-02   8.96941E-01 
    1.50573E-02   3.63472E-02   2.02798E-06   3.73683E-02   9.62632E-01
   1.02300E+03   2.50000E-01   3.83767E-01   3.52307E-01   1.27752E-02 
    1.15074E-03   0.00000E+00   1.09410E-02   3.88729E-02   8.98670E-01 
    1.50627E-02   3.64513E-02   2.03388E-06   4.01625E-02   9.59838E-01
   1.01300E+03   2.50000E-01   3.87570E-01   3.48514E-01   1.28054E-02 
    1.11101E-03   0.00000E+00   1.02745E-02   3.77412E-02   9.00363E-01 
    1.50677E-02   3.65515E-02   2.03955E-06   4.28310E-02   9.57169E-01
   1.00300E+03   2.50000E-01   3.91465E-01   3.44628E-01   1.28357E-02 
    1.07207E-03   0.00000E+00   9.63519E-03   3.66230E-02   9.02020E-01 
    1.50723E-02   3.66478E-02   2.04499E-06   4.53769E-02   9.54623E-01
   9.93000E+02   2.50000E-01   3.95453E-01   3.40647E-01   1.28660E-02 
    1.03392E-03   0.00000E+00   9.02269E-03   3.55186E-02   9.03640E-01 
    1.50765E-02   3.67404E-02   2.05020E-06   4.78033E-02   9.52197E-01
   9.83000E+02   2.50000E-01   3.99537E-01   3.36570E-01   1.28962E-02 
    9.96574E-04   0.00000E+00   8.43666E-03   3.44278E-02   9.05224E-01 
    1.50803E-02   3.68292E-02   2.05519E-06   5.01133E-02   9.49887E-01
   9.81585E+02   2.50000E-01   4.00123E-01   3.35985E-01   1.29005E-02 
    9.91354E-04   0.00000E+00   8.35586E-03   3.42746E-02   9.05445E-01 
    1.50808E-02   3.68415E-02   2.05588E-06   5.04309E-02   9.49569E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.81585E+02   1.73482E-04   2.54294E-02   9.56536E-01   3.90763E-03 
    1.39509E-02   2.26201E-06   2.50000E-01   4.00123E-01   3.35985E-01 
    1.29005E-02   9.91355E-04   0.00000E+00   8.35585E-03   3.42746E-02 
    9.05445E-01   1.50808E-02   3.68415E-02   2.05588E-06   2.31472E-06 
    5.04310E-02   9.49567E-01
   9.73000E+02   1.53782E-04   2.43509E-02   9.56101E-01   4.20680E-03 
    1.51851E-02   2.18770E-06   2.50000E-01   4.01132E-01   3.33217E-01 
    1.45697E-02   1.08115E-03   0.00000E+00   7.86642E-03   3.28932E-02 
    8.99719E-01   1.74365E-02   4.20826E-02   2.04600E-06   1.73831E-01 
    5.78874E-02   7.68281E-01
   9.63000E+02   1.32604E-04   2.32769E-02   9.55550E-01   4.52295E-03 
    1.65154E-02   2.12981E-06   2.50000E-01   4.03687E-01   3.28641E-01 
    1.64968E-02   1.17483E-03   0.00000E+00   7.26949E-03   3.14757E-02 
    8.92319E-01   2.04072E-02   4.85262E-02   2.06299E-06   3.26422E-01 
    6.42785E-02   6.09299E-01
   9.53000E+02   1.13516E-04   2.23392E-02   9.55020E-01   4.80213E-03 
    1.77234E-02   2.09158E-06   2.50000E-01   4.07385E-01   3.22969E-01 
    1.83895E-02   1.25645E-03   0.00000E+00   6.66403E-03   3.02032E-02 
    8.84136E-01   2.36390E-02   5.53557E-02   2.10124E-06   4.40966E-01 
    6.89036E-02   4.90130E-01
   9.43000E+02   9.65536E-05   2.14944E-02   9.54558E-01   5.04283E-03 
    1.88061E-02   2.06615E-06   2.50000E-01   4.11955E-01   3.16485E-01 
    2.02337E-02   1.32610E-03   0.00000E+00   6.06528E-03   2.90298E-02 
    8.75142E-01   2.71549E-02   6.26063E-02   2.15475E-06   5.28392E-01 
    7.22765E-02   3.99332E-01
   9.33000E+02   8.16508E-05   2.07124E-02   9.54197E-01   5.24409E-03 
    1.97627E-02   2.04939E-06   2.50000E-01   4.17197E-01   3.09401E-01 
    2.20172E-02   1.38414E-03   0.00000E+00   5.48371E-03   2.79230E-02 
    8.65282E-01   3.09831E-02   7.03258E-02   2.21953E-06   5.96061E-01 
    7.47535E-02   3.29186E-01
   9.23000E+02   6.86794E-05   1.99726E-02   9.53957E-01   5.40537E-03 
    2.05945E-02   2.03867E-06   2.50000E-01   4.22964E-01   3.01877E-01 
    2.37285E-02   1.43112E-03   0.00000E+00   4.92636E-03   2.68588E-02 
    8.54482E-01   3.51566E-02   7.85741E-02   2.29256E-06   6.49067E-01 
    7.65843E-02   2.74348E-01
   9.13000E+02   5.74788E-05   1.92606E-02   9.53850E-01   5.52655E-03 
    2.13038E-02   2.03230E-06   2.50000E-01   4.29143E-01   2.94033E-01 
    2.53564E-02   1.46763E-03   0.00000E+00   4.39782E-03   2.58200E-02 
    8.42644E-01   3.97141E-02   8.74218E-02   2.37122E-06   6.91015E-01 
    7.79456E-02   2.31039E-01
   9.03000E+02   4.78747E-05   1.85663E-02   9.53882E-01   5.60781E-03 
    2.18938E-02   2.02917E-06   2.50000E-01   4.35653E-01   2.85962E-01 
    2.68902E-02   1.49435E-03   0.00000E+00   3.90103E-03   2.47932E-02 
    8.29656E-01   4.46985E-02   9.69483E-02   2.45279E-06   7.24506E-01 
    7.89634E-02   1.96530E-01
   8.93000E+02   3.96916E-05   1.78826E-02   9.54057E-01   5.64973E-03 
    2.23685E-02   2.02856E-06   2.50000E-01   4.42430E-01   2.77739E-01 
    2.83192E-02   1.51194E-03   0.00000E+00   3.43781E-03   2.37688E-02 
    8.15397E-01   5.01561E-02   1.07237E-01   2.53422E-06   7.51448E-01 
    7.97279E-02   1.68824E-01
   8.83000E+02   3.27600E-05   1.72048E-02   9.54375E-01   5.65328E-03 
    2.27323E-02   2.03003E-06   2.50000E-01   4.49425E-01   2.69421E-01 
    2.96335E-02   1.52108E-03   0.00000E+00   3.00932E-03   2.27397E-02 
    7.99750E-01   5.61312E-02   1.18368E-01   2.61179E-06   7.73258E-01 
    8.03048E-02   1.46437E-01
   8.73000E+02   2.69209E-05   1.65297E-02   9.54831E-01   5.61989E-03 
    2.29904E-02   2.03329E-06   2.50000E-01   4.56597E-01   2.61056E-01 
    3.08239E-02   1.52248E-03   0.00000E+00   2.61638E-03   2.17014E-02 
    7.82624E-01   6.26584E-02   1.30398E-01   2.68103E-06   7.90995E-01 
    8.07413E-02   1.28264E-01
   8.63000E+02   2.20281E-05   1.58552E-02   9.55420E-01   5.55152E-03 
    2.31489E-02   2.03816E-06   2.50000E-01   4.63914E-01   2.52686E-01 
    3.18833E-02   1.51684E-03   0.00000E+00   2.25968E-03   2.06527E-02 
    7.63995E-01   6.97488E-02   1.43341E-01   2.73677E-06   8.05456E-01 
    8.10722E-02   1.13471E-01
   8.53000E+02   1.79492E-05   1.51802E-02   9.56135E-01   5.45075E-03 
    2.32144E-02   2.04450E-06   2.50000E-01   4.71343E-01   2.44345E-01 
    3.28070E-02   1.50490E-03   0.00000E+00   1.93977E-03   1.95960E-02 
    7.43951E-01   7.73726E-02   1.57138E-01   2.77366E-06   8.17242E-01 
    8.13231E-02   1.01435E-01
   8.43000E+02   1.45657E-05   1.45044E-02   9.56963E-01   5.32081E-03 
    2.31948E-02   2.05207E-06   2.50000E-01   4.78854E-01   2.36065E-01 
    3.35941E-02   1.48743E-03   0.00000E+00   1.65690E-03   1.85376E-02 
    7.22729E-01   8.54433E-02   1.71630E-01   2.78720E-06   8.26810E-01 
    8.15130E-02   9.16770E-02
   8.33000E+02   1.17724E-05   1.38280E-02   9.57894E-01   5.16552E-03 
    2.30987E-02   2.06057E-06   2.50000E-01   4.86417E-01   2.27870E-01 
    3.42478E-02   1.46522E-03   0.00000E+00   1.41059E-03   1.74873E-02 
    7.00721E-01   9.38158E-02   1.86562E-01   2.77503E-06   8.34525E-01 
    8.16566E-02   8.38189E-02
   8.23000E+02   9.47713E-06   1.31518E-02   9.58913E-01   4.98910E-03 
    2.29349E-02   2.06960E-06   2.50000E-01   4.94001E-01   2.19785E-01 
    3.47750E-02   1.43903E-03   0.00000E+00   1.19927E-03   1.64565E-02 
    6.78413E-01   1.02306E-01   2.01623E-01   2.73779E-06   8.40691E-01 
    8.17649E-02   7.75440E-02
   8.13000E+02   7.59960E-06   1.24772E-02   9.60005E-01   4.79588E-03 
    2.27127E-02   2.07878E-06   2.50000E-01   5.01577E-01   2.11828E-01 
    3.51855E-02   1.40961E-03   0.00000E+00   1.02016E-03   1.54555E-02 
    6.56290E-01   1.10725E-01   2.16507E-01   2.67901E-06   8.45579E-01 
    8.18469E-02   7.25738E-02
   8.03000E+02   6.07051E-06   1.18057E-02   9.61155E-01   4.58999E-03 
    2.24408E-02   2.08776E-06   2.50000E-01   5.09117E-01   2.04015E-01 
    3.54906E-02   1.37766E-03   0.00000E+00   8.69594E-04   1.44920E-02 
    6.34746E-01   1.18917E-01   2.30973E-01   2.60394E-06   8.49430E-01 
    8.19093E-02   6.86607E-02
   7.93000E+02   4.83058E-06   1.11393E-02   9.62351E-01   4.37514E-03 
    2.21274E-02   2.09634E-06   2.50000E-01   5.16596E-01   1.96358E-01 
    3.57017E-02   1.34377E-03   0.00000E+00   7.43523E-04   1.35705E-02 
    6.14042E-01   1.26775E-01   2.44866E-01   2.51819E-06   8.52452E-01 
    8.19572E-02   6.55904E-02
   7.83000E+02   3.82941E-06   1.04799E-02   9.63580E-01   4.15455E-03 
    2.17795E-02   2.10438E-06   2.50000E-01   5.23990E-01   1.88872E-01 
    3.58295E-02   1.30847E-03   0.00000E+00   6.38025E-04   1.26922E-02 
    5.94314E-01   1.34238E-01   2.58116E-01   2.42674E-06   8.54822E-01 
    8.19944E-02   6.31835E-02
   7.73000E+02   3.02448E-06   9.82948E-03   9.64831E-01   3.93093E-03 
    2.14034E-02   2.11183E-06   2.50000E-01   5.31275E-01   1.81568E-01 
    3.58839E-02   1.27220E-03   0.00000E+00   5.49588E-04   1.18565E-02 
    5.75601E-01   1.41282E-01   2.70709E-01   2.33346E-06   8.56681E-01 
    8.20237E-02   6.12958E-02
   7.63000E+02   2.38006E-06   9.18996E-03   9.66095E-01   3.70651E-03 
    2.10044E-02   2.11871E-06   2.50000E-01   5.38433E-01   1.74458E-01 
    3.58738E-02   1.23533E-03   0.00000E+00   4.75228E-04   1.10617E-02 
    5.57885E-01   1.47906E-01   2.82669E-01   2.24115E-06   8.58139E-01 
    8.20469E-02   5.98136E-02
   7.53000E+02   1.86632E-06   8.56326E-03   9.67363E-01   3.48318E-03 
    2.05869E-02   2.12502E-06   2.50000E-01   5.45441E-01   1.67554E-01 
    3.58073E-02   1.19816E-03   0.00000E+00   4.12476E-04   1.03056E-02 
    5.41114E-01   1.54125E-01   2.94041E-01   2.15171E-06   8.59286E-01 
    8.20656E-02   5.86488E-02
   7.43000E+02   1.45847E-06   7.95120E-03   9.68628E-01   3.26246E-03 
    2.01548E-02   2.13082E-06   2.50000E-01   5.52282E-01   1.60866E-01 
    3.56919E-02   1.16097E-03   0.00000E+00   3.59325E-04   9.58586E-03 
    5.25220E-01   1.59959E-01   3.04874E-01   2.06636E-06   8.60186E-01 
    8.20808E-02   5.77330E-02
   7.33000E+02   1.13603E-06   7.35553E-03   9.69884E-01   3.04563E-03 
    1.97113E-02   2.13613E-06   2.50000E-01   5.58936E-01   1.54405E-01 
    3.55344E-02   1.12396E-03   0.00000E+00   3.14151E-04   8.90035E-03 
    5.10133E-01   1.65430E-01   3.15221E-01   1.98581E-06   8.60893E-01 
    8.20932E-02   5.70137E-02
   7.23000E+02   8.82133E-07   6.77788E-03   9.71126E-01   2.83377E-03 
    1.92590E-02   2.14099E-06   2.50000E-01   5.65388E-01   1.48184E-01 
    3.53414E-02   1.08732E-03   0.00000E+00   2.75635E-04   8.24714E-03 
    4.95785E-01   1.70559E-01   3.25131E-01   1.91047E-06   8.61447E-01 
    8.21035E-02   5.64499E-02
   7.13000E+02   6.82997E-07   6.21983E-03   9.72349E-01   2.62774E-03 
    1.88004E-02   2.14544E-06   2.50000E-01   5.71619E-01   1.42210E-01 
    3.51190E-02   1.05121E-03   0.00000E+00   2.42710E-04   7.62459E-03 
    4.82112E-01   1.75369E-01   3.34649E-01   1.84053E-06   8.61878E-01 
    8.21121E-02   5.60096E-02
   7.03000E+02   5.27404E-07   5.68282E-03   9.73549E-01   2.42829E-03 
    1.83372E-02   2.14950E-06   2.50000E-01   5.77617E-01   1.36494E-01 
    3.48733E-02   1.01578E-03   0.00000E+00   2.14499E-04   7.03131E-03 
    4.69057E-01   1.79878E-01   3.43817E-01   1.77605E-06   8.62213E-01 
    8.21192E-02   5.56676E-02
   6.93000E+02   4.06272E-07   5.16820E-03   9.74722E-01   2.23601E-03 
    1.78714E-02   2.15320E-06   2.50000E-01   5.83365E-01   1.31044E-01 
    3.46098E-02   9.81142E-04   0.00000E+00   1.90286E-04   6.46620E-03 
    4.56567E-01   1.84103E-01   3.52672E-01   1.71699E-06   8.62471E-01 
    8.21252E-02   5.54038E-02
   6.83000E+02   3.12292E-07   4.67719E-03   9.75865E-01   2.05142E-03 
    1.74043E-02   2.15654E-06   2.50000E-01   5.88851E-01   1.25867E-01 
    3.43343E-02   9.47411E-04   0.00000E+00   1.69477E-04   5.92837E-03 
    4.44596E-01   1.88059E-01   3.61246E-01   1.66331E-06   8.62667E-01 
    8.21303E-02   5.52023E-02
   6.73000E+02   2.39609E-07   4.21090E-03   9.76975E-01   1.87492E-03 
    1.69372E-02   2.15955E-06   2.50000E-01   5.94064E-01   1.20969E-01 
    3.40519E-02   9.14684E-04   0.00000E+00   1.51577E-04   5.41716E-03 
    4.33104E-01   1.91758E-01   3.69567E-01   1.61491E-06   8.62815E-01 
    8.21346E-02   5.50501E-02
