    2.60522E-02   5.17215E-02   2.50000E-01   4.70755E-06   7.18496E-01 
    2.50513E-02   6.44763E-03   0.00000E+00   1.57008E-02   2.79743E-07 
    8.33563E-01   1.98915E-02   8.92991E-02   4.15457E-02   8.16462E-01 
    1.83538E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.22252E+02   2.40271E-04   1.83420E-07   9.18803E-01   3.18320E-03 
    2.60522E-02   5.17215E-02   2.50000E-01   4.70755E-06   7.18496E-01 
    2.50513E-02   6.44763E-03   0.00000E+00   8.16462E-01   1.83538E-01  NONE
   9.13000E+02   2.14123E-04   1.75214E-07   9.18964E-01   3.04842E-03 
    2.60461E-02   5.17269E-02   2.50000E-01   4.74192E-06   7.17871E-01 
    2.56403E-02   6.48400E-03   0.00000E+00   8.16376E-01   1.83624E-01  NONE
   9.03000E+02   1.88670E-04   1.66541E-07   9.19133E-01   2.90607E-03 
    2.60397E-02   5.17322E-02   2.50000E-01   4.77839E-06   7.17211E-01 
    2.62626E-02   6.52126E-03   0.00000E+00   8.16293E-01   1.83707E-01  NONE
   8.93000E+02   1.65879E-04   1.58075E-07   9.19296E-01   2.76718E-03 
    2.60335E-02   5.17369E-02   2.50000E-01   4.81412E-06   7.16569E-01 
    2.68700E-02   6.55649E-03   0.00000E+00   8.16219E-01   1.83781E-01  NONE
   8.83000E+02   1.45507E-04   1.49821E-07   9.19454E-01   2.63177E-03 
    2.60276E-02   5.17411E-02   2.50000E-01   4.84908E-06   7.15943E-01 
    2.74624E-02   6.58976E-03   0.00000E+00   8.16152E-01   1.83848E-01  NONE
   8.73000E+02   1.27333E-04   1.41783E-07   9.19606E-01   2.49987E-03 
    2.60220E-02   5.17449E-02   2.50000E-01   4.88323E-06   7.15334E-01 
    2.80397E-02   6.62115E-03   0.00000E+00   8.16093E-01   1.83907E-01  NONE
   8.63000E+02   1.11151E-04   1.33965E-07   9.19752E-01   2.37151E-03 
    2.60166E-02   5.17482E-02   2.50000E-01   4.91655E-06   7.14743E-01 
    2.86018E-02   6.65070E-03   0.00000E+00   8.16040E-01   1.83960E-01  NONE
   8.53000E+02   9.67715E-05   1.26371E-07   9.19894E-01   2.24671E-03 
    2.60114E-02   5.17512E-02   2.50000E-01   4.94900E-06   7.14168E-01 
    2.91485E-02   6.67848E-03   0.00000E+00   8.15993E-01   1.84007E-01  NONE
   8.43000E+02   8.40230E-05   1.19007E-07   9.20030E-01   2.12551E-03 
    2.60065E-02   5.17538E-02   2.50000E-01   4.98056E-06   7.13611E-01 
    2.96797E-02   6.70450E-03   0.00000E+00   8.15951E-01   1.84049E-01  NONE
   8.33000E+02   7.27462E-05   1.11875E-07   9.20161E-01   2.00794E-03 
    2.60019E-02   5.17562E-02   2.50000E-01   5.01120E-06   7.13071E-01 
    3.01953E-02   6.72880E-03   0.00000E+00   8.15914E-01   1.84086E-01  NONE
   8.23000E+02   6.27953E-05   1.04980E-07   9.20287E-01   1.89403E-03 
    2.59976E-02   5.17582E-02   2.50000E-01   5.04089E-06   7.12548E-01 
    3.06951E-02   6.75140E-03   0.00000E+00   8.15882E-01   1.84118E-01  NONE
   8.13000E+02   5.40370E-05   9.83245E-08   9.20408E-01   1.78381E-03 
    2.59935E-02   5.17601E-02   2.50000E-01   5.06961E-06   7.12044E-01 
    3.11790E-02   6.77230E-03   0.00000E+00   8.15853E-01   1.84147E-01  NONE
   8.03000E+02   4.63489E-05   9.19123E-08   9.20525E-01   1.67730E-03 
    2.59898E-02   5.17616E-02   2.50000E-01   5.09734E-06   7.11557E-01 
    3.16468E-02   6.79151E-03   0.00000E+00   8.15828E-01   1.84172E-01  NONE
   7.93000E+02   3.96195E-05   8.57454E-08   9.20636E-01   1.57452E-03 
    2.59864E-02   5.17630E-02   2.50000E-01   5.12405E-06   7.11087E-01 
    3.20984E-02   6.80902E-03   0.00000E+00   8.15806E-01   1.84194E-01  NONE
   7.83000E+02   3.37467E-05   7.98259E-08   9.20743E-01   1.47549E-03 
    2.59832E-02   5.17643E-02   2.50000E-01   5.14974E-06   7.10636E-01 
    3.25338E-02   6.82482E-03   0.00000E+00   8.15787E-01   1.84213E-01  NONE
   7.73000E+02   2.86374E-05   7.41551E-08   9.20845E-01   1.38023E-03 
    2.59805E-02   5.17653E-02   2.50000E-01   5.17440E-06   7.10203E-01 
    3.29528E-02   6.83888E-03   0.00000E+00   8.15770E-01   1.84230E-01  NONE
   7.63000E+02   2.42071E-05   6.87337E-08   9.20943E-01   1.28874E-03 
    2.59780E-02   5.17662E-02   2.50000E-01   5.19800E-06   7.09788E-01 
    3.33554E-02   6.85118E-03   0.00000E+00   8.15756E-01   1.84244E-01  NONE
   7.53000E+02   2.03788E-05   6.35619E-08   9.21036E-01   1.20102E-03 
    2.59759E-02   5.17670E-02   2.50000E-01   5.22055E-06   7.09392E-01 
    3.37416E-02   6.86167E-03   0.00000E+00   8.15744E-01   1.84256E-01  NONE
   7.43000E+02   1.70827E-05   5.86391E-08   9.21124E-01   1.11706E-03 
    2.59742E-02   5.17677E-02   2.50000E-01   5.24204E-06   7.09013E-01 
    3.41114E-02   6.87033E-03   0.00000E+00   8.15733E-01   1.84267E-01  NONE
   7.33000E+02   1.42557E-05   5.39640E-08   9.21208E-01   1.03686E-03 
    2.59729E-02   5.17683E-02   2.50000E-01   5.26248E-06   7.08653E-01 
    3.44647E-02   6.87709E-03   0.00000E+00   8.15724E-01   1.84276E-01  NONE
   7.23000E+02   1.18408E-05   4.95347E-08   9.21287E-01   9.60389E-04 
    2.59720E-02   5.17688E-02   2.50000E-01   5.28186E-06   7.08311E-01 
    3.48018E-02   6.88191E-03   0.00000E+00   8.15716E-01   1.84284E-01  NONE
   7.13000E+02   9.78664E-06   4.53486E-08   9.21362E-01   8.87618E-04 
    2.59715E-02   5.17692E-02   2.50000E-01   5.30020E-06   7.07987E-01 
    3.51227E-02   6.88471E-03   0.00000E+00   8.15709E-01   1.84291E-01  NONE
   7.03000E+02   8.04719E-06   4.14024E-08   9.21432E-01   8.18511E-04 
    2.59715E-02   5.17696E-02   2.50000E-01   5.31750E-06   7.07682E-01 
    3.54275E-02   6.88544E-03   0.00000E+00   8.15703E-01   1.84297E-01  NONE
   6.93000E+02   6.58113E-06   3.76922E-08   9.21499E-01   7.53022E-04 
    2.59719E-02   5.17699E-02   2.50000E-01   5.33378E-06   7.07394E-01 
    3.57164E-02   6.88402E-03   0.00000E+00   8.15698E-01   1.84302E-01  NONE
   6.83000E+02   5.35161E-06   3.42132E-08   9.21561E-01   6.91098E-04 
    2.59729E-02   5.17701E-02   2.50000E-01   5.34907E-06   7.07125E-01 
    3.59897E-02   6.88036E-03   0.00000E+00   8.15694E-01   1.84306E-01  NONE
   6.73000E+02   4.32586E-06   3.09604E-08   9.21618E-01   6.32678E-04 
    2.59743E-02   5.17703E-02   2.50000E-01   5.36337E-06   7.06873E-01 
    3.62476E-02   6.87438E-03   0.00000E+00   8.15691E-01   1.84309E-01  NONE
