   1.25300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.26300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.27300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.28300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.29300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.30300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.31300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.32300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.33300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.34300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.35300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.36300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.37300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.38300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.39300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.40300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.41300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.42300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.43300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.44300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.45300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.46300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00
   1.47300E+03   4.63222E-02   7.64388E-03   9.03264E-01   1.44681E-02 
    9.02849E-07   2.83005E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   4.02120E-02   6.89737E-01   2.00506E-02 
    1.24856E-07   0.00000E+00   4.60945E-02   7.60747E-03   9.03503E-01 
    1.44619E-02   9.03718E-07   2.83322E-02   1.11658E-03   9.98883E-01
   1.16300E+03   2.50000E-01   4.03212E-02   6.89492E-01   2.01869E-02 
    1.22418E-07   0.00000E+00   4.48076E-02   7.40087E-03   9.04854E-01 
    1.44256E-02   9.08652E-07   2.85110E-02   7.38157E-03   9.92618E-01
   1.15300E+03   2.50000E-01   4.04256E-02   6.89247E-01   2.03274E-02 
    1.19991E-07   0.00000E+00   4.35368E-02   7.19556E-03   9.06191E-01 
    1.43880E-02   9.13555E-07   2.86876E-02   1.34912E-02   9.86509E-01
   1.14300E+03   2.50000E-01   4.05252E-02   6.89003E-01   2.04722E-02 
    1.17575E-07   0.00000E+00   4.22822E-02   6.99166E-03   9.07514E-01 
    1.43490E-02   9.18425E-07   2.88619E-02   1.94497E-02   9.80550E-01
   1.13300E+03   2.50000E-01   4.06198E-02   6.88759E-01   2.06213E-02 
    1.15171E-07   0.00000E+00   4.10438E-02   6.78930E-03   9.08823E-01 
    1.43087E-02   9.23261E-07   2.90340E-02   2.52607E-02   9.74739E-01
   1.12300E+03   2.50000E-01   4.07094E-02   6.88516E-01   2.07750E-02 
    1.12780E-07   0.00000E+00   3.98218E-02   6.58859E-03   9.10118E-01 
    1.42668E-02   9.28064E-07   2.92038E-02   3.09280E-02   9.69072E-01
   1.11300E+03   2.50000E-01   4.07939E-02   6.88273E-01   2.09332E-02 
    1.10401E-07   0.00000E+00   3.86162E-02   6.38967E-03   9.11398E-01 
    1.42235E-02   9.32830E-07   2.93713E-02   3.64551E-02   9.63545E-01
   1.10300E+03   2.50000E-01   4.08733E-02   6.88031E-01   2.10961E-02 
    1.08035E-07   0.00000E+00   3.74270E-02   6.19266E-03   9.12664E-01 
    1.41787E-02   9.37560E-07   2.95365E-02   4.18453E-02   9.58155E-01
   1.09300E+03   2.50000E-01   4.09475E-02   6.87789E-01   2.12638E-02 
    1.05682E-07   0.00000E+00   3.62544E-02   5.99768E-03   9.13915E-01 
    1.41322E-02   9.42253E-07   2.96994E-02   4.71018E-02   9.52898E-01
   1.08300E+03   2.50000E-01   4.10166E-02   6.87547E-01   2.14363E-02 
    1.03343E-07   0.00000E+00   3.50984E-02   5.80485E-03   9.15152E-01 
    1.40841E-02   9.46906E-07   2.98601E-02   5.22276E-02   9.47772E-01
   1.07300E+03   2.50000E-01   4.10804E-02   6.87306E-01   2.16139E-02 
    1.01018E-07   0.00000E+00   3.39591E-02   5.61431E-03   9.16373E-01 
    1.40344E-02   9.51519E-07   3.00184E-02   5.72256E-02   9.42774E-01
   1.06300E+03   2.50000E-01   4.11390E-02   6.87064E-01   2.17966E-02 
    9.87071E-08   0.00000E+00   3.28367E-02   5.42616E-03   9.17579E-01 
    1.39829E-02   9.56091E-07   3.01743E-02   6.20986E-02   9.37901E-01
   1.05300E+03   2.50000E-01   4.11925E-02   6.86823E-01   2.19846E-02 
    9.64112E-08   0.00000E+00   3.17311E-02   5.24052E-03   9.18770E-01 
    1.39296E-02   9.60620E-07   3.03279E-02   6.68491E-02   9.33151E-01
   1.04300E+03   2.50000E-01   4.12408E-02   6.86581E-01   2.21779E-02 
    9.41304E-08   0.00000E+00   3.06426E-02   5.05751E-03   9.19945E-01 
    1.38746E-02   9.65106E-07   3.04792E-02   7.14797E-02   9.28520E-01
   1.03300E+03   2.50000E-01   4.12839E-02   6.86339E-01   2.23767E-02 
    9.18652E-08   0.00000E+00   2.95712E-02   4.87724E-03   9.21105E-01 
    1.38177E-02   9.69546E-07   3.06281E-02   7.59926E-02   9.24007E-01
   1.02300E+03   2.50000E-01   4.13220E-02   6.86097E-01   2.25812E-02 
    8.96159E-08   0.00000E+00   2.85172E-02   4.69981E-03   9.22249E-01 
    1.37589E-02   9.73939E-07   3.07745E-02   8.03902E-02   9.19610E-01
   1.01300E+03   2.50000E-01   4.13551E-02   6.85853E-01   2.27915E-02 
    8.73830E-08   0.00000E+00   2.74805E-02   4.52533E-03   9.23377E-01 
    1.36981E-02   9.78285E-07   3.09186E-02   8.46745E-02   9.15325E-01
   1.00300E+03   2.50000E-01   4.13833E-02   6.85609E-01   2.30076E-02 
    8.51669E-08   0.00000E+00   2.64613E-02   4.35390E-03   9.24488E-01 
    1.36354E-02   9.82582E-07   3.10602E-02   8.88477E-02   9.11152E-01
   9.93000E+02   2.50000E-01   4.14067E-02   6.85363E-01   2.32299E-02 
    8.29679E-08   0.00000E+00   2.54598E-02   4.18561E-03   9.25584E-01 
    1.35707E-02   9.86828E-07   3.11993E-02   9.29116E-02   9.07088E-01
   9.83000E+02   2.50000E-01   4.14253E-02   6.85116E-01   2.34584E-02 
    8.07865E-08   0.00000E+00   2.44761E-02   4.02055E-03   9.26662E-01 
    1.35038E-02   9.91021E-07   3.13360E-02   9.68681E-02   9.03132E-01
   9.73000E+02   2.50000E-01   4.14394E-02   6.84867E-01   2.36932E-02 
    7.86231E-08   0.00000E+00   2.35104E-02   3.85881E-03   9.27725E-01 
    1.34349E-02   9.95161E-07   3.14702E-02   1.00719E-01   8.99281E-01
   9.63000E+02   2.50000E-01   4.14490E-02   6.84616E-01   2.39347E-02 
    7.64782E-08   0.00000E+00   2.25628E-02   3.70045E-03   9.28770E-01 
    1.33638E-02   9.99246E-07   3.16019E-02   1.04466E-01   8.95534E-01
   9.53000E+02   2.50000E-01   4.14544E-02   6.84363E-01   2.41829E-02 
    7.43522E-08   0.00000E+00   2.16335E-02   3.54556E-03   9.29798E-01 
    1.32905E-02   1.00327E-06   3.17310E-02   1.08110E-01   8.91890E-01
   9.43000E+02   2.50000E-01   4.14557E-02   6.84106E-01   2.44380E-02 
    7.22456E-08   0.00000E+00   2.07227E-02   3.39419E-03   9.30810E-01 
    1.32150E-02   1.00724E-06   3.18575E-02   1.11653E-01   8.88347E-01
   9.33000E+02   2.50000E-01   4.14530E-02   6.83847E-01   2.47002E-02 
    7.01588E-08   0.00000E+00   1.98304E-02   3.24642E-03   9.31803E-01 
    1.31373E-02   1.01115E-06   3.19815E-02   1.15097E-01   8.84903E-01
   9.23000E+02   2.50000E-01   4.14467E-02   6.83584E-01   2.49697E-02 
    6.80923E-08   0.00000E+00   1.89570E-02   3.10228E-03   9.32780E-01 
    1.30572E-02   1.01500E-06   3.21029E-02   1.18442E-01   8.81558E-01
   9.13000E+02   2.50000E-01   4.14368E-02   6.83316E-01   2.52467E-02 
    6.60466E-08   0.00000E+00   1.81024E-02   2.96183E-03   9.33738E-01 
    1.29747E-02   1.01879E-06   3.22216E-02   1.21691E-01   8.78309E-01
   9.03000E+02   2.50000E-01   4.14237E-02   6.83045E-01   2.55315E-02 
    6.40222E-08   0.00000E+00   1.72671E-02   2.82511E-03   9.34679E-01 
    1.28899E-02   1.02251E-06   3.23377E-02   1.24843E-01   8.75157E-01
   8.93000E+02   2.50000E-01   4.14075E-02   6.82768E-01   2.58241E-02 
    6.20195E-08   0.00000E+00   1.64510E-02   2.69214E-03   9.35602E-01 
    1.28026E-02   1.02616E-06   3.24511E-02   1.27901E-01   8.72099E-01
   8.83000E+02   2.50000E-01   4.13885E-02   6.82486E-01   2.61250E-02 
    6.00392E-08   0.00000E+00   1.56545E-02   2.56295E-03   9.36507E-01 
    1.27129E-02   1.02975E-06   3.25618E-02   1.30865E-01   8.69135E-01
   8.73000E+02   2.50000E-01   4.13670E-02   6.82199E-01   2.64343E-02 
    5.80817E-08   0.00000E+00   1.48776E-02   2.43757E-03   9.37393E-01 
    1.26207E-02   1.03327E-06   3.26697E-02   1.33737E-01   8.66263E-01
   8.63000E+02   2.50000E-01   4.13432E-02   6.81905E-01   2.67518E-02 
    5.61482E-08   0.00000E+00   1.41206E-02   2.31599E-03   9.38261E-01 
    1.25260E-02   1.03671E-06   3.27749E-02   1.36517E-01   8.63483E-01
   8.53000E+02   2.50000E-01   4.13174E-02   6.81604E-01   2.70787E-02 
    5.42380E-08   0.00000E+00   1.33836E-02   2.19823E-03   9.39111E-01 
    1.24287E-02   1.04009E-06   3.28773E-02   1.39207E-01   8.60793E-01
   8.43000E+02   2.50000E-01   4.12899E-02   6.81295E-01   2.74147E-02 
    5.23523E-08   0.00000E+00   1.26669E-02   2.08427E-03   9.39942E-01 
    1.23288E-02   1.04338E-06   3.29769E-02   1.41806E-01   8.58194E-01
   8.33000E+02   2.50000E-01   4.12609E-02   6.80979E-01   2.77602E-02 
    5.04916E-08   0.00000E+00   1.19705E-02   1.97412E-03   9.40754E-01 
    1.22263E-02   1.04660E-06   3.30736E-02   1.44317E-01   8.55683E-01
   8.23000E+02   2.50000E-01   4.12308E-02   6.80654E-01   2.81155E-02 
    4.86565E-08   0.00000E+00   1.12946E-02   1.86775E-03   9.41548E-01 
    1.21211E-02   1.04975E-06   3.31675E-02   1.46740E-01   8.53260E-01
   8.13000E+02   2.50000E-01   4.11999E-02   6.80319E-01   2.84809E-02 
    4.68477E-08   0.00000E+00   1.06395E-02   1.76515E-03   9.42323E-01 
    1.20132E-02   1.05281E-06   3.32586E-02   1.49075E-01   8.50925E-01
   8.03000E+02   2.50000E-01   4.11683E-02   6.79975E-01   2.88567E-02 
    4.50656E-08   0.00000E+00   1.00053E-02   1.66628E-03   9.43078E-01 
    1.19026E-02   1.05580E-06   3.33467E-02   1.51324E-01   8.48676E-01
   7.93000E+02   2.50000E-01   4.11365E-02   6.79620E-01   2.92432E-02 
    4.33110E-08   0.00000E+00   9.39197E-03   1.57110E-03   9.43815E-01 
    1.17891E-02   1.05870E-06   3.34319E-02   1.53487E-01   8.46513E-01
   7.83000E+02   2.50000E-01   4.11047E-02   6.79255E-01   2.96408E-02 
    4.15843E-08   0.00000E+00   8.79981E-03   1.47959E-03   9.44532E-01 
    1.16729E-02   1.06151E-06   3.35142E-02   1.55565E-01   8.44435E-01
   7.73000E+02   2.50000E-01   4.10731E-02   6.78877E-01   3.00499E-02 
    3.98863E-08   0.00000E+00   8.22886E-03   1.39169E-03   9.45231E-01 
    1.15539E-02   1.06425E-06   3.35935E-02   1.57559E-01   8.42441E-01
   7.63000E+02   2.50000E-01   4.10421E-02   6.78487E-01   3.04708E-02 
    3.82176E-08   0.00000E+00   7.67922E-03   1.30736E-03   9.45910E-01 
    1.14320E-02   1.06689E-06   3.36699E-02   1.59470E-01   8.40530E-01
   7.53000E+02   2.50000E-01   4.10120E-02   6.78084E-01   3.09039E-02 
    3.65787E-08   0.00000E+00   7.15095E-03   1.22653E-03   9.46571E-01 
    1.13072E-02   1.06945E-06   3.37433E-02   1.61299E-01   8.38701E-01
   7.43000E+02   2.50000E-01   4.09829E-02   6.77667E-01   3.13497E-02 
    3.49704E-08   0.00000E+00   6.64410E-03   1.14916E-03   9.47213E-01 
    1.11794E-02   1.07192E-06   3.38137E-02   1.63046E-01   8.36954E-01
   7.33000E+02   2.50000E-01   4.09552E-02   6.77236E-01   3.18086E-02 
    3.33932E-08   0.00000E+00   6.15868E-03   1.07517E-03   9.47835E-01 
    1.10487E-02   1.07430E-06   3.38812E-02   1.64712E-01   8.35288E-01
   7.23000E+02   2.50000E-01   4.09290E-02   6.76790E-01   3.22810E-02 
    3.18478E-08   0.00000E+00   5.69469E-03   1.00450E-03   9.48439E-01 
    1.09150E-02   1.07659E-06   3.39456E-02   1.66298E-01   8.33702E-01
   7.13000E+02   2.50000E-01   4.09047E-02   6.76328E-01   3.27673E-02 
    3.03349E-08   0.00000E+00   5.25209E-03   9.37088E-04   9.49024E-01 
    1.07782E-02   1.07878E-06   3.40071E-02   1.67806E-01   8.32194E-01
   7.03000E+02   2.50000E-01   4.08823E-02   6.75850E-01   3.32682E-02 
    2.88549E-08   0.00000E+00   4.83079E-03   8.72850E-04   9.49591E-01 
    1.06383E-02   1.08089E-06   3.40657E-02   1.69236E-01   8.30764E-01
   6.93000E+02   2.50000E-01   4.08621E-02   6.75354E-01   3.37839E-02 
    2.74087E-08   0.00000E+00   4.43068E-03   8.11717E-04   9.50140E-01 
    1.04953E-02   1.08291E-06   3.41213E-02   1.70589E-01   8.29411E-01
   6.83000E+02   2.50000E-01   4.08442E-02   6.74841E-01   3.43152E-02 
    2.59968E-08   0.00000E+00   4.05162E-03   7.53609E-04   9.50671E-01 
    1.03491E-02   1.08483E-06   3.41739E-02   1.71868E-01   8.28132E-01
   6.73000E+02   2.50000E-01   4.08287E-02   6.74309E-01   3.48624E-02 
    2.46197E-08   0.00000E+00   3.69342E-03   6.98450E-04   9.51184E-01 
    1.01997E-02   1.08666E-06   3.42237E-02   1.73072E-01   8.26928E-01
