   1.22300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.23300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.24300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.25300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.26300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.27300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.28300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.29300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.30300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.31300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.32300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.33300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.34300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.35300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.36300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.37300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.38300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.39300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.40300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.41300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.42300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.43300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.44300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.45300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.46300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00
   1.47300E+03   8.51432E-03   2.75060E-02   9.35617E-01   3.95560E-03 
    1.38859E-02   1.05216E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.78204E-02   1.86735E-01   7.38279E-01   5.55426E-03 
    1.61136E-03   0.00000E+00   8.40156E-03   2.72033E-02   9.35992E-01 
    3.95256E-03   1.39092E-02   1.05416E-02   2.29522E-03   9.97705E-01
   1.16300E+03   6.78242E-02   1.87480E-01   7.37532E-01   5.58961E-03 
    1.57473E-03   0.00000E+00   8.11834E-03   2.64379E-02   9.36939E-01 
    3.94469E-03   1.39681E-02   1.05918E-02   8.02189E-03   9.91978E-01
   1.15300E+03   6.78281E-02   1.88228E-01   7.36780E-01   5.62628E-03 
    1.53843E-03   0.00000E+00   7.84092E-03   2.56813E-02   9.37874E-01 
    3.93663E-03   1.40261E-02   1.06411E-02   1.35787E-02   9.86421E-01
   1.14300E+03   6.78319E-02   1.88978E-01   7.36024E-01   5.66430E-03 
    1.50244E-03   0.00000E+00   7.56929E-03   2.49335E-02   9.38796E-01 
    3.92838E-03   1.40832E-02   1.06892E-02   1.89701E-02   9.81030E-01
   1.13300E+03   6.78358E-02   1.89730E-01   7.35264E-01   5.70371E-03 
    1.46679E-03   0.00000E+00   7.30340E-03   2.41946E-02   9.39706E-01 
    3.91992E-03   1.41394E-02   1.07364E-02   2.42004E-02   9.75800E-01
   1.12300E+03   6.78397E-02   1.90483E-01   7.34502E-01   5.74456E-03 
    1.43147E-03   0.00000E+00   7.04324E-03   2.34647E-02   9.40604E-01 
    3.91124E-03   1.41947E-02   1.07825E-02   2.92738E-02   9.70726E-01
   1.11300E+03   6.78436E-02   1.91236E-01   7.33737E-01   5.78688E-03 
    1.39650E-03   0.00000E+00   6.78877E-03   2.27440E-02   9.41488E-01 
    3.90234E-03   1.42491E-02   1.08276E-02   3.41942E-02   9.65806E-01
   1.10300E+03   6.78475E-02   1.91989E-01   7.32971E-01   5.83073E-03 
    1.36187E-03   0.00000E+00   6.53997E-03   2.20327E-02   9.42360E-01 
    3.89320E-03   1.43026E-02   1.08717E-02   3.89656E-02   9.61034E-01
   1.09300E+03   6.78514E-02   1.92740E-01   7.32205E-01   5.87615E-03 
    1.32759E-03   0.00000E+00   6.29680E-03   2.13309E-02   9.43218E-01 
    3.88383E-03   1.43552E-02   1.09148E-02   4.35916E-02   9.56408E-01
   1.08300E+03   6.78553E-02   1.93490E-01   7.31438E-01   5.92318E-03 
    1.29367E-03   0.00000E+00   6.05923E-03   2.06388E-02   9.44064E-01 
    3.87420E-03   1.44069E-02   1.09569E-02   4.80759E-02   9.51924E-01
   1.07300E+03   6.78591E-02   1.94238E-01   7.30671E-01   5.97190E-03 
    1.26011E-03   0.00000E+00   5.82723E-03   1.99565E-02   9.44896E-01 
    3.86430E-03   1.44576E-02   1.09980E-02   5.24218E-02   9.47578E-01
   1.06300E+03   6.78630E-02   1.94982E-01   7.29906E-01   6.02234E-03 
    1.22692E-03   0.00000E+00   5.60076E-03   1.92842E-02   9.45715E-01 
    3.85414E-03   1.45074E-02   1.10381E-02   5.66329E-02   9.43367E-01
   1.05300E+03   6.78668E-02   1.95722E-01   7.29142E-01   6.07456E-03 
    1.19411E-03   0.00000E+00   5.37979E-03   1.86221E-02   9.46521E-01 
    3.84369E-03   1.45562E-02   1.10773E-02   6.07123E-02   9.39288E-01
   1.04300E+03   6.78706E-02   1.96458E-01   7.28381E-01   6.12864E-03 
    1.16166E-03   0.00000E+00   5.16428E-03   1.79704E-02   9.47313E-01 
    3.83295E-03   1.46040E-02   1.11154E-02   6.46631E-02   9.35337E-01
   1.03300E+03   6.78744E-02   1.97189E-01   7.27623E-01   6.18462E-03 
    1.12960E-03   0.00000E+00   4.95419E-03   1.73292E-02   9.48091E-01 
    3.82191E-03   1.46510E-02   1.11526E-02   6.84886E-02   9.31511E-01
   1.02428E+03   6.78777E-02   1.97821E-01   7.26964E-01   6.23503E-03 
    1.10197E-03   0.00000E+00   4.77543E-03   1.67790E-02   9.48758E-01 
    3.81203E-03   1.46911E-02   1.11843E-02   7.17235E-02   9.28277E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.02428E+03   1.30367E-04   1.06048E-02   9.65931E-01   1.34469E-03 
    7.12628E-03   1.48624E-02   6.78777E-02   1.97821E-01   7.26964E-01 
    6.23504E-03   1.10197E-03   0.00000E+00   4.77543E-03   1.67790E-02 
    9.48758E-01   3.81204E-03   1.46911E-02   1.11843E-02   3.93903E-06 
    7.17238E-02   9.28272E-01
   1.02300E+03   1.29250E-04   1.04074E-02   9.66093E-01   1.37358E-03 
    7.32623E-03   1.46706E-02   6.78687E-02   1.95982E-01   7.28565E-01 
    6.44570E-03   1.13796E-03   0.00000E+00   4.77360E-03   1.65021E-02 
    9.48595E-01   3.92708E-03   1.51707E-02   1.10314E-02   4.96665E-02 
    7.63019E-02   8.74032E-01
   1.01300E+03   1.19714E-04   9.10977E-03   9.66625E-01   1.60979E-03 
    9.08133E-03   1.34539E-02   6.78109E-02   1.84107E-01   7.38328E-01 
    8.29580E-03   1.45790E-03   0.00000E+00   4.71027E-03   1.46499E-02 
    9.45981E-01   4.96620E-03   1.95702E-02   1.01224E-02   3.78189E-01 
    1.07124E-01   5.14687E-01
   1.00300E+03   1.09067E-04   8.19830E-03   9.66000E-01   1.86593E-03 
    1.11354E-02   1.26915E-02   6.77748E-02   1.76579E-01   7.43355E-01 
    1.04576E-02   1.83370E-03   0.00000E+00   4.56551E-03   1.32786E-02 
    9.41147E-01   6.25236E-03   2.51183E-02   9.63823E-03   6.07877E-01 
    1.28834E-01   2.63289E-01
   9.93000E+02   9.80523E-05   7.56354E-03   9.64624E-01   2.12571E-03 
    1.33336E-02   1.22547E-02   6.77561E-02   1.72565E-01   7.44659E-01 
    1.27873E-02   2.23227E-03   0.00000E+00   4.36162E-03   1.22536E-02 
    9.34647E-01   7.73032E-03   3.15684E-02   9.43869E-03   7.57140E-01 
    1.42534E-01   1.00325E-01
   9.83214E+02   8.75586E-05   7.10412E-03   9.62936E-01   2.36525E-03 
    1.54887E-02   1.20184E-02   6.77493E-02   1.70919E-01   7.43578E-01 
    1.51348E-02   2.61947E-03   0.00000E+00   4.12838E-03   1.14598E-02 
    9.27144E-01   9.32358E-03   3.85340E-02   9.41020E-03   8.49527E-01 
    1.50473E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.83214E+02   8.75586E-05   7.10412E-03   9.62936E-01   2.36525E-03 
    1.54887E-02   1.20184E-02   6.77493E-02   1.70919E-01   7.43578E-01 
    1.51348E-02   2.61947E-03   0.00000E+00   8.49527E-01   1.50473E-01  NONE
   9.83000E+02   8.73362E-05   7.09767E-03   9.62944E-01   2.36355E-03 
    1.54887E-02   1.20184E-02   6.77496E-02   1.70961E-01   7.43524E-01 
    1.51465E-02   2.61947E-03   0.00000E+00   8.49524E-01   1.50476E-01  NONE
   9.73000E+02   7.74794E-05   6.79810E-03   9.63330E-01   2.28424E-03 
    1.54904E-02   1.20199E-02   6.77599E-02   1.72922E-01   7.41007E-01 
    1.56923E-02   2.61884E-03   0.00000E+00   8.49369E-01   1.50631E-01  NONE
   9.63000E+02   6.86314E-05   6.50282E-03   9.63710E-01   2.20543E-03 
    1.54920E-02   1.20212E-02   6.77701E-02   1.74866E-01   7.38511E-01 
    1.62350E-02   2.61728E-03   0.00000E+00   8.49231E-01   1.50769E-01  NONE
   9.53000E+02   6.06983E-05   6.21199E-03   9.64084E-01   2.12714E-03 
    1.54936E-02   1.20224E-02   6.77803E-02   1.76792E-01   7.36038E-01 
    1.67744E-02   2.61486E-03   0.00000E+00   8.49107E-01   1.50893E-01  NONE
   9.43000E+02   5.35945E-05   5.92582E-03   9.64453E-01   2.04940E-03 
    1.54951E-02   1.20234E-02   6.77903E-02   1.78697E-01   7.33590E-01 
    1.73104E-02   2.61166E-03   0.00000E+00   8.48996E-01   1.51004E-01  NONE
   9.33000E+02   4.72419E-05   5.64454E-03   9.64815E-01   1.97227E-03 
    1.54966E-02   1.20243E-02   6.78002E-02   1.80578E-01   7.31171E-01 
    1.78427E-02   2.60774E-03   0.00000E+00   8.48897E-01   1.51103E-01  NONE
   9.23000E+02   4.15689E-05   5.36838E-03   9.65171E-01   1.89578E-03 
    1.54981E-02   1.20250E-02   6.78100E-02   1.82434E-01   7.28782E-01 
    1.83710E-02   2.60315E-03   0.00000E+00   8.48809E-01   1.51191E-01  NONE
   9.13000E+02   3.65104E-05   5.09761E-03   9.65521E-01   1.81998E-03 
    1.54995E-02   1.20257E-02   6.78197E-02   1.84261E-01   7.26426E-01 
    1.88950E-02   2.59797E-03   0.00000E+00   8.48730E-01   1.51270E-01  NONE
   9.03000E+02   3.20068E-05   4.83248E-03   9.65863E-01   1.74493E-03 
    1.55010E-02   1.20262E-02   6.78292E-02   1.86057E-01   7.24108E-01 
    1.94143E-02   2.59222E-03   0.00000E+00   8.48659E-01   1.51341E-01  NONE
   8.93000E+02   2.80036E-05   4.57328E-03   9.66199E-01   1.67069E-03 
    1.55024E-02   1.20267E-02   6.78385E-02   1.87819E-01   7.21828E-01 
    1.99284E-02   2.58597E-03   0.00000E+00   8.48597E-01   1.51403E-01  NONE
   8.83000E+02   2.44514E-05   4.32027E-03   9.66527E-01   1.59732E-03 
    1.55037E-02   1.20271E-02   6.78476E-02   1.89544E-01   7.19592E-01 
    2.04370E-02   2.57924E-03   0.00000E+00   8.48541E-01   1.51459E-01  NONE
   8.73000E+02   2.13047E-05   4.07374E-03   9.66847E-01   1.52489E-03 
    1.55051E-02   1.20274E-02   6.78566E-02   1.91231E-01   7.17401E-01 
    2.09394E-02   2.57207E-03   0.00000E+00   8.48492E-01   1.51508E-01  NONE
   8.63000E+02   1.85223E-05   3.83394E-03   9.67160E-01   1.45348E-03 
    1.55065E-02   1.20277E-02   6.78653E-02   1.92877E-01   7.15258E-01 
    2.14352E-02   2.56448E-03   0.00000E+00   8.48449E-01   1.51551E-01  NONE
   8.53000E+02   1.60668E-05   3.60113E-03   9.67464E-01   1.38317E-03 
    1.55079E-02   1.20279E-02   6.78738E-02   1.94479E-01   7.13167E-01 
    2.19237E-02   2.55651E-03   0.00000E+00   8.48411E-01   1.51589E-01  NONE
   8.43000E+02   1.39040E-05   3.37556E-03   9.67759E-01   1.31405E-03 
    1.55093E-02   1.20281E-02   6.78821E-02   1.96035E-01   7.11130E-01 
    2.24045E-02   2.54816E-03   0.00000E+00   8.48377E-01   1.51623E-01  NONE
   8.33000E+02   1.20028E-05   3.15745E-03   9.68045E-01   1.24619E-03 
    1.55107E-02   1.20282E-02   6.78901E-02   1.97544E-01   7.09150E-01 
    2.28767E-02   2.53945E-03   0.00000E+00   8.48347E-01   1.51653E-01  NONE
   8.23000E+02   1.03352E-05   2.94702E-03   9.68323E-01   1.17968E-03 
    1.55121E-02   1.20283E-02   6.78978E-02   1.99002E-01   7.07230E-01 
    2.33399E-02   2.53039E-03   0.00000E+00   8.48321E-01   1.51679E-01  NONE
   8.13000E+02   8.87564E-06   2.74443E-03   9.68590E-01   1.11461E-03 
    1.55135E-02   1.20284E-02   6.79053E-02   2.00409E-01   7.05372E-01 
    2.37934E-02   2.52099E-03   0.00000E+00   8.48298E-01   1.51702E-01  NONE
   8.03000E+02   7.60113E-06   2.54986E-03   9.68848E-01   1.05108E-03 
    1.55149E-02   1.20285E-02   6.79126E-02   2.01762E-01   7.03577E-01 
    2.42365E-02   2.51123E-03   0.00000E+00   8.48279E-01   1.51721E-01  NONE
   7.93000E+02   6.49083E-06   2.36344E-03   9.69096E-01   9.89150E-04 
    1.55164E-02   1.20285E-02   6.79195E-02   2.03062E-01   7.01849E-01 
    2.46686E-02   2.50113E-03   0.00000E+00   8.48261E-01   1.51739E-01  NONE
   7.83000E+02   5.52600E-06   2.18525E-03   9.69334E-01   9.28921E-04 
    1.55179E-02   1.20285E-02   6.79262E-02   2.04306E-01   7.00188E-01 
    2.50891E-02   2.49066E-03   0.00000E+00   8.48246E-01   1.51754E-01  NONE
   7.73000E+02   4.68975E-06   2.01539E-03   9.69562E-01   8.70469E-04 
    1.55194E-02   1.20285E-02   6.79326E-02   2.05493E-01   6.98597E-01 
    2.54974E-02   2.47982E-03   0.00000E+00   8.48233E-01   1.51767E-01  NONE
   7.63000E+02   3.96690E-06   1.85387E-03   9.69779E-01   8.13868E-04 
    1.55210E-02   1.20284E-02   6.79386E-02   2.06624E-01   6.97075E-01 
    2.58930E-02   2.46858E-03   0.00000E+00   8.48222E-01   1.51778E-01  NONE
   7.53000E+02   3.34386E-06   1.70070E-03   9.69986E-01   7.59188E-04 
    1.55226E-02   1.20284E-02   6.79444E-02   2.07698E-01   6.95625E-01 
    2.62754E-02   2.45693E-03   0.00000E+00   8.48212E-01   1.51788E-01  NONE
   7.43000E+02   2.80843E-06   1.55586E-03   9.70182E-01   7.06492E-04 
    1.55243E-02   1.20284E-02   6.79499E-02   2.08715E-01   6.94246E-01 
    2.66440E-02   2.44485E-03   0.00000E+00   8.48204E-01   1.51796E-01  NONE
   7.33000E+02   2.34974E-06   1.41929E-03   9.70368E-01   6.55836E-04 
    1.55261E-02   1.20283E-02   6.79551E-02   2.09675E-01   6.92939E-01 
    2.69985E-02   2.43230E-03   0.00000E+00   8.48197E-01   1.51803E-01  NONE
   7.23000E+02   1.95808E-06   1.29088E-03   9.70544E-01   6.07267E-04 
    1.55279E-02   1.20282E-02   6.79600E-02   2.10578E-01   6.91704E-01 
    2.73385E-02   2.41925E-03   0.00000E+00   8.48191E-01   1.51809E-01  NONE
   7.13000E+02   1.62482E-06   1.17051E-03   9.70709E-01   5.60824E-04 
    1.55298E-02   1.20282E-02   6.79646E-02   2.11426E-01   6.90540E-01 
    2.76638E-02   2.40567E-03   0.00000E+00   8.48185E-01   1.51815E-01  NONE
   7.03000E+02   1.34229E-06   1.05804E-03   9.70864E-01   5.16536E-04 
    1.55317E-02   1.20281E-02   6.79689E-02   2.12218E-01   6.89447E-01 
    2.79740E-02   2.39152E-03   0.00000E+00   8.48181E-01   1.51819E-01  NONE
   6.93000E+02   1.10369E-06   9.53259E-04   9.71009E-01   4.74423E-04 
    1.55338E-02   1.20281E-02   6.79729E-02   2.12958E-01   6.88424E-01 
    2.82691E-02   2.37677E-03   0.00000E+00   8.48177E-01   1.51823E-01  NONE
   6.83000E+02   9.03021E-07   8.55975E-04   9.71145E-01   4.34495E-04 
    1.55359E-02   1.20280E-02   6.79767E-02   2.13644E-01   6.87469E-01 
    2.85489E-02   2.36136E-03   0.00000E+00   8.48174E-01   1.51826E-01  NONE
   6.73000E+02   7.34985E-07   7.65950E-04   9.71270E-01   3.96751E-04 
    1.55381E-02   1.20280E-02   6.79802E-02   2.14280E-01   6.86581E-01 
    2.88135E-02   2.34525E-03   0.00000E+00   8.48171E-01   1.51829E-01  NONE
