    6.68229E-03   5.58491E-02   1.00000E+00
   1.37300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.38300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.39300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.40300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.41300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.42300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.43300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.44300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.45300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.46300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00
   1.47300E+03   4.57083E-02   1.00558E-06   8.63207E-01   2.85518E-02 
    6.68229E-03   5.58491E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   5.15215E-06   7.11793E-01   3.70877E-02 
    1.11389E-03   0.00000E+00   4.45072E-02   9.81196E-07   8.64098E-01 
    2.85016E-02   6.71503E-03   5.61775E-02   5.84515E-03   9.94155E-01
   1.16300E+03   2.50000E-01   5.16343E-06   7.11523E-01   3.73789E-02 
    1.09328E-03   0.00000E+00   4.32007E-02   9.54539E-07   8.65069E-01 
    2.84434E-02   6.75090E-03   5.65347E-02   1.21259E-02   9.87874E-01
   1.15300E+03   2.50000E-01   5.17418E-06   7.11244E-01   3.76784E-02 
    1.07272E-03   0.00000E+00   4.19111E-02   9.28094E-07   8.66032E-01 
    2.83822E-02   6.78656E-03   5.68872E-02   1.82479E-02   9.81752E-01
   1.14300E+03   2.50000E-01   5.18438E-06   7.10956E-01   3.79863E-02 
    1.05222E-03   0.00000E+00   4.06386E-02   9.01875E-07   8.66986E-01 
    2.83177E-02   6.82201E-03   5.72351E-02   2.42152E-02   9.75785E-01
   1.13300E+03   2.50000E-01   5.19404E-06   7.10660E-01   3.83028E-02 
    1.03178E-03   0.00000E+00   3.93831E-02   8.75895E-07   8.67931E-01 
    2.82499E-02   6.85724E-03   5.75783E-02   3.00316E-02   9.69968E-01
   1.12300E+03   2.50000E-01   5.20316E-06   7.10355E-01   3.86281E-02 
    1.01140E-03   0.00000E+00   3.81449E-02   8.50171E-07   8.68866E-01 
    2.81787E-02   6.89224E-03   5.79168E-02   3.57008E-02   9.64299E-01
   1.11300E+03   2.50000E-01   5.21175E-06   7.10041E-01   3.89625E-02 
    9.91097E-04   0.00000E+00   3.69240E-02   8.24715E-07   8.69793E-01 
    2.81041E-02   6.92701E-03   5.82506E-02   4.12262E-02   9.58774E-01
   1.10300E+03   2.50000E-01   5.21982E-06   7.09718E-01   3.93061E-02 
    9.70862E-04   0.00000E+00   3.57205E-02   7.99543E-07   8.70712E-01 
    2.80260E-02   6.96152E-03   5.85796E-02   4.66111E-02   9.53389E-01
   1.09300E+03   2.50000E-01   5.22735E-06   7.09385E-01   3.96591E-02 
    9.50704E-04   0.00000E+00   3.45346E-02   7.74666E-07   8.71621E-01 
    2.79443E-02   6.99578E-03   5.89038E-02   5.18585E-02   9.48141E-01
   1.08300E+03   2.50000E-01   5.23437E-06   7.09042E-01   4.00218E-02 
    9.30626E-04   0.00000E+00   3.33663E-02   7.50100E-07   8.72521E-01 
    2.78588E-02   7.02977E-03   5.92232E-02   5.69716E-02   9.43028E-01
   1.07300E+03   2.50000E-01   5.24089E-06   7.08690E-01   4.03945E-02 
    9.10633E-04   0.00000E+00   3.22159E-02   7.25857E-07   8.73413E-01 
    2.77696E-02   7.06348E-03   5.95376E-02   6.19529E-02   9.38047E-01
   1.06300E+03   2.50000E-01   5.24690E-06   7.08327E-01   4.07773E-02 
    8.90729E-04   0.00000E+00   3.10835E-02   7.01950E-07   8.74295E-01 
    2.76766E-02   7.09690E-03   5.98472E-02   6.68052E-02   9.33195E-01
   1.05300E+03   2.50000E-01   5.25243E-06   7.07953E-01   4.11706E-02 
    8.70919E-04   0.00000E+00   2.99693E-02   6.78391E-07   8.75169E-01 
    2.75796E-02   7.13001E-03   6.01518E-02   7.15309E-02   9.28469E-01
   1.04300E+03   2.50000E-01   5.25749E-06   7.07569E-01   4.15746E-02 
    8.51206E-04   0.00000E+00   2.88734E-02   6.55193E-07   8.76033E-01 
    2.74786E-02   7.16281E-03   6.04514E-02   7.61324E-02   9.23868E-01
   1.03300E+03   2.50000E-01   5.26208E-06   7.07174E-01   4.19896E-02 
    8.31595E-04   0.00000E+00   2.77960E-02   6.32366E-07   8.76889E-01 
    2.73736E-02   7.19528E-03   6.07460E-02   8.06120E-02   9.19388E-01
   1.02300E+03   2.50000E-01   5.26624E-06   7.06767E-01   4.24158E-02 
    8.12092E-04   0.00000E+00   2.67373E-02   6.09921E-07   8.77735E-01 
    2.72643E-02   7.22741E-03   6.10354E-02   8.49716E-02   9.15028E-01
   1.01300E+03   2.50000E-01   5.26997E-06   7.06348E-01   4.28536E-02 
    7.92700E-04   0.00000E+00   2.56975E-02   5.87870E-07   8.78572E-01 
    2.71509E-02   7.25919E-03   6.13197E-02   8.92135E-02   9.10787E-01
   1.00300E+03   2.50000E-01   5.27330E-06   7.05918E-01   4.33033E-02 
    7.73424E-04   0.00000E+00   2.46768E-02   5.66221E-07   8.79400E-01 
    2.70331E-02   7.29060E-03   6.15987E-02   9.33393E-02   9.06661E-01
   9.93000E+02   2.50000E-01   5.27624E-06   7.05475E-01   4.37653E-02 
    7.54270E-04   0.00000E+00   2.36754E-02   5.44984E-07   8.80219E-01 
    2.69110E-02   7.32163E-03   6.18725E-02   9.73510E-02   9.02649E-01
   9.83000E+02   2.50000E-01   5.27881E-06   7.05020E-01   4.42398E-02 
    7.35242E-04   0.00000E+00   2.26935E-02   5.24167E-07   8.81028E-01 
    2.67844E-02   7.35227E-03   6.21409E-02   1.01250E-01   8.98750E-01
   9.73000E+02   2.50000E-01   5.28105E-06   7.04551E-01   4.47273E-02 
    7.16345E-04   0.00000E+00   2.17313E-02   5.03778E-07   8.81828E-01 
    2.66533E-02   7.38250E-03   6.24039E-02   1.05039E-01   8.94961E-01
   9.63000E+02   2.50000E-01   5.28297E-06   7.04069E-01   4.52281E-02 
    6.97583E-04   0.00000E+00   2.07890E-02   4.83824E-07   8.82619E-01 
    2.65176E-02   7.41230E-03   6.26615E-02   1.08718E-01   8.91282E-01
   9.53000E+02   2.50000E-01   5.28460E-06   7.03573E-01   4.57425E-02 
    6.78963E-04   0.00000E+00   1.98669E-02   4.64312E-07   8.83400E-01 
    2.63773E-02   7.44167E-03   6.29136E-02   1.12289E-01   8.87711E-01
   9.43000E+02   2.50000E-01   5.28596E-06   7.03064E-01   4.62706E-02 
    6.60496E-04   0.00000E+00   1.89652E-02   4.45247E-07   8.84171E-01 
    2.62323E-02   7.47058E-03   6.31601E-02   1.15753E-01   8.84247E-01
   9.33000E+02   2.50000E-01   5.28708E-06   7.02539E-01   4.68136E-02 
    6.42174E-04   0.00000E+00   1.80841E-02   4.26633E-07   8.84933E-01 
    2.60824E-02   7.49903E-03   6.34010E-02   1.19113E-01   8.80887E-01
   9.23000E+02   2.50000E-01   5.28800E-06   7.01999E-01   4.73717E-02 
    6.24009E-04   0.00000E+00   1.72238E-02   4.08475E-07   8.85685E-01 
    2.59277E-02   7.52700E-03   6.36362E-02   1.22369E-01   8.77631E-01
   9.13000E+02   2.50000E-01   5.28873E-06   7.01444E-01   4.79451E-02 
    6.06006E-04   0.00000E+00   1.63845E-02   3.90776E-07   8.86427E-01 
    2.57681E-02   7.55448E-03   6.38656E-02   1.25522E-01   8.74478E-01
   9.03000E+02   2.50000E-01   5.28932E-06   7.00872E-01   4.85344E-02 
    5.88171E-04   0.00000E+00   1.55664E-02   3.73539E-07   8.87159E-01 
    2.56035E-02   7.58144E-03   6.40893E-02   1.28573E-01   8.71427E-01
   8.93000E+02   2.50000E-01   5.28978E-06   7.00284E-01   4.91401E-02 
    5.70509E-04   0.00000E+00   1.47698E-02   3.56765E-07   8.87881E-01 
    2.54338E-02   7.60788E-03   6.43071E-02   1.31524E-01   8.68476E-01
   8.83000E+02   2.50000E-01   5.29015E-06   6.99679E-01   4.97628E-02 
    5.53025E-04   0.00000E+00   1.39948E-02   3.40455E-07   8.88593E-01 
    2.52591E-02   7.63378E-03   6.45189E-02   1.34376E-01   8.65624E-01
   8.73000E+02   2.50000E-01   5.29045E-06   6.99056E-01   5.04029E-02 
    5.35725E-04   0.00000E+00   1.32416E-02   3.24610E-07   8.89295E-01 
    2.50791E-02   7.65913E-03   6.47248E-02   1.37130E-01   8.62870E-01
   8.63000E+02   2.50000E-01   5.29073E-06   6.98415E-01   5.10611E-02 
    5.18615E-04   0.00000E+00   1.25105E-02   3.09229E-07   8.89987E-01 
    2.48940E-02   7.68390E-03   6.49247E-02   1.39787E-01   8.60213E-01
   8.53000E+02   2.50000E-01   5.29101E-06   6.97755E-01   5.17378E-02 
    5.01699E-04   0.00000E+00   1.18015E-02   2.94312E-07   8.90668E-01 
    2.47035E-02   7.70810E-03   6.51185E-02   1.42347E-01   8.57653E-01
   8.43000E+02   2.50000E-01   5.29132E-06   6.97076E-01   5.24339E-02 
    4.84985E-04   0.00000E+00   1.11148E-02   2.79855E-07   8.91339E-01 
    2.45078E-02   7.73171E-03   6.53063E-02   1.44812E-01   8.55188E-01
   8.33000E+02   2.50000E-01   5.29169E-06   6.96376E-01   5.31498E-02 
    4.68477E-04   0.00000E+00   1.04506E-02   2.65858E-07   8.92000E-01 
    2.43065E-02   7.75471E-03   6.54878E-02   1.47183E-01   8.52817E-01
   8.23000E+02   2.50000E-01   5.29214E-06   6.95656E-01   5.38863E-02 
    4.52181E-04   0.00000E+00   9.80896E-03   2.52316E-07   8.92651E-01 
    2.40999E-02   7.77709E-03   6.56633E-02   1.49462E-01   8.50538E-01
   8.13000E+02   2.50000E-01   5.29272E-06   6.94915E-01   5.46440E-02 
    4.36102E-04   0.00000E+00   9.18999E-03   2.39225E-07   8.93291E-01 
    2.38877E-02   7.79884E-03   6.58325E-02   1.51648E-01   8.48352E-01
   8.03000E+02   2.50000E-01   5.29344E-06   6.94151E-01   5.54238E-02 
    4.20247E-04   0.00000E+00   8.59376E-03   2.26583E-07   8.93921E-01 
    2.36698E-02   7.81995E-03   6.59955E-02   1.53743E-01   8.46257E-01
   7.93000E+02   2.50000E-01   5.29432E-06   6.93364E-01   5.62264E-02 
    4.04621E-04   0.00000E+00   8.02033E-03   2.14383E-07   8.94540E-01 
    2.34463E-02   7.84041E-03   6.61522E-02   1.55749E-01   8.44251E-01
   7.83000E+02   2.50000E-01   5.29541E-06   6.92553E-01   5.70525E-02 
    3.89229E-04   0.00000E+00   7.46971E-03   2.02620E-07   8.95150E-01 
    2.32171E-02   7.86021E-03   6.63028E-02   1.57665E-01   8.42335E-01
   7.73000E+02   2.50000E-01   5.29671E-06   6.91718E-01   5.79031E-02 
    3.74078E-04   0.00000E+00   6.94190E-03   1.91290E-07   8.95749E-01 
    2.29821E-02   7.87934E-03   6.64470E-02   1.59494E-01   8.40506E-01
   7.63000E+02   2.50000E-01   5.29826E-06   6.90857E-01   5.87789E-02 
    3.59172E-04   0.00000E+00   6.43685E-03   1.80384E-07   8.96339E-01 
    2.27412E-02   7.89780E-03   6.65851E-02   1.61237E-01   8.38763E-01
   7.53000E+02   2.50000E-01   5.30007E-06   6.89969E-01   5.96809E-02 
    3.44518E-04   0.00000E+00   5.95451E-03   1.69897E-07   8.96918E-01 
    2.24943E-02   7.91558E-03   6.67170E-02   1.62895E-01   8.37105E-01
   7.43000E+02   2.50000E-01   5.30215E-06   6.89055E-01   6.06101E-02 
    3.30121E-04   0.00000E+00   5.49476E-03   1.59822E-07   8.97488E-01 
    2.22413E-02   7.93268E-03   6.68427E-02   1.64469E-01   8.35531E-01
   7.33000E+02   2.50000E-01   5.30453E-06   6.88111E-01   6.15673E-02 
    3.15986E-04   0.00000E+00   5.05746E-03   1.50152E-07   8.98049E-01 
    2.19822E-02   7.94909E-03   6.69622E-02   1.65961E-01   8.34039E-01
   7.23000E+02   2.50000E-01   5.30721E-06   6.87139E-01   6.25536E-02 
    3.02119E-04   0.00000E+00   4.64242E-03   1.40879E-07   8.98600E-01 
    2.17169E-02   7.96481E-03   6.70757E-02   1.67372E-01   8.32628E-01
   7.13000E+02   2.50000E-01   5.31022E-06   6.86136E-01   6.35700E-02 
    2.88525E-04   0.00000E+00   4.24943E-03   1.31994E-07   8.99142E-01 
    2.14452E-02   7.97984E-03   6.71831E-02   1.68703E-01   8.31297E-01
   7.03000E+02   2.50000E-01   5.31354E-06   6.85102E-01   6.46176E-02 
    2.75209E-04   0.00000E+00   3.87823E-03   1.23492E-07   8.99676E-01 
    2.11671E-02   7.99419E-03   6.72846E-02   1.69957E-01   8.30043E-01
   6.93000E+02   2.50000E-01   5.31720E-06   6.84035E-01   6.56975E-02 
    2.62178E-04   0.00000E+00   3.52849E-03   1.15362E-07   9.00201E-01 
    2.08824E-02   8.00785E-03   6.73802E-02   1.71135E-01   8.28865E-01
   6.83000E+02   2.50000E-01   5.32118E-06   6.82934E-01   6.68109E-02 
    2.49435E-04   0.00000E+00   3.19988E-03   1.07597E-07   9.00718E-01 
    2.05910E-02   8.02082E-03   6.74700E-02   1.72238E-01   8.27762E-01
   6.73000E+02   2.50000E-01   5.32550E-06   6.81799E-01   6.79588E-02 
    2.36986E-04   0.00000E+00   2.89200E-03   1.00189E-07   9.01228E-01 
    2.02927E-02   8.03313E-03   6.75542E-02   1.73270E-01   8.26730E-01
