    1.97677E-03   0.00000E+00   1.66064E-02   4.75075E-02   8.14491E-01 
    2.91695E-02   3.45013E-02   5.77243E-02   1.43533E-02   9.85647E-01
   1.12300E+03   2.50000E-01   3.08940E-01   4.15648E-01   2.34955E-02 
    1.91616E-03   0.00000E+00   1.57709E-02   4.65320E-02   8.15959E-01 
    2.91886E-02   3.46188E-02   5.79309E-02   1.78691E-02   9.82131E-01
   1.11300E+03   2.50000E-01   3.11741E-01   4.12822E-01   2.35806E-02 
    1.85642E-03   0.00000E+00   1.49612E-02   4.55641E-02   8.17404E-01 
    2.92064E-02   3.47331E-02   5.81312E-02   2.12527E-02   9.78747E-01
   1.10300E+03   2.50000E-01   3.14631E-01   4.09905E-01   2.36673E-02 
    1.79756E-03   0.00000E+00   1.41771E-02   4.46035E-02   8.18827E-01 
    2.92230E-02   3.48443E-02   5.83251E-02   2.45069E-02   9.75493E-01
   1.09300E+03   2.50000E-01   3.17611E-01   4.06893E-01   2.37557E-02 
    1.73960E-03   0.00000E+00   1.34185E-02   4.36502E-02   8.20228E-01 
    2.92384E-02   3.49522E-02   5.85127E-02   2.76346E-02   9.72365E-01
   1.08300E+03   2.50000E-01   3.20686E-01   4.03786E-01   2.38457E-02 
    1.68256E-03   0.00000E+00   1.26855E-02   4.27042E-02   8.21607E-01 
    2.92525E-02   3.50570E-02   5.86940E-02   3.06383E-02   9.69362E-01
   1.07300E+03   2.50000E-01   3.23855E-01   4.00581E-01   2.39372E-02 
    1.62645E-03   0.00000E+00   1.19777E-02   4.17651E-02   8.22964E-01 
    2.92655E-02   3.51584E-02   5.88691E-02   3.35208E-02   9.66479E-01
   1.06300E+03   2.50000E-01   3.27122E-01   3.97276E-01   2.40303E-02 
    1.57129E-03   0.00000E+00   1.12950E-02   4.08331E-02   8.24300E-01 
    2.92772E-02   3.52567E-02   5.90379E-02   3.62847E-02   9.63715E-01
   1.05300E+03   2.50000E-01   3.30490E-01   3.93869E-01   2.41248E-02 
    1.51709E-03   0.00000E+00   1.06374E-02   3.99079E-02   8.25615E-01 
    2.92879E-02   3.53517E-02   5.92006E-02   3.89326E-02   9.61067E-01
   1.04300E+03   2.50000E-01   3.33959E-01   3.90357E-01   2.42209E-02 
    1.46387E-03   0.00000E+00   1.00045E-02   3.89895E-02   8.26908E-01 
    2.92974E-02   3.54434E-02   5.93571E-02   4.14670E-02   9.58533E-01
   1.03300E+03   2.50000E-01   3.37532E-01   3.86738E-01   2.43184E-02 
    1.41164E-03   0.00000E+00   9.39614E-03   3.80778E-02   8.28181E-01 
    2.93057E-02   3.55320E-02   5.95075E-02   4.38905E-02   9.56109E-01
   1.02300E+03   2.50000E-01   3.41213E-01   3.83010E-01   2.44173E-02 
    1.36041E-03   0.00000E+00   8.81211E-03   3.71726E-02   8.29433E-01 
    2.93131E-02   3.56173E-02   5.96520E-02   4.62057E-02   9.53794E-01
   1.01300E+03   2.50000E-01   3.45002E-01   3.79170E-01   2.45176E-02 
    1.31020E-03   0.00000E+00   8.25212E-03   3.62739E-02   8.30665E-01 
    2.93193E-02   3.56994E-02   5.97905E-02   4.84151E-02   9.51585E-01
   1.00300E+03   2.50000E-01   3.48903E-01   3.75217E-01   2.46193E-02 
    1.26101E-03   0.00000E+00   7.71589E-03   3.53816E-02   8.31877E-01 
    2.93246E-02   3.57783E-02   5.99231E-02   5.05212E-02   9.49479E-01
   9.97687E+02   2.50000E-01   3.51021E-01   3.73070E-01   2.46738E-02 
    1.23530E-03   0.00000E+00   7.44057E-03   3.49100E-02   8.32512E-01 
    2.93269E-02   3.58189E-02   5.99912E-02   5.15989E-02   9.48401E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.97687E+02   1.73434E-04   2.96767E-02   8.73564E-01   1.16655E-02 
    1.41843E-02   7.07359E-02   2.50000E-01   3.51021E-01   3.73070E-01 
    2.46738E-02   1.23530E-03   0.00000E+00   7.44057E-03   3.49100E-02 
    8.32512E-01   2.93270E-02   3.58189E-02   5.99912E-02   1.22609E-06 
    5.15990E-02   9.48400E-01
   9.93000E+02   1.62257E-04   2.91658E-02   8.74185E-01   1.18441E-02 
    1.44652E-02   7.01774E-02   2.50000E-01   3.52481E-01   3.70727E-01 
    2.55426E-02   1.25015E-03   0.00000E+00   7.19448E-03   3.42660E-02 
    8.31373E-01   3.03832E-02   3.72564E-02   5.95265E-02   5.57805E-02 
    5.41757E-02   8.90044E-01
   9.83000E+02   1.40079E-04   2.81341E-02   8.75354E-01   1.22048E-02 
    1.50522E-02   6.91144E-02   2.50000E-01   3.56076E-01   3.65184E-01 
    2.74596E-02   1.28047E-03   0.00000E+00   6.66838E-03   3.29427E-02 
    8.28457E-01   3.27695E-02   4.05231E-02   5.86395E-02   1.63843E-01 
    5.90043E-02   7.77153E-01
   9.73000E+02   1.20139E-04   2.71696E-02   8.76363E-01   1.25272E-02 
    1.56117E-02   6.82080E-02   2.50000E-01   3.60289E-01   3.58944E-01 
    2.94589E-02   1.30834E-03   0.00000E+00   6.14584E-03   3.16788E-02 
    8.24882E-01   3.53445E-02   4.40715E-02   5.78772E-02   2.57998E-01 
    6.30096E-02   6.78992E-01
   9.63000E+02   1.02365E-04   2.62586E-02   8.77272E-01   1.27986E-02 
    1.61310E-02   6.74371E-02   2.50000E-01   3.65075E-01   3.52052E-01 
    3.15391E-02   1.33318E-03   0.00000E+00   5.63234E-03   3.04637E-02 
    8.20642E-01   3.81240E-02   4.79180E-02   5.72196E-02   3.39601E-01 
    6.63018E-02   5.94097E-01
   9.53000E+02   8.65723E-05   2.53426E-02   8.78445E-01   1.28634E-02 
    1.65325E-02   6.67299E-02   2.50000E-01   3.70543E-01   3.44343E-01 
    3.37592E-02   1.35440E-03   0.00000E+00   5.12684E-03   2.92994E-02 
    8.15567E-01   4.12069E-02   5.20994E-02   5.67005E-02   4.09485E-01 
    6.89886E-02   5.21526E-01
   9.43000E+02   7.27415E-05   2.44870E-02   8.79428E-01   1.29434E-02 
    1.69113E-02   6.61573E-02   2.50000E-01   3.76455E-01   3.36082E-01 
    3.60903E-02   1.37291E-03   0.00000E+00   4.64048E-03   2.81528E-02 
    8.09706E-01   4.45814E-02   5.66977E-02   5.62218E-02   4.70640E-01 
    7.11839E-02   4.58176E-01
   9.33000E+02   6.07451E-05   2.36816E-02   8.80259E-01   1.30372E-02 
    1.72627E-02   6.56992E-02   2.50000E-01   3.82722E-01   3.27390E-01 
    3.84999E-02   1.38794E-03   0.00000E+00   4.17824E-03   2.70151E-02 
    8.03091E-01   4.82329E-02   6.17286E-02   5.57542E-02   5.23812E-01 
    7.29591E-02   4.03229E-01
   9.23000E+02   5.04259E-05   2.29135E-02   8.80996E-01   1.31303E-02 
    1.75766E-02   6.53330E-02   2.50000E-01   3.89281E-01   3.18356E-01 
    4.09636E-02   1.39896E-03   0.00000E+00   3.74311E-03   2.58809E-02 
    7.95720E-01   5.21608E-02   6.72176E-02   5.52773E-02   5.69838E-01 
    7.43837E-02   3.55778E-01
   9.13000E+02   4.16172E-05   2.21729E-02   8.81687E-01   1.32125E-02 
    1.78459E-02   6.50405E-02   2.50000E-01   3.96080E-01   3.09054E-01 
    4.34604E-02   1.40563E-03   0.00000E+00   3.33683E-03   2.47459E-02 
    7.87569E-01   5.63731E-02   7.32022E-02   5.47734E-02   6.09608E-01 
    7.55213E-02   3.14871E-01
   9.03000E+02   3.41516E-05   2.14525E-02   8.82365E-01   1.32762E-02 
    1.80654E-02   6.48070E-02   2.50000E-01   4.03074E-01   2.99547E-01 
    4.59712E-02   1.40777E-03   0.00000E+00   2.96023E-03   2.36071E-02 
    7.78590E-01   6.08850E-02   7.97304E-02   5.42268E-02   6.43964E-01 
    7.64267E-02   2.79609E-01
   8.93000E+02   2.78673E-05   2.07466E-02   8.83057E-01   1.33161E-02 
    1.82311E-02   6.46213E-02   2.50000E-01   4.10229E-01   2.89888E-01 
    4.84781E-02   1.40527E-03   0.00000E+00   2.61347E-03   2.24630E-02 
    7.68720E-01   6.57195E-02   8.68602E-02   5.36241E-02   6.73669E-01 
    7.71455E-02   2.49185E-01
   8.83000E+02   2.26117E-05   2.00510E-02   8.83784E-01   1.33280E-02 
    1.83400E-02   6.44744E-02   2.50000E-01   4.17512E-01   2.80125E-01 
    5.09643E-02   1.39810E-03   0.00000E+00   2.29616E-03   2.13132E-02 
    7.57871E-01   7.09069E-02   9.46595E-02   5.29530E-02   6.99392E-01 
    7.77150E-02   2.22893E-01
   8.73000E+02   1.82444E-05   1.93626E-02   8.84561E-01   1.33090E-02 
    1.83898E-02   6.43593E-02   2.50000E-01   4.24900E-01   2.70300E-01 
    5.34138E-02   1.38627E-03   0.00000E+00   2.00761E-03   2.01585E-02 
    7.45944E-01   7.64837E-02   1.03204E-01   5.22026E-02   7.21706E-01 
    7.81657E-02   2.00128E-01
   8.63000E+02   1.46377E-05   1.86792E-02   8.85399E-01   1.32569E-02 
    1.83792E-02   6.42706E-02   2.50000E-01   4.32371E-01   2.60449E-01 
    5.58105E-02   1.36985E-03   0.00000E+00   1.74684E-03   1.90011E-02 
    7.32823E-01   8.24919E-02   1.12574E-01   5.13634E-02   7.41099E-01 
    7.85217E-02   1.80380E-01
   8.53000E+02   1.16777E-05   1.79991E-02   8.86308E-01   1.31701E-02 
    1.83076E-02   6.42037E-02   2.50000E-01   4.39904E-01   2.50608E-01 
    5.81390E-02   1.34897E-03   0.00000E+00   1.51278E-03   1.78451E-02 
    7.18394E-01   8.89747E-02   1.22846E-01   5.04275E-02   7.57974E-01 
    7.88024E-02   1.63224E-01
   8.43000E+02   9.26333E-06   1.73209E-02   8.87292E-01   1.30475E-02 
    1.81755E-02   6.41554E-02   2.50000E-01   4.47483E-01   2.40810E-01 
    6.03836E-02   1.32380E-03   0.00000E+00   1.30424E-03   1.66962E-02 
    7.02557E-01   9.59703E-02   1.34081E-01   4.93903E-02   7.72662E-01 
    7.90231E-02   1.48315E-01
   8.33000E+02   7.30626E-06   1.66440E-02   8.88353E-01   1.28885E-02 
    1.79842E-02   6.41226E-02   2.50000E-01   4.55092E-01   2.31084E-01 
    6.25287E-02   1.29460E-03   0.00000E+00   1.12001E-03   1.55630E-02 
    6.85261E-01   1.03501E-01   1.46304E-01   4.82518E-02   7.85424E-01 
    7.91960E-02   1.35380E-01
   8.23000E+02   5.72973E-06   1.59678E-02   8.89494E-01   1.26927E-02 
    1.77370E-02   6.41029E-02   2.50000E-01   4.62717E-01   2.21463E-01 
    6.45587E-02   1.26172E-03   0.00000E+00   9.58835E-04   1.44565E-02 
    6.66541E-01   1.11555E-01   1.59469E-01   4.70198E-02   7.96460E-01 
    7.93309E-02   1.24209E-01
   8.13000E+02   4.46762E-06   1.52920E-02   8.90710E-01   1.24607E-02 
    1.74380E-02   6.40945E-02   2.50000E-01   4.70343E-01   2.11972E-01 
    6.64595E-02   1.22560E-03   0.00000E+00   8.19309E-04   1.33895E-02 
    6.46562E-01   1.20075E-01   1.73443E-01   4.57114E-02   8.05926E-01 
    7.94354E-02   1.14639E-01
   8.03000E+02   3.46347E-06   1.46168E-02   8.91997E-01   1.21938E-02 
    1.70929E-02   6.40956E-02   2.50000E-01   4.77958E-01   2.02636E-01 
    6.82195E-02   1.18672E-03   0.00000E+00   6.99831E-04   1.23753E-02 
    6.25638E-01   1.28946E-01   1.87988E-01   4.43534E-02   8.13949E-01 
    7.95160E-02   1.06535E-01
   7.93000E+02   2.66943E-06   1.39429E-02   8.93347E-01   1.18942E-02 
    1.67080E-02   6.41047E-02   2.50000E-01   4.85547E-01   1.93476E-01 
    6.98313E-02   1.14562E-03   0.00000E+00   5.98512E-04   1.14252E-02 
    6.04201E-01   1.38008E-01   2.02788E-01   4.29791E-02   8.20654E-01 
    7.95779E-02   9.97680E-02
   7.83000E+02   2.04533E-06   1.32713E-02   8.94751E-01   1.15655E-02 
    1.62898E-02   6.41206E-02   2.50000E-01   4.93099E-01   1.84505E-01 
    7.12934E-02   1.10279E-03   0.00000E+00   5.13197E-04   1.05458E-02 
    5.82723E-01   1.47087E-01   2.17510E-01   4.16218E-02   8.26179E-01 
    7.96254E-02   9.41951E-02
   7.73000E+02   1.55771E-06   1.26034E-02   8.96196E-01   1.12122E-02 
    1.58443E-02   6.41423E-02   2.50000E-01   5.00596E-01   1.75735E-01 
    7.26102E-02   1.05872E-03   0.00000E+00   4.41600E-04   9.73887E-03 
    5.61621E-01   1.56024E-01   2.31865E-01   4.03086E-02   8.30680E-01 
    7.96619E-02   8.96578E-02
   7.63000E+02   1.17902E-06   1.19409E-02   8.97673E-01   1.08390E-02 
    1.53771E-02   6.41687E-02   2.50000E-01   5.08023E-01   1.67173E-01 
    7.37902E-02   1.01380E-03   0.00000E+00   3.81499E-04   9.00145E-03 
    5.41201E-01   1.64705E-01   2.45654E-01   3.90573E-02   8.34318E-01 
    7.96903E-02   8.59920E-02
   7.53000E+02   8.86708E-07   1.12854E-02   8.99171E-01   1.04507E-02 
    1.48931E-02   6.41990E-02   2.50000E-01   5.15362E-01   1.58825E-01 
    7.48445E-02   9.68390E-04   0.00000E+00   3.30891E-04   8.32783E-03 
    5.21643E-01   1.73058E-01   2.58763E-01   3.78767E-02   8.37246E-01 
    7.97126E-02   8.30415E-02
   7.43000E+02   6.62496E-07   1.06387E-02   9.00681E-01   1.00513E-02 
    1.43963E-02   6.42325E-02   2.50000E-01   5.22595E-01   1.50697E-01 
    7.57848E-02   9.22783E-04   0.00000E+00   2.88067E-04   7.71118E-03 
    5.03023E-01   1.81054E-01   2.71154E-01   3.67685E-02   8.39601E-01 
    7.97303E-02   8.06688E-02
   7.33000E+02   4.91631E-07   1.00027E-02   9.02193E-01   9.64459E-03 
    1.38904E-02   6.42684E-02   2.50000E-01   5.29705E-01   1.42795E-01 
    7.66228E-02   8.77237E-04   0.00000E+00   2.51626E-04   7.14464E-03 
    4.85348E-01   1.88688E-01   2.82837E-01   3.57302E-02   8.41497E-01 
    7.97446E-02   7.87581E-02
   7.23000E+02   3.62295E-07   9.37894E-03   9.03702E-01   9.23366E-03 
    1.33785E-02   6.43062E-02   2.50000E-01   5.36673E-01   1.35126E-01 
    7.73692E-02   8.31975E-04   0.00000E+00   2.20439E-04   6.62198E-03 
    4.68582E-01   1.95970E-01   2.93848E-01   3.47573E-02   8.43028E-01 
    7.97562E-02   7.72154E-02
   7.13000E+02   2.65074E-07   8.76896E-03   9.05201E-01   8.82103E-03 
    1.28632E-02   6.43453E-02   2.50000E-01   5.43484E-01   1.27695E-01 
    7.80343E-02   7.87191E-04   0.00000E+00   1.93607E-04   6.13780E-03 
    4.52667E-01   2.02921E-01   3.04237E-01   3.38440E-02   8.44268E-01 
    7.97658E-02   7.59658E-02
   7.03000E+02   1.92517E-07   8.17424E-03   9.06684E-01   8.40882E-03 
    1.23470E-02   6.43855E-02   2.50000E-01   5.50122E-01   1.20508E-01 
    7.86272E-02   7.43055E-04   0.00000E+00   1.70409E-04   5.68753E-03 
    4.37539E-01   2.09562E-01   3.14057E-01   3.29849E-02   8.45276E-01 
    7.97738E-02   7.49501E-02
   6.93000E+02   1.38768E-07   7.59616E-03   9.08147E-01   7.99878E-03 
    1.18317E-02   6.44262E-02   2.50000E-01   5.56571E-01   1.13572E-01 
    7.91567E-02   6.99720E-04   0.00000E+00   1.50270E-04   5.26738E-03 
    4.23131E-01   2.15916E-01   3.23361E-01   3.21748E-02   8.46098E-01 
    7.97805E-02   7.41211E-02
   6.83000E+02   9.92537E-08   7.03596E-03   9.09585E-01   7.59238E-03 
    1.13192E-02   6.44672E-02   2.50000E-01   5.62819E-01   1.06892E-01 
    7.96308E-02   6.57323E-04   0.00000E+00   1.32724E-04   4.87420E-03 
    4.09381E-01   2.22005E-01   3.32198E-01   3.14089E-02   8.46772E-01 
    7.97862E-02   7.34416E-02
   6.73000E+02   7.04316E-08   6.49482E-03   9.10995E-01   7.19086E-03 
    1.08111E-02   6.45081E-02   2.50000E-01   5.68854E-01   1.00473E-01 
    8.00576E-02   6.15990E-04   0.00000E+00   1.17391E-04   4.50541E-03 
    3.96231E-01   2.27848E-01   3.40616E-01   3.06831E-02   8.47327E-01 
    7.97910E-02   7.28819E-02
