   9.43000E+02   7.32245E-05   2.93125E-02   9.30770E-01   7.58984E-03 
    1.64758E-02   1.57789E-02   2.50000E-01   4.53211E-01   2.72924E-01 
    2.28407E-02   1.02483E-03   0.00000E+00   4.30895E-03   3.68263E-02 
    8.53888E-01   3.47655E-02   5.50753E-02   1.51354E-02   1.61303E-01 
    4.08963E-02   7.97801E-01
   9.33000E+02   6.04130E-05   2.86068E-02   9.30676E-01   7.86578E-03 
    1.71604E-02   1.56310E-02   2.50000E-01   4.61035E-01   2.63358E-01 
    2.45553E-02   1.05192E-03   0.00000E+00   3.80507E-03   3.57918E-02 
    8.45027E-01   3.89600E-02   6.12521E-02   1.51640E-02   2.71076E-01 
    4.42072E-02   6.84716E-01
   9.23000E+02   4.94687E-05   2.79677E-02   9.30589E-01   8.10398E-03 
    1.77493E-02   1.55406E-02   2.50000E-01   4.69399E-01   2.53353E-01 
    2.61781E-02   1.07069E-03   0.00000E+00   3.33316E-03   3.48034E-02 
    8.35364E-01   4.34589E-02   6.78277E-02   1.52127E-02   3.60832E-01 
    4.67240E-02   5.92444E-01
   9.13000E+02   4.02063E-05   2.73763E-02   9.30544E-01   8.30363E-03 
    1.82430E-02   1.54928E-02   2.50000E-01   4.78198E-01   2.43023E-01 
    2.76976E-02   1.08154E-03   0.00000E+00   2.89681E-03   3.38409E-02 
    8.24866E-01   4.82867E-02   7.48470E-02   1.52624E-02   4.34958E-01 
    4.86407E-02   5.16402E-01
   9.03000E+02   3.24354E-05   2.68190E-02   9.30564E-01   8.46448E-03 
    1.86429E-02   1.54768E-02   2.50000E-01   4.87347E-01   2.32465E-01 
    2.91032E-02   1.08494E-03   0.00000E+00   2.49782E-03   3.28886E-02 
    8.13479E-01   5.34729E-02   8.23639E-02   1.52978E-02   4.96744E-01 
    5.01022E-02   4.53154E-01
   8.93000E+02   2.59700E-05   2.62854E-02   9.30666E-01   8.58659E-03 
    1.89510E-02   1.54852E-02   2.50000E-01   4.96775E-01   2.21758E-01 
    3.03852E-02   1.08135E-03   0.00000E+00   2.13675E-03   3.19343E-02 
    8.01131E-01   5.90522E-02   9.04404E-02   1.53057E-02   5.48683E-01 
    5.12176E-02   4.00099E-01
   8.83000E+02   2.06346E-05   2.57683E-02   9.30858E-01   8.67021E-03 
    1.91699E-02   1.55126E-02   2.50000E-01   5.06421E-01   2.10973E-01 
    3.15340E-02   1.07127E-03   0.00000E+00   1.81317E-03   3.09690E-02 
    7.87736E-01   6.50630E-02   9.91446E-02   1.52744E-02   5.92680E-01 
    5.20688E-02   3.55251E-01
   8.73000E+02   1.62673E-05   2.52621E-02   9.31148E-01   8.71574E-03 
    1.93026E-02   1.55549E-02   2.50000E-01   5.16233E-01   2.00171E-01 
    3.25407E-02   1.05516E-03   0.00000E+00   1.52602E-03   2.99862E-02 
    7.73201E-01   7.15462E-02   1.08547E-01   1.51934E-02   6.30198E-01 
    5.27178E-02   3.17084E-01
   8.63000E+02   1.27214E-05   2.47625E-02   9.31540E-01   8.72368E-03 
    1.93524E-02   1.56090E-02   2.50000E-01   5.26163E-01   1.89407E-01 
    3.33966E-02   1.03354E-03   0.00000E+00   1.27373E-03   2.89821E-02 
    7.57437E-01   7.85404E-02   1.18714E-01   1.50529E-02   6.62362E-01 
    5.32115E-02   2.84426E-01
   8.53000E+02   9.86646E-06   2.42664E-02   9.32033E-01   8.69462E-03 
    1.93237E-02   1.56723E-02   2.50000E-01   5.36167E-01   1.78733E-01 
    3.40936E-02   1.00691E-03   0.00000E+00   1.05440E-03   2.79560E-02 
    7.40377E-01   8.60750E-02   1.29694E-01   1.48444E-02   6.90036E-01 
    5.35857E-02   2.56378E-01
   8.43000E+02   7.58720E-06   2.37712E-02   9.32628E-01   8.62931E-03 
    1.92213E-02   1.57425E-02   2.50000E-01   5.46204E-01   1.68196E-01 
    3.46246E-02   9.75837E-04   0.00000E+00   8.65874E-04   2.69110E-02 
    7.22001E-01   9.41591E-02   1.41502E-01   1.45619E-02   7.13877E-01 
    5.38682E-02   2.32254E-01
   8.33000E+02   5.78350E-06   2.32745E-02   9.33323E-01   8.52858E-03 
    1.90515E-02   1.58171E-02   2.50000E-01   5.56234E-01   1.57842E-01 
    3.49838E-02   9.40907E-04   0.00000E+00   7.05806E-04   2.58552E-02 
    7.02381E-01   1.02765E-01   1.54090E-01   1.42029E-02   7.34376E-01 
    5.40801E-02   2.11544E-01
   8.23000E+02   4.36889E-06   2.27749E-02   9.34112E-01   8.39382E-03 
    1.88209E-02   1.58939E-02   2.50000E-01   5.66218E-01   1.47711E-01 
    3.51676E-02   9.02733E-04   0.00000E+00   5.71600E-04   2.48010E-02 
    6.81703E-01   1.11817E-01   1.67337E-01   1.37707E-02   7.51914E-01 
    5.42379E-02   1.93848E-01
   8.13000E+02   3.26960E-06   2.22713E-02   9.34991E-01   8.22694E-03 
    1.85370E-02   1.59704E-02   2.50000E-01   5.76122E-01   1.37840E-01 
    3.51753E-02   8.61934E-04   0.00000E+00   4.60466E-04   2.37647E-02 
    6.60277E-01   1.21187E-01   1.81036E-01   1.32747E-02   7.66799E-01 
    5.43548E-02   1.78847E-01
   8.03000E+02   2.42330E-06   2.17637E-02   9.35951E-01   8.03064E-03 
    1.82075E-02   1.60448E-02   2.50000E-01   5.85914E-01   1.28258E-01 
    3.50095E-02   8.19106E-04   0.00000E+00   3.69443E-04   2.27639E-02 
    6.38507E-01   1.30710E-01   1.94920E-01   1.27300E-02   7.79313E-01 
    5.44411E-02   1.66246E-01
   7.93000E+02   1.77797E-06   2.12530E-02   9.36982E-01   7.80840E-03 
    1.78397E-02   1.61155E-02   2.50000E-01   5.95563E-01   1.18986E-01 
    3.46764E-02   7.74791E-04   0.00000E+00   2.95521E-04   2.18142E-02 
    6.16818E-01   1.40206E-01   2.08711E-01   1.21549E-02   7.89741E-01 
    5.45046E-02   1.55754E-01
   7.83000E+02   1.29068E-06   2.07411E-02   9.38071E-01   7.56429E-03 
    1.74402E-02   1.61816E-02   2.50000E-01   6.05043E-01   1.10042E-01 
    3.41854E-02   7.29465E-04   0.00000E+00   2.35816E-04   2.09268E-02 
    5.95579E-01   1.49521E-01   2.22170E-01   1.15672E-02   7.98377E-01 
    5.45514E-02   1.47072E-01
   7.73000E+02   9.26477E-07   2.02304E-02   9.39208E-01   7.30257E-03 
    1.70148E-02   1.62430E-02   2.50000E-01   6.14331E-01   1.01438E-01 
    3.35476E-02   6.83544E-04   0.00000E+00   1.87727E-04   2.01074E-02 
    5.75056E-01   1.58540E-01   2.35127E-01   1.09816E-02   8.05507E-01 
    5.45862E-02   1.39906E-01
   7.63000E+02   6.57178E-07   1.97237E-02   9.40380E-01   7.02735E-03 
    1.65682E-02   1.62998E-02   2.50000E-01   6.23403E-01   9.31842E-02 
    3.27755E-02   6.37398E-04   0.00000E+00   1.49033E-04   1.93574E-02 
    5.55405E-01   1.67195E-01   2.47485E-01   1.04086E-02   8.11398E-01 
    5.46123E-02   1.33989E-01
   7.53000E+02   4.60316E-07   1.92237E-02   9.41576E-01   6.74238E-03 
    1.61048E-02   1.63523E-02   2.50000E-01   6.32236E-01   8.52911E-02 
    3.18816E-02   5.91365E-04   0.00000E+00   1.17906E-04   1.86752E-02 
    5.36688E-01   1.75455E-01   2.59209E-01   9.85495E-03   8.16282E-01 
    5.46319E-02   1.29086E-01
   7.43000E+02   3.18149E-07   1.87329E-02   9.42787E-01   6.45092E-03 
    1.56280E-02   1.64011E-02   2.50000E-01   6.40808E-01   7.77675E-02 
    3.08786E-02   5.45763E-04   0.00000E+00   9.28765E-05   1.80574E-02 
    5.18907E-01   1.83316E-01   2.70302E-01   9.32422E-03   8.20351E-01 
    5.46468E-02   1.25002E-01
   7.33000E+02   2.16804E-07   1.82537E-02   9.44003E-01   6.15572E-03 
    1.51410E-02   1.64467E-02   2.50000E-01   6.49098E-01   7.06221E-02 
    2.97788E-02   5.00894E-04   0.00000E+00   7.27731E-05   1.75003E-02 
    5.02024E-01   1.90789E-01   2.80796E-01   8.81789E-03   8.23764E-01 
    5.46582E-02   1.21578E-01
   7.23000E+02   1.45553E-07   1.77880E-02   9.45217E-01   5.85908E-03 
    1.46465E-02   1.64894E-02   2.50000E-01   6.57087E-01   6.38621E-02 
    2.85942E-02   4.57049E-04   0.00000E+00   5.66625E-05   1.69999E-02 
    4.85983E-01   1.97895E-01   2.90730E-01   8.33614E-03   8.26645E-01 
    5.46669E-02   1.18688E-01
   7.13000E+02   9.61897E-08   1.73375E-02   9.46423E-01   5.56292E-03 
    1.41467E-02   1.65295E-02   2.50000E-01   6.64755E-01   5.74937E-02 
    2.73367E-02   4.14502E-04   0.00000E+00   4.37973E-05   1.65528E-02 
    4.70717E-01   2.04656E-01   3.00151E-01   7.87837E-03   8.29095E-01 
    5.46736E-02   1.16231E-01
   7.03000E+02   6.25204E-08   1.69036E-02   9.47616E-01   5.26884E-03 
    1.36438E-02   1.65674E-02   2.50000E-01   6.72087E-01   5.15208E-02 
    2.60182E-02   3.73516E-04   0.00000E+00   3.35738E-05   1.61558E-02 
    4.56163E-01   2.11098E-01   3.09106E-01   7.44360E-03   8.31193E-01 
    5.46788E-02   1.14128E-01
   6.93000E+02   3.99319E-08   1.64877E-02   9.48791E-01   4.97815E-03 
    1.31395E-02   1.66033E-02   2.50000E-01   6.79070E-01   4.59456E-02 
    2.46504E-02   3.34332E-04   0.00000E+00   2.54999E-05   1.58064E-02 
    4.42258E-01   2.17243E-01   3.17636E-01   7.03068E-03   8.33003E-01 
    5.46827E-02   1.12314E-01
   6.83000E+02   2.50401E-08   1.60905E-02   9.49945E-01   4.69196E-03 
    1.26356E-02   1.66373E-02   2.50000E-01   6.85690E-01   4.07674E-02 
    2.32452E-02   2.97166E-04   0.00000E+00   1.91717E-05   1.55024E-02 
    4.28944E-01   2.23113E-01   3.25784E-01   6.63841E-03   8.34575E-01 
    5.46857E-02   1.10739E-01
   6.73000E+02   1.54018E-08   1.57129E-02   9.51073E-01   4.41121E-03 
    1.21335E-02   1.66697E-02   2.50000E-01   6.91940E-01   3.59834E-02 
    2.18144E-02   2.62205E-04   0.00000E+00   1.42552E-05   1.52422E-02 
    4.16169E-01   2.28725E-01   3.33584E-01   6.26564E-03   8.35950E-01 
    5.46880E-02   1.09362E-01
