    1.72034E-03   0.00000E+00   2.84083E-02   4.89892E-03   9.30695E-01 
    1.41610E-02   2.18352E-02   2.03714E-06   5.46904E-02   9.45310E-01
   9.83000E+02   2.50000E-01   5.78132E-02   6.65025E-01   2.54856E-02 
    1.67661E-03   0.00000E+00   2.74106E-02   4.67067E-03   9.31891E-01 
    1.40967E-02   2.19285E-02   2.04631E-06   5.89275E-02   9.41072E-01
   9.73000E+02   2.50000E-01   5.76296E-02   6.65018E-01   2.57194E-02 
    1.63321E-03   0.00000E+00   2.64286E-02   4.44857E-03   9.33069E-01 
    1.40307E-02   2.20208E-02   2.05534E-06   6.30612E-02   9.36939E-01
   9.71344E+02   2.50000E-01   5.75981E-02   6.65017E-01   2.57587E-02 
    1.62606E-03   0.00000E+00   2.62675E-02   4.41239E-03   9.33262E-01 
    1.40196E-02   2.20360E-02   2.05682E-06   6.37359E-02   9.36264E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.71344E+02   5.05798E-04   2.28902E-03   9.85369E-01   3.16024E-03 
    8.67263E-03   3.06963E-06   2.50000E-01   5.75980E-02   6.65017E-01 
    2.57587E-02   1.62606E-03   0.00000E+00   2.62674E-02   4.41238E-03 
    9.33262E-01   1.40197E-02   2.20361E-02   2.05681E-06   3.51240E-06 
    6.37364E-02   9.36260E-01
   9.63000E+02   4.63433E-04   1.96194E-03   9.83814E-01   3.53509E-03 
    1.02231E-02   2.73800E-06   2.50000E-01   5.13252E-02   6.66435E-01 
    3.02689E-02   1.97037E-03   0.00000E+00   2.56116E-02   3.77986E-03 
    9.26557E-01   1.67373E-02   2.73127E-02   1.89782E-06   2.45510E-01 
    9.39879E-02   6.60502E-01
   9.53000E+02   4.12465E-04   1.72648E-03   9.81864E-01   3.91941E-03 
    1.20754E-02   2.52902E-06   2.50000E-01   4.72721E-02   6.64944E-01 
    3.54082E-02   2.37577E-03   0.00000E+00   2.45876E-02   3.30726E-03 
    9.17591E-01   2.01333E-02   3.43791E-02   1.83637E-06   4.42217E-01 
    1.18140E-01   4.39643E-01
   9.43000E+02   3.64674E-04   1.57256E-03   9.79989E-01   4.22275E-03 
    1.38486E-02   2.41792E-06   2.50000E-01   4.50904E-02   6.61967E-01 
    4.01797E-02   2.76271E-03   0.00000E+00   2.34407E-02   2.98621E-03 
    9.07794E-01   2.36404E-02   4.21370E-02   1.84553E-06   5.70681E-01 
    1.33544E-01   2.95775E-01
   9.33000E+02   3.21183E-04   1.45938E-03   9.78262E-01   4.44799E-03 
    1.55075E-02   2.35610E-06   2.50000E-01   4.38765E-02   6.58416E-01 
    4.45816E-02   3.12609E-03   0.00000E+00   2.22343E-02   2.74196E-03 
    8.97192E-01   2.72716E-02   5.05579E-02   1.89424E-06   6.56672E-01 
    1.43493E-01   1.99835E-01
   9.23000E+02   2.82140E-04   1.36846E-03   9.76710E-01   4.60225E-03 
    1.70350E-02   2.32141E-06   2.50000E-01   4.32089E-02   6.54691E-01 
    4.86362E-02   3.46335E-03   0.00000E+00   2.09967E-02   2.54021E-03 
    8.85733E-01   3.10637E-02   5.96645E-02   1.96862E-06   7.15447E-01 
    1.50001E-01   1.34552E-01
   9.13000E+02   2.47341E-04   1.29055E-03   9.75343E-01   4.69341E-03 
    1.84229E-02   2.30256E-06   2.50000E-01   4.28715E-02   6.50987E-01 
    5.23685E-02   3.77306E-03   0.00000E+00   1.97422E-02   2.36373E-03 
    8.73319E-01   3.50649E-02   6.95082E-02   2.06161E-06   7.56199E-01 
    1.54292E-01   8.95087E-02
   9.03000E+02   2.16457E-04   1.22068E-03   9.74164E-01   4.72904E-03 
    1.96673E-02   2.29329E-06   2.50000E-01   4.27434E-02   6.47402E-01 
    5.58006E-02   4.05436E-03   0.00000E+00   1.84784E-02   2.20319E-03 
    8.59825E-01   3.93311E-02   8.01604E-02   2.16909E-06   7.84666E-01 
    1.57127E-01   5.82063E-02
   8.93000E+02   1.89129E-04   1.15601E-03   9.73170E-01   4.71611E-03 
    2.07668E-02   2.28986E-06   2.50000E-01   4.27527E-02   6.43990E-01 
    5.89504E-02   4.30676E-03   0.00000E+00   1.72107E-02   2.05331E-03 
    8.45104E-01   4.39238E-02   9.17056E-02   2.28798E-06   8.04563E-01 
    1.58991E-01   3.64453E-02
   8.83000E+02   1.64999E-04   1.09486E-03   9.72355E-01   4.66104E-03 
    2.17219E-02   2.28988E-06   2.50000E-01   4.28537E-02   6.40784E-01 
    6.18324E-02   4.53003E-03   0.00000E+00   1.59440E-02   1.91103E-03 
    8.29004E-01   4.89070E-02   1.04232E-01   2.41524E-06   8.18376E-01 
    1.60203E-01   2.14208E-02
   8.73000E+02   1.43732E-04   1.03622E-03   9.71713E-01   4.56973E-03 
    2.25348E-02   2.29178E-06   2.50000E-01   4.30163E-02   6.37801E-01 
    6.44581E-02   4.72420E-03   0.00000E+00   1.46847E-02   1.77466E-03 
    8.11380E-01   5.43413E-02   1.17816E-01   2.54709E-06   8.27822E-01 
    1.60975E-01   1.12026E-02
   8.63000E+02   1.25018E-04   9.79480E-04   9.71236E-01   4.44768E-03 
    2.32092E-02   2.29448E-06   2.50000E-01   4.32195E-02   6.35053E-01 
    6.68375E-02   4.88963E-03   0.00000E+00   1.34426E-02   1.64343E-03 
    7.92144E-01   6.02709E-02   1.32496E-01   2.67845E-06   8.34120E-01 
    1.61454E-01   4.42596E-03
   8.53000E+02   1.08571E-04   9.24305E-04   9.70914E-01   4.30009E-03 
    2.37507E-02   2.29722E-06   2.50000E-01   4.34485E-02   6.32544E-01 
    6.89800E-02   5.02706E-03   0.00000E+00   1.22315E-02   1.51728E-03 
    7.71314E-01   6.67039E-02   1.48231E-01   2.80269E-06   8.38157E-01 
    1.61740E-01   1.02798E-04
   8.52691E+02   1.08097E-04   9.22625E-04   9.70906E-01   4.29518E-03 
    2.37654E-02   2.29730E-06   2.50000E-01   4.34558E-02   6.32471E-01 
    6.90425E-02   5.03087E-03   0.00000E+00   1.21948E-02   1.51347E-03 
    7.70647E-01   6.69101E-02   1.48732E-01   2.80633E-06   8.38253E-01 
    1.61747E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   8.52691E+02   1.08097E-04   9.22625E-04   9.70906E-01   4.29518E-03 
    2.37654E-02   2.29730E-06   2.50000E-01   4.34558E-02   6.32471E-01 
    6.90425E-02   5.03087E-03   0.00000E+00   8.38253E-01   1.61747E-01  NONE
   8.43000E+02   9.44598E-05   8.68990E-04   9.71198E-01   4.07285E-03 
    2.37629E-02   2.29743E-06   2.50000E-01   4.37217E-02   6.31053E-01 
    7.01760E-02   5.04889E-03   0.00000E+00   8.38208E-01   1.61792E-01  NONE
   8.33000E+02   8.19883E-05   8.15367E-04   9.71490E-01   3.84959E-03 
    2.37604E-02   2.29754E-06   2.50000E-01   4.39883E-02   6.29630E-01 
    7.13152E-02   5.06682E-03   0.00000E+00   8.38166E-01   1.61834E-01  NONE
   8.23000E+02   7.09786E-05   7.63531E-04   9.71773E-01   3.63272E-03 
    2.37579E-02   2.29765E-06   2.50000E-01   4.42469E-02   6.28246E-01 
    7.24227E-02   5.08407E-03   0.00000E+00   8.38129E-01   1.61871E-01  NONE
   8.13000E+02   6.12807E-05   7.13520E-04   9.72045E-01   3.42233E-03 
    2.37554E-02   2.29774E-06   2.50000E-01   4.44970E-02   6.26904E-01 
    7.34980E-02   5.10065E-03   0.00000E+00   8.38096E-01   1.61904E-01  NONE
   8.03000E+02   5.27577E-05   6.65366E-04   9.72308E-01   3.21855E-03 
    2.37530E-02   2.29781E-06   2.50000E-01   4.47385E-02   6.25605E-01 
    7.45403E-02   5.11654E-03   0.00000E+00   8.38068E-01   1.61932E-01  NONE
   7.93000E+02   4.52854E-05   6.19100E-04   9.72561E-01   3.02147E-03 
    2.37506E-02   2.29788E-06   2.50000E-01   4.49711E-02   6.24348E-01 
    7.55491E-02   5.13175E-03   0.00000E+00   8.38043E-01   1.61957E-01  NONE
   7.83000E+02   3.87508E-05   5.74742E-04   9.72805E-01   2.83118E-03 
    2.37483E-02   2.29794E-06   2.50000E-01   4.51946E-02   6.23135E-01 
    7.65237E-02   5.14624E-03   0.00000E+00   8.38021E-01   1.61979E-01  NONE
   7.73000E+02   3.30514E-05   5.32312E-04   9.73039E-01   2.64778E-03 
    2.37461E-02   2.29799E-06   2.50000E-01   4.54088E-02   6.21967E-01 
    7.74637E-02   5.15999E-03   0.00000E+00   8.38002E-01   1.61998E-01  NONE
   7.63000E+02   2.80943E-05   4.91819E-04   9.73263E-01   2.47133E-03 
    2.37439E-02   2.29804E-06   2.50000E-01   4.56137E-02   6.20845E-01 
    7.83687E-02   5.17298E-03   0.00000E+00   8.37985E-01   1.62015E-01  NONE
   7.53000E+02   2.37955E-05   4.53269E-04   9.73477E-01   2.30189E-03 
    2.37419E-02   2.29808E-06   2.50000E-01   4.58090E-02   6.19768E-01 
    7.92382E-02   5.18516E-03   0.00000E+00   8.37971E-01   1.62029E-01  NONE
   7.43000E+02   2.00790E-05   4.16660E-04   9.73681E-01   2.13951E-03 
    2.37400E-02   2.29811E-06   2.50000E-01   4.59948E-02   6.18737E-01 
    8.00720E-02   5.19650E-03   0.00000E+00   8.37958E-01   1.62042E-01  NONE
   7.36654E+02   1.79913E-05   3.94432E-04   9.73806E-01   2.04014E-03 
    2.37388E-02   2.29813E-06   2.50000E-01   4.61078E-02   6.18106E-01 
    8.05825E-02   5.20324E-03   0.00000E+00   8.37951E-01   1.62049E-01  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   7.36654E+02   1.79912E-05   3.94432E-04   9.73806E-01   2.04014E-03 
    2.37388E-02   2.29813E-06   2.50000E-01   4.61078E-02   6.18106E-01 
    8.05825E-02   5.20324E-03   0.00000E+00   4.00393E-03   5.50241E-04 
    5.33392E-01   1.38505E-01   3.23546E-01   2.95505E-06   8.37951E-01 
    1.62049E-01   7.98820E-09
   7.33000E+02   1.68957E-05   3.81732E-04   9.73986E-01   1.97683E-03 
    2.36364E-02   2.29790E-06   2.50000E-01   4.61735E-02   6.17982E-01 
    8.06608E-02   5.18323E-03   0.00000E+00   3.88963E-03   5.32686E-04 
    5.27939E-01   1.40001E-01   3.27634E-01   2.94658E-06   8.37659E-01 
    1.62048E-01   2.92876E-04
   7.23000E+02   1.41901E-05   3.48313E-04   9.74486E-01   1.80942E-03 
    2.33394E-02   2.29730E-06   2.50000E-01   4.63462E-02   6.17720E-01 
    8.08101E-02   5.12353E-03   0.00000E+00   3.59899E-03   4.87216E-04 
    5.13554E-01   1.43890E-01   3.38467E-01   2.92646E-06   8.36851E-01 
    1.62046E-01   1.10287E-03
   7.13000E+02   1.18705E-05   3.16843E-04   9.74999E-01   1.65079E-03 
    2.30194E-02   2.29671E-06   2.50000E-01   4.65089E-02   6.17566E-01 
    8.08678E-02   5.05687E-03   0.00000E+00   3.33710E-03   4.45245E-04 
    4.99894E-01   1.47498E-01   3.48823E-01   2.91133E-06   8.36034E-01 
    1.62044E-01   1.92283E-03
   7.03000E+02   9.88824E-06   2.87305E-04   9.75521E-01   1.50111E-03 
    2.26780E-02   2.29613E-06   2.50000E-01   4.66617E-02   6.17516E-01 
    8.08383E-02   4.98361E-03   0.00000E+00   3.10000E-03   4.06477E-04 
    4.86888E-01   1.50853E-01   3.58750E-01   2.90169E-06   8.35208E-01 
    1.62042E-01   2.75042E-03
   6.93000E+02   8.20023E-06   2.59674E-04   9.76053E-01   1.36047E-03 
    2.23167E-02   2.29553E-06   2.50000E-01   4.68046E-02   6.17566E-01 
    8.07257E-02   4.90401E-03   0.00000E+00   2.88439E-03   3.70653E-04 
    4.74471E-01   1.53979E-01   3.68292E-01   2.89793E-06   8.34376E-01 
    1.62040E-01   3.58410E-03
   6.83000E+02   6.76820E-06   2.33911E-04   9.76592E-01   1.22884E-03 
    2.19364E-02   2.29491E-06   2.50000E-01   4.69379E-02   6.17710E-01 
    8.05338E-02   4.81831E-03   0.00000E+00   2.68754E-03   3.37545E-04 
    4.62589E-01   1.56898E-01   3.77484E-01   2.90035E-06   8.33538E-01 
    1.62039E-01   4.42285E-03
   6.73000E+02   5.55825E-06   2.09975E-04   9.77138E-01   1.10614E-03 
    2.15381E-02   2.29424E-06   2.50000E-01   4.70617E-02   6.17945E-01 
    8.02661E-02   4.72672E-03   0.00000E+00   2.50714E-03   3.06955E-04 
    4.51193E-01   1.59631E-01   3.86359E-01   2.90917E-06   8.32696E-01 
    1.62038E-01   5.26600E-03
