    1.32349E-03   0.00000E+00   2.53311E-02   1.98311E-02   9.01557E-01 
    2.92831E-02   2.39953E-02   2.01002E-06   3.81655E-02   9.61835E-01
   1.04300E+03   2.50000E-01   1.84845E-01   5.24590E-01   3.92770E-02 
    1.28774E-03   0.00000E+00   2.43642E-02   1.90988E-02   9.03215E-01 
    2.92260E-02   2.40944E-02   2.01867E-06   4.22873E-02   9.57713E-01
   1.03300E+03   2.50000E-01   1.85386E-01   5.23720E-01   3.96416E-02 
    1.25248E-03   0.00000E+00   2.34197E-02   1.83787E-02   9.04842E-01 
    2.91662E-02   2.41916E-02   2.02712E-06   4.62796E-02   9.53720E-01
   1.02300E+03   2.50000E-01   1.85913E-01   5.22851E-01   4.00185E-02 
    1.21770E-03   0.00000E+00   2.24975E-02   1.76712E-02   9.06439E-01 
    2.91037E-02   2.42868E-02   2.03537E-06   5.01456E-02   9.49854E-01
   1.01300E+03   2.50000E-01   1.86424E-01   5.21984E-01   4.04081E-02 
    1.18341E-03   0.00000E+00   2.15975E-02   1.69765E-02   9.08006E-01 
    2.90383E-02   2.43800E-02   2.04343E-06   5.38884E-02   9.46112E-01
   1.00300E+03   2.50000E-01   1.86920E-01   5.21120E-01   4.08107E-02 
    1.14960E-03   0.00000E+00   2.07196E-02   1.62950E-02   9.09542E-01 
    2.89700E-02   2.44713E-02   2.05128E-06   5.75110E-02   9.42489E-01
   9.93000E+02   2.50000E-01   1.87399E-01   5.20258E-01   4.12269E-02 
    1.11629E-03   0.00000E+00   1.98637E-02   1.56269E-02   9.11048E-01 
    2.88988E-02   2.45605E-02   2.05894E-06   6.10164E-02   9.38984E-01
   9.83000E+02   2.50000E-01   1.87861E-01   5.19399E-01   4.16571E-02 
    1.08346E-03   0.00000E+00   1.90296E-02   1.49725E-02   9.12524E-01 
    2.88245E-02   2.46477E-02   2.06640E-06   6.44073E-02   9.35593E-01
   9.73000E+02   2.50000E-01   1.88305E-01   5.18542E-01   4.21017E-02 
    1.05113E-03   0.00000E+00   1.82171E-02   1.43321E-02   9.13969E-01 
    2.87471E-02   2.47330E-02   2.07367E-06   6.76868E-02   9.32313E-01
   9.66606E+02   2.50000E-01   1.88579E-01   5.17996E-01   4.23938E-02 
    1.03071E-03   0.00000E+00   1.77089E-02   1.39301E-02   9.14877E-01 
    2.86959E-02   2.47864E-02   2.07822E-06   6.97265E-02   9.30273E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.66606E+02   2.93530E-04   8.42718E-03   9.75801E-01   6.86656E-03 
    8.60912E-03   2.47286E-06   2.50000E-01   1.88579E-01   5.17996E-01 
    4.23938E-02   1.03071E-03   0.00000E+00   1.77089E-02   1.39301E-02 
    9.14877E-01   2.86960E-02   2.47865E-02   2.07822E-06   2.30652E-06 
    6.97267E-02   9.30271E-01
   9.63000E+02   2.82184E-04   8.11712E-03   9.75544E-01   7.08975E-03 
    8.96445E-03   2.42043E-06   2.50000E-01   1.85139E-01   5.18898E-01 
    4.48782E-02   1.08547E-03   0.00000E+00   1.75548E-02   1.34450E-02 
    9.12179E-01   3.03810E-02   2.64382E-02   2.06223E-06   7.87691E-02 
    7.61964E-02   8.45034E-01
   9.53000E+02   2.50752E-04   7.40550E-03   9.74747E-01   7.66237E-03 
    9.93179E-03   2.31386E-06   2.50000E-01   1.77776E-01   5.19246E-01 
    5.17450E-02   1.23352E-03   0.00000E+00   1.70020E-02   1.23018E-02 
    9.04049E-01   3.52453E-02   3.13998E-02   2.05317E-06   2.57280E-01 
    9.10459E-02   6.51674E-01
   9.43000E+02   2.20549E-04   6.85105E-03   9.73914E-01   8.15484E-03 
    1.08573E-02   2.24669E-06   2.50000E-01   1.72878E-01   5.17260E-01 
    5.84878E-02   1.37380E-03   0.00000E+00   1.63153E-02   1.13768E-02 
    8.94998E-01   4.03688E-02   3.69387E-02   2.08145E-06   3.90158E-01 
    1.02146E-01   5.07696E-01
   9.33000E+02   1.92505E-04   6.39939E-03   9.73121E-01   8.55833E-03 
    1.17268E-02   2.20458E-06   2.50000E-01   1.69719E-01   5.13747E-01 
    6.50289E-02   1.50453E-03   0.00000E+00   1.55435E-02   1.05973E-02 
    8.85021E-01   4.57447E-02   4.30909E-02   2.13481E-06   4.90038E-01 
    1.10403E-01   3.99559E-01
   9.23000E+02   1.67048E-04   6.01557E-03   9.72415E-01   8.86987E-03 
    1.25304E-02   2.17889E-06   2.50000E-01   1.67788E-01   5.09265E-01 
    7.13217E-02   1.62477E-03   0.00000E+00   1.47203E-02   9.91472E-03 
    8.74063E-01   5.13890E-02   4.99105E-02   2.20521E-06   5.65888E-01 
    1.16546E-01   3.17566E-01
   9.13000E+02   1.44295E-04   5.67715E-03   9.71825E-01   9.09042E-03 
    1.32614E-02   2.16425E-06   2.50000E-01   1.66732E-01   5.04196E-01 
    7.73382E-02   1.73403E-03   0.00000E+00   1.38679E-02   9.29703E-03 
    8.62027E-01   5.73363E-02   5.74690E-02   2.28674E-06   6.24055E-01 
    1.21128E-01   2.54817E-01
   9.03000E+02   1.24181E-04   5.36961E-03   9.71365E-01   9.22343E-03 
    1.39153E-02   2.15719E-06   2.50000E-01   1.66308E-01   4.98798E-01 
    8.30625E-02   1.83204E-03   0.00000E+00   1.30010E-02   8.72293E-03 
    8.48782E-01   6.36370E-02   6.58548E-02   2.37431E-06   6.69053E-01 
    1.24558E-01   2.06389E-01
   8.93000E+02   1.06543E-04   5.08346E-03   9.71045E-01   9.27392E-03 
    1.44887E-02   2.15548E-06   2.50000E-01   1.66345E-01   4.93251E-01 
    8.84852E-02   1.91864E-03   0.00000E+00   1.21296E-02   8.17818E-03 
    8.34166E-01   7.03534E-02   7.51708E-02   2.46287E-06   7.04125E-01 
    1.27136E-01   1.68739E-01
   8.83000E+02   9.11716E-05   4.81249E-03   9.70867E-01   9.24793E-03 
    1.49794E-02   2.15763E-06   2.50000E-01   1.66722E-01   4.87683E-01 
    9.36014E-02   1.99379E-03   0.00000E+00   1.12608E-02   7.65336E-03 
    8.17999E-01   7.75553E-02   8.55287E-02   2.54670E-06   7.31627E-01 
    1.29082E-01   1.39291E-01
   8.73000E+02   7.78412E-05   4.55264E-03   9.70829E-01   9.15210E-03 
    1.53864E-02   2.16265E-06   2.50000E-01   1.67351E-01   4.82183E-01 
    9.84087E-02   2.05750E-03   0.00000E+00   1.04003E-02   7.14257E-03 
    8.00109E-01   8.53096E-02   9.70357E-02   2.61904E-06   7.53291E-01 
    1.30556E-01   1.16153E-01
   8.63000E+02   6.63264E-05   4.30132E-03   9.70927E-01   8.99354E-03 
    1.57101E-02   2.16986E-06   2.50000E-01   1.68167E-01   4.76816E-01 
    1.02907E-01   2.10992E-03   0.00000E+00   9.55432E-03   6.64282E-03 
    7.80371E-01   9.36619E-02   1.09767E-01   2.67198E-06   7.70397E-01 
    1.31676E-01   9.79266E-02
   8.53000E+02   5.64122E-05   4.05696E-03   9.71152E-01   8.77972E-03 
    1.59526E-02   2.17872E-06   2.50000E-01   1.69121E-01   4.71628E-01 
    1.07099E-01   2.15137E-03   0.00000E+00   8.73090E-03   6.15386E-03 
    7.58783E-01   1.02607E-01   1.23723E-01   2.69715E-06   7.83902E-01 
    1.32527E-01   8.35709E-02
   8.43000E+02   4.78988E-05   3.81871E-03   9.71495E-01   8.51842E-03 
    1.61177E-02   2.18874E-06   2.50000E-01   1.70177E-01   4.66649E-01 
    1.10992E-01   2.18238E-03   0.00000E+00   7.94060E-03   5.67799E-03 
    7.35547E-01   1.12056E-01   1.38775E-01   2.68740E-06   7.94526E-01 
    1.33174E-01   7.22998E-02
   8.33000E+02   4.06045E-05   3.58621E-03   9.71942E-01   8.21764E-03 
    1.62117E-02   2.19931E-06   2.50000E-01   1.71303E-01   4.61898E-01 
    1.14595E-01   2.20378E-03   0.00000E+00   7.19686E-03   5.22013E-03 
    7.11145E-01   1.21812E-01   1.54623E-01   2.63964E-06   8.02824E-01 
    1.33664E-01   6.35114E-02
   8.23000E+02   3.43656E-05   3.35949E-03   9.72476E-01   7.88565E-03 
    1.62422E-02   2.20984E-06   2.50000E-01   1.72476E-01   4.57381E-01 
    1.17927E-01   2.21657E-03   0.00000E+00   6.51171E-03   4.78553E-03 
    6.86248E-01   1.31603E-01   1.70849E-01   2.55663E-06   8.09255E-01 
    1.34035E-01   5.67100E-02
   8.13000E+02   2.90369E-05   3.13878E-03   9.73082E-01   7.53046E-03 
    1.62179E-02   2.21979E-06   2.50000E-01   1.73672E-01   4.53094E-01 
    1.21012E-01   2.22190E-03   0.00000E+00   5.89344E-03   4.37869E-03 
    6.61576E-01   1.41144E-01   1.87005E-01   2.44652E-06   8.14206E-01 
    1.34315E-01   5.14790E-02
   8.03000E+02   2.44915E-05   2.92445E-03   9.73742E-01   7.15945E-03 
    1.61474E-02   2.22883E-06   2.50000E-01   1.74875E-01   4.49029E-01 
    1.23876E-01   2.22092E-03   0.00000E+00   5.34429E-03   4.00197E-03 
    6.37707E-01   1.50213E-01   2.02732E-01   2.31991E-06   8.18007E-01 
    1.34528E-01   4.74644E-02
   7.93000E+02   2.06189E-05   2.71694E-03   9.74443E-01   6.77904E-03 
    1.60386E-02   2.23682E-06   2.50000E-01   1.76069E-01   4.45172E-01 
    1.26544E-01   2.21469E-03   0.00000E+00   4.86110E-03   3.65546E-03 
    6.14997E-01   1.58679E-01   2.17805E-01   2.18665E-06   8.20933E-01 
    1.34692E-01   4.43750E-02
   7.83000E+02   1.73237E-05   2.51669E-03   9.75171E-01   6.39459E-03 
    1.58983E-02   2.24378E-06   2.50000E-01   1.77242E-01   4.41514E-01 
    1.29040E-01   2.20411E-03   0.00000E+00   4.43754E-03   3.33771E-03 
    5.93599E-01   1.66493E-01   2.32130E-01   2.05411E-06   8.23197E-01 
    1.34821E-01   4.19824E-02
   7.73000E+02   1.45238E-05   2.32411E-03   9.75916E-01   6.01045E-03 
    1.57322E-02   2.24981E-06   2.50000E-01   1.78386E-01   4.38043E-01 
    1.31381E-01   2.18993E-03   0.00000E+00   4.06608E-03   3.04649E-03 
    5.73523E-01   1.73663E-01   2.45699E-01   1.92699E-06   8.24963E-01 
    1.34923E-01   4.01141E-02
   7.63000E+02   1.21485E-05   2.13955E-03   9.76671E-01   5.63009E-03 
    1.55450E-02   2.25503E-06   2.50000E-01   1.79492E-01   4.34752E-01 
    1.33583E-01   2.17276E-03   0.00000E+00   3.73937E-03   2.77938E-03 
    5.54704E-01   1.80223E-01   2.58552E-01   1.80792E-06   8.26353E-01 
    1.35005E-01   3.86422E-02
   7.53000E+02   1.01370E-05   1.96333E-03   9.77428E-01   5.25626E-03 
    1.53402E-02   2.25955E-06   2.50000E-01   1.80557E-01   4.31633E-01 
    1.35656E-01   2.15307E-03   0.00000E+00   3.45081E-03   2.53407E-03 
    5.37043E-01   1.86221E-01   2.70750E-01   1.69806E-06   8.27455E-01 
    1.35072E-01   3.74731E-02
   7.43000E+02   8.43660E-06   1.79567E-03   9.78181E-01   4.89118E-03 
    1.51210E-02   2.26350E-06   2.50000E-01   1.81576E-01   4.28683E-01 
    1.37609E-01   2.13123E-03   0.00000E+00   3.19476E-03   2.30850E-03 
    5.20430E-01   1.91707E-01   2.82358E-01   1.59772E-06   8.28334E-01 
    1.35128E-01   3.65380E-02
   7.33000E+02   7.00220E-06   1.63677E-03   9.78928E-01   4.53661E-03 
    1.48896E-02   2.26695E-06   2.50000E-01   1.82546E-01   4.25899E-01 
    1.39448E-01   2.10752E-03   0.00000E+00   2.96646E-03   2.10085E-03 
    5.04764E-01   1.96727E-01   2.93441E-01   1.50670E-06   8.29039E-01 
    1.35175E-01   3.57860E-02
   7.23000E+02   5.79480E-06   1.48673E-03   9.79663E-01   4.19396E-03 
    1.46479E-02   2.26999E-06   2.50000E-01   1.83465E-01   4.23276E-01 
    1.41177E-01   2.08216E-03   0.00000E+00   2.76195E-03   1.90955E-03 
    4.89946E-01   2.01325E-01   3.04056E-01   1.42454E-06   8.29606E-01 
    1.35215E-01   3.51793E-02
   7.13000E+02   4.78080E-06   1.34560E-03   9.80386E-01   3.86435E-03 
    1.43974E-02   2.27267E-06   2.50000E-01   1.84332E-01   4.20815E-01 
    1.42798E-01   2.05529E-03   0.00000E+00   2.57792E-03   1.73326E-03 
    4.75893E-01   2.05539E-01   3.14256E-01   1.35068E-06   8.30061E-01 
    1.35249E-01   3.46893E-02
   7.03000E+02   3.93134E-06   1.21337E-03   9.81093E-01   3.54866E-03 
    1.41392E-02   2.27505E-06   2.50000E-01   1.85145E-01   4.18513E-01 
    1.44315E-01   2.02702E-03   0.00000E+00   2.41167E-03   1.57079E-03 
    4.62529E-01   2.09402E-01   3.24085E-01   1.28447E-06   8.30427E-01 
    1.35279E-01   3.42943E-02
   6.93000E+02   3.22158E-06   1.08998E-03   9.81783E-01   3.24757E-03 
    1.38741E-02   2.27716E-06   2.50000E-01   1.85906E-01   4.16368E-01 
    1.45728E-01   1.99743E-03   0.00000E+00   2.26087E-03   1.42112E-03 
    4.49790E-01   2.12946E-01   3.33581E-01   1.22531E-06   8.30717E-01 
    1.35305E-01   3.39777E-02
   6.83000E+02   2.63018E-06   9.75307E-04   9.82455E-01   2.96161E-03 
    1.36027E-02   2.27904E-06   2.50000E-01   1.86614E-01   4.14380E-01 
    1.47040E-01   1.96653E-03   0.00000E+00   2.12359E-03   1.28331E-03 
    4.37619E-01   2.16195E-01   3.42778E-01   1.17263E-06   8.30946E-01 
    1.35328E-01   3.37266E-02
   6.73000E+02   2.13888E-06   8.69178E-04   9.83110E-01   2.69110E-03 
    1.33256E-02   2.28072E-06   2.50000E-01   1.87270E-01   4.12546E-01 
    1.48249E-01   1.93434E-03   0.00000E+00   1.99819E-03   1.15654E-03 
    4.25965E-01   2.19175E-01   3.51704E-01   1.12590E-06   8.31121E-01 
    1.35348E-01   3.35310E-02
