   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.78910E+02   5.07594E-04   3.52264E-07   9.44079E-01   5.78865E-03 
    9.56071E-03   4.00636E-02   2.50000E-01   6.83327E-06   7.13408E-01 
    3.44140E-02   2.17114E-03   0.00000E+00   2.53493E-02   6.21613E-07 
    8.99042E-01   2.09743E-02   2.41565E-02   3.04771E-02   2.43246E-06 
    6.51030E-02   9.34895E-01
   9.73000E+02   4.74016E-04   3.25184E-07   9.44363E-01   6.05430E-03 
    1.03100E-02   3.87985E-02   2.50000E-01   6.50724E-06   7.10145E-01 
    3.75041E-02   2.34485E-03   0.00000E+00   2.47137E-02   5.71954E-07 
    8.95723E-01   2.28833E-02   2.69517E-02   2.97274E-02   1.32702E-01 
    8.20186E-02   7.85279E-01
   9.63000E+02   4.19846E-04   2.90953E-07   9.44249E-01   6.47955E-03 
    1.16130E-02   3.72385E-02   2.50000E-01   6.12543E-06   7.04513E-01 
    4.28309E-02   2.65039E-03   0.00000E+00   2.35622E-02   5.07330E-07 
    8.88983E-01   2.62996E-02   3.22371E-02   2.89171E-02   3.11551E-01 
    1.04322E-01   5.84127E-01
   9.53000E+02   3.69890E-04   2.66116E-07   9.43662E-01   6.84899E-03 
    1.29158E-02   3.62029E-02   2.50000E-01   5.88666E-06   6.98901E-01 
    4.81325E-02   2.96048E-03   0.00000E+00   2.23497E-02   4.58498E-07 
    8.81098E-01   2.98753E-02   3.81732E-02   2.85033E-02   4.43933E-01 
    1.20283E-01   4.35784E-01
   9.43000E+02   3.24597E-04   2.46968E-07   9.42831E-01   7.14735E-03 
    1.41832E-02   3.55132E-02   2.50000E-01   5.73823E-06   6.93426E-01 
    5.33015E-02   3.26714E-03   0.00000E+00   2.11062E-02   4.19276E-07 
    8.72267E-01   3.35606E-02   4.47347E-02   2.83306E-02   5.41761E-01 
    1.31621E-01   3.26618E-01
   9.33000E+02   2.83986E-04   2.31363E-07   9.41903E-01   7.36951E-03 
    1.53936E-02   3.50496E-02   2.50000E-01   5.64829E-06   6.88151E-01 
    5.82777E-02   3.56526E-03   0.00000E+00   1.98519E-02   3.86087E-07 
    8.62594E-01   3.73353E-02   5.19242E-02   2.82946E-02   6.14406E-01 
    1.39673E-01   2.45921E-01
   9.23000E+02   2.47844E-04   2.18035E-07   9.40968E-01   7.51617E-03 
    1.65331E-02   3.47347E-02   2.50000E-01   5.59727E-06   6.83114E-01 
    6.30289E-02   3.85147E-03   0.00000E+00   1.85999E-02   3.56833E-07 
    8.52108E-01   4.11999E-02   5.97652E-02   2.83267E-02   6.68713E-01 
    1.45406E-01   1.85881E-01
   9.13000E+02   2.15846E-04   2.06216E-07   9.40082E-01   7.59121E-03 
    1.75928E-02   3.45183E-02   2.50000E-01   5.57285E-06   6.78333E-01 
    6.75378E-02   4.12339E-03   0.00000E+00   1.73593E-02   3.30266E-07 
    8.40794E-01   4.51684E-02   6.82964E-02   2.83818E-02   7.09563E-01 
    1.49500E-01   1.40937E-01
   9.03000E+02   1.87625E-04   1.95427E-07   9.39278E-01   7.60011E-03 
    1.85664E-02   3.43678E-02   2.50000E-01   5.56700E-06   6.73819E-01 
    7.17961E-02   4.37917E-03   0.00000E+00   1.61364E-02   3.05631E-07 
    8.28602E-01   4.92648E-02   7.75672E-02   2.84294E-02   7.40434E-01 
    1.52428E-01   1.07138E-01
   8.93000E+02   1.62807E-04   1.85365E-07   9.38576E-01   7.54919E-03 
    1.94496E-02   3.42618E-02   2.50000E-01   5.57432E-06   6.69577E-01 
    7.58004E-02   4.61730E-03   0.00000E+00   1.49366E-02   2.82477E-07 
    8.15460E-01   5.35201E-02   8.76340E-02   2.84488E-02   7.63824E-01 
    1.54523E-01   8.16531E-02
   8.83000E+02   1.41034E-04   1.75832E-07   9.37988E-01   7.44504E-03 
    2.02390E-02   3.41864E-02   2.50000E-01   5.59108E-06   6.65607E-01 
    7.95505E-02   4.83650E-03   0.00000E+00   1.37646E-02   2.60537E-07 
    8.01284E-01   5.79705E-02   9.85556E-02   2.84249E-02   7.81550E-01 
    1.56021E-01   6.24290E-02
   8.73000E+02   1.21970E-04   1.66701E-07   9.37519E-01   7.29430E-03 
    2.09325E-02   3.41322E-02   2.50000E-01   5.61463E-06   6.61910E-01 
    8.30483E-02   5.03567E-03   0.00000E+00   1.26256E-02   2.39670E-07 
    7.85987E-01   6.26537E-02   1.10386E-01   2.83473E-02   7.94955E-01 
    1.57089E-01   4.79559E-02
   8.63000E+02   1.05307E-04   1.57888E-07   9.37169E-01   7.10348E-03 
    2.15289E-02   3.40928E-02   2.50000E-01   5.64303E-06   6.58483E-01 
    8.62973E-02   5.21390E-03   0.00000E+00   1.15256E-02   2.19821E-07 
    7.69496E-01   6.76047E-02   1.23166E-01   2.82084E-02   8.05043E-01 
    1.57849E-01   3.71082E-02
   8.53000E+02   9.07657E-05   1.49342E-07   9.36938E-01   6.87889E-03 
    2.20281E-02   3.40643E-02   2.50000E-01   5.67483E-06   6.55321E-01 
    8.93026E-02   5.37055E-03   0.00000E+00   1.04718E-02   2.00994E-07 
    7.51774E-01   7.28490E-02   1.36901E-01   2.80040E-02   8.12577E-01 
    1.58387E-01   2.90352E-02
   8.43000E+02   7.80936E-05   1.41030E-07   9.36820E-01   6.62656E-03 
    2.24315E-02   3.40437E-02   2.50000E-01   5.70893E-06   6.52418E-01 
    9.20706E-02   5.50530E-03   0.00000E+00   9.47264E-03   1.83236E-07 
    7.32850E-01   7.83932E-02   1.51551E-01   2.77334E-02   8.18145E-01 
    1.58768E-01   2.30867E-02
   8.33000E+02   6.70659E-05   1.32937E-07   9.36809E-01   6.35223E-03 
    2.27420E-02   3.40292E-02   2.50000E-01   5.74446E-06   6.49766E-01 
    9.46096E-02   5.61818E-03   0.00000E+00   8.53724E-03   1.66618E-07 
    7.12846E-01   8.42147E-02   1.67001E-01   2.74006E-02   8.22202E-01 
    1.59037E-01   1.87610E-02
   8.23000E+02   5.74818E-05   1.25055E-07   9.36898E-01   6.06129E-03 
    2.29640E-02   3.40196E-02   2.50000E-01   5.78075E-06   6.47355E-01 
    9.69293E-02   5.70969E-03   0.00000E+00   7.67434E-03   1.51212E-07 
    6.91998E-01   9.02545E-02   1.83058E-01   2.70145E-02   8.25103E-01 
    1.59228E-01   1.56689E-02
   8.13000E+02   4.91633E-05   1.17387E-07   9.37075E-01   5.75875E-03 
    2.31034E-02   3.40138E-02   2.50000E-01   5.81729E-06   6.45173E-01 
    9.90410E-02   5.78072E-03   0.00000E+00   6.89056E-03   1.37071E-07 
    6.70640E-01   9.64191E-02   1.99461E-01   2.65893E-02   8.27128E-01 
    1.59364E-01   1.35084E-02
   8.03000E+02   4.19532E-05   1.09938E-07   9.37330E-01   5.44916E-03 
    2.31674E-02   3.40112E-02   2.50000E-01   5.85365E-06   6.43205E-01 
    1.00957E-01   5.83252E-03   0.00000E+00   6.18888E-03   1.24205E-07 
    6.49161E-01   1.02593E-01   2.15915E-01   2.61419E-02   8.28492E-01 
    1.59461E-01   1.20465E-02
   7.93000E+02   3.57129E-05   1.02716E-07   9.37653E-01   5.13654E-03 
    2.31638E-02   3.40113E-02   2.50000E-01   5.88951E-06   6.41437E-01 
    1.02690E-01   5.86657E-03   0.00000E+00   5.56794E-03   1.12577E-07 
    6.27940E-01   1.08660E-01   2.32143E-01   2.56901E-02   8.29362E-01 
    1.59533E-01   1.11053E-02
   7.83000E+02   3.03208E-05   9.57322E-08   9.38031E-01   4.82438E-03 
    2.31004E-02   3.40135E-02   2.50000E-01   5.92463E-06   6.39856E-01 
    1.04253E-01   5.88444E-03   0.00000E+00   5.02262E-03   1.02106E-07 
    6.07283E-01   1.14520E-01   2.47926E-01   2.52492E-02   8.29863E-01 
    1.59586E-01   1.05510E-02
   7.73000E+02   2.56699E-05   8.89956E-08   9.38457E-01   4.51559E-03 
    2.29846E-02   3.40175E-02   2.50000E-01   5.95880E-06   6.38449E-01 
    1.05657E-01   5.88767E-03   0.00000E+00   4.54532E-03   9.26874E-08 
    5.87402E-01   1.20102E-01   2.63120E-01   2.48311E-02   8.30089E-01 
    1.59626E-01   1.02844E-02
   7.63000E+02   2.16664E-05   8.25159E-08   9.38920E-01   4.21256E-03 
    2.28230E-02   3.40230E-02   2.50000E-01   5.99188E-06   6.37203E-01 
    1.06913E-01   5.87765E-03   0.00000E+00   4.12746E-03   8.42047E-08 
    5.68411E-01   1.25366E-01   2.77652E-01   2.44437E-02   8.30109E-01 
    1.59658E-01   1.02328E-02
   7.53000E+02   1.82280E-05   7.63014E-08   9.39413E-01   3.91722E-03 
    2.26213E-02   3.40297E-02   2.50000E-01   6.02376E-06   6.36109E-01 
    1.08030E-01   5.85560E-03   0.00000E+00   3.76057E-03   7.65466E-08 
    5.50353E-01   1.30293E-01   2.91502E-01   2.40916E-02   8.29975E-01 
    1.59683E-01   1.03428E-02
   7.43000E+02   1.52821E-05   7.03590E-08   9.39932E-01   3.63112E-03 
    2.23846E-02   3.40373E-02   2.50000E-01   6.05435E-06   6.35157E-01 
    1.09015E-01   5.82257E-03   0.00000E+00   3.43696E-03   6.96118E-08 
    5.33215E-01   1.34884E-01   3.04687E-01   2.37769E-02   8.29722E-01 
    1.59703E-01   1.05756E-02
   7.33000E+02   1.27652E-05   6.46941E-08   9.40469E-01   3.35544E-03 
    2.21167E-02   3.40457E-02   2.50000E-01   6.08359E-06   6.34339E-01 
    1.09875E-01   5.77943E-03   0.00000E+00   3.14997E-03   6.33123E-08 
    5.16958E-01   1.39148E-01   3.17244E-01   2.35003E-02   8.29378E-01 
    1.59719E-01   1.09029E-02
   7.23000E+02   1.06211E-05   5.93104E-08   9.41022E-01   3.09109E-03 
    2.18212E-02   3.40546E-02   2.50000E-01   6.11142E-06   6.33649E-01 
    1.10618E-01   5.72690E-03   0.00000E+00   2.89399E-03   5.75735E-08 
    5.01524E-01   1.43102E-01   3.29219E-01   2.32612E-02   8.28964E-01 
    1.59733E-01   1.13037E-02
   7.13000E+02   8.80046E-06   5.42102E-08   9.41588E-01   2.83873E-03 
    2.15006E-02   3.40639E-02   2.50000E-01   6.13782E-06   6.33081E-01 
    1.11247E-01   5.66555E-03   0.00000E+00   2.66434E-03   5.23324E-08 
    4.86851E-01   1.46765E-01   3.40661E-01   2.30587E-02   8.28494E-01 
    1.59744E-01   1.17623E-02
   7.03000E+02   7.25981E-06   4.93942E-08   9.42163E-01   2.59885E-03 
    2.11573E-02   3.40735E-02   2.50000E-01   6.16278E-06   6.32630E-01 
    1.11768E-01   5.59587E-03   0.00000E+00   2.45718E-03   4.75364E-08 
    4.72875E-01   1.50159E-01   3.51617E-01   2.28915E-02   8.27979E-01 
    1.59754E-01   1.22671E-02
   6.93000E+02   5.96093E-06   4.48615E-08   9.42746E-01   2.37174E-03 
    2.07931E-02   3.40832E-02   2.50000E-01   6.18629E-06   6.32290E-01 
    1.12186E-01   5.51826E-03   0.00000E+00   2.26936E-03   4.31409E-08 
    4.59536E-01   1.53301E-01   3.62135E-01   2.27582E-02   8.27428E-01 
    1.59763E-01   1.28093E-02
   6.83000E+02   4.87026E-06   4.06098E-08   9.43335E-01   2.15755E-03 
    2.04095E-02   3.40930E-02   2.50000E-01   6.20834E-06   6.32057E-01 
    1.12504E-01   5.43303E-03   0.00000E+00   2.09827E-03   3.91082E-08 
    4.46778E-01   1.56213E-01   3.72253E-01   2.26575E-02   8.26848E-01 
    1.59770E-01   1.33820E-02
   6.73000E+02   3.95832E-06   3.66353E-08   9.43929E-01   1.95633E-03 
    2.00078E-02   3.41028E-02   2.50000E-01   6.22896E-06   6.31926E-01 
    1.12728E-01   5.34047E-03   0.00000E+00   1.94165E-03   3.54043E-08 
    4.34548E-01   1.58909E-01   3.82013E-01   2.25884E-02   8.26243E-01 
    1.59777E-01   1.39800E-02
