   1.23300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.24300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.25300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.26300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.27300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.28300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.29300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.30300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.31300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.32300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.33300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.34300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.35300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.36300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.37300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.38300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.39300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.40300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.41300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.42300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.43300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.44300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.45300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.46300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00
   1.47300E+03   9.00000E-03   2.25003E-02   9.08499E-01   3.00000E-02 
    2.25003E-02   7.50075E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.77082E-02   1.56170E-01   7.29963E-01   4.36572E-02 
    2.50190E-03   0.00000E+00   8.88959E-03   2.22489E-02   9.08835E-01 
    2.99743E-02   2.25379E-02   7.51486E-03   2.26998E-03   9.97730E-01
   1.16300E+03   6.77110E-02   1.56624E-01   7.29281E-01   4.39382E-02 
    2.44532E-03   0.00000E+00   8.60347E-03   2.15944E-02   9.09709E-01 
    2.99059E-02   2.26357E-02   7.55141E-03   8.11301E-03   9.91887E-01
   1.15300E+03   6.77137E-02   1.57074E-01   7.28594E-01   4.42287E-02 
    2.38926E-03   0.00000E+00   8.32269E-03   2.09478E-02   9.10574E-01 
    2.98359E-02   2.27322E-02   7.58728E-03   1.37921E-02   9.86208E-01
   1.14300E+03   6.77164E-02   1.57519E-01   7.27902E-01   4.45289E-02 
    2.33372E-03   0.00000E+00   8.04724E-03   2.03094E-02   9.11429E-01 
    2.97642E-02   2.28275E-02   7.62246E-03   1.93116E-02   9.80688E-01
   1.13300E+03   6.77191E-02   1.57958E-01   7.27205E-01   4.48391E-02 
    2.27872E-03   0.00000E+00   7.77709E-03   1.96791E-02   9.12274E-01 
    2.96910E-02   2.29214E-02   7.65696E-03   2.46754E-02   9.75325E-01
   1.12300E+03   6.77218E-02   1.58391E-01   7.26503E-01   4.51595E-02 
    2.22427E-03   0.00000E+00   7.51223E-03   1.90573E-02   9.13110E-01 
    2.96159E-02   2.30140E-02   7.69079E-03   2.98875E-02   9.70112E-01
   1.11300E+03   6.77244E-02   1.58818E-01   7.25797E-01   4.54904E-02 
    2.17037E-03   0.00000E+00   7.25263E-03   1.84441E-02   9.13935E-01 
    2.95391E-02   2.31052E-02   7.72394E-03   3.49517E-02   9.65048E-01
   1.10300E+03   6.77271E-02   1.59237E-01   7.25087E-01   4.58321E-02 
    2.11702E-03   0.00000E+00   6.99828E-03   1.78396E-02   9.14750E-01 
    2.94604E-02   2.31950E-02   7.75641E-03   3.98715E-02   9.60128E-01
   1.09300E+03   6.77297E-02   1.59648E-01   7.24373E-01   4.61848E-02 
    2.06424E-03   0.00000E+00   6.74914E-03   1.72440E-02   9.15555E-01 
    2.93797E-02   2.32835E-02   7.78822E-03   4.46505E-02   9.55350E-01
   1.08300E+03   6.77322E-02   1.60051E-01   7.23656E-01   4.65489E-02 
    2.01203E-03   0.00000E+00   6.50521E-03   1.66575E-02   9.16350E-01 
    2.92970E-02   2.33705E-02   7.81936E-03   4.92920E-02   9.50708E-01
   1.07300E+03   6.77348E-02   1.60445E-01   7.22935E-01   4.69248E-02 
    1.96040E-03   0.00000E+00   6.26646E-03   1.60803E-02   9.17135E-01 
    2.92123E-02   2.34562E-02   7.84984E-03   5.37993E-02   9.46201E-01
   1.06300E+03   6.77373E-02   1.60830E-01   7.22211E-01   4.73126E-02 
    1.90935E-03   0.00000E+00   6.03286E-03   1.55125E-02   9.17909E-01 
    2.91254E-02   2.35404E-02   7.87965E-03   5.81755E-02   9.41824E-01
   1.05300E+03   6.77397E-02   1.61205E-01   7.21484E-01   4.77129E-02 
    1.85890E-03   0.00000E+00   5.80439E-03   1.49543E-02   9.18673E-01 
    2.90364E-02   2.36232E-02   7.90881E-03   6.24237E-02   9.37576E-01
   1.04300E+03   6.77422E-02   1.61570E-01   7.20753E-01   4.81259E-02 
    1.80904E-03   0.00000E+00   5.58102E-03   1.44060E-02   9.19426E-01 
    2.89450E-02   2.37045E-02   7.93732E-03   6.65469E-02   9.33453E-01
   1.03300E+03   6.77445E-02   1.61924E-01   7.20019E-01   4.85520E-02 
    1.75978E-03   0.00000E+00   5.36272E-03   1.38676E-02   9.20169E-01 
    2.88513E-02   2.37844E-02   7.96517E-03   7.05478E-02   9.29452E-01
   1.02300E+03   6.77469E-02   1.62268E-01   7.19282E-01   4.89916E-02 
    1.71113E-03   0.00000E+00   5.14948E-03   1.33393E-02   9.20901E-01 
    2.87552E-02   2.38629E-02   7.99238E-03   7.44292E-02   9.25571E-01
   1.01300E+03   6.77492E-02   1.62600E-01   7.18542E-01   4.94451E-02 
    1.66309E-03   0.00000E+00   4.94125E-03   1.28213E-02   9.21622E-01 
    2.86566E-02   2.39398E-02   8.01895E-03   7.81938E-02   9.21806E-01
   1.00300E+03   6.77515E-02   1.62922E-01   7.17799E-01   4.99123E-02 
    1.61568E-03   0.00000E+00   4.73803E-03   1.23137E-02   9.22333E-01 
    2.85555E-02   2.40153E-02   8.04487E-03   8.18440E-02   9.18156E-01
   9.93000E+02   6.77537E-02   1.63231E-01   7.17051E-01   5.03949E-02 
    1.56887E-03   0.00000E+00   4.53975E-03   1.18167E-02   9.23032E-01 
    2.84517E-02   2.40892E-02   8.07017E-03   8.53828E-02   9.14617E-01
   9.83000E+02   6.77559E-02   1.63529E-01   7.16300E-01   5.08926E-02 
    1.52270E-03   0.00000E+00   4.34640E-03   1.13305E-02   9.23721E-01 
    2.83453E-02   2.41617E-02   8.09483E-03   8.88123E-02   9.11188E-01
   9.73931E+02   6.77578E-02   1.63788E-01   7.15615E-01   5.13575E-02 
    1.48136E-03   0.00000E+00   4.17528E-03   1.08988E-02   9.24337E-01 
    2.82463E-02   2.42262E-02   8.11665E-03   9.18300E-02   9.08170E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.73931E+02   7.52649E-05   6.63451E-03   9.67105E-01   7.50952E-03 
    8.79195E-03   9.88362E-03   6.77578E-02   1.63788E-01   7.15615E-01 
    5.13576E-02   1.48136E-03   0.00000E+00   4.17528E-03   1.08988E-02 
    9.24337E-01   2.82463E-02   2.42262E-02   8.11665E-03   2.27114E-06 
    9.18302E-02   9.08168E-01
   9.73000E+02   7.44780E-05   6.57101E-03   9.67069E-01   7.56520E-03 
    8.88697E-03   9.83360E-03   6.77549E-02   1.63060E-01   7.15589E-01 
    5.20951E-02   1.50082E-03   0.00000E+00   4.16247E-03   1.07979E-02 
    9.23683E-01   2.86363E-02   2.46304E-02   8.08983E-03   2.08663E-02 
    9.37288E-02   8.85405E-01
   9.63000E+02   6.61273E-05   5.98486E-03   9.66484E-01   8.14050E-03 
    9.91854E-03   9.40596E-03   6.77315E-02   1.56673E-01   7.13800E-01 
    6.00849E-02   1.71065E-03   0.00000E+00   4.00449E-03   9.84179E-03 
    9.15980E-01   3.29721E-02   2.93070E-02   7.89416E-03   2.13434E-01 
    1.11286E-01   6.75280E-01
   9.53000E+02   5.81808E-05   5.53227E-03   9.65680E-01   8.65287E-03 
    1.09476E-02   9.12951E-03   6.77185E-02   1.52419E-01   7.09889E-01 
    6.80552E-02   1.91797E-03   0.00000E+00   3.81855E-03   9.06610E-03 
    9.07185E-01   3.75191E-02   3.45886E-02   7.82235E-03   3.57870E-01 
    1.24354E-01   5.17776E-01
   9.43000E+02   5.08391E-05   5.16752E-03   9.64796E-01   9.08317E-03 
    1.19508E-02   8.95173E-03   6.77130E-02   1.49696E-01   7.04609E-01 
    7.58638E-02   2.11879E-03   0.00000E+00   3.61560E-03   8.41138E-03 
    8.97442E-01   4.22244E-02   4.04811E-02   7.82559E-03   4.66343E-01 
    1.33964E-01   3.99693E-01
   9.33000E+02   4.41913E-05   4.86053E-03   9.63922E-01   9.42272E-03 
    1.29123E-02   8.83834E-03   6.77126E-02   1.48054E-01   6.98498E-01 
    8.34247E-02   2.31072E-03   0.00000E+00   3.40350E-03   7.83718E-03 
    8.86815E-01   4.70648E-02   4.70090E-02   7.87082E-03   5.48273E-01 
    1.41000E-01   3.10728E-01
   9.23000E+02   3.82551E-05   4.59192E-03   9.63112E-01   9.66951E-03 
    1.38211E-02   8.76707E-03   6.77158E-02   1.47178E-01   6.91926E-01 
    9.06876E-02   2.49226E-03   0.00000E+00   3.18764E-03   7.31700E-03 
    8.75308E-01   5.20389E-02   5.42130E-02   7.93541E-03   6.10597E-01 
    1.46150E-01   2.43254E-01
   9.13000E+02   3.30061E-05   4.34920E-03   9.62399E-01   9.82569E-03 
    1.46693E-02   8.72337E-03   6.77212E-02   1.46850E-01   6.85143E-01 
    9.76235E-02   2.66239E-03   0.00000E+00   2.97173E-03   6.83376E-03 
    8.62883E-01   5.71618E-02   6.21466E-02   8.00334E-03   6.58337E-01 
    1.49924E-01   1.91739E-01
   9.03000E+02   2.83982E-05   4.12429E-03   9.61803E-01   9.89589E-03 
    1.54509E-02   8.69767E-03   6.77284E-02   1.46915E-01   6.78319E-01 
    1.04216E-01   2.82033E-03   0.00000E+00   2.75833E-03   6.37657E-03 
    8.49466E-01   6.24613E-02   7.08749E-02   8.06287E-03   6.95125E-01 
    1.52696E-01   1.52178E-01
   8.93000E+02   2.43752E-05   3.91192E-03   9.61333E-01   9.88625E-03 
    1.61610E-02   8.68362E-03   6.77365E-02   1.47267E-01   6.71572E-01 
    1.10459E-01   2.96540E-03   0.00000E+00   2.54928E-03   5.93864E-03 
    8.34961E-01   6.79749E-02   8.04714E-02   8.10496E-03   7.23607E-01 
    1.54735E-01   1.21658E-01
   8.83000E+02   2.08778E-05   3.70867E-03   9.60994E-01   9.80373E-03 
    1.67956E-02   8.67704E-03   6.77454E-02   1.47828E-01   6.64982E-01 
    1.16347E-01   3.09701E-03   0.00000E+00   2.34597E-03   5.51603E-03 
    8.19253E-01   7.37474E-02   9.10153E-02   8.12232E-03   7.45730E-01 
    1.56237E-01   9.80330E-02
   8.73000E+02   1.78479E-05   3.51235E-03   9.60787E-01   9.65572E-03 
    1.73515E-02   8.67514E-03   6.77547E-02   1.48541E-01   6.58608E-01 
    1.21882E-01   3.21462E-03   0.00000E+00   2.14954E-03   5.10678E-03 
    8.02224E-01   7.98267E-02   1.02584E-01   8.10890E-03   7.62944E-01 
    1.57345E-01   7.97113E-02
   8.63000E+02   1.52307E-05   3.32158E-03   9.60711E-01   9.44981E-03 
    1.78266E-02   8.67613E-03   6.77642E-02   1.49364E-01   6.52488E-01 
    1.27067E-01   3.31780E-03   0.00000E+00   1.96111E-03   4.71047E-03 
    7.83770E-01   8.62571E-02   1.15242E-01   8.05968E-03   7.76341E-01 
    1.58163E-01   6.54956E-02
   8.53000E+02   1.29753E-05   3.13558E-03   9.60759E-01   9.19363E-03 
    1.82199E-02   8.67886E-03   6.77737E-02   1.50264E-01   6.46650E-01 
    1.31906E-01   3.40629E-03   0.00000E+00   1.78182E-03   4.32796E-03 
    7.63832E-01   9.30693E-02   1.29018E-01   7.97088E-03   7.86755E-01 
    1.58768E-01   5.44772E-02
   8.43000E+02   1.10358E-05   2.95394E-03   9.60926E-01   8.89477E-03 
    1.85318E-02   8.68258E-03   6.77832E-02   1.51216E-01   6.41113E-01 
    1.36407E-01   3.48001E-03   0.00000E+00   1.61296E-03   3.96107E-03 
    7.42439E-01   1.00265E-01   1.43881E-01   7.84059E-03   7.94825E-01 
    1.59215E-01   4.59600E-02
   8.33000E+02   9.37098E-06   2.77655E-03   9.61202E-01   8.56069E-03 
    1.87645E-02   8.68684E-03   6.77925E-02   1.52202E-01   6.35885E-01 
    1.40581E-01   3.53922E-03   0.00000E+00   1.45602E-03   3.61257E-03 
    7.19767E-01   1.07797E-01   1.59698E-01   7.66986E-03   8.01047E-01 
    1.59545E-01   3.94072E-02
   8.23000E+02   7.94418E-06   2.60347E-03   9.61577E-01   8.19871E-03 
    1.89220E-02   8.69133E-03   6.78016E-02   1.53206E-01   6.30967E-01 
    1.44442E-01   3.58447E-03   0.00000E+00   1.31232E-03   3.28533E-03 
    6.96149E-01   1.15563E-01   1.76227E-01   7.46335E-03   8.05812E-01 
    1.59791E-01   3.43972E-02
   8.13000E+02   6.72305E-06   2.43493E-03   9.62037E-01   7.81590E-03 
    1.90099E-02   8.69588E-03   6.78104E-02   1.54214E-01   6.26353E-01 
    1.48006E-01   3.61665E-03   0.00000E+00   1.18284E-03   2.98190E-03 
    6.72068E-01   1.23406E-01   1.93131E-01   7.22951E-03   8.09430E-01 
    1.59973E-01   3.05967E-02
   8.03000E+02   5.67926E-06   2.27121E-03   9.62569E-01   7.41886E-03 
    1.90352E-02   8.70035E-03   6.78189E-02   1.55216E-01   6.22033E-01 
    1.51296E-01   3.63690E-03   0.00000E+00   1.06788E-03   2.70374E-03 
    6.48069E-01   1.31147E-01   2.10033E-01   6.97921E-03   8.12153E-01 
    1.60109E-01   2.77379E-02
   7.93000E+02   4.78814E-06   2.11264E-03   9.63159E-01   7.01362E-03 
    1.90056E-02   8.70469E-03   6.78272E-02   1.56203E-01   6.17991E-01 
    1.54333E-01   3.64651E-03   0.00000E+00   9.66947E-04   2.45093E-03 
    6.24644E-01   1.38619E-01   2.26596E-01   6.72357E-03   8.14183E-01 
    1.60212E-01   2.56055E-02
   7.83000E+02   4.02832E-06   1.95955E-03   9.63794E-01   6.60542E-03 
    1.89285E-02   8.70889E-03   6.78351E-02   1.57168E-01   6.14211E-01 
    1.57140E-01   3.64678E-03   0.00000E+00   8.78860E-04   2.22227E-03 
    6.02153E-01   1.45698E-01   2.42575E-01   6.47203E-03   8.15682E-01 
    1.60290E-01   2.40280E-02
   7.73000E+02   3.38136E-06   1.81224E-03   9.64462E-01   6.19866E-03 
    1.88110E-02   8.71294E-03   6.78426E-02   1.58105E-01   6.10677E-01 
    1.59737E-01   3.63889E-03   0.00000E+00   8.02111E-04   2.01578E-03 
    5.80803E-01   1.52315E-01   2.57833E-01   6.23124E-03   8.16777E-01 
    1.60351E-01   2.28721E-02
   7.63000E+02   2.83135E-06   1.67100E-03   9.65153E-01   5.79695E-03 
    1.86591E-02   8.71686E-03   6.78498E-02   1.59010E-01   6.07375E-01 
    1.62142E-01   3.62394E-03   0.00000E+00   7.35087E-04   1.82914E-03 
    5.60668E-01   1.58441E-01   2.72321E-01   6.00533E-03   8.17565E-01 
    1.60399E-01   2.20358E-02
   7.53000E+02   2.36457E-06   1.53603E-03   9.65860E-01   5.40322E-03 
    1.84780E-02   8.72067E-03   6.78566E-02   1.59879E-01   6.04294E-01 
    1.64368E-01   3.60280E-03   0.00000E+00   6.76287E-04   1.66007E-03 
    5.41739E-01   1.64079E-01   2.86049E-01   5.79637E-03   8.18120E-01 
    1.60437E-01   2.14426E-02
   7.43000E+02   1.96919E-06   1.40752E-03   9.66574E-01   5.01978E-03 
    1.82720E-02   8.72439E-03   6.78631E-02   1.60710E-01   6.01424E-01 
    1.66426E-01   3.57621E-03   0.00000E+00   6.24401E-04   1.50652E-03 
    5.23953E-01   1.69252E-01   2.99060E-01   5.60506E-03   8.18496E-01 
    1.60468E-01   2.10357E-02
   7.33000E+02   1.63500E-06   1.28560E-03   9.67292E-01   4.64846E-03 
    1.80446E-02   8.72800E-03   6.78692E-02   1.61501E-01   5.98758E-01 
    1.68327E-01   3.54477E-03   0.00000E+00   5.78324E-04   1.36670E-03 
    5.07225E-01   1.73987E-01   3.11412E-01   5.43129E-03   8.18733E-01 
    1.60494E-01   2.07729E-02
   7.23000E+02   1.35318E-06   1.17034E-03   9.68007E-01   4.29070E-03 
    1.77986E-02   8.73153E-03   6.78750E-02   1.62250E-01   5.96289E-01 
    1.70077E-01   3.50894E-03   0.00000E+00   5.37147E-04   1.23910E-03 
    4.91464E-01   1.78319E-01   3.23167E-01   5.27448E-03   8.18861E-01 
    1.60516E-01   2.06228E-02
   7.13000E+02   1.11613E-06   1.06179E-03   9.68718E-01   3.94760E-03 
    1.75363E-02   8.73496E-03   6.78804E-02   1.62957E-01   5.94012E-01 
    1.71681E-01   3.46906E-03   0.00000E+00   5.00123E-04   1.12243E-03 
    4.76579E-01   1.82279E-01   3.34386E-01   5.13385E-03   8.18904E-01 
    1.60534E-01   2.05618E-02
   7.03000E+02   9.17268E-07   9.59931E-04   9.69421E-01   3.62002E-03 
    1.72595E-02   8.73830E-03   6.78855E-02   1.63622E-01   5.91922E-01 
    1.73145E-01   3.42542E-03   0.00000E+00   4.66641E-04   1.01563E-03 
    4.62487E-01   1.85898E-01   3.45125E-01   5.00854E-03   8.18878E-01 
    1.60550E-01   2.05723E-02
   6.93000E+02   7.50926E-07   8.64715E-04   9.70115E-01   3.30854E-03 
    1.69695E-02   8.74154E-03   6.78902E-02   1.64244E-01   5.90016E-01 
    1.74472E-01   3.37819E-03   0.00000E+00   4.36202E-04   9.17779E-04 
    4.49111E-01   1.89204E-01   3.55433E-01   4.89769E-03   8.18796E-01 
    1.60563E-01   2.06408E-02
   6.83000E+02   6.12221E-07   7.76051E-04   9.70798E-01   3.01360E-03 
    1.66673E-02   8.74468E-03   6.78945E-02   1.64823E-01   5.88288E-01 
    1.75667E-01   3.32754E-03   0.00000E+00   4.08393E-04   8.28096E-04 
    4.36383E-01   1.92225E-01   3.65355E-01   4.80050E-03   8.18668E-01 
    1.60575E-01   2.07571E-02
   6.73000E+02   4.96950E-07   6.93813E-04   9.71469E-01   2.73542E-03 
    1.63539E-02   8.74770E-03   6.78985E-02   1.65361E-01   5.86736E-01 
    1.76731E-01   3.27353E-03   0.00000E+00   3.82870E-04   7.45905E-04 
    4.24242E-01   1.94984E-01   3.74929E-01   4.71622E-03   8.18501E-01 
    1.60586E-01   2.09133E-02
