    9.17191E-03   3.24719E-02   1.64187E-14   3.05443E-02   9.06017E-01 
    1.71109E-02   1.73050E-02   2.90226E-02   2.84047E-01   7.15953E-01
   1.13300E+03   1.33384E-14   2.87405E-02   9.19655E-01   9.95273E-03 
    9.46560E-03   3.21864E-02   2.01265E-14   3.07209E-02   9.04473E-01 
    1.78895E-02   1.81683E-02   2.87486E-02   3.64800E-01   6.35200E-01
   1.12300E+03   1.33350E-14   2.88598E-02   9.19185E-01   1.02579E-02 
    9.77873E-03   3.19186E-02   2.42105E-14   3.08971E-02   9.02772E-01 
    1.87316E-02   1.91086E-02   2.84906E-02   4.41164E-01   5.58836E-01
   1.11300E+03   1.33318E-14   2.89794E-02   9.18664E-01   1.05773E-02 
    1.01104E-02   3.16693E-02   2.87786E-14   3.10706E-02   9.00910E-01 
    1.96401E-02   2.01299E-02   2.82490E-02   5.12802E-01   4.87198E-01
   1.10300E+03   1.33288E-14   2.90976E-02   9.18095E-01   1.09094E-02 
    1.04593E-02   3.14389E-02   3.39541E-14   3.12392E-02   8.98882E-01 
    2.06184E-02   2.12363E-02   2.80241E-02   5.79470E-01   4.20530E-01
   1.09300E+03   1.33260E-14   2.92127E-02   9.17483E-01   1.12526E-02 
    1.08241E-02   3.12275E-02   3.98868E-14   3.14009E-02   8.96682E-01 
    2.16696E-02   2.24322E-02   2.78157E-02   6.41020E-01   3.58980E-01
   1.08300E+03   1.33235E-14   2.93234E-02   9.16834E-01   1.16053E-02 
    1.12028E-02   3.10349E-02   4.67657E-14   3.15538E-02   8.94303E-01 
    2.27978E-02   2.37219E-02   2.76233E-02   6.97394E-01   3.02606E-01
   1.07300E+03   1.33212E-14   2.94284E-02   9.16152E-01   1.19653E-02 
    1.15935E-02   3.08606E-02   5.48362E-14   3.16962E-02   8.91740E-01 
    2.40070E-02   2.51101E-02   2.74464E-02   7.48610E-01   2.51390E-01
   1.06300E+03   1.33192E-14   2.95266E-02   9.15445E-01   1.23306E-02 
    1.19938E-02   3.07039E-02   6.44268E-14   3.18266E-02   8.88986E-01 
    2.53021E-02   2.66016E-02   2.72841E-02   7.94757E-01   2.05243E-01
   1.05300E+03   1.33173E-14   2.96172E-02   9.14719E-01   1.26988E-02 
    1.24009E-02   3.05641E-02   7.59893E-14   3.19437E-02   8.86030E-01 
    2.66889E-02   2.82017E-02   2.71355E-02   8.35974E-01   1.64026E-01
   1.04300E+03   1.33156E-14   2.96997E-02   9.13981E-01   1.30674E-02 
    1.28118E-02   3.04403E-02   9.01670E-14   3.20465E-02   8.82864E-01 
    2.81741E-02   2.99161E-02   2.69995E-02   8.72447E-01   1.27553E-01
   1.03300E+03   1.33141E-14   2.97736E-02   9.13238E-01   1.34337E-02 
    1.32230E-02   3.03316E-02   1.07913E-13   3.21339E-02   8.79474E-01 
    2.97656E-02   3.17511E-02   2.68751E-02   9.04391E-01   9.56093E-02
   1.02300E+03   1.33128E-14   2.98386E-02   9.12499E-01   1.37948E-02 
    1.36308E-02   3.02371E-02   1.30718E-13   3.22053E-02   8.75847E-01 
    3.14728E-02   3.37135E-02   2.67611E-02   9.32039E-01   6.79609E-02
   1.01300E+03   1.33116E-14   2.98947E-02   9.11771E-01   1.41474E-02 
    1.40307E-02   3.01558E-02   1.61080E-13   3.22601E-02   8.71965E-01 
    3.33071E-02   3.58109E-02   2.66566E-02   9.55639E-01   4.43615E-02
   1.00300E+03   1.33106E-14   2.99419E-02   9.11066E-01   1.44878E-02 
    1.44177E-02   3.00870E-02   2.03654E-13   3.22980E-02   8.67808E-01 
    3.52819E-02   3.80515E-02   2.65604E-02   9.75438E-01   2.45618E-02
   9.93000E+02   1.33098E-14   2.99805E-02   9.10392E-01   1.48117E-02 
    1.47862E-02   3.00297E-02   2.68714E-13   3.23189E-02   8.63352E-01 
    3.74137E-02   4.04440E-02   2.64718E-02   9.91682E-01   8.31752E-03
   9.86860E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   3.31028E-13   3.23233E-02   8.60455E-01 
    3.88085E-02   4.19928E-02   2.64207E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.86860E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.83000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.73000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.63000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.53000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.43000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.33000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.23000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.13000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   9.03000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.93000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.83000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.73000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.63000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.53000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.43000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.33000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.23000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.13000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   8.03000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   7.93000E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE
   7.87800E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   7.87800E+02   1.33093E-14   3.00000E-02   9.09999E-01   1.50005E-02 
    1.50005E-02   3.00000E-02   2.93556E-12   2.41252E-02   6.15036E-01 
    1.51332E-01   1.90189E-01   1.93182E-02   1.00000E+00   2.24078E-08
   7.83000E+02   1.33096E-14   3.00067E-02   9.10329E-01   1.48484E-02 
    1.48040E-02   3.00119E-02   2.51851E-12   2.37407E-02   6.03562E-01 
    1.56278E-01   1.97510E-01   1.89094E-02   9.98943E-01   1.05686E-03
   7.73000E+02   1.33101E-14   3.00225E-02   9.11060E-01   1.45137E-02 
    1.43660E-02   3.00383E-02   2.08766E-12   2.29935E-02   5.79723E-01 
    1.66613E-01   2.12607E-01   1.80638E-02   9.96859E-01   3.14066E-03
   7.63000E+02   1.33107E-14   3.00399E-02   9.11840E-01   1.41578E-02 
    1.38954E-02   3.00664E-02   1.87546E-12   2.23328E-02   5.56425E-01 
    1.76813E-01   2.27188E-01   1.72415E-02   9.94923E-01   5.07662E-03
   7.53000E+02   1.33113E-14   3.00583E-02   9.12662E-01   1.37842E-02 
    1.33998E-02   3.00959E-02   1.75569E-12   2.17657E-02   5.34053E-01 
    1.86728E-01   2.40999E-01   1.64548E-02   9.93118E-01   6.88224E-03
   7.43000E+02   1.33120E-14   3.00771E-02   9.13514E-01   1.33961E-02 
    1.28859E-02   3.01265E-02   1.68580E-12   2.12902E-02   5.12809E-01 
    1.96271E-01   2.53921E-01   1.57091E-02   9.91425E-01   8.57455E-03
   7.33000E+02   1.33127E-14   3.00958E-02   9.14390E-01   1.29965E-02 
    1.23595E-02   3.01578E-02   1.64672E-12   2.09001E-02   4.92751E-01 
    2.05411E-01   2.65934E-01   1.50048E-02   9.89832E-01   1.01677E-02
   7.23000E+02   1.33133E-14   3.01140E-02   9.15283E-01   1.25879E-02 
    1.18256E-02   3.01897E-02   1.62852E-12   2.05870E-02   4.73851E-01 
    2.14150E-01   2.77073E-01   1.43396E-02   9.88327E-01   1.16727E-02
   7.13000E+02   1.33140E-14   3.01316E-02   9.16186E-01   1.21726E-02 
    1.12883E-02   3.02220E-02   1.62545E-12   2.03432E-02   4.56035E-01 
    2.22510E-01   2.87402E-01   1.37101E-02   9.86902E-01   1.30981E-02
   7.03000E+02   1.33147E-14   3.01483E-02   9.17094E-01   1.17526E-02 
    1.07508E-02   3.02545E-02   1.63401E-12   2.01617E-02   4.39212E-01 
    2.30519E-01   2.96995E-01   1.31124E-02   9.85550E-01   1.44502E-02
   6.93000E+02   1.33154E-14   3.01639E-02   9.18003E-01   1.13297E-02 
    1.02161E-02   3.02871E-02   1.65193E-12   2.00367E-02   4.23290E-01 
    2.38208E-01   3.05923E-01   1.25426E-02   9.84266E-01   1.57341E-02
   6.83000E+02   1.33160E-14   3.01782E-02   9.18910E-01   1.09054E-02 
    9.68633E-03   3.03197E-02   1.67772E-12   1.99635E-02   4.08178E-01 
    2.45607E-01   3.14254E-01   1.19976E-02   9.83046E-01   1.69540E-02
   6.73000E+02   1.33167E-14   3.01913E-02   9.19812E-01   1.04809E-02 
    9.16350E-03   3.03522E-02   1.71038E-12   1.99388E-02   3.93796E-01 
    2.52745E-01   3.22046E-01   1.14741E-02   9.81887E-01   1.81130E-02
