    3.73050E-08   0.00000E+00   1.61161E-02   3.91644E-02   9.00191E-01 
    2.93929E-02   9.63793E-07   1.51350E-02   4.65069E-02   9.53493E-01
   1.04300E+03   2.50000E-01   3.16890E-01   4.01025E-01   3.20847E-02 
    3.61216E-08   0.00000E+00   1.52972E-02   3.80671E-02   9.02074E-01 
    2.93724E-02   9.67099E-07   1.51880E-02   4.98337E-02   9.50166E-01
   1.03300E+03   2.50000E-01   3.19497E-01   3.98185E-01   3.23181E-02 
    3.49589E-08   0.00000E+00   1.45048E-02   3.69797E-02   9.03925E-01 
    2.93501E-02   9.70307E-07   1.52393E-02   5.30311E-02   9.46969E-01
   1.02300E+03   2.50000E-01   3.22158E-01   3.95283E-01   3.25588E-02 
    3.38169E-08   0.00000E+00   1.37387E-02   3.59024E-02   9.05743E-01 
    2.93262E-02   9.73418E-07   1.52888E-02   5.61018E-02   9.43898E-01
   1.01300E+03   2.50000E-01   3.24874E-01   3.92319E-01   3.28072E-02 
    3.26958E-08   0.00000E+00   1.29988E-02   3.48355E-02   9.07528E-01 
    2.93005E-02   9.76431E-07   1.53367E-02   5.90485E-02   9.40951E-01
   1.01092E+03   2.50000E-01   3.25447E-01   3.91693E-01   3.28599E-02 
    3.24648E-08   0.00000E+00   1.28479E-02   3.46145E-02   9.07895E-01 
    2.92949E-02   9.77047E-07   1.53465E-02   5.96473E-02   9.40353E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01092E+03   3.01806E-04   2.54446E-02   9.44504E-01   1.18251E-02 
    4.18565E-07   1.79239E-02   2.50000E-01   3.25447E-01   3.91693E-01 
    3.28600E-02   3.24649E-08   0.00000E+00   1.28479E-02   3.46145E-02 
    9.07895E-01   2.92949E-02   9.77049E-07   1.53465E-02   3.18287E-06 
    5.96475E-02   9.40349E-01
   1.00300E+03   2.73188E-04   2.41486E-02   9.45109E-01   1.32083E-02 
    4.72375E-07   1.72606E-02   2.50000E-01   3.21350E-01   3.90036E-01 
    3.86142E-02   3.68111E-08   0.00000E+00   1.25489E-02   3.31084E-02 
    9.05619E-01   3.37035E-02   1.15237E-06   1.50195E-02   2.22054E-01 
    7.23110E-02   7.05635E-01
   9.93000E+02   2.37665E-04   2.28454E-02   9.45299E-01   1.49055E-02 
    5.44224E-07   1.67116E-02   2.50000E-01   3.18203E-01   3.85431E-01 
    4.63663E-02   4.25671E-08   0.00000E+00   1.20474E-02   3.15874E-02 
    9.01815E-01   3.96423E-02   1.41103E-06   1.49065E-02   4.32613E-01 
    8.42814E-02   4.83106E-01
   9.83000E+02   2.04279E-04   2.18447E-02   9.44935E-01   1.66133E-02 
    6.22474E-07   1.64019E-02   2.50000E-01   3.16869E-01   3.78627E-01 
    5.45042E-02   4.86497E-08   0.00000E+00   1.14511E-02   3.03773E-02 
    8.97291E-01   4.58760E-02   1.71933E-06   1.50025E-02   5.86730E-01 
    9.28158E-02   3.20454E-01
   9.73000E+02   1.73752E-04   2.10493E-02   9.44244E-01   1.82931E-02 
    7.08985E-07   1.62396E-02   2.50000E-01   3.16911E-01   3.70183E-01 
    6.29063E-02   5.51842E-08   0.00000E+00   1.07975E-02   2.93862E-02 
    8.92281E-01   5.23097E-02   2.09045E-06   1.52233E-02   7.01116E-01 
    9.88465E-02   2.00038E-01
   9.63000E+02   1.46417E-04   2.03937E-02   9.43367E-01   1.99230E-02 
    8.07062E-07   1.61695E-02   2.50000E-01   3.17975E-01   3.60528E-01 
    7.14971E-02   6.24090E-08   0.00000E+00   1.01148E-02   2.85500E-02 
    8.86935E-01   5.88821E-02   2.54495E-06   1.55153E-02   7.87361E-01 
    1.03080E-01   1.09559E-01
   9.53000E+02   1.22336E-04   1.98341E-02   9.42394E-01   2.14914E-02 
    9.21973E-07   1.61569E-02   2.50000E-01   3.19793E-01   3.49977E-01 
    8.02300E-02   7.07040E-08   0.00000E+00   9.42324E-03   2.78246E-02 
    8.81352E-01   6.55543E-02   3.11463E-06   1.58430E-02   8.53389E-01 
    1.06026E-01   4.05848E-02
   9.45620E+02   1.06591E-04   1.94652E-02   9.41650E-01   2.26063E-02 
    1.02232E-06   1.61710E-02   2.50000E-01   3.21498E-01   3.41753E-01 
    8.67483E-02   7.78510E-08   0.00000E+00   8.91577E-03   2.73424E-02 
    8.77118E-01   7.05274E-02   3.63762E-06   1.60932E-02   8.92407E-01 
    1.07593E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.45620E+02   1.06591E-04   1.94652E-02   9.41650E-01   2.26063E-02 
    1.02232E-06   1.61710E-02   2.50000E-01   3.21498E-01   3.41753E-01 
    8.67483E-02   7.78510E-08   0.00000E+00   8.92407E-01   1.07593E-01  NONE
   9.43000E+02   1.01746E-04   1.93011E-02   9.41925E-01   2.24998E-02 
    1.02235E-06   1.61713E-02   2.50000E-01   3.22811E-01   3.39568E-01 
    8.76210E-02   7.77606E-08   0.00000E+00   8.92390E-01   1.07610E-01  NONE
   9.33000E+02   8.50053E-05   1.86745E-02   9.42974E-01   2.20929E-02 
    1.02246E-06   1.61724E-02   2.50000E-01   3.27835E-01   3.31207E-01 
    9.09571E-02   7.74071E-08   0.00000E+00   8.92330E-01   1.07670E-01  NONE
   9.23000E+02   7.07611E-05   1.80480E-02   9.44022E-01   2.16851E-02 
    1.02256E-06   1.61733E-02   2.50000E-01   3.32879E-01   3.22818E-01 
    9.43030E-02   7.70425E-08   0.00000E+00   8.92279E-01   1.07721E-01  NONE
   9.13000E+02   5.86812E-05   1.74218E-02   9.45068E-01   2.12760E-02 
    1.02265E-06   1.61741E-02   2.50000E-01   3.37938E-01   3.14401E-01 
    9.76610E-02   7.66695E-08   0.00000E+00   8.92236E-01   1.07764E-01  NONE
   9.03000E+02   4.84725E-05   1.67964E-02   9.46114E-01   2.08654E-02 
    1.02273E-06   1.61747E-02   2.50000E-01   3.43005E-01   3.05962E-01 
    1.01033E-01   7.62908E-08   0.00000E+00   8.92200E-01   1.07800E-01  NONE
   8.93000E+02   3.98767E-05   1.61724E-02   9.47158E-01   2.04531E-02 
    1.02281E-06   1.61753E-02   2.50000E-01   3.48076E-01   2.97503E-01 
    1.04422E-01   7.59084E-08   0.00000E+00   8.92169E-01   1.07831E-01  NONE
   8.83000E+02   3.26666E-05   1.55503E-02   9.48201E-01   2.00388E-02 
    1.02288E-06   1.61758E-02   2.50000E-01   3.53142E-01   2.89029E-01 
    1.07829E-01   7.55242E-08   0.00000E+00   8.92143E-01   1.07857E-01  NONE
   8.73000E+02   2.66432E-05   1.49308E-02   9.49243E-01   1.96224E-02 
    1.02295E-06   1.61762E-02   2.50000E-01   3.58198E-01   2.80547E-01 
    1.11255E-01   7.51397E-08   0.00000E+00   8.92122E-01   1.07878E-01  NONE
   8.63000E+02   2.16319E-05   1.43147E-02   9.50283E-01   1.92035E-02 
    1.02302E-06   1.61765E-02   2.50000E-01   3.63235E-01   2.72062E-01 
    1.14703E-01   7.47561E-08   0.00000E+00   8.92104E-01   1.07896E-01  NONE
   8.53000E+02   1.74810E-05   1.37028E-02   9.51320E-01   1.87821E-02 
    1.02308E-06   1.61767E-02   2.50000E-01   3.68245E-01   2.63581E-01 
    1.18174E-01   7.43741E-08   0.00000E+00   8.92089E-01   1.07911E-01  NONE
   8.43000E+02   1.40581E-05   1.30960E-02   9.52354E-01   1.83580E-02 
    1.02314E-06   1.61770E-02   2.50000E-01   3.73221E-01   2.55111E-01 
    1.21668E-01   7.39943E-08   0.00000E+00   8.92077E-01   1.07923E-01  NONE
   8.33000E+02   1.12488E-05   1.24953E-02   9.53384E-01   1.79311E-02 
    1.02320E-06   1.61772E-02   2.50000E-01   3.78153E-01   2.46661E-01 
    1.25186E-01   7.36167E-08   0.00000E+00   8.92067E-01   1.07933E-01  NONE
   8.23000E+02   8.95423E-06   1.19015E-02   9.54410E-01   1.75013E-02 
    1.02325E-06   1.61773E-02   2.50000E-01   3.83032E-01   2.38238E-01 
    1.28730E-01   7.32411E-08   0.00000E+00   8.92059E-01   1.07941E-01  NONE
   8.13000E+02   7.08959E-06   1.13157E-02   9.55430E-01   1.70686E-02 
    1.02330E-06   1.61774E-02   2.50000E-01   3.87850E-01   2.29850E-01 
    1.32300E-01   7.28668E-08   0.00000E+00   8.92052E-01   1.07948E-01  NONE
   8.03000E+02   5.58217E-06   1.07388E-02   9.56444E-01   1.66329E-02 
    1.02335E-06   1.61775E-02   2.50000E-01   3.92598E-01   2.21507E-01 
    1.35894E-01   7.24930E-08   0.00000E+00   8.92047E-01   1.07953E-01  NONE
   7.93000E+02   4.37011E-06   1.01719E-02   9.57451E-01   1.61942E-02 
    1.02340E-06   1.61776E-02   2.50000E-01   3.97267E-01   2.13218E-01 
    1.39514E-01   7.21181E-08   0.00000E+00   8.92042E-01   1.07958E-01  NONE
   7.83000E+02   3.40097E-06   9.61588E-03   9.58449E-01   1.57526E-02 
    1.02345E-06   1.61777E-02   2.50000E-01   4.01849E-01   2.04992E-01 
    1.43159E-01   7.17406E-08   0.00000E+00   8.92039E-01   1.07961E-01  NONE
   7.73000E+02   2.63053E-06   9.07177E-03   9.59439E-01   1.53082E-02 
    1.02350E-06   1.61777E-02   2.50000E-01   4.06335E-01   1.96838E-01 
    1.46827E-01   7.13581E-08   0.00000E+00   8.92036E-01   1.07964E-01  NONE
   7.63000E+02   2.02170E-06   8.54050E-03   9.60418E-01   1.48612E-02 
    1.02355E-06   1.61777E-02   2.50000E-01   4.10716E-01   1.88766E-01 
    1.50518E-01   7.09683E-08   0.00000E+00   8.92034E-01   1.07966E-01  NONE
   7.53000E+02   1.54357E-06   8.02295E-03   9.61385E-01   1.44117E-02 
    1.02360E-06   1.61778E-02   2.50000E-01   4.14986E-01   1.80784E-01 
    1.54230E-01   7.05683E-08   0.00000E+00   8.92032E-01   1.07968E-01  NONE
   7.43000E+02   1.17047E-06   7.51997E-03   9.62340E-01   1.39599E-02 
    1.02365E-06   1.61778E-02   2.50000E-01   4.19136E-01   1.72903E-01 
    1.57961E-01   7.01547E-08   0.00000E+00   8.92031E-01   1.07969E-01  NONE
   7.33000E+02   8.81265E-07   7.03236E-03   9.63282E-01   1.35061E-02 
    1.02371E-06   1.61778E-02   2.50000E-01   4.23161E-01   1.65131E-01 
    1.61708E-01   6.97240E-08   0.00000E+00   8.92030E-01   1.07970E-01  NONE
   7.23000E+02   6.58633E-07   6.56084E-03   9.64209E-01   1.30507E-02 
    1.02376E-06   1.61778E-02   2.50000E-01   4.27053E-01   1.57477E-01 
    1.65470E-01   6.92722E-08   0.00000E+00   8.92029E-01   1.07971E-01  NONE
   7.13000E+02   4.88474E-07   6.10605E-03   9.65121E-01   1.25940E-02 
    1.02382E-06   1.61778E-02   2.50000E-01   4.30808E-01   1.49950E-01 
    1.69242E-01   6.87951E-08   0.00000E+00   8.92028E-01   1.07972E-01  NONE
   7.03000E+02   3.59386E-07   5.66856E-03   9.66016E-01   1.21365E-02 
    1.02388E-06   1.61779E-02   2.50000E-01   4.34421E-01   1.42558E-01 
    1.73021E-01   6.82879E-08   0.00000E+00   8.92028E-01   1.07972E-01  NONE
   6.93000E+02   2.62212E-07   5.24886E-03   9.66893E-01   1.16786E-02 
    1.02395E-06   1.61779E-02   2.50000E-01   4.37887E-01   1.35309E-01 
    1.76803E-01   6.77459E-08   0.00000E+00   8.92028E-01   1.07972E-01  NONE
   6.83000E+02   1.89652E-07   4.84734E-03   9.67753E-01   1.12209E-02 
    1.02402E-06   1.61779E-02   2.50000E-01   4.41203E-01   1.28212E-01 
    1.80585E-01   6.71639E-08   0.00000E+00   8.92027E-01   1.07973E-01  NONE
   6.73000E+02   1.35927E-07   4.46432E-03   9.68593E-01   1.07639E-02 
    1.02410E-06   1.61779E-02   2.50000E-01   4.44367E-01   1.21273E-01 
    1.84360E-01   6.65366E-08   0.00000E+00   8.92027E-01   1.07973E-01  NONE
