    7.40523E-03   3.53442E-02   1.47913E-02   2.14045E-02   9.78596E-01
   1.09300E+03   2.50000E-01   2.58898E-01   4.81941E-01   7.19572E-03 
    1.96501E-03   0.00000E+00   2.12420E-02   3.33381E-02   8.87675E-01 
    7.40527E-03   3.54857E-02   1.48535E-02   2.54981E-02   9.74502E-01
   1.08300E+03   2.50000E-01   2.60623E-01   4.80233E-01   7.23558E-03 
    1.90762E-03   0.00000E+00   2.03110E-02   3.23678E-02   8.89378E-01 
    7.40491E-03   3.56239E-02   1.49139E-02   2.94481E-02   9.70552E-01
   1.07300E+03   2.50000E-01   2.62379E-01   4.78493E-01   7.27694E-03 
    1.85105E-03   0.00000E+00   1.94059E-02   3.14079E-02   8.91051E-01 
    7.40415E-03   3.57587E-02   1.49727E-02   3.32577E-02   9.66742E-01
   1.06300E+03   2.50000E-01   2.64166E-01   4.76719E-01   7.31986E-03 
    1.79533E-03   0.00000E+00   1.85266E-02   3.04586E-02   8.92692E-01 
    7.40299E-03   3.58902E-02   1.50298E-02   3.69303E-02   9.63070E-01
   1.05300E+03   2.50000E-01   2.65982E-01   4.74913E-01   7.36440E-03 
    1.74044E-03   0.00000E+00   1.76729E-02   2.95201E-02   8.94302E-01 
    7.40142E-03   3.60182E-02   1.50852E-02   4.04690E-02   9.59531E-01
   1.04300E+03   2.50000E-01   2.67829E-01   4.73074E-01   7.41062E-03 
    1.68642E-03   0.00000E+00   1.68448E-02   2.85925E-02   8.95881E-01 
    7.39943E-03   3.61429E-02   1.51390E-02   4.38769E-02   9.56123E-01
   1.03300E+03   2.50000E-01   2.69705E-01   4.71203E-01   7.45861E-03 
    1.63325E-03   0.00000E+00   1.60422E-02   2.76761E-02   8.97430E-01 
    7.39702E-03   3.62641E-02   1.51911E-02   4.71570E-02   9.52843E-01
   1.02300E+03   2.50000E-01   2.71610E-01   4.69301E-01   7.50843E-03 
    1.58096E-03   0.00000E+00   1.52648E-02   2.67710E-02   8.98947E-01 
    7.39417E-03   3.63820E-02   1.52416E-02   5.03125E-02   9.49688E-01
   1.01300E+03   2.50000E-01   2.73544E-01   4.67366E-01   7.56017E-03 
    1.52955E-03   0.00000E+00   1.45126E-02   2.58774E-02   9.00432E-01 
    7.39089E-03   3.64964E-02   1.52904E-02   5.33462E-02   9.46654E-01
   1.00300E+03   2.50000E-01   2.75507E-01   4.65400E-01   7.61392E-03 
    1.47902E-03   0.00000E+00   1.37852E-02   2.49954E-02   9.01887E-01 
    7.38716E-03   3.66074E-02   1.53376E-02   5.62610E-02   9.43739E-01
   9.93000E+02   2.50000E-01   2.77497E-01   4.63404E-01   7.66978E-03 
    1.42939E-03   0.00000E+00   1.30826E-02   2.41254E-02   9.03311E-01 
    7.38298E-03   3.67150E-02   1.53833E-02   5.90599E-02   9.40940E-01
   9.92433E+02   2.50000E-01   2.77610E-01   4.63290E-01   7.67302E-03 
    1.42660E-03   0.00000E+00   1.30435E-02   2.40764E-02   9.03391E-01 
    7.38273E-03   3.67210E-02   1.53858E-02   5.92152E-02   9.40785E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.92433E+02   3.01726E-04   1.68402E-02   9.46700E-01   2.04601E-03 
    1.52209E-02   1.88909E-02   2.50000E-01   2.77610E-01   4.63290E-01 
    7.67303E-03   1.42660E-03   0.00000E+00   1.30435E-02   2.40764E-02 
    9.03391E-01   7.38275E-03   3.67211E-02   1.53858E-02   2.42127E-06 
    5.92154E-02   9.40782E-01
   9.83000E+02   2.72877E-04   1.56222E-02   9.46916E-01   2.20853E-03 
    1.69103E-02   1.80702E-02   2.50000E-01   2.73776E-01   4.65703E-01 
    8.91331E-03   1.60837E-03   0.00000E+00   1.24890E-02   2.24346E-02 
    8.98764E-01   8.67152E-03   4.27265E-02   1.49142E-02   1.99432E-01 
    7.16693E-02   7.28899E-01
   9.73000E+02   2.43198E-04   1.45705E-02   9.46672E-01   2.37266E-03 
    1.86635E-02   1.74779E-02   2.50000E-01   2.71514E-01   4.66415E-01 
    1.02762E-02   1.79457E-03   0.00000E+00   1.17987E-02   2.09518E-02 
    8.92772E-01   1.01966E-02   4.96208E-02   1.46602E-02   3.58279E-01 
    8.15124E-02   5.60209E-01
   9.63000E+02   2.15149E-04   1.36942E-02   9.46155E-01   2.52326E-03 
    2.03377E-02   1.70749E-02   2.50000E-01   2.70743E-01   4.65621E-01 
    1.16675E-02   1.96916E-03   0.00000E+00   1.10414E-02   1.96636E-02 
    8.85826E-01   1.18859E-02   5.70077E-02   1.45752E-02   4.77069E-01 
    8.87117E-02   4.34220E-01
   9.53000E+02   1.89175E-04   1.29406E-02   9.45508E-01   2.65707E-03 
    2.19070E-02   1.67983E-02   2.50000E-01   2.71117E-01   4.63681E-01 
    1.30724E-02   2.12920E-03   0.00000E+00   1.02490E-02   1.85146E-02 
    8.78027E-01   1.37453E-02   6.48610E-02   1.46028E-02   5.66562E-01 
    9.39535E-02   3.39485E-01
   9.43000E+02   1.65491E-04   1.22724E-02   9.44826E-01   2.77209E-03 
    2.33560E-02   1.66076E-02   2.50000E-01   2.72355E-01   4.60891E-01 
    1.44800E-02   2.27320E-03   0.00000E+00   9.44598E-03   1.74648E-02 
    8.69425E-01   1.57839E-02   7.31747E-02   1.47052E-02   6.34540E-01 
    9.77651E-02   2.67695E-01
   9.33000E+02   1.44148E-04   1.16641E-02   9.44172E-01   2.86708E-03 
    2.46763E-02   1.64760E-02   2.50000E-01   2.74239E-01   4.57479E-01 
    1.58814E-02   2.40067E-03   0.00000E+00   8.65013E-03   1.64864E-02 
    8.60035E-01   1.80137E-02   8.19584E-02   1.48561E-02   6.86581E-01 
    1.00538E-01   2.12881E-01
   9.23000E+02   1.25089E-04   1.10980E-02   9.43585E-01   2.94130E-03 
    2.58647E-02   1.63855E-02   2.50000E-01   2.76602E-01   4.53618E-01 
    1.72683E-02   2.51168E-03   0.00000E+00   7.87435E-03   1.55598E-02 
    8.49848E-01   2.04484E-02   9.12330E-02   1.50366E-02   7.26696E-01 
    1.02558E-01   1.70746E-01
   9.13000E+02   1.08192E-04   1.05622E-02   9.43091E-01   2.99442E-03 
    2.69206E-02   1.63237E-02   2.50000E-01   2.79320E-01   4.49441E-01 
    1.86329E-02   2.60671E-03   0.00000E+00   7.12789E-03   1.46719E-02 
    8.38837E-01   2.31034E-02   1.01027E-01   1.52323E-02   7.57791E-01 
    1.04032E-01   1.38177E-01
   9.03000E+02   9.33012E-05   1.00482E-02   9.42704E-01   3.02638E-03 
    2.78461E-02   1.62821E-02   2.50000E-01   2.82297E-01   4.45049E-01 
    1.99672E-02   2.68646E-03   0.00000E+00   6.41730E-03   1.38141E-02 
    8.26967E-01   2.59949E-02   1.11375E-01   1.54322E-02   7.82001E-01 
    1.05110E-01   1.12889E-01
   8.93000E+02   8.02428E-05   9.55074E-03   9.42433E-01   3.03742E-03 
    2.86445E-02   1.62545E-02   2.50000E-01   2.85462E-01   4.40524E-01 
    2.12630E-02   2.75174E-03   0.00000E+00   5.74723E-03   1.29810E-02 
    8.14197E-01   2.91388E-02   1.22308E-01   1.56272E-02   8.00909E-01 
    1.05900E-01   9.31907E-02
   8.83000E+02   6.88402E-05   9.06604E-03   9.42280E-01   3.02804E-03 
    2.93202E-02   1.62369E-02   2.50000E-01   2.88758E-01   4.35927E-01 
    2.25122E-02   2.80345E-03   0.00000E+00   5.12096E-03   1.21698E-02 
    8.00492E-01   3.25498E-02   1.33857E-01   1.58099E-02   8.15705E-01 
    1.06481E-01   7.78133E-02
   8.73000E+02   5.89207E-05   8.59183E-03   9.42246E-01   2.99902E-03 
    2.98785E-02   1.62260E-02   2.50000E-01   2.92141E-01   4.31310E-01 
    2.37064E-02   2.84254E-03   0.00000E+00   4.54075E-03   1.13796E-02 
    7.85828E-01   3.62391E-02   1.46039E-01   1.59738E-02   8.27294E-01 
    1.06910E-01   6.57966E-02
   8.63000E+02   5.03203E-05   8.12681E-03   9.42326E-01   2.95140E-03 
    3.03254E-02   1.62199E-02   2.50000E-01   2.95578E-01   4.26714E-01 
    2.48381E-02   2.86996E-03   0.00000E+00   4.00813E-03   1.06108E-02 
    7.70206E-01   4.02109E-02   1.58850E-01   1.61140E-02   8.36367E-01 
    1.07227E-01   5.64064E-02
   8.53000E+02   4.28862E-05   7.67039E-03   9.42516E-01   2.88652E-03 
    3.06674E-02   1.62170E-02   2.50000E-01   2.99038E-01   4.22175E-01 
    2.59000E-02   2.88669E-03   0.00000E+00   3.52392E-03   9.86540E-03 
    7.53664E-01   4.44596E-02   1.72261E-01   1.62265E-02   8.43459E-01 
    1.07463E-01   4.90773E-02
   8.43000E+02   3.64779E-05   7.22250E-03   9.42807E-01   2.80596E-03 
    3.09117E-02   1.62162E-02   2.50000E-01   3.02498E-01   4.17722E-01 
    2.68863E-02   2.89370E-03   0.00000E+00   3.08826E-03   9.14598E-03 
    7.36288E-01   4.89648E-02   1.86204E-01   1.63090E-02   8.48989E-01 
    1.07640E-01   4.33709E-02
   8.33000E+02   3.09680E-05   6.78345E-03   9.43191E-01   2.71153E-03 
    3.10660E-02   1.62168E-02   2.50000E-01   3.05938E-01   4.13378E-01 
    2.77924E-02   2.89199E-03   0.00000E+00   2.70049E-03   8.45565E-03 
    7.18221E-01   5.36895E-02   2.00572E-01   1.63611E-02   8.53282E-01 
    1.07773E-01   3.89450E-02
   8.23000E+02   2.62416E-05   6.35385E-03   9.43658E-01   2.60524E-03 
    3.11382E-02   1.62184E-02   2.50000E-01   3.09338E-01   4.09164E-01 
    2.86154E-02   2.88252E-03   0.00000E+00   2.35901E-03   7.79752E-03 
    6.99656E-01   5.85788E-02   2.15224E-01   1.63844E-02   8.56594E-01 
    1.07875E-01   3.55318E-02
   8.13000E+02   2.21960E-05   5.93449E-03   9.44197E-01   2.48921E-03 
    3.11364E-02   1.62204E-02   2.50000E-01   3.12683E-01   4.05096E-01 
    2.93542E-02   2.86626E-03   0.00000E+00   2.06125E-03   7.17424E-03 
    6.80825E-01   6.35638E-02   2.29994E-01   1.63825E-02   8.59128E-01 
    1.07952E-01   3.29202E-02
   8.03000E+02   1.87402E-05   5.52626E-03   9.44798E-01   2.36558E-03 
    3.10688E-02   1.62227E-02   2.50000E-01   3.15958E-01   4.01189E-01 
    3.00090E-02   2.84410E-03   0.00000E+00   1.80377E-03   6.58757E-03 
    6.61968E-01   6.85681E-02   2.44712E-01   1.63609E-02   8.61045E-01 
    1.08012E-01   3.09433E-02
   7.93000E+02   1.57937E-05   5.13014E-03   9.45449E-01   2.23645E-03 
    3.09432E-02   1.62250E-02   2.50000E-01   3.19150E-01   3.97452E-01 
    3.05816E-02   2.81690E-03   0.00000E+00   1.58246E-03   6.03826E-03 
    6.43313E-01   7.35162E-02   2.59224E-01   1.63257E-02   8.62473E-01 
    1.08059E-01   2.94688E-02
   7.83000E+02   1.32860E-05   4.74708E-03   9.46142E-01   2.10380E-03 
    3.07667E-02   1.62272E-02   2.50000E-01   3.22246E-01   3.93894E-01 
    3.10746E-02   2.78542E-03   0.00000E+00   1.39289E-03   5.52604E-03 
    6.25049E-01   7.83408E-02   2.73407E-01   1.62836E-02   8.63513E-01 
    1.08096E-01   2.83917E-02
   7.73000E+02   1.11554E-05   4.37802E-03   9.46866E-01   1.96947E-03 
    3.05458E-02   1.62292E-02   2.50000E-01   3.25236E-01   3.90522E-01 
    3.14915E-02   2.75031E-03   0.00000E+00   1.23054E-03   5.04944E-03 
    6.07311E-01   8.29847E-02   2.87183E-01   1.62413E-02   8.64246E-01 
    1.08125E-01   2.76290E-02
   7.63000E+02   9.34829E-06   4.02382E-03   9.47615E-01   1.83503E-03 
    3.02865E-02   1.62308E-02   2.50000E-01   3.28112E-01   3.87341E-01 
    3.18351E-02   2.71216E-03   0.00000E+00   1.09147E-03   4.60731E-03 
    5.90196E-01   8.74108E-02   3.00491E-01   1.62037E-02   8.64736E-01 
    1.08149E-01   2.71154E-02
   7.53000E+02   7.81806E-06   3.68522E-03   9.48379E-01   1.70189E-03 
    2.99937E-02   1.62320E-02   2.50000E-01   3.30865E-01   3.84355E-01 
    3.21088E-02   2.67145E-03   0.00000E+00   9.71932E-04   4.19752E-03 
    5.73752E-01   9.15907E-02   3.13312E-01   1.61757E-02   8.65032E-01 
    1.08168E-01   2.67994E-02
   7.43000E+02   6.52442E-06   3.36289E-03   9.49155E-01   1.57127E-03 
    2.96716E-02   1.62328E-02   2.50000E-01   3.33488E-01   3.81568E-01 
    3.23158E-02   2.62854E-03   0.00000E+00   8.68737E-04   3.81803E-03 
    5.57993E-01   9.55087E-02   3.25650E-01   1.61611E-02   8.65175E-01 
    1.08185E-01   2.66408E-02
   7.33000E+02   5.43262E-06   3.05732E-03   9.49937E-01   1.44418E-03 
    2.93236E-02   1.62330E-02   2.50000E-01   3.35977E-01   3.78980E-01 
    3.24591E-02   2.58375E-03   0.00000E+00   7.79201E-04   3.46683E-03 
    5.42914E-01   9.91572E-02   3.37520E-01   1.61631E-02   8.65194E-01 
    1.08198E-01   2.66084E-02
   7.23000E+02   4.51272E-06   2.76890E-03   9.50720E-01   1.32145E-03 
    2.89527E-02   1.62325E-02   2.50000E-01   3.38328E-01   3.76593E-01 
    3.25416E-02   2.53729E-03   0.00000E+00   7.01085E-04   3.14202E-03 
    5.28491E-01   1.02535E-01   3.48947E-01   1.61839E-02   8.65113E-01 
    1.08209E-01   2.66778E-02
   7.13000E+02   3.73903E-06   2.49786E-03   9.51502E-01   1.20378E-03 
    2.85609E-02   1.62314E-02   2.50000E-01   3.40538E-01   3.74407E-01 
    3.25658E-02   2.48932E-03   0.00000E+00   6.32541E-04   2.84183E-03 
    5.14692E-01   1.05646E-01   3.59962E-01   1.62258E-02   8.64951E-01 
    1.08219E-01   2.68301E-02
   7.03000E+02   3.08949E-06   2.24429E-03   9.52281E-01   1.09168E-03 
    2.81502E-02   1.62296E-02   2.50000E-01   3.42607E-01   3.72419E-01 
    3.25341E-02   2.43996E-03   0.00000E+00   5.72048E-04   2.56465E-03 
    5.01482E-01   1.08494E-01   3.70596E-01   1.62901E-02   8.64722E-01 
    1.08227E-01   2.70507E-02
   6.93000E+02   2.54524E-06   2.00815E-03   9.53055E-01   9.85574E-04 
    2.77216E-02   1.62269E-02   2.50000E-01   3.44534E-01   3.70627E-01 
    3.24491E-02   2.38927E-03   0.00000E+00   5.18356E-04   2.30899E-03 
    4.88823E-01   1.11089E-01   3.80882E-01   1.63784E-02   8.64438E-01 
    1.08234E-01   2.73282E-02
   6.83000E+02   2.09016E-06   1.78926E-03   9.53823E-01   8.85743E-04 
    2.72762E-02   1.62233E-02   2.50000E-01   3.46321E-01   3.69028E-01 
    3.23130E-02   2.33726E-03   0.00000E+00   4.70436E-04   2.07347E-03 
    4.76678E-01   1.13437E-01   3.90850E-01   1.64918E-02   8.64106E-01 
    1.08240E-01   2.76538E-02
   6.73000E+02   1.71050E-06   1.58732E-03   9.54585E-01   7.92370E-04 
    2.68145E-02   1.62188E-02   2.50000E-01   3.47971E-01   3.67617E-01 
    3.21283E-02   2.28396E-03   0.00000E+00   4.27442E-04   1.85684E-03 
    4.65008E-01   1.15548E-01   4.00528E-01   1.66315E-02   8.63733E-01 
    1.08246E-01   2.80210E-02
