    3.58463E-02   2.74703E-02   2.88711E-02   3.08864E-01   6.91136E-01
   1.02300E+03   1.33399E-14   2.86823E-02   9.10150E-01   1.72500E-02 
    1.16241E-02   3.22941E-02   2.32913E-14   3.07882E-02   8.73951E-01 
    3.76271E-02   2.90064E-02   2.86277E-02   3.75200E-01   6.24800E-01
   1.01300E+03   1.33371E-14   2.88048E-02   9.09584E-01   1.76261E-02 
    1.19115E-02   3.20740E-02   2.76558E-14   3.09215E-02   8.70473E-01 
    3.95402E-02   3.06642E-02   2.84010E-02   4.36304E-01   5.63696E-01
   1.00300E+03   1.33346E-14   2.89211E-02   9.09018E-01   1.79912E-02 
    1.21949E-02   3.18744E-02   3.23671E-14   3.10418E-02   8.66720E-01 
    4.15962E-02   3.24516E-02   2.81899E-02   4.92250E-01   5.07750E-01
   9.93000E+02   1.33323E-14   2.90304E-02   9.08466E-01   1.83395E-02 
    1.24700E-02   3.16945E-02   3.74709E-14   3.11482E-02   8.62673E-01 
    4.38080E-02   3.43778E-02   2.79934E-02   5.43157E-01   4.56843E-01
   9.83000E+02   1.33303E-14   2.91318E-02   9.07939E-01   1.86640E-02 
    1.27319E-02   3.15332E-02   4.30067E-14   3.12400E-02   8.58306E-01 
    4.61911E-02   3.64524E-02   2.78102E-02   5.89179E-01   4.10821E-01
   9.73000E+02   1.33284E-14   2.92249E-02   9.07454E-01   1.89569E-02 
    1.29745E-02   3.13893E-02   4.90058E-14   3.13170E-02   8.53593E-01 
    4.87645E-02   3.86864E-02   2.76392E-02   6.30495E-01   3.69505E-01
   9.63000E+02   1.33268E-14   2.93094E-02   9.07029E-01   1.92086E-02 
    1.31911E-02   3.12621E-02   5.54872E-14   3.13793E-02   8.48498E-01 
    5.15514E-02   4.10915E-02   2.74795E-02   6.67293E-01   3.32707E-01
   9.53000E+02   1.33253E-14   2.93670E-02   9.06876E-01   1.92882E-02 
    1.33214E-02   3.11471E-02   6.21344E-14   3.14565E-02   8.42914E-01 
    5.46481E-02   4.36210E-02   2.73605E-02   6.97979E-01   3.02021E-01
   9.43000E+02   1.33240E-14   2.94173E-02   9.06843E-01   1.92910E-02 
    1.34025E-02   3.10464E-02   6.92019E-14   3.15284E-02   8.36758E-01 
    5.80923E-02   4.63659E-02   2.72552E-02   7.24885E-01   2.75115E-01
   9.33000E+02   1.33230E-14   2.94787E-02   9.06723E-01   1.93472E-02 
    1.34890E-02   3.09626E-02   7.70922E-14   3.15571E-02   8.30078E-01 
    6.18216E-02   4.94183E-02   2.71247E-02   7.50047E-01   2.49953E-01
   9.23000E+02   1.33221E-14   2.95464E-02   9.06549E-01   1.94386E-02 
    1.35719E-02   3.08938E-02   8.58293E-14   3.15392E-02   8.22864E-01 
    6.58351E-02   5.27946E-02   2.69673E-02   7.73197E-01   2.26803E-01
   9.13000E+02   1.33215E-14   2.96169E-02   9.06350E-01   1.95508E-02 
    1.36438E-02   3.08382E-02   9.54464E-14   3.14717E-02   8.15093E-01 
    7.01365E-02   5.65187E-02   2.67803E-02   7.94248E-01   2.05752E-01
   9.03000E+02   1.33210E-14   2.96879E-02   9.06148E-01   1.96718E-02 
    1.36988E-02   3.07940E-02   1.05983E-13   3.13520E-02   8.06730E-01 
    7.47347E-02   6.06224E-02   2.65608E-02   8.13231E-01   1.86769E-01
   8.93000E+02   1.33206E-14   2.97578E-02   9.05959E-01   1.97923E-02 
    1.37317E-02   3.07597E-02   1.17483E-13   3.11778E-02   7.97726E-01 
    7.96448E-02   6.51458E-02   2.63053E-02   8.30247E-01   1.69753E-01
   8.83000E+02   1.33204E-14   2.98259E-02   9.05798E-01   1.99042E-02 
    1.37381E-02   3.07339E-02   1.29993E-13   3.09466E-02   7.88016E-01 
    8.48887E-02   7.01385E-02   2.60099E-02   8.45438E-01   1.54562E-01
   8.73000E+02   1.33202E-14   2.98916E-02   9.05678E-01   2.00012E-02 
    1.37140E-02   3.07156E-02   1.43565E-13   3.06558E-02   7.77518E-01 
    9.04960E-02   7.56600E-02   2.56703E-02   8.58961E-01   1.41039E-01
   8.63000E+02   1.33202E-14   2.99549E-02   9.05608E-01   2.00778E-02 
    1.36559E-02   3.07040E-02   1.58257E-13   3.03026E-02   7.66128E-01 
    9.65058E-02   8.17817E-02   2.52816E-02   8.70983E-01   1.29017E-01
   8.53000E+02   1.33202E-14   3.00157E-02   9.05596E-01   2.01296E-02 
    1.35605E-02   3.06982E-02   1.74131E-13   2.98838E-02   7.53722E-01 
    1.02968E-01   8.85880E-02   2.48383E-02   8.81668E-01   1.18332E-01
   8.43000E+02   1.33204E-14   3.00743E-02   9.05650E-01   2.01530E-02 
    1.34250E-02   3.06979E-02   1.91263E-13   2.93965E-02   7.40151E-01 
    1.09942E-01   9.61769E-02   2.43341E-02   8.91171E-01   1.08829E-01
   8.33000E+02   1.33206E-14   3.01309E-02   9.05774E-01   2.01451E-02 
    1.32471E-02   3.07025E-02   2.09745E-13   2.88380E-02   7.25241E-01 
    1.17500E-01   1.04658E-01   2.37624E-02   8.99636E-01   1.00364E-01
   8.23000E+02   1.33209E-14   3.01854E-02   9.05974E-01   2.01036E-02 
    1.30251E-02   3.07117E-02   2.29682E-13   2.82072E-02   7.08808E-01 
    1.25722E-01   1.14147E-01   2.31164E-02   9.07189E-01   9.28105E-02
   8.13000E+02   1.33213E-14   3.02376E-02   9.06253E-01   2.00262E-02 
    1.27584E-02   3.07250E-02   2.51194E-13   2.75061E-02   6.90673E-01 
    1.34682E-01   1.24748E-01   2.23902E-02   9.13933E-01   8.60674E-02
   8.03000E+02   1.33217E-14   3.02872E-02   9.06612E-01   1.99110E-02 
    1.24476E-02   3.07422E-02   2.74397E-13   2.67426E-02   6.70719E-01 
    1.44435E-01   1.36523E-01   2.15811E-02   9.19937E-01   8.00628E-02
   7.93000E+02   1.33222E-14   3.03333E-02   9.07053E-01   1.97558E-02 
    1.20953E-02   3.07629E-02   2.99370E-13   2.59335E-02   6.48960E-01 
    1.54976E-01   1.49437E-01   2.06929E-02   9.25238E-01   7.47615E-02
   7.83000E+02   1.33228E-14   3.03751E-02   9.07574E-01   1.95583E-02 
    1.17062E-02   3.07866E-02   3.26119E-13   2.51065E-02   6.25643E-01 
    1.66207E-01   1.63305E-01   1.97391E-02   9.29839E-01   7.01612E-02
   7.73000E+02   1.33233E-14   3.04118E-02   9.08172E-01   1.93168E-02 
    1.12864E-02   3.08130E-02   3.54544E-13   2.42980E-02   6.01283E-01 
    1.77914E-01   1.77761E-01   1.87441E-02   9.33725E-01   6.62748E-02
   7.63000E+02   1.33239E-14   3.04430E-02   9.08841E-01   1.90312E-02 
    1.08433E-02   3.08416E-02   3.84468E-13   2.35454E-02   5.76590E-01 
    1.89801E-01   1.92325E-01   1.77390E-02   9.36900E-01   6.30995E-02
   7.53000E+02   1.33246E-14   3.04690E-02   9.09571E-01   1.87036E-02 
    1.03840E-02   3.08722E-02   4.15711E-13   2.28770E-02   5.52276E-01 
    2.01571E-01   2.06523E-01   1.67530E-02   9.39406E-01   6.05940E-02
   7.43000E+02   1.33252E-14   3.04902E-02   9.10352E-01   1.83386E-02 
    9.91430E-03   3.09044E-02   4.48157E-13   2.23071E-02   5.28877E-01 
    2.13000E-01   2.20009E-01   1.58069E-02   9.41322E-01   5.86781E-02
   7.33000E+02   1.33259E-14   3.05074E-02   9.11173E-01   1.79420E-02 
    9.43928E-03   3.09380E-02   4.81779E-13   2.18376E-02   5.06692E-01 
    2.23962E-01   2.32597E-01   1.49110E-02   9.42748E-01   5.72519E-02
   7.23000E+02   1.33265E-14   3.05212E-02   9.12023E-01   1.75198E-02 
    8.96281E-03   3.09727E-02   5.16621E-13   2.14631E-02   4.85825E-01 
    2.34414E-01   2.44230E-01   1.40675E-02   9.43784E-01   5.62161E-02
   7.13000E+02   1.33272E-14   3.05320E-02   9.12894E-01   1.70773E-02 
    8.48806E-03   3.10083E-02   5.52774E-13   2.11750E-02   4.66252E-01 
    2.44363E-01   2.54936E-01   1.32743E-02   9.44516E-01   5.54840E-02
   7.03000E+02   1.33279E-14   3.05401E-02   9.13779E-01   1.66193E-02 
    8.01762E-03   3.10445E-02   5.90348E-13   2.09646E-02   4.47889E-01 
    2.53843E-01   2.64777E-01   1.25266E-02   9.45015E-01   5.49850E-02
   6.93000E+02   1.33285E-14   3.05457E-02   9.14670E-01   1.61495E-02 
    7.55363E-03   3.10812E-02   6.29466E-13   2.08240E-02   4.30626E-01 
    2.62899E-01   2.73831E-01   1.18195E-02   9.45336E-01   5.46637E-02
   6.83000E+02   1.33292E-14   3.05488E-02   9.15564E-01   1.56713E-02 
    7.09789E-03   3.11182E-02   6.70251E-13   2.07470E-02   4.14350E-01 
    2.71577E-01   2.82178E-01   1.11480E-02   9.45523E-01   5.44774E-02
   6.73000E+02   1.33298E-14   3.05495E-02   9.16456E-01   1.51872E-02 
    6.65192E-03   3.11553E-02   7.12830E-13   2.07285E-02   3.98957E-01 
    2.79918E-01   2.89889E-01   1.05077E-02   9.45607E-01   5.43933E-02
