    1.52256E-02   1.65210E-02   2.50000E-01   2.77765E-01   4.25805E-01 
    4.50064E-02   1.42409E-03   0.00000E+00   9.12140E-03   1.79457E-02 
    8.58745E-01   4.32779E-02   5.55118E-02   1.53981E-02   3.98625E-01 
    8.93775E-02   5.11998E-01
   9.23000E+02   1.09199E-04   1.20587E-02   9.46768E-01   8.78642E-03 
    1.58825E-02   1.63948E-02   2.50000E-01   2.78662E-01   4.20762E-01 
    4.90866E-02   1.48861E-03   0.00000E+00   8.44478E-03   1.69246E-02 
    8.48681E-01   4.81622E-02   6.23019E-02   1.54854E-02   4.73960E-01 
    9.34408E-02   4.32599E-01
   9.13000E+02   9.33950E-05   1.14703E-02   9.46689E-01   8.97415E-03 
    1.64565E-02   1.63171E-02   2.50000E-01   2.80131E-01   4.15208E-01 
    5.31173E-02   1.54369E-03   0.00000E+00   7.77685E-03   1.59562E-02 
    8.37697E-01   5.33372E-02   6.96521E-02   1.55806E-02   5.34903E-01 
    9.65977E-02   3.68500E-01
   9.03000E+02   7.95311E-05   1.09183E-02   9.46674E-01   9.10606E-03 
    1.69476E-02   1.62746E-02   2.50000E-01   2.82048E-01   4.09279E-01 
    5.70835E-02   1.58964E-03   0.00000E+00   7.12624E-03   1.50264E-02 
    8.25734E-01   5.88269E-02   7.76222E-02   1.56645E-02   5.84628E-01 
    9.90581E-02   3.16314E-01
   8.93000E+02   6.74556E-05   1.03933E-02   9.46741E-01   9.18313E-03 
    1.73567E-02   1.62581E-02   2.50000E-01   2.84318E-01   4.03083E-01 
    6.09722E-02   1.62681E-03   0.00000E+00   6.49936E-03   1.41253E-02 
    8.12712E-01   6.46617E-02   8.62801E-02   1.57213E-02   6.25523E-01 
    1.00982E-01   2.73496E-01
   8.83000E+02   5.70030E-05   9.88850E-03   9.46902E-01   9.20692E-03 
    1.76852E-02   1.62608E-02   2.50000E-01   2.86865E-01   3.96708E-01 
    6.47715E-02   1.65564E-03   0.00000E+00   5.90100E-03   1.32465E-02 
    7.98541E-01   7.08760E-02   9.56987E-02   1.57370E-02   6.59395E-01 
    1.02490E-01   2.38115E-01
   8.73000E+02   4.80052E-05   9.39926E-03   9.47160E-01   9.17941E-03 
    1.79353E-02   1.62778E-02   2.50000E-01   2.89627E-01   3.90227E-01 
    6.84697E-02   1.67658E-03   0.00000E+00   5.33477E-03   1.23865E-02 
    7.83124E-01   7.75054E-02   1.05950E-01   1.56993E-02   6.87624E-01 
    1.03675E-01   2.08701E-01
   8.63000E+02   4.02983E-05   8.92222E-03   9.47519E-01   9.10288E-03 
    1.81096E-02   1.63056E-02   2.50000E-01   2.92555E-01   3.83699E-01 
    7.20554E-02   1.69012E-03   0.00000E+00   4.80358E-03   1.15443E-02 
    7.66377E-01   8.45811E-02   1.17097E-01   1.55973E-02   7.11262E-01 
    1.04608E-01   1.84130E-01
   8.53000E+02   3.37275E-05   8.45517E-03   9.47978E-01   8.97999E-03 
    1.82115E-02   1.63412E-02   2.50000E-01   2.95609E-01   3.77177E-01 
    7.55174E-02   1.69676E-03   0.00000E+00   4.30979E-03   1.07212E-02 
    7.48252E-01   9.21208E-02   1.29174E-01   1.54222E-02   7.31118E-01 
    1.05343E-01   1.63540E-01
   8.43000E+02   2.81491E-05   7.99670E-03   9.48534E-01   8.81357E-03 
    1.82455E-02   1.63822E-02   2.50000E-01   2.98754E-01   3.70705E-01 
    7.88441E-02   1.69711E-03   0.00000E+00   3.85566E-03   9.92085E-03 
    7.28779E-01   1.00113E-01   1.42162E-01   1.51688E-02   7.47805E-01 
    1.05920E-01   1.46274E-01
   8.33000E+02   2.34320E-05   7.54609E-03   9.49180E-01   8.60705E-03 
    1.82167E-02   1.64264E-02   2.50000E-01   3.01961E-01   3.64321E-01 
    8.20262E-02   1.69179E-03   0.00000E+00   3.44289E-03   9.14846E-03 
    7.08090E-01   1.08507E-01   1.55975E-01   1.48368E-02   7.61803E-01 
    1.06374E-01   1.31823E-01
   8.23000E+02   1.94575E-05   7.10314E-03   9.49910E-01   8.36429E-03 
    1.81311E-02   1.64718E-02   2.50000E-01   3.05202E-01   3.58059E-01 
    8.50567E-02   1.68147E-03   0.00000E+00   3.07262E-03   8.41036E-03 
    6.86455E-01   1.17198E-01   1.70431E-01   1.44325E-02   7.73488E-01 
    1.06728E-01   1.19783E-01
   8.13000E+02   1.61200E-05   6.66809E-03   9.50714E-01   8.08974E-03 
    1.79954E-02   1.65166E-02   2.50000E-01   3.08455E-01   3.51945E-01 
    8.79330E-02   1.66686E-03   0.00000E+00   2.74488E-03   7.71276E-03 
    6.64264E-01   1.26036E-01   1.85273E-01   1.39690E-02   7.83177E-01 
    1.07004E-01   1.09819E-01
   8.03000E+02   1.33255E-05   6.24156E-03   9.51581E-01   7.78840E-03 
    1.78165E-02   1.65595E-02   2.50000E-01   3.11696E-01   3.45997E-01 
    9.06583E-02   1.64869E-03   0.00000E+00   2.45823E-03   7.06035E-03 
    6.41972E-01   1.34843E-01   2.00201E-01   1.34647E-02   7.91152E-01 
    1.07219E-01   1.01629E-01
   7.93000E+02   1.09917E-05   5.82444E-03   9.52499E-01   7.46558E-03 
    1.76009E-02   1.65995E-02   2.50000E-01   3.14904E-01   3.40227E-01 
    9.32412E-02   1.62760E-03   0.00000E+00   2.20975E-03   6.45534E-03 
    6.20009E-01   1.43453E-01   2.14934E-01   1.29393E-02   7.97683E-01 
    1.07386E-01   9.49306E-02
   7.83000E+02   9.04733E-06   5.41782E-03   9.53456E-01   7.12658E-03 
    1.73548E-02   1.66362E-02   2.50000E-01   3.18061E-01   3.34641E-01 
    9.56943E-02   1.60419E-03   0.00000E+00   1.99542E-03   5.89745E-03 
    5.98715E-01   1.51730E-01   2.29251E-01   1.24110E-02   8.03018E-01 
    1.07517E-01   8.94645E-02
   7.73000E+02   7.43086E-06   5.02284E-03   9.54441E-01   6.77636E-03 
    1.70834E-02   1.66694E-02   2.50000E-01   3.21149E-01   3.29240E-01 
    9.80322E-02   1.57899E-03   0.00000E+00   1.81075E-03   5.38443E-03 
    5.78307E-01   1.59588E-01   2.43016E-01   1.18935E-02   8.07381E-01 
    1.07621E-01   8.49975E-02
   7.63000E+02   6.08978E-06   4.64065E-03   9.55443E-01   6.41937E-03 
    1.67915E-02   1.66994E-02   2.50000E-01   3.24152E-01   3.24026E-01 
    1.00269E-01   1.55243E-03   0.00000E+00   1.65130E-03   4.91295E-03 
    5.58893E-01   1.66982E-01   2.56164E-01   1.13965E-02   8.10966E-01 
    1.07704E-01   8.13306E-02
   7.53000E+02   4.97948E-06   4.27232E-03   9.56454E-01   6.05938E-03 
    1.64832E-02   1.67263E-02   2.50000E-01   3.27058E-01   3.18999E-01 
    1.02418E-01   1.52488E-03   0.00000E+00   1.51311E-03   4.47942E-03 
    5.40501E-01   1.73899E-01   2.68682E-01   1.09254E-02   8.13929E-01 
    1.07771E-01   7.83008E-02
   7.43000E+02   4.06215E-06   3.91883E-03   9.57465E-01   5.69963E-03 
    1.61618E-02   1.67505E-02   2.50000E-01   3.29856E-01   3.14156E-01 
    1.04491E-01   1.49664E-03   0.00000E+00   1.39272E-03   4.08026E-03 
    5.23103E-01   1.80346E-01   2.80595E-01   1.04834E-02   8.16398E-01 
    1.07825E-01   7.57772E-02
   7.33000E+02   3.30586E-06   3.58103E-03   9.58470E-01   5.34283E-03 
    1.58302E-02   1.67723E-02   2.50000E-01   3.32537E-01   3.09500E-01 
    1.06495E-01   1.46796E-03   0.00000E+00   1.28724E-03   3.71226E-03 
    5.06644E-01   1.86342E-01   2.91942E-01   1.00714E-02   8.18473E-01 
    1.07871E-01   7.36568E-02
   7.23000E+02   2.68368E-06   3.25961E-03   9.59464E-01   4.99124E-03 
    1.54909E-02   1.67919E-02   2.50000E-01   3.35092E-01   3.05029E-01 
    1.08439E-01   1.43902E-03   0.00000E+00   1.19432E-03   3.37264E-03 
    4.91059E-01   1.91911E-01   3.02774E-01   9.68932E-03   8.20232E-01 
    1.07909E-01   7.18593E-02
   7.13000E+02   2.17296E-06   2.95515E-03   9.60441E-01   4.64677E-03 
    1.51457E-02   1.68094E-02   2.50000E-01   3.37517E-01   3.00745E-01 
    1.10328E-01   1.40998E-03   0.00000E+00   1.11199E-03   3.05898E-03 
    4.76276E-01   1.97076E-01   3.13140E-01   9.33660E-03   8.21737E-01 
    1.07941E-01   7.03219E-02
   7.03000E+02   1.75468E-06   2.66804E-03   9.61398E-01   4.31102E-03 
    1.47964E-02   1.68251E-02   2.50000E-01   3.39807E-01   2.96647E-01 
    1.12164E-01   1.38094E-03   0.00000E+00   1.03868E-03   2.76924E-03 
    4.62229E-01   2.01865E-01   3.23087E-01   9.01222E-03   8.23036E-01 
    1.07968E-01   6.89954E-02
   6.93000E+02   1.41291E-06   2.39856E-03   9.62331E-01   3.98533E-03 
    1.44442E-02   1.68391E-02   2.50000E-01   3.41959E-01   2.92737E-01 
    1.13952E-01   1.35199E-03   0.00000E+00   9.73076E-04   2.50166E-03 
    4.48852E-01   2.06299E-01   3.32660E-01   8.71507E-03   8.24167E-01 
    1.07992E-01   6.78413E-02
   6.83000E+02   1.13433E-06   2.14681E-03   9.63239E-01   3.67085E-03 
    1.40904E-02   1.68515E-02   2.50000E-01   3.43971E-01   2.89014E-01 
    1.15692E-01   1.32316E-03   0.00000E+00   9.14097E-04   2.25470E-03 
    4.36089E-01   2.10399E-01   3.41899E-01   8.44403E-03   8.25158E-01 
    1.08013E-01   6.68292E-02
   6.73000E+02   9.07808E-07   1.91277E-03   9.64120E-01   3.36854E-03 
    1.37356E-02   1.68624E-02   2.50000E-01   3.45843E-01   2.85478E-01 
    1.17384E-01   1.29449E-03   0.00000E+00   8.60843E-04   2.02703E-03 
    4.23888E-01   2.14187E-01   3.50840E-01   8.19805E-03   8.26034E-01 
    1.08031E-01   6.59350E-02
