   1.09300E+03   2.50000E-01   2.64284E-01   4.64422E-01   1.86286E-02 
    2.66493E-03   0.00000E+00   1.59292E-02   3.44922E-02   8.23475E-01 
    2.19067E-02   4.62057E-02   5.79913E-02   1.73400E-02   9.82660E-01
   1.08300E+03   2.50000E-01   2.66631E-01   4.62066E-01   1.87231E-02 
    2.57999E-03   0.00000E+00   1.51268E-02   3.36550E-02   8.24755E-01 
    2.19160E-02   4.63567E-02   5.81900E-02   2.06966E-02   9.79303E-01
   1.07300E+03   2.50000E-01   2.69049E-01   4.59635E-01   1.88204E-02 
    2.49634E-03   0.00000E+00   1.43501E-02   3.28253E-02   8.26014E-01 
    2.19241E-02   4.65035E-02   5.83825E-02   2.39244E-02   9.76076E-01
   1.06300E+03   2.50000E-01   2.71538E-01   4.57127E-01   1.89205E-02 
    2.41401E-03   0.00000E+00   1.35989E-02   3.20031E-02   8.27252E-01 
    2.19312E-02   4.66461E-02   5.85686E-02   2.70262E-02   9.72974E-01
   1.05300E+03   2.50000E-01   2.74102E-01   4.54541E-01   1.90237E-02 
    2.33302E-03   0.00000E+00   1.28730E-02   3.11882E-02   8.28469E-01 
    2.19373E-02   4.67844E-02   5.87484E-02   3.00048E-02   9.69995E-01
   1.04300E+03   2.50000E-01   2.76740E-01   4.51877E-01   1.91299E-02 
    2.25338E-03   0.00000E+00   1.21722E-02   3.03806E-02   8.29664E-01 
    2.19423E-02   4.69185E-02   5.89221E-02   3.28631E-02   9.67137E-01
   1.03300E+03   2.50000E-01   2.79455E-01   4.49131E-01   1.92392E-02 
    2.17513E-03   0.00000E+00   1.14963E-02   2.95803E-02   8.30839E-01 
    2.19463E-02   4.70483E-02   5.90895E-02   3.56039E-02   9.64396E-01
   1.02300E+03   2.50000E-01   2.82247E-01   4.46303E-01   1.93519E-02 
    2.09828E-03   0.00000E+00   1.08451E-02   2.87871E-02   8.31994E-01 
    2.19492E-02   4.71739E-02   5.92508E-02   3.82298E-02   9.61770E-01
   1.01300E+03   2.50000E-01   2.85118E-01   4.43392E-01   1.94679E-02 
    2.02286E-03   0.00000E+00   1.02184E-02   2.80009E-02   8.33128E-01 
    2.19510E-02   4.72952E-02   5.94061E-02   4.07435E-02   9.59256E-01
   1.00300E+03   2.50000E-01   2.88068E-01   4.40395E-01   1.95875E-02 
    1.94887E-03   0.00000E+00   9.61590E-03   2.72218E-02   8.34243E-01 
    2.19519E-02   4.74123E-02   5.95554E-02   4.31477E-02   9.56852E-01
   9.93000E+02   2.50000E-01   2.91101E-01   4.37312E-01   1.97108E-02 
    1.87635E-03   0.00000E+00   9.03737E-03   2.64497E-02   8.35337E-01 
    2.19517E-02   4.75252E-02   5.96987E-02   4.54451E-02   9.54555E-01
   9.92341E+02   2.50000E-01   2.91303E-01   4.37106E-01   1.97191E-02 
    1.87162E-03   0.00000E+00   9.00005E-03   2.63990E-02   8.35409E-01 
    2.19517E-02   4.75325E-02   5.97080E-02   4.55929E-02   9.54407E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.92340E+02   2.02026E-04   2.14674E-02   8.80485E-01   7.74761E-03 
    1.85491E-02   7.15489E-02   2.50000E-01   2.91303E-01   4.37106E-01 
    1.97191E-02   1.87162E-03   0.00000E+00   9.00004E-03   2.63990E-02 
    8.35409E-01   2.19517E-02   4.75325E-02   5.97079E-02   1.21381E-06 
    4.55929E-02   9.54406E-01
   9.83000E+02   1.78576E-04   2.05758E-02   8.81659E-01   7.93288E-03 
    1.92604E-02   7.03929E-02   2.50000E-01   2.92862E-01   4.34028E-01 
    2.11868E-02   1.92351E-03   0.00000E+00   8.45459E-03   2.52124E-02 
    8.32476E-01   2.36578E-02   5.14353E-02   5.87637E-02   1.06892E-01 
    5.14105E-02   8.41698E-01
   9.73000E+02   1.55628E-04   1.96873E-02   8.82736E-01   8.10355E-03 
    1.99936E-02   6.93236E-02   2.50000E-01   2.95153E-01   4.30027E-01 
    2.28437E-02   1.97653E-03   0.00000E+00   7.86465E-03   2.40051E-02 
    8.28600E-01   2.56524E-02   5.59836E-02   5.78942E-02   2.07610E-01 
    5.66780E-02   7.35712E-01
   9.63000E+02   1.34916E-04   1.88280E-02   8.83879E-01   8.16963E-03 
    2.06306E-02   6.83576E-02   2.50000E-01   2.98110E-01   4.25254E-01 
    2.46102E-02   2.02632E-03   0.00000E+00   7.27162E-03   2.28562E-02 
    8.23874E-01   2.78643E-02   6.09581E-02   5.71755E-02   2.95292E-01 
    6.10712E-02   6.43637E-01
   9.53000E+02   1.16316E-04   1.80180E-02   8.84912E-01   8.20012E-03 
    2.12192E-02   6.75346E-02   2.50000E-01   3.01653E-01   4.19771E-01 
    2.65031E-02   2.07349E-03   0.00000E+00   6.68259E-03   2.17474E-02 
    8.18216E-01   3.03370E-02   6.64530E-02   5.65637E-02   3.72183E-01 
    6.47270E-02   5.63090E-01
   9.43000E+02   9.97377E-05   1.72673E-02   8.85734E-01   8.24269E-03 
    2.17861E-02   6.68704E-02   2.50000E-01   3.05662E-01   4.13732E-01 
    2.84902E-02   2.11638E-03   0.00000E+00   6.10741E-03   2.06676E-02 
    8.11688E-01   3.30536E-02   7.24726E-02   5.60106E-02   4.39106E-01 
    6.77287E-02   4.93165E-01
   9.33000E+02   8.50873E-05   1.65624E-02   8.86419E-01   8.28500E-03 
    2.23141E-02   6.63347E-02   2.50000E-01   3.10065E-01   4.07232E-01 
    3.05486E-02   2.15364E-03   0.00000E+00   5.55235E-03   1.96112E-02 
    8.04309E-01   3.60106E-02   7.90261E-02   5.54908E-02   4.96922E-01 
    7.01679E-02   4.32910E-01
   9.23000E+02   7.22414E-05   1.58927E-02   8.87023E-01   8.31831E-03 
    2.27909E-02   6.59023E-02   2.50000E-01   3.14801E-01   4.00355E-01 
    3.26590E-02   2.18442E-03   0.00000E+00   5.02208E-03   1.85735E-02 
    7.96075E-01   3.92110E-02   8.61367E-02   5.49819E-02   5.46682E-01 
    7.21365E-02   3.81181E-01
   9.13000E+02   6.10564E-05   1.52498E-02   8.87592E-01   8.33636E-03 
    2.32083E-02   6.55526E-02   2.50000E-01   3.19814E-01   3.93174E-01 
    3.48039E-02   2.20825E-03   0.00000E+00   4.51995E-03   1.75511E-02 
    7.86961E-01   4.26636E-02   9.38391E-02   5.44654E-02   5.89453E-01 
    7.37180E-02   3.36829E-01
   9.03000E+02   5.13795E-05   1.46272E-02   8.88157E-01   8.33463E-03 
    2.35603E-02   6.52692E-02   2.50000E-01   3.25056E-01   3.85751E-01 
    3.69672E-02   2.22493E-03   0.00000E+00   4.04817E-03   1.65420E-02 
    7.76925E-01   4.63819E-02   1.02177E-01   5.39258E-02   6.26223E-01 
    7.49848E-02   2.98792E-01
   8.93000E+02   4.30566E-05   1.40200E-02   8.88744E-01   8.30989E-03 
    2.38432E-02   6.50393E-02   2.50000E-01   3.30488E-01   3.78144E-01 
    3.91338E-02   2.23444E-03   0.00000E+00   3.60812E-03   1.55456E-02 
    7.65909E-01   5.03839E-02   1.11203E-01   5.33506E-02   6.57866E-01 
    7.59974E-02   2.66137E-01
   8.83000E+02   3.59374E-05   1.34246E-02   8.89372E-01   8.25987E-03 
    2.40546E-02   6.48526E-02   2.50000E-01   3.36075E-01   3.70399E-01 
    4.12890E-02   2.23689E-03   0.00000E+00   3.20051E-03   1.45625E-02 
    7.53845E-01   5.46904E-02   1.20971E-01   5.27300E-02   6.85136E-01 
    7.68056E-02   2.38058E-01
   8.73000E+02   2.98794E-05   1.28381E-02   8.90054E-01   8.18306E-03 
    2.41935E-02   6.47011E-02   2.50000E-01   3.41786E-01   3.62563E-01 
    4.34183E-02   2.23251E-03   0.00000E+00   2.82561E-03   1.35947E-02 
    7.40665E-01   5.93234E-02   1.31535E-01   5.20569E-02   7.08671E-01 
    7.74497E-02   2.13879E-01
   8.63000E+02   2.47497E-05   1.22586E-02   8.90800E-01   8.07856E-03 
    2.42601E-02   6.45784E-02   2.50000E-01   3.47595E-01   3.54676E-01 
    4.55074E-02   2.22161E-03   0.00000E+00   2.48336E-03   1.26453E-02 
    7.26306E-01   6.43028E-02   1.42936E-01   5.13269E-02   7.29002E-01 
    7.79620E-02   1.93036E-01
   8.53000E+02   2.04268E-05   1.16850E-02   8.91614E-01   7.94609E-03 
    2.42557E-02   6.44793E-02   2.50000E-01   3.53478E-01   3.46775E-01 
    4.75423E-02   2.20458E-03   0.00000E+00   2.17345E-03   1.17188E-02 
    7.10732E-01   6.96409E-02   1.55195E-01   5.05394E-02   7.46565E-01 
    7.83687E-02   1.75066E-01
   8.43000E+02   1.68002E-05   1.11162E-02   8.92499E-01   7.78593E-03 
    2.41827E-02   6.43996E-02   2.50000E-01   3.59413E-01   3.38895E-01 
    4.95099E-02   2.18188E-03   0.00000E+00   1.89539E-03   1.08209E-02 
    6.93957E-01   7.53362E-02   1.68293E-01   4.96980E-02   7.61715E-01 
    7.86906E-02   1.59595E-01
   8.33000E+02   1.37711E-05   1.05521E-02   8.93454E-01   7.59898E-03 
    2.40446E-02   6.43362E-02   2.50000E-01   3.65379E-01   3.31068E-01 
    5.13984E-02   2.15404E-03   0.00000E+00   1.64841E-03   9.95795E-03 
    6.76062E-01   8.13650E-02   1.82155E-01   4.88115E-02   7.74739E-01 
    7.89443E-02   1.46316E-01
   8.23000E+02   1.12516E-05   9.99280E-03   8.94477E-01   7.38684E-03 
    2.38460E-02   6.42861E-02   2.50000E-01   3.71356E-01   3.23324E-01 
    5.31983E-02   2.12166E-03   0.00000E+00   1.43144E-03   9.13667E-03 
    6.57219E-01   8.76757E-02   1.96643E-01   4.78940E-02   7.85877E-01 
    7.91435E-02   1.34980E-01
   8.13000E+02   9.16436E-06   9.43868E-03   8.95561E-01   7.15178E-03 
    2.35922E-02   6.42472E-02   2.50000E-01   3.77323E-01   3.15688E-01 
    5.49036E-02   2.08537E-03   0.00000E+00   1.24294E-03   8.36297E-03 
    6.37689E-01   9.41881E-02   2.11553E-01   4.69638E-02   7.95334E-01 
    7.92993E-02   1.25366E-01
   8.03000E+02   7.44169E-06   8.89060E-03   8.96699E-01   6.89672E-03 
    2.32891E-02   6.42175E-02   2.50000E-01   3.83260E-01   3.08182E-01 
    5.65126E-02   2.04582E-03   0.00000E+00   1.08082E-03   7.64108E-03 
    6.17791E-01   1.00800E-01   2.26646E-01   4.60416E-02   8.03304E-01 
    7.94208E-02   1.17276E-01
   7.93000E+02   6.02499E-06   8.34967E-03   8.97881E-01   6.62504E-03 
    2.29427E-02   6.41954E-02   2.50000E-01   3.89146E-01   3.00822E-01 
    5.80277E-02   2.00363E-03   0.00000E+00   9.42510E-04   6.97284E-03 
    5.97858E-01   1.07405E-01   2.41675E-01   4.51467E-02   8.09971E-01 
    7.95156E-02   1.10514E-01
   7.83000E+02   4.86386E-06   7.81719E-03   8.99099E-01   6.34029E-03 
    2.25590E-02   6.41794E-02   2.50000E-01   3.94961E-01   2.93624E-01 
    5.94552E-02   1.95941E-03   0.00000E+00   8.25134E-04   6.35769E-03 
    5.78192E-01   1.13900E-01   2.56430E-01   4.42949E-02   8.15518E-01 
    7.95897E-02   1.04892E-01
   7.73000E+02   3.91530E-06   7.29465E-03   9.00343E-01   6.04600E-03 
    2.21436E-02   6.41685E-02   2.50000E-01   4.00684E-01   2.86599E-01 
    6.08034E-02   1.91370E-03   0.00000E+00   7.25743E-04   5.79313E-03 
    5.59023E-01   1.20208E-01   2.70753E-01   4.34975E-02   8.20121E-01 
    7.96479E-02   1.00231E-01
   7.63000E+02   3.14285E-06   6.78357E-03   9.01605E-01   5.74542E-03 
    2.17015E-02   6.41613E-02   2.50000E-01   4.06293E-01   2.79758E-01 
    6.20822E-02   1.86698E-03   0.00000E+00   6.41539E-04   5.27546E-03 
    5.40506E-01   1.26270E-01   2.84546E-01   4.27605E-02   8.23938E-01 
    7.96941E-02   9.63680E-02
   7.53000E+02   2.51577E-06   6.28554E-03   9.02876E-01   5.44147E-03 
    2.12375E-02   6.41571E-02   2.50000E-01   4.11769E-01   2.73110E-01 
    6.33015E-02   1.81967E-03   0.00000E+00   5.70020E-04   4.80051E-03 
    5.22724E-01   1.32053E-01   2.97766E-01   4.20865E-02   8.27109E-01 
    7.97310E-02   9.31602E-02
   7.43000E+02   2.00825E-06   5.80209E-03   9.04149E-01   5.13667E-03 
    2.07554E-02   6.41549E-02   2.50000E-01   4.17092E-01   2.66665E-01 
    6.44709E-02   1.77212E-03   0.00000E+00   5.09038E-04   4.36417E-03 
    5.05709E-01   1.37539E-01   3.10403E-01   4.14754E-02   8.29752E-01 
    7.97608E-02   9.04870E-02
   7.33000E+02   1.59874E-06   5.33473E-03   9.05417E-01   4.83319E-03 
    2.02591E-02   6.41541E-02   2.50000E-01   4.22244E-01   2.60432E-01 
    6.55994E-02   1.72463E-03   0.00000E+00   4.56798E-04   3.96265E-03 
    4.89456E-01   1.42721E-01   3.22478E-01   4.09255E-02   8.31966E-01 
    7.97852E-02   8.82486E-02
   7.23000E+02   1.26928E-06   4.88486E-03   9.06675E-01   4.53287E-03 
    1.97515E-02   6.41540E-02   2.50000E-01   4.27207E-01   2.54420E-01 
    6.66951E-02   1.67744E-03   0.00000E+00   4.11823E-04   3.59261E-03 
    4.73936E-01   1.47603E-01   3.34021E-01   4.04345E-02   8.33831E-01 
    7.98052E-02   8.63640E-02
   7.13000E+02   1.00499E-06   4.45377E-03   9.07919E-01   4.23730E-03 
    1.92353E-02   6.41541E-02   2.50000E-01   4.31967E-01   2.48637E-01 
    6.77652E-02   1.63073E-03   0.00000E+00   3.72907E-04   3.25122E-03 
    4.59111E-01   1.52191E-01   3.45075E-01   3.99997E-02   8.35411E-01 
    7.98219E-02   8.47675E-02
   7.03000E+02   7.93578E-07   4.04264E-03   9.09142E-01   3.94782E-03 
    1.87129E-02   6.41539E-02   2.50000E-01   4.36510E-01   2.43089E-01 
    6.88162E-02   1.58466E-03   0.00000E+00   3.39068E-04   2.93605E-03 
    4.44933E-01   1.56493E-01   3.55680E-01   3.96187E-02   8.36758E-01 
    7.98359E-02   8.34064E-02
   6.93000E+02   6.24937E-07   3.65247E-03   9.10342E-01   3.66561E-03 
    1.81862E-02   6.41529E-02   2.50000E-01   4.40824E-01   2.37783E-01 
    6.98537E-02   1.53933E-03   0.00000E+00   3.09502E-04   2.64509E-03 
    4.31357E-01   1.60519E-01   3.65880E-01   3.92893E-02   8.37914E-01 
    7.98478E-02   8.22381E-02
   6.83000E+02   4.90775E-07   3.28408E-03   9.11516E-01   3.39167E-03 
    1.76569E-02   6.41508E-02   2.50000E-01   4.44898E-01   2.32724E-01 
    7.08827E-02   1.49482E-03   0.00000E+00   2.83551E-04   2.37660E-03 
    4.18337E-01   1.64278E-01   3.75715E-01   3.90096E-02   8.38914E-01 
    7.98579E-02   8.12283E-02
   6.73000E+02   3.84327E-07   2.93811E-03   9.12661E-01   3.12688E-03 
    1.71264E-02   6.41473E-02   2.50000E-01   4.48727E-01   2.27914E-01 
    7.19073E-02   1.45117E-03   0.00000E+00   2.60672E-04   2.12911E-03 
    4.05830E-01   1.67780E-01   3.85222E-01   3.87780E-02   8.39784E-01 
    7.98667E-02   8.03491E-02
