   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.87161E+02   7.62859E-05   1.06598E-02   9.62775E-01   3.96403E-03 
    1.26589E-02   9.86549E-03   6.81102E-02   2.41557E-01   6.65997E-01 
    2.25490E-02   1.78734E-03   0.00000E+00   3.61919E-03   1.64542E-02 
    9.25622E-01   1.45172E-02   3.18065E-02   7.98101E-03   2.40487E-06 
    7.35936E-02   9.26404E-01
   9.83000E+02   7.31503E-05   1.02359E-02   9.62655E-01   4.10236E-03 
    1.32938E-02   9.63986E-03   6.80946E-02   2.38123E-01   6.67748E-01 
    2.41380E-02   1.89617E-03   0.00000E+00   3.56933E-03   1.58361E-02 
    9.23061E-01   1.55369E-02   3.41499E-02   7.84646E-03   9.42605E-02 
    8.08866E-02   8.24853E-01
   9.73000E+02   6.56379E-05   9.38386E-03   9.62075E-01   4.42247E-03 
    1.48203E-02   9.23245E-03   6.80669E-02   2.31830E-01   6.69900E-01 
    2.80465E-02   2.15646E-03   0.00000E+00   3.42383E-03   1.45484E-02 
    9.15999E-01   1.81565E-02   4.02313E-02   7.64110E-03   2.78613E-01 
    9.52195E-02   6.26168E-01
   9.63000E+02   5.83751E-05   8.70784E-03   9.61250E-01   4.71297E-03 
    1.63087E-02   8.96169E-03   6.80506E-02   2.27814E-01   6.69720E-01 
    3.20075E-02   2.40789E-03   0.00000E+00   3.25150E-03   1.34749E-02 
    9.07823E-01   2.09906E-02   4.69053E-02   7.55462E-03   4.15561E-01 
    1.05799E-01   4.78640E-01
   9.53000E+02   5.15519E-05   8.15157E-03   9.60327E-01   4.96421E-03 
    1.77249E-02   8.78098E-03   6.80427E-02   2.25503E-01   6.67855E-01 
    3.59551E-02   2.64461E-03   0.00000E+00   3.06241E-03   1.25508E-02 
    8.98678E-01   2.40211E-02   5.41429E-02   7.54462E-03   5.17630E-01 
    1.13526E-01   3.68844E-01
   9.43000E+02   4.52727E-05   7.67648E-03   9.59399E-01   5.17121E-03 
    1.90478E-02   8.66012E-03   6.80410E-02   2.24437E-01   6.64813E-01 
    3.98463E-02   2.86336E-03   0.00000E+00   2.86421E-03   1.17301E-02 
    8.88641E-01   2.72417E-02   6.19404E-02   7.58255E-03   5.94224E-01 
    1.19148E-01   2.86629E-01
   9.33000E+02   3.95789E-05   7.25684E-03   9.58527E-01   5.33198E-03 
    2.02654E-02   8.57939E-03   6.80438E-02   2.24273E-01   6.60969E-01 
    4.36519E-02   3.06256E-03   0.00000E+00   2.66246E-03   1.09814E-02 
    8.77737E-01   3.06553E-02   7.03148E-02   7.64877E-03   6.52155E-01 
    1.23236E-01   2.24609E-01
   9.23000E+02   3.44712E-05   6.87557E-03   9.57746E-01   5.44649E-03 
    2.13717E-02   8.52581E-03   6.80497E-02   2.24762E-01   6.56595E-01 
    4.73510E-02   3.24166E-03   0.00000E+00   2.46108E-03   1.02838E-02 
    8.65956E-01   3.42718E-02   7.92984E-02   7.72934E-03   6.96301E-01 
    1.26214E-01   1.77484E-01
   9.13000E+02   2.99265E-05   6.52132E-03   9.57078E-01   5.51588E-03 
    2.23642E-02   8.49066E-03   6.80580E-02   2.25727E-01   6.51887E-01 
    5.09278E-02   3.40070E-03   0.00000E+00   2.26292E-03   9.62360E-03 
    8.53258E-01   3.81067E-02   8.89353E-02   7.81394E-03   7.30164E-01 
    1.28388E-01   1.41448E-01
   9.03000E+02   2.59080E-05   6.18656E-03   9.56535E-01   5.54212E-03 
    2.32426E-02   8.46808E-03   6.80678E-02   2.27036E-01   6.46987E-01 
    5.43690E-02   3.54005E-03   0.00000E+00   2.07006E-03   8.99206E-03 
    8.39588E-01   4.21795E-02   9.92761E-02   7.89461E-03   7.56275E-01 
    1.29979E-01   1.13747E-01
   8.93000E+02   2.23727E-05   5.86629E-03   9.56122E-01   5.52772E-03 
    2.40080E-02   8.45403E-03   6.80788E-02   2.28595E-01   6.42002E-01 
    5.76632E-02   3.66025E-03   0.00000E+00   1.88409E-03   8.38389E-03 
    8.24880E-01   4.65128E-02   1.10374E-01   7.96495E-03   7.76485E-01 
    1.31145E-01   9.23696E-02
   8.83000E+02   1.92755E-05   5.55719E-03   9.55839E-01   5.47559E-03 
    2.46628E-02   8.44577E-03   6.80905E-02   2.30334E-01   6.37013E-01 
    6.08006E-02   3.76196E-03   0.00000E+00   1.70629E-03   7.79630E-03 
    8.09071E-01   5.11294E-02   1.22277E-01   8.01968E-03   7.92167E-01 
    1.32003E-01   7.58305E-02
   8.73000E+02   1.65715E-05   5.25718E-03   9.55686E-01   5.38894E-03 
    2.52098E-02   8.44139E-03   6.81028E-02   2.32199E-01   6.32080E-01 
    6.37725E-02   3.84589E-03   0.00000E+00   1.53777E-03   7.22837E-03 
    7.92112E-01   5.60488E-02   1.35019E-01   8.05441E-03   8.04346E-01 
    1.32635E-01   6.30192E-02
   8.63000E+02   1.42182E-05   4.96497E-03   9.55657E-01   5.27121E-03 
    2.56528E-02   8.43963E-03   6.81153E-02   2.34149E-01   6.27251E-01 
    6.65718E-02   3.91284E-03   0.00000E+00   1.37954E-03   6.68061E-03 
    7.73986E-01   6.12819E-02   1.48606E-01   8.06566E-03   8.13800E-01 
    1.33102E-01   5.30975E-02
   8.53000E+02   1.21756E-05   4.67986E-03   9.55746E-01   5.12606E-03 
    2.59963E-02   8.43959E-03   6.81280E-02   2.36151E-01   6.22564E-01 
    6.91930E-02   3.96367E-03   0.00000E+00   1.23255E-03   6.15467E-03 
    7.54738E-01   6.68235E-02   1.63001E-01   8.05109E-03   8.21125E-01 
    1.33449E-01   4.54265E-02
   8.43000E+02   1.04068E-05   4.40157E-03   9.55944E-01   4.95724E-03 
    2.62459E-02   8.44070E-03   6.81406E-02   2.38180E-01   6.18047E-01 
    7.16331E-02   3.99938E-03   0.00000E+00   1.09764E-03   5.65296E-03 
    7.34489E-01   7.26446E-02   1.78106E-01   8.00983E-03   8.26778E-01 
    1.33707E-01   3.95151E-02
   8.33000E+02   8.87839E-06   4.13012E-03   9.56242E-01   4.76865E-03 
    2.64079E-02   8.44256E-03   6.81532E-02   2.40215E-01   6.13719E-01 
    7.38916E-02   4.02104E-03   0.00000E+00   9.75443E-04   5.17821E-03 
    7.13457E-01   7.86869E-02   1.93759E-01   7.94288E-03   8.31118E-01 
    1.33900E-01   3.49827E-02
   8.23000E+02   7.56033E-06   3.86574E-03   9.56628E-01   4.56418E-03 
    2.64897E-02   8.44489E-03   6.81655E-02   2.42239E-01   6.09595E-01 
    7.59709E-02   4.02986E-03   0.00000E+00   8.66241E-04   4.73289E-03 
    6.91944E-01   8.48639E-02   2.09739E-01   7.85324E-03   8.34423E-01 
    1.34045E-01   3.15318E-02
   8.13000E+02   6.42568E-06   3.60879E-03   9.57091E-01   4.34762E-03 
    2.64990E-02   8.44750E-03   6.81775E-02   2.44237E-01   6.05682E-01 
    7.78761E-02   4.02712E-03   0.00000E+00   7.69873E-04   4.31874E-03 
    6.70302E-01   9.10700E-02   2.25794E-01   7.74565E-03   8.36917E-01 
    1.34155E-01   2.89283E-02
   8.03000E+02   5.45055E-06   3.35970E-03   9.57618E-01   4.12259E-03 
    2.64441E-02   8.45026E-03   6.81891E-02   2.46196E-01   6.01986E-01 
    7.96146E-02   4.01411E-03   0.00000E+00   6.85691E-04   3.93633E-03 
    6.48878E-01   9.71959E-02   2.41678E-01   7.62589E-03   8.38773E-01 
    1.34240E-01   2.69871E-02
   7.93000E+02   4.61390E-06   3.11894E-03   9.58198E-01   3.89239E-03 
    2.63327E-02   8.45309E-03   6.82004E-02   2.48107E-01   5.98506E-01 
    8.11948E-02   3.99209E-03   0.00000E+00   6.12656E-04   3.58509E-03 
    6.27968E-01   1.03145E-01   2.57189E-01   7.49985E-03   8.40133E-01 
    1.34305E-01   2.55615E-02
   7.83000E+02   3.89724E-06   2.88696E-03   9.58821E-01   3.65995E-03 
    2.61724E-02   8.45593E-03   6.82113E-02   2.49960E-01   5.95240E-01 
    8.26256E-02   3.96223E-03   0.00000E+00   5.49498E-04   3.26349E-03 
    6.07788E-01   1.08843E-01   2.72184E-01   7.37282E-03   8.41107E-01 
    1.34356E-01   2.45366E-02
   7.73000E+02   3.28439E-06   2.66420E-03   9.59476E-01   3.42783E-03 
    2.59699E-02   8.45873E-03   6.82217E-02   2.51749E-01   5.92188E-01 
    8.39154E-02   3.92557E-03   0.00000E+00   4.94879E-04   2.96945E-03 
    5.88466E-01   1.14241E-01   2.86580E-01   7.24906E-03   8.41780E-01 
    1.34397E-01   2.38224E-02
   7.63000E+02   2.76124E-06   2.45103E-03   9.60156E-01   3.19818E-03 
    2.57309E-02   8.46147E-03   6.82316E-02   2.53468E-01   5.89346E-01 
    8.50718E-02   3.88299E-03   0.00000E+00   4.47523E-04   2.70063E-03 
    5.70061E-01   1.19312E-01   3.00347E-01   7.13173E-03   8.42220E-01 
    1.34430E-01   2.33497E-02
   7.53000E+02   2.31548E-06   2.24775E-03   9.60853E-01   2.97279E-03 
    2.54603E-02   8.46412E-03   6.82411E-02   2.55111E-01   5.86711E-01 
    8.61017E-02   3.83526E-03   0.00000E+00   4.06287E-04   2.45471E-03 
    5.52579E-01   1.24048E-01   3.13489E-01   7.02301E-03   8.42478E-01 
    1.34457E-01   2.30653E-02
   7.43000E+02   1.93641E-06   2.05462E-03   9.61561E-01   2.75315E-03 
    2.51624E-02   8.46668E-03   6.82500E-02   2.56677E-01   5.84280E-01 
    8.70108E-02   3.78296E-03   0.00000E+00   3.70189E-04   2.22952E-03 
    5.35991E-01   1.28453E-01   3.26033E-01   6.92432E-03   8.42592E-01 
    1.34479E-01   2.29288E-02
   7.33000E+02   1.61473E-06   1.87181E-03   9.62277E-01   2.54048E-03 
    2.48404E-02   8.46911E-03   6.82584E-02   2.58161E-01   5.82050E-01 
    8.78039E-02   3.72661E-03   0.00000E+00   3.38402E-04   2.02312E-03 
    5.20250E-01   1.32535E-01   3.38017E-01   6.83654E-03   8.42593E-01 
    1.34498E-01   2.29090E-02
   7.23000E+02   1.34236E-06   1.69941E-03   9.62995E-01   2.33572E-03 
    2.44971E-02   8.47140E-03   6.82663E-02   2.59563E-01   5.80019E-01 
    8.84854E-02   3.66657E-03   0.00000E+00   3.10244E-04   1.83380E-03 
    5.05300E-01   1.36311E-01   3.49485E-01   6.76013E-03   8.42504E-01 
    1.34514E-01   2.29824E-02
   7.13000E+02   1.11229E-06   1.53746E-03   9.63714E-01   2.13966E-03 
    2.41347E-02   8.47353E-03   6.82737E-02   2.60881E-01   5.78184E-01 
    8.90588E-02   3.60315E-03   0.00000E+00   2.85153E-04   1.66004E-03 
    4.91081E-01   1.39796E-01   3.60482E-01   6.69534E-03   8.42342E-01 
    1.34527E-01   2.31308E-02
   7.03000E+02   9.18433E-07   1.38590E-03   9.64430E-01   1.95286E-03 
    2.37549E-02   8.47549E-03   6.82805E-02   2.62115E-01   5.76540E-01 
    8.95274E-02   3.53659E-03   0.00000E+00   2.62666E-04   1.50053E-03 
    4.77536E-01   1.43009E-01   3.71050E-01   6.64222E-03   8.42121E-01 
    1.34539E-01   2.33405E-02
   6.93000E+02   7.55546E-07   1.24464E-03   9.65142E-01   1.77576E-03 
    2.33591E-02   8.47726E-03   6.82869E-02   2.63267E-01   5.75085E-01 
    8.98941E-02   3.46703E-03   0.00000E+00   2.42404E-04   1.35412E-03 
    4.64608E-01   1.45966E-01   3.81229E-01   6.60076E-03   8.41850E-01 
    1.34549E-01   2.36006E-02
   6.83000E+02   6.19077E-07   1.11350E-03   9.65850E-01   1.60864E-03 
    2.29483E-02   8.47882E-03   6.82927E-02   2.64336E-01   5.73815E-01 
    9.01616E-02   3.39462E-03   0.00000E+00   2.24054E-04   1.21979E-03 
    4.52246E-01   1.48685E-01   3.91054E-01   6.57086E-03   8.41539E-01 
    1.34558E-01   2.39030E-02
   6.73000E+02   5.05103E-07   9.92265E-04   9.66552E-01   1.45167E-03 
    2.25231E-02   8.48014E-03   6.82980E-02   2.65325E-01   5.72724E-01 
    9.03333E-02   3.31942E-03   0.00000E+00   2.07344E-04   1.09658E-03 
    4.40403E-01   1.51178E-01   4.00562E-01   6.55263E-03   8.41193E-01 
    1.34566E-01   2.42412E-02
