   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00036E+03   1.15270E-04   2.69885E-03   9.48376E-01   4.65168E-03 
    1.36252E-02   3.05326E-02   6.71758E-02   5.35600E-02   8.51866E-01 
    2.41328E-02   3.26496E-03   0.00000E+00   5.05717E-03   4.37910E-03 
    9.20345E-01   1.43816E-02   3.18120E-02   2.40252E-02   1.95816E-06 
    7.52074E-02   9.24791E-01
   9.93000E+02   1.06688E-04   2.51294E-03   9.48195E-01   4.85175E-03 
    1.46296E-02   2.97040E-02   6.71690E-02   5.18552E-02   8.51072E-01 
    2.63872E-02   3.51633E-03   0.00000E+00   4.90567E-03   4.06494E-03 
    9.16671E-01   1.56704E-02   3.52624E-02   2.34253E-02   1.34282E-01 
    9.04689E-02   7.75249E-01
   9.83000E+02   9.56564E-05   2.29811E-03   9.47801E-01   5.04920E-03 
    1.59989E-02   2.87570E-02   6.71629E-02   5.01256E-02   8.49168E-01 
    2.96637E-02   3.87978E-03   0.00000E+00   4.68238E-03   3.70251E-03 
    9.10621E-01   1.76055E-02   4.05660E-02   2.28227E-02   2.87283E-01 
    1.07483E-01   6.05234E-01
   9.73000E+02   8.52688E-05   2.12443E-03   9.47082E-01   5.23844E-03 
    1.74181E-02   2.80514E-02   6.71596E-02   4.89329E-02   8.46521E-01 
    3.31263E-02   4.26002E-03   0.00000E+00   4.44391E-03   3.39649E-03 
    9.03437E-01   1.97338E-02   4.65784E-02   2.24105E-02   4.09900E-01 
    1.20689E-01   4.69411E-01
   9.63000E+02   7.56311E-05   1.98125E-03   9.46158E-01   5.40895E-03 
    1.88413E-02   2.75352E-02   6.71584E-02   4.81548E-02   8.43364E-01 
    3.66791E-02   4.64378E-03   0.00000E+00   4.19585E-03   3.13252E-03 
    8.95283E-01   2.20125E-02   5.32404E-02   2.21356E-02   5.06150E-01 
    1.30675E-01   3.63174E-01
   9.53000E+02   6.68063E-05   1.85976E-03   9.45136E-01   5.54909E-03 
    2.02301E-02   2.71580E-02   6.71588E-02   4.76861E-02   8.39880E-01 
    4.02532E-02   5.02159E-03   0.00000E+00   3.94292E-03   2.89926E-03 
    8.86272E-01   2.44143E-02   6.05189E-02   2.19531E-02   5.80988E-01 
    1.38117E-01   2.80896E-01
   9.43000E+02   5.88067E-05   1.75367E-03   9.44094E-01   5.65268E-03 
    2.15593E-02   2.68811E-02   6.71604E-02   4.74451E-02   8.36209E-01 
    4.37988E-02   5.38694E-03   0.00000E+00   3.68873E-03   2.68851E-03 
    8.76466E-01   2.69241E-02   6.84044E-02   2.18285E-02   6.38990E-01 
    1.43618E-01   2.17392E-01
   9.33000E+02   5.16103E-05   1.65862E-03   9.43084E-01   5.71719E-03 
    2.28120E-02   2.66763E-02   6.71627E-02   4.73712E-02   8.32451E-01 
    4.72799E-02   5.73540E-03   0.00000E+00   3.43598E-03   2.49463E-03 
    8.65890E-01   2.95369E-02   7.69063E-02   2.17365E-02   6.83936E-01 
    1.47668E-01   1.68397E-01
   9.23000E+02   4.51744E-05   1.57163E-03   9.42140E-01   5.74238E-03 
    2.39775E-02   2.65234E-02   6.71656E-02   4.74201E-02   8.28681E-01 
    5.06696E-02   6.06388E-03   0.00000E+00   3.18667E-03   2.31380E-03 
    8.54538E-01   3.22549E-02   8.60479E-02   2.16587E-02   7.18788E-01 
    1.50641E-01   1.30572E-01
   9.13000E+02   3.94454E-05   1.49061E-03   9.41284E-01   5.72950E-03 
    2.50484E-02   2.64082E-02   6.71690E-02   4.75595E-02   8.24954E-01 
    5.39470E-02   6.37015E-03   0.00000E+00   2.94237E-03   2.14354E-03 
    8.42383E-01   3.50867E-02   9.58618E-02   2.15823E-02   7.45825E-01 
    1.52817E-01   1.01357E-01
   9.03000E+02   3.43651E-05   1.41415E-03   9.40530E-01   5.68074E-03 
    2.60200E-02   2.63207E-02   6.71726E-02   4.77658E-02   8.21313E-01 
    5.70960E-02   6.65254E-03   0.00000E+00   2.70434E-03   1.98226E-03 
    8.29383E-01   3.80454E-02   1.06386E-01   2.14984E-02   7.66789E-01 
    1.54407E-01   7.88032E-02
   8.93000E+02   2.98745E-05   1.34127E-03   9.39887E-01   5.59888E-03 
    2.68891E-02   2.62537E-02   6.71763E-02   4.80211E-02   8.17789E-01 
    6.01038E-02   6.90978E-03   0.00000E+00   2.47370E-03   1.82900E-03 
    8.15487E-01   4.11480E-02   1.17662E-01   2.14005E-02   7.83012E-01 
    1.55565E-01   6.14229E-02
   8.83000E+02   2.59162E-05   1.27129E-03   9.39360E-01   5.48707E-03 
    2.76537E-02   2.62023E-02   6.71802E-02   4.83122E-02   8.14406E-01 
    6.29603E-02   7.14088E-03   0.00000E+00   2.25152E-03   1.68325E-03 
    8.00643E-01   4.44134E-02   1.29724E-01   2.12845E-02   7.95519E-01 
    1.56405E-01   4.80761E-02
   8.73000E+02   2.24358E-05   1.20374E-03   9.38950E-01   5.34866E-03 
    2.83129E-02   2.61627E-02   6.71841E-02   4.86285E-02   8.11185E-01 
    6.56578E-02   7.34511E-03   0.00000E+00   2.03890E-03   1.54482E-03 
    7.84810E-01   4.78606E-02   1.42598E-01   2.11481E-02   8.05105E-01 
    1.57013E-01   3.78821E-02
   8.63000E+02   1.93825E-05   1.13831E-03   9.38656E-01   5.18713E-03 
    2.88668E-02   2.61324E-02   6.71879E-02   4.89621E-02   8.08137E-01 
    6.81907E-02   7.52203E-03   0.00000E+00   1.83696E-03   1.41374E-03 
    7.67963E-01   5.15054E-02   1.56291E-01   2.09902E-02   8.12393E-01 
    1.57451E-01   3.01557E-02
   8.53000E+02   1.67096E-05   1.07481E-03   9.38476E-01   5.00593E-03 
    2.93167E-02   2.61094E-02   6.71918E-02   4.93066E-02   8.05275E-01 
    7.05552E-02   7.67148E-03   0.00000E+00   1.64691E-03   1.29020E-03 
    7.50118E-01   5.53569E-02   1.70777E-01   2.08114E-02   8.17875E-01 
    1.57766E-01   2.43597E-02
   8.43000E+02   1.43744E-05   1.01311E-03   9.38407E-01   4.80850E-03 
    2.96651E-02   2.60923E-02   6.71956E-02   4.96568E-02   8.02605E-01 
    7.27494E-02   7.79363E-03   0.00000E+00   1.46990E-03   1.17444E-03 
    7.31339E-01   5.94121E-02   1.85990E-01   2.06140E-02   8.21937E-01 
    1.57992E-01   2.00704E-02
   8.33000E+02   1.23381E-05   9.53156E-04   9.38441E-01   4.59820E-03 
    2.99155E-02   2.60800E-02   6.71992E-02   5.00088E-02   8.00130E-01 
    7.47732E-02   7.88903E-03   0.00000E+00   1.30698E-03   1.06675E-03 
    7.11757E-01   6.36522E-02   2.01815E-01   2.04018E-02   8.24892E-01 
    1.58156E-01   1.69527E-02
   8.23000E+02   1.05659E-05   8.94942E-04   9.38571E-01   4.37822E-03 
    3.00731E-02   2.60717E-02   6.72028E-02   5.03591E-02   7.97851E-01 
    7.66282E-02   7.95858E-03   0.00000E+00   1.15892E-03   9.67306E-04 
    6.91570E-01   6.80393E-02   2.18084E-01   2.01801E-02   8.26984E-01 
    1.58274E-01   1.47414E-02
   8.13000E+02   9.02641E-06   8.38482E-04   9.38790E-01   4.15160E-03 
    3.01438E-02   2.60666E-02   6.72062E-02   5.07051E-02   7.95768E-01 
    7.83174E-02   8.00353E-03   0.00000E+00   1.02605E-03   8.76154E-04 
    6.71030E-01   7.25188E-02   2.34594E-01   1.99554E-02   8.28411E-01 
    1.58361E-01   1.32275E-02
   8.03000E+02   7.69165E-06   7.83811E-04   9.39089E-01   3.92114E-03 
    3.01346E-02   2.60642E-02   6.72095E-02   5.10446E-02   7.93875E-01 
    7.98454E-02   8.02538E-03   0.00000E+00   9.08172E-04   7.93140E-04 
    6.50415E-01   7.70244E-02   2.51125E-01   1.97342E-02   8.29327E-01 
    1.58426E-01   1.22475E-02
   7.93000E+02   6.53666E-06   7.30980E-04   9.39456E-01   3.68938E-03 
    3.00527E-02   2.60640E-02   6.72127E-02   5.13759E-02   7.92168E-01 
    8.12176E-02   8.02582E-03   0.00000E+00   8.04553E-04   7.17905E-04 
    6.29998E-01   8.14870E-02   2.67470E-01   1.95232E-02   8.29851E-01 
    1.58475E-01   1.16745E-02
   7.83000E+02   5.53930E-06   6.80044E-04   9.39885E-01   3.45859E-03 
    2.99055E-02   2.60655E-02   6.72157E-02   5.16976E-02   7.90640E-01 
    8.24403E-02   8.00656E-03   0.00000E+00   7.14049E-04   6.49925E-04 
    6.10006E-01   8.58437E-02   2.83459E-01   1.93274E-02   8.30076E-01 
    1.58512E-01   1.14115E-02
   7.73000E+02   4.67997E-06   6.31056E-04   9.40365E-01   3.23071E-03 
    2.96999E-02   2.60685E-02   6.72186E-02   5.20087E-02   7.89284E-01 
    8.35199E-02   7.96927E-03   0.00000E+00   6.35219E-04   5.88544E-04 
    5.90607E-01   9.00417E-02   2.98976E-01   1.91511E-02   8.30073E-01 
    1.58542E-01   1.13847E-02
   7.63000E+02   3.94131E-06   5.84067E-04   9.40890E-01   3.00742E-03 
    2.94423E-02   2.60725E-02   6.72213E-02   5.23083E-02   7.88092E-01 
    8.44629E-02   7.91552E-03   0.00000E+00   5.66636E-04   5.33133E-04 
    5.71916E-01   9.40463E-02   3.13941E-01   1.89966E-02   8.29896E-01 
    1.58566E-01   1.15385E-02
   7.53000E+02   3.30797E-06   5.39121E-04   9.41452E-01   2.79008E-03 
    2.91384E-02   2.60774E-02   6.72238E-02   5.25956E-02   7.87058E-01 
    8.52757E-02   7.84673E-03   0.00000E+00   5.06855E-04   4.83032E-04 
    5.53986E-01   9.78336E-02   3.28325E-01   1.88656E-02   8.29584E-01 
    1.58585E-01   1.18312E-02
   7.43000E+02   2.76644E-06   4.96252E-04   9.42045E-01   2.57983E-03 
    2.87931E-02   2.60829E-02   6.72262E-02   5.28702E-02   7.86175E-01 
    8.59642E-02   7.76410E-03   0.00000E+00   4.54578E-04   4.37643E-04 
    5.36833E-01   1.01392E-01   3.42125E-01   1.87585E-02   8.29167E-01 
    1.58601E-01   1.22314E-02
   7.33000E+02   2.30474E-06   4.55485E-04   9.42665E-01   2.37756E-03 
    2.84104E-02   2.60889E-02   6.72284E-02   5.31317E-02   7.85437E-01 
    8.65343E-02   7.66872E-03   0.00000E+00   4.08675E-04   3.96435E-04 
    5.20441E-01   1.04718E-01   3.55360E-01   1.86755E-02   8.28670E-01 
    1.58615E-01   1.27155E-02
   7.23000E+02   1.91236E-06   4.16835E-04   9.43308E-01   2.18396E-03 
    2.79941E-02   2.60952E-02   6.72305E-02   5.33799E-02   7.84837E-01 
    8.69916E-02   7.56148E-03   0.00000E+00   3.68179E-04   3.58945E-04 
    5.04780E-01   1.07815E-01   3.68062E-01   1.86162E-02   8.28108E-01 
    1.58627E-01   1.32657E-02
   7.13000E+02   1.58000E-06   3.80308E-04   9.43970E-01   1.99954E-03 
    2.75469E-02   2.61016E-02   6.72325E-02   5.36146E-02   7.84368E-01 
    8.73413E-02   7.44318E-03   0.00000E+00   3.32282E-04   3.24772E-04 
    4.89808E-01   1.10689E-01   3.80267E-01   1.85800E-02   8.27495E-01 
    1.58637E-01   1.38684E-02
   7.03000E+02   1.29951E-06   3.45896E-04   9.44649E-01   1.82468E-03 
    2.70713E-02   2.61080E-02   6.72342E-02   5.38358E-02   7.84027E-01 
    8.75888E-02   7.31446E-03   0.00000E+00   3.00311E-04   2.93576E-04 
    4.75478E-01   1.13349E-01   3.92013E-01   1.85663E-02   8.26841E-01 
    1.58645E-01   1.45131E-02
   6.93000E+02   1.06370E-06   3.13583E-04   9.45342E-01   1.65959E-03 
    2.65695E-02   2.61144E-02   6.72359E-02   5.40436E-02   7.83806E-01 
    8.77390E-02   7.17593E-03   0.00000E+00   2.71710E-04   2.65062E-04 
    4.61743E-01   1.15804E-01   4.03341E-01   1.85745E-02   8.26155E-01 
    1.58653E-01   1.51919E-02
   6.83000E+02   8.66278E-07   2.83342E-04   9.46048E-01   1.50439E-03 
    2.60431E-02   2.61206E-02   6.72374E-02   5.42380E-02   7.83699E-01 
    8.77971E-02   7.02808E-03   0.00000E+00   2.46017E-04   2.38979E-04 
    4.48558E-01   1.18066E-01   4.14287E-01   1.86040E-02   8.25441E-01 
    1.58660E-01   1.58985E-02
   6.73000E+02   7.01715E-07   2.55139E-04   9.46765E-01   1.35908E-03 
    2.54936E-02   2.61265E-02   6.72388E-02   5.44192E-02   7.83703E-01 
    8.77680E-02   6.87138E-03   0.00000E+00   2.22850E-04   2.15107E-04 
    4.35878E-01   1.20145E-01   4.24885E-01   1.86541E-02   8.24706E-01 
    1.58666E-01   1.66277E-02
