    3.88709E-02   2.78220E-02   4.19405E-02   3.98491E-01   6.01509E-01
   1.01300E+03   6.00000E-14   7.26374E-03   9.19131E-01   1.65678E-02 
    1.08343E-02   4.62031E-02   1.37043E-13   8.40763E-03   8.79196E-01 
    4.11403E-02   2.95625E-02   4.16934E-02   4.60119E-01   5.39881E-01
   1.00300E+03   6.00000E-14   7.31778E-03   9.18757E-01   1.69184E-02 
    1.10906E-02   4.59163E-02   1.60641E-13   8.48095E-03   8.75027E-01 
    4.35775E-02   3.14316E-02   4.14829E-02   5.15527E-01   4.84473E-01
   9.93000E+02   6.00000E-14   7.36755E-03   9.18403E-01   1.72373E-02 
    1.13290E-02   4.56636E-02   1.86055E-13   8.54876E-03   8.70507E-01 
    4.61995E-02   3.34388E-02   4.13061E-02   5.65065E-01   4.34935E-01
   9.83000E+02   6.00000E-14   7.41291E-03   9.18086E-01   1.75155E-02 
    1.15434E-02   4.54420E-02   2.13411E-13   8.61110E-03   8.65607E-01 
    4.90271E-02   3.55942E-02   4.11607E-02   6.09081E-01   3.90919E-01
   9.73000E+02   6.00000E-14   7.44571E-03   9.18056E-01   1.75992E-02 
    1.16718E-02   4.52278E-02   2.41478E-13   8.67613E-03   8.60192E-01 
    5.21591E-02   3.78669E-02   4.11054E-02   6.45983E-01   3.54017E-01
   9.63000E+02   6.00000E-14   7.47743E-03   9.18043E-01   1.76588E-02 
    1.17765E-02   4.50448E-02   2.71915E-13   8.73610E-03   8.54243E-01 
    5.56032E-02   4.03512E-02   4.10669E-02   6.79129E-01   3.20871E-01
   9.53000E+02   6.00000E-14   7.51138E-03   9.17944E-01   1.77624E-02 
    1.18825E-02   4.49000E-02   3.05587E-13   8.78494E-03   8.47804E-01 
    5.93228E-02   4.30842E-02   4.10042E-02   7.09541E-01   2.90459E-01
   9.43000E+02   6.00000E-14   7.54607E-03   9.17790E-01   1.78942E-02 
    1.19826E-02   4.47876E-02   3.42624E-13   8.82128E-03   8.40879E-01 
    6.33124E-02   4.60761E-02   4.09107E-02   7.37114E-01   2.62886E-01
   9.33000E+02   6.00000E-14   7.58043E-03   9.17605E-01   1.80416E-02 
    1.20711E-02   4.47023E-02   3.83193E-13   8.84409E-03   8.33462E-01 
    6.75705E-02   4.93432E-02   4.07799E-02   7.61908E-01   2.38092E-01
   9.23000E+02   6.00000E-14   7.61381E-03   9.17408E-01   1.81945E-02 
    1.21436E-02   4.46396E-02   4.27494E-13   8.85264E-03   8.25536E-01 
    7.21002E-02   5.29066E-02   4.06050E-02   7.84077E-01   2.15923E-01
   9.13000E+02   6.00000E-14   7.64576E-03   9.17218E-01   1.83448E-02 
    1.21963E-02   4.45956E-02   4.75750E-13   8.84638E-03   8.17072E-01 
    7.69093E-02   5.67931E-02   4.03792E-02   8.03820E-01   1.96180E-01
   9.03000E+02   6.00000E-14   7.67608E-03   9.17045E-01   1.84858E-02 
    1.22260E-02   4.45672E-02   5.28205E-13   8.82488E-03   8.08033E-01 
    8.20109E-02   6.10352E-02   4.00958E-02   8.21359E-01   1.78641E-01
   8.93000E+02   6.00000E-14   7.70466E-03   9.16902E-01   1.86120E-02 
    1.22298E-02   4.45518E-02   5.85128E-13   8.78778E-03   7.98369E-01 
    8.74236E-02   6.56716E-02   3.97479E-02   8.36916E-01   1.63084E-01
   8.83000E+02   6.00000E-14   7.73152E-03   9.16797E-01   1.87187E-02 
    1.22054E-02   4.45476E-02   6.46815E-13   8.73477E-03   7.88017E-01 
    9.31725E-02   7.07477E-02   3.93284E-02   8.50708E-01   1.49292E-01
   8.73000E+02   6.00000E-14   7.75674E-03   9.16738E-01   1.88022E-02 
    1.21506E-02   4.45528E-02   7.13594E-13   8.66554E-03   7.76899E-01 
    9.92898E-02   7.63163E-02   3.88296E-02   8.62938E-01   1.37062E-01
   8.63000E+02   6.00000E-14   7.78041E-03   9.16730E-01   1.88595E-02 
    1.20634E-02   4.45665E-02   7.85838E-13   8.57979E-03   7.64924E-01 
    1.05815E-01   8.24380E-02   3.82431E-02   8.73791E-01   1.26209E-01
   8.53000E+02   6.00000E-14   7.80267E-03   9.16780E-01   1.88879E-02 
    1.19422E-02   4.45875E-02   8.63980E-13   8.47729E-03   7.51985E-01 
    1.12796E-01   8.91809E-02   3.75601E-02   8.83439E-01   1.16561E-01
   8.43000E+02   6.00000E-14   7.82361E-03   9.16890E-01   1.88856E-02 
    1.17858E-02   4.46153E-02   9.48519E-13   8.35793E-03   7.37964E-01 
    1.20288E-01   9.66192E-02   3.67711E-02   8.92030E-01   1.07970E-01
   8.33000E+02   6.00000E-14   7.84333E-03   9.17063E-01   1.88509E-02 
    1.15934E-02   4.46494E-02   1.04003E-12   8.22193E-03   7.22733E-01 
    1.28349E-01   1.04829E-01   3.58665E-02   8.99696E-01   1.00304E-01
   8.23000E+02   6.00000E-14   7.86184E-03   9.17302E-01   1.87824E-02 
    1.13648E-02   4.46891E-02   1.13915E-12   8.07004E-03   7.06175E-01 
    1.37038E-01   1.13879E-01   3.48375E-02   9.06545E-01   9.34548E-02
   8.13000E+02   6.00000E-14   7.87913E-03   9.17607E-01   1.86790E-02 
    1.11008E-02   4.47340E-02   1.24652E-12   7.90398E-03   6.88201E-01 
    1.46400E-01   1.23817E-01   3.36784E-02   9.12661E-01   8.73391E-02
   8.03000E+02   6.00000E-14   7.89508E-03   9.17979E-01   1.85394E-02 
    1.08031E-02   4.47835E-02   1.36273E-12   7.72684E-03   6.68798E-01 
    1.56447E-01   1.34640E-01   3.23891E-02   9.18100E-01   8.18997E-02
   7.93000E+02   6.00000E-14   7.90953E-03   9.18416E-01   1.83625E-02 
    1.04749E-02   4.48369E-02   1.48809E-12   7.54348E-03   6.48070E-01 
    1.67139E-01   1.46268E-01   3.09794E-02   9.22894E-01   7.71055E-02
   7.83000E+02   6.00000E-14   7.92228E-03   9.18917E-01   1.81473E-02 
    1.01202E-02   4.48933E-02   1.62255E-12   7.36044E-03   6.26283E-01 
    1.78362E-01   1.58523E-01   2.94713E-02   9.27056E-01   7.29440E-02
   7.73000E+02   6.00000E-14   7.93322E-03   9.19477E-01   1.78934E-02 
    9.74416E-03   4.49520E-02   1.76563E-12   7.18522E-03   6.03857E-01 
    1.89931E-01   1.71128E-01   2.78987E-02   9.30593E-01   6.94067E-02
   7.63000E+02   6.00000E-14   7.94229E-03   9.20092E-01   1.76019E-02 
    9.35204E-03   4.50121E-02   1.91648E-12   7.02484E-03   5.81297E-01 
    2.01619E-01   1.83758E-01   2.63016E-02   9.33527E-01   6.64727E-02
   7.53000E+02   6.00000E-14   7.94957E-03   9.20753E-01   1.72752E-02 
    8.94879E-03   4.50731E-02   2.07423E-12   6.88453E-03   5.59084E-01 
    2.13206E-01   1.96108E-01   2.47180E-02   9.35902E-01   6.40979E-02
   7.43000E+02   6.00000E-14   7.95522E-03   9.21454E-01   1.69173E-02 
    8.53873E-03   4.51345E-02   2.23817E-12   6.76716E-03   5.37588E-01 
    2.24523E-01   2.07945E-01   2.31771E-02   9.37782E-01   6.22176E-02
   7.33000E+02   6.00000E-14   7.95943E-03   9.22186E-01   1.65326E-02 
    8.12542E-03   4.51961E-02   2.40794E-12   6.67349E-03   5.17035E-01 
    2.35464E-01   2.19131E-01   2.16969E-02   9.39244E-01   6.07561E-02
   7.23000E+02   6.00000E-14   7.96238E-03   9.22942E-01   1.61260E-02 
    7.71180E-03   4.52577E-02   2.58346E-12   6.60290E-03   4.97524E-01 
    2.45979E-01   2.29608E-01   2.02859E-02   9.40362E-01   5.96381E-02
   7.13000E+02   6.00000E-14   7.96421E-03   9.23715E-01   1.57019E-02 
    7.30031E-03   4.53190E-02   2.76490E-12   6.55409E-03   4.79065E-01 
    2.56061E-01   2.39374E-01   1.89456E-02   9.41204E-01   5.87959E-02
   7.03000E+02   6.00000E-14   7.96504E-03   9.24498E-01   1.52642E-02 
    6.89295E-03   4.53801E-02   2.95261E-12   6.52558E-03   4.61617E-01 
    2.65725E-01   2.48459E-01   1.76739E-02   9.41828E-01   5.81719E-02
   6.93000E+02   6.00000E-14   7.96493E-03   9.25286E-01   1.48164E-02 
    6.49144E-03   4.54408E-02   3.14700E-12   6.51599E-03   4.45110E-01 
    2.75000E-01   2.56908E-01   1.64668E-02   9.42281E-01   5.77193E-02
   6.83000E+02   6.00000E-14   7.96395E-03   9.26077E-01   1.43613E-02 
    6.09722E-03   4.55008E-02   3.34855E-12   6.52416E-03   4.29468E-01 
    2.83917E-01   2.64771E-01   1.53196E-02   9.42599E-01   5.74007E-02
   6.73000E+02   6.00000E-14   7.96210E-03   9.26865E-01   1.39014E-02 
    5.71155E-03   4.55602E-02   3.55780E-12   6.54921E-03   4.14614E-01 
    2.92510E-01   2.72100E-01   1.42275E-02   9.42814E-01   5.71863E-02
