    4.78549E-02   1.83647E-03   0.00000E+00   8.15143E-03   1.43649E-02 
    8.39089E-01   5.13176E-02   8.70747E-02   2.47634E-06   8.06494E-01 
    1.05861E-01   8.76456E-02
   8.93000E+02   7.62793E-05   9.29495E-03   9.64334E-01   6.62978E-03 
    1.96628E-02   2.14019E-06   2.50000E-01   2.88206E-01   4.09114E-01 
    5.07937E-02   1.88639E-03   0.00000E+00   7.44403E-03   1.35674E-02 
    8.24275E-01   5.72056E-02   9.75056E-02   2.57342E-06   8.23046E-01 
    1.06663E-01   7.02916E-02
   8.83000E+02   6.49528E-05   8.83752E-03   9.64385E-01   6.59856E-03 
    2.01121E-02   2.14219E-06   2.50000E-01   2.91203E-01   4.03298E-01 
    5.35733E-02   1.92568E-03   0.00000E+00   6.76222E-03   1.27794E-02 
    8.07963E-01   6.35969E-02   1.08896E-01   2.66539E-06   8.35576E-01 
    1.07243E-01   5.71807E-02
   8.73000E+02   5.51803E-05   8.38743E-03   9.64573E-01   6.52108E-03 
    2.04615E-02   2.14483E-06   2.50000E-01   2.94336E-01   3.97523E-01 
    5.61865E-02   1.95493E-03   0.00000E+00   6.11007E-03   1.19985E-02 
    7.90046E-01   7.05318E-02   1.21311E-01   2.74658E-06   8.45044E-01 
    1.07664E-01   4.72920E-02
   8.63000E+02   4.67796E-05   7.94343E-03   9.64891E-01   6.40151E-03 
    2.07156E-02   2.14787E-06   2.50000E-01   2.97560E-01   3.91837E-01 
    5.86282E-02   1.97481E-03   0.00000E+00   5.49224E-03   1.12250E-02 
    7.70494E-01   7.80218E-02   1.34764E-01   2.81043E-06   8.52166E-01 
    1.07972E-01   3.98625E-02
   8.53000E+02   3.95814E-05   7.50509E-03   9.65329E-01   6.24452E-03 
    2.08799E-02   2.15112E-06   2.50000E-01   3.00843E-01   3.86275E-01 
    6.08964E-02   1.98605E-03   0.00000E+00   4.91408E-03   1.04620E-02 
    7.49412E-01   8.60278E-02   1.49181E-01   2.85029E-06   8.57488E-01 
    1.08196E-01   3.43156E-02
   8.43000E+02   3.34308E-05   7.07260E-03   9.65875E-01   6.05519E-03 
    2.09615E-02   2.15449E-06   2.50000E-01   3.04153E-01   3.80865E-01 
    6.29930E-02   1.98947E-03   0.00000E+00   4.38148E-03   9.71521E-03 
    7.27092E-01   9.44401E-02   1.64369E-01   2.86093E-06   8.61425E-01 
    1.08362E-01   3.02131E-02
   8.33000E+02   2.81881E-05   6.64661E-03   9.66515E-01   5.83894E-03 
    2.09686E-02   2.15789E-06   2.50000E-01   3.07465E-01   3.75625E-01 
    6.49237E-02   1.98601E-03   0.00000E+00   3.89964E-03   8.99225E-03 
    7.04007E-01   1.03080E-01   1.80018E-01   2.84033E-06   8.64297E-01 
    1.08485E-01   2.72184E-02
   8.23000E+02   2.37288E-05   6.22812E-03   9.67234E-01   5.60126E-03 
    2.09108E-02   2.16125E-06   2.50000E-01   3.10756E-01   3.70568E-01 
    6.66988E-02   1.97666E-03   0.00000E+00   3.47149E-03   8.30063E-03 
    6.80733E-01   1.11727E-01   1.95765E-01   2.79070E-06   8.66355E-01 
    1.08576E-01   2.50689E-02
   8.13000E+02   1.99428E-05   5.81829E-03   9.68015E-01   5.34746E-03 
    2.07975E-02   2.16450E-06   2.50000E-01   3.14006E-01   3.65700E-01 
    6.83309E-02   1.96242E-03   0.00000E+00   3.09672E-03   7.64609E-03 
    6.57816E-01   1.20172E-01   2.11267E-01   2.71777E-06   8.67795E-01 
    1.08646E-01   2.35588E-02
   8.03000E+02   1.67339E-05   5.41836E-03   9.68842E-01   5.08239E-03 
    2.06380E-02   2.16759E-06   2.50000E-01   3.17197E-01   3.61025E-01 
    6.98336E-02   1.94423E-03   0.00000E+00   2.77199E-03   7.03174E-03 
    6.35669E-01   1.28253E-01   2.26272E-01   2.62892E-06   8.68774E-01 
    1.08699E-01   2.25273E-02
   7.93000E+02   1.40186E-05   5.02958E-03   9.69703E-01   4.81031E-03 
    2.04406E-02   2.17051E-06   2.50000E-01   3.20312E-01   3.56545E-01 
    7.12200E-02   1.92291E-03   0.00000E+00   2.49201E-03   6.45815E-03 
    6.14540E-01   1.35871E-01   2.40637E-01   2.53127E-06   8.69409E-01 
    1.08740E-01   2.18507E-02
   7.83000E+02   1.17245E-05   4.65313E-03   9.70586E-01   4.53480E-03 
    2.02123E-02   2.17324E-06   2.50000E-01   3.23338E-01   3.52262E-01 
    7.25013E-02   1.89916E-03   0.00000E+00   2.25079E-03   5.92415E-03 
    5.94535E-01   1.42982E-01   2.54306E-01   2.43057E-06   8.69791E-01 
    1.08773E-01   2.14360E-02
   7.73000E+02   9.78924E-06   4.29009E-03   9.71480E-01   4.25885E-03 
    1.99593E-02   2.17580E-06   2.50000E-01   3.26263E-01   3.48177E-01 
    7.36872E-02   1.87356E-03   0.00000E+00   2.04253E-03   5.42765E-03 
    5.75662E-01   1.49580E-01   2.67285E-01   2.33098E-06   8.69987E-01 
    1.08799E-01   2.12141E-02
   7.63000E+02   8.15928E-06   3.94144E-03   9.72377E-01   3.98496E-03 
    1.96864E-02   2.17820E-06   2.50000E-01   3.29077E-01   3.44291E-01 
    7.47853E-02   1.84655E-03   0.00000E+00   1.86203E-03   4.96623E-03 
    5.57874E-01   1.55681E-01   2.79615E-01   2.23526E-06   8.70045E-01 
    1.08821E-01   2.11341E-02
   7.53000E+02   6.78854E-06   3.60800E-03   9.73270E-01   3.71516E-03 
    1.93975E-02   2.18043E-06   2.50000E-01   3.31772E-01   3.40608E-01 
    7.58015E-02   1.81850E-03   0.00000E+00   1.70488E-03   4.53746E-03 
    5.41096E-01   1.61311E-01   2.91348E-01   2.14511E-06   8.70002E-01 
    1.08839E-01   2.11587E-02
   7.43000E+02   5.63759E-06   3.29047E-03   9.74155E-01   3.45114E-03 
    1.90960E-02   2.18252E-06   2.50000E-01   3.34341E-01   3.37129E-01 
    7.67403E-02   1.78968E-03   0.00000E+00   1.56736E-03   4.13909E-03 
    5.25248E-01   1.66500E-01   3.02544E-01   2.06148E-06   8.69885E-01 
    1.08854E-01   2.12606E-02
   7.33000E+02   4.67269E-06   2.98941E-03   9.75025E-01   3.19429E-03 
    1.87842E-02   2.18446E-06   2.50000E-01   3.36779E-01   3.33856E-01 
    7.76050E-02   1.76027E-03   0.00000E+00   1.44644E-03   3.76908E-03 
    5.10245E-01   1.71280E-01   3.13258E-01   1.98486E-06   8.69714E-01 
    1.08867E-01   2.14197E-02
   7.23000E+02   3.86502E-06   2.70522E-03   9.75879E-01   2.94577E-03 
    1.84642E-02   2.18626E-06   2.50000E-01   3.39082E-01   3.30790E-01 
    7.83978E-02   1.73043E-03   0.00000E+00   1.33960E-03   3.42560E-03 
    4.96011E-01   1.75679E-01   3.23542E-01   1.91542E-06   8.69501E-01 
    1.08877E-01   2.16210E-02
   7.13000E+02   3.19004E-06   2.43815E-03   9.76712E-01   2.70653E-03 
    1.81376E-02   2.18792E-06   2.50000E-01   3.41247E-01   3.27932E-01 
    7.91200E-02   1.70024E-03   0.00000E+00   1.24476E-03   3.10704E-03 
    4.82477E-01   1.79726E-01   3.33443E-01   1.85315E-06   8.69259E-01 
    1.08887E-01   2.18536E-02
   7.03000E+02   2.62687E-06   2.18834E-03   9.77524E-01   2.47733E-03 
    1.78056E-02   2.18944E-06   2.50000E-01   3.43274E-01   3.25284E-01 
    7.97725E-02   1.66975E-03   0.00000E+00   1.16021E-03   2.81193E-03 
    4.69580E-01   1.83445E-01   3.43001E-01   1.79793E-06   8.68996E-01 
    1.08895E-01   2.21094E-02
   6.93000E+02   2.15776E-06   1.95574E-03   9.78312E-01   2.25879E-03 
    1.74691E-02   2.19083E-06   2.50000E-01   3.45161E-01   3.22844E-01 
    8.03556E-02   1.63898E-03   0.00000E+00   1.08451E-03   2.53893E-03 
    4.57265E-01   1.86858E-01   3.52252E-01   1.74962E-06   8.68715E-01 
    1.08902E-01   2.23824E-02
   6.83000E+02   1.76770E-06   1.74021E-03   9.79076E-01   2.05137E-03 
    1.71285E-02   2.19208E-06   2.50000E-01   3.46911E-01   3.20612E-01 
    8.08689E-02   1.60793E-03   0.00000E+00   1.01647E-03   2.28682E-03 
    4.45482E-01   1.89987E-01   3.61226E-01   1.70803E-06   8.68423E-01 
    1.08908E-01   2.26685E-02
   6.73000E+02   1.44397E-06   1.54146E-03   9.79815E-01   1.85543E-03 
    1.67845E-02   2.19318E-06   2.50000E-01   3.48525E-01   3.18586E-01 
    8.13122E-02   1.57655E-03   0.00000E+00   9.55073E-04   2.05444E-03 
    4.34189E-01   1.92850E-01   3.69951E-01   1.67300E-06   8.68121E-01 
    1.08914E-01   2.29645E-02
