    2.24845E-02   5.63806E-02   1.00000E+00
   1.30300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.31300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.32300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.33300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.34300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.35300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.36300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.37300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.38300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.39300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.40300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.41300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.42300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.43300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.44300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.45300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.46300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00
   1.47300E+03   3.29595E-02   2.53792E-02   8.41178E-01   2.16179E-02 
    2.24845E-02   5.63806E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   1.43462E-01   5.81751E-01   2.24442E-02 
    2.34189E-03   0.00000E+00   3.25760E-02   2.51705E-02   8.41637E-01 
    2.16164E-02   2.25201E-02   5.64802E-02   1.76364E-03   9.98236E-01
   1.16300E+03   2.50000E-01   1.44053E-01   5.81058E-01   2.26016E-02 
    2.28698E-03   0.00000E+00   3.14043E-02   2.45288E-02   8.43042E-01 
    2.16108E-02   2.26292E-02   5.67846E-02   7.11460E-03   9.92885E-01
   1.15300E+03   2.50000E-01   1.44659E-01   5.80344E-01   2.27647E-02 
    2.23252E-03   0.00000E+00   3.02569E-02   2.38939E-02   8.44426E-01 
    2.16036E-02   2.27367E-02   5.70827E-02   1.22989E-02   9.87701E-01
   1.14300E+03   2.50000E-01   1.45279E-01   5.79609E-01   2.29335E-02 
    2.17851E-03   0.00000E+00   2.91339E-02   2.32658E-02   8.45789E-01 
    2.15947E-02   2.28424E-02   5.73744E-02   1.73211E-02   9.82679E-01
   1.13300E+03   2.50000E-01   1.45912E-01   5.78855E-01   2.31083E-02 
    2.12497E-03   0.00000E+00   2.80352E-02   2.26444E-02   8.47130E-01 
    2.15841E-02   2.29464E-02   5.76598E-02   2.21852E-02   9.77815E-01
   1.12300E+03   2.50000E-01   1.46558E-01   5.78081E-01   2.32893E-02 
    2.07192E-03   0.00000E+00   2.69608E-02   2.20299E-02   8.48450E-01 
    2.15717E-02   2.30487E-02   5.79389E-02   2.68955E-02   9.73105E-01
   1.11300E+03   2.50000E-01   1.47218E-01   5.77287E-01   2.34766E-02 
    2.01937E-03   0.00000E+00   2.59106E-02   2.14222E-02   8.49749E-01 
    2.15575E-02   2.31491E-02   5.82117E-02   3.14557E-02   9.68544E-01
   1.10300E+03   2.50000E-01   1.47889E-01   5.76473E-01   2.36704E-02 
    1.96732E-03   0.00000E+00   2.48847E-02   2.08213E-02   8.51026E-01 
    2.15415E-02   2.32478E-02   5.84782E-02   3.58696E-02   9.64130E-01
   1.09300E+03   2.50000E-01   1.48573E-01   5.75640E-01   2.38711E-02 
    1.91580E-03   0.00000E+00   2.38829E-02   2.02272E-02   8.52283E-01 
    2.15236E-02   2.33447E-02   5.87384E-02   4.01409E-02   9.59859E-01
   1.08300E+03   2.50000E-01   1.49268E-01   5.74788E-01   2.40787E-02 
    1.86482E-03   0.00000E+00   2.29053E-02   1.96401E-02   8.53519E-01 
    2.15039E-02   2.34397E-02   5.89924E-02   4.42731E-02   9.55727E-01
   1.07300E+03   2.50000E-01   1.49975E-01   5.73917E-01   2.42937E-02 
    1.81438E-03   0.00000E+00   2.19517E-02   1.90599E-02   8.54733E-01 
    2.14822E-02   2.35328E-02   5.92401E-02   4.82695E-02   9.51730E-01
   1.06300E+03   2.50000E-01   1.50693E-01   5.73026E-01   2.45162E-02 
    1.76451E-03   0.00000E+00   2.10221E-02   1.84868E-02   8.55927E-01 
    2.14585E-02   2.36241E-02   5.94816E-02   5.21334E-02   9.47867E-01
   1.05300E+03   2.50000E-01   1.51421E-01   5.72117E-01   2.47465E-02 
    1.71521E-03   0.00000E+00   2.01164E-02   1.79208E-02   8.57100E-01 
    2.14327E-02   2.37135E-02   5.97169E-02   5.58679E-02   9.44132E-01
   1.04300E+03   2.50000E-01   1.52159E-01   5.71189E-01   2.49848E-02 
    1.66649E-03   0.00000E+00   1.92345E-02   1.73619E-02   8.58252E-01 
    2.14050E-02   2.38010E-02   5.99460E-02   5.94761E-02   9.40524E-01
   1.03300E+03   2.50000E-01   1.52907E-01   5.70243E-01   2.52316E-02 
    1.61836E-03   0.00000E+00   1.83763E-02   1.68104E-02   8.59383E-01 
    2.13751E-02   2.38865E-02   6.01689E-02   6.29609E-02   9.37039E-01
   1.02312E+03   2.50000E-01   1.53656E-01   5.69289E-01   2.54841E-02 
    1.57140E-03   0.00000E+00   1.75512E-02   1.62725E-02   8.60481E-01 
    2.13434E-02   2.39692E-02   6.03832E-02   6.62868E-02   9.33713E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.02312E+03   4.48215E-04   1.16410E-02   8.94254E-01   8.67718E-03 
    1.07666E-02   7.42131E-02   2.50000E-01   1.53656E-01   5.69289E-01 
    2.54841E-02   1.57140E-03   0.00000E+00   1.75512E-02   1.62724E-02 
    8.60481E-01   2.13434E-02   2.39692E-02   6.03832E-02   1.62911E-06 
    6.62870E-02   9.33711E-01
   1.02300E+03   4.47670E-04   1.16318E-02   8.94271E-01   8.68269E-03 
    1.07757E-02   7.41914E-02   2.50000E-01   1.53620E-01   5.69292E-01 
    2.55151E-02   1.57267E-03   0.00000E+00   1.75437E-02   1.62595E-02 
    8.60465E-01   2.13662E-02   2.40000E-02   6.03662E-02   1.89221E-03 
    6.64563E-02   9.31652E-01
   1.01300E+03   4.01908E-04   1.08958E-02   8.95476E-01   9.15737E-03 
    1.15909E-02   7.24780E-02   2.50000E-01   1.50930E-01   5.69093E-01 
    2.82913E-02   1.68583E-03   0.00000E+00   1.68654E-02   1.52003E-02 
    8.58661E-01   2.34121E-02   2.68261E-02   5.90353E-02   1.53203E-01 
    7.98523E-02   7.66944E-01
   1.00300E+03   3.58659E-04   1.02521E-02   8.96275E-01   9.61902E-03 
    1.24420E-02   7.10534E-02   2.50000E-01   1.48995E-01   5.67945E-01 
    3.12560E-02   1.80398E-03   0.00000E+00   1.61353E-02   1.42474E-02 
    8.56029E-01   2.56220E-02   3.00086E-02   5.79573E-02   2.82242E-01 
    9.09800E-02   6.26778E-01
   9.93000E+02   3.18245E-04   9.68479E-03   8.96753E-01   1.00489E-02 
    1.33101E-02   6.98853E-02   2.50000E-01   1.47737E-01   5.65960E-01 
    3.43779E-02   1.92463E-03   0.00000E+00   1.53645E-02   1.33848E-02 
    8.52619E-01   2.79797E-02   3.35529E-02   5.70995E-02   3.90492E-01 
    1.00029E-01   5.09479E-01
   9.83000E+02   2.80889E-04   9.17872E-03   8.96998E-01   1.04298E-02 
    1.41761E-02   6.89369E-02   2.50000E-01   1.47068E-01   5.63254E-01 
    3.76319E-02   2.04555E-03   0.00000E+00   1.45647E-02   1.25965E-02 
    8.48470E-01   3.04753E-02   3.74676E-02   5.64254E-02   4.80161E-01 
    1.07262E-01   4.12577E-01
   9.73000E+02   2.46703E-04   8.72062E-03   8.97092E-01   1.07467E-02 
    1.50221E-02   6.81721E-02   2.50000E-01   1.46903E-01   5.59929E-01 
    4.10030E-02   2.16493E-03   0.00000E+00   1.37471E-02   1.18681E-02 
    8.43610E-01   3.31073E-02   4.17671E-02   5.59001E-02   5.53712E-01 
    1.12963E-01   3.33325E-01
   9.63000E+02   2.15696E-04   8.28650E-03   8.97296E-01   1.08886E-02 
    1.57718E-02   6.75412E-02   2.50000E-01   1.47244E-01   5.55881E-01 
    4.45935E-02   2.28146E-03   0.00000E+00   1.29122E-02   1.11914E-02 
    8.37872E-01   3.59687E-02   4.64881E-02   5.55673E-02   6.12557E-01 
    1.17360E-01   2.70083E-01
   9.53000E+02   1.87774E-04   7.88597E-03   8.97386E-01   1.09928E-02 
    1.65021E-02   6.70456E-02   2.50000E-01   1.47898E-01   5.51388E-01 
    4.83182E-02   2.39625E-03   0.00000E+00   1.20800E-02   1.05463E-02 
    8.31363E-01   3.90101E-02   5.17103E-02   5.52902E-02   6.60898E-01 
    1.20793E-01   2.18310E-01
   9.43000E+02   1.62824E-04   7.51369E-03   8.97386E-01   1.10674E-02 
    1.72123E-02   6.66581E-02   2.50000E-01   1.48790E-01   5.46585E-01 
    5.21170E-02   2.50767E-03   0.00000E+00   1.12597E-02   9.92600E-03 
    8.24124E-01   4.22038E-02   5.74610E-02   5.50251E-02   7.00456E-01 
    1.23451E-01   1.76093E-01
   9.33000E+02   1.40681E-04   7.16332E-03   8.97346E-01   1.11037E-02 
    1.78920E-02   6.63540E-02   2.50000E-01   1.49874E-01   5.41560E-01 
    5.59518E-02   2.61434E-03   0.00000E+00   1.04569E-02   9.32610E-03 
    8.16150E-01   4.55429E-02   6.37752E-02   5.47488E-02   7.32632E-01 
    1.25491E-01   1.41877E-01
   9.23000E+02   1.21146E-04   6.83008E-03   8.97305E-01   1.10969E-02 
    1.85330E-02   6.61140E-02   2.50000E-01   1.51110E-01   5.36385E-01 
    5.97897E-02   2.71518E-03   0.00000E+00   9.67612E-03   8.74354E-03 
    8.07411E-01   4.90294E-02   7.06979E-02   5.44425E-02   7.58678E-01 
    1.27047E-01   1.14275E-01
   9.13000E+02   1.04001E-04   6.51036E-03   8.97289E-01   1.10442E-02 
    1.91286E-02   6.59236E-02   2.50000E-01   1.52465E-01   5.31123E-01 
    6.36025E-02   2.80930E-03   0.00000E+00   8.92053E-03   8.17629E-03 
    7.97856E-01   5.26728E-02   7.82827E-02   5.40918E-02   7.79667E-01 
    1.28227E-01   9.21060E-02
   9.03000E+02   8.90245E-05   6.20151E-03   8.97319E-01   1.09452E-02 
    1.96731E-02   6.57720E-02   2.50000E-01   1.53912E-01   5.25826E-01 
    6.73656E-02   2.89593E-03   0.00000E+00   8.19262E-03   7.62324E-03 
    7.87418E-01   5.64900E-02   8.65906E-02   5.36852E-02   7.96499E-01 
    1.29117E-01   7.43846E-02
   8.93000E+02   7.59957E-05   5.90161E-03   8.97410E-01   1.08006E-02 
    2.01612E-02   6.56510E-02   2.50000E-01   1.55429E-01   5.20539E-01 
    7.10576E-02   2.97438E-03   0.00000E+00   7.49435E-03   7.08410E-03 
    7.76015E-01   6.05042E-02   9.56883E-02   5.32137E-02   8.09921E-01 
    1.29784E-01   6.02948E-02
   8.83000E+02   6.47045E-05   5.60927E-03   8.97571E-01   1.06121E-02 
    2.05884E-02   6.55547E-02   2.50000E-01   1.56997E-01   5.15299E-01 
    7.46602E-02   3.04403E-03   0.00000E+00   6.82739E-03   6.55929E-03 
    7.63553E-01   6.47439E-02   1.05645E-01   5.26710E-02   8.20552E-01 
    1.30283E-01   4.91649E-02
   8.73000E+02   5.49533E-05   5.32356E-03   8.97809E-01   1.03825E-02 
    2.09509E-02   6.54786E-02   2.50000E-01   1.58600E-01   5.10138E-01 
    7.81575E-02   3.10432E-03   0.00000E+00   6.19338E-03   6.04986E-03 
    7.49934E-01   6.92410E-02   1.16529E-01   5.20525E-02   8.28904E-01 
    1.30654E-01   4.04416E-02
   8.63000E+02   4.65591E-05   5.04390E-03   8.98130E-01   1.01148E-02 
    2.12455E-02   6.54194E-02   2.50000E-01   1.60227E-01   5.05082E-01 
    8.15365E-02   3.15481E-03   0.00000E+00   5.59407E-03   5.55749E-03 
    7.35070E-01   7.40271E-02   1.28394E-01   5.13568E-02   8.35402E-01 
    1.30929E-01   3.36690E-02
   8.53000E+02   3.93546E-05   4.76995E-03   8.98533E-01   9.81298E-03 
    2.14701E-02   6.53744E-02   2.50000E-01   1.61865E-01   5.00154E-01 
    8.47865E-02   3.19518E-03   0.00000E+00   5.03148E-03   5.08443E-03 
    7.18899E-01   7.91274E-02   1.41272E-01   5.05855E-02   8.40397E-01 
    1.31133E-01   2.84704E-02
   8.43000E+02   3.31885E-05   4.50161E-03   8.99019E-01   9.48094E-03 
    2.16239E-02   6.53416E-02   2.50000E-01   1.63503E-01   4.95372E-01 
    8.78993E-02   3.22527E-03   0.00000E+00   4.50792E-03   4.63341E-03 
    7.01414E-01   8.45524E-02   1.55147E-01   4.97453E-02   8.44181E-01 
    1.31284E-01   2.45352E-02
   8.33000E+02   2.79249E-05   4.23894E-03   8.99583E-01   9.12309E-03 
    2.17075E-02   6.53192E-02   2.50000E-01   1.65134E-01   4.90752E-01 
    9.08690E-02   3.24514E-03   0.00000E+00   4.02586E-03   4.20743E-03 
    6.82693E-01   9.02870E-02   1.69938E-01   4.88484E-02   8.46997E-01 
    1.31395E-01   2.16074E-02
   8.23000E+02   2.34428E-05   3.98214E-03   9.00222E-01   8.74394E-03 
    2.17231E-02   6.53057E-02   2.50000E-01   1.66749E-01   4.86304E-01 
    9.36926E-02   3.25507E-03   0.00000E+00   3.58752E-03   3.80943E-03 
    6.62927E-01   9.62813E-02   1.85481E-01   4.79139E-02   8.49044E-01 
    1.31479E-01   1.94772E-02
   8.13000E+02   1.96350E-05   3.73151E-03   9.00926E-01   8.34813E-03 
    2.16747E-02   6.52998E-02   2.50000E-01   1.68340E-01   4.82035E-01 
    9.63694E-02   3.25560E-03   0.00000E+00   3.19425E-03   3.44175E-03 
    6.42417E-01   1.02448E-01   2.01532E-01   4.69659E-02   8.50485E-01 
    1.31542E-01   1.79733E-02
   8.03000E+02   1.64073E-05   3.48743E-03   9.01688E-01   7.94022E-03 
    2.15677E-02   6.53002E-02   2.50000E-01   1.69901E-01   4.77950E-01 
    9.89014E-02   3.24745E-03   0.00000E+00   2.84595E-03   3.10561E-03 
    6.21546E-01   1.08673E-01   2.17798E-01   4.60312E-02   8.51454E-01 
    1.31589E-01   1.69573E-02
   7.93000E+02   1.36770E-05   3.25033E-03   9.02497E-01   7.52462E-03 
    2.14083E-02   6.53057E-02   2.50000E-01   1.71426E-01   4.74050E-01 
    1.01292E-01   3.23150E-03   0.00000E+00   2.54074E-03   2.80086E-03 
    6.00708E-01   1.14832E-01   2.33984E-01   4.51348E-02   8.52057E-01 
    1.31626E-01   1.63177E-02
   7.83000E+02   1.13726E-05   3.02066E-03   9.03344E-01   7.10543E-03 
    2.12031E-02   6.53152E-02   2.50000E-01   1.72908E-01   4.70335E-01 
    1.03548E-01   3.20868E-03   0.00000E+00   2.27517E-03   2.52605E-03 
    5.80250E-01   1.20812E-01   2.49840E-01   4.42966E-02   8.52380E-01 
    1.31654E-01   1.59661E-02
   7.73000E+02   9.43168E-06   2.79887E-03   9.04219E-01   6.68632E-03 
    2.09587E-02   6.53279E-02   2.50000E-01   1.74345E-01   4.66803E-01 
    1.05673E-01   3.17991E-03   0.00000E+00   2.04480E-03   2.27883E-03 
    5.60429E-01   1.26527E-01   2.65191E-01   4.35296E-02   8.52491E-01 
    1.31676E-01   1.58326E-02
   7.63000E+02   7.80061E-06   2.58538E-03   9.05112E-01   6.27052E-03 
    2.06811E-02   6.53429E-02   2.50000E-01   1.75730E-01   4.63451E-01 
    1.07673E-01   3.14603E-03   0.00000E+00   1.84487E-03   2.05642E-03 
    5.41400E-01   1.31921E-01   2.79937E-01   4.28406E-02   8.52442E-01 
    1.31694E-01   1.58633E-02
   7.53000E+02   6.43308E-06   2.38059E-03   9.06017E-01   5.86080E-03 
    2.03755E-02   6.53595E-02   2.50000E-01   1.77061E-01   4.60278E-01 
    1.09553E-01   3.10778E-03   0.00000E+00   1.67082E-03   1.85600E-03 
    5.23238E-01   1.36962E-01   2.94041E-01   4.22318E-02   8.52274E-01 
    1.31709E-01   1.60170E-02
   7.43000E+02   5.28927E-06   2.18482E-03   9.06927E-01   5.45953E-03 
    2.00465E-02   6.53772E-02   2.50000E-01   1.78334E-01   4.57282E-01 
    1.11317E-01   3.06577E-03   0.00000E+00   1.51854E-03   1.67498E-03 
    5.05955E-01   1.41642E-01   3.07507E-01   4.17021E-02   8.52017E-01 
    1.31721E-01   1.62622E-02
   7.33000E+02   4.33503E-06   1.99837E-03   9.07835E-01   5.06869E-03 
    1.96977E-02   6.53955E-02   2.50000E-01   1.79548E-01   4.54463E-01 
    1.12969E-01   3.02052E-03   0.00000E+00   1.38452E-03   1.51105E-03 
    4.89527E-01   1.45962E-01   3.20367E-01   4.12488E-02   8.51693E-01 
    1.31731E-01   1.65753E-02
   7.23000E+02   3.54105E-06   1.82145E-03   9.08739E-01   4.68995E-03 
    1.93323E-02   6.54141E-02   2.50000E-01   1.80700E-01   4.51818E-01 
    1.14510E-01   2.97242E-03   0.00000E+00   1.26584E-03   1.36225E-03 
    4.73907E-01   1.49933E-01   3.32664E-01   4.08686E-02   8.51321E-01 
    1.31740E-01   1.69388E-02
   7.13000E+02   2.88227E-06   1.65423E-03   9.09633E-01   4.32467E-03 
    1.89527E-02   6.54325E-02   2.50000E-01   1.81789E-01   4.49347E-01 
    1.15942E-01   2.92178E-03   0.00000E+00   1.16009E-03   1.22694E-03 
    4.59039E-01   1.53570E-01   3.44446E-01   4.05578E-02   8.50913E-01 
    1.31748E-01   1.73393E-02
   7.03000E+02   2.33730E-06   1.49680E-03   9.10515E-01   3.97400E-03 
    1.85609E-02   6.54507E-02   2.50000E-01   1.82814E-01   4.47049E-01 
    1.17268E-01   2.86885E-03   0.00000E+00   1.06527E-03   1.10370E-03 
    4.44864E-01   1.56889E-01   3.55765E-01   4.03130E-02   8.50479E-01 
    1.31754E-01   1.77670E-02
   6.93000E+02   1.88788E-06   1.34919E-03   9.11383E-01   3.63885E-03 
    1.81584E-02   6.54682E-02   2.50000E-01   1.83775E-01   4.44922E-01 
    1.18489E-01   2.81378E-03   0.00000E+00   9.79785E-04   9.91364E-04 
    4.31323E-01   1.59908E-01   3.66667E-01   4.01311E-02   8.50025E-01 
    1.31760E-01   1.82145E-02
   6.83000E+02   1.51848E-06   1.21135E-03   9.12236E-01   3.31993E-03 
    1.77465E-02   6.54851E-02   2.50000E-01   1.84672E-01   4.42966E-01 
    1.19605E-01   2.75670E-03   0.00000E+00   9.02304E-04   8.88927E-04 
    4.18361E-01   1.62643E-01   3.77195E-01   4.00095E-02   8.49558E-01 
    1.31765E-01   1.86763E-02
   6.73000E+02   1.21592E-06   1.08320E-03   9.13071E-01   3.01778E-03 
    1.73260E-02   6.55010E-02   2.50000E-01   1.85506E-01   4.41177E-01 
    1.20619E-01   2.69768E-03   0.00000E+00   8.31672E-04   7.95470E-04 
    4.05926E-01   1.65108E-01   3.87393E-01   3.99465E-02   8.49082E-01 
    1.31770E-01   1.91482E-02
