   1.03300E+03   2.50000E-01   1.65095E-01   5.66190E-01   1.58328E-02 
    2.88183E-03   0.00000E+00   1.94470E-02   1.67495E-02   8.70326E-01 
    1.45583E-02   4.84365E-02   3.04827E-02   6.08266E-02   9.39173E-01
   1.02300E+03   2.50000E-01   1.65746E-01   5.65504E-01   1.59553E-02 
    2.79444E-03   0.00000E+00   1.85976E-02   1.61582E-02   8.71494E-01 
    1.45452E-02   4.86104E-02   3.05950E-02   6.42739E-02   9.35726E-01
   1.01300E+03   2.50000E-01   1.66399E-01   5.64811E-01   1.60821E-02 
    2.70831E-03   0.00000E+00   1.77713E-02   1.55767E-02   8.72637E-01 
    1.45309E-02   4.87802E-02   3.07043E-02   6.76036E-02   9.32396E-01
   1.00300E+03   2.50000E-01   1.67053E-01   5.64110E-01   1.62136E-02 
    2.62343E-03   0.00000E+00   1.69678E-02   1.50050E-02   8.73755E-01 
    1.45155E-02   4.89461E-02   3.08105E-02   7.08183E-02   9.29182E-01
   9.93000E+02   2.50000E-01   1.67708E-01   5.63403E-01   1.63497E-02 
    2.53984E-03   0.00000E+00   1.61871E-02   1.44434E-02   8.74849E-01 
    1.44990E-02   4.91080E-02   3.09137E-02   7.39209E-02   9.26079E-01
   9.83000E+02   2.50000E-01   1.68363E-01   5.62689E-01   1.64906E-02 
    2.45753E-03   0.00000E+00   1.54290E-02   1.38919E-02   8.75918E-01 
    1.44812E-02   4.92658E-02   3.10139E-02   7.69138E-02   9.23086E-01
   9.73000E+02   2.50000E-01   1.69017E-01   5.61970E-01   1.66367E-02 
    2.37652E-03   0.00000E+00   1.46933E-02   1.33507E-02   8.76963E-01 
    1.44623E-02   4.94196E-02   3.11112E-02   7.97997E-02   9.20200E-01
   9.71467E+02   2.50000E-01   1.69117E-01   5.61859E-01   1.66595E-02 
    2.36422E-03   0.00000E+00   1.45826E-02   1.32687E-02   8.77121E-01 
    1.44593E-02   4.94429E-02   3.11259E-02   8.02328E-02   9.19767E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.71467E+02   2.92717E-04   8.99866E-03   9.30582E-01   3.57685E-03 
    1.84254E-02   3.81245E-02   2.50000E-01   1.69117E-01   5.61859E-01 
    1.66596E-02   2.36422E-03   0.00000E+00   1.45825E-02   1.32686E-02 
    8.77121E-01   1.44593E-02   4.94429E-02   3.11258E-02   1.68055E-06 
    8.02329E-02   9.19765E-01
   9.63000E+02   2.66551E-04   8.41491E-03   9.30921E-01   3.68425E-03 
    1.95928E-02   3.71205E-02   2.50000E-01   1.66492E-01   5.62658E-01 
    1.83084E-02   2.54151E-03   0.00000E+00   1.39491E-02   1.23813E-02 
    8.72095E-01   1.60392E-02   5.50110E-02   3.05247E-02   1.30165E-01 
    9.02458E-02   7.79589E-01
   9.53000E+02   2.37215E-04   7.82468E-03   9.30981E-01   3.79891E-03 
    2.09382E-02   3.62197E-02   2.50000E-01   1.64304E-01   5.62655E-01 
    2.02958E-02   2.74446E-03   0.00000E+00   1.31404E-02   1.14491E-02 
    8.65163E-01   1.80647E-02   6.21369E-02   3.00463E-02   2.55963E-01 
    9.97768E-02   6.44260E-01
   9.43000E+02   2.09934E-04   7.31636E-03   9.30809E-01   3.89470E-03 
    2.22200E-02   3.55501E-02   2.50000E-01   1.62932E-01   5.61832E-01 
    2.22994E-02   2.93617E-03   0.00000E+00   1.22905E-02   1.06161E-02 
    8.57254E-01   2.02569E-02   6.98353E-02   2.97476E-02   3.56930E-01 
    1.07241E-01   5.35829E-01
   9.33000E+02   1.84911E-04   6.86907E-03   9.30509E-01   3.96804E-03 
    2.34187E-02   3.50504E-02   2.50000E-01   1.62205E-01   5.60384E-01 
    2.42975E-02   3.11378E-03   0.00000E+00   1.14210E-02   9.85972E-03 
    8.48433E-01   2.26152E-02   7.80995E-02   2.95712E-02   4.38114E-01 
    1.13055E-01   4.48831E-01
   9.23000E+02   1.62206E-04   6.46737E-03   9.30155E-01   4.01705E-03 
    2.45224E-02   3.46758E-02   2.50000E-01   1.61982E-01   5.58469E-01 
    2.62730E-02   3.27561E-03   0.00000E+00   1.05491E-02   9.16310E-03 
    8.38732E-01   2.51434E-02   8.69382E-02   2.94740E-02   5.03655E-01 
    1.17573E-01   3.78771E-01
   9.13000E+02   1.41780E-04   6.10002E-03   9.29800E-01   4.04102E-03 
    2.55239E-02   3.43937E-02   2.50000E-01   1.62149E-01   5.56219E-01 
    2.82119E-02   3.42083E-03   0.00000E+00   9.68795E-03   8.51402E-03 
    8.28154E-01   2.78491E-02   9.63706E-02   2.94242E-02   5.56837E-01 
    1.21086E-01   3.22077E-01
   9.03000E+02   1.23529E-04   5.75896E-03   9.29477E-01   4.04001E-03 
    2.64201E-02   3.41806E-02   2.50000E-01   1.62616E-01   5.53733E-01 
    3.01020E-02   3.54911E-03   0.00000E+00   8.84792E-03   7.90394E-03 
    8.16685E-01   3.07426E-02   1.06423E-01   2.93980E-02   6.00222E-01 
    1.23820E-01   2.75958E-01
   8.93000E+02   1.07316E-04   5.43840E-03   9.29211E-01   4.01467E-03 
    2.72097E-02   3.40192E-02   2.50000E-01   1.63313E-01   5.51094E-01 
    3.19320E-02   3.66052E-03   0.00000E+00   8.03706E-03   7.32712E-03 
    8.04299E-01   3.38360E-02   1.17124E-01   2.93774E-02   6.35800E-01 
    1.25951E-01   2.38250E-01
   8.83000E+02   9.29791E-05   5.13423E-03   9.29016E-01   3.96606E-03 
    2.78934E-02   3.38968E-02   2.50000E-01   1.64187E-01   5.48366E-01 
    3.36917E-02   3.75535E-03   0.00000E+00   7.26184E-03   6.77985E-03 
    7.90969E-01   3.71414E-02   1.28499E-01   2.93494E-02   6.65114E-01 
    1.27615E-01   2.07271E-01
   8.73000E+02   8.03542E-05   4.84354E-03   9.28903E-01   3.89560E-03 
    2.84733E-02   3.38042E-02   2.50000E-01   1.65194E-01   5.45601E-01 
    3.53712E-02   3.83406E-03   0.00000E+00   6.52756E-03   6.26000E-03 
    7.76675E-01   4.06698E-02   1.40564E-01   2.93041E-02   6.89367E-01 
    1.28917E-01   1.81716E-01
   8.63000E+02   6.92761E-05   4.56429E-03   9.28875E-01   3.80499E-03 
    2.89523E-02   3.37343E-02   2.50000E-01   1.66301E-01   5.42840E-01 
    3.69618E-02   3.89724E-03   0.00000E+00   5.83865E-03   5.76657E-03 
    7.61413E-01   4.44274E-02   1.53319E-01   2.92351E-02   7.09499E-01 
    1.29936E-01   1.60565E-01
   8.53000E+02   5.95863E-05   4.29510E-03   9.28933E-01   3.69619E-03 
    2.93340E-02   3.36817E-02   2.50000E-01   1.67480E-01   5.40119E-01 
    3.84558E-02   3.94558E-03   0.00000E+00   5.19880E-03   5.29939E-03 
    7.45213E-01   4.84134E-02   1.66737E-01   2.91385E-02   7.26248E-01 
    1.30736E-01   1.43016E-01
   8.43000E+02   5.11351E-05   4.03505E-03   9.29077E-01   3.57140E-03 
    2.96232E-02   3.36424E-02   2.50000E-01   1.68709E-01   5.37464E-01 
    3.98470E-02   3.97985E-03   0.00000E+00   4.61088E-03   4.85880E-03 
    7.28146E-01   5.26156E-02   1.80755E-01   2.90135E-02   7.40200E-01 
    1.31363E-01   1.28438E-01
   8.33000E+02   4.37833E-05   3.78359E-03   9.29302E-01   3.43299E-03 
    2.98248E-02   3.36133E-02   2.50000E-01   1.69969E-01   5.34899E-01 
    4.11315E-02   4.00091E-03   0.00000E+00   4.07678E-03   4.44541E-03 
    7.10335E-01   5.70077E-02   1.95273E-01   2.88617E-02   7.51820E-01 
    1.31854E-01   1.16325E-01
   8.23000E+02   3.74036E-05   3.54042E-03   9.29602E-01   3.28346E-03 
    2.99446E-02   3.35919E-02   2.50000E-01   1.71245E-01   5.32438E-01 
    4.23074E-02   4.00965E-03   0.00000E+00   3.59713E-03   4.05973E-03 
    6.91956E-01   6.15482E-02   2.10152E-01   2.86876E-02   7.61490E-01 
    1.32240E-01   1.06270E-01
   8.13000E+02   3.18797E-05   3.30543E-03   9.29972E-01   3.12536E-03 
    2.99887E-02   3.35762E-02   2.50000E-01   1.72523E-01   5.30094E-01 
    4.33754E-02   4.00703E-03   0.00000E+00   3.17111E-03   3.70198E-03 
    6.73223E-01   6.61824E-02   2.25224E-01   2.84975E-02   7.69521E-01 
    1.32543E-01   9.79364E-02
   8.03000E+02   2.71072E-05   3.07865E-03   9.30405E-01   2.96121E-03 
    2.99632E-02   3.35647E-02   2.50000E-01   1.73793E-01   5.27875E-01 
    4.43383E-02   3.99402E-03   0.00000E+00   2.79636E-03   3.37187E-03 
    6.54373E-01   7.08473E-02   2.40312E-01   2.82992E-02   7.76177E-01 
    1.32780E-01   9.10423E-02
   7.93000E+02   2.29925E-05   2.86019E-03   9.30893E-01   2.79339E-03 
    2.98745E-02   3.35560E-02   2.50000E-01   1.75043E-01   5.25785E-01 
    4.52005E-02   3.97157E-03   0.00000E+00   2.46924E-03   3.06857E-03 
    6.35633E-01   7.54790E-02   2.55249E-01   2.81007E-02   7.81683E-01 
    1.32968E-01   8.53486E-02
   7.83000E+02   1.94523E-05   2.65022E-03   9.31429E-01   2.62409E-03 
    2.97284E-02   3.35494E-02   2.50000E-01   1.76267E-01   5.23825E-01 
    4.59681E-02   3.94059E-03   0.00000E+00   2.18502E-03   2.79062E-03 
    6.17196E-01   8.00181E-02   2.69900E-01   2.79099E-02   7.86232E-01 
    1.33117E-01   8.06507E-02
   7.73000E+02   1.64128E-05   2.44890E-03   9.32005E-01   2.45517E-03 
    2.95308E-02   3.35439E-02   2.50000E-01   1.77456E-01   5.21996E-01 
    4.66462E-02   3.90196E-03   0.00000E+00   1.93881E-03   2.53644E-03 
    5.99218E-01   8.44170E-02   2.84157E-01   2.77330E-02   7.89987E-01 
    1.33236E-01   7.67772E-02
   7.63000E+02   1.38088E-05   2.25643E-03   9.32615E-01   2.28827E-03 
    2.92868E-02   3.35392E-02   2.50000E-01   1.78606E-01   5.20297E-01 
    4.72407E-02   3.85646E-03   0.00000E+00   1.72550E-03   2.30411E-03 
    5.81800E-01   8.86393E-02   2.97956E-01   2.75752E-02   7.93086E-01 
    1.33331E-01   7.35830E-02
   7.53000E+02   1.15832E-05   2.07295E-03   9.33255E-01   2.12474E-03 
    2.90012E-02   3.35348E-02   2.50000E-01   1.79711E-01   5.18727E-01 
    4.77568E-02   3.80479E-03   0.00000E+00   1.54037E-03   2.09172E-03 
    5.65004E-01   9.26605E-02   3.11263E-01   2.74405E-02   7.95643E-01 
    1.33409E-01   7.09479E-02
   7.43000E+02   9.68542E-06   1.89860E-03   9.33918E-01   1.96569E-03 
    2.86779E-02   3.35302E-02   2.50000E-01   1.80769E-01   5.17284E-01 
    4.81994E-02   3.74756E-03   0.00000E+00   1.37919E-03   1.89746E-03 
    5.48856E-01   9.64664E-02   3.24070E-01   2.73314E-02   7.97754E-01 
    1.33473E-01   6.87737E-02
   7.33000E+02   8.07143E-06   1.73345E-03   9.34600E-01   1.81200E-03 
    2.83207E-02   3.35254E-02   2.50000E-01   1.81776E-01   5.15966E-01 
    4.85725E-02   3.68532E-03   0.00000E+00   1.23826E-03   1.71965E-03 
    5.33356E-01   1.00051E-01   3.36386E-01   2.72497E-02   7.99494E-01 
    1.33525E-01   6.69804E-02
   7.23000E+02   6.70248E-06   1.57756E-03   9.35299E-01   1.66438E-03 
    2.79326E-02   3.35200E-02   2.50000E-01   1.82731E-01   5.14770E-01 
    4.88801E-02   3.61851E-03   0.00000E+00   1.11449E-03   1.55677E-03 
    5.18487E-01   1.03413E-01   3.48233E-01   2.71965E-02   8.00927E-01 
    1.33570E-01   6.55031E-02
   7.13000E+02   5.54474E-06   1.43091E-03   9.36010E-01   1.52335E-03 
    2.75160E-02   3.35139E-02   2.50000E-01   1.83633E-01   5.13694E-01 
    4.91253E-02   3.54751E-03   0.00000E+00   1.00525E-03   1.40749E-03 
    5.04222E-01   1.06556E-01   3.59637E-01   2.71725E-02   8.02104E-01 
    1.33607E-01   6.42896E-02
   7.03000E+02   4.56865E-06   1.29344E-03   9.36732E-01   1.38930E-03 
    2.70733E-02   3.35070E-02   2.50000E-01   1.84481E-01   5.12735E-01 
    4.93114E-02   3.47266E-03   0.00000E+00   9.08358E-04   1.27061E-03 
    4.90528E-01   1.09486E-01   3.70629E-01   2.71779E-02   8.03064E-01 
    1.33638E-01   6.32976E-02
   6.93000E+02   3.74842E-06   1.16504E-03   9.37463E-01   1.26251E-03 
    2.66062E-02   3.34991E-02   2.50000E-01   1.85274E-01   5.11890E-01 
    4.94412E-02   3.39423E-03   0.00000E+00   8.22018E-04   1.14510E-03 
    4.77370E-01   1.12210E-01   3.81240E-01   2.72128E-02   8.03842E-01 
    1.33665E-01   6.24928E-02
   6.83000E+02   3.06160E-06   1.04558E-03   9.38202E-01   1.14315E-03 
    2.61163E-02   3.34900E-02   2.50000E-01   1.86014E-01   5.11156E-01 
    4.95176E-02   3.31246E-03   0.00000E+00   7.44733E-04   1.03002E-03 
    4.64711E-01   1.14738E-01   3.91499E-01   2.72773E-02   8.04464E-01 
    1.33689E-01   6.18473E-02
   6.73000E+02   2.48865E-06   9.34838E-04   9.38947E-01   1.03127E-03 
    2.56047E-02   3.34798E-02   2.50000E-01   1.86701E-01   5.10529E-01 
    4.95432E-02   3.22757E-03   0.00000E+00   6.75262E-04   9.24561E-04 
    4.52516E-01   1.17076E-01   4.01437E-01   2.73714E-02   8.04952E-01 
    1.33709E-01   6.13384E-02
