    1.86300E-02   2.19147E-06   2.50000E-01   1.68143E-01   4.95062E-01 
    8.42726E-02   2.52219E-03   0.00000E+00   9.24890E-03   6.35519E-03 
    7.78218E-01   8.30409E-02   1.23134E-01   2.72076E-06   8.03351E-01 
    1.33054E-01   6.35952E-02
   8.53000E+02   6.18954E-05   3.91171E-03   9.70154E-01   6.95284E-03 
    1.89178E-02   2.19633E-06   2.50000E-01   1.69244E-01   4.90751E-01 
    8.74374E-02   2.56844E-03   0.00000E+00   8.40441E-03   5.88063E-03 
    7.56549E-01   9.12452E-02   1.37918E-01   2.76727E-06   8.12591E-01 
    1.33630E-01   5.37792E-02
   8.43000E+02   5.28904E-05   3.67827E-03   9.70433E-01   6.71600E-03 
    1.91176E-02   2.20177E-06   2.50000E-01   1.70412E-01   4.86643E-01 
    9.03430E-02   2.60246E-03   0.00000E+00   7.60288E-03   5.42185E-03 
    7.33442E-01   9.98879E-02   1.53642E-01   2.78344E-06   8.19637E-01 
    1.34058E-01   4.63052E-02
   8.33000E+02   4.51241E-05   3.45053E-03   9.70815E-01   6.45073E-03 
    1.92368E-02   2.20746E-06   2.50000E-01   1.71622E-01   4.82750E-01 
    9.30026E-02   2.62526E-03   0.00000E+00   6.85763E-03   4.98327E-03 
    7.09408E-01   1.08776E-01   1.69972E-01   2.76602E-06   8.24970E-01 
    1.34375E-01   4.06550E-02
   8.23000E+02   3.84360E-05   3.22865E-03   9.71282E-01   6.16391E-03 
    1.92846E-02   2.21311E-06   2.50000E-01   1.72853E-01   4.79075E-01 
    9.54340E-02   2.63809E-03   0.00000E+00   6.17969E-03   4.56945E-03 
    6.85107E-01   1.17660E-01   1.86482E-01   2.71675E-06   8.28970E-01 
    1.34612E-01   3.64182E-02
   8.13000E+02   3.26837E-05   3.01298E-03   9.71819E-01   5.86199E-03 
    1.92706E-02   2.21848E-06   2.50000E-01   1.74088E-01   4.75611E-01 
    9.76584E-02   2.64225E-03   0.00000E+00   5.57466E-03   4.18362E-03 
    6.61184E-01   1.26296E-01   2.02759E-01   2.64191E-06   8.31948E-01 
    1.34789E-01   3.32636E-02
   8.03000E+02   2.77422E-05   2.80393E-03   9.72411E-01   5.55071E-03 
    1.92044E-02   2.22344E-06   2.50000E-01   1.75312E-01   4.72352E-01 
    9.96970E-02   2.63904E-03   0.00000E+00   5.04195E-03   3.82700E-03 
    6.38129E-01   1.34502E-01   2.18498E-01   2.54989E-06   8.34151E-01 
    1.34923E-01   3.09264E-02
   7.93000E+02   2.35023E-05   2.60194E-03   9.73043E-01   5.23492E-03 
    1.90947E-02   2.22792E-06   2.50000E-01   1.76515E-01   4.69286E-01 
    1.01570E-01   2.62965E-03   0.00000E+00   4.57625E-03   3.49902E-03 
    6.16225E-01   1.42172E-01   2.33525E-01   2.44881E-06   8.35774E-01 
    1.35026E-01   2.91999E-02
   7.83000E+02   1.98693E-05   2.40742E-03   9.73703E-01   4.91858E-03 
    1.89488E-02   2.23193E-06   2.50000E-01   1.77687E-01   4.66406E-01 
    1.03293E-01   2.61508E-03   0.00000E+00   4.16995E-03   3.19799E-03 
    5.95583E-01   1.49272E-01   2.47775E-01   2.34502E-06   8.36964E-01 
    1.35107E-01   2.79286E-02
   7.73000E+02   1.67608E-05   2.22073E-03   9.74382E-01   4.60489E-03 
    1.87729E-02   2.23552E-06   2.50000E-01   1.78821E-01   4.63703E-01 
    1.04880E-01   2.59616E-03   0.00000E+00   3.81484E-03   2.92171E-03 
    5.76195E-01   1.55805E-01   2.61261E-01   2.24300E-06   8.37832E-01 
    1.35171E-01   2.69972E-02
   7.63000E+02   1.41054E-05   2.04221E-03   9.75073E-01   4.29641E-03 
    1.85721E-02   2.23872E-06   2.50000E-01   1.79913E-01   4.61172E-01 
    1.06342E-01   2.57354E-03   0.00000E+00   3.50329E-03   2.66790E-03 
    5.57995E-01   1.61803E-01   2.74029E-01   2.14553E-06   8.38455E-01 
    1.35223E-01   2.63218E-02
   7.53000E+02   1.18410E-05   1.87209E-03   9.75768E-01   3.99513E-03 
    1.83502E-02   2.24160E-06   2.50000E-01   1.80959E-01   4.58807E-01 
    1.07687E-01   2.54774E-03   0.00000E+00   3.22862E-03   2.43447E-03 
    5.40886E-01   1.67305E-01   2.86143E-01   2.05420E-06   8.38893E-01 
    1.35266E-01   2.58413E-02
   7.43000E+02   9.91363E-06   1.71057E-03   9.76464E-01   3.70267E-03 
    1.81106E-02   2.24418E-06   2.50000E-01   1.81955E-01   4.56605E-01 
    1.08920E-01   2.51917E-03   0.00000E+00   2.98521E-03   2.21954E-03 
    5.24771E-01   1.72353E-01   2.97670E-01   1.96981E-06   8.39188E-01 
    1.35301E-01   2.55108E-02
   7.33000E+02   8.27650E-06   1.55779E-03   9.77156E-01   3.42029E-03 
    1.78555E-02   2.24652E-06   2.50000E-01   1.82901E-01   4.54563E-01 
    1.10048E-01   2.48813E-03   0.00000E+00   2.76836E-03   2.02146E-03 
    5.09550E-01   1.76987E-01   3.08671E-01   1.89266E-06   8.39371E-01 
    1.35331E-01   2.52976E-02
   7.23000E+02   6.88894E-06   1.41380E-03   9.77841E-01   3.14896E-03 
    1.75871E-02   2.24863E-06   2.50000E-01   1.83794E-01   4.52678E-01 
    1.11073E-01   2.45485E-03   0.00000E+00   2.57422E-03   1.83882E-03 
    4.95136E-01   1.81244E-01   3.19205E-01   1.82273E-06   8.39466E-01 
    1.35357E-01   2.51773E-02
   7.13000E+02   5.71564E-06   1.27861E-03   9.78517E-01   2.88945E-03 
    1.73069E-02   2.25055E-06   2.50000E-01   1.84634E-01   4.50948E-01 
    1.11999E-01   2.41948E-03   0.00000E+00   2.39956E-03   1.67036E-03 
    4.81448E-01   1.85158E-01   3.29322E-01   1.75987E-06   8.39490E-01 
    1.35379E-01   2.51313E-02
   7.03000E+02   4.72600E-06   1.15217E-03   9.79183E-01   2.64232E-03 
    1.70160E-02   2.25229E-06   2.50000E-01   1.85421E-01   4.49370E-01 
    1.12827E-01   2.38215E-03   0.00000E+00   2.24173E-03   1.51501E-03 
    4.68418E-01   1.88760E-01   3.39063E-01   1.70378E-06   8.39456E-01 
    1.35398E-01   2.51461E-02
   6.93000E+02   3.89350E-06   1.03438E-03   9.79836E-01   2.40797E-03 
    1.67152E-02   2.25387E-06   2.50000E-01   1.86155E-01   4.47942E-01 
    1.13560E-01   2.34293E-03   0.00000E+00   2.09851E-03   1.37179E-03 
    4.55984E-01   1.92075E-01   3.48469E-01   1.65419E-06   8.39375E-01 
    1.35415E-01   2.52108E-02
   6.83000E+02   3.19521E-06   9.25078E-04   9.80477E-01   2.18667E-03 
    1.64054E-02   2.25529E-06   2.50000E-01   1.86837E-01   4.46663E-01 
    1.14199E-01   2.30187E-03   0.00000E+00   1.96803E-03   1.23987E-03 
    4.44092E-01   1.95129E-01   3.57570E-01   1.61076E-06   8.39253E-01 
    1.35429E-01   2.53176E-02
   6.73000E+02   2.61130E-06   8.24071E-04   9.81106E-01   1.97853E-03 
    1.60869E-02   2.25658E-06   2.50000E-01   1.87467E-01   4.45528E-01 
    1.14745E-01   2.25898E-03   0.00000E+00   1.84872E-03   1.11845E-03 
    4.32694E-01   1.97943E-01   3.66394E-01   1.57320E-06   8.39098E-01 
    1.35442E-01   2.54600E-02
