    1.84666E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.50761E+02   8.84894E-05   3.20455E-04   9.69398E-01   3.95019E-03 
    1.59703E-02   1.02728E-02   6.69720E-02   9.75135E-03   8.79336E-01 
    3.95271E-02   4.41389E-03   0.00000E+00   8.15334E-01   1.84666E-01  NONE
   9.43000E+02   8.08779E-05   3.08944E-04   9.69556E-01   3.81241E-03 
    1.59679E-02   1.02740E-02   6.69731E-02   9.80831E-03   8.78530E-01 
    4.02554E-02   4.43357E-03   0.00000E+00   8.15220E-01   1.84780E-01  NONE
   9.33000E+02   7.19202E-05   2.94399E-04   9.69755E-01   3.63883E-03 
    1.59650E-02   1.02753E-02   6.69744E-02   9.88066E-03   8.77514E-01 
    4.11735E-02   4.45775E-03   0.00000E+00   8.15085E-01   1.84915E-01  NONE
   9.23000E+02   6.38418E-05   2.80182E-04   9.69948E-01   3.46966E-03 
    1.59621E-02   1.02765E-02   6.69756E-02   9.95180E-03   8.76523E-01 
    4.20688E-02   4.48066E-03   0.00000E+00   8.14964E-01   1.85036E-01  NONE
   9.13000E+02   5.65659E-05   2.66298E-04   9.70135E-01   3.30488E-03 
    1.59593E-02   1.02776E-02   6.69769E-02   1.00217E-02   8.75558E-01 
    4.29414E-02   4.50236E-03   0.00000E+00   8.14854E-01   1.85146E-01  NONE
   9.03000E+02   5.00220E-05   2.52753E-04   9.70318E-01   3.14448E-03 
    1.59566E-02   1.02786E-02   6.69781E-02   1.00902E-02   8.74617E-01 
    4.37916E-02   4.52291E-03   0.00000E+00   8.14756E-01   1.85244E-01  NONE
   8.93000E+02   4.41451E-05   2.39553E-04   9.70494E-01   2.98844E-03 
    1.59540E-02   1.02795E-02   6.69793E-02   1.01572E-02   8.73702E-01 
    4.46192E-02   4.54234E-03   0.00000E+00   8.14668E-01   1.85332E-01  NONE
   8.83000E+02   3.88757E-05   2.26705E-04   9.70666E-01   2.83676E-03 
    1.59515E-02   1.02802E-02   6.69804E-02   1.02228E-02   8.72812E-01 
    4.54245E-02   4.56068E-03   0.00000E+00   8.14589E-01   1.85411E-01  NONE
