    1.77980E-01   1.17974E-01
   8.93000E+02   4.37002E-05   1.38444E-07   9.61772E-01   3.99343E-03 
    2.52248E-02   8.96560E-03   6.69333E-02   5.76854E-06   8.68287E-01 
    5.72625E-02   7.51121E-03   0.00000E+00   3.55541E-03   2.31798E-07 
    8.46097E-01   3.60053E-02   1.06537E-01   7.80449E-03   7.30199E-01 
    1.80564E-01   8.92371E-02
   8.83000E+02   3.81993E-05   1.30925E-07   9.60784E-01   3.93306E-03 
    2.63050E-02   8.93952E-03   6.69351E-02   5.77237E-06   8.65228E-01 
    5.99511E-02   7.87986E-03   0.00000E+00   3.25267E-03   2.13635E-07 
    8.29750E-01   3.96124E-02   1.19458E-01   7.92738E-03   7.49690E-01 
    1.82381E-01   6.79285E-02
   8.73000E+02   3.33353E-05   1.23788E-07   9.59957E-01   3.84659E-03 
    2.72394E-02   8.92311E-03   6.69368E-02   5.78460E-06   8.62433E-01 
    6.24177E-02   8.20696E-03   0.00000E+00   2.95846E-03   1.96523E-07 
    8.12337E-01   4.34593E-02   1.33204E-01   8.04182E-03   7.64232E-01 
    1.83660E-01   5.21084E-02
   8.63000E+02   2.90406E-05   1.16950E-07   9.59288E-01   3.73799E-03 
    2.80323E-02   8.91303E-03   6.69384E-02   5.80265E-06   8.59894E-01 
    6.46691E-02   8.49275E-03   0.00000E+00   2.67528E-03   1.80377E-07 
    7.93845E-01   4.75641E-02   1.47773E-01   8.14239E-03   7.75062E-01 
    1.84558E-01   4.03802E-02
   8.53000E+02   2.52540E-05   1.10358E-07   9.58767E-01   3.61102E-03 
    2.86892E-02   8.90703E-03   6.69398E-02   5.82467E-06   8.57605E-01 
    6.67117E-02   8.73790E-03   0.00000E+00   2.40585E-03   1.65173E-07 
    7.74313E-01   5.19329E-02   1.63123E-01   8.22485E-03   7.83090E-01 
    1.85190E-01   3.17207E-02
   8.43000E+02   2.19199E-05   1.03981E-07   9.58388E-01   3.46922E-03 
    2.92168E-02   8.90364E-03   6.69412E-02   5.84932E-06   8.55557E-01 
    6.85527E-02   8.94354E-03   0.00000E+00   2.15296E-03   1.50923E-07 
    7.53854E-01   5.65530E-02   1.79154E-01   8.28627E-03   7.88997E-01 
    1.85633E-01   2.53700E-02
   8.33000E+02   1.89882E-05   9.78033E-08   9.58140E-01   3.31594E-03 
    2.96233E-02   8.90186E-03   6.69425E-02   5.87560E-06   8.53740E-01 
    7.02000E-02   9.11127E-03   0.00000E+00   1.91920E-03   1.37655E-07 
    7.32664E-01   6.13880E-02   1.95703E-01   8.32537E-03   7.93297E-01 
    1.85946E-01   2.07570E-02
   8.23000E+02   1.64137E-05   9.18158E-08   9.58011E-01   3.15427E-03 
    2.99175E-02   8.90108E-03   6.69437E-02   5.90277E-06   8.52145E-01 
    7.16627E-02   9.24312E-03   0.00000E+00   1.70652E-03   1.25394E-07 
    7.11021E-01   6.63771E-02   2.12552E-01   8.34271E-03   7.96382E-01 
    1.86168E-01   1.74504E-02
   8.13000E+02   1.41561E-05   8.60169E-08   9.57988E-01   2.98702E-03 
    3.01094E-02   8.90090E-03   6.69448E-02   5.93027E-06   8.50757E-01 
    7.29504E-02   9.34148E-03   0.00000E+00   1.51594E-03   1.14146E-07 
    6.89249E-01   7.14410E-02   2.29454E-01   8.34064E-03   7.98550E-01 
    1.86327E-01   1.51232E-02
   8.03000E+02   1.21794E-05   8.04087E-08   9.58061E-01   2.81674E-03 
    3.02091E-02   8.90111E-03   6.69458E-02   5.95771E-06   8.49566E-01 
    7.40735E-02   9.40896E-03   0.00000E+00   1.34736E-03   1.03890E-07 
    6.67674E-01   7.64932E-02   2.46162E-01   8.32296E-03   8.00029E-01 
    1.86442E-01   1.35293E-02
   7.93000E+02   1.04515E-05   7.49953E-08   9.58216E-01   2.64561E-03 
    3.02266E-02   8.90156E-03   6.69467E-02   5.98477E-06   8.48557E-01 
    7.50423E-02   9.44821E-03   0.00000E+00   1.19966E-03   9.45778E-08 
    6.46581E-01   8.14531E-02   2.62472E-01   8.29414E-03   8.00989E-01 
    1.86527E-01   1.24839E-02
   7.83000E+02   8.94379E-06   6.97815E-08   9.58442E-01   2.47552E-03 
    3.01712E-02   8.90217E-03   6.69476E-02   6.01124E-06   8.47718E-01 
    7.58671E-02   9.46179E-03   0.00000E+00   1.07099E-03   8.61388E-08 
    6.26182E-01   8.62551E-02   2.78233E-01   8.25869E-03   8.01558E-01 
    1.86592E-01   1.18502E-02
   7.73000E+02   7.63083E-06   6.47724E-08   9.58730E-01   2.30804E-03 
    3.00515E-02   8.90290E-03   6.69484E-02   6.03695E-06   8.47036E-01 
    7.65572E-02   9.45207E-03   0.00000E+00   9.59124E-04   7.84929E-08 
    6.06609E-01   9.08534E-02   2.93358E-01   8.22062E-03   8.01832E-01 
    1.86641E-01   1.15272E-02
   7.63000E+02   6.49000E-06   5.99723E-08   9.59071E-01   2.14443E-03 
    2.98748E-02   8.90370E-03   6.69491E-02   6.06179E-06   8.46502E-01 
    7.71215E-02   9.42113E-03   0.00000E+00   8.61801E-04   7.15578E-08 
    5.87926E-01   9.52206E-02   3.07809E-01   8.18321E-03   8.01879E-01 
    1.86680E-01   1.14405E-02
   7.53000E+02   5.50111E-06   5.53849E-08   9.59457E-01   1.98574E-03 
    2.96473E-02   8.90456E-03   6.69498E-02   6.08567E-06   8.46105E-01 
    7.75681E-02   9.37077E-03   0.00000E+00   7.76821E-04   6.52510E-08 
    5.70140E-01   9.93411E-02   3.21593E-01   8.14921E-03   8.01753E-01 
    1.86711E-01   1.15356E-02
   7.43000E+02   4.64622E-06   5.10128E-08   9.59882E-01   1.83273E-03 
    2.93746E-02   8.90544E-03   6.69504E-02   6.10853E-06   8.45837E-01 
    7.79038E-02   9.30257E-03   0.00000E+00   7.02370E-04   5.95071E-08 
    5.53233E-01   1.03217E-01   3.34728E-01   8.12019E-03   8.01491E-01 
    1.86737E-01   1.17723E-02
   7.33000E+02   3.90928E-06   4.68577E-08   9.60343E-01   1.68604E-03 
    2.90611E-02   8.90632E-03   6.69509E-02   6.13033E-06   8.45690E-01 
    7.81354E-02   9.21783E-03   0.00000E+00   6.36791E-04   5.42617E-08 
    5.37159E-01   1.06853E-01   3.47254E-01   8.09758E-03   8.01121E-01 
    1.86758E-01   1.21207E-02
   7.23000E+02   3.27601E-06   4.29201E-08   9.60833E-01   1.54609E-03 
    2.87105E-02   8.90717E-03   6.69514E-02   6.15104E-06   8.45656E-01 
    7.82686E-02   9.11765E-03   0.00000E+00   5.78723E-04   4.94612E-08 
    5.21865E-01   1.10258E-01   3.59216E-01   8.08227E-03   8.00666E-01 
    1.86776E-01   1.25582E-02
   7.13000E+02   2.73363E-06   3.91995E-08   9.61350E-01   1.41319E-03 
    2.83257E-02   8.90795E-03   6.69518E-02   6.17065E-06   8.45730E-01 
    7.83090E-02   9.00298E-03   0.00000E+00   5.27034E-04   4.50595E-08 
    5.07293E-01   1.13444E-01   3.70660E-01   8.07489E-03   8.00141E-01 
    1.86791E-01   1.30681E-02
   7.03000E+02   2.27079E-06   3.56945E-08   9.61892E-01   1.28756E-03 
    2.79096E-02   8.90866E-03   6.69522E-02   6.18915E-06   8.45906E-01 
    7.82615E-02   8.87461E-03   0.00000E+00   4.80789E-04   4.10172E-08 
    4.93386E-01   1.16426E-01   3.81632E-01   8.07582E-03   7.99559E-01 
    1.86804E-01   1.36371E-02
   6.93000E+02   1.87733E-06   3.24026E-08   9.62456E-01   1.16927E-03 
    2.74640E-02   8.90924E-03   6.69525E-02   6.20654E-06   8.46177E-01 
    7.81309E-02   8.73324E-03   0.00000E+00   4.39218E-04   3.73007E-08 
    4.80088E-01   1.19216E-01   3.92171E-01   8.08532E-03   7.98930E-01 
    1.86815E-01   1.42554E-02
   6.83000E+02   1.54424E-06   2.93205E-08   9.63039E-01   1.05835E-03 
    2.69910E-02   8.90968E-03   6.69527E-02   6.22283E-06   8.46540E-01 
    7.79216E-02   8.57949E-03   0.00000E+00   4.01684E-04   3.38808E-08 
    4.67349E-01   1.21827E-01   4.02318E-01   8.10352E-03   7.98260E-01 
    1.86825E-01   1.49149E-02
   6.73000E+02   1.26350E-06   2.64442E-08   9.63642E-01   9.54743E-04 
    2.64919E-02   8.90994E-03   6.69530E-02   6.23804E-06   8.46989E-01 
    7.76379E-02   8.41392E-03   0.00000E+00   3.67659E-04   3.07323E-08 
    4.55121E-01   1.24273E-01   4.12107E-01   8.13051E-03   7.97557E-01 
    1.86834E-01   1.56093E-02
