   8.23000E+02   3.07107E-05   1.98514E-03   9.00861E-01   8.66272E-03 
    2.17343E-02   6.67263E-02   2.50000E-01   8.43472E-02   5.56185E-01 
    1.05172E-01   4.29519E-03   0.00000E+00   4.82449E-03   1.94381E-03 
    6.64206E-01   9.55935E-02   1.84718E-01   4.87135E-02   7.81990E-01 
    1.30223E-01   8.77870E-02
   8.13000E+02   2.58433E-05   1.86181E-03   9.01472E-01   8.28738E-03 
    2.16745E-02   6.66785E-02   2.50000E-01   8.50031E-02   5.52251E-01 
    1.08440E-01   4.30617E-03   0.00000E+00   4.31850E-03   1.75370E-03 
    6.43537E-01   1.01825E-01   2.00821E-01   4.77448E-02   7.89272E-01 
    1.30547E-01   8.01807E-02
   8.03000E+02   2.16938E-05   1.74210E-03   9.02141E-01   7.89563E-03 
    2.15583E-02   6.66408E-02   2.50000E-01   8.56623E-02   5.48519E-01 
    1.11513E-01   4.30579E-03   0.00000E+00   3.86611E-03   1.58081E-03 
    6.22474E-01   1.08115E-01   2.17175E-01   4.67887E-02   7.95230E-01 
    1.30801E-01   7.39689E-02
   7.93000E+02   1.81642E-05   1.62608E-03   9.02860E-01   7.49260E-03 
    2.13914E-02   6.66115E-02   2.50000E-01   8.63193E-02   5.44990E-01 
    1.14396E-01   4.29501E-03   0.00000E+00   3.46643E-03   1.42485E-03 
    6.01429E-01   1.14336E-01   2.33473E-01   4.58710E-02   8.00068E-01 
    1.31000E-01   6.89328E-02
   7.83000E+02   1.51682E-05   1.51385E-03   9.03619E-01   7.08323E-03 
    2.11800E-02   6.65890E-02   2.50000E-01   8.69691E-02   5.41657E-01 
    1.17099E-01   4.27486E-03   0.00000E+00   3.11621E-03   1.28487E-03 
    5.80761E-01   1.20374E-01   2.49451E-01   4.50123E-02   8.03972E-01 
    1.31156E-01   6.48720E-02
   7.73000E+02   1.26307E-05   1.40555E-03   9.04408E-01   6.67200E-03 
    2.09300E-02   6.65720E-02   2.50000E-01   8.76074E-02   5.38513E-01 
    1.19633E-01   4.24636E-03   0.00000E+00   2.81057E-03   1.15949E-03 
    5.60739E-01   1.26145E-01   2.64920E-01   4.42260E-02   8.07113E-01 
    1.31280E-01   6.16068E-02
   7.63000E+02   1.04862E-05   1.30131E-03   9.05219E-01   6.26283E-03 
    2.06467E-02   6.65592E-02   2.50000E-01   8.82302E-02   5.35549E-01 
    1.22010E-01   4.21047E-03   0.00000E+00   2.54392E-03   1.04712E-03 
    5.41527E-01   1.31592E-01   2.79771E-01   4.35189E-02   8.09638E-01 
    1.31379E-01   5.89827E-02
   7.53000E+02   8.67819E-06   1.20127E-03   9.06046E-01   5.85900E-03 
    2.03350E-02   6.65497E-02   2.50000E-01   8.88344E-02   5.32757E-01 
    1.24241E-01   4.16804E-03   0.00000E+00   2.31065E-03   9.46172E-04 
    5.23199E-01   1.36689E-01   2.93962E-01   4.28928E-02   8.11669E-01 
    1.31460E-01   5.68712E-02
   7.43000E+02   7.15782E-06   1.10556E-03   9.06882E-01   5.46322E-03 
    1.99989E-02   6.65427E-02   2.50000E-01   8.94172E-02   5.30128E-01 
    1.26335E-01   4.11980E-03   0.00000E+00   2.10565E-03   8.55220E-04 
    5.05770E-01   1.41427E-01   3.07496E-01   4.23460E-02   8.13306E-01 
    1.31526E-01   5.51685E-02
   7.33000E+02   5.88282E-06   1.01428E-03   9.07723E-01   5.07768E-03 
    1.96420E-02   6.65373E-02   2.50000E-01   8.99766E-02   5.27656E-01 
    1.28301E-01   4.06637E-03   0.00000E+00   1.92450E-03   7.73006E-04 
    4.89211E-01   1.45813E-01   3.20403E-01   4.18754E-02   8.14627E-01 
    1.31580E-01   5.37924E-02
   7.23000E+02   4.81675E-06   9.27523E-04   9.08563E-01   4.70414E-03 
    1.92672E-02   6.65332E-02   2.50000E-01   9.05109E-02   5.25337E-01 
    1.30144E-01   4.00826E-03   0.00000E+00   1.76344E-03   6.98469E-04 
    4.73474E-01   1.49861E-01   3.32726E-01   4.14768E-02   8.15695E-01 
    1.31626E-01   5.26783E-02
   7.13000E+02   3.92817E-06   8.45349E-04   9.09400E-01   4.34401E-03 
    1.88768E-02   6.65296E-02   2.50000E-01   9.10190E-02   5.23165E-01 
    1.31870E-01   3.94588E-03   0.00000E+00   1.61940E-03   6.30721E-04 
    4.58500E-01   1.53586E-01   3.44517E-01   4.11461E-02   8.16559E-01 
    1.31665E-01   5.17757E-02
   7.03000E+02   3.19004E-06   7.67795E-04   9.10231E-01   3.99839E-03 
    1.84729E-02   6.65263E-02   2.50000E-01   9.15000E-02   5.21137E-01 
    1.33484E-01   3.87957E-03   0.00000E+00   1.48981E-03   5.69020E-04 
    4.44228E-01   1.57008E-01   3.55825E-01   4.08795E-02   8.17256E-01 
    1.31699E-01   5.10452E-02
   6.93000E+02   2.57908E-06   6.94872E-04   9.11054E-01   3.66812E-03 
    1.80570E-02   6.65229E-02   2.50000E-01   9.19533E-02   5.19249E-01 
    1.34988E-01   3.80958E-03   0.00000E+00   1.37261E-03   5.12746E-04 
    4.30597E-01   1.60146E-01   3.66698E-01   4.06733E-02   8.17816E-01 
    1.31728E-01   5.04558E-02
   6.83000E+02   2.07529E-06   6.26563E-04   9.11868E-01   3.35387E-03 
    1.76304E-02   6.65191E-02   2.50000E-01   9.23787E-02   5.17497E-01 
    1.36388E-01   3.73611E-03   0.00000E+00   1.26602E-03   4.61358E-04 
    4.17550E-01   1.63015E-01   3.77183E-01   4.05249E-02   8.18264E-01 
    1.31754E-01   4.99828E-02
   6.73000E+02   1.66159E-06   5.62826E-04   9.12671E-01   3.05603E-03 
    1.71942E-02   6.65147E-02   2.50000E-01   9.27761E-02   5.15880E-01 
    1.37684E-01   3.65931E-03   0.00000E+00   1.16870E-03   4.14435E-04 
    4.05034E-01   1.65636E-01   3.87316E-01   4.04310E-02   8.18617E-01 
    1.31776E-01   4.96070E-02
