   8.03000E+02   2.77705E-05   2.97764E-03   9.51899E-01   4.53819E-03 
    2.39002E-02   1.66570E-02   2.50000E-01   1.73628E-01   4.99665E-01 
    7.35115E-02   3.19565E-03   0.00000E+00   3.72994E-03   3.54063E-03 
    6.47942E-01   1.03930E-01   2.25998E-01   1.48592E-02   8.56376E-01 
    1.34453E-01   9.17165E-03
   7.93000E+02   2.35281E-05   2.76739E-03   9.52453E-01   4.28286E-03 
    2.38138E-02   1.66598E-02   2.50000E-01   1.74948E-01   4.96954E-01 
    7.49160E-02   3.18243E-03   0.00000E+00   3.34569E-03   3.22725E-03 
    6.27345E-01   1.10284E-01   2.41206E-01   1.45925E-02   8.56633E-01 
    1.34485E-01   8.88166E-03
   7.83000E+02   1.98895E-05   2.56455E-03   9.53046E-01   4.02571E-03 
    2.36807E-02   1.66629E-02   2.50000E-01   1.76226E-01   4.94424E-01 
    7.61872E-02   3.16257E-03   0.00000E+00   3.01224E-03   2.94055E-03 
    6.07450E-01   1.16363E-01   2.55911E-01   1.43237E-02   8.56666E-01 
    1.34510E-01   8.82411E-03
   7.73000E+02   1.67740E-05   2.36950E-03   9.53671E-01   3.76942E-03 
    2.35073E-02   1.66663E-02   2.50000E-01   1.77460E-01   4.92071E-01 
    7.73323E-02   3.13696E-03   0.00000E+00   2.72287E-03   2.67854E-03 
    5.88394E-01   1.22114E-01   2.70029E-01   1.40617E-02   8.56533E-01 
    1.34530E-01   8.93668E-03
   7.63000E+02   1.41111E-05   2.18262E-03   9.54317E-01   3.51627E-03 
    2.32995E-02   1.66700E-02   2.50000E-01   1.78645E-01   4.89891E-01 
    7.83578E-02   3.10634E-03   0.00000E+00   2.47109E-03   2.43907E-03 
    5.70237E-01   1.27511E-01   2.83528E-01   1.38132E-02   8.56280E-01 
    1.34546E-01   9.17419E-03
   7.53000E+02   1.18394E-05   2.00419E-03   9.54980E-01   3.26815E-03 
    2.30620E-02   1.66740E-02   2.50000E-01   1.79777E-01   4.87882E-01 
    7.92695E-02   3.07134E-03   0.00000E+00   2.25103E-03   2.21998E-03 
    5.52987E-01   1.32546E-01   2.96413E-01   1.35827E-02   8.55937E-01 
    1.34559E-01   9.50398E-03
   7.43000E+02   9.90541E-06   1.83445E-03   9.55652E-01   3.02662E-03 
    2.27987E-02   1.66780E-02   2.50000E-01   1.80857E-01   4.86039E-01 
    8.00721E-02   3.03246E-03   0.00000E+00   2.05766E-03   2.01929E-03 
    5.36615E-01   1.37222E-01   3.08712E-01   1.33731E-02   8.55528E-01 
    1.34569E-01   9.90238E-03
   7.33000E+02   8.26246E-06   1.67356E-03   9.56330E-01   2.79294E-03 
    2.25129E-02   1.66822E-02   2.50000E-01   1.81880E-01   4.84360E-01 
    8.07699E-02   2.99011E-03   0.00000E+00   1.88671E-03   1.83522E-03 
    5.21075E-01   1.41554E-01   3.20463E-01   1.31859E-02   8.55069E-01 
    1.34578E-01   1.03522E-02
   7.23000E+02   6.87003E-06   1.52164E-03   9.57010E-01   2.56812E-03 
    2.22071E-02   1.66864E-02   2.50000E-01   1.82848E-01   4.82841E-01 
    8.13666E-02   2.94461E-03   0.00000E+00   1.73468E-03   1.66622E-03 
    5.06308E-01   1.45558E-01   3.31711E-01   1.30220E-02   8.54573E-01 
    1.34586E-01   1.08410E-02
   7.13000E+02   5.69286E-06   1.37872E-03   9.57688E-01   2.35295E-03 
    2.18835E-02   1.66907E-02   2.50000E-01   1.83758E-01   4.81480E-01 
    8.18653E-02   2.89621E-03   0.00000E+00   1.59866E-03   1.51095E-03 
    4.92257E-01   1.49253E-01   3.42498E-01   1.28818E-02   8.54048E-01 
    1.34593E-01   1.13595E-02
   7.03000E+02   4.70033E-06   1.24478E-03   9.58364E-01   2.14803E-03 
    2.15436E-02   1.66948E-02   2.50000E-01   1.84612E-01   4.80274E-01 
    8.22689E-02   2.84508E-03   0.00000E+00   1.47629E-03   1.36823E-03 
    4.78864E-01   1.52659E-01   3.52867E-01   1.27653E-02   8.53500E-01 
    1.34598E-01   1.19012E-02
   6.93000E+02   3.86588E-06   1.11975E-03   9.59035E-01   1.95380E-03 
    2.11887E-02   1.66988E-02   2.50000E-01   1.85409E-01   4.79220E-01 
    8.25802E-02   2.79138E-03   0.00000E+00   1.36561E-03   1.23704E-03 
    4.66073E-01   1.55794E-01   3.62857E-01   1.26724E-02   8.52935E-01 
    1.34603E-01   1.24612E-02
   6.83000E+02   3.16649E-06   1.00349E-03   9.59700E-01   1.77055E-03 
    2.08197E-02   1.67027E-02   2.50000E-01   1.86150E-01   4.78313E-01 
    8.28016E-02   2.73520E-03   0.00000E+00   1.26500E-03   1.11649E-03 
    4.53835E-01   1.58678E-01   3.72503E-01   1.26027E-02   8.52356E-01 
    1.34608E-01   1.30361E-02
   6.73000E+02   2.58225E-06   8.95828E-04   9.60359E-01   1.59844E-03 
    2.04374E-02   1.67064E-02   2.50000E-01   1.86836E-01   4.77551E-01 
    8.29357E-02   2.67661E-03   0.00000E+00   1.17313E-03   1.00579E-03 
    4.42102E-01   1.61327E-01   3.81836E-01   1.25560E-02   8.51765E-01 
    1.34612E-01   1.36232E-02
