    2.19827E-02   4.60636E-02   1.44502E-02   6.72863E-03   9.93271E-01
   1.13300E+03   2.50000E-01   8.31128E-02   6.35834E-01   2.63528E-02 
    4.70001E-03   0.00000E+00   3.76443E-02   1.20419E-02   8.67524E-01 
    2.19567E-02   4.63006E-02   1.45327E-02   1.23687E-02   9.87631E-01
   1.12300E+03   2.50000E-01   8.31904E-02   6.35711E-01   2.65072E-02 
    4.59099E-03   0.00000E+00   3.64575E-02   1.16433E-02   8.68821E-01 
    2.19293E-02   4.65350E-02   1.46139E-02   1.78573E-02   9.82143E-01
   1.11300E+03   2.50000E-01   8.32594E-02   6.35591E-01   2.66666E-02 
    4.48290E-03   0.00000E+00   3.52899E-02   1.12504E-02   8.70098E-01 
    2.19005E-02   4.67670E-02   1.46938E-02   2.31985E-02   9.76802E-01
   1.10300E+03   2.50000E-01   8.33196E-02   6.35474E-01   2.68308E-02 
    4.37573E-03   0.00000E+00   3.41413E-02   1.08635E-02   8.71356E-01 
    2.18702E-02   4.69963E-02   1.47724E-02   2.83958E-02   9.71604E-01
   1.09300E+03   2.50000E-01   8.33709E-02   6.35359E-01   2.70002E-02 
    4.26950E-03   0.00000E+00   3.30119E-02   1.04826E-02   8.72594E-01 
    2.18384E-02   4.72229E-02   1.48497E-02   3.34529E-02   9.66547E-01
   1.08300E+03   2.50000E-01   8.34134E-02   6.35248E-01   2.71747E-02 
    4.16423E-03   0.00000E+00   3.19017E-02   1.01079E-02   8.73813E-01 
    2.18050E-02   4.74469E-02   1.49257E-02   3.83733E-02   9.61627E-01
   1.07300E+03   2.50000E-01   8.34468E-02   6.35139E-01   2.73544E-02 
    4.05992E-03   0.00000E+00   3.08106E-02   9.73971E-03   8.75011E-01 
    2.17701E-02   4.76682E-02   1.50004E-02   4.31601E-02   9.56840E-01
   1.06300E+03   2.50000E-01   8.34712E-02   6.35033E-01   2.75396E-02 
    3.95660E-03   0.00000E+00   2.97387E-02   9.37804E-03   8.76189E-01 
    2.17335E-02   4.78866E-02   1.50737E-02   4.78165E-02   9.52184E-01
   1.05300E+03   2.50000E-01   8.34865E-02   6.34929E-01   2.77303E-02 
    3.85427E-03   0.00000E+00   2.86860E-02   9.02308E-03   8.77348E-01 
    2.16952E-02   4.81022E-02   1.51458E-02   5.23456E-02   9.47654E-01
   1.04300E+03   2.50000E-01   8.34929E-02   6.34828E-01   2.79266E-02 
    3.75295E-03   0.00000E+00   2.76525E-02   8.67498E-03   8.78486E-01 
    2.16552E-02   4.83149E-02   1.52165E-02   5.67502E-02   9.43250E-01
   1.03300E+03   2.50000E-01   8.34904E-02   6.34728E-01   2.81287E-02 
    3.65264E-03   0.00000E+00   2.66383E-02   8.33387E-03   8.79604E-01 
    2.16134E-02   4.85247E-02   1.52859E-02   6.10332E-02   9.38967E-01
   1.02300E+03   2.50000E-01   8.34791E-02   6.34631E-01   2.83367E-02 
    3.55337E-03   0.00000E+00   2.56434E-02   7.99988E-03   8.80701E-01 
    2.15699E-02   4.87315E-02   1.53540E-02   6.51972E-02   9.34803E-01
   1.01300E+03   2.50000E-01   8.34591E-02   6.34535E-01   2.85507E-02 
    3.45514E-03   0.00000E+00   2.46677E-02   7.67313E-03   8.81778E-01 
    2.15246E-02   4.89353E-02   1.54208E-02   6.92448E-02   9.30755E-01
   1.00300E+03   2.50000E-01   8.34306E-02   6.34441E-01   2.87709E-02 
    3.35797E-03   0.00000E+00   2.37114E-02   7.35373E-03   8.82835E-01 
    2.14774E-02   4.91360E-02   1.54862E-02   7.31784E-02   9.26822E-01
   9.93000E+02   2.50000E-01   8.33937E-02   6.34347E-01   2.89974E-02 
    3.26188E-03   0.00000E+00   2.27744E-02   7.04179E-03   8.83872E-01 
    2.14283E-02   4.93336E-02   1.55504E-02   7.70003E-02   9.23000E-01
   9.83000E+02   2.50000E-01   8.33487E-02   6.34254E-01   2.92305E-02 
    3.16686E-03   0.00000E+00   2.18567E-02   6.73739E-03   8.84888E-01 
    2.13772E-02   4.95280E-02   1.56132E-02   8.07129E-02   9.19287E-01
   9.73000E+02   2.50000E-01   8.32959E-02   6.34161E-01   2.94701E-02 
    3.07295E-03   0.00000E+00   2.09584E-02   6.44061E-03   8.85883E-01 
    2.13242E-02   4.97192E-02   1.56746E-02   8.43183E-02   9.15682E-01
   9.63000E+02   2.50000E-01   8.32354E-02   6.34068E-01   2.97166E-02 
    2.98014E-03   0.00000E+00   2.00795E-02   6.15152E-03   8.86858E-01 
    2.12693E-02   4.99071E-02   1.57348E-02   8.78185E-02   9.12181E-01
   9.53000E+02   2.50000E-01   8.31677E-02   6.33974E-01   2.99700E-02 
    2.88847E-03   0.00000E+00   1.92201E-02   5.87017E-03   8.87812E-01 
    2.12122E-02   5.00917E-02   1.57936E-02   9.12155E-02   9.08784E-01
   9.49461E+02   2.50000E-01   8.31421E-02   6.33940E-01   3.00614E-02 
    2.85630E-03   0.00000E+00   1.89206E-02   5.77247E-03   8.88145E-01 
    2.11916E-02   5.01562E-02   1.58141E-02   9.23934E-02   9.07607E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.49461E+02   3.19765E-04   3.45488E-03   9.55421E-01   4.18695E-03 
    1.68870E-02   1.97302E-02   2.50000E-01   8.31421E-02   6.33940E-01 
    3.00615E-02   2.85630E-03   0.00000E+00   1.89206E-02   5.77246E-03 
    8.88145E-01   2.11916E-02   5.01563E-02   1.58141E-02   1.75189E-06 
    9.23936E-02   9.07605E-01
   9.43000E+02   2.97149E-04   3.23646E-03   9.55181E-01   4.29286E-03 
    1.78053E-02   1.91874E-02   2.50000E-01   8.07924E-02   6.33938E-01 
    3.22215E-02   3.04778E-03   0.00000E+00   1.83164E-02   5.38710E-03 
    8.82668E-01   2.30233E-02   5.50265E-02   1.55785E-02   1.04570E-01 
    1.02893E-01   7.92536E-01
   9.33000E+02   2.63853E-04   2.95834E-03   9.54623E-01   4.42752E-03 
    1.91673E-02   1.85601E-02   2.50000E-01   7.80905E-02   6.33084E-01 
    3.54945E-02   3.33102E-03   0.00000E+00   1.73044E-02   4.88137E-03 
    8.73266E-01   2.60260E-02   6.31351E-02   1.53872E-02   2.36758E-01 
    1.16035E-01   6.47207E-01
   9.23000E+02   2.33082E-04   2.73176E-03   9.53955E-01   4.52390E-03 
    2.04363E-02   1.81201E-02   2.50000E-01   7.62282E-02   6.31522E-01 
    3.86553E-02   3.59478E-03   0.00000E+00   1.62322E-02   4.45510E-03 
    8.62807E-01   2.92318E-02   7.19309E-02   1.53428E-02   3.40347E-01 
    1.26124E-01   5.33529E-01
   9.13000E+02   2.05054E-04   2.54036E-03   9.53265E-01   4.58146E-03 
    2.15975E-02   1.78107E-02   2.50000E-01   7.49620E-02   6.29517E-01 
    4.16840E-02   3.83671E-03   0.00000E+00   1.51277E-02   4.08432E-03 
    8.51318E-01   3.26491E-02   8.14278E-02   1.53932E-02   4.22106E-01 
    1.33869E-01   4.44025E-01
   9.03000E+02   1.79782E-04   2.37354E-03   9.52609E-01   4.60128E-03 
    2.26433E-02   1.75933E-02   2.50000E-01   7.41239E-02   6.27253E-01 
    4.45680E-02   4.05563E-03   0.00000E+00   1.40115E-02   3.75343E-03 
    8.38785E-01   3.62936E-02   9.16553E-02   1.55013E-02   4.87168E-01 
    1.39827E-01   3.73005E-01
   8.93000E+02   1.57163E-04   2.22431E-03   9.52021E-01   4.58544E-03 
    2.35703E-02   1.74420E-02   2.50000E-01   7.35974E-02   6.24854E-01 
    4.72977E-02   4.25111E-03   0.00000E+00   1.28997E-02   3.45233E-03 
    8.25172E-01   4.01849E-02   1.02651E-01   1.56397E-02   5.39365E-01 
    1.44428E-01   3.16206E-01
   8.83000E+02   1.37031E-04   2.08805E-03   9.51521E-01   4.53658E-03 
    2.43784E-02   1.73385E-02   2.50000E-01   7.33009E-02   6.22410E-01 
    4.98658E-02   4.42315E-03   0.00000E+00   1.18055E-02   3.17454E-03 
    8.10435E-01   4.43446E-02   1.14454E-01   1.57872E-02   5.81556E-01 
    1.47993E-01   2.70450E-01
   8.73000E+02   1.19192E-04   1.96164E-03   9.51122E-01   4.45769E-03 
    2.50693E-02   1.72701E-02   2.50000E-01   7.31761E-02   6.19986E-01 
    5.22659E-02   4.57210E-03   0.00000E+00   1.07408E-02   2.91600E-03 
    7.94536E-01   4.87915E-02   1.27088E-01   1.59271E-02   6.15878E-01 
    1.50764E-01   2.33358E-01
   8.63000E+02   1.03442E-04   1.84295E-03   9.50828E-01   4.35200E-03 
    2.56466E-02   1.72274E-02   2.50000E-01   7.31809E-02   6.17628E-01 
    5.44930E-02   4.69855E-03   0.00000E+00   9.71709E-03   2.67430E-03 
    7.77468E-01   5.35373E-02   1.40557E-01   1.60460E-02   6.43939E-01 
    1.52921E-01   2.03139E-01
   8.53000E+02   8.95786E-05   1.73055E-03   9.50638E-01   4.22291E-03 
    2.61148E-02   1.72037E-02   2.50000E-01   7.32838E-02   6.15369E-01 
    5.65437E-02   4.80329E-03   0.00000E+00   8.74522E-03   2.44819E-03 
    7.59273E-01   5.85795E-02   1.54821E-01   1.61332E-02   6.66960E-01 
    1.54602E-01   1.78438E-01
   8.43000E+02   7.74074E-05   1.62344E-03   9.50552E-01   4.07398E-03 
    2.64796E-02   1.71938E-02   2.50000E-01   7.34611E-02   6.13235E-01 
    5.84169E-02   4.88729E-03   0.00000E+00   7.83560E-03   2.23717E-03 
    7.40064E-01   6.38948E-02   1.69787E-01   1.61818E-02   6.85876E-01 
    1.55912E-01   1.58212E-01
   8.33000E+02   6.67467E-05   1.52097E-03   9.50562E-01   3.90884E-03 
    2.67478E-02   1.71936E-02   2.50000E-01   7.36943E-02   6.11239E-01 
    6.01148E-02   4.95169E-03   0.00000E+00   6.99722E-03   2.04115E-03 
    7.20043E-01   6.94340E-02   1.85296E-01   1.61884E-02   7.01417E-01 
    1.56931E-01   1.41652E-01
   8.23000E+02   5.74282E-05   1.42269E-03   9.50662E-01   3.73112E-03 
    2.69267E-02   1.71997E-02   2.50000E-01   7.39686E-02   6.09391E-01 
    6.16430E-02   4.99780E-03   0.00000E+00   6.23651E-03   1.86014E-03 
    6.99489E-01   7.51226E-02   2.01138E-01   1.61540E-02   7.14167E-01 
    1.57723E-01   1.28109E-01
   8.13000E+02   4.92986E-05   1.32832E-03   9.50844E-01   3.54436E-03 
    2.70239E-02   1.72098E-02   2.50000E-01   7.42718E-02   6.07691E-01 
    6.30103E-02   5.02699E-03   0.00000E+00   5.55630E-03   1.69401E-03 
    6.78730E-01   8.08684E-02   2.17068E-01   1.60834E-02   7.24609E-01 
    1.58339E-01   1.17052E-01
   8.03000E+02   4.22190E-05   1.23771E-03   9.51099E-01   3.35187E-03 
    2.70475E-02   1.72218E-02   2.50000E-01   7.45940E-02   6.06137E-01 
    6.42280E-02   5.04071E-03   0.00000E+00   4.95545E-03   1.54231E-03 
    6.58095E-01   8.65749E-02   2.32848E-01   1.59842E-02   7.33147E-01 
    1.58818E-01   1.08035E-01
   7.93000E+02   3.60650E-05   1.15074E-03   9.51417E-01   3.15661E-03 
    2.70050E-02   1.72344E-02   2.50000E-01   7.49270E-02   6.04724E-01 
    6.53084E-02   5.04038E-03   0.00000E+00   4.42934E-03   1.40428E-03 
    6.37868E-01   9.21552E-02   2.48277E-01   1.58655E-02   7.40127E-01 
    1.59193E-01   1.00680E-01
   7.83000E+02   3.07256E-05   1.06740E-03   9.51791E-01   2.96112E-03 
    2.69036E-02   1.72466E-02   2.50000E-01   7.52642E-02   6.03445E-01 
    6.62638E-02   5.02736E-03   0.00000E+00   3.97094E-03   1.27889E-03 
    6.18261E-01   9.75414E-02   2.63212E-01   1.57362E-02   7.45842E-01 
    1.59488E-01   9.46706E-02
   7.73000E+02   2.61023E-05   9.87659E-04   9.52211E-01   2.76750E-03 
    2.67500E-02   1.72579E-02   2.50000E-01   7.56004E-02   6.02292E-01 
    6.71052E-02   5.00289E-03   0.00000E+00   3.57213E-03   1.16498E-03 
    5.99407E-01   1.02688E-01   2.77564E-01   1.56040E-02   7.50532E-01 
    1.59723E-01   8.97458E-02
   7.63000E+02   2.21076E-05   9.11533E-04   9.52671E-01   2.57745E-03 
    2.65501E-02   1.72680E-02   2.50000E-01   7.59315E-02   6.01258E-01 
    6.78424E-02   4.96809E-03   0.00000E+00   3.22470E-03   1.06139E-03 
    5.81373E-01   1.07568E-01   2.91297E-01   1.54749E-02   7.54395E-01 
    1.59911E-01   8.56936E-02
   7.53000E+02   1.86641E-05   8.39032E-04   9.53164E-01   2.39233E-03 
    2.63088E-02   1.72767E-02   2.50000E-01   7.62545E-02   6.00338E-01 
    6.84836E-02   4.92393E-03   0.00000E+00   2.92105E-03   9.67027E-04 
    5.64175E-01   1.12173E-01   3.04410E-01   1.53537E-02   7.57591E-01 
    1.60065E-01   8.23447E-02
   7.43000E+02   1.57033E-05   7.70163E-04   9.53686E-01   2.21317E-03 
    2.60307E-02   1.72841E-02   2.50000E-01   7.65669E-02   5.99526E-01 
    6.90357E-02   4.87125E-03   0.00000E+00   2.65447E-03   8.80893E-04 
    5.47794E-01   1.16504E-01   3.16923E-01   1.52436E-02   7.60244E-01 
    1.60191E-01   7.95651E-02
   7.33000E+02   1.31644E-05   7.04925E-04   9.54232E-01   2.04079E-03 
    2.57193E-02   1.72900E-02   2.50000E-01   7.68672E-02   5.98818E-01 
    6.95044E-02   4.81078E-03   0.00000E+00   2.41923E-03   8.02122E-04 
    5.32192E-01   1.20569E-01   3.28871E-01   1.51469E-02   7.62455E-01 
    1.60296E-01   7.72493E-02
   7.23000E+02   1.09938E-05   6.43306E-04   9.54798E-01   1.87581E-03 
    2.53777E-02   1.72947E-02   2.50000E-01   7.71541E-02   5.98207E-01 
    6.98957E-02   4.74308E-03   0.00000E+00   2.21041E-03   7.29922E-04 
    5.17319E-01   1.24377E-01   3.40298E-01   1.50653E-02   7.64303E-01 
    1.60384E-01   7.53136E-02
   7.13000E+02   9.14384E-06   5.85280E-04   9.55380E-01   1.71860E-03 
    2.50087E-02   1.72980E-02   2.50000E-01   7.74266E-02   5.97692E-01 
    7.02122E-02   4.66873E-03   0.00000E+00   2.02420E-03   6.63701E-04 
    5.03127E-01   1.27946E-01   3.51240E-01   1.49995E-02   7.65848E-01 
    1.60459E-01   7.36933E-02
   7.03000E+02   7.57257E-06   5.30808E-04   9.55978E-01   1.56948E-03 
    2.46144E-02   1.73000E-02   2.50000E-01   7.76844E-02   5.97269E-01 
    7.04582E-02   4.58815E-03   0.00000E+00   1.85723E-03   6.02879E-04 
    4.89560E-01   1.31290E-01   3.61740E-01   1.49502E-02   7.67141E-01 
    1.60523E-01   7.23359E-02
   6.93000E+02   6.24283E-06   4.79837E-04   9.56588E-01   1.42862E-03 
    2.41967E-02   1.73008E-02   2.50000E-01   7.79269E-02   5.96934E-01 
    7.06369E-02   4.50172E-03   0.00000E+00   1.70678E-03   5.46977E-04 
    4.76569E-01   1.34423E-01   3.71837E-01   1.49177E-02   7.68222E-01 
    1.60578E-01   7.11999E-02
   6.83000E+02   5.12187E-06   4.32299E-04   9.57209E-01   1.29609E-03 
    2.37571E-02   1.73003E-02   2.50000E-01   7.81542E-02   5.96685E-01 
    7.07512E-02   4.40979E-03   0.00000E+00   1.57060E-03   4.95576E-04 
    4.64108E-01   1.37360E-01   3.81564E-01   1.49021E-02   7.69122E-01 
    1.60626E-01   7.02518E-02
   6.73000E+02   4.18082E-06   3.88114E-04   9.57840E-01   1.17190E-03 
    2.32970E-02   1.72987E-02   2.50000E-01   7.83662E-02   5.96517E-01 
    7.08038E-02   4.31264E-03   0.00000E+00   1.44681E-03   4.48310E-04 
    4.52132E-01   1.40114E-01   3.90956E-01   1.49036E-02   7.69867E-01 
    1.60668E-01   6.94645E-02
