    9.02817E-03   5.14078E-02   2.50000E-01   6.53802E-02   6.07559E-01 
    7.54556E-02   1.60476E-03   0.00000E+00   1.72507E-02   5.10669E-03 
    8.58348E-01   4.84893E-02   2.82962E-02   4.25091E-02   6.81713E-01 
    1.45946E-01   1.72341E-01
   9.43000E+02   2.17993E-04   3.19888E-03   9.21397E-01   1.43008E-02 
    9.85656E-03   5.10291E-02   2.50000E-01   6.52254E-02   6.00827E-01 
    8.21857E-02   1.76209E-03   0.00000E+00   1.62382E-02   4.79416E-03 
    8.50782E-01   5.27570E-02   3.30110E-02   4.24177E-02   7.36022E-01 
    1.50514E-01   1.13464E-01
   9.33000E+02   1.87926E-04   3.04856E-03   9.20782E-01   1.45298E-02 
    1.06931E-02   5.07583E-02   2.50000E-01   6.52844E-02   5.94092E-01 
    8.87006E-02   1.92256E-03   0.00000E+00   1.52340E-02   4.50172E-03 
    8.42551E-01   5.70284E-02   3.83485E-02   4.23365E-02   7.76847E-01 
    1.53710E-01   6.94429E-02
   9.23000E+02   1.61553E-04   2.90886E-03   9.20201E-01   1.46409E-02 
    1.15265E-02   5.05612E-02   2.50000E-01   6.55020E-02   5.87467E-01 
    9.49463E-02   2.08439E-03   0.00000E+00   1.42464E-02   4.22342E-03 
    8.33629E-01   6.13080E-02   4.43616E-02   4.22320E-02   8.07218E-01 
    1.55902E-01   3.68800E-02
   9.13000E+02   1.38551E-04   2.77656E-03   9.19686E-01   1.46392E-02 
    1.23456E-02   5.04145E-02   2.50000E-01   6.58371E-02   5.81029E-01 
    1.00888E-01   2.24571E-03   0.00000E+00   1.32809E-02   3.95536E-03 
    8.23959E-01   6.56163E-02   5.11082E-02   4.20807E-02   8.29495E-01 
    1.57368E-01   1.31376E-02
   9.05581E+02   1.23462E-04   2.68188E-03   9.19359E-01   1.45699E-02 
    1.29372E-02   5.03289E-02   2.50000E-01   6.61433E-02   5.76404E-01 
    1.05089E-01   2.36388E-03   0.00000E+00   1.25810E-02   3.76162E-03 
    8.16254E-01   6.88506E-02   5.66246E-02   4.19282E-02   8.41890E-01 
    1.58110E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.05581E+02   1.23462E-04   2.68188E-03   9.19359E-01   1.45699E-02 
    1.29372E-02   5.03289E-02   2.50000E-01   6.61433E-02   5.76404E-01 
    1.05089E-01   2.36388E-03   0.00000E+00   8.41890E-01   1.58110E-01  NONE
   9.03000E+02   1.18867E-04   2.64869E-03   9.19551E-01   1.44155E-02 
    1.29365E-02   5.03298E-02   2.50000E-01   6.63138E-02   5.75416E-01 
    1.05902E-01   2.36827E-03   0.00000E+00   8.41875E-01   1.58125E-01  NONE
   8.93000E+02   1.02483E-04   2.52141E-03   9.20287E-01   1.38224E-02 
    1.29341E-02   5.03331E-02   2.50000E-01   6.69690E-02   5.71620E-01 
    1.09026E-01   2.38501E-03   0.00000E+00   8.41820E-01   1.58180E-01  NONE
   8.83000E+02   8.81612E-05   2.39629E-03   9.21010E-01   1.32377E-02 
    1.29316E-02   5.03360E-02   2.50000E-01   6.76149E-02   5.67876E-01 
    1.12108E-01   2.40136E-03   0.00000E+00   8.41771E-01   1.58229E-01  NONE
   8.73000E+02   7.56669E-05   2.27345E-03   9.21722E-01   1.26614E-02 
    1.29291E-02   5.03385E-02   2.50000E-01   6.82509E-02   5.64185E-01 
    1.15146E-01   2.41740E-03   0.00000E+00   8.41729E-01   1.58271E-01  NONE
   8.63000E+02   6.47889E-05   2.15302E-03   9.22421E-01   1.20938E-02 
    1.29266E-02   5.03407E-02   2.50000E-01   6.88759E-02   5.60550E-01 
    1.18140E-01   2.43318E-03   0.00000E+00   8.41693E-01   1.58307E-01  NONE
   8.53000E+02   5.53383E-05   2.03511E-03   9.23108E-01   1.15351E-02 
    1.29241E-02   5.03426E-02   2.50000E-01   6.94893E-02   5.56973E-01 
    1.21089E-01   2.44876E-03   0.00000E+00   8.41661E-01   1.58339E-01  NONE
   8.43000E+02   4.71460E-05   1.91987E-03   9.23782E-01   1.09855E-02 
    1.29215E-02   5.03443E-02   2.50000E-01   7.00899E-02   5.53455E-01 
    1.23991E-01   2.46418E-03   0.00000E+00   8.41633E-01   1.58367E-01  NONE
   8.33000E+02   4.00608E-05   1.80744E-03   9.24442E-01   1.04454E-02 
    1.29189E-02   5.03457E-02   2.50000E-01   7.06771E-02   5.50000E-01 
    1.26843E-01   2.47950E-03   0.00000E+00   8.41609E-01   1.58391E-01  NONE
   8.23000E+02   3.39477E-05   1.69795E-03   9.25090E-01   9.91525E-03 
    1.29163E-02   5.03469E-02   2.50000E-01   7.12498E-02   5.46610E-01 
    1.29645E-01   2.49475E-03   0.00000E+00   8.41589E-01   1.58411E-01  NONE
   8.13000E+02   2.86863E-05   1.59155E-03   9.25723E-01   9.39540E-03 
    1.29137E-02   5.03480E-02   2.50000E-01   7.18073E-02   5.43290E-01 
    1.32393E-01   2.50995E-03   0.00000E+00   8.41571E-01   1.58429E-01  NONE
   8.03000E+02   2.41696E-05   1.48836E-03   9.26341E-01   8.88636E-03 
    1.29110E-02   5.03489E-02   2.50000E-01   7.23486E-02   5.40041E-01 
    1.35085E-01   2.52514E-03   0.00000E+00   8.41556E-01   1.58444E-01  NONE
   7.93000E+02   2.03026E-05   1.38852E-03   9.26945E-01   8.38864E-03 
    1.29083E-02   5.03497E-02   2.50000E-01   7.28730E-02   5.36869E-01 
    1.37718E-01   2.54034E-03   0.00000E+00   8.41543E-01   1.58457E-01  NONE
   7.83000E+02   1.70008E-05   1.29214E-03   9.27532E-01   7.90278E-03 
    1.29056E-02   5.03504E-02   2.50000E-01   7.33798E-02   5.33776E-01 
    1.40289E-01   2.55556E-03   0.00000E+00   8.41532E-01   1.58468E-01  NONE
   7.73000E+02   1.41896E-05   1.19934E-03   9.28103E-01   7.42932E-03 
    1.29028E-02   5.03509E-02   2.50000E-01   7.38682E-02   5.30766E-01 
    1.42795E-01   2.57081E-03   0.00000E+00   8.41522E-01   1.58478E-01  NONE
   7.63000E+02   1.18033E-05   1.11023E-03   9.28658E-01   6.96881E-03 
    1.29000E-02   5.03514E-02   2.50000E-01   7.43377E-02   5.27843E-01 
    1.45233E-01   2.58609E-03   0.00000E+00   8.41514E-01   1.58486E-01  NONE
   7.53000E+02   9.78374E-06   1.02488E-03   9.29194E-01   6.52182E-03 
    1.28972E-02   5.03518E-02   2.50000E-01   7.47878E-02   5.25010E-01 
    1.47601E-01   2.60140E-03   0.00000E+00   8.41507E-01   1.58493E-01  NONE
   7.43000E+02   8.08004E-06   9.43369E-04   9.29713E-01   6.08887E-03 
    1.28944E-02   5.03522E-02   2.50000E-01   7.52178E-02   5.22271E-01 
    1.49894E-01   2.61675E-03   0.00000E+00   8.41502E-01   1.58498E-01  NONE
   7.33000E+02   6.64752E-06   8.65757E-04   9.30213E-01   5.67050E-03 
    1.28916E-02   5.03524E-02   2.50000E-01   7.56276E-02   5.19629E-01 
    1.52111E-01   2.63210E-03   0.00000E+00   8.41497E-01   1.58503E-01  NONE
   7.23000E+02   5.44714E-06   7.92081E-04   9.30694E-01   5.26720E-03 
    1.28887E-02   5.03527E-02   2.50000E-01   7.60169E-02   5.17087E-01 
    1.54248E-01   2.64745E-03   0.00000E+00   8.41493E-01   1.58507E-01  NONE
   7.13000E+02   4.44488E-06   7.22365E-04   9.31155E-01   4.87942E-03 
    1.28859E-02   5.03529E-02   2.50000E-01   7.63854E-02   5.14648E-01 
    1.56304E-01   2.66277E-03   0.00000E+00   8.41490E-01   1.58510E-01  NONE
   7.03000E+02   3.61115E-06   6.56613E-04   9.31596E-01   4.50757E-03 
    1.28831E-02   5.03531E-02   2.50000E-01   7.67331E-02   5.12314E-01 
    1.58275E-01   2.67804E-03   0.00000E+00   8.41487E-01   1.58513E-01  NONE
   6.93000E+02   2.92032E-06   5.94810E-04   9.32017E-01   4.15200E-03 
    1.28802E-02   5.03532E-02   2.50000E-01   7.70600E-02   5.10086E-01 
    1.60161E-01   2.69322E-03   0.00000E+00   8.41484E-01   1.58516E-01  NONE
   6.83000E+02   2.35023E-06   5.36923E-04   9.32417E-01   3.81300E-03 
    1.28774E-02   5.03533E-02   2.50000E-01   7.73664E-02   5.07967E-01 
    1.61958E-01   2.70826E-03   0.00000E+00   8.41482E-01   1.58518E-01  NONE
   6.73000E+02   1.88181E-06   4.82901E-04   9.32796E-01   3.49080E-03 
    1.28746E-02   5.03534E-02   2.50000E-01   7.76524E-02   5.05957E-01 
    1.63667E-01   2.72314E-03   0.00000E+00   8.41481E-01   1.58519E-01  NONE
