   1.41300E+03   3.32112E-02   2.55730E-02   8.42840E-01   2.17830E-02 
    3.39838E-02   4.26089E-02   1.00000E+00
   1.42300E+03   3.32112E-02   2.55730E-02   8.42840E-01   2.17830E-02 
    3.39838E-02   4.26089E-02   1.00000E+00
   1.43300E+03   3.32112E-02   2.55730E-02   8.42840E-01   2.17830E-02 
    3.39838E-02   4.26089E-02   1.00000E+00
   1.44300E+03   3.32112E-02   2.55730E-02   8.42840E-01   2.17830E-02 
    3.39838E-02   4.26089E-02   1.00000E+00
   1.45300E+03   3.32112E-02   2.55730E-02   8.42840E-01   2.17830E-02 
    3.39838E-02   4.26089E-02   1.00000E+00
   1.46300E+03   3.32112E-02   2.55730E-02   8.42840E-01   2.17830E-02 
    3.39838E-02   4.26089E-02   1.00000E+00
   1.47300E+03   3.32112E-02   2.55730E-02   8.42840E-01   2.17830E-02 
    3.39838E-02   4.26089E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   1.49091E-01   5.75503E-01   2.21429E-02 
    3.26327E-03   0.00000E+00   3.29843E-02   2.54437E-02   8.43120E-01 
    2.17826E-02   3.40160E-02   4.26535E-02   1.04572E-03   9.98954E-01
   1.16300E+03   2.50000E-01   1.49669E-01   5.74869E-01   2.22776E-02 
    3.18428E-03   0.00000E+00   3.18129E-02   2.47725E-02   8.44569E-01 
    2.17798E-02   3.41825E-02   4.28837E-02   6.40877E-03   9.93591E-01
   1.15300E+03   2.50000E-01   1.50259E-01   5.74218E-01   2.24172E-02 
    3.10602E-03   0.00000E+00   3.06654E-02   2.41088E-02   8.45995E-01 
    2.17755E-02   3.43464E-02   4.31092E-02   1.16067E-02   9.88393E-01
   1.14300E+03   2.50000E-01   1.50861E-01   5.73549E-01   2.25617E-02 
    3.02851E-03   0.00000E+00   2.95419E-02   2.34524E-02   8.47398E-01 
    2.17698E-02   3.45078E-02   4.33300E-02   1.66438E-02   9.83356E-01
   1.13300E+03   2.50000E-01   1.51474E-01   5.72863E-01   2.27114E-02 
    2.95175E-03   0.00000E+00   2.84424E-02   2.28035E-02   8.48779E-01 
    2.17625E-02   3.46665E-02   4.35461E-02   2.15241E-02   9.78476E-01
   1.12300E+03   2.50000E-01   1.52098E-01   5.72160E-01   2.28663E-02 
    2.87578E-03   0.00000E+00   2.73667E-02   2.21619E-02   8.50138E-01 
    2.17538E-02   3.48225E-02   4.37576E-02   2.62516E-02   9.73748E-01
   1.11300E+03   2.50000E-01   1.52732E-01   5.71441E-01   2.30268E-02 
    2.80061E-03   0.00000E+00   2.63149E-02   2.15279E-02   8.51474E-01 
    2.17434E-02   3.49758E-02   4.39643E-02   3.08302E-02   9.69170E-01
   1.10300E+03   2.50000E-01   1.53376E-01   5.70705E-01   2.31929E-02 
    2.72625E-03   0.00000E+00   2.52870E-02   2.09015E-02   8.52787E-01 
    2.17314E-02   3.51264E-02   4.41663E-02   3.52634E-02   9.64737E-01
   1.09300E+03   2.50000E-01   1.54029E-01   5.69953E-01   2.33648E-02 
    2.65272E-03   0.00000E+00   2.42830E-02   2.02826E-02   8.54079E-01 
    2.17178E-02   3.52742E-02   4.43637E-02   3.95550E-02   9.60445E-01
   1.08300E+03   2.50000E-01   1.54691E-01   5.69186E-01   2.35428E-02 
    2.58004E-03   0.00000E+00   2.33027E-02   1.96715E-02   8.55348E-01 
    2.17025E-02   3.54192E-02   4.45563E-02   4.37081E-02   9.56292E-01
   1.07300E+03   2.50000E-01   1.55362E-01   5.68402E-01   2.37270E-02 
    2.50822E-03   0.00000E+00   2.23461E-02   1.90681E-02   8.56595E-01 
    2.16855E-02   3.55613E-02   4.47443E-02   4.77263E-02   9.52274E-01
   1.06300E+03   2.50000E-01   1.56042E-01   5.67603E-01   2.39177E-02 
    2.43728E-03   0.00000E+00   2.14132E-02   1.84727E-02   8.57819E-01 
    2.16668E-02   3.57007E-02   4.49277E-02   5.16127E-02   9.48387E-01
   1.05300E+03   2.50000E-01   1.56729E-01   5.66789E-01   2.41151E-02 
    2.36723E-03   0.00000E+00   2.05039E-02   1.78852E-02   8.59021E-01 
    2.16463E-02   3.58371E-02   4.51064E-02   5.53703E-02   9.44630E-01
   1.04300E+03   2.50000E-01   1.57423E-01   5.65960E-01   2.43194E-02 
    2.29808E-03   0.00000E+00   1.96181E-02   1.73057E-02   8.60201E-01 
    2.16239E-02   3.59706E-02   4.52805E-02   5.90023E-02   9.40998E-01
   1.03300E+03   2.50000E-01   1.58124E-01   5.65115E-01   2.45308E-02 
    2.22986E-03   0.00000E+00   1.87558E-02   1.67345E-02   8.61359E-01 
    2.15997E-02   3.61012E-02   4.54500E-02   6.25115E-02   9.37489E-01
   1.02300E+03   2.50000E-01   1.58832E-01   5.64256E-01   2.47498E-02 
    2.16257E-03   0.00000E+00   1.79167E-02   1.61716E-02   8.62494E-01 
    2.15737E-02   3.62288E-02   4.56149E-02   6.59007E-02   9.34099E-01
   1.01300E+03   2.50000E-01   1.59545E-01   5.63382E-01   2.49764E-02 
    2.09622E-03   0.00000E+00   1.71009E-02   1.56170E-02   8.63608E-01 
    2.15456E-02   3.63535E-02   4.57753E-02   6.91728E-02   9.30827E-01
   1.00300E+03   2.50000E-01   1.60265E-01   5.62494E-01   2.52111E-02 
    2.03083E-03   0.00000E+00   1.63082E-02   1.50711E-02   8.64699E-01 
    2.15157E-02   3.64752E-02   4.59311E-02   7.23304E-02   9.27670E-01
   9.93000E+02   2.50000E-01   1.60989E-01   5.61591E-01   2.54541E-02 
    1.96641E-03   0.00000E+00   1.55384E-02   1.45337E-02   8.65768E-01 
    2.14837E-02   3.65939E-02   4.60824E-02   7.53761E-02   9.24624E-01
   9.88553E+02   2.50000E-01   1.61313E-01   5.61184E-01   2.55649E-02 
    1.93808E-03   0.00000E+00   1.52034E-02   1.42976E-02   8.66236E-01 
    2.14688E-02   3.66458E-02   4.61482E-02   7.66952E-02   9.23305E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.88553E+02   3.20864E-04   1.01013E-02   9.11437E-01   6.96996E-03 
    1.45340E-02   5.66374E-02   2.50000E-01   1.61313E-01   5.61184E-01 
    2.55649E-02   1.93808E-03   0.00000E+00   1.52034E-02   1.42976E-02 
    8.66236E-01   2.14688E-02   3.66458E-02   4.61482E-02   1.55797E-06 
    7.66953E-02   9.23303E-01
   9.83000E+02   3.01479E-04   9.70243E-03   9.12094E-01   7.08433E-03 
    1.50551E-02   5.57629E-02   2.50000E-01   1.59897E-01   5.60988E-01 
    2.70991E-02   2.01579E-03   0.00000E+00   1.48202E-02   1.37298E-02 
    8.64128E-01   2.27085E-02   3.90524E-02   4.55610E-02   8.26466E-02 
    8.33019E-02   8.34051E-01
   9.73000E+02   2.68198E-04   9.05095E-03   9.13019E-01   7.25444E-03 
    1.59893E-02   5.44180E-02   2.50000E-01   1.57952E-01   5.59854E-01 
    3.00354E-02   2.15922E-03   0.00000E+00   1.40831E-02   1.27851E-02 
    8.59434E-01   2.51456E-02   4.38275E-02   4.47245E-02   2.13527E-01 
    9.35837E-02   6.92889E-01
   9.63000E+02   2.37087E-04   8.48786E-03   9.13520E-01   7.43043E-03 
    1.69327E-02   5.33915E-02   2.50000E-01   1.56705E-01   5.57852E-01 
    3.31403E-02   2.30278E-03   0.00000E+00   1.33016E-02   1.19269E-02 
    8.53695E-01   2.78154E-02   4.91500E-02   4.41111E-02   3.22548E-01 
    1.01917E-01   5.75536E-01
   9.53000E+02   2.08424E-04   7.99347E-03   9.13738E-01   7.59349E-03 
    1.78561E-02   5.26109E-02   2.50000E-01   1.56050E-01   5.55149E-01 
    3.63583E-02   2.44234E-03   0.00000E+00   1.24940E-02   1.11395E-02 
    8.47018E-01   3.06885E-02   5.50038E-02   4.36563E-02   4.12253E-01 
    1.08553E-01   4.79194E-01
   9.43000E+02   1.82337E-04   7.55159E-03   9.13778E-01   7.73144E-03 
    1.87397E-02   5.20167E-02   2.50000E-01   1.55876E-01   5.51903E-01 
    3.96457E-02   2.57514E-03   0.00000E+00   1.16759E-02   1.04087E-02 
    8.39472E-01   3.37471E-02   6.13912E-02   4.33055E-02   4.85681E-01 
    1.13784E-01   4.00535E-01
   9.33000E+02   1.58834E-04   7.14969E-03   9.13722E-01   7.83670E-03 
    1.95699E-02   5.15626E-02   2.50000E-01   1.56088E-01   5.48245E-01 
    4.29679E-02   2.69936E-03   0.00000E+00   1.08596E-02   9.72304E-03 
    8.31089E-01   3.69831E-02   6.83298E-02   4.30154E-02   5.45716E-01 
    1.17885E-01   3.36398E-01
   9.23000E+02   1.37832E-04   6.77835E-03   9.13627E-01   7.90483E-03 
    2.03377E-02   5.12138E-02   2.50000E-01   1.56602E-01   5.44287E-01 
    4.62964E-02   2.81387E-03   0.00000E+00   1.00549E-02   9.07389E-03 
    8.21872E-01   4.03967E-02   7.58502E-02   4.27527E-02   5.94861E-01 
    1.21093E-01   2.84047E-01
   9.13000E+02   1.19195E-04   6.43058E-03   9.13535E-01   7.93352E-03 
    2.10372E-02   5.09445E-02   2.50000E-01   1.57355E-01   5.40120E-01 
    4.96073E-02   2.91793E-03   0.00000E+00   9.26883E-03   8.45503E-03 
    8.11796E-01   4.39947E-02   8.39935E-02   4.24917E-02   6.35183E-01 
    1.23599E-01   2.41218E-01
   9.03000E+02   1.02753E-04   6.10125E-03   9.13474E-01   7.92202E-03 
    2.16641E-02   5.07354E-02   2.50000E-01   1.58293E-01   5.35816E-01 
    5.28794E-02   3.01112E-03   0.00000E+00   8.50699E-03   7.86222E-03 
    8.00819E-01   4.77902E-02   9.28087E-02   4.22130E-02   6.68359E-01 
    1.25557E-01   2.06084E-01
   8.93000E+02   8.83193E-05   5.78663E-03   9.13466E-01   7.87066E-03 
    2.22159E-02   5.05723E-02   2.50000E-01   1.59375E-01   5.31438E-01 
    5.60937E-02   3.09316E-03   0.00000E+00   7.77360E-03   7.29281E-03 
    7.88880E-01   5.18012E-02   1.02350E-01   4.19020E-02   6.95730E-01 
    1.27090E-01   1.77181E-01
   8.83000E+02   7.57048E-05   5.48403E-03   9.13524E-01   7.78059E-03 
    2.26907E-02   5.04447E-02   2.50000E-01   1.60567E-01   5.27036E-01 
    5.92328E-02   3.16393E-03   0.00000E+00   7.07208E-03   6.74538E-03 
    7.75912E-01   5.60491E-02   1.12674E-01   4.15476E-02   7.18368E-01 
    1.28289E-01   1.53342E-01
   8.73000E+02   6.47234E-05   5.19155E-03   9.13658E-01   7.65362E-03 
    2.30878E-02   5.03447E-02   2.50000E-01   1.61843E-01   5.22653E-01 
    6.22808E-02   3.22339E-03   0.00000E+00   6.40536E-03   6.21957E-03 
    7.61846E-01   6.05566E-02   1.23831E-01   4.11421E-02   7.37131E-01 
    1.29230E-01   1.33639E-01
   8.63000E+02   5.51977E-05   4.90785E-03   9.13871E-01   7.49207E-03 
    2.34070E-02   5.02666E-02   2.50000E-01   1.63180E-01   5.18325E-01 
    6.52228E-02   3.27159E-03   0.00000E+00   5.77620E-03   5.71585E-03 
    7.46626E-01   6.53441E-02   1.35857E-01   4.06809E-02   7.52703E-01 
    1.29968E-01   1.17330E-01
   8.53000E+02   4.69618E-05   4.63206E-03   9.14167E-01   7.29868E-03 
    2.36492E-02   5.02058E-02   2.50000E-01   1.64562E-01   5.14084E-01 
    6.80457E-02   3.30869E-03   0.00000E+00   5.18724E-03   5.23540E-03 
    7.30225E-01   7.04242E-02   1.48765E-01   4.01627E-02   7.65629E-01 
    1.30547E-01   1.03824E-01
   8.43000E+02   3.98622E-05   4.36365E-03   9.14545E-01   7.07662E-03 
    2.38160E-02   5.01589E-02   2.50000E-01   1.65971E-01   5.09956E-01 
    7.07379E-02   3.33499E-03   0.00000E+00   4.64112E-03   4.77990E-03 
    7.12672E-01   7.57949E-02   1.62521E-01   3.95903E-02   7.76350E-01 
    1.31001E-01   9.26486E-02
   8.33000E+02   3.37593E-05   4.10233E-03   9.15001E-01   6.82937E-03 
    2.39104E-02   5.01232E-02   2.50000E-01   1.67397E-01   5.05962E-01 
    7.32904E-02   3.35087E-03   0.00000E+00   4.14026E-03   4.35134E-03 
    6.94070E-01   8.14313E-02   1.77036E-01   3.89712E-02   7.85221E-01 
    1.31357E-01   8.34222E-02
   8.23000E+02   2.85264E-05   3.84804E-03   9.15530E-01   6.56076E-03 
    2.39362E-02   5.00966E-02   2.50000E-01   1.68826E-01   5.02120E-01 
    7.56970E-02   3.35690E-03   0.00000E+00   3.68645E-03   3.95163E-03 
    6.74610E-01   8.72809E-02   1.92153E-01   3.83176E-02   7.92529E-01 
    1.31636E-01   7.58346E-02
   8.13000E+02   2.40502E-05   3.60089E-03   9.16125E-01   6.27483E-03 
    2.38982E-02   5.00773E-02   2.50000E-01   1.70250E-01   4.98441E-01 
    7.79553E-02   3.35374E-03   0.00000E+00   3.28040E-03   3.58216E-03 
    6.54572E-01   9.32635E-02   2.07657E-01   3.76457E-02   7.98519E-01 
    1.31854E-01   6.96269E-02
   8.03000E+02   2.02297E-05   3.36107E-03   9.16777E-01   5.97572E-03 
    2.38020E-02   5.00639E-02   2.50000E-01   1.71658E-01   4.94933E-01 
    8.00667E-02   3.34217E-03   0.00000E+00   2.92128E-03   3.24346E-03 
    6.34283E-01   9.92798E-02   2.23299E-01   3.69739E-02   8.03397E-01 
    1.32025E-01   6.45778E-02
   7.93000E+02   1.69758E-05   3.12888E-03   9.17478E-01   5.66753E-03 
    2.36535E-02   5.00550E-02   2.50000E-01   1.73044E-01   4.91598E-01 
    8.20356E-02   3.32302E-03   0.00000E+00   2.60665E-03   2.93502E-03 
    6.14077E-01   1.05226E-01   2.38835E-01   3.63197E-02   8.07347E-01 
    1.32159E-01   6.04938E-02
   7.83000E+02   1.42100E-05   2.90464E-03   9.18218E-01   5.35411E-03 
    2.34589E-02   5.00497E-02   2.50000E-01   1.74398E-01   4.88436E-01 
    8.38689E-02   3.29714E-03   0.00000E+00   2.33271E-03   2.65535E-03 
    5.94243E-01   1.11010E-01   2.54060E-01   3.56981E-02   8.10530E-01 
    1.32265E-01   5.72054E-02
   7.73000E+02   1.18640E-05   2.68869E-03   9.18990E-01   5.03892E-03 
    2.32238E-02   5.00470E-02   2.50000E-01   1.75715E-01   4.85445E-01 
    8.55744E-02   3.26531E-03   0.00000E+00   2.09486E-03   2.40230E-03 
    5.74998E-01   1.16560E-01   2.68826E-01   3.51199E-02   8.13085E-01 
    1.32349E-01   5.45662E-02
   7.63000E+02   9.87827E-06   2.48136E-03   9.19784E-01   4.72500E-03 
    2.29535E-02   5.00465E-02   2.50000E-01   1.76990E-01   4.82622E-01 
    8.71599E-02   3.22828E-03   0.00000E+00   1.88827E-03   2.17338E-03 
    5.56477E-01   1.21826E-01   2.83043E-01   3.45919E-02   8.15131E-01 
    1.32416E-01   5.24523E-02
   7.53000E+02   8.20122E-06   2.28295E-03   9.20594E-01   4.41493E-03 
    2.26527E-02   5.00473E-02   2.50000E-01   1.78216E-01   4.79964E-01 
    8.86328E-02   3.18670E-03   0.00000E+00   1.70836E-03   1.96608E-03 
    5.38749E-01   1.26783E-01   2.96676E-01   3.41175E-02   8.16767E-01 
    1.32471E-01   5.07616E-02
   7.43000E+02   6.78818E-06   2.09372E-03   9.21414E-01   4.11088E-03 
    2.23255E-02   5.00491E-02   2.50000E-01   1.79392E-01   4.77468E-01 
    8.99993E-02   3.14112E-03   0.00000E+00   1.55099E-03   1.77804E-03 
    5.21833E-01   1.31419E-01   3.09721E-01   3.36977E-02   8.18073E-01 
    1.32516E-01   4.94114E-02
   7.33000E+02   5.60054E-06   1.91388E-03   9.22239E-01   3.81461E-03 
    2.19753E-02   5.00515E-02   2.50000E-01   1.80513E-01   4.75130E-01 
    9.12648E-02   3.09201E-03   0.00000E+00   1.41261E-03   1.60715E-03 
    5.05712E-01   1.35736E-01   3.22200E-01   3.33321E-02   8.19111E-01 
    1.32553E-01   4.83358E-02
   7.23000E+02   4.60496E-06   1.74356E-03   9.23065E-01   3.52757E-03 
    2.16050E-02   5.00541E-02   2.50000E-01   1.81578E-01   4.72949E-01 
    9.24337E-02   3.03973E-03   0.00000E+00   1.29022E-03   1.45158E-03 
    4.90349E-01   1.39742E-01   3.34148E-01   3.30193E-02   8.19933E-01 
    1.32585E-01   4.74825E-02
   7.13000E+02   3.77272E-06   1.58288E-03   9.23889E-01   3.25094E-03 
    2.12171E-02   5.00567E-02   2.50000E-01   1.82585E-01   4.70921E-01 
    9.35097E-02   2.98462E-03   0.00000E+00   1.18135E-03   1.30975E-03 
    4.75698E-01   1.43449E-01   3.45604E-01   3.27574E-02   8.20579E-01 
    1.32611E-01   4.68101E-02
   7.03000E+02   3.07909E-06   1.43185E-03   9.24707E-01   2.98564E-03 
    2.08134E-02   5.00591E-02   2.50000E-01   1.83533E-01   4.69044E-01 
    9.44959E-02   2.92689E-03   0.00000E+00   1.08394E-03   1.18031E-03 
    4.61708E-01   1.46872E-01   3.56611E-01   3.25445E-02   8.21080E-01 
    1.32634E-01   4.62862E-02
   6.93000E+02   2.50279E-06   1.29045E-03   9.25518E-01   2.73243E-03 
    2.03955E-02   5.00610E-02   2.50000E-01   1.84421E-01   4.67316E-01 
    9.53958E-02   2.86674E-03   0.00000E+00   9.96251E-04   1.06205E-03 
    4.48326E-01   1.50023E-01   3.67213E-01   3.23792E-02   8.21462E-01 
    1.32654E-01   4.58847E-02
   6.83000E+02   2.02561E-06   1.15859E-03   9.26321E-01   2.49179E-03 
    1.99647E-02   5.00622E-02   2.50000E-01   1.85251E-01   4.65734E-01 
    9.62107E-02   2.80432E-03   0.00000E+00   9.16979E-04   9.54052E-04 
    4.35506E-01   1.52921E-01   3.77443E-01   3.22591E-02   8.21744E-01 
    1.32671E-01   4.55855E-02
   6.73000E+02   1.63190E-06   1.03613E-03   9.27113E-01   2.26413E-03 
    1.95221E-02   5.00627E-02   2.50000E-01   1.86022E-01   4.64295E-01 
    9.69432E-02   2.73973E-03   0.00000E+00   8.44947E-04   8.55414E-04 
    4.23199E-01   1.55580E-01   3.87337E-01   3.21831E-02   8.21942E-01 
    1.32686E-01   4.53720E-02
