   9.03000E+02   1.06301E-04   5.46744E-03   9.15241E-01   9.01058E-03 
    1.99972E-02   5.01777E-02   2.50000E-01   1.41394E-01   5.44142E-01 
    6.15505E-02   2.91359E-03   0.00000E+00   9.19304E-03   7.14147E-03 
    8.03160E-01   5.22215E-02   8.65409E-02   4.17427E-02   7.31995E-01 
    1.27338E-01   1.40667E-01
   8.93000E+02   9.12120E-05   5.19449E-03   9.15150E-01   8.94885E-03 
    2.05649E-02   5.00508E-02   2.50000E-01   1.42448E-01   5.39345E-01 
    6.52036E-02   3.00314E-03   0.00000E+00   8.42062E-03   6.63200E-03 
    7.91215E-01   5.64292E-02   9.58517E-02   4.14511E-02   7.53535E-01 
    1.28577E-01   1.17888E-01
   8.83000E+02   7.80610E-05   4.93082E-03   9.15137E-01   8.84137E-03 
    2.10604E-02   4.99522E-02   2.50000E-01   1.43595E-01   5.34569E-01 
    6.87537E-02   3.08193E-03   0.00000E+00   7.68053E-03   6.14034E-03 
    7.78237E-01   6.08673E-02   1.05970E-01   4.11044E-02   7.70952E-01 
    1.29524E-01   9.95237E-02
   8.73000E+02   6.66410E-05   4.67489E-03   9.15210E-01   8.69100E-03 
    2.14817E-02   4.98756E-02   2.50000E-01   1.44811E-01   5.29853E-01 
    7.21856E-02   3.14974E-03   0.00000E+00   6.97548E-03   5.66633E-03 
    7.64142E-01   6.55645E-02   1.16956E-01   4.06955E-02   7.85034E-01 
    1.30249E-01   8.47168E-02
   8.63000E+02   5.67570E-05   4.42569E-03   9.15372E-01   8.50108E-03 
    2.18279E-02   4.98163E-02   2.50000E-01   1.46077E-01   5.25230E-01 
    7.54864E-02   3.20644E-03   0.00000E+00   6.30810E-03   5.21060E-03 
    7.48858E-01   7.05480E-02   1.28855E-01   4.02202E-02   7.96409E-01 
    1.30805E-01   7.27864E-02
   8.53000E+02   4.82284E-05   4.18257E-03   9.15624E-01   8.27534E-03 
    2.20987E-02   4.97709E-02   2.50000E-01   1.47377E-01   5.20726E-01 
    7.86450E-02   3.25199E-03   0.00000E+00   5.68112E-03   4.77445E-03 
    7.32340E-01   7.58380E-02   1.41689E-01   3.96773E-02   8.05580E-01 
    1.31231E-01   6.31896E-02
   8.43000E+02   4.08900E-05   3.94517E-03   9.15965E-01   8.01780E-03 
    2.22947E-02   4.97368E-02   2.50000E-01   1.48698E-01   5.16363E-01 
    8.16523E-02   3.28649E-03   0.00000E+00   5.09743E-03   4.35970E-03 
    7.14598E-01   8.14391E-02   1.55436E-01   3.90700E-02   8.12951E-01 
    1.31558E-01   5.54917E-02
   8.33000E+02   3.45920E-05   3.71337E-03   9.16389E-01   7.73275E-03 
    2.24181E-02   4.97120E-02   2.50000E-01   1.50028E-01   5.12160E-01 
    8.45017E-02   3.31021E-03   0.00000E+00   4.55988E-03   3.96851E-03 
    6.95723E-01   8.73314E-02   1.70012E-01   3.84060E-02   8.18847E-01 
    1.31809E-01   4.93436E-02
   8.23000E+02   2.91998E-05   3.48720E-03   9.16892E-01   7.42469E-03 
    2.24719E-02   4.96948E-02   2.50000E-01   1.51358E-01   5.08129E-01 
    8.71892E-02   3.32359E-03   0.00000E+00   4.07093E-03   3.60301E-03 
    6.75906E-01   9.34626E-02   1.85259E-01   3.76988E-02   8.23535E-01 
    1.32002E-01   4.44629E-02
   8.13000E+02   2.45936E-05   3.26683E-03   9.17466E-01   7.09822E-03 
    2.24608E-02   4.96840E-02   2.50000E-01   1.52678E-01   5.04280E-01 
    8.97143E-02   3.32725E-03   0.00000E+00   3.63195E-03   3.26490E-03 
    6.55440E-01   9.97471E-02   2.00950E-01   3.69665E-02   8.27231E-01 
    1.32151E-01   4.06185E-02
   8.03000E+02   2.06670E-05   3.05252E-03   9.18100E-01   6.75796E-03 
    2.23904E-02   4.96783E-02   2.50000E-01   1.53981E-01   5.00617E-01 
    9.20796E-02   3.32197E-03   0.00000E+00   3.24269E-03   2.95502E-03 
    6.34682E-01   1.06075E-01   2.16815E-01   3.62301E-02   8.30116E-01 
    1.32266E-01   3.76187E-02
   7.93000E+02   1.73265E-05   2.84459E-03   9.18786E-01   6.40836E-03 
    2.22666E-02   4.96767E-02   2.50000E-01   1.55261E-01   4.97140E-01 
    9.42905E-02   3.30862E-03   0.00000E+00   2.90100E-03   2.67310E-03 
    6.14000E-01   1.12329E-01   2.32587E-01   3.55100E-02   8.32343E-01 
    1.32355E-01   3.53025E-02
   7.83000E+02   1.44902E-05   2.64340E-03   9.19514E-01   6.05359E-03 
    2.20960E-02   4.96784E-02   2.50000E-01   1.56510E-01   4.93848E-01 
    9.63541E-02   3.28811E-03   0.00000E+00   2.60310E-03   2.41787E-03 
    5.93714E-01   1.18404E-01   2.48037E-01   3.48238E-02   8.34040E-01 
    1.32425E-01   3.35348E-02
   7.73000E+02   1.20870E-05   2.44931E-03   9.20274E-01   5.69737E-03 
    2.18847E-02   4.96827E-02   2.50000E-01   1.57723E-01   4.90737E-01 
    9.82782E-02   3.26130E-03   0.00000E+00   2.34415E-03   2.18733E-03 
    5.74063E-01   1.24219E-01   2.63003E-01   3.41838E-02   8.35317E-01 
    1.32480E-01   3.22032E-02
   7.63000E+02   1.00549E-05   2.26266E-03   9.21057E-01   5.34295E-03 
    2.16384E-02   4.96889E-02   2.50000E-01   1.58897E-01   4.87804E-01 
    1.00071E-01   3.22901E-03   0.00000E+00   2.11898E-03   1.97911E-03 
    5.55193E-01   1.29721E-01   2.77390E-01   3.35980E-02   8.36260E-01 
    1.32524E-01   3.12162E-02
   7.53000E+02   8.34038E-06   2.08375E-03   9.21856E-01   4.99310E-03 
    2.13620E-02   4.96965E-02   2.50000E-01   1.60026E-01   4.85044E-01 
    1.01739E-01   3.19194E-03   0.00000E+00   1.92262E-03   1.79081E-03 
    5.37175E-01   1.34881E-01   2.91160E-01   3.30700E-02   8.36940E-01 
    1.32560E-01   3.05002E-02
   7.43000E+02   6.89723E-06   1.91286E-03   9.22665E-01   4.65013E-03 
    2.10599E-02   4.97051E-02   2.50000E-01   1.61108E-01   4.82454E-01 
    1.03288E-01   3.15069E-03   0.00000E+00   1.75057E-03   1.62018E-03 
    5.20024E-01   1.39690E-01   3.04315E-01   3.26008E-02   8.37413E-01 
    1.32589E-01   2.99977E-02
   7.33000E+02   5.68548E-06   1.75021E-03   9.23478E-01   4.31596E-03 
    2.07356E-02   4.97142E-02   2.50000E-01   1.62140E-01   4.80031E-01 
    1.04723E-01   3.10577E-03   0.00000E+00   1.59897E-03   1.46520E-03 
    5.03716E-01   1.44150E-01   3.16879E-01   3.21897E-02   8.37723E-01 
    1.32613E-01   2.96635E-02
   7.23000E+02   4.67071E-06   1.59596E-03   9.24291E-01   3.99217E-03 
    2.03921E-02   4.97237E-02   2.50000E-01   1.63120E-01   4.77773E-01 
    1.06049E-01   3.05757E-03   0.00000E+00   1.46459E-03   1.32416E-03 
    4.88210E-01   1.48273E-01   3.28893E-01   3.18351E-02   8.37903E-01 
    1.32634E-01   2.94628E-02
   7.13000E+02   3.82327E-06   1.45023E-03   9.25101E-01   3.68004E-03 
    2.00320E-02   4.97333E-02   2.50000E-01   1.64048E-01   4.75677E-01 
    1.07268E-01   3.00641E-03   0.00000E+00   1.34474E-03   1.19558E-03 
    4.73452E-01   1.52072E-01   3.40401E-01   3.15346E-02   8.37980E-01 
    1.32651E-01   2.93686E-02
   7.03000E+02   3.11766E-06   1.31307E-03   9.25903E-01   3.38059E-03 
    1.96571E-02   4.97427E-02   2.50000E-01   1.64922E-01   4.73741E-01 
    1.08385E-01   2.95254E-03   0.00000E+00   1.23721E-03   1.07821E-03 
    4.59385E-01   1.55566E-01   3.51447E-01   3.12863E-02   8.37974E-01 
    1.32667E-01   2.93600E-02
   6.93000E+02   2.53201E-06   1.18449E-03   9.26698E-01   3.09462E-03 
    1.92690E-02   4.97518E-02   2.50000E-01   1.65742E-01   4.71962E-01 
    1.09400E-01   2.89615E-03   0.00000E+00   1.14020E-03   9.70980E-04 
    4.45953E-01   1.58771E-01   3.62077E-01   3.10877E-02   8.37900E-01 
    1.32680E-01   2.94207E-02
   6.83000E+02   2.04755E-06   1.06443E-03   9.27481E-01   2.82276E-03 
    1.88690E-02   4.97604E-02   2.50000E-01   1.66507E-01   4.70339E-01 
    1.10316E-01   2.83738E-03   0.00000E+00   1.05222E-03   8.72983E-04 
    4.33103E-01   1.61705E-01   3.72329E-01   3.09370E-02   8.37771E-01 
    1.32691E-01   2.95381E-02
   6.73000E+02   1.64824E-06   9.52784E-04   9.28254E-01   2.56542E-03 
    1.84580E-02   4.97684E-02   2.50000E-01   1.67220E-01   4.68868E-01 
    1.11136E-01   2.77634E-03   0.00000E+00   9.72044E-04   7.83432E-04 
    4.20786E-01   1.64385E-01   3.82242E-01   3.08323E-02   8.37596E-01 
    1.32701E-01   2.97023E-02
