   1.10300E+03   2.50000E-01   2.40738E-01   4.80921E-01   2.83404E-02 
    5.33566E-08   0.00000E+00   2.69564E-02   3.26634E-02   9.18378E-01 
    2.19994E-02   9.51079E-07   1.99097E-06   3.08602E-02   9.69140E-01
   1.09300E+03   2.50000E-01   2.41976E-01   4.79436E-01   2.85876E-02 
    5.19857E-08   0.00000E+00   2.59076E-02   3.16397E-02   9.20489E-01 
    2.19605E-02   9.55350E-07   2.00034E-06   3.53957E-02   9.64604E-01
   1.08300E+03   2.50000E-01   2.43217E-01   4.77939E-01   2.88433E-02 
    5.06328E-08   0.00000E+00   2.48843E-02   3.06277E-02   9.22565E-01 
    2.19196E-02   9.59531E-07   2.00947E-06   3.97806E-02   9.60219E-01
   1.07300E+03   2.50000E-01   2.44462E-01   4.76430E-01   2.91079E-02 
    4.92982E-08   0.00000E+00   2.38863E-02   2.96280E-02   9.24606E-01 
    2.18768E-02   9.63622E-07   2.01838E-06   4.40185E-02   9.55981E-01
   1.06300E+03   2.50000E-01   2.45709E-01   4.74909E-01   2.93816E-02 
    4.79820E-08   0.00000E+00   2.29137E-02   2.86409E-02   9.26611E-01 
    2.18318E-02   9.67621E-07   2.02706E-06   4.81130E-02   9.51887E-01
   1.05300E+03   2.50000E-01   2.46958E-01   4.73377E-01   2.96648E-02 
    4.66841E-08   0.00000E+00   2.19664E-02   2.76668E-02   9.28579E-01 
    2.17848E-02   9.71529E-07   2.03552E-06   5.20674E-02   9.47933E-01
   1.04300E+03   2.50000E-01   2.48207E-01   4.71835E-01   2.99578E-02 
    4.54047E-08   0.00000E+00   2.10443E-02   2.67060E-02   9.30511E-01 
    2.17356E-02   9.75345E-07   2.04375E-06   5.58852E-02   9.44115E-01
   1.03300E+03   2.50000E-01   2.49456E-01   4.70282E-01   3.02611E-02 
    4.41438E-08   0.00000E+00   2.01473E-02   2.57591E-02   9.32406E-01 
    2.16842E-02   9.79068E-07   2.05176E-06   5.95697E-02   9.40430E-01
   1.02300E+03   2.50000E-01   2.50705E-01   4.68720E-01   3.05750E-02 
    4.29015E-08   0.00000E+00   1.92752E-02   2.48263E-02   9.34265E-01 
    2.16305E-02   9.82699E-07   2.05954E-06   6.31241E-02   9.36876E-01
   1.01300E+03   2.50000E-01   2.51951E-01   4.67149E-01   3.09000E-02 
    4.16778E-08   0.00000E+00   1.84280E-02   2.39080E-02   9.36086E-01 
    2.15744E-02   9.86237E-07   2.06710E-06   6.65518E-02   9.33448E-01
   1.00752E+03   2.50000E-01   2.52633E-01   4.66284E-01   3.10830E-02 
    4.10149E-08   0.00000E+00   1.79740E-02   2.34109E-02   9.37069E-01 
    2.15427E-02   9.88137E-07   2.07116E-06   6.83782E-02   9.31622E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00752E+03   3.94254E-04   1.50335E-02   9.77216E-01   7.35337E-03 
    4.23955E-07   2.65287E-06   2.50000E-01   2.52633E-01   4.66284E-01 
    3.10831E-02   4.10150E-08   0.00000E+00   1.79740E-02   2.34108E-02 
    9.37069E-01   2.15428E-02   9.88141E-07   2.07115E-06   4.61305E-06 
    6.83786E-02   9.31617E-01
   1.00300E+03   3.78915E-04   1.41878E-02   9.77290E-01   8.13980E-03 
    4.75473E-07   2.51794E-06   2.50000E-01   2.44517E-01   4.69724E-01 
    3.57586E-02   4.69257E-08   0.00000E+00   1.80579E-02   2.22907E-02 
    9.35334E-01   2.43146E-02   1.13915E-06   1.99505E-06   1.89392E-01 
    8.24771E-02   7.28131E-01
   9.93000E+02   3.39580E-04   1.28194E-02   9.76860E-01   9.97847E-03 
    6.08085E-07   2.34054E-06   2.50000E-01   2.31503E-01   4.71497E-01 
    4.69997E-02   6.19019E-08   0.00000E+00   1.79258E-02   2.04158E-02 
    9.30682E-01   3.09733E-02   1.55523E-06   1.92976E-06   4.99343E-01 
    1.06411E-01   3.94246E-01
   9.83000E+02   2.97224E-04   1.19185E-02   9.75900E-01   1.18814E-02 
    7.75269E-07   2.25938E-06   2.50000E-01   2.23601E-01   4.67305E-01 
    5.90948E-02   8.02792E-08   0.00000E+00   1.74755E-02   1.91255E-02 
    9.25242E-01   3.81525E-02   2.12722E-06   1.95120E-06   7.05036E-01 
    1.22462E-01   1.72502E-01
   9.73000E+02   2.55682E-04   1.12975E-02   9.74662E-01   1.37813E-02 
    9.98744E-07   2.23082E-06   2.50000E-01   2.19078E-01   4.59226E-01 
    7.16955E-02   1.04225E-07   0.00000E+00   1.68279E-02   1.82012E-02 
    9.19310E-01   4.56564E-02   2.95127E-06   2.02462E-06   8.44682E-01 
    1.32991E-01   2.23271E-02
   9.71134E+02   2.48215E-04   1.12028E-02   9.74414E-01   1.41317E-02 
    1.04983E-06   2.22938E-06   2.50000E-01   2.18505E-01   4.57412E-01 
    7.40831E-02   1.09634E-07   0.00000E+00   1.66924E-02   1.80572E-02 
    9.18164E-01   4.70812E-02   3.14656E-06   2.04251E-06   8.65501E-01 
    1.34499E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.71134E+02   2.48215E-04   1.12028E-02   9.74414E-01   1.41317E-02 
    1.04983E-06   2.22938E-06   2.50000E-01   2.18505E-01   4.57412E-01 
    7.40831E-02   1.09634E-07   0.00000E+00   8.65501E-01   1.34499E-01  NONE
   9.63000E+02   2.20964E-04   1.08395E-02   9.75143E-01   1.37937E-02 
    1.04992E-06   2.22963E-06   2.50000E-01   2.20695E-01   4.53090E-01 
    7.62145E-02   1.09712E-07   0.00000E+00   8.65407E-01   1.34593E-01  NONE
   9.53000E+02   1.91202E-04   1.03961E-02   9.76030E-01   1.33790E-02 
    1.05002E-06   2.22989E-06   2.50000E-01   2.23383E-01   4.47787E-01 
    7.88304E-02   1.09796E-07   0.00000E+00   8.65304E-01   1.34696E-01  NONE
   9.43000E+02   1.65130E-04   9.95657E-03   9.76910E-01   1.29653E-02 
    1.05011E-06   2.23012E-06   2.50000E-01   2.26062E-01   4.42496E-01 
    8.14424E-02   1.09872E-07   0.00000E+00   8.65213E-01   1.34787E-01  NONE
   9.33000E+02   1.42331E-04   9.52113E-03   9.77781E-01   1.25524E-02 
    1.05018E-06   2.23033E-06   2.50000E-01   2.28729E-01   4.37220E-01 
    8.40511E-02   1.09942E-07   0.00000E+00   8.65134E-01   1.34866E-01  NONE
   9.23000E+02   1.22432E-04   9.09020E-03   9.78644E-01   1.21402E-02 
    1.05024E-06   2.23051E-06   2.50000E-01   2.31379E-01   4.31964E-01 
    8.66568E-02   1.10012E-07   0.00000E+00   8.65066E-01   1.34934E-01  NONE
   9.13000E+02   1.05097E-04   8.66421E-03   9.79499E-01   1.17289E-02 
    1.05030E-06   2.23066E-06   2.50000E-01   2.34010E-01   4.26730E-01 
    8.92596E-02   1.10086E-07   0.00000E+00   8.65006E-01   1.34994E-01  NONE
   9.03000E+02   9.00262E-05   8.24365E-03   9.80345E-01   1.13183E-02 
    1.05034E-06   2.23079E-06   2.50000E-01   2.36617E-01   4.21524E-01 
    9.18594E-02   1.10166E-07   0.00000E+00   8.64953E-01   1.35047E-01  NONE
   8.93000E+02   7.69513E-05   7.82902E-03   9.81182E-01   1.09086E-02 
    1.05038E-06   2.23091E-06   2.50000E-01   2.39195E-01   4.16350E-01 
    9.44555E-02   1.10257E-07   0.00000E+00   8.64908E-01   1.35092E-01  NONE
   8.83000E+02   6.56323E-05   7.42089E-03   9.82010E-01   1.04999E-02 
    1.05040E-06   2.23101E-06   2.50000E-01   2.41740E-01   4.11213E-01 
    9.70471E-02   1.10362E-07   0.00000E+00   8.64869E-01   1.35131E-01  NONE
   8.73000E+02   5.58548E-05   7.01983E-03   9.82829E-01   1.00923E-02 
    1.05042E-06   2.23110E-06   2.50000E-01   2.44247E-01   4.06120E-01 
    9.96329E-02   1.10484E-07   0.00000E+00   8.64835E-01   1.35165E-01  NONE
   8.63000E+02   4.74279E-05   6.62645E-03   9.83637E-01   9.68621E-03 
    1.05043E-06   2.23117E-06   2.50000E-01   2.46713E-01   4.01076E-01 
    1.02211E-01   1.10625E-07   0.00000E+00   8.64806E-01   1.35194E-01  NONE
   8.53000E+02   4.01816E-05   6.24134E-03   9.84433E-01   9.28179E-03 
    1.05043E-06   2.23124E-06   2.50000E-01   2.49131E-01   3.96088E-01 
    1.04781E-01   1.10788E-07   0.00000E+00   8.64781E-01   1.35219E-01  NONE
   8.43000E+02   3.39651E-05   5.86512E-03   9.85218E-01   8.87940E-03 
    1.05043E-06   2.23129E-06   2.50000E-01   2.51498E-01   3.91163E-01 
    1.07339E-01   1.10977E-07   0.00000E+00   8.64759E-01   1.35241E-01  NONE
   8.33000E+02   2.86445E-05   5.49841E-03   9.85990E-01   8.47945E-03 
    1.05041E-06   2.23134E-06   2.50000E-01   2.53809E-01   3.86309E-01 
    1.09882E-01   1.11192E-07   0.00000E+00   8.64741E-01   1.35259E-01  NONE
   8.23000E+02   2.41015E-05   5.14180E-03   9.86748E-01   8.08238E-03 
    1.05039E-06   2.23138E-06   2.50000E-01   2.56060E-01   3.81532E-01 
    1.12409E-01   1.11435E-07   0.00000E+00   8.64725E-01   1.35275E-01  NONE
   8.13000E+02   2.02318E-05   4.79587E-03   9.87492E-01   7.68870E-03 
    1.05036E-06   2.23142E-06   2.50000E-01   2.58246E-01   3.76839E-01 
    1.14914E-01   1.11710E-07   0.00000E+00   8.64712E-01   1.35288E-01  NONE
   8.03000E+02   1.69436E-05   4.46118E-03   9.88220E-01   7.29897E-03 
    1.05033E-06   2.23145E-06   2.50000E-01   2.60364E-01   3.72240E-01 
    1.17396E-01   1.12016E-07   0.00000E+00   8.64701E-01   1.35299E-01  NONE
   7.93000E+02   1.41561E-05   4.13824E-03   9.88931E-01   6.91379E-03 
    1.05029E-06   2.23147E-06   2.50000E-01   2.62409E-01   3.67741E-01 
    1.19850E-01   1.12355E-07   0.00000E+00   8.64691E-01   1.35309E-01  NONE
   7.83000E+02   1.17990E-05   3.82753E-03   9.89624E-01   6.53380E-03 
    1.05024E-06   2.23149E-06   2.50000E-01   2.64379E-01   3.63350E-01 
    1.22271E-01   1.12728E-07   0.00000E+00   8.64683E-01   1.35317E-01  NONE
   7.73000E+02   9.81051E-06   3.52948E-03   9.90298E-01   6.15971E-03 
    1.05018E-06   2.23151E-06   2.50000E-01   2.66270E-01   3.59074E-01 
    1.24656E-01   1.13136E-07   0.00000E+00   8.64676E-01   1.35324E-01  NONE
   7.63000E+02   8.13712E-06   3.24447E-03   9.90952E-01   5.79224E-03 
    1.05012E-06   2.23153E-06   2.50000E-01   2.68080E-01   3.54921E-01 
    1.26999E-01   1.13578E-07   0.00000E+00   8.64670E-01   1.35330E-01  NONE
   7.53000E+02   6.73230E-06   2.97281E-03   9.91585E-01   5.43212E-03 
    1.05005E-06   2.23154E-06   2.50000E-01   2.69806E-01   3.50899E-01 
    1.29295E-01   1.14056E-07   0.00000E+00   8.64665E-01   1.35335E-01  NONE
   7.43000E+02   5.55580E-06   2.71475E-03   9.92196E-01   5.08014E-03 
    1.04997E-06   2.23155E-06   2.50000E-01   2.71447E-01   3.47013E-01 
    1.31540E-01   1.14568E-07   0.00000E+00   8.64661E-01   1.35339E-01  NONE
   7.33000E+02   4.57292E-06   2.47047E-03   9.92785E-01   4.73705E-03 
    1.04989E-06   2.23156E-06   2.50000E-01   2.73001E-01   3.43270E-01 
    1.33729E-01   1.15114E-07   0.00000E+00   8.64658E-01   1.35342E-01  NONE
   7.23000E+02   3.75379E-06   2.24008E-03   9.93349E-01   4.40363E-03 
    1.04980E-06   2.23156E-06   2.50000E-01   2.74467E-01   3.39677E-01 
    1.35856E-01   1.15693E-07   0.00000E+00   8.64655E-01   1.35345E-01  NONE
   7.13000E+02   3.07280E-06   2.02361E-03   9.93889E-01   4.08062E-03 
    1.04971E-06   2.23157E-06   2.50000E-01   2.75845E-01   3.36237E-01 
    1.37917E-01   1.16304E-07   0.00000E+00   8.64653E-01   1.35347E-01  NONE
   7.03000E+02   2.50805E-06   1.82100E-03   9.94404E-01   3.76875E-03 
    1.04961E-06   2.23158E-06   2.50000E-01   2.77136E-01   3.32957E-01 
    1.39908E-01   1.16946E-07   0.00000E+00   8.64651E-01   1.35349E-01  NONE
