    7.20841E-03   4.67385E-02   4.41439E-02   3.81592E-02   9.61841E-01
   1.10300E+03   2.50000E-01   7.34363E-02   6.63521E-01   7.98875E-03 
    5.05351E-03   0.00000E+00   3.02451E-02   1.00093E-02   8.61214E-01 
    7.20228E-03   4.69581E-02   4.43713E-02   4.30869E-02   9.56913E-01
   1.09300E+03   2.50000E-01   7.35841E-02   6.63443E-01   8.04352E-03 
    4.92918E-03   0.00000E+00   2.91415E-02   9.68332E-03   8.62211E-01 
    7.19558E-03   4.71748E-02   4.45941E-02   4.78686E-02   9.52131E-01
   1.08300E+03   2.50000E-01   7.37294E-02   6.63365E-01   8.10009E-03 
    4.80592E-03   0.00000E+00   2.80601E-02   9.36238E-03   8.63188E-01 
    7.18829E-03   4.73885E-02   4.48125E-02   5.25080E-02   9.47492E-01
   1.07300E+03   2.50000E-01   7.38722E-02   6.63286E-01   8.15851E-03 
    4.68374E-03   0.00000E+00   2.70008E-02   9.04654E-03   8.64147E-01 
    7.18041E-03   4.75991E-02   4.50263E-02   5.70085E-02   9.42991E-01
   1.06300E+03   2.50000E-01   7.40124E-02   6.63206E-01   8.21882E-03 
    4.56268E-03   0.00000E+00   2.59637E-02   8.73590E-03   8.65086E-01 
    7.17192E-03   4.78066E-02   4.52357E-02   6.13737E-02   9.38626E-01
   1.05300E+03   2.50000E-01   7.41499E-02   6.63126E-01   8.28108E-03 
    4.44275E-03   0.00000E+00   2.49488E-02   8.43053E-03   8.66006E-01 
    7.16280E-03   4.80110E-02   4.54406E-02   6.56066E-02   9.34393E-01
   1.04300E+03   2.50000E-01   7.42846E-02   6.63046E-01   8.34535E-03 
    4.32397E-03   0.00000E+00   2.39561E-02   8.13053E-03   8.66907E-01 
    7.15305E-03   4.82121E-02   4.56411E-02   6.97104E-02   9.30290E-01
   1.03300E+03   2.50000E-01   7.44166E-02   6.62965E-01   8.41167E-03 
    4.20636E-03   0.00000E+00   2.29854E-02   7.83596E-03   8.67789E-01 
    7.14266E-03   4.84099E-02   4.58371E-02   7.36880E-02   9.26312E-01
   1.02300E+03   2.50000E-01   7.45457E-02   6.62884E-01   8.48011E-03 
    4.08995E-03   0.00000E+00   2.20369E-02   7.54692E-03   8.68652E-01 
    7.13160E-03   4.86043E-02   4.60286E-02   7.75423E-02   9.22458E-01
   1.01300E+03   2.50000E-01   7.46721E-02   6.62802E-01   8.55072E-03 
    3.97476E-03   0.00000E+00   2.11105E-02   7.26346E-03   8.69495E-01 
    7.11987E-03   4.87954E-02   4.62157E-02   8.12760E-02   9.18724E-01
   1.00300E+03   2.50000E-01   7.47956E-02   6.62720E-01   8.62358E-03 
    3.86080E-03   0.00000E+00   2.02061E-02   6.98566E-03   8.70319E-01 
    7.10746E-03   4.89831E-02   4.63983E-02   8.48917E-02   9.15108E-01
   9.93000E+02   2.50000E-01   7.49163E-02   6.62637E-01   8.69875E-03 
    3.74811E-03   0.00000E+00   1.93237E-02   6.71358E-03   8.71125E-01 
    7.09435E-03   4.91673E-02   4.65764E-02   8.83921E-02   9.11608E-01
   9.86292E+02   2.50000E-01   7.49957E-02   6.62581E-01   8.75049E-03 
    3.67323E-03   0.00000E+00   1.87442E-02   6.53432E-03   8.71654E-01 
    7.08516E-03   4.92889E-02   4.66934E-02   9.06765E-02   9.09323E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.86292E+02   4.13021E-04   4.25018E-03   9.13982E-01   1.97368E-03 
    2.01567E-02   5.92249E-02   2.50000E-01   7.49957E-02   6.62581E-01 
    8.75050E-03   3.67323E-03   0.00000E+00   1.87442E-02   6.53431E-03 
    8.71654E-01   7.08517E-03   4.92889E-02   4.66934E-02   1.56304E-06 
    9.06767E-02   9.09322E-01
   9.83000E+02   3.99445E-04   4.13050E-03   9.14277E-01   1.98529E-03 
    2.06249E-02   5.85830E-02   2.50000E-01   7.43017E-02   6.62883E-01 
    9.04483E-03   3.77063E-03   0.00000E+00   1.84484E-02   6.34674E-03 
    8.70358E-01   7.34184E-03   5.12326E-02   4.62724E-02   5.01687E-02 
    9.57488E-02   8.54082E-01
   9.73000E+02   3.59489E-04   3.80677E-03   9.14792E-01   2.02386E-03 
    2.20971E-02   5.69211E-02   2.50000E-01   7.25628E-02   6.63381E-01 
    9.98002E-03   4.07636E-03   0.00000E+00   1.75008E-02   5.82476E-03 
    8.65632E-01   8.19070E-03   5.76331E-02   4.52190E-02   1.86496E-01 
    1.09289E-01   7.04215E-01
   9.63000E+02   3.21819E-04   3.53296E-03   9.14856E-01   2.06192E-03 
    2.35964E-02   5.56306E-02   2.50000E-01   7.13153E-02   6.63339E-01 
    1.09584E-02   4.38766E-03   0.00000E+00   1.64960E-02   5.36509E-03 
    8.59827E-01   9.13608E-03   6.47218E-02   4.44543E-02   2.99530E-01 
    1.20179E-01   5.80291E-01
   9.53000E+02   2.86773E-04   3.29754E-03   9.14613E-01   2.09443E-03 
    2.50746E-02   5.46339E-02   2.50000E-01   7.04685E-02   6.62876E-01 
    1.19602E-02   4.69502E-03   0.00000E+00   1.54548E-02   4.95554E-03 
    8.53067E-01   1.01712E-02   7.24395E-02   4.39122E-02   3.91917E-01 
    1.28775E-01   4.79308E-01
   9.43000E+02   2.54526E-04   3.09124E-03   9.14174E-01   2.11826E-03 
    2.64978E-02   5.38637E-02   2.50000E-01   6.99378E-02   6.62101E-01 
    1.29699E-02   4.99156E-03   0.00000E+00   1.43959E-02   4.58577E-03 
    8.45443E-01   1.12930E-02   8.07477E-02   4.35348E-02   4.66936E-01 
    1.35485E-01   3.97578E-01
   9.33000E+02   2.25117E-04   2.90699E-03   9.13627E-01   2.13162E-03 
    2.78428E-02   5.32664E-02   2.50000E-01   6.96522E-02   6.61100E-01 
    1.39757E-02   5.27247E-03   0.00000E+00   1.33350E-02   4.24773E-03 
    8.37015E-01   1.25010E-02   8.96255E-02   4.32754E-02   5.27736E-01 
    1.40694E-01   3.31570E-01
   9.23000E+02   1.98483E-04   2.73957E-03   9.13033E-01   2.13362E-03 
    2.90946E-02   5.28006E-02   2.50000E-01   6.95551E-02   6.59943E-01 
    1.49675E-02   5.53450E-03   0.00000E+00   1.22848E-02   3.93545E-03 
    8.27820E-01   1.37973E-02   9.90650E-02   4.30978E-02   5.77048E-01 
    1.44725E-01   2.78228E-01
   9.13000E+02   1.74502E-04   2.58519E-03   9.12438E-01   2.12399E-03 
    3.02437E-02   5.24349E-02   2.50000E-01   6.96023E-02   6.58685E-01 
    1.59372E-02   5.77550E-03   0.00000E+00   1.12558E-02   3.64469E-03 
    8.17871E-01   1.51859E-02   1.09067E-01   4.29750E-02   6.17123E-01 
    1.47842E-01   2.35035E-01
   9.03000E+02   1.53010E-04   2.44109E-03   9.11872E-01   2.10287E-03 
    3.12845E-02   5.21460E-02   2.50000E-01   6.97597E-02   6.57369E-01 
    1.68773E-02   5.99412E-03   0.00000E+00   1.02566E-02   3.37245E-03 
    8.07174E-01   1.66720E-02   1.19638E-01   4.28873E-02   6.49776E-01 
    1.50253E-01   1.99971E-01
   8.93000E+02   1.33825E-04   2.30526E-03   9.11360E-01   2.07072E-03 
    3.22143E-02   5.19162E-02   2.50000E-01   7.00008E-02   6.56028E-01 
    1.77815E-02   6.18955E-03   0.00000E+00   9.29468E-03   3.11671E-03 
    7.95725E-01   1.82615E-02   1.30781E-01   4.28203E-02   6.76453E-01 
    1.52119E-01   1.71428E-01
   8.83000E+02   1.16759E-04   2.17627E-03   9.10914E-01   2.02821E-03 
    3.30323E-02   5.17322E-02   2.50000E-01   7.03050E-02   6.54690E-01 
    1.86436E-02   6.36145E-03   0.00000E+00   8.37629E-03   2.87608E-03 
    7.83522E-01   1.99607E-02   1.42501E-01   4.27641E-02   6.98301E-01 
    1.53565E-01   1.48134E-01
   8.73000E+02   1.01623E-04   2.05308E-03   9.10546E-01   1.97617E-03 
    3.37391E-02   5.15840E-02   2.50000E-01   7.06563E-02   6.53375E-01 
    1.94585E-02   6.50976E-03   0.00000E+00   7.50695E-03   2.64968E-03 
    7.70565E-01   2.17753E-02   1.54791E-01   4.27122E-02   7.16231E-01 
    1.54688E-01   1.29081E-01
   8.63000E+02   8.82367E-05   1.93495E-03   9.10260E-01   1.91558E-03 
    3.43368E-02   5.14641E-02   2.50000E-01   7.10419E-02   6.52102E-01 
    2.02213E-02   6.63472E-03   0.00000E+00   6.69133E-03   2.43691E-03 
    7.56868E-01   2.37095E-02   1.67634E-01   4.26608E-02   7.30971E-01 
    1.55560E-01   1.13470E-01
   8.53000E+02   7.64285E-05   1.82136E-03   9.10060E-01   1.84753E-03 
    3.48278E-02   5.13664E-02   2.50000E-01   7.14515E-02   6.50883E-01 
    2.09286E-02   6.73670E-03   0.00000E+00   5.93292E-03   2.23728E-03 
    7.42454E-01   2.57645E-02   1.81002E-01   4.26086E-02   7.43103E-01 
    1.56239E-01   1.00658E-01
   8.43000E+02   6.60380E-05   1.71194E-03   9.09946E-01   1.77310E-03 
    3.52160E-02   5.12865E-02   2.50000E-01   7.18772E-02   6.49730E-01 
    2.15767E-02   6.81636E-03   0.00000E+00   5.23476E-03   2.05057E-03 
    7.27377E-01   2.79380E-02   1.94843E-01   4.25561E-02   7.53092E-01 
    1.56768E-01   9.01396E-02
   8.33000E+02   5.69166E-05   1.60647E-03   9.09917E-01   1.69349E-03 
    3.55055E-02   5.12207E-02   2.50000E-01   7.23121E-02   6.48650E-01 
    2.21636E-02   6.87442E-03   0.00000E+00   4.59825E-03   1.87645E-03 
    7.11706E-01   3.02226E-02   2.09091E-01   4.25055E-02   7.61317E-01 
    1.57182E-01   8.15008E-02
   8.23000E+02   4.89279E-05   1.50479E-03   9.09969E-01   1.60988E-03 
    3.57009E-02   5.11663E-02   2.50000E-01   7.27510E-02   6.47649E-01 
    2.26882E-02   6.91177E-03   0.00000E+00   4.02363E-03   1.71458E-03 
    6.95533E-01   3.26048E-02   2.23663E-01   4.24602E-02   7.68084E-01 
    1.57507E-01   7.44094E-02
   8.13000E+02   4.19475E-05   1.40680E-03   9.10100E-01   1.52344E-03 
    3.58071E-02   5.11209E-02   2.50000E-01   7.31892E-02   6.46731E-01 
    2.31503E-02   6.92935E-03   0.00000E+00   3.50975E-03   1.56454E-03 
    6.78973E-01   3.50655E-02   2.38463E-01   4.24246E-02   7.73643E-01 
    1.57762E-01   6.85956E-02
   8.03000E+02   3.58622E-05   1.31248E-03   9.10304E-01   1.43529E-03 
    3.58294E-02   5.10827E-02   2.50000E-01   7.36232E-02   6.45898E-01 
    2.35509E-02   6.92820E-03   0.00000E+00   3.05417E-03   1.42582E-03 
    6.62152E-01   3.75798E-02   2.53385E-01   4.24037E-02   7.78198E-01 
    1.57963E-01   6.38391E-02
   7.93000E+02   3.05700E-05   1.22181E-03   9.10578E-01   1.34649E-03 
    3.57729E-02   5.10501E-02   2.50000E-01   7.40500E-02   6.45149E-01 
    2.38915E-02   6.90938E-03   0.00000E+00   2.65334E-03   1.29783E-03 
    6.45203E-01   4.01191E-02   2.68324E-01   4.24024E-02   7.81918E-01 
    1.58123E-01   5.99597E-02
   7.83000E+02   2.59787E-05   1.13479E-03   9.10916E-01   1.25801E-03 
    3.56428E-02   5.10220E-02   2.50000E-01   7.44669E-02   6.44484E-01 
    2.41747E-02   6.87395E-03   0.00000E+00   2.30288E-03   1.17992E-03 
    6.28257E-01   4.26527E-02   2.83182E-01   4.24257E-02   7.84941E-01 
    1.58250E-01   5.68090E-02
   7.73000E+02   2.20058E-05   1.05145E-03   9.11314E-01   1.17068E-03 
    3.54442E-02   5.09973E-02   2.50000E-01   7.48721E-02   6.43901E-01 
    2.44036E-02   6.82297E-03   0.00000E+00   1.99790E-03   1.07137E-03 
    6.11431E-01   4.51496E-02   2.97872E-01   4.24779E-02   7.87383E-01 
    1.58352E-01   5.42651E-02
   7.63000E+02   1.85772E-05   9.71801E-04   9.11768E-01   1.08525E-03 
    3.51816E-02   5.09750E-02   2.50000E-01   7.52638E-02   6.43397E-01 
    2.45814E-02   6.75745E-03   0.00000E+00   1.73335E-03   9.71477E-04 
    5.94829E-01   4.75806E-02   3.12323E-01   4.25626E-02   7.89339E-01 
    1.58434E-01   5.22272E-02
   7.53000E+02   1.56267E-05   8.95863E-04   9.12272E-01   1.00234E-03 
    3.48595E-02   5.09544E-02   2.50000E-01   7.56408E-02   6.42969E-01 
    2.47121E-02   6.67834E-03   0.00000E+00   1.50427E-03   8.79521E-04 
    5.78530E-01   4.99195E-02   3.26484E-01   4.26831E-02   7.90887E-01 
    1.58501E-01   5.06124E-02
   7.43000E+02   1.30953E-05   8.23645E-04   9.12824E-01   9.22456E-04 
    3.44818E-02   5.09349E-02   2.50000E-01   7.60020E-02   6.42612E-01 
    2.47995E-02   6.58655E-03   0.00000E+00   1.30600E-03   7.94832E-04 
    5.62595E-01   5.21437E-02   3.40318E-01   4.28416E-02   7.92092E-01 
    1.58555E-01   4.93522E-02
   7.33000E+02   1.09303E-05   7.55148E-04   9.13420E-01   8.45994E-04 
    3.40521E-02   5.09158E-02   2.50000E-01   7.63467E-02   6.42323E-01 
    2.48478E-02   6.48289E-03   0.00000E+00   1.13431E-03   7.16780E-04 
    5.47068E-01   5.42344E-02   3.53807E-01   4.30399E-02   7.93009E-01 
    1.58600E-01   4.83903E-02
   7.23000E+02   9.08492E-06   6.90362E-04   9.14057E-01   7.73262E-04 
    3.35733E-02   5.08968E-02   2.50000E-01   7.66745E-02   6.42096E-01 
    2.48613E-02   6.36814E-03   0.00000E+00   9.85451E-04   6.44794E-04 
    5.31972E-01   5.61764E-02   3.66942E-01   4.32795E-02   7.93682E-01 
    1.58638E-01   4.76800E-02
   7.13000E+02   7.51768E-06   6.29262E-04   9.14733E-01   7.04477E-04 
    3.30484E-02   5.08773E-02   2.50000E-01   7.69849E-02   6.41927E-01 
    2.48446E-02   6.24298E-03   0.00000E+00   8.56154E-04   5.78359E-04 
    5.17321E-01   5.79575E-02   3.79726E-01   4.35613E-02   7.94147E-01 
    1.58669E-01   4.71833E-02
   7.03000E+02   6.19172E-06   5.71810E-04   9.15446E-01   6.39782E-04 
    3.24796E-02   5.08569E-02   2.50000E-01   7.72779E-02   6.41812E-01 
    2.48025E-02   6.10806E-03   0.00000E+00   7.43619E-04   5.17018E-04 
    5.03117E-01   5.95676E-02   3.92168E-01   4.38860E-02   7.94436E-01 
    1.58696E-01   4.68685E-02
   6.93000E+02   5.07444E-06   5.17956E-04   9.16194E-01   5.79255E-04 
    3.18689E-02   5.08353E-02   2.50000E-01   7.75533E-02   6.41743E-01 
    2.47402E-02   5.96397E-03   0.00000E+00   6.45461E-04   4.60367E-04 
    4.89359E-01   6.09981E-02   4.04283E-01   4.42544E-02   7.94572E-01 
    1.58718E-01   4.67096E-02
   6.83000E+02   4.13708E-06   4.67634E-04   9.16975E-01   5.22914E-04 
    3.12181E-02   5.08121E-02   2.50000E-01   7.78113E-02   6.41714E-01 
    2.46631E-02   5.81126E-03   0.00000E+00   5.59660E-04   4.08051E-04 
    4.76038E-01   6.22411E-02   4.16086E-01   4.46668E-02   7.94578E-01 
    1.58737E-01   4.66849E-02
   6.73000E+02   3.35427E-06   4.20768E-04   9.17790E-01   4.70734E-04 
    3.05286E-02   5.07869E-02   2.50000E-01   7.80521E-02   6.41720E-01 
    2.45775E-02   5.65046E-03   0.00000E+00   4.84510E-04   3.59757E-04 
    4.63147E-01   6.32885E-02   4.27597E-01   4.51237E-02   7.94470E-01 
    1.58753E-01   4.67765E-02
