    2.24756E-02   2.36824E-02   1.98067E-06   1.50826E-02   9.84917E-01
   1.08300E+03   2.50000E-01   3.60200E-01   3.68735E-01   2.01604E-02 
    9.05004E-04   0.00000E+00   1.61262E-02   4.67888E-02   8.90830E-01 
    2.24834E-02   2.37696E-02   1.98822E-06   1.88189E-02   9.81181E-01
   1.07300E+03   2.50000E-01   3.63447E-01   3.65448E-01   2.02277E-02 
    8.76447E-04   0.00000E+00   1.52678E-02   4.55640E-02   8.92822E-01 
    2.24904E-02   2.38541E-02   1.99551E-06   2.24074E-02   9.77593E-01
   1.06300E+03   2.50000E-01   3.66775E-01   3.62081E-01   2.02960E-02 
    8.48386E-04   0.00000E+00   1.44379E-02   4.43519E-02   8.94776E-01 
    2.24966E-02   2.39361E-02   2.00257E-06   2.58512E-02   9.74149E-01
   1.05300E+03   2.50000E-01   3.70185E-01   3.58629E-01   2.03651E-02 
    8.20821E-04   0.00000E+00   1.36366E-02   4.31527E-02   8.96691E-01 
    2.25020E-02   2.40155E-02   2.00938E-06   2.91537E-02   9.70846E-01
   1.04300E+03   2.50000E-01   3.73678E-01   3.55093E-01   2.04350E-02 
    7.93755E-04   0.00000E+00   1.28637E-02   4.19666E-02   8.98569E-01 
    2.25067E-02   2.40922E-02   2.01595E-06   3.23181E-02   9.67682E-01
   1.03300E+03   2.50000E-01   3.77257E-01   3.51470E-01   2.05057E-02 
    7.67191E-04   0.00000E+00   1.21190E-02   4.07938E-02   9.00408E-01 
    2.25106E-02   2.41664E-02   2.02228E-06   3.53474E-02   9.64653E-01
   1.02300E+03   2.50000E-01   3.80923E-01   3.47759E-01   2.05771E-02 
    7.41131E-04   0.00000E+00   1.14024E-02   3.96344E-02   9.02210E-01 
    2.25138E-02   2.42379E-02   2.02837E-06   3.82448E-02   9.61755E-01
   1.01300E+03   2.50000E-01   3.84678E-01   3.43958E-01   2.06491E-02 
    7.15576E-04   0.00000E+00   1.07135E-02   3.84885E-02   9.03973E-01 
    2.25163E-02   2.43068E-02   2.03423E-06   4.10135E-02   9.58986E-01
   1.00300E+03   2.50000E-01   3.88523E-01   3.40064E-01   2.07217E-02 
    6.90529E-04   0.00000E+00   1.00522E-02   3.73561E-02   9.05698E-01 
    2.25181E-02   2.43732E-02   2.03985E-06   4.36566E-02   9.56343E-01
   9.93000E+02   2.50000E-01   3.92461E-01   3.36078E-01   2.07946E-02 
    6.65998E-04   0.00000E+00   9.41815E-03   3.62376E-02   9.07386E-01 
    2.25193E-02   2.44369E-02   2.04524E-06   4.61770E-02   9.53823E-01
   9.85948E+02   2.50000E-01   3.95294E-01   3.33210E-01   2.08465E-02 
    6.49001E-04   0.00000E+00   8.98723E-03   3.54570E-02   9.08553E-01 
    2.25198E-02   2.44804E-02   2.04891E-06   4.78824E-02   9.52118E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.85948E+02   1.82040E-04   2.62341E-02   9.57824E-01   6.50680E-03 
    9.25117E-03   2.22537E-06   2.50000E-01   3.95294E-01   3.33210E-01 
    2.08466E-02   6.49002E-04   0.00000E+00   8.98723E-03   3.54570E-02 
    9.08553E-01   2.25199E-02   2.44804E-02   2.04891E-06   2.43066E-06 
    4.78825E-02   9.52115E-01
   9.83000E+02   1.74674E-04   2.58333E-02   9.57735E-01   6.70709E-03 
    9.54778E-03   2.19759E-06   2.50000E-01   3.95196E-01   3.32277E-01 
    2.18564E-02   6.70458E-04   0.00000E+00   8.83637E-03   3.49638E-02 
    9.06788E-01   2.36917E-02   2.57178E-02   2.04448E-06   6.82086E-02 
    5.09278E-02   8.80864E-01
   9.73000E+02   1.50862E-04   2.46402E-02   9.57355E-01   7.35069E-03 
    1.05013E-02   2.12818E-06   2.50000E-01   3.96033E-01   3.27947E-01 
    2.52816E-02   7.37911E-04   0.00000E+00   8.29031E-03   3.34636E-02 
    9.00306E-01   2.78392E-02   3.00987E-02   2.05328E-06   2.56142E-01 
    5.92531E-02   6.84605E-01
   9.63000E+02   1.29153E-04   2.36379E-02   9.56927E-01   7.93432E-03 
    1.13695E-02   2.08490E-06   2.50000E-01   3.98325E-01   3.22199E-01 
    2.86782E-02   7.96920E-04   0.00000E+00   7.71227E-03   3.21634E-02 
    8.93088E-01   3.22553E-02   3.47787E-02   2.08838E-06   3.93993E-01 
    6.52237E-02   5.40784E-01
   9.53000E+02   1.09725E-04   2.27643E-02   9.56520E-01   8.45382E-03 
    1.21498E-02   2.05794E-06   2.50000E-01   4.01716E-01   3.15420E-01 
    3.20163E-02   8.47503E-04   0.00000E+00   7.12322E-03   3.09991E-02 
    8.85140E-01   3.69487E-02   3.97868E-02   2.14098E-06   4.97141E-01 
    6.95454E-02   4.33313E-01
   9.43000E+02   9.25861E-05   2.19773E-02   9.56179E-01   8.90692E-03 
    1.28417E-02   2.04162E-06   2.50000E-01   4.05943E-01   3.07894E-01 
    3.52731E-02   8.89910E-04   0.00000E+00   6.53778E-03   2.99257E-02 
    8.76436E-01   4.19365E-02   4.51619E-02   2.20541E-06   5.75616E-01 
    7.26999E-02   3.51684E-01
   9.33000E+02   7.76392E-05   2.12485E-02   9.55934E-01   9.29275E-03 
    1.34455E-02   2.03251E-06   2.50000E-01   4.10815E-01   2.99830E-01 
    3.84306E-02   9.24505E-04   0.00000E+00   5.96593E-03   2.89110E-02 
    8.66924E-01   4.72435E-02   5.09532E-02   2.27754E-06   6.36158E-01 
    7.50200E-02   2.88822E-01
   9.23000E+02   6.47280E-05   2.05579E-02   9.55801E-01   9.61143E-03 
    1.39627E-02   2.02840E-06   2.50000E-01   4.16192E-01   2.91383E-01 
    4.14736E-02   9.51695E-04   0.00000E+00   5.41439E-03   2.79318E-02 
    8.56529E-01   5.29029E-02   5.72200E-02   2.35386E-06   6.83417E-01 
    7.67386E-02   2.39845E-01
   9.13000E+02   5.36666E-05   1.98920E-02   9.55794E-01   9.86385E-03 
    1.43945E-02   2.02787E-06   2.50000E-01   4.21969E-01   2.82670E-01 
    4.43891E-02   9.71887E-04   0.00000E+00   4.88756E-03   2.69704E-02 
    8.45152E-01   5.89555E-02   6.40316E-02   2.43095E-06   7.20679E-01 
    7.80198E-02   2.01301E-01
   9.03000E+02   4.42590E-05   1.92412E-02   9.55918E-01   1.00515E-02 
    1.47426E-02   2.03003E-06   2.50000E-01   4.28070E-01   2.73779E-01 
    4.71655E-02   9.85478E-04   0.00000E+00   4.38822E-03   2.60134E-02 
    8.32677E-01   6.54508E-02   7.14678E-02   2.50515E-06   7.50315E-01 
    7.89808E-02   1.70704E-01
   8.93000E+02   3.63112E-05   1.85989E-02   9.56178E-01   1.01764E-02 
    1.50085E-02   2.03428E-06   2.50000E-01   4.34437E-01   2.64778E-01 
    4.97926E-02   9.92842E-04   0.00000E+00   3.91810E-03   2.50501E-02 
    8.18968E-01   7.24447E-02   7.96170E-02   2.57220E-06   7.74061E-01 
    7.97057E-02   1.46233E-01
   8.83000E+02   2.96386E-05   1.79605E-02   9.56573E-01   1.02409E-02 
    1.51942E-02   2.04030E-06   2.50000E-01   4.41023E-01   2.55722E-01 
    5.22611E-02   9.94344E-04   0.00000E+00   3.47822E-03   2.40723E-02 
    8.03878E-01   7.99969E-02   8.85721E-02   2.62707E-06   7.93212E-01 
    8.02555E-02   1.26533E-01
   8.73000E+02   2.40700E-05   1.73230E-02   9.57101E-01   1.02480E-02 
    1.53017E-02   2.04789E-06   2.50000E-01   4.47793E-01   2.46653E-01 
    5.45630E-02   9.90349E-04   0.00000E+00   3.06927E-03   2.30739E-02 
    7.87270E-01   8.81635E-02   9.84209E-02   2.66387E-06   8.08736E-01 
    8.06744E-02   1.10590E-01
   8.63000E+02   1.94493E-05   1.66845E-02   9.57759E-01   1.02007E-02 
    1.53339E-02   2.05695E-06   2.50000E-01   4.54718E-01   2.37609E-01 
    5.66917E-02   9.81245E-04   0.00000E+00   2.69184E-03   2.20514E-02 
    7.69042E-01   9.69836E-02   1.09228E-01   2.67609E-06   8.21365E-01 
    8.09948E-02   9.76399E-02
   8.53000E+02   1.56371E-05   1.60438E-02   9.58541E-01   1.01028E-02 
    1.52946E-02   2.06735E-06   2.50000E-01   4.61770E-01   2.28620E-01 
    5.86423E-02   9.67461E-04   0.00000E+00   2.34660E-03   2.10050E-02 
    7.49181E-01   1.06458E-01   1.21006E-01   2.65740E-06   8.31649E-01 
    8.12403E-02   8.71105E-02
   8.43000E+02   1.25093E-05   1.54005E-02   9.59438E-01   9.95831E-03 
    1.51887E-02   2.07889E-06   2.50000E-01   4.68924E-01   2.19714E-01 
    6.04124E-02   9.49486E-04   0.00000E+00   2.03434E-03   1.99396E-02 
    7.27819E-01   1.16524E-01   1.33681E-01   2.60315E-06   8.40000E-01 
    8.14286E-02   7.85712E-02
   8.33000E+02   9.95725E-06   1.47546E-02   9.60439E-01   9.77190E-03 
    1.50222E-02   2.09120E-06   2.50000E-01   4.76154E-01   2.10915E-01 
    6.20033E-02   9.27862E-04   0.00000E+00   1.75557E-03   1.88645E-02 
    7.05265E-01   1.27041E-01   1.47071E-01   2.51219E-06   8.46736E-01 
    8.15728E-02   7.16912E-02
   8.23000E+02   7.88649E-06   1.41066E-02   9.61532E-01   9.54835E-03 
    1.48030E-02   2.10380E-06   2.50000E-01   4.83433E-01   2.02246E-01 
    6.34181E-02   9.03211E-04   0.00000E+00   1.51059E-03   1.77962E-02 
    6.82032E-01   1.37787E-01   1.60872E-01   2.38847E-06   8.52104E-01 
    8.16830E-02   6.62131E-02
   8.13000E+02   6.21521E-06   1.34575E-02   9.62702E-01   9.29336E-03 
    1.45385E-02   2.11616E-06   2.50000E-01   4.90734E-01   1.93723E-01 
    6.46666E-02   8.76115E-04   0.00000E+00   1.29814E-03   1.67492E-02 
    6.58677E-01   1.48520E-01   1.74753E-01   2.24011E-06   8.56329E-01 
    8.17672E-02   6.19035E-02
   8.03000E+02   4.87346E-06   1.28088E-02   9.63935E-01   9.01258E-03 
    1.42366E-02   2.12788E-06   2.50000E-01   4.98031E-01   1.85361E-01 
    6.57612E-02   8.47137E-04   0.00000E+00   1.11592E-03   1.57369E-02 
    6.35721E-01   1.59016E-01   1.88408E-01   2.07741E-06   8.59614E-01 
    8.18319E-02   5.85538E-02
   7.93000E+02   3.80189E-06   1.21623E-02   9.65216E-01   8.71151E-03 
    1.39041E-02   2.13872E-06   2.50000E-01   5.05297E-01   1.77170E-01 
    6.67162E-02   8.16767E-04   0.00000E+00   9.60708E-04   1.47683E-02 
    6.13545E-01   1.69116E-01   2.01608E-01   1.91005E-06   8.62143E-01 
    8.18818E-02   5.59752E-02
   7.83000E+02   2.95057E-06   1.15198E-02   9.66533E-01   8.39516E-03 
    1.35473E-02   2.14858E-06   2.50000E-01   5.12509E-01   1.69159E-01 
    6.75467E-02   7.85424E-04   0.00000E+00   8.28895E-04   1.38474E-02 
    5.92367E-01   1.78730E-01   2.14225E-01   1.74546E-06   8.64075E-01 
    8.19207E-02   5.40042E-02
   7.73000E+02   2.27780E-06   1.08833E-02   9.67873E-01   8.06791E-03 
    1.31713E-02   2.15748E-06   2.50000E-01   5.19645E-01   1.61335E-01 
    6.82671E-02   7.53451E-04   0.00000E+00   7.16958E-04   1.29751E-02 
    5.72272E-01   1.87827E-01   2.26207E-01   1.58849E-06   8.65543E-01 
    8.19515E-02   5.25058E-02
   7.63000E+02   1.74899E-06   1.02548E-02   9.69227E-01   7.73347E-03 
    1.27806E-02   2.16550E-06   2.50000E-01   5.26682E-01   1.53706E-01 
    6.88910E-02   7.21134E-04   0.00000E+00   6.21726E-04   1.21496E-02 
    5.53259E-01   1.96411E-01   2.37557E-01   1.44179E-06   8.66652E-01 
    8.19762E-02   5.13723E-02
   7.53000E+02   1.33561E-06   9.63620E-03   9.70587E-01   7.39489E-03 
    1.23787E-02   2.17272E-06   2.50000E-01   5.33602E-01   1.46279E-01 
    6.94302E-02   6.88708E-04   0.00000E+00   5.40478E-04   1.13685E-02 
    5.35276E-01   2.04508E-01   2.48306E-01   1.30648E-06   8.67484E-01 
    8.19961E-02   5.05201E-02
   7.43000E+02   1.01428E-06   9.02916E-03   9.71944E-01   7.05469E-03 
    1.19689E-02   2.17924E-06   2.50000E-01   5.40387E-01   1.39061E-01 
    6.98959E-02   6.56367E-04   0.00000E+00   4.70941E-04   1.06287E-02 
    5.18248E-01   2.12152E-01   2.58499E-01   1.18271E-06   8.68103E-01 
    8.20125E-02   4.98848E-02
   7.33000E+02   7.65930E-07   8.43537E-03   9.73293E-01   6.71494E-03 
    1.15537E-02   2.18514E-06   2.50000E-01   5.47018E-01   1.32060E-01 
    7.02978E-02   6.24277E-04   0.00000E+00   4.11240E-04   9.92716E-03 
    5.02094E-01   2.19381E-01   2.68186E-01   1.07008E-06   8.68557E-01 
    8.20260E-02   4.94171E-02
   7.23000E+02   5.75098E-07   7.85636E-03   9.74628E-01   6.37733E-03 
    1.11354E-02   2.19051E-06   2.50000E-01   5.53481E-01   1.25281E-01 
    7.06452E-02   5.92579E-04   0.00000E+00   3.59832E-04   9.26123E-03 
    4.86733E-01   2.26229E-01   2.77417E-01   9.67915E-07   8.68884E-01 
    8.20373E-02   4.90787E-02
   7.13000E+02   4.29332E-07   7.29357E-03   9.75945E-01   6.04326E-03 
    1.07160E-02   2.19539E-06   2.50000E-01   5.59760E-01   1.18732E-01 
    7.09464E-02   5.61395E-04   0.00000E+00   3.15448E-04   8.62843E-03 
    4.72091E-01   2.32729E-01   2.86236E-01   8.75407E-07   8.69113E-01 
    8.20469E-02   4.88401E-02
   7.03000E+02   3.18657E-07   6.74829E-03   9.77238E-01   5.71389E-03 
    1.02970E-02   2.19985E-06   2.50000E-01   5.65842E-01   1.12418E-01 
    7.12096E-02   5.30832E-04   0.00000E+00   2.77040E-04   8.02663E-03 
    4.58100E-01   2.38909E-01   2.94686E-01   7.91726E-07   8.69267E-01 
    8.20549E-02   4.86783E-02
   6.93000E+02   2.35136E-07   6.22174E-03   9.78506E-01   5.39020E-03 
    9.88011E-03   2.20393E-06   2.50000E-01   5.71714E-01   1.06343E-01 
    7.14425E-02   5.00983E-04   0.00000E+00   2.43738E-04   7.45396E-03 
    4.44700E-01   2.44796E-01   3.02805E-01   7.16066E-07   8.69363E-01 
    8.20618E-02   4.85749E-02
   6.83000E+02   1.72491E-07   5.71499E-03   9.79743E-01   5.07299E-03 
    9.46652E-03   2.20766E-06   2.50000E-01   5.77365E-01   1.00511E-01 
    7.16526E-02   4.71931E-04   0.00000E+00   2.14815E-04   6.90887E-03 
    4.31838E-01   2.50411E-01   3.10627E-01   6.47672E-07   8.69417E-01 
    8.20677E-02   4.85154E-02
   6.73000E+02   1.25795E-07   5.22903E-03   9.80948E-01   4.76295E-03 
    9.05743E-03   2.21107E-06   2.50000E-01   5.82785E-01   9.49244E-02 
    7.18472E-02   4.43750E-04   0.00000E+00   1.89660E-04   6.39001E-03 
    4.19467E-01   2.55772E-01   3.18180E-01   5.85848E-07   8.69439E-01 
    8.20728E-02   4.84881E-02
