   1.06300E+03   6.80025E-02   2.15205E-01   6.70522E-01   4.41470E-02 
    2.12367E-03   0.00000E+00   5.28366E-03   2.02739E-02   9.06696E-01 
    2.98366E-02   3.03221E-02   7.58741E-03   1.40243E-02   9.85976E-01
   1.05300E+03   6.80080E-02   2.16206E-01   6.69208E-01   4.45156E-02 
    2.06283E-03   0.00000E+00   5.06733E-03   1.95867E-02   9.07531E-01 
    2.97817E-02   3.04202E-02   7.61357E-03   1.81967E-02   9.81803E-01
   1.04300E+03   6.80136E-02   2.17208E-01   6.67879E-01   4.48971E-02 
    2.00285E-03   0.00000E+00   4.85652E-03   1.89100E-02   9.08353E-01 
    2.97253E-02   3.05162E-02   7.63906E-03   2.22349E-02   9.77765E-01
   1.03300E+03   6.80192E-02   2.18209E-01   6.66536E-01   4.52921E-02 
    1.94373E-03   0.00000E+00   4.65122E-03   1.82440E-02   9.09163E-01 
    2.96674E-02   3.06102E-02   7.66387E-03   2.61419E-02   9.73858E-01
   1.02300E+03   6.80248E-02   2.19210E-01   6.65178E-01   4.57010E-02 
    1.88550E-03   0.00000E+00   4.45138E-03   1.75889E-02   9.09962E-01 
    2.96080E-02   3.07020E-02   7.68803E-03   2.99206E-02   9.70079E-01
   1.01300E+03   6.80304E-02   2.20210E-01   6.63807E-01   4.61245E-02 
    1.82815E-03   0.00000E+00   4.25698E-03   1.69447E-02   9.10748E-01 
    2.95469E-02   3.07916E-02   7.71152E-03   3.35739E-02   9.66426E-01
   1.00300E+03   6.80360E-02   2.21207E-01   6.62422E-01   4.65629E-02 
    1.77168E-03   0.00000E+00   4.06795E-03   1.63117E-02   9.11523E-01 
    2.94842E-02   3.08791E-02   7.73435E-03   3.71046E-02   9.62895E-01
   9.93000E+02   6.80416E-02   2.22201E-01   6.61024E-01   4.70170E-02 
    1.71611E-03   0.00000E+00   3.88428E-03   1.56901E-02   9.12285E-01 
    2.94197E-02   3.09645E-02   7.75654E-03   4.05155E-02   9.59485E-01
   9.83000E+02   6.80472E-02   2.23192E-01   6.59612E-01   4.74874E-02 
    1.66144E-03   0.00000E+00   3.70590E-03   1.50800E-02   9.13035E-01 
    2.93534E-02   3.10478E-02   7.77808E-03   4.38093E-02   9.56191E-01
   9.73000E+02   6.80528E-02   2.24178E-01   6.58188E-01   4.79740E-02 
    1.60769E-03   0.00000E+00   3.53280E-03   1.44816E-02   9.13772E-01 
    2.92854E-02   3.11289E-02   7.79898E-03   4.69885E-02   9.53012E-01
   9.68954E+02   6.80551E-02   2.24575E-01   6.57608E-01   4.81761E-02 
    1.58620E-03   0.00000E+00   3.46423E-03   1.42428E-02   9.14067E-01 
    2.92573E-02   3.11611E-02   7.80726E-03   4.82430E-02   9.51757E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.68954E+02   6.07288E-05   9.12638E-03   9.63276E-01   7.48330E-03 
    1.08783E-02   9.17493E-03   6.80551E-02   2.24575E-01   6.57608E-01 
    4.81762E-02   1.58620E-03   0.00000E+00   3.46423E-03   1.42428E-02 
    9.14067E-01   2.92573E-02   3.11611E-02   7.80725E-03   2.01106E-06 
    4.82431E-02   9.51755E-01
   9.63000E+02   5.66810E-05   8.64238E-03   9.63094E-01   7.79053E-03 
    1.14481E-02   8.96787E-03   6.80366E-02   2.19965E-01   6.57915E-01 
    5.23919E-02   1.69188E-03   0.00000E+00   3.38855E-03   1.35061E-02 
    9.09572E-01   3.17609E-02   3.40567E-02   7.71564E-03   1.10971E-01 
    5.67959E-02   8.32233E-01
   9.53000E+02   5.00832E-05   7.96710E-03   9.62622E-01   8.27359E-03 
    1.23755E-02   8.71178E-03   6.80151E-02   2.14146E-01   6.56400E-01 
    5.95766E-02   1.86250E-03   0.00000E+00   3.24011E-03   1.24402E-02 
    9.01165E-01   3.61881E-02   3.93268E-02   7.63934E-03   2.62957E-01 
    6.85636E-02   6.68479E-01
   9.43000E+02   4.38845E-05   7.41963E-03   9.62045E-01   8.70257E-03 
    1.32504E-02   8.53896E-03   6.80034E-02   2.10275E-01   6.52898E-01 
    6.68019E-02   2.02172E-03   0.00000E+00   3.07272E-03   1.15367E-02 
    8.91781E-01   4.08664E-02   4.51133E-02   7.62945E-03   3.80756E-01 
    7.76290E-02   5.41615E-01
   9.33000E+02   3.81887E-05   6.96150E-03   9.61448E-01   9.06818E-03 
    1.40608E-02   8.42359E-03   6.79991E-02   2.07889E-01   6.47951E-01 
    7.39930E-02   2.16769E-03   0.00000E+00   2.89378E-03   1.07484E-02 
    8.81482E-01   4.57786E-02   5.14381E-02   7.65951E-03   4.72646E-01 
    8.45788E-02   4.42776E-01
   9.23000E+02   3.30418E-05   6.56584E-03   9.60888E-01   9.36562E-03 
    1.47995E-02   8.34814E-03   6.80003E-02   2.06623E-01   6.41979E-01 
    8.10983E-02   2.29957E-03   0.00000E+00   2.70896E-03   1.00415E-02 
    8.70279E-01   5.09222E-02   5.83377E-02   7.71016E-03   5.44890E-01 
    8.99014E-02   3.65208E-01
   9.13000E+02   2.84492E-05   6.21413E-03   9.60401E-01   9.59314E-03 
    1.54625E-02   8.30060E-03   6.80055E-02   2.06200E-01   6.35296E-01 
    8.80811E-02   2.41715E-03   0.00000E+00   2.52242E-03   9.39260E-03 
    8.58149E-01   5.63065E-02   6.58622E-02   7.76679E-03   6.02162E-01 
    9.39834E-02   3.03855E-01
   9.03000E+02   2.43913E-05   5.89362E-03   9.60011E-01   9.75108E-03 
    1.60476E-02   8.27271E-03   6.80138E-02   2.06416E-01   6.28136E-01 
    9.49139E-02   2.52053E-03   0.00000E+00   2.33722E-03   8.78529E-03 
    8.45035E-01   6.19512E-02   7.40736E-02   7.81799E-03   6.47931E-01 
    9.71220E-02   2.54947E-01
   8.93000E+02   2.08339E-05   5.59551E-03   9.59730E-01   9.84118E-03 
    1.65539E-02   8.25867E-03   6.80244E-02   2.07118E-01   6.20672E-01 
    1.01575E-01   2.61000E-03   0.00000E+00   2.15563E-03   8.20858E-03 
    8.30853E-01   6.78848E-02   8.30440E-02   7.85442E-03   6.84785E-01 
    9.95432E-02   2.15672E-01
   8.83000E+02   1.77353E-05   5.31370E-03   9.59566E-01   9.86611E-03 
    1.69815E-02   8.25447E-03   6.80366E-02   2.08193E-01   6.13038E-01 
    1.08047E-01   2.68590E-03   0.00000E+00   1.97932E-03   7.65525E-03 
    8.15501E-01   7.41429E-02   9.28530E-02   7.86819E-03   7.14663E-01 
    1.01417E-01   1.83920E-01
   8.73000E+02   1.50511E-05   5.04399E-03   9.59524E-01   9.82921E-03 
    1.73309E-02   8.25725E-03   6.80501E-02   2.09555E-01   6.05335E-01 
    1.14312E-01   2.74865E-03   0.00000E+00   1.80964E-03   7.12088E-03 
    7.98871E-01   8.07643E-02   1.03582E-01   7.85241E-03   7.39028E-01 
    1.02872E-01   1.58100E-01
   8.63000E+02   1.27369E-05   4.78349E-03   9.59601E-01   9.73428E-03 
    1.76035E-02   8.26497E-03   6.80645E-02   2.11136E-01   5.97646E-01 
    1.20355E-01   2.79869E-03   0.00000E+00   1.64770E-03   6.60331E-03 
    7.80859E-01   8.77862E-02   1.15303E-01   7.80114E-03   7.58992E-01 
    1.04004E-01   1.37004E-01
   8.53000E+02   1.07501E-05   4.53027E-03   9.59796E-01   9.58550E-03 
    1.78011E-02   8.27615E-03   6.80794E-02   2.12887E-01   5.90035E-01 
    1.26162E-01   2.83652E-03   0.00000E+00   1.49452E-03   6.10222E-03 
    7.61397E-01   9.52342E-02   1.28062E-01   7.70956E-03   7.75402E-01 
    1.04887E-01   1.19711E-01
   8.43000E+02   9.05079E-06   4.28308E-03   9.60104E-01   9.38743E-03 
    1.79268E-02   8.28967E-03   6.80948E-02   2.14765E-01   5.82558E-01 
    1.31720E-01   2.86277E-03   0.00000E+00   1.35109E-03   5.61886E-03 
    7.40489E-01   1.03109E-01   1.41857E-01   7.57461E-03   7.88908E-01 
    1.05576E-01   1.05516E-01
   8.33000E+02   7.60241E-06   4.04118E-03   9.60517E-01   9.14483E-03 
    1.79847E-02   8.30458E-03   6.81104E-02   2.16738E-01   5.75258E-01 
    1.37015E-01   2.87821E-03   0.00000E+00   1.21846E-03   5.15613E-03 
    7.18270E-01   1.11366E-01   1.56594E-01   7.39612E-03   8.00003E-01 
    1.06113E-01   9.38844E-02
   8.23000E+02   6.37167E-06   3.80423E-03   9.61026E-01   8.86308E-03 
    1.79802E-02   8.32009E-03   6.81261E-02   2.18778E-01   5.68170E-01 
    1.42042E-01   2.88373E-03   0.00000E+00   1.09750E-03   4.71744E-03 
    6.95019E-01   1.19907E-01   1.72082E-01   7.17758E-03   8.09079E-01 
    1.06530E-01   8.43906E-02
   8.13000E+02   5.32875E-06   3.57220E-03   9.61620E-01   8.54790E-03 
    1.79194E-02   8.33552E-03   6.81417E-02   2.20860E-01   5.61319E-01 
    1.46799E-01   2.88038E-03   0.00000E+00   9.88813E-04   4.30631E-03 
    6.71174E-01   1.28577E-01   1.88028E-01   6.92657E-03   8.16455E-01 
    1.06854E-01   7.66913E-02
   8.03000E+02   4.44712E-06   3.34527E-03   9.62285E-01   8.20539E-03 
    1.78092E-02   8.35034E-03   6.81571E-02   2.22962E-01   5.54718E-01 
    1.51293E-01   2.86929E-03   0.00000E+00   8.92493E-04   3.92534E-03 
    6.47255E-01   1.37191E-01   2.04083E-01   6.65379E-03   8.22404E-01 
    1.07105E-01   7.04912E-02
   7.93000E+02   3.70343E-06   3.12381E-03   9.63010E-01   7.84176E-03 
    1.76566E-02   8.36420E-03   6.81722E-02   2.25064E-01   5.48373E-01 
    1.55538E-01   2.85158E-03   0.00000E+00   8.08051E-04   3.57552E-03 
    6.23762E-01   1.45568E-01   2.19915E-01   6.37091E-03   8.27174E-01 
    1.07299E-01   6.55265E-02
   7.83000E+02   3.07732E-06   2.90828E-03   9.63780E-01   7.46300E-03 
    1.74683E-02   8.37693E-03   6.81871E-02   2.27149E-01   5.42281E-01 
    1.59554E-01   2.82834E-03   0.00000E+00   7.34491E-04   3.25615E-03 
    6.01087E-01   1.53568E-01   2.35266E-01   6.08836E-03   8.30987E-01 
    1.07451E-01   6.15618E-02
   7.73000E+02   2.55119E-06   2.69919E-03   9.64585E-01   7.07460E-03 
    1.72502E-02   8.38849E-03   6.82016E-02   2.29200E-01   5.36436E-01 
    1.63362E-01   2.80053E-03   0.00000E+00   6.70530E-04   2.96529E-03 
    5.79472E-01   1.61101E-01   2.49977E-01   5.81404E-03   8.34036E-01 
    1.07571E-01   5.83930E-02
   7.63000E+02   2.10991E-06   2.49707E-03   9.65413E-01   6.68134E-03 
    1.70076E-02   8.39896E-03   6.82156E-02   2.31205E-01   5.30829E-01 
    1.66981E-01   2.76897E-03   0.00000E+00   6.14818E-04   2.70036E-03 
    5.59027E-01   1.68126E-01   2.63978E-01   5.55307E-03   8.36483E-01 
    1.07667E-01   5.58504E-02
   7.53000E+02   1.74053E-06   2.30240E-03   9.66255E-01   6.28726E-03 
    1.67450E-02   8.40843E-03   6.82292E-02   2.33152E-01   5.25453E-01 
    1.70431E-01   2.73438E-03   0.00000E+00   5.66086E-04   2.45866E-03 
    5.39765E-01   1.74638E-01   2.77264E-01   5.30826E-03   8.38458E-01 
    1.07744E-01   5.37983E-02
   7.43000E+02   1.43197E-06   2.11564E-03   9.67104E-01   5.89575E-03 
    1.64661E-02   8.41701E-03   6.82423E-02   2.35032E-01   5.20303E-01 
    1.73725E-01   2.69733E-03   0.00000E+00   5.23226E-04   2.23767E-03 
    5.21641E-01   1.80651E-01   2.89867E-01   5.08084E-03   8.40062E-01 
    1.07808E-01   5.21301E-02
   7.33000E+02   1.17481E-06   1.93717E-03   9.67953E-01   5.50959E-03 
    1.61740E-02   8.42478E-03   6.82548E-02   2.36838E-01   5.15374E-01 
    1.76874E-01   2.65830E-03   0.00000E+00   4.85297E-04   2.03514E-03 
    5.04579E-01   1.86190E-01   3.01839E-01   4.87104E-03   8.41376E-01 
    1.07861E-01   5.07636E-02
   7.23000E+02   9.60976E-07   1.76730E-03   9.68797E-01   5.13109E-03 
    1.58714E-02   8.43184E-03   6.82668E-02   2.38564E-01   5.10665E-01 
    1.79887E-01   2.61765E-03   0.00000E+00   4.51532E-04   1.84917E-03 
    4.88494E-01   1.91288E-01   3.13238E-01   4.67844E-03   8.42459E-01 
    1.07905E-01   4.96360E-02
   7.13000E+02   7.83621E-07   1.60629E-03   9.69632E-01   4.76216E-03 
    1.55602E-02   8.43824E-03   6.82783E-02   2.40205E-01   5.06173E-01 
    1.82768E-01   2.57567E-03   0.00000E+00   4.21292E-04   1.67815E-03 
    4.73300E-01   1.95975E-01   3.24123E-01   4.50239E-03   8.43358E-01 
    1.07943E-01   4.86988E-02
   7.03000E+02   6.36905E-07   1.45431E-03   9.70454E-01   4.40439E-03 
    1.52423E-02   8.44405E-03   6.82892E-02   2.41758E-01   5.01898E-01 
    1.85522E-01   2.53257E-03   0.00000E+00   3.94058E-04   1.52072E-03 
    4.58914E-01   2.00280E-01   3.34550E-01   4.34209E-03   8.44110E-01 
    1.07976E-01   4.79146E-02
   6.93000E+02   5.15871E-07   1.31147E-03   9.71261E-01   4.05909E-03 
    1.49189E-02   8.44931E-03   6.82995E-02   2.43221E-01   4.97840E-01 
    1.88151E-01   2.48851E-03   0.00000E+00   3.69403E-04   1.37572E-03 
    4.45260E-01   2.04231E-01   3.44567E-01   4.19671E-03   8.44741E-01 
    1.08004E-01   4.72546E-02
   6.83000E+02   4.16314E-07   1.17781E-03   9.72049E-01   3.72734E-03 
    1.45910E-02   8.45405E-03   6.83092E-02   2.44593E-01   4.93999E-01 
    1.90655E-01   2.44358E-03   0.00000E+00   3.46975E-04   1.24219E-03 
    4.32272E-01   2.07854E-01   3.54220E-01   4.06544E-03   8.45275E-01 
    1.08029E-01   4.66963E-02
   6.73000E+02   3.34675E-07   1.05330E-03   9.72819E-01   3.41002E-03 
    1.42595E-02   8.45831E-03   6.83183E-02   2.45872E-01   4.90376E-01 
    1.93035E-01   2.39784E-03   0.00000E+00   3.26481E-04   1.11927E-03 
    4.19889E-01   2.11170E-01   3.63547E-01   3.94753E-03   8.45727E-01 
    1.08051E-01   4.62221E-02
