    7.81528E-01   6.33094E-02   1.00530E-01   4.14909E-02   6.75314E-01 
    1.25058E-01   1.99628E-01
   8.73000E+02   7.95649E-05   2.62390E-03   9.16842E-01   9.31183E-03 
    2.03933E-02   5.07491E-02   2.50000E-01   8.20276E-02   5.79568E-01 
    8.47146E-02   3.68930E-03   0.00000E+00   8.75068E-03   3.29093E-03 
    7.67463E-01   6.82213E-02   1.11224E-01   4.10509E-02   7.00134E-01 
    1.26661E-01   1.73205E-01
   8.63000E+02   6.79179E-05   2.48182E-03   9.16926E-01   9.14073E-03 
    2.07352E-02   5.06487E-02   2.50000E-01   8.24790E-02   5.74861E-01 
    8.88906E-02   3.76904E-03   0.00000E+00   7.97188E-03   3.01801E-03 
    7.52179E-01   7.34278E-02   1.22857E-01   4.05461E-02   7.20831E-01 
    1.27928E-01   1.51241E-01
   8.53000E+02   5.78338E-05   2.34470E-03   9.17095E-01   8.92801E-03 
    2.10033E-02   5.05708E-02   2.50000E-01   8.29858E-02   5.70275E-01 
    9.29032E-02   3.83568E-03   0.00000E+00   7.23154E-03   2.75882E-03 
    7.35615E-01   7.89538E-02   1.35469E-01   3.99717E-02   7.38106E-01 
    1.28929E-01   1.32965E-01
   8.43000E+02   4.91304E-05   2.21193E-03   9.17353E-01   8.67750E-03 
    2.11984E-02   5.05106E-02   2.50000E-01   8.35351E-02   5.65840E-01 
    9.67358E-02   3.88922E-03   0.00000E+00   6.53403E-03   2.51381E-03 
    7.17756E-01   8.48099E-02   1.49059E-01   3.93276E-02   7.52520E-01 
    1.29721E-01   1.17760E-01
   8.33000E+02   4.16407E-05   2.08310E-03   9.17695E-01   8.39346E-03 
    2.13223E-02   5.04645E-02   2.50000E-01   8.41162E-02   5.61579E-01 
    1.00375E-01   3.92987E-03   0.00000E+00   5.88399E-03   2.28379E-03 
    6.98670E-01   9.09819E-02   1.63560E-01   3.86194E-02   7.64519E-01 
    1.30344E-01   1.05137E-01
   8.23000E+02   3.52124E-05   1.95798E-03   9.18118E-01   8.08057E-03 
    2.13784E-02   5.04298E-02   2.50000E-01   8.47203E-02   5.57511E-01 
    1.03810E-01   3.95803E-03   0.00000E+00   5.28590E-03   2.06974E-03 
    6.78536E-01   9.74203E-02   1.78829E-01   3.78594E-02   7.74465E-01 
    1.30835E-01   9.47000E-02
   8.13000E+02   2.97085E-05   1.83645E-03   9.18615E-01   7.74386E-03 
    2.13710E-02   5.04040E-02   2.50000E-01   8.53395E-02   5.53649E-01 
    1.07037E-01   3.97433E-03   0.00000E+00   4.74329E-03   1.87250E-03 
    6.57646E-01   1.04037E-01   1.94636E-01   3.70664E-02   7.82661E-01 
    1.31219E-01   8.61201E-02
   8.03000E+02   2.50064E-05   1.71850E-03   9.19177E-01   7.38859E-03 
    2.13055E-02   5.03854E-02   2.50000E-01   8.59668E-02   5.49997E-01 
    1.10057E-01   3.97960E-03   0.00000E+00   4.25775E-03   1.69249E-03 
    6.36382E-01   1.10712E-01   2.10692E-01   3.62630E-02   7.89367E-01 
    1.31520E-01   7.91135E-02
   7.93000E+02   2.09975E-05   1.60417E-03   9.19795E-01   7.02009E-03 
    2.11878E-02   5.03722E-02   2.50000E-01   8.65958E-02   5.46554E-01 
    1.12876E-01   3.97478E-03   0.00000E+00   3.82837E-03   1.52950E-03 
    6.15153E-01   1.17317E-01   2.26699E-01   3.54727E-02   7.94819E-01 
    1.31755E-01   7.34263E-02
   7.83000E+02   1.75863E-05   1.49358E-03   9.20458E-01   6.64343E-03 
    2.10240E-02   5.03634E-02   2.50000E-01   8.72207E-02   5.43314E-01 
    1.15505E-01   3.96088E-03   0.00000E+00   3.45177E-03   1.38267E-03 
    5.94319E-01   1.23733E-01   2.42398E-01   3.47157E-02   7.99230E-01 
    1.31940E-01   6.88299E-02
   7.73000E+02   1.46894E-05   1.38685E-03   9.21157E-01   6.26322E-03 
    2.08200E-02   5.03578E-02   2.50000E-01   8.78367E-02   5.40268E-01 
    1.17957E-01   3.93886E-03   0.00000E+00   3.12282E-03   1.25069E-03 
    5.74150E-01   1.29870E-01   2.57600E-01   3.40066E-02   8.02792E-01 
    1.32086E-01   6.51220E-02
   7.63000E+02   1.22345E-05   1.28413E-03   9.21884E-01   5.88348E-03 
    2.05813E-02   5.03546E-02   2.50000E-01   8.84392E-02   5.37406E-01 
    1.20245E-01   3.90967E-03   0.00000E+00   2.83559E-03   1.13203E-03 
    5.54815E-01   1.35669E-01   2.72195E-01   3.33543E-02   8.05669E-01 
    1.32202E-01   6.21293E-02
   7.53000E+02   1.01586E-05   1.18554E-03   9.22631E-01   5.50759E-03 
    2.03126E-02   5.03532E-02   2.50000E-01   8.90248E-02   5.34719E-01 
    1.22382E-01   3.87410E-03   0.00000E+00   2.58413E-03   1.02512E-03 
    5.36389E-01   1.41102E-01   2.86136E-01   3.27631E-02   8.07995E-01 
    1.32296E-01   5.97085E-02
   7.43000E+02   8.40758E-06   1.09121E-03   9.23391E-01   5.13833E-03 
    2.00182E-02   5.03531E-02   2.50000E-01   8.95906E-02   5.32198E-01 
    1.24378E-01   3.83288E-03   0.00000E+00   2.36298E-03   9.28534E-04 
    5.18887E-01   1.46163E-01   2.99425E-01   3.22336E-02   8.09883E-01 
    1.32373E-01   5.77442E-02
   7.33000E+02   6.93432E-06   1.00125E-03   9.24159E-01   4.77796E-03 
    1.97015E-02   5.03538E-02   2.50000E-01   9.01343E-02   5.29837E-01 
    1.26242E-01   3.78660E-03   0.00000E+00   2.16738E-03   8.41009E-04 
    5.02282E-01   1.50856E-01   3.12089E-01   3.17648E-02   8.11418E-01 
    1.32437E-01   5.61447E-02
   7.23000E+02   5.69829E-06   9.15745E-04   9.24930E-01   4.42828E-03 
    1.93655E-02   5.03549E-02   2.50000E-01   9.06541E-02   5.27629E-01 
    1.27981E-01   3.73574E-03   0.00000E+00   1.99333E-03   7.61468E-04 
    4.86523E-01   1.55198E-01   3.24170E-01   3.13542E-02   8.12671E-01 
    1.32491E-01   5.48386E-02
   7.13000E+02   4.66441E-06   8.34759E-04   9.25701E-01   4.09075E-03 
    1.90127E-02   5.03563E-02   2.50000E-01   9.11487E-02   5.25570E-01 
    1.29600E-01   3.68072E-03   0.00000E+00   1.83750E-03   6.89009E-04 
    4.71551E-01   1.59206E-01   3.35717E-01   3.09992E-02   8.13694E-01 
    1.32536E-01   5.37699E-02
   7.03000E+02   3.80243E-06   7.58325E-04   9.26469E-01   3.76649E-03 
    1.86449E-02   5.03575E-02   2.50000E-01   9.16173E-02   5.23655E-01 
    1.31105E-01   3.62185E-03   0.00000E+00   1.69714E-03   6.22873E-04 
    4.57303E-01   1.62901E-01   3.46779E-01   3.06969E-02   8.14530E-01 
    1.32575E-01   5.28948E-02
   6.93000E+02   3.08625E-06   6.86452E-04   9.27232E-01   3.45639E-03 
    1.82639E-02   5.03584E-02   2.50000E-01   9.20591E-02   5.21882E-01 
    1.32500E-01   3.55939E-03   0.00000E+00   1.57003E-03   5.62425E-04 
    4.43717E-01   1.66303E-01   3.57402E-01   3.04447E-02   8.15213E-01 
    1.32609E-01   5.21789E-02
   6.83000E+02   2.49341E-06   6.19124E-04   9.27987E-01   3.16108E-03 
    1.78709E-02   5.03590E-02   2.50000E-01   9.24738E-02   5.20246E-01 
    1.33787E-01   3.49354E-03   0.00000E+00   1.45431E-03   5.07128E-04 
    4.30736E-01   1.69432E-01   3.67631E-01   3.02401E-02   8.15767E-01 
    1.32638E-01   5.15952E-02
   6.73000E+02   2.00461E-06   5.56297E-04   9.28735E-01   2.88105E-03 
    1.74670E-02   5.03589E-02   2.50000E-01   9.28615E-02   5.18744E-01 
    1.34970E-01   3.42444E-03   0.00000E+00   1.34846E-03   4.56526E-04 
    4.18307E-01   1.72305E-01   3.77502E-01   3.00809E-02   8.16214E-01 
    1.32664E-01   5.11221E-02
