    3.17963E-03   0.00000E+00   2.13272E-02   3.38659E-02   8.47056E-01 
    7.32309E-03   4.65664E-02   4.38610E-02   2.35232E-02   9.76477E-01
   1.11300E+03   2.50000E-01   2.34897E-01   5.05679E-01   6.33669E-03 
    3.08773E-03   0.00000E+00   2.03847E-02   3.29988E-02   8.48500E-01 
    7.32644E-03   4.67478E-02   4.40417E-02   2.75315E-02   9.72469E-01
   1.10300E+03   2.50000E-01   2.36529E-01   5.04106E-01   6.36760E-03 
    2.99702E-03   0.00000E+00   1.94682E-02   3.21400E-02   8.49920E-01 
    7.32938E-03   4.69251E-02   4.42175E-02   3.13975E-02   9.68602E-01
   1.09300E+03   2.50000E-01   2.38203E-01   5.02490E-01   6.39968E-03 
    2.90754E-03   0.00000E+00   1.85777E-02   3.12896E-02   8.51314E-01 
    7.33193E-03   4.70980E-02   4.43883E-02   3.51247E-02   9.64875E-01
   1.08300E+03   2.50000E-01   2.39918E-01   5.00830E-01   6.43296E-03 
    2.81931E-03   0.00000E+00   1.77131E-02   3.04474E-02   8.52685E-01 
    7.33408E-03   4.72667E-02   4.45542E-02   3.87163E-02   9.61284E-01
   1.07300E+03   2.50000E-01   2.41675E-01   4.99125E-01   6.46749E-03 
    2.73234E-03   0.00000E+00   1.68741E-02   2.96135E-02   8.54030E-01 
    7.33581E-03   4.74310E-02   4.47151E-02   4.21756E-02   9.57824E-01
   1.06300E+03   2.50000E-01   2.43473E-01   4.97377E-01   6.50333E-03 
    2.64666E-03   0.00000E+00   1.60608E-02   2.87879E-02   8.55352E-01 
    7.33713E-03   4.75910E-02   4.48711E-02   4.55056E-02   9.54494E-01
   1.05300E+03   2.50000E-01   2.45313E-01   4.95584E-01   6.54053E-03 
    2.56229E-03   0.00000E+00   1.52729E-02   2.79707E-02   8.56649E-01 
    7.33803E-03   4.77467E-02   4.50222E-02   4.87094E-02   9.51291E-01
   1.04300E+03   2.50000E-01   2.47195E-01   4.93746E-01   6.57913E-03 
    2.47924E-03   0.00000E+00   1.45103E-02   2.71618E-02   8.57923E-01 
    7.33852E-03   4.78981E-02   4.51685E-02   5.17900E-02   9.48210E-01
   1.03300E+03   2.50000E-01   2.49119E-01   4.91864E-01   6.61921E-03 
    2.39755E-03   0.00000E+00   1.37728E-02   2.63613E-02   8.59172E-01 
    7.33857E-03   4.80450E-02   4.53099E-02   5.47503E-02   9.45250E-01
   1.02300E+03   2.50000E-01   2.51085E-01   4.89937E-01   6.66082E-03 
    2.31721E-03   0.00000E+00   1.30602E-02   2.55692E-02   8.60398E-01 
    7.33820E-03   4.81876E-02   4.54466E-02   5.75933E-02   9.42407E-01
   1.01300E+03   2.50000E-01   2.53092E-01   4.87966E-01   6.70404E-03 
    2.23826E-03   0.00000E+00   1.23723E-02   2.47855E-02   8.61600E-01 
    7.33739E-03   4.83259E-02   4.55786E-02   6.03216E-02   9.39678E-01
   1.00300E+03   2.50000E-01   2.55140E-01   4.85950E-01   6.74893E-03 
    2.16071E-03   0.00000E+00   1.17088E-02   2.40104E-02   8.62779E-01 
    7.33614E-03   4.84598E-02   4.57059E-02   6.29381E-02   9.37062E-01
   9.98134E+02   2.50000E-01   2.56152E-01   4.84953E-01   6.77141E-03 
    2.12348E-03   0.00000E+00   1.13946E-02   2.36364E-02   8.63344E-01 
    7.33538E-03   4.85234E-02   4.57661E-02   6.41718E-02   9.35828E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.98134E+02   2.80062E-04   1.78156E-02   9.03691E-01   2.32202E-03 
    2.02827E-02   5.56084E-02   2.50000E-01   2.56152E-01   4.84953E-01 
    6.77142E-03   2.12348E-03   0.00000E+00   1.13946E-02   2.36363E-02 
    8.63344E-01   7.33539E-03   4.85234E-02   4.57661E-02   1.56610E-06 
    6.41719E-02   9.35827E-01
   9.93000E+02   2.63974E-04   1.72842E-02   9.04249E-01   2.36877E-03 
    2.09790E-02   5.48547E-02   2.50000E-01   2.55915E-01   4.84762E-01 
    7.12996E-03   2.19286E-03   0.00000E+00   1.10599E-02   2.29241E-02 
    8.61794E-01   7.75744E-03   5.12618E-02   4.52033E-02   7.70093E-02 
    6.89622E-02   8.54028E-01
   9.83000E+02   2.34392E-04   1.62999E-02   9.05223E-01   2.43084E-03 
    2.22817E-02   5.35303E-02   2.50000E-01   2.56062E-01   4.83741E-01 
    7.86788E-03   2.32872E-03   0.00000E+00   1.03774E-02   2.16188E-02 
    8.58009E-01   8.66302E-03   5.70164E-02   4.43150E-02   2.09014E-01 
    7.69920E-02   7.13994E-01
   9.73000E+02   2.07022E-04   1.54096E-02   9.05863E-01   2.48420E-03 
    2.35774E-02   5.24586E-02   2.50000E-01   2.56941E-01   4.81933E-01 
    8.66147E-03   2.46497E-03   0.00000E+00   9.66524E-03   2.04030E-02 
    8.53195E-01   9.69583E-03   6.33864E-02   4.36545E-02   3.20352E-01 
    8.35130E-02   5.96135E-01
   9.63000E+02   1.81902E-04   1.46108E-02   9.06181E-01   2.53814E-03 
    2.48618E-02   5.16267E-02   2.50000E-01   2.58448E-01   4.79459E-01 
    9.49634E-03   2.59680E-03   0.00000E+00   8.94077E-03   1.92620E-02 
    8.47459E-01   1.08519E-02   7.03221E-02   4.31638E-02   4.12867E-01 
    8.86995E-02   4.98433E-01
   9.53000E+02   1.59095E-04   1.38830E-02   9.06287E-01   2.58781E-03 
    2.61027E-02   5.09803E-02   2.50000E-01   2.60480E-01   4.76438E-01 
    1.03607E-02   2.72072E-03   0.00000E+00   8.21843E-03   1.81829E-02 
    8.40884E-01   1.21304E-02   7.77871E-02   4.27974E-02   4.89075E-01 
    9.27678E-02   4.18157E-01
   9.43000E+02   1.38576E-04   1.32099E-02   9.06267E-01   2.62995E-03 
    2.72782E-02   5.04760E-02   2.50000E-01   2.62941E-01   4.72980E-01 
    1.12449E-02   2.83448E-03   0.00000E+00   7.50989E-03   1.71542E-02 
    8.33521E-01   1.35333E-02   8.57632E-02   4.25186E-02   5.51626E-01 
    9.59325E-02   3.52442E-01
   9.33000E+02   1.20259E-04   1.25785E-02   9.06185E-01   2.66232E-03 
    2.83734E-02   5.00806E-02   2.50000E-01   2.65743E-01   4.69179E-01 
    1.21408E-02   2.93676E-03   0.00000E+00   6.82414E-03   1.61671E-02 
    8.25399E-01   1.50647E-02   9.42461E-02   4.22986E-02   6.02936E-01 
    9.83824E-02   2.98681E-01
   9.23000E+02   1.04013E-04   1.19794E-02   9.06086E-01   2.68342E-03 
    2.93789E-02   4.97686E-02   2.50000E-01   2.68814E-01   4.65118E-01 
    1.30409E-02   3.02685E-03   0.00000E+00   6.16780E-03   1.52150E-02 
    8.16530E-01   1.67306E-02   1.03241E-01   4.21157E-02   6.45071E-01 
    1.00274E-01   2.54655E-01
   9.13000E+02   8.96845E-05   1.14054E-02   9.06003E-01   2.69228E-03 
    3.02887E-02   4.95208E-02   2.50000E-01   2.72093E-01   4.60864E-01 
    1.39382E-02   3.10449E-03   0.00000E+00   5.54560E-03   1.42934E-02 
    8.06908E-01   1.85383E-02   1.12761E-01   4.19536E-02   6.79736E-01 
    1.01734E-01   2.18530E-01
   9.03000E+02   7.71078E-05   1.08511E-02   9.05961E-01   2.68831E-03 
    3.10996E-02   4.93230E-02   2.50000E-01   2.75530E-01   4.56474E-01 
    1.48260E-02   3.16972E-03   0.00000E+00   4.96076E-03   1.33997E-02 
    7.96521E-01   2.04957E-02   1.22822E-01   4.18006E-02   7.08319E-01 
    1.02860E-01   1.88820E-01
   8.93000E+02   6.61158E-05   1.03131E-02   9.05975E-01   2.67126E-03 
    3.18102E-02   4.91641E-02   2.50000E-01   2.79084E-01   4.51996E-01 
    1.56974E-02   3.22279E-03   0.00000E+00   4.41539E-03   1.25327E-02 
    7.85351E-01   2.26113E-02   1.33441E-01   4.16482E-02   7.31941E-01 
    1.03730E-01   1.64329E-01
   8.83000E+02   5.65457E-05   9.78856E-03   9.06057E-01   2.64114E-03 
    3.24207E-02   4.90359E-02   2.50000E-01   2.82720E-01   4.47470E-01 
    1.65459E-02   3.26411E-03   0.00000E+00   3.91067E-03   1.16922E-02 
    7.73381E-01   2.48929E-02   1.44632E-01   4.14907E-02   7.51503E-01 
    1.04401E-01   1.44095E-01
   8.73000E+02   4.82425E-05   9.27592E-03   9.06214E-01   2.59819E-03 
    3.29322E-02   4.89320E-02   2.50000E-01   2.86410E-01   4.42931E-01 
    1.73648E-02   3.29418E-03   0.00000E+00   3.44714E-03   1.08790E-02 
    7.60600E-01   2.73471E-02   1.56402E-01   4.13248E-02   7.67733E-01 
    1.04921E-01   1.27345E-01
   8.63000E+02   4.10618E-05   8.77412E-03   9.06447E-01   2.54292E-03 
    3.33470E-02   4.88475E-02   2.50000E-01   2.90128E-01   4.38411E-01 
    1.81477E-02   3.31358E-03   0.00000E+00   3.02473E-03   1.00944E-02 
    7.47008E-01   2.99777E-02   1.68746E-01   4.11491E-02   7.81218E-01 
    1.05324E-01   1.13458E-01
   8.53000E+02   3.48705E-05   8.28264E-03   9.06760E-01   2.47604E-03 
    3.36681E-02   4.87786E-02   2.50000E-01   2.93853E-01   4.33935E-01 
    1.88888E-02   3.32298E-03   0.00000E+00   2.64292E-03   9.34030E-03 
    7.32626E-01   3.27840E-02   1.81642E-01   4.09642E-02   7.92431E-01 
    1.05637E-01   1.01932E-01
   8.43000E+02   2.95474E-05   7.80136E-03   9.07149E-01   2.39847E-03 
    3.38995E-02   4.87222E-02   2.50000E-01   2.97566E-01   4.29529E-01 
    1.95826E-02   3.32305E-03   0.00000E+00   2.30074E-03   8.61879E-03 
    7.17502E-01   3.57593E-02   1.95047E-01   4.07721E-02   8.01758E-01 
    1.05881E-01   9.23610E-02
   8.33000E+02   2.49828E-05   7.33051E-03   9.07612E-01   2.31141E-03 
    3.40452E-02   4.86760E-02   2.50000E-01   3.01249E-01   4.25211E-01 
    2.02253E-02   3.31450E-03   0.00000E+00   1.99658E-03   7.93154E-03 
    7.01705E-01   3.88889E-02   2.08901E-01   4.05765E-02   8.09516E-01 
    1.06070E-01   8.44136E-02
   8.23000E+02   2.10786E-05   6.87049E-03   9.08144E-01   2.21609E-03 
    3.41104E-02   4.86379E-02   2.50000E-01   3.04887E-01   4.21002E-01 
    2.08130E-02   3.29808E-03   0.00000E+00   1.72870E-03   7.28081E-03 
    6.85352E-01   4.21498E-02   2.23107E-01   4.03822E-02   8.15959E-01 
    1.06219E-01   7.78230E-02
   8.13000E+02   1.77471E-05   6.42195E-03   9.08740E-01   2.11395E-03 
    3.41003E-02   4.86064E-02   2.50000E-01   3.08465E-01   4.16917E-01 
    2.13439E-02   3.27452E-03   0.00000E+00   1.49468E-03   6.66777E-03 
    6.68576E-01   4.55100E-02   2.37556E-01   4.01952E-02   8.21299E-01 
    1.06334E-01   7.23665E-02
   8.03000E+02   1.49109E-05   5.98562E-03   9.09393E-01   2.00652E-03 
    3.40202E-02   4.85802E-02   2.50000E-01   3.11969E-01   4.12969E-01 
    2.18174E-02   3.24454E-03   0.00000E+00   1.29175E-03   6.09310E-03 
    6.51535E-01   4.89304E-02   2.52128E-01   4.00217E-02   8.25714E-01 
    1.06426E-01   6.78605E-02
   7.93000E+02   1.25016E-05   5.56232E-03   9.10096E-01   1.89531E-03 
    3.38757E-02   4.85580E-02   2.50000E-01   3.15386E-01   4.09172E-01 
    2.22339E-02   3.20885E-03   0.00000E+00   1.11689E-03   5.55678E-03 
    6.34391E-01   5.23675E-02   2.66700E-01   3.98680E-02   8.29351E-01 
    1.06497E-01   6.41516E-02
   7.83000E+02   1.04591E-05   5.15291E-03   9.10844E-01   1.78180E-03 
    3.36721E-02   4.85390E-02   2.50000E-01   3.18704E-01   4.05533E-01 
    2.25948E-02   3.16810E-03   0.00000E+00   9.66923E-04   5.05810E-03 
    6.17302E-01   5.57766E-02   2.81157E-01   3.97399E-02   8.32335E-01 
    1.06554E-01   6.11109E-02
   7.73000E+02   8.73126E-06   4.75825E-03   9.11629E-01   1.66738E-03 
    3.34147E-02   4.85223E-02   2.50000E-01   3.21913E-01   4.02061E-01 
    2.29024E-02   3.12288E-03   0.00000E+00   8.38669E-04   4.59575E-03 
    6.00406E-01   5.91153E-02   2.95402E-01   3.96424E-02   8.34771E-01 
    1.06600E-01   5.86298E-02
   7.63000E+02   7.27242E-06   4.37913E-03   9.12445E-01   1.55331E-03 
    3.31081E-02   4.85073E-02   2.50000E-01   3.25004E-01   3.98763E-01 
    2.31593E-02   3.07373E-03   0.00000E+00   7.29114E-04   4.16798E-03 
    5.83817E-01   6.23462E-02   3.09360E-01   3.95796E-02   8.36747E-01 
    1.06636E-01   5.66167E-02
   7.53000E+02   6.04317E-06   4.01631E-03   9.13287E-01   1.44071E-03 
    3.27567E-02   4.84934E-02   2.50000E-01   3.27968E-01   3.95643E-01 
    2.33686E-02   3.02114E-03   0.00000E+00   6.35488E-04   3.77280E-03 
    5.67619E-01   6.54378E-02   3.22980E-01   3.95547E-02   8.38339E-01 
    1.06665E-01   5.49951E-02
   7.43000E+02   5.00944E-06   3.67044E-03   9.14150E-01   1.33055E-03 
    3.23644E-02   4.84800E-02   2.50000E-01   3.30798E-01   3.92704E-01 
    2.35332E-02   2.96549E-03   0.00000E+00   5.55329E-04   3.40811E-03 
    5.51869E-01   6.83657E-02   3.36232E-01   3.95700E-02   8.39610E-01 
    1.06689E-01   5.37010E-02
   7.33000E+02   4.14188E-06   3.34205E-03   9.15029E-01   1.22363E-03 
    3.19345E-02   4.84667E-02   2.50000E-01   3.33488E-01   3.89949E-01 
    2.36565E-02   2.90713E-03   0.00000E+00   4.86504E-04   3.07181E-03 
    5.36601E-01   7.11113E-02   3.49103E-01   3.96271E-02   8.40610E-01 
    1.06709E-01   5.26812E-02
   7.23000E+02   3.41526E-06   3.03157E-03   9.15921E-01   1.12065E-03 
    3.14699E-02   4.84532E-02   2.50000E-01   3.36034E-01   3.87378E-01 
    2.37416E-02   2.84632E-03   0.00000E+00   4.27197E-04   2.76190E-03 
    5.21828E-01   7.36619E-02   3.61593E-01   3.97272E-02   8.41383E-01 
    1.06725E-01   5.18920E-02
   7.13000E+02   2.80798E-06   2.73927E-03   9.16824E-01   1.02214E-03 
    3.09730E-02   4.84391E-02   2.50000E-01   3.38433E-01   3.84992E-01 
    2.37920E-02   2.78328E-03   0.00000E+00   3.75881E-04   2.47649E-03 
    5.07553E-01   7.60089E-02   3.73715E-01   3.98711E-02   8.41964E-01 
    1.06739E-01   5.12974E-02
   7.03000E+02   2.30156E-06   2.46530E-03   9.17734E-01   9.28524E-04 
    3.04456E-02   4.84240E-02   2.50000E-01   3.40683E-01   3.82788E-01 
    2.38109E-02   2.71817E-03   0.00000E+00   3.31286E-04   2.21388E-03 
    4.93763E-01   7.81473E-02   3.85485E-01   4.00592E-02   8.42382E-01 
    1.06750E-01   5.08679E-02
   6.93000E+02   1.88023E-06   2.20966E-03   9.18651E-01   8.40121E-04 
    2.98893E-02   4.84077E-02   2.50000E-01   3.42784E-01   3.80763E-01 
    2.38021E-02   2.65110E-03   0.00000E+00   2.92360E-04   1.97246E-03 
    4.80444E-01   8.00746E-02   3.96924E-01   4.02921E-02   8.42660E-01 
    1.06760E-01   5.05796E-02
   6.83000E+02   1.53055E-06   1.97222E-03   9.19574E-01   7.57143E-04 
    2.93051E-02   4.83899E-02   2.50000E-01   3.44736E-01   3.78913E-01 
    2.37693E-02   2.58216E-03   0.00000E+00   2.58234E-04   1.75080E-03 
    4.67575E-01   8.17898E-02   4.08056E-01   4.05700E-02   8.42819E-01 
    1.06768E-01   5.04127E-02
   6.73000E+02   1.24112E-06   1.75272E-03   9.20502E-01   6.79717E-04 
    2.86940E-02   4.83705E-02   2.50000E-01   3.46542E-01   3.77230E-01 
    2.37167E-02   2.51140E-03   0.00000E+00   2.28190E-04   1.54759E-03 
    4.55135E-01   8.32934E-02   4.18902E-01   4.08932E-02   8.42874E-01 
    1.06775E-01   5.03511E-02
