    6.32812E-02   2.25448E-06   2.20830E-06   8.21894E-01   1.78106E-01
   9.73000E+02   6.00000E-14   7.73960E-03   9.68065E-01   2.41932E-02 
    6.95173E-07   1.93636E-06   5.58040E-13   9.91272E-03   9.21673E-01 
    6.84099E-02   2.49585E-06   2.28876E-06   8.58173E-01   1.41827E-01
   9.63000E+02   6.00000E-14   7.79170E-03   9.67172E-01   2.50334E-02 
    7.22776E-07   1.93764E-06   6.83215E-13   1.00902E-02   9.16131E-01 
    7.37741E-02   2.76706E-06   2.37465E-06   8.88576E-01   1.11424E-01
   9.53000E+02   6.00000E-14   7.83918E-03   9.66292E-01   2.58662E-02 
    7.50956E-07   1.94135E-06   8.41615E-13   1.02663E-02   9.10369E-01 
    7.93592E-02   3.07305E-06   2.46475E-06   9.14042E-01   8.59576E-02
   9.43000E+02   6.00000E-14   7.88240E-03   9.65429E-01   2.66857E-02 
    7.79939E-07   1.94685E-06   1.04738E-12   1.04418E-02   9.04400E-01 
    8.51524E-02   3.41998E-06   2.55778E-06   9.35372E-01   6.46276E-02
   9.33000E+02   6.00000E-14   7.92174E-03   9.64588E-01   2.74877E-02 
    8.10018E-07   1.95366E-06   1.32439E-12   1.06177E-02   8.98234E-01 
    9.11417E-02   3.81546E-06   2.65238E-06   9.53238E-01   4.67619E-02
   9.23000E+02   6.00000E-14   7.95758E-03   9.63771E-01   2.82686E-02 
    8.41568E-07   1.96135E-06   1.71705E-12   1.07951E-02   8.91881E-01 
    9.73167E-02   4.26899E-06   2.74711E-06   9.68200E-01   3.17996E-02
   9.13000E+02   6.00000E-14   7.99028E-03   9.62981E-01   2.90256E-02 
    8.75052E-07   1.96955E-06   2.32140E-12   1.09749E-02   8.85350E-01 
    1.03668E-01   4.79250E-06   2.84042E-06   9.80726E-01   1.92743E-02
   9.03000E+02   6.00000E-14   8.02020E-03   9.62220E-01   2.97566E-02 
    9.11051E-07   1.97795E-06   3.40681E-12   1.11583E-02   8.78648E-01 
    1.10185E-01   5.40114E-06   2.93066E-06   9.91201E-01   8.79866E-03
   8.93000E+02   6.00000E-14   8.04764E-03   9.61490E-01   3.04599E-02 
    9.50295E-07   1.98628E-06   6.40342E-12   1.13461E-02   8.71783E-01 
    1.16861E-01   6.11438E-06   3.01607E-06   9.99949E-01   5.09869E-05
   8.92936E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   6.44393E-12   1.13473E-02   8.71739E-01 
    1.16905E-01   6.11933E-06   3.01659E-06   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   8.92936E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   8.04781E-03   9.61485E-01   3.04643E-02 
    9.50558E-07   1.98634E-06   1.00000E+00  NONE
