    2.42371E-03   0.00000E+00   1.54322E-02   2.76978E-02   8.78519E-01 
    9.84930E-07   4.81105E-02   3.02394E-02   4.88909E-02   9.51109E-01
   1.03300E+03   2.50000E-01   2.57455E-01   4.90199E-01   8.93068E-07 
    2.34507E-03   0.00000E+00   1.46670E-02   2.68498E-02   8.79880E-01 
    9.84978E-07   4.82639E-02   3.03380E-02   5.19837E-02   9.48016E-01
   1.02300E+03   2.50000E-01   2.59400E-01   4.88331E-01   8.98157E-07 
    2.26773E-03   0.00000E+00   1.39269E-02   2.60115E-02   8.81214E-01 
    9.84971E-07   4.84128E-02   3.04334E-02   5.49556E-02   9.45044E-01
   1.01300E+03   2.50000E-01   2.61382E-01   4.86425E-01   9.03450E-07 
    2.19171E-03   0.00000E+00   1.32118E-02   2.51830E-02   8.82521E-01 
    9.84909E-07   4.85572E-02   3.05256E-02   5.78095E-02   9.42190E-01
   1.00300E+03   2.50000E-01   2.63401E-01   4.84481E-01   9.08957E-07 
    2.11701E-03   0.00000E+00   1.25215E-02   2.43643E-02   8.83801E-01 
    9.84792E-07   4.86972E-02   3.06146E-02   6.05484E-02   9.39452E-01
   9.95679E+02   2.50000E-01   2.64902E-01   4.83034E-01   9.13131E-07 
    2.06318E-03   0.00000E+00   1.20317E-02   2.37712E-02   8.84722E-01 
    9.84670E-07   4.87969E-02   3.06778E-02   6.24822E-02   9.37518E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.95679E+02   3.00404E-04   1.72158E-02   9.23995E-01   2.78014E-07 
    2.07967E-02   3.76918E-02   2.50000E-01   2.64902E-01   4.83034E-01 
    9.13132E-07   2.06318E-03   0.00000E+00   1.20317E-02   2.37712E-02 
    8.84721E-01   9.84671E-07   4.87969E-02   3.06778E-02   1.98395E-06 
    6.24823E-02   9.37516E-01
   9.93000E+02   2.91970E-04   1.68823E-02   9.24235E-01   2.81578E-07 
    2.13074E-02   3.72831E-02   2.50000E-01   2.64378E-01   4.83502E-01 
    9.45316E-07   2.11866E-03   0.00000E+00   1.18565E-02   2.33394E-02 
    8.83829E-01   1.02371E-06   5.05718E-02   3.04022E-02   5.16846E-02 
    6.56817E-02   8.82634E-01
   9.83000E+02   2.61345E-04   1.57615E-02   9.24702E-01   2.95333E-07 
    2.32539E-02   3.60208E-02   2.50000E-01   2.63169E-01   4.84501E-01 
    1.07113E-06   2.32823E-03   0.00000E+00   1.11534E-02   2.18450E-02 
    8.79765E-01   1.18425E-06   5.76386E-02   2.95964E-02   2.19881E-01 
    7.59567E-02   7.04162E-01
   9.73000E+02   2.32421E-04   1.48032E-02   9.24660E-01   3.09070E-07 
    2.52140E-02   3.50899E-02   2.50000E-01   2.63039E-01   4.84424E-01 
    1.20401E-06   2.53559E-03   0.00000E+00   1.03939E-02   2.05120E-02 
    8.74700E-01   1.36849E-06   6.53206E-02   2.90725E-02   3.53489E-01 
    8.38816E-02   5.62629E-01
   9.63000E+02   2.05541E-04   1.39683E-02   9.24286E-01   3.22114E-07 
    2.71392E-02   3.44004E-02   2.50000E-01   2.63821E-01   4.83443E-01 
    1.34209E-06   2.73485E-03   0.00000E+00   9.60440E-03   1.93088E-02 
    8.68795E-01   1.57758E-06   7.35352E-02   2.87546E-02   4.58961E-01 
    8.98925E-02   4.51146E-01
   9.53000E+02   1.80896E-04   1.32253E-02   9.23710E-01   3.34047E-07 
    2.89973E-02   3.38861E-02   2.50000E-01   2.65341E-01   4.81735E-01 
    1.48415E-06   2.92227E-03   0.00000E+00   8.80730E-03   1.82078E-02 
    8.62174E-01   1.81343E-06   8.22236E-02   2.85857E-02   5.42215E-01 
    9.44080E-02   3.63377E-01
   9.43000E+02   1.58544E-04   1.25502E-02   9.23024E-01   3.44606E-07 
    3.07674E-02   3.34995E-02   2.50000E-01   2.67442E-01   4.79460E-01 
    1.62932E-06   3.09561E-03   0.00000E+00   8.02026E-03   1.71870E-02 
    8.54922E-01   2.07865E-06   9.13437E-02   2.85252E-02   6.08123E-01 
    9.77813E-02   2.94095E-01
   9.33000E+02   1.38447E-04   1.19255E-02   9.22293E-01   3.53625E-07 
    3.24365E-02   3.32066E-02   2.50000E-01   2.69993E-01   4.76752E-01 
    1.77698E-06   3.25368E-03   0.00000E+00   7.25664E-03   1.62301E-02 
    8.47102E-01   2.37640E-06   1.00865E-01   2.85439E-02   6.60519E-01 
    1.00293E-01   2.39188E-01
   9.23000E+02   1.20506E-04   1.13385E-02   9.21561E-01   3.60997E-07 
    3.39967E-02   3.29831E-02   2.50000E-01   2.72886E-01   4.73716E-01 
    1.92659E-06   3.39600E-03   0.00000E+00   6.52622E-03   1.53252E-02 
    8.38762E-01   2.71039E-06   1.10763E-01   2.86217E-02   7.02358E-01 
    1.02160E-01   1.95481E-01
   9.13000E+02   1.04581E-04   1.07799E-02   9.20860E-01   3.66652E-07 
    3.54437E-02   3.28114E-02   2.50000E-01   2.76035E-01   4.70440E-01 
    2.07765E-06   3.52252E-03   0.00000E+00   5.83587E-03   1.44640E-02 
    8.29935E-01   3.08477E-06   1.21018E-01   2.87442E-02   7.35908E-01 
    1.03546E-01   1.60545E-01
   9.03000E+02   9.05150E-05   1.02434E-02   9.20211E-01   3.70543E-07 
    3.67755E-02   3.26789E-02   2.50000E-01   2.79372E-01   4.66993E-01 
    2.22961E-06   3.63352E-03   0.00000E+00   5.19017E-03   1.36405E-02 
    8.20654E-01   3.50410E-06   1.31611E-01   2.89018E-02   7.62910E-01 
    1.04574E-01   1.32516E-01
   8.93000E+02   7.81417E-05   9.72461E-03   9.19629E-01   3.72650E-07 
    3.79918E-02   3.25759E-02   2.50000E-01   2.82841E-01   4.63427E-01 
    2.38194E-06   3.72944E-03   0.00000E+00   4.59163E-03   1.28503E-02 
    8.10938E-01   3.97324E-06   1.42528E-01   2.90879E-02   7.84710E-01 
    1.05337E-01   1.09953E-01
   8.83000E+02   6.72969E-05   9.22041E-03   9.19123E-01   3.72946E-07 
    3.90934E-02   3.24957E-02   2.50000E-01   2.86398E-01   4.59789E-01 
    2.53389E-06   3.81086E-03   0.00000E+00   4.04158E-03   1.20908E-02 
    8.00814E-01   4.49719E-06   1.53751E-01   2.92985E-02   8.02346E-01 
    1.05903E-01   9.17512E-02
   8.73000E+02   5.78227E-05   8.72890E-03   9.18698E-01   3.71427E-07 
    4.00816E-02   3.24328E-02   2.50000E-01   2.90006E-01   4.56113E-01 
    2.68464E-06   3.87841E-03   0.00000E+00   3.53990E-03   1.13596E-02 
    7.90300E-01   5.08086E-06   1.65264E-01   2.95311E-02   8.16635E-01 
    1.06322E-01   7.70428E-02
   8.63000E+02   4.95702E-05   8.24894E-03   9.18359E-01   3.68093E-07 
    4.09583E-02   3.23834E-02   2.50000E-01   2.93636E-01   4.52428E-01 
    2.83320E-06   3.93274E-03   0.00000E+00   3.08555E-03   1.06550E-02 
    7.79413E-01   5.72875E-06   1.77056E-01   2.97844E-02   8.28217E-01 
    1.06634E-01   6.51496E-02
   8.53000E+02   4.24015E-05   7.77995E-03   9.18107E-01   3.62951E-07 
    4.17254E-02   3.23444E-02   2.50000E-01   2.97263E-01   4.48759E-01 
    2.97838E-06   3.97451E-03   0.00000E+00   2.67675E-03   9.97524E-03 
    7.68167E-01   6.44449E-06   1.89117E-01   3.00582E-02   8.37598E-01 
    1.06865E-01   5.55371E-02
   8.43000E+02   3.61903E-05   7.32177E-03   9.17943E-01   3.56015E-07 
    4.23851E-02   3.23134E-02   2.50000E-01   3.00866E-01   4.45126E-01 
    3.11878E-06   4.00436E-03   0.00000E+00   2.31111E-03   9.31883E-03 
    7.56570E-01   7.23027E-06   2.01440E-01   3.03531E-02   8.45180E-01 
    1.07038E-01   4.77819E-02
   8.33000E+02   3.08217E-05   6.87458E-03   9.17867E-01   3.47314E-07 
    4.29391E-02   3.22885E-02   2.50000E-01   3.04427E-01   4.41547E-01 
    3.25274E-06   4.02289E-03   0.00000E+00   1.98588E-03   8.68406E-03 
    7.44625E-01   8.08605E-06   2.14028E-01   3.06698E-02   8.51286E-01 
    1.07167E-01   4.15470E-02
   8.23000E+02   2.61925E-05   6.43874E-03   9.17877E-01   3.36891E-07 
    4.33894E-02   3.22682E-02   2.50000E-01   3.07931E-01   4.38035E-01 
    3.37841E-06   4.03064E-03   0.00000E+00   1.69804E-03   8.06911E-03 
    7.32327E-01   9.00868E-06   2.26887E-01   3.10099E-02   8.56174E-01 
    1.07264E-01   3.65627E-02
   8.13000E+02   2.22099E-05   6.01476E-03   9.17974E-01   3.24817E-07 
    4.37373E-02   3.22513E-02   2.50000E-01   3.11364E-01   4.34604E-01 
    3.49380E-06   4.02810E-03   0.00000E+00   1.44448E-03   7.47196E-03 
    7.19663E-01   9.99082E-06   2.40036E-01   3.13753E-02   8.60050E-01 
    1.07337E-01   3.26126E-02
   8.03000E+02   1.87913E-05   5.60327E-03   9.18157E-01   3.11199E-07 
    4.39838E-02   3.22368E-02   2.50000E-01   3.14715E-01   4.31266E-01 
    3.59689E-06   4.01572E-03   0.00000E+00   1.22208E-03   6.89046E-03 
    7.06609E-01   1.10199E-05   2.53499E-01   3.17682E-02   8.63085E-01 
    1.07393E-01   2.95220E-02
   7.93000E+02   1.58633E-05   5.20492E-03   9.18426E-01   2.96192E-07 
    4.41295E-02   3.22238E-02   2.50000E-01   3.17973E-01   4.28030E-01 
    3.68587E-06   3.99386E-03   0.00000E+00   1.02782E-03   6.32227E-03 
    6.93132E-01   1.20769E-05   2.67315E-01   3.21911E-02   8.65416E-01 
    1.07435E-01   2.71491E-02
   7.83000E+02   1.33609E-05   4.82037E-03   9.18780E-01   2.80009E-07 
    4.41746E-02   3.22116E-02   2.50000E-01   3.21129E-01   4.24904E-01 
    3.75942E-06   3.96281E-03   0.00000E+00   8.58838E-04   5.76500E-03 
    6.79186E-01   1.31360E-05   2.81530E-01   3.26472E-02   8.67153E-01 
    1.07468E-01   2.53784E-02
   7.73000E+02   1.12269E-05   4.45028E-03   9.19220E-01   2.62933E-07 
    4.41187E-02   3.21995E-02   2.50000E-01   3.24178E-01   4.21896E-01 
    3.81709E-06   3.92281E-03   0.00000E+00   7.12494E-04   5.21628E-03 
    6.64717E-01   1.41636E-05   2.96200E-01   3.31397E-02   8.68391E-01 
    1.07494E-01   2.41151E-02
   7.63000E+02   9.41114E-06   4.09525E-03   9.19747E-01   2.45315E-07 
    4.39608E-02   3.21869E-02   2.50000E-01   3.27110E-01   4.19012E-01 
    3.85982E-06   3.87402E-03   0.00000E+00   5.86381E-04   4.67405E-03 
    6.49663E-01   1.51191E-05   3.11389E-01   3.36724E-02   8.69205E-01 
    1.07514E-01   2.32808E-02
   7.53000E+02   7.86945E-06   3.75584E-03   9.20363E-01   2.27570E-07 
    4.36996E-02   3.21732E-02   2.50000E-01   3.29923E-01   4.16257E-01 
    3.89035E-06   3.81655E-03   0.00000E+00   4.78354E-04   4.13694E-03 
    6.33963E-01   1.59556E-05   3.27157E-01   3.42490E-02   8.69658E-01 
    1.07531E-01   2.28109E-02
   7.43000E+02   6.56338E-06   3.43250E-03   9.21070E-01   2.10158E-07 
    4.33333E-02   3.21579E-02   2.50000E-01   3.32611E-01   4.13635E-01 
    3.91366E-06   3.75047E-03   0.00000E+00   3.86518E-04   3.60488E-03 
    6.17565E-01   1.66221E-05   3.43554E-01   3.48724E-02   8.69805E-01 
    1.07544E-01   2.26513E-02
   7.33000E+02   5.45941E-06   3.12562E-03   9.21868E-01   1.93551E-07 
    4.28601E-02   3.21403E-02   2.50000E-01   3.35170E-01   4.11150E-01 
    3.93727E-06   3.67583E-03   0.00000E+00   3.09201E-04   3.07996E-03 
    6.00450E-01   1.70664E-05   3.60599E-01   3.55442E-02   8.69687E-01 
    1.07555E-01   2.27581E-02
   7.23000E+02   4.52843E-06   2.83547E-03   9.22761E-01   1.78198E-07 
    4.22782E-02   3.21202E-02   2.50000E-01   3.37599E-01   4.08805E-01 
    3.97123E-06   3.59270E-03   0.00000E+00   2.44887E-04   2.56719E-03 
    5.82643E-01   1.72383E-05   3.78264E-01   3.62631E-02   8.69341E-01 
    1.07563E-01   2.30954E-02
   7.13000E+02   3.74518E-06   2.56223E-03   9.23750E-01   1.64495E-07 
    4.15862E-02   3.20973E-02   2.50000E-01   3.39893E-01   4.06602E-01 
    4.02828E-06   3.50117E-03   0.00000E+00   1.92119E-04   2.07463E-03 
    5.64221E-01   1.70923E-05   3.96472E-01   3.70233E-02   8.68795E-01 
    1.07571E-01   2.36341E-02
   7.03000E+02   3.08784E-06   2.30598E-03   9.24837E-01   1.52792E-07 
    4.07830E-02   3.20712E-02   2.50000E-01   3.42050E-01   4.04545E-01 
    4.12479E-06   3.40137E-03   0.00000E+00   1.49381E-04   1.61212E-03 
    5.45263E-01   1.65855E-05   4.15145E-01   3.78146E-02   8.68075E-01 
    1.07577E-01   2.43486E-02
   6.93000E+02   2.53755E-06   2.06666E-03   9.26022E-01   1.43504E-07 
    3.98670E-02   3.20422E-02   2.50000E-01   3.44068E-01   4.02634E-01 
    4.28506E-06   3.29338E-03   0.00000E+00   1.15018E-04   1.18806E-03 
    5.25717E-01   1.56591E-05   4.34340E-01   3.86237E-02   8.67209E-01 
    1.07581E-01   2.52096E-02
   6.83000E+02   2.07813E-06   1.84414E-03   9.27310E-01   1.37459E-07 
    3.88330E-02   3.20105E-02   2.50000E-01   3.45948E-01   4.00870E-01 
    4.55610E-06   3.17700E-03   0.00000E+00   8.71711E-05   8.05260E-04 
    5.05062E-01   1.41756E-05   4.54594E-01   3.94374E-02   8.66246E-01 
    1.07585E-01   2.61687E-02
   6.73000E+02   1.69610E-06   1.63784E-03   9.28847E-01   1.59239E-07 
    3.75322E-02   3.19811E-02   2.50000E-01   3.47732E-01   3.99222E-01 
    5.88597E-06   3.03992E-03   0.00000E+00   5.05841E-05   2.26362E-04 
    4.59730E-01   8.00851E-06   4.99544E-01   4.04416E-02   8.66315E-01 
    1.07591E-01   2.60939E-02
