   1.36300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.37300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.38300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.39300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.40300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.41300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.42300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.43300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.44300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.45300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.46300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00
   1.47300E+03   2.67000E-02   3.85482E-02   8.24507E-01   2.18904E-02 
    4.55350E-02   4.28190E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   2.27623E-01   5.00021E-01   1.89093E-02 
    3.44639E-03   0.00000E+00   2.60369E-02   3.79867E-02   8.25471E-01 
    2.18993E-02   4.56600E-02   4.29462E-02   2.96085E-03   9.97039E-01
   1.16300E+03   2.50000E-01   2.28984E-01   4.98671E-01   1.89926E-02 
    3.35329E-03   0.00000E+00   2.49815E-02   3.70826E-02   8.27015E-01 
    2.19127E-02   4.58596E-02   4.31486E-02   7.63702E-03   9.92363E-01
   1.15300E+03   2.50000E-01   2.30384E-01   4.97276E-01   1.90790E-02 
    3.26127E-03   0.00000E+00   2.39518E-02   3.61872E-02   8.28535E-01 
    2.19250E-02   4.60553E-02   4.33460E-02   1.21577E-02   9.87842E-01
   1.14300E+03   2.50000E-01   2.31824E-01   4.95837E-01   1.91685E-02 
    3.17034E-03   0.00000E+00   2.29477E-02   3.53003E-02   8.30030E-01 
    2.19362E-02   4.62469E-02   4.35386E-02   1.65264E-02   9.83474E-01
   1.13300E+03   2.50000E-01   2.33305E-01   4.94353E-01   1.92611E-02 
    3.08052E-03   0.00000E+00   2.19691E-02   3.44220E-02   8.31502E-01 
    2.19461E-02   4.64345E-02   4.37262E-02   2.07468E-02   9.79253E-01
   1.12300E+03   2.50000E-01   2.34826E-01   4.92825E-01   1.93571E-02 
    2.99185E-03   0.00000E+00   2.10161E-02   3.35521E-02   8.32950E-01 
    2.19549E-02   4.66179E-02   4.39090E-02   2.48224E-02   9.75178E-01
   1.11300E+03   2.50000E-01   2.36388E-01   4.91251E-01   1.94564E-02 
    2.90433E-03   0.00000E+00   2.00886E-02   3.26906E-02   8.34374E-01 
    2.19625E-02   4.67972E-02   4.40868E-02   2.87564E-02   9.71244E-01
   1.10300E+03   2.50000E-01   2.37990E-01   4.89633E-01   1.95593E-02 
    2.81801E-03   0.00000E+00   1.91866E-02   3.18375E-02   8.35775E-01 
    2.19689E-02   4.69723E-02   4.42598E-02   3.25521E-02   9.67448E-01
   1.09300E+03   2.50000E-01   2.39633E-01   4.87968E-01   1.96658E-02 
    2.73289E-03   0.00000E+00   1.83099E-02   3.09927E-02   8.37152E-01 
    2.19740E-02   4.71432E-02   4.44279E-02   3.62127E-02   9.63787E-01
   1.08300E+03   2.50000E-01   2.41316E-01   4.86258E-01   1.97760E-02 
    2.64900E-03   0.00000E+00   1.74585E-02   3.01564E-02   8.38506E-01 
    2.19779E-02   4.73099E-02   4.45912E-02   3.97414E-02   9.60259E-01
   1.07300E+03   2.50000E-01   2.43041E-01   4.84502E-01   1.98902E-02 
    2.56636E-03   0.00000E+00   1.66323E-02   2.93284E-02   8.39837E-01 
    2.19806E-02   4.74723E-02   4.47496E-02   4.31410E-02   9.56859E-01
   1.06300E+03   2.50000E-01   2.44806E-01   4.82700E-01   2.00085E-02 
    2.48499E-03   0.00000E+00   1.58311E-02   2.85088E-02   8.41144E-01 
    2.19820E-02   4.76304E-02   4.49032E-02   4.64147E-02   9.53585E-01
   1.05300E+03   2.50000E-01   2.46613E-01   4.80851E-01   2.01310E-02 
    2.40490E-03   0.00000E+00   1.50549E-02   2.76976E-02   8.42429E-01 
    2.19822E-02   4.77842E-02   4.50521E-02   4.95652E-02   9.50435E-01
   1.04300E+03   2.50000E-01   2.48460E-01   4.78955E-01   2.02580E-02 
    2.32611E-03   0.00000E+00   1.43034E-02   2.68948E-02   8.43691E-01 
    2.19810E-02   4.79338E-02   4.51962E-02   5.25955E-02   9.47405E-01
   1.03300E+03   2.50000E-01   2.50349E-01   4.77013E-01   2.03895E-02 
    2.24865E-03   0.00000E+00   1.35766E-02   2.61005E-02   8.44930E-01 
    2.19786E-02   4.80790E-02   4.53355E-02   5.55083E-02   9.44492E-01
   1.02300E+03   2.50000E-01   2.52279E-01   4.75023E-01   2.05259E-02 
    2.17252E-03   0.00000E+00   1.28741E-02   2.53147E-02   8.46146E-01 
    2.19749E-02   4.82199E-02   4.54702E-02   5.83063E-02   9.41694E-01
   1.01300E+03   2.50000E-01   2.54249E-01   4.72986E-01   2.06672E-02 
    2.09775E-03   0.00000E+00   1.21958E-02   2.45375E-02   8.47340E-01 
    2.19699E-02   4.83564E-02   4.56003E-02   6.09923E-02   9.39008E-01
   1.00300E+03   2.50000E-01   2.56260E-01   4.70902E-01   2.08139E-02 
    2.02435E-03   0.00000E+00   1.15414E-02   2.37689E-02   8.48512E-01 
    2.19635E-02   4.84887E-02   4.57258E-02   6.35690E-02   9.36431E-01
   9.93000E+02   2.50000E-01   2.58312E-01   4.68770E-01   2.09660E-02 
    1.95232E-03   0.00000E+00   1.09108E-02   2.30090E-02   8.49661E-01 
    2.19558E-02   4.86167E-02   4.58467E-02   6.60389E-02   9.33961E-01
   9.83000E+02   2.50000E-01   2.60403E-01   4.66591E-01   2.11238E-02 
    1.88169E-03   0.00000E+00   1.03037E-02   2.22579E-02   8.50788E-01 
    2.19467E-02   4.87404E-02   4.59631E-02   6.84047E-02   9.31595E-01
   9.76554E+02   2.50000E-01   2.61773E-01   4.65162E-01   2.12288E-02 
    1.83691E-03   0.00000E+00   9.92459E-03   2.17784E-02   8.51503E-01 
    2.19401E-02   4.88178E-02   4.60358E-02   6.98757E-02   9.30124E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.76554E+02   2.02884E-04   1.67353E-02   9.03493E-01   6.55655E-03 
    1.80222E-02   5.49902E-02   2.50000E-01   2.61773E-01   4.65162E-01 
    2.12288E-02   1.83691E-03   0.00000E+00   9.92458E-03   2.17784E-02 
    8.51503E-01   2.19401E-02   4.88179E-02   4.60358E-02   1.38349E-06 
    6.98758E-02   9.30123E-01
   9.73000E+02   1.94001E-04   1.63886E-02   9.03980E-01   6.59205E-03 
    1.83300E-02   5.45156E-02   2.50000E-01   2.61795E-01   4.64390E-01 
    2.19456E-02   1.86941E-03   0.00000E+00   9.70654E-03   2.13224E-02 
    8.49913E-01   2.27188E-02   5.06214E-02   4.57175E-02   4.78837E-02 
    7.26153E-02   8.79501E-01
   9.63000E+02   1.70301E-04   1.54880E-02   9.05050E-01   6.70398E-03 
    1.91985E-02   5.33894E-02   2.50000E-01   2.62323E-01   4.61664E-01 
    2.40541E-02   1.95980E-03   0.00000E+00   9.07730E-03   2.00949E-02 
    8.44722E-01   2.50779E-02   5.60626E-02   4.49649E-02   1.69054E-01 
    7.93968E-02   7.51549E-01
   9.53000E+02   1.48623E-04   1.46799E-02   9.05787E-01   6.81990E-03 
    2.00461E-02   5.25182E-02   2.50000E-01   2.63464E-01   4.58221E-01 
    2.62692E-02   2.04610E-03   0.00000E+00   8.43607E-03   1.89391E-02 
    8.38552E-01   2.76700E-02   6.20256E-02   4.43775E-02   2.71491E-01 
    8.49213E-02   6.43587E-01
   9.43000E+02   1.29023E-04   1.39441E-02   9.06305E-01   6.92721E-03 
    2.08506E-02   5.18438E-02   2.50000E-01   2.65126E-01   4.54187E-01 
    2.85615E-02   2.12602E-03   0.00000E+00   7.79527E-03   1.78426E-02 
    8.31471E-01   3.04838E-02   6.85030E-02   4.39043E-02   3.57505E-01 
    8.93685E-02   5.53126E-01
   9.33000E+02   1.11478E-04   1.32641E-02   9.06689E-01   7.01758E-03 
    2.15970E-02   5.13203E-02   2.50000E-01   2.67219E-01   4.49676E-01 
    3.09076E-02   2.19818E-03   0.00000E+00   7.16482E-03   1.67942E-02 
    8.23517E-01   3.35160E-02   7.55045E-02   4.35037E-02   4.29580E-01 
    9.29238E-02   4.77496E-01
   9.23000E+02   9.59030E-05   1.26274E-02   9.07003E-01   7.08544E-03 
    2.22756E-02   5.09126E-02   2.50000E-01   2.69663E-01   4.44787E-01 
    3.32878E-02   2.26176E-03   0.00000E+00   6.55232E-03   1.57855E-02 
    8.14696E-01   3.67696E-02   8.30536E-02   4.31430E-02   4.90019E-01 
    9.57555E-02   4.14226E-01
   9.13000E+02   8.21774E-05   1.20243E-02   9.07292E-01   7.12716E-03 
    2.28802E-02   5.05938E-02   2.50000E-01   2.72392E-01   4.39607E-01 
    3.56854E-02   2.31638E-03   0.00000E+00   5.96339E-03   1.48099E-02 
    8.04992E-01   4.02530E-02   9.11849E-02   4.27965E-02   5.40815E-01 
    9.80069E-02   3.61179E-01
   9.03000E+02   7.01576E-05   1.14474E-02   9.07591E-01   7.14041E-03 
    2.34069E-02   5.03439E-02   2.50000E-01   2.75347E-01   4.34206E-01 
    3.80849E-02   2.36193E-03   0.00000E+00   5.40209E-03   1.38631E-02 
    7.94370E-01   4.39792E-02   9.99418E-02   4.24443E-02   5.83639E-01 
    9.97958E-02   3.16565E-01
   8.93000E+02   5.96903E-05   1.08913E-02   9.07924E-01   7.12383E-03 
    2.38538E-02   5.01475E-02   2.50000E-01   2.78481E-01   4.28649E-01 
    4.04717E-02   2.39848E-03   0.00000E+00   4.87128E-03   1.29427E-02 
    7.82777E-01   4.79645E-02   1.09373E-01   4.20710E-02   6.19865E-01 
    1.01217E-01   2.78918E-01
   8.83000E+02   5.06207E-05   1.03522E-02   9.08307E-01   7.07680E-03 
    2.42201E-02   4.99932E-02   2.50000E-01   2.81753E-01   4.22989E-01 
    4.28317E-02   2.42623E-03   0.00000E+00   4.37295E-03   1.20477E-02 
    7.70157E-01   5.22279E-02   1.19530E-01   4.16647E-02   6.50611E-01 
    1.02347E-01   2.47042E-01
   8.73000E+02   4.27983E-05   9.82700E-03   9.08753E-01   6.99929E-03 
    2.45061E-02   4.98720E-02   2.50000E-01   2.85131E-01   4.17272E-01 
    4.51510E-02   2.44549E-03   0.00000E+00   3.90846E-03   1.11785E-02 
    7.56450E-01   5.67880E-02   1.30458E-01   4.12168E-02   6.76783E-01 
    1.03245E-01   2.19972E-01
   8.63000E+02   3.60801E-05   9.31389E-03   9.09268E-01   6.89180E-03 
    2.47133E-02   4.97771E-02   2.50000E-01   2.88586E-01   4.11541E-01 
    4.74161E-02   2.45661E-03   0.00000E+00   3.47878E-03   1.03368E-02 
    7.41610E-01   6.16606E-02   1.42193E-01   4.07216E-02   6.99109E-01 
    1.03959E-01   1.96933E-01
   8.53000E+02   3.03331E-05   8.81151E-03   9.09856E-01   6.75532E-03 
    2.48437E-02   4.97033E-02   2.50000E-01   2.92093E-01   4.05833E-01 
    4.96137E-02   2.46005E-03   0.00000E+00   3.08455E-03   9.52539E-03 
    7.25618E-01   6.68530E-02   1.54742E-01   4.01770E-02   7.18175E-01 
    1.04525E-01   1.77300E-01
   8.43000E+02   2.54349E-05   8.31915E-03   9.10517E-01   6.59135E-03 
    2.49006E-02   4.96463E-02   2.50000E-01   2.95629E-01   4.00183E-01 
    5.17317E-02   2.45631E-03   0.00000E+00   2.72617E-03   8.74782E-03 
    7.08506E-01   7.23583E-02   1.68077E-01   3.95847E-02   7.34451E-01 
    1.04974E-01   1.60574E-01
   8.33000E+02   2.12746E-05   7.83651E-03   9.11250E-01   6.40191E-03 
    2.48879E-02   4.96026E-02   2.50000E-01   2.99176E-01   3.94619E-01 
    5.37595E-02   2.44595E-03   0.00000E+00   2.40373E-03   8.00829E-03 
    6.90373E-01   7.81484E-02   1.82116E-01   3.89505E-02   7.48317E-01 
    1.05329E-01   1.46354E-01
   8.23000E+02   1.77524E-05   7.36368E-03   9.12049E-01   6.18954E-03 
    2.48106E-02   4.95696E-02   2.50000E-01   3.02714E-01   3.89168E-01 
    5.56892E-02   2.42960E-03   0.00000E+00   2.11681E-03   7.31091E-03 
    6.71402E-01   8.41694E-02   1.96715E-01   3.82852E-02   7.60084E-01 
    1.05609E-01   1.34307E-01
   8.13000E+02   1.47791E-05   6.90107E-03   9.12908E-01   5.95731E-03 
    2.46740E-02   4.95450E-02   2.50000E-01   3.06226E-01   3.83850E-01 
    5.75164E-02   2.40790E-03   0.00000E+00   1.86434E-03   6.65912E-03 
    6.51851E-01   9.03426E-02   2.11681E-01   3.76027E-02   7.70018E-01 
    1.05829E-01   1.24153E-01
   8.03000E+02   1.22762E-05   6.44931E-03   9.13819E-01   5.70864E-03 
    2.44840E-02   4.95269E-02   2.50000E-01   3.09695E-01   3.78683E-01 
    5.92405E-02   2.38153E-03   0.00000E+00   1.64443E-03   6.05498E-03 
    6.32024E-01   9.65719E-02   2.26786E-01   3.69194E-02   7.78360E-01 
    1.06001E-01   1.15639E-01
   7.93000E+02   1.01744E-05   6.00923E-03   9.14773E-01   5.44717E-03 
    2.42465E-02   4.95137E-02   2.50000E-01   3.13107E-01   3.73677E-01 
    6.08648E-02   2.35115E-03   0.00000E+00   1.45446E-03   5.49882E-03 
    6.12234E-01   1.02757E-01   2.41805E-01   3.62511E-02   7.85330E-01 
    1.06137E-01   1.08534E-01
   7.83000E+02   8.41361E-06   5.58176E-03   9.15762E-01   5.17651E-03 
    2.39674E-02   4.95043E-02   2.50000E-01   3.16445E-01   3.68842E-01 
    6.23949E-02   2.31739E-03   0.00000E+00   1.29122E-03   4.98931E-03 
    5.92755E-01   1.08807E-01   2.56546E-01   3.56114E-02   7.91134E-01 
    1.06243E-01   1.02623E-01
   7.73000E+02   6.94184E-06   5.16787E-03   9.16775E-01   4.90007E-03 
    2.36522E-02   4.94976E-02   2.50000E-01   3.19697E-01   3.64184E-01 
    6.38385E-02   2.28082E-03   0.00000E+00   1.15127E-03   4.52385E-03 
    5.73799E-01   1.14649E-01   2.70866E-01   3.50104E-02   7.95962E-01 
    1.06328E-01   9.77096E-02
   7.63000E+02   5.71432E-06   4.76855E-03   9.17806E-01   4.62092E-03 
    2.33059E-02   4.94927E-02   2.50000E-01   3.22848E-01   3.59706E-01 
    6.52033E-02   2.24196E-03   0.00000E+00   1.03122E-03   4.09908E-03 
    5.55504E-01   1.20232E-01   2.84678E-01   3.44547E-02   7.99982E-01 
    1.06396E-01   9.36220E-02
   7.53000E+02   4.69273E-06   4.38470E-03   9.18847E-01   4.34173E-03 
    2.29330E-02   4.94892E-02   2.50000E-01   3.25889E-01   3.55412E-01 
    6.64970E-02   2.20126E-03   0.00000E+00   9.27988E-04   3.71140E-03 
    5.37946E-01   1.25526E-01   2.97941E-01   3.39479E-02   8.03338E-01 
    1.06450E-01   9.02115E-02
   7.43000E+02   3.84435E-06   4.01718E-03   9.19890E-01   4.06480E-03 
    2.25376E-02   4.94863E-02   2.50000E-01   3.28810E-01   3.51305E-01 
    6.77263E-02   2.15909E-03   0.00000E+00   8.38835E-04   3.35730E-03 
    5.21151E-01   1.30515E-01   3.10647E-01   3.34913E-02   8.06151E-01 
    1.06495E-01   8.73544E-02
   7.33000E+02   3.14135E-06   3.66672E-03   9.20931E-01   3.79207E-03 
    2.21230E-02   4.94837E-02   2.50000E-01   3.31601E-01   3.47386E-01 
    6.88969E-02   2.11578E-03   0.00000E+00   7.61449E-04   3.03356E-03 
    5.05112E-01   1.35196E-01   3.22812E-01   3.30849E-02   8.08520E-01 
    1.06531E-01   8.49493E-02
   7.23000E+02   2.56012E-06   3.33394E-03   9.21965E-01   3.52515E-03 
    2.16923E-02   4.94809E-02   2.50000E-01   3.34257E-01   3.43658E-01 
    7.00134E-02   2.07157E-03   0.00000E+00   6.93899E-04   2.73732E-03 
    4.89802E-01   1.39572E-01   3.34468E-01   3.27277E-02   8.10524E-01 
    1.06562E-01   8.29141E-02
   7.13000E+02   2.08064E-06   3.01931E-03   9.22988E-01   3.26541E-03 
    2.12478E-02   4.94777E-02   2.50000E-01   3.36772E-01   3.40122E-01 
    7.10798E-02   2.02665E-03   0.00000E+00   6.34591E-04   2.46606E-03 
    4.75180E-01   1.43651E-01   3.45650E-01   3.24183E-02   8.12230E-01 
    1.06587E-01   8.11828E-02
   7.03000E+02   1.68604E-06   2.72318E-03   9.23996E-01   3.01399E-03 
    2.07918E-02   4.94737E-02   2.50000E-01   3.39142E-01   3.36778E-01 
    7.20988E-02   1.98118E-03   0.00000E+00   5.82215E-04   2.21764E-03 
    4.61203E-01   1.47444E-01   3.56398E-01   3.21553E-02   8.13689E-01 
    1.06609E-01   7.97023E-02
   6.93000E+02   1.36205E-06   2.44573E-03   9.24987E-01   2.77181E-03 
    2.03258E-02   4.94688E-02   2.50000E-01   3.41365E-01   3.33627E-01 
    7.30728E-02   1.93525E-03   0.00000E+00   5.35694E-04   1.99017E-03 
    4.47824E-01   1.50962E-01   3.66751E-01   3.19373E-02   8.14942E-01 
    1.06628E-01   7.84301E-02
   6.83000E+02   1.09670E-06   2.18701E-03   9.25958E-01   2.53971E-03 
    1.98511E-02   4.94626E-02   2.50000E-01   3.43440E-01   3.30666E-01 
    7.40049E-02   1.88892E-03   0.00000E+00   4.94110E-04   1.78189E-03 
    4.34996E-01   1.54216E-01   3.76748E-01   3.17633E-02   8.16025E-01 
    1.06644E-01   7.73316E-02
   6.73000E+02   8.79964E-07   1.94692E-03   9.26910E-01   2.31820E-03 
    1.93692E-02   4.94552E-02   2.50000E-01   3.45367E-01   3.27896E-01 
    7.48942E-02   1.84224E-03   0.00000E+00   4.56780E-04   1.59153E-03 
    4.22680E-01   1.57221E-01   3.86419E-01   3.16317E-02   8.16963E-01 
    1.06658E-01   7.63797E-02
