   9.93000E+02   2.50000E-01   1.07599E-01   6.01043E-01   3.96297E-02 
    1.72782E-03   0.00000E+00   2.01199E-02   9.78240E-03   8.82135E-01 
    2.86185E-02   2.89670E-02   3.03777E-02   5.80109E-02   9.41989E-01
   9.83000E+02   2.50000E-01   1.07811E-01   6.00487E-01   4.00254E-02 
    1.67593E-03   0.00000E+00   1.92523E-02   9.39930E-03   8.83232E-01 
    2.85509E-02   2.90732E-02   3.04923E-02   6.15528E-02   9.38447E-01
   9.73000E+02   2.50000E-01   1.08017E-01   5.99924E-01   4.04340E-02 
    1.62474E-03   0.00000E+00   1.84057E-02   9.02391E-03   8.84308E-01 
    2.84805E-02   2.91773E-02   3.06042E-02   6.49833E-02   9.35017E-01
   9.72857E+02   2.50000E-01   1.08020E-01   5.99916E-01   4.04399E-02 
    1.62401E-03   0.00000E+00   1.83937E-02   9.01859E-03   8.84324E-01 
    2.84794E-02   2.91788E-02   3.06058E-02   6.50316E-02   9.34968E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.72857E+02   3.40034E-04   5.76322E-03   9.37489E-01   7.96555E-03 
    1.07116E-02   3.77307E-02   2.50000E-01   1.08020E-01   5.99916E-01 
    4.04400E-02   1.62401E-03   0.00000E+00   1.83937E-02   9.01858E-03 
    8.84324E-01   2.84795E-02   2.91788E-02   3.06058E-02   1.89685E-06 
    6.50318E-02   9.34966E-01
   9.63000E+02   3.02891E-04   5.26716E-03   9.37903E-01   8.39008E-03 
    1.16303E-02   3.65065E-02   2.50000E-01   1.04161E-01   5.98275E-01 
    4.57731E-02   1.79139E-03   0.00000E+00   1.76429E-02   8.22441E-03 
    8.78437E-01   3.21352E-02   3.36375E-02   2.99233E-02   1.67465E-01 
    8.05501E-02   7.51985E-01
   9.53000E+02   2.67170E-04   4.86540E-03   9.37899E-01   8.79063E-03 
    1.25547E-02   3.56227E-02   2.50000E-01   1.01416E-01   5.95303E-01 
    5.13224E-02   1.95860E-03   0.00000E+00   1.67884E-02   7.55128E-03 
    8.71370E-01   3.60873E-02   3.86934E-02   2.95093E-02   3.02048E-01 
    9.28653E-02   6.05087E-01
   9.43000E+02   2.34101E-04   4.53589E-03   9.37642E-01   9.14112E-03 
    1.34488E-02   3.49980E-02   2.50000E-01   9.95731E-02   5.91391E-01 
    5.69160E-02   2.11970E-03   0.00000E+00   1.58756E-02   6.97479E-03 
    8.63349E-01   4.02393E-02   4.42836E-02   2.92782E-02   4.08026E-01 
    1.02347E-01   4.89627E-01
   9.33000E+02   2.04015E-04   4.25697E-03   9.37254E-01   9.43031E-03 
    1.42978E-02   3.45565E-02   2.50000E-01   9.84014E-02   5.86839E-01 
    6.24873E-02   2.27253E-03   0.00000E+00   1.49319E-02   6.46731E-03 
    8.54454E-01   4.45659E-02   5.04246E-02   2.91563E-02   4.91607E-01 
    1.09602E-01   3.98791E-01
   9.23000E+02   1.76993E-04   4.01362E-03   9.36821E-01   9.65242E-03 
    1.50920E-02   3.42442E-02   2.50000E-01   9.77284E-02   5.81868E-01 
    6.79883E-02   2.41584E-03   0.00000E+00   1.39773E-02   6.00940E-03 
    8.44717E-01   4.90590E-02   5.71480E-02   2.90896E-02   5.57809E-01 
    1.15142E-01   3.27049E-01
   9.13000E+02   1.52960E-04   3.79555E-03   9.36398E-01   9.80549E-03 
    1.58252E-02   3.40232E-02   2.50000E-01   9.74267E-02   5.76641E-01 
    7.33836E-02   2.54884E-03   0.00000E+00   1.30262E-02   5.58775E-03 
    8.34124E-01   5.37240E-02   6.44991E-02   2.90388E-02   6.10531E-01 
    1.19375E-01   2.70094E-01
   9.03000E+02   1.31746E-04   3.59568E-03   9.36023E-01   9.89004E-03 
    1.64930E-02   3.38669E-02   2.50000E-01   9.74033E-02   5.71280E-01 
    7.86462E-02   2.67104E-03   0.00000E+00   1.20890E-02   5.19334E-03 
    8.22631E-01   5.85772E-02   7.25345E-02   2.89751E-02   6.52754E-01 
    1.22616E-01   2.24630E-01
   8.93000E+02   1.13135E-04   3.40916E-03   9.35721E-01   9.90823E-03 
    1.70923E-02   3.37567E-02   2.50000E-01   9.75898E-02   5.65874E-01 
    8.37543E-02   2.78210E-03   0.00000E+00   1.11731E-02   4.82020E-03 
    8.10165E-01   6.36446E-02   8.13203E-02   2.88767E-02   6.86744E-01 
    1.25102E-01   1.88154E-01
   8.83000E+02   9.68882E-05   3.23262E-03   9.35507E-01   9.86331E-03 
    1.76209E-02   3.36794E-02   2.50000E-01   9.79358E-02   5.60493E-01 
    8.86898E-02   2.88174E-03   0.00000E+00   1.02845E-02   4.46451E-03 
    7.96635E-01   6.89595E-02   9.09290E-02   2.87271E-02   7.14230E-01 
    1.27014E-01   1.58755E-01
   8.73000E+02   8.27666E-05   3.06377E-03   9.35391E-01   9.75933E-03 
    1.80770E-02   3.36261E-02   2.50000E-01   9.84030E-02   5.55190E-01 
    9.34370E-02   2.96974E-03   0.00000E+00   9.42759E-03   4.12402E-03 
    7.81940E-01   7.45602E-02   1.01435E-01   2.85131E-02   7.36540E-01 
    1.28488E-01   1.34972E-01
   8.63000E+02   7.05372E-05   2.90100E-03   9.35378E-01   9.60082E-03 
    1.84596E-02   3.35903E-02   2.50000E-01   9.89625E-02   5.50009E-01 
    9.79825E-02   3.04594E-03   0.00000E+00   8.60677E-03   3.79769E-03 
    7.65979E-01   8.04858E-02   1.12906E-01   2.82250E-02   7.54696E-01 
    1.29626E-01   1.15678E-01
   8.53000E+02   5.99811E-05   2.74326E-03   9.35468E-01   9.39278E-03 
    1.87684E-02   3.35674E-02   2.50000E-01   9.95916E-02   5.44983E-01 
    1.02315E-01   3.11024E-03   0.00000E+00   7.82622E-03   3.48539E-03 
    7.48674E-01   8.67691E-02   1.25389E-01   2.78557E-02   7.69495E-01 
    1.30507E-01   9.99985E-02
   8.43000E+02   5.08960E-05   2.58986E-03   9.35660E-01   9.14043E-03 
    1.90043E-02   3.35541E-02   2.50000E-01   1.00273E-01   5.40141E-01 
    1.06423E-01   3.16270E-03   0.00000E+00   7.09067E-03   3.18788E-03 
    7.30005E-01   9.34252E-02   1.38888E-01   2.74025E-02   7.81555E-01 
    1.31188E-01   8.72573E-02
   8.33000E+02   4.30976E-05   2.44041E-03   9.35950E-01   8.84936E-03 
    1.91691E-02   3.35481E-02   2.50000E-01   1.00991E-01   5.35503E-01 
    1.10302E-01   3.20354E-03   0.00000E+00   6.40499E-03   2.90643E-03 
    7.10040E-01   1.00438E-01   1.53342E-01   2.68680E-02   7.91365E-01 
    1.31715E-01   7.69207E-02
   8.23000E+02   3.64194E-05   2.29471E-03   9.36330E-01   8.52536E-03 
    1.92659E-02   3.35474E-02   2.50000E-01   1.01735E-01   5.31085E-01 
    1.13946E-01   3.23316E-03   0.00000E+00   5.77411E-03   2.64264E-03 
    6.88976E-01   1.07749E-01   1.68597E-01   2.62615E-02   7.99311E-01 
    1.32122E-01   6.85671E-02
   8.13000E+02   3.07128E-05   2.15272E-03   9.36792E-01   8.17444E-03 
    1.92995E-02   3.35505E-02   2.50000E-01   1.02495E-01   5.26895E-01 
    1.17358E-01   3.25221E-03   0.00000E+00   5.20201E-03   2.39806E-03 
    6.67147E-01   1.15248E-01   1.84405E-01   2.56001E-02   8.05709E-01 
    1.32436E-01   6.18551E-02
   8.03000E+02   2.58458E-05   2.01452E-03   9.37325E-01   7.80269E-03 
    1.92754E-02   3.35564E-02   2.50000E-01   1.03262E-01   5.22934E-01 
    1.20542E-01   3.26149E-03   0.00000E+00   4.69056E-03   2.17370E-03 
    6.44989E-01   1.22789E-01   2.00452E-01   2.49062E-02   8.10824E-01 
    1.32678E-01   5.64984E-02
   7.93000E+02   2.17021E-05   1.88028E-03   9.37918E-01   7.41610E-03 
    1.91998E-02   3.35640E-02   2.50000E-01   1.04028E-01   5.19200E-01 
    1.23510E-01   3.26194E-03   0.00000E+00   4.23878E-03   1.96967E-03 
    6.22959E-01   1.30214E-01   2.16415E-01   2.42042E-02   8.14884E-01 
    1.32865E-01   5.22506E-02
   7.83000E+02   1.81803E-05   1.75018E-03   9.38559E-01   7.02026E-03 
    1.90794E-02   3.35727E-02   2.50000E-01   1.04787E-01   5.15682E-01 
    1.26277E-01   3.25456E-03   0.00000E+00   3.84292E-03   1.78520E-03 
    6.01451E-01   1.37385E-01   2.32020E-01   2.35159E-02   8.18092E-01 
    1.33011E-01   4.88978E-02
   7.73000E+02   1.51921E-05   1.62447E-03   9.39238E-01   6.62022E-03 
    1.89203E-02   3.35821E-02   2.50000E-01   1.05532E-01   5.12371E-01 
    1.28857E-01   3.24028E-03   0.00000E+00   3.49731E-03   1.61881E-03 
    5.80746E-01   1.44203E-01   2.47077E-01   2.28582E-02   8.20618E-01 
    1.33125E-01   4.62576E-02
   7.63000E+02   1.26614E-05   1.50336E-03   9.39944E-01   6.22028E-03 
    1.87280E-02   3.35919E-02   2.50000E-01   1.06259E-01   5.09256E-01 
    1.31266E-01   3.21998E-03   0.00000E+00   3.19544E-03   1.46869E-03 
    5.61005E-01   1.50607E-01   2.61482E-01   2.22416E-02   8.22605E-01 
    1.33215E-01   4.41794E-02
   7.53000E+02   1.05223E-05   1.38707E-03   9.40669E-01   5.82405E-03 
    1.85076E-02   3.36017E-02   2.50000E-01   1.06963E-01   5.06326E-01 
    1.33516E-01   3.19443E-03   0.00000E+00   2.93089E-03   1.33299E-03 
    5.42287E-01   1.56575E-01   2.75202E-01   2.16720E-02   8.24169E-01 
    1.33288E-01   4.25422E-02
   7.43000E+02   8.71814E-06   1.27577E-03   9.41406E-01   5.43450E-03 
    1.82632E-02   3.36115E-02   2.50000E-01   1.07643E-01   5.03574E-01 
    1.35619E-01   3.16428E-03   0.00000E+00   2.69782E-03   1.20997E-03 
    5.24588E-01   1.62107E-01   2.88245E-01   2.11517E-02   8.25401E-01 
    1.33348E-01   4.12512E-02
   7.33000E+02   7.20014E-06   1.16963E-03   9.42150E-01   5.05404E-03 
    1.79983E-02   3.36210E-02   2.50000E-01   1.08294E-01   5.00993E-01 
    1.37583E-01   3.13007E-03   0.00000E+00   2.49123E-03   1.09811E-03 
    5.07863E-01   1.67216E-01   3.00651E-01   2.06805E-02   8.26370E-01 
    1.33397E-01   4.02329E-02
   7.23000E+02   5.92616E-06   1.06877E-03   9.42895E-01   4.68459E-03 
    1.77158E-02   3.36304E-02   2.50000E-01   1.08916E-01   4.98577E-01 
    1.39415E-01   3.09221E-03   0.00000E+00   2.30692E-03   9.96133E-04 
    4.92046E-01   1.71925E-01   3.12468E-01   2.02572E-02   8.27131E-01 
    1.33438E-01   3.94311E-02
   7.13000E+02   4.85994E-06   9.73274E-04   9.43637E-01   4.32772E-03 
    1.74180E-02   3.36393E-02   2.50000E-01   1.09506E-01   4.96322E-01 
    1.41120E-01   3.05106E-03   0.00000E+00   2.14142E-03   9.02945E-04 
    4.77066E-01   1.76260E-01   3.23750E-01   1.98799E-02   8.27724E-01 
    1.33473E-01   3.88025E-02
   7.03000E+02   3.97024E-06   8.83196E-04   9.44373E-01   3.98464E-03 
    1.71069E-02   3.36478E-02   2.50000E-01   1.10065E-01   4.94225E-01 
    1.42703E-01   3.00688E-03   0.00000E+00   1.99190E-03   8.17640E-04 
    4.62851E-01   1.80245E-01   3.34548E-01   1.95464E-02   8.28183E-01 
    1.33503E-01   3.83137E-02
   6.93000E+02   3.23020E-06   7.98553E-04   9.45102E-01   3.65632E-03 
    1.67840E-02   3.36559E-02   2.50000E-01   1.10591E-01   4.92281E-01 
    1.44168E-01   2.95988E-03   0.00000E+00   1.85604E-03   7.39457E-04 
    4.49333E-01   1.83906E-01   3.44912E-01   1.92545E-02   8.28532E-01 
    1.33529E-01   3.79389E-02
   6.83000E+02   2.61674E-06   7.19328E-04   9.45821E-01   3.34349E-03 
    1.64503E-02   3.36634E-02   2.50000E-01   1.11084E-01   4.90489E-01 
    1.45517E-01   2.91019E-03   0.00000E+00   1.73194E-03   6.67753E-04 
    4.36448E-01   1.87265E-01   3.54885E-01   1.90024E-02   8.28790E-01 
    1.33552E-01   3.76582E-02
   6.73000E+02   2.11007E-06   6.45471E-04   9.46528E-01   3.04667E-03 
    1.61070E-02   3.36703E-02   2.50000E-01   1.11544E-01   4.88846E-01 
    1.46752E-01   2.85793E-03   0.00000E+00   1.61801E-03   6.01977E-04 
    4.24139E-01   1.90346E-01   3.64506E-01   1.87880E-02   8.28972E-01 
    1.33572E-01   3.74557E-02
