   1.07300E+03   2.50000E-01   3.33112E-01   4.08513E-01   6.80764E-03 
    1.56737E-03   0.00000E+00   1.66635E-02   3.91148E-02   9.00311E-01 
    7.47717E-03   3.64317E-02   2.03426E-06   4.53552E-02   9.54645E-01
   1.06300E+03   2.50000E-01   3.35661E-01   4.05980E-01   6.83847E-03 
    1.52012E-03   0.00000E+00   1.58359E-02   3.79416E-02   9.02185E-01 
    7.47797E-03   3.65578E-02   2.04147E-06   4.87288E-02   9.51271E-01
   1.05300E+03   2.50000E-01   3.38258E-01   4.03398E-01   6.87034E-03 
    1.47364E-03   0.00000E+00   1.50358E-02   3.67820E-02   9.04022E-01 
    7.47841E-03   3.66800E-02   2.04845E-06   5.19681E-02   9.48032E-01
   1.04300E+03   2.50000E-01   3.40903E-01   4.00766E-01   6.90328E-03 
    1.42793E-03   0.00000E+00   1.42630E-02   3.56362E-02   9.05822E-01 
    7.47849E-03   3.67985E-02   2.05519E-06   5.50763E-02   9.44924E-01
   1.03300E+03   2.50000E-01   3.43597E-01   3.98083E-01   6.93735E-03 
    1.38300E-03   0.00000E+00   1.35171E-02   3.45042E-02   9.07585E-01 
    7.47821E-03   3.69132E-02   2.06169E-06   5.80567E-02   9.41943E-01
   1.02300E+03   2.50000E-01   3.46339E-01   3.95349E-01   6.97259E-03 
    1.33885E-03   0.00000E+00   1.27979E-02   3.33864E-02   9.09312E-01 
    7.47757E-03   3.70241E-02   2.06796E-06   6.09125E-02   9.39088E-01
   1.01300E+03   2.50000E-01   3.49130E-01   3.92566E-01   7.00906E-03 
    1.29549E-03   0.00000E+00   1.21052E-02   3.22828E-02   9.11002E-01 
    7.47656E-03   3.71313E-02   2.07400E-06   6.36468E-02   9.36353E-01
   1.00300E+03   2.50000E-01   3.51968E-01   3.89732E-01   7.04683E-03 
    1.25292E-03   0.00000E+00   1.14387E-02   3.11937E-02   9.12656E-01 
    7.47519E-03   3.72347E-02   2.07981E-06   6.62628E-02   9.33737E-01
   9.93000E+02   2.50000E-01   3.54854E-01   3.86848E-01   7.08596E-03 
    1.21115E-03   0.00000E+00   1.07981E-02   3.01192E-02   9.14273E-01 
    7.47345E-03   3.73344E-02   2.08540E-06   6.87636E-02   9.31236E-01
   9.88301E+02   2.50000E-01   3.56227E-01   3.85476E-01   7.10483E-03 
    1.19180E-03   0.00000E+00   1.05059E-02   2.96193E-02   9.15020E-01 
    7.47251E-03   3.73800E-02   2.08794E-06   6.98997E-02   9.30100E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.88301E+02   2.31063E-04   2.11420E-02   9.61670E-01   1.92578E-03 
    1.50283E-02   2.47659E-06   2.50000E-01   3.56227E-01   3.85476E-01 
    7.10484E-03   1.19180E-03   0.00000E+00   1.05059E-02   2.96193E-02 
    9.15020E-01   7.47252E-03   3.73801E-02   2.08794E-06   2.59882E-06 
    6.98999E-02   9.30098E-01
   9.83000E+02   2.17426E-04   2.03812E-02   9.61304E-01   2.03198E-03 
    1.60632E-02   2.40169E-06   2.50000E-01   3.54724E-01   3.86225E-01 
    7.76851E-03   1.28242E-03   0.00000E+00   1.02219E-02   2.86209E-02 
    9.11870E-01   8.26882E-03   4.10161E-02   2.05513E-06   1.25684E-01 
    7.62453E-02   7.98071E-01
   9.73000E+02   1.92452E-04   1.91522E-02   9.60496E-01   2.21888E-03 
    1.79384E-02   2.30268E-06   2.50000E-01   3.53516E-01   3.86009E-01 
    9.03050E-03   1.44471E-03   0.00000E+00   9.62416E-03   2.69624E-02 
    9.05318E-01   9.89274E-03   4.82004E-02   2.03189E-06   3.09136E-01 
    8.54412E-02   6.05423E-01
   9.63000E+02   1.69006E-04   1.81166E-02   9.59630E-01   2.38675E-03 
    1.96957E-02   2.23898E-06   2.50000E-01   3.53955E-01   3.84155E-01 
    1.02959E-02   1.59386E-03   0.00000E+00   8.97653E-03   2.55199E-02 
    8.98015E-01   1.16872E-02   5.57994E-02   2.04346E-06   4.42177E-01 
    9.19596E-02   4.65863E-01
   9.53000E+02   1.47463E-04   1.72116E-02   9.58783E-01   2.53437E-03 
    2.13214E-02   2.19699E-06   2.50000E-01   3.55604E-01   3.81111E-01 
    1.15559E-02   1.72864E-03   0.00000E+00   8.30706E-03   2.42272E-02 
    8.89980E-01   1.36687E-02   6.38150E-02   2.07920E-06   5.40470E-01 
    9.66078E-02   3.62922E-01
   9.43000E+02   1.27978E-04   1.63955E-02   9.58006E-01   2.66093E-03 
    2.28076E-02   2.16902E-06   2.50000E-01   3.58142E-01   3.77206E-01 
    1.28033E-02   1.84860E-03   0.00000E+00   7.63550E-03   2.30394E-02 
    8.81203E-01   1.58570E-02   7.22631E-02   2.13316E-06   6.14197E-01 
    9.99407E-02   2.85862E-01
   9.33000E+02   1.10561E-04   1.56403E-02   9.57330E-01   2.76585E-03 
    2.41507E-02   2.15039E-06   2.50000E-01   3.61333E-01   3.72682E-01 
    1.40315E-02   1.95381E-03   0.00000E+00   6.97555E-03   2.19258E-02 
    8.71649E-01   1.82748E-02   8.11725E-02   2.20175E-06   6.70176E-01 
    1.02342E-01   2.27482E-01
   9.23000E+02   9.51336E-05   1.49272E-02   9.56777E-01   2.84873E-03 
    2.53497E-02   2.13810E-06   2.50000E-01   3.65006E-01   3.67715E-01 
    1.52339E-02   2.04463E-03   0.00000E+00   6.33657E-03   2.08648E-02 
    8.61266E-01   2.09478E-02   9.05823E-02   2.28266E-06   7.13091E-01 
    1.04081E-01   1.82829E-01
   9.13000E+02   8.15693E-05   1.42433E-02   9.56358E-01   2.90931E-03 
    2.64059E-02   2.13018E-06   2.50000E-01   3.69034E-01   3.62442E-01 
    1.64032E-02   2.12163E-03   0.00000E+00   5.72485E-03   1.98417E-02 
    8.49987E-01   2.39043E-02   1.00540E-01   2.37423E-06   7.46240E-01 
    1.05344E-01   1.48417E-01
   9.03000E+02   6.97158E-05   1.35801E-02   9.56078E-01   2.94750E-03 
    2.73221E-02   2.12525E-06   2.50000E-01   3.73321E-01   3.56962E-01 
    1.75317E-02   2.18551E-03   0.00000E+00   5.14460E-03   1.88461E-02 
    8.37732E-01   2.71746E-02   1.11100E-01   2.47505E-06   7.71991E-01 
    1.06265E-01   1.21744E-01
   8.93000E+02   5.94115E-05   1.29318E-02   9.55941E-01   2.96342E-03 
    2.81025E-02   2.12238E-06   2.50000E-01   3.77795E-01   3.51357E-01 
    1.86111E-02   2.23705E-03   0.00000E+00   4.59862E-03   1.78710E-02 
    8.24421E-01   3.07901E-02   1.22316E-01   2.58369E-06   7.92077E-01 
    1.06940E-01   1.00983E-01
   8.83000E+02   5.04950E-05   1.22949E-02   9.55943E-01   2.95743E-03 
    2.87521E-02   2.12090E-06   2.50000E-01   3.82402E-01   3.45688E-01 
    1.96330E-02   2.27707E-03   0.00000E+00   4.08885E-03   1.69117E-02 
    8.09978E-01   3.47803E-02   1.34239E-01   2.69841E-06   8.07788E-01 
    1.07436E-01   8.47760E-02
   8.73000E+02   4.28109E-05   1.16671E-02   9.56081E-01   2.93022E-03 
    2.92769E-02   2.12034E-06   2.50000E-01   3.87096E-01   3.40009E-01 
    2.05888E-02   2.30645E-03   0.00000E+00   3.61672E-03   1.59659E-02 
    7.94346E-01   3.91691E-02   1.46900E-01   2.81698E-06   8.20094E-01 
    1.07802E-01   7.21035E-02
   8.63000E+02   3.62137E-05   1.10474E-02   9.56348E-01   2.88280E-03 
    2.96839E-02   2.12040E-06   2.50000E-01   3.91842E-01   3.34361E-01 
    2.14710E-02   2.32607E-03   0.00000E+00   3.18337E-03   1.50330E-02 
    7.77512E-01   4.39678E-02   1.60301E-01   2.93652E-06   8.29735E-01 
    1.08074E-01   6.21907E-02
   8.53000E+02   3.05688E-05   1.04355E-02   9.56734E-01   2.81663E-03 
    2.99811E-02   2.12086E-06   2.50000E-01   3.96609E-01   3.28781E-01 
    2.22732E-02   2.33687E-03   0.00000E+00   2.78974E-03   1.41146E-02 
    7.59531E-01   4.91666E-02   1.74395E-01   3.05350E-06   8.37280E-01 
    1.08276E-01   5.44445E-02
   8.43000E+02   2.57538E-05   9.83181E-03   9.57230E-01   2.73352E-03 
    3.01770E-02   2.12157E-06   2.50000E-01   4.01372E-01   3.23297E-01 
    2.29910E-02   2.33979E-03   0.00000E+00   2.43645E-03   1.32135E-02 
    7.40547E-01   5.47258E-02   1.89074E-01   3.16400E-06   8.43165E-01 
    1.08427E-01   4.84074E-02
   8.33000E+02   2.16582E-05   9.23723E-03   9.57822E-01   2.63570E-03 
    3.02810E-02   2.12244E-06   2.50000E-01   4.06105E-01   3.17936E-01 
    2.36227E-02   2.33581E-03   0.00000E+00   2.12347E-03   1.23344E-02 
    7.20807E-01   6.05714E-02   2.04161E-01   3.26429E-06   8.47735E-01 
    1.08541E-01   4.37235E-02
   8.23000E+02   1.81836E-05   8.65297E-03   9.58498E-01   2.52563E-03 
    3.03030E-02   2.12339E-06   2.50000E-01   4.10787E-01   3.12718E-01 
    2.41689E-02   2.32588E-03   0.00000E+00   1.84986E-03   1.14822E-02 
    7.00633E-01   6.65983E-02   2.19433E-01   3.35155E-06   8.51260E-01 
    1.08627E-01   4.01128E-02
   8.13000E+02   1.52426E-05   8.08049E-03   9.59243E-01   2.40589E-03 
    3.02529E-02   2.12433E-06   2.50000E-01   4.15396E-01   3.07661E-01 
    2.46326E-02   2.31094E-03   0.00000E+00   1.61348E-03   1.06619E-02 
    6.80386E-01   7.26843E-02   2.34651E-01   3.42449E-06   8.53955E-01 
    1.08693E-01   3.73519E-02
   8.03000E+02   1.27587E-05   7.52140E-03   9.60044E-01   2.27902E-03 
    3.01403E-02   2.12520E-06   2.50000E-01   4.19912E-01   3.02778E-01 
    2.50186E-02   2.29187E-03   0.00000E+00   1.41117E-03   9.87740E-03 
    6.60402E-01   7.87082E-02   2.49598E-01   3.48358E-06   8.55995E-01 
    1.08743E-01   3.52616E-02
   7.93000E+02   1.06648E-05   6.97735E-03   9.60888E-01   2.14740E-03 
    2.99745E-02   2.12592E-06   2.50000E-01   4.24317E-01   2.98081E-01 
    2.53322E-02   2.26947E-03   0.00000E+00   1.23904E-03   9.13127E-03 
    6.40949E-01   8.45666E-02   2.64111E-01   3.53077E-06   8.57520E-01 
    1.08782E-01   3.36973E-02
   7.83000E+02   8.90276E-06   6.44999E-03   9.61762E-01   2.01317E-03 
    2.97636E-02   2.12644E-06   2.50000E-01   4.28595E-01   2.93582E-01 
    2.55791E-02   2.24443E-03   0.00000E+00   1.09297E-03   8.42462E-03 
    6.22212E-01   9.01823E-02   2.78085E-01   3.56889E-06   8.58643E-01 
    1.08813E-01   3.25438E-02
   7.73000E+02   7.42251E-06   5.94088E-03   9.62657E-01   1.87817E-03 
    2.95148E-02   2.12671E-06   2.50000E-01   4.32730E-01   2.89288E-01 
    2.57646E-02   2.21736E-03   0.00000E+00   9.68982E-04   7.75745E-03 
    6.04293E-01   9.55048E-02   2.91472E-01   3.60115E-06   8.59453E-01 
    1.08837E-01   3.17100E-02
   7.63000E+02   6.18080E-06   5.45146E-03   9.63562E-01   1.74398E-03 
    2.92343E-02   2.12669E-06   2.50000E-01   4.36709E-01   2.85209E-01 
    2.58936E-02   2.18875E-03   0.00000E+00   8.63501E-04   7.12904E-03 
    5.87233E-01   1.00506E-01   3.04264E-01   3.63068E-06   8.60018E-01 
    1.08857E-01   3.11248E-02
   7.53000E+02   5.14063E-06   4.98302E-03   9.64470E-01   1.61192E-03 
    2.89273E-02   2.12635E-06   2.50000E-01   4.40520E-01   2.81350E-01 
    2.59705E-02   2.15898E-03   0.00000E+00   7.73431E-04   6.53822E-03 
    5.71028E-01   1.05176E-01   3.16481E-01   3.66033E-06   8.60393E-01 
    1.08873E-01   3.07334E-02
   7.43000E+02   4.27038E-06   4.53668E-03   9.65376E-01   1.48310E-03 
    2.85981E-02   2.12567E-06   2.50000E-01   4.44154E-01   2.77718E-01 
    2.59991E-02   2.12836E-03   0.00000E+00   6.96176E-04   5.98363E-03 
    5.55646E-01   1.09515E-01   3.28156E-01   3.69263E-06   8.60620E-01 
    1.08886E-01   3.04934E-02
   7.33000E+02   3.54309E-06   4.11337E-03   9.66273E-01   1.35843E-03 
    2.82500E-02   2.12460E-06   2.50000E-01   4.47603E-01   2.74317E-01 
    2.59830E-02   2.09711E-03   0.00000E+00   6.29548E-04   5.46353E-03 
    5.41042E-01   1.13526E-01   3.39335E-01   3.73005E-06   8.60730E-01 
    1.08897E-01   3.03726E-02
   7.23000E+02   2.93594E-06   3.71380E-03   9.67157E-01   1.23860E-03 
    2.78860E-02   2.12311E-06   2.50000E-01   4.50859E-01   2.71151E-01 
    2.59245E-02   2.06539E-03   0.00000E+00   5.71846E-04   4.97701E-03 
    5.27168E-01   1.17226E-01   3.50054E-01   3.77423E-06   8.60748E-01 
    1.08906E-01   3.03460E-02
   7.13000E+02   2.42955E-06   3.33848E-03   9.68025E-01   1.12421E-03 
    2.75082E-02   2.12117E-06   2.50000E-01   4.53920E-01   2.68221E-01 
    2.58261E-02   2.03331E-03   0.00000E+00   5.21603E-04   4.52254E-03 
    5.13969E-01   1.20626E-01   3.60357E-01   3.82712E-06   8.60691E-01 
    1.08914E-01   3.03947E-02
   7.03000E+02   2.00756E-06   2.98770E-03   9.68874E-01   1.01568E-03 
    2.71183E-02   2.11873E-06   2.50000E-01   4.56781E-01   2.65528E-01 
    2.56899E-02   2.00091E-03   0.00000E+00   4.77631E-04   4.09882E-03 
    5.01397E-01   1.23740E-01   3.70284E-01   3.89041E-06   8.60575E-01 
    1.08921E-01   3.05042E-02
   6.93000E+02   1.65620E-06   2.66153E-03   9.69704E-01   9.13334E-04 
    2.67175E-02   2.11572E-06   2.50000E-01   4.59444E-01   2.63070E-01 
    2.55177E-02   1.96821E-03   0.00000E+00   4.38955E-04   3.70463E-03 
    4.89402E-01   1.26582E-01   3.79869E-01   3.96581E-06   8.60410E-01 
    1.08926E-01   3.06633E-02
   6.83000E+02   1.36389E-06   2.35981E-03   9.70513E-01   8.17391E-04 
    2.63067E-02   2.11210E-06   2.50000E-01   4.61908E-01   2.60846E-01 
    2.53108E-02   1.93518E-03   0.00000E+00   4.04768E-04   3.33877E-03 
    4.77941E-01   1.29166E-01   3.89145E-01   4.05505E-06   8.60205E-01 
    1.08931E-01   3.08638E-02
   6.73000E+02   1.12090E-06   2.08219E-03   9.71300E-01   7.27969E-04 
    2.58865E-02   2.10779E-06   2.50000E-01   4.64176E-01   2.58852E-01 
    2.50705E-02   1.90179E-03   0.00000E+00   3.74398E-04   3.00005E-03 
    4.66975E-01   1.31506E-01   3.98140E-01   4.15997E-06   8.59965E-01 
    1.08935E-01   3.10991E-02
