    7.58628E-02   3.65023E-03   0.00000E+00   3.00632E-03   6.12791E-03 
    8.58306E-01   4.57910E-02   5.75222E-02   2.92461E-02   5.44143E-01 
    1.13077E-01   3.42780E-01
   9.33000E+02   3.63088E-05   4.22076E-03   9.30177E-01   1.22974E-02 
    1.79281E-02   3.53409E-02   6.75131E-02   1.09134E-01   7.37748E-01 
    8.17837E-02   3.82191E-03   0.00000E+00   2.81017E-03   5.71757E-03 
    8.49230E-01   4.93521E-02   6.38907E-02   2.89997E-02   5.95599E-01 
    1.17076E-01   2.87326E-01
   9.23000E+02   3.13671E-05   4.00649E-03   9.29919E-01   1.23266E-02 
    1.85912E-02   3.51253E-02   6.75205E-02   1.09399E-01   7.31330E-01 
    8.77638E-02   3.98698E-03   0.00000E+00   2.61718E-03   5.32877E-03 
    8.39339E-01   5.30650E-02   7.08956E-02   2.87540E-02   6.38353E-01 
    1.20241E-01   2.41406E-01
   9.13000E+02   2.70032E-05   3.80617E-03   9.29693E-01   1.23083E-02 
    1.92118E-02   3.49534E-02   6.75288E-02   1.09843E-01   7.24732E-01 
    9.37528E-02   4.14371E-03   0.00000E+00   2.42843E-03   4.95799E-03 
    8.28594E-01   5.69328E-02   7.85899E-02   2.84968E-02   6.73815E-01 
    1.22736E-01   2.03449E-01
   9.03000E+02   2.31710E-05   3.61683E-03   9.29522E-01   1.22396E-02 
    1.97828E-02   3.48156E-02   6.75378E-02   1.10431E-01   7.18034E-01 
    9.97067E-02   4.29063E-03   0.00000E+00   2.24477E-03   4.60267E-03 
    8.16930E-01   6.09676E-02   8.70368E-02   2.82185E-02   7.03198E-01 
    1.24698E-01   1.72104E-01
   8.93000E+02   1.98222E-05   3.43626E-03   9.29422E-01   1.21197E-02 
    2.02979E-02   3.47045E-02   6.75474E-02   1.11133E-01   7.11306E-01 
    1.05587E-01   4.42643E-03   0.00000E+00   2.06688E-03   4.26114E-03 
    8.04263E-01   6.51900E-02   9.63080E-02   2.79112E-02   7.27526E-01 
    1.26238E-01   1.46236E-01
   8.83000E+02   1.69088E-05   3.26281E-03   9.29405E-01   1.19492E-02 
    2.07520E-02   3.46145E-02   6.75573E-02   1.11925E-01   7.04608E-01 
    1.11360E-01   4.54994E-03   0.00000E+00   1.89532E-03   3.93243E-03 
    7.90494E-01   6.96274E-02   1.06481E-01   2.75692E-02   7.47654E-01 
    1.27445E-01   1.24901E-01
   8.73000E+02   1.43844E-05   3.09528E-03   9.29478E-01   1.17300E-02 
    2.11404E-02   3.45417E-02   6.75675E-02   1.12787E-01   6.97990E-01 
    1.16995E-01   4.66009E-03   0.00000E+00   1.73064E-03   3.61618E-03 
    7.75517E-01   7.43126E-02   1.17636E-01   2.71878E-02   7.64290E-01 
    1.28390E-01   1.07320E-01
   8.63000E+02   1.22051E-05   2.93278E-03   9.29648E-01   1.14647E-02 
    2.14596E-02   3.44827E-02   6.75777E-02   1.13704E-01   6.91496E-01 
    1.22466E-01   4.75595E-03   0.00000E+00   1.57338E-03   3.31258E-03 
    7.59225E-01   7.92802E-02   1.29844E-01   2.67643E-02   7.78019E-01 
    1.29130E-01   9.28509E-02
   8.53000E+02   1.03301E-05   2.77472E-03   9.29916E-01   1.11570E-02 
    2.17068E-02   3.44353E-02   6.75881E-02   1.14661E-01   6.85165E-01 
    1.27749E-01   4.83678E-03   0.00000E+00   1.42419E-03   3.02235E-03 
    7.41537E-01   8.45610E-02   1.43158E-01   2.62979E-02   7.89326E-01 
    1.29708E-01   8.09663E-02
   8.43000E+02   8.72199E-06   2.62068E-03   9.30281E-01   1.08109E-02 
    2.18807E-02   3.43976E-02   6.75984E-02   1.15648E-01   6.79028E-01 
    1.32824E-01   4.90206E-03   0.00000E+00   1.28380E-03   2.74666E-03 
    7.22421E-01   9.01731E-02   1.57585E-01   2.57906E-02   7.98607E-01 
    1.30159E-01   7.12339E-02
   8.33000E+02   7.34679E-06   2.47044E-03   9.30742E-01   1.04309E-02 
    2.19813E-02   3.43679E-02   6.76086E-02   1.16654E-01   6.73112E-01 
    1.37674E-01   4.95161E-03   0.00000E+00   1.15308E-03   2.48701E-03 
    7.01938E-01   9.61097E-02   1.73064E-01   2.52480E-02   8.06189E-01 
    1.30511E-01   6.32997E-02
   8.23000E+02   6.17394E-06   2.32390E-03   9.31292E-01   1.00220E-02 
    2.20108E-02   3.43452E-02   6.76186E-02   1.17670E-01   6.67437E-01 
    1.42289E-01   4.98561E-03   0.00000E+00   1.03289E-03   2.24508E-03 
    6.80277E-01   1.02327E-01   1.89438E-01   2.46802E-02   8.12342E-01 
    1.30785E-01   5.68731E-02
   8.13000E+02   5.17614E-06   2.18106E-03   9.31923E-01   9.58962E-03 
    2.19727E-02   3.43282E-02   6.76284E-02   1.18690E-01   6.62016E-01 
    1.46661E-01   5.00463E-03   0.00000E+00   9.23964E-04   2.02231E-03 
    6.57768E-01   1.08736E-01   2.06448E-01   2.41011E-02   8.17292E-01 
    1.30997E-01   5.17115E-02
   8.03000E+02   4.32923E-06   2.04200E-03   9.32626E-01   9.13927E-03 
    2.18725E-02   3.43162E-02   6.76380E-02   1.19705E-01   6.56856E-01 
    1.50791E-01   5.00960E-03   0.00000E+00   8.26680E-04   1.81956E-03 
    6.34853E-01   1.15215E-01   2.23758E-01   2.35272E-02   8.21232E-01 
    1.31162E-01   4.76068E-02
   7.93000E+02   3.61192E-06   1.90690E-03   9.33388E-01   8.67657E-03 
    2.17166E-02   3.43082E-02   6.76473E-02   1.20709E-01   6.51956E-01 
    1.54686E-01   5.00174E-03   0.00000E+00   7.40881E-04   1.63679E-03 
    6.12008E-01   1.21623E-01   2.41017E-01   2.29745E-02   8.24335E-01 
    1.31290E-01   4.43758E-02
   7.83000E+02   3.00567E-06   1.77592E-03   9.34199E-01   8.20690E-03 
    2.15119E-02   3.43035E-02   6.76563E-02   1.21697E-01   6.47308E-01 
    1.58356E-01   4.98239E-03   0.00000E+00   6.65879E-04   1.47308E-03 
    5.89654E-01   1.27834E-01   2.57917E-01   2.24557E-02   8.26755E-01 
    1.31389E-01   4.18561E-02
   7.73000E+02   2.49434E-06   1.64928E-03   9.35046E-01   7.73512E-03 
    2.12652E-02   3.43014E-02   6.76650E-02   1.22663E-01   6.42905E-01 
    1.61815E-01   4.95292E-03   0.00000E+00   6.00606E-04   1.32684E-03 
    5.68100E-01   1.33751E-01   2.74242E-01   2.19795E-02   8.28626E-01 
    1.31468E-01   3.99066E-02
   7.63000E+02   2.06403E-06   1.52720E-03   9.35921E-01   7.26551E-03 
    2.09829E-02   3.43014E-02   6.76734E-02   1.23602E-01   6.38735E-01 
    1.65075E-01   4.91461E-03   0.00000E+00   5.43813E-04   1.19616E-03 
    5.47529E-01   1.39313E-01   2.89869E-01   2.15497E-02   8.30062E-01 
    1.31530E-01   3.84082E-02
   7.53000E+02   1.70273E-06   1.40988E-03   9.36814E-01   6.80166E-03 
    2.06704E-02   3.43028E-02   6.76815E-02   1.24511E-01   6.34789E-01 
    1.68150E-01   4.86860E-03   0.00000E+00   4.94253E-04   1.07912E-03 
    5.28016E-01   1.44490E-01   3.04753E-01   2.11674E-02   8.31155E-01 
    1.31581E-01   3.72640E-02
   7.43000E+02   1.40013E-06   1.29749E-03   9.37716E-01   6.34658E-03 
    2.03327E-02   3.43054E-02   6.76892E-02   1.25386E-01   6.31059E-01 
    1.71050E-01   4.81587E-03   0.00000E+00   4.50791E-04   9.73947E-04 
    5.09561E-01   1.49278E-01   3.18905E-01   2.08313E-02   8.31981E-01 
    1.31622E-01   3.63971E-02
   7.33000E+02   1.14738E-06   1.19020E-03   9.38623E-01   5.90271E-03 
    1.99737E-02   3.43088E-02   6.76966E-02   1.26224E-01   6.27539E-01 
    1.73783E-01   4.75722E-03   0.00000E+00   4.12443E-04   8.79109E-04 
    4.92122E-01   1.53684E-01   3.32363E-01   2.05393E-02   8.32596E-01 
    1.31656E-01   3.57478E-02
   7.23000E+02   9.36850E-07   1.08813E-03   9.39530E-01   5.47205E-03 
    1.95967E-02   3.43126E-02   6.77036E-02   1.27024E-01   6.24223E-01 
    1.76355E-01   4.69332E-03   0.00000E+00   3.78389E-04   7.93304E-04 
    4.75632E-01   1.57725E-01   3.45183E-01   2.02886E-02   8.33046E-01 
    1.31685E-01   3.52697E-02
   7.13000E+02   7.62034E-07   9.91395E-04   9.40430E-01   5.05623E-03 
    1.92044E-02   3.43167E-02   6.77103E-02   1.27784E-01   6.21108E-01 
    1.78773E-01   4.62467E-03   0.00000E+00   3.47952E-04   7.15454E-04 
    4.60015E-01   1.61420E-01   3.57425E-01   2.00767E-02   8.33364E-01 
    1.31709E-01   3.49273E-02
   7.03000E+02   6.17337E-07   9.00047E-04   9.41323E-01   4.65655E-03 
    1.87989E-02   3.43209E-02   6.77166E-02   1.28503E-01   6.18188E-01 
    1.81040E-01   4.55168E-03   0.00000E+00   3.20579E-04   6.44664E-04 
    4.45195E-01   1.64791E-01   3.69147E-01   1.99011E-02   8.33577E-01 
    1.31730E-01   3.46932E-02
   6.93000E+02   4.97982E-07   8.14119E-04   9.42204E-01   4.27403E-03 
    1.83821E-02   3.43250E-02   6.77225E-02   1.29180E-01   6.15463E-01 
    1.83160E-01   4.47467E-03   0.00000E+00   2.95820E-04   5.80190E-04 
    4.31100E-01   1.67859E-01   3.80406E-01   1.97596E-02   8.33705E-01 
    1.31748E-01   3.45462E-02
   6.83000E+02   3.99889E-07   7.33611E-04   9.43073E-01   3.90947E-03 
    1.79551E-02   3.43289E-02   6.77281E-02   1.29816E-01   6.12928E-01 
    1.85134E-01   4.39384E-03   0.00000E+00   2.73307E-04   5.21410E-04 
    4.17660E-01   1.70643E-01   3.91251E-01   1.96502E-02   8.33766E-01 
    1.31765E-01   3.44698E-02
   6.73000E+02   3.19582E-07   6.58485E-04   9.43926E-01   3.56345E-03 
    1.75192E-02   3.43324E-02   6.77333E-02   1.30409E-01   6.10582E-01 
    1.86967E-01   4.30936E-03   0.00000E+00   2.52737E-04   4.67795E-04 
    4.04815E-01   1.73163E-01   4.01730E-01   1.95714E-02   8.33770E-01 
    1.31779E-01   3.44511E-02
