    2.24184E-02   3.71096E-02   2.07236E-06   6.31336E-02   9.36866E-01
   1.00300E+03   2.50000E-01   3.49125E-01   3.78540E-01   2.11821E-02 
    1.15235E-03   0.00000E+00   1.15544E-02   3.15453E-02   8.97270E-01 
    2.24141E-02   3.72142E-02   2.07824E-06   6.57823E-02   9.34218E-01
   9.93000E+02   2.50000E-01   3.51972E-01   3.75613E-01   2.13015E-02 
    1.11292E-03   0.00000E+00   1.09061E-02   3.04730E-02   8.98895E-01 
    2.24087E-02   3.73152E-02   2.08389E-06   6.83155E-02   9.31685E-01
   9.83000E+02   2.50000E-01   3.54867E-01   3.72634E-01   2.14251E-02 
    1.07428E-03   0.00000E+00   1.02832E-02   2.94152E-02   9.00485E-01 
    2.24021E-02   3.74124E-02   2.08932E-06   7.07361E-02   9.29264E-01
   9.73000E+02   2.50000E-01   3.57808E-01   3.69602E-01   2.15530E-02 
    1.03644E-03   0.00000E+00   9.68558E-03   2.83720E-02   9.02040E-01 
    2.23945E-02   3.75060E-02   2.09452E-06   7.30472E-02   9.26953E-01
   9.70721E+02   2.50000E-01   3.58485E-01   3.68904E-01   2.15828E-02 
    1.02792E-03   0.00000E+00   9.55287E-03   2.81364E-02   9.02389E-01 
    2.23926E-02   3.75268E-02   2.09568E-06   7.35588E-02   9.26441E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.70721E+02   1.74594E-04   2.00408E-02   9.61163E-01   5.42485E-03 
    1.31948E-02   2.25195E-06   2.50000E-01   3.58485E-01   3.68904E-01 
    2.15828E-02   1.02792E-03   0.00000E+00   9.55286E-03   2.81363E-02 
    9.02389E-01   2.23926E-02   3.75269E-02   2.09568E-06   2.03098E-06 
    7.35589E-02   9.26439E-01
   9.63000E+02   1.57495E-04   1.91513E-02   9.60862E-01   5.72884E-03 
    1.40981E-02   2.19150E-06   2.50000E-01   3.57636E-01   3.67368E-01 
    2.38915E-02   1.10413E-03   0.00000E+00   9.13554E-03   2.69434E-02 
    8.96691E-01   2.51654E-02   4.20628E-02   2.09681E-06   1.40454E-01 
    8.03993E-02   7.79147E-01
   9.53000E+02   1.36891E-04   1.81419E-02   9.60462E-01   6.07772E-03 
    1.51797E-02   2.13704E-06   2.50000E-01   3.57770E-01   3.64177E-01 
    2.68593E-02   1.19373E-03   0.00000E+00   8.56122E-03   2.55538E-02 
    8.88574E-01   2.89946E-02   4.83145E-02   2.12258E-06   2.82558E-01 
    8.72230E-02   6.30219E-01
   9.43000E+02   1.18205E-04   1.72487E-02   9.60100E-01   6.37413E-03 
    1.61569E-02   2.10063E-06   2.50000E-01   3.58998E-01   3.59948E-01 
    2.97809E-02   1.27276E-03   0.00000E+00   7.96707E-03   2.42916E-02 
    8.79601E-01   3.31109E-02   5.50270E-02   2.16815E-06   3.91611E-01 
    9.23283E-02   5.16061E-01
   9.33000E+02   1.01491E-04   1.64372E-02   9.59815E-01   6.61713E-03 
    1.70271E-02   2.07646E-06   2.50000E-01   3.61068E-01   3.54953E-01 
    3.26382E-02   1.34122E-03   0.00000E+00   7.36795E-03   2.31189E-02 
    8.69720E-01   3.75408E-02   6.22503E-02   2.22803E-06   4.76537E-01 
    9.61730E-02   4.27290E-01
   9.23000E+02   8.67058E-05   1.56836E-02   9.59631E-01   6.80666E-03 
    1.77896E-02   2.06090E-06   2.50000E-01   3.63789E-01   3.49395E-01 
    3.54161E-02   1.39935E-03   0.00000E+00   6.77454E-03   2.20081E-02 
    8.58850E-01   4.23182E-02   7.00472E-02   2.29826E-06   5.43521E-01 
    9.90863E-02   3.57393E-01
   9.13000E+02   7.37431E-05   1.49710E-02   9.59565E-01   6.94342E-03 
    1.84448E-02   2.05166E-06   2.50000E-01   3.67016E-01   3.43434E-01 
    3.81022E-02   1.44750E-03   0.00000E+00   6.19441E-03   2.09391E-02 
    8.46887E-01   4.74844E-02   7.84928E-02   2.37548E-06   5.96949E-01 
    1.01307E-01   3.01744E-01
   9.03000E+02   6.24644E-05   1.42876E-02   9.59625E-01   7.02855E-03 
    1.89944E-02   2.04726E-06   2.50000E-01   3.70637E-01   3.37192E-01 
    4.06846E-02   1.48613E-03   0.00000E+00   5.63300E-03   1.98971E-02 
    8.33708E-01   5.30870E-02   8.76723E-02   2.45638E-06   6.39979E-01 
    1.03009E-01   2.57013E-01
   8.93000E+02   5.27147E-05   1.36252E-02   9.59816E-01   7.06370E-03 
    1.94407E-02   2.04676E-06   2.50000E-01   3.74567E-01   3.30765E-01 
    4.31527E-02   1.51574E-03   0.00000E+00   5.09429E-03   1.88716E-02 
    8.19176E-01   5.91781E-02   9.76775E-02   2.53727E-06   6.74925E-01 
    1.04319E-01   2.20756E-01
   8.83000E+02   4.43351E-05   1.29782E-02   9.60138E-01   7.05095E-03 
    1.97866E-02   2.04957E-06   2.50000E-01   3.78737E-01   3.24230E-01 
    4.54965E-02   1.53686E-03   0.00000E+00   4.58138E-03   1.78550E-02 
    8.03155E-01   6.58085E-02   1.08597E-01   2.61368E-06   7.03501E-01 
    1.05331E-01   1.91168E-01
   8.73000E+02   3.71700E-05   1.23427E-02   9.60589E-01   6.99285E-03 
    2.00360E-02   2.05533E-06   2.50000E-01   3.83093E-01   3.17650E-01 
    4.77074E-02   1.55006E-03   0.00000E+00   4.09703E-03   1.68430E-02 
    7.85538E-01   7.30183E-02   1.20501E-01   2.68025E-06   7.26983E-01 
    1.06116E-01   1.66901E-01
   8.63000E+02   3.10723E-05   1.17164E-02   9.61164E-01   6.89237E-03 
    2.01938E-02   2.06377E-06   2.50000E-01   3.87589E-01   3.11078E-01 
    4.97778E-02   1.55596E-03   0.00000E+00   3.64419E-03   1.58349E-02 
    7.66292E-01   8.08183E-02   1.33408E-01   2.73073E-06   7.46321E-01 
    1.06725E-01   1.46954E-01
   8.53000E+02   2.59051E-05   1.10978E-02   9.61855E-01   6.75315E-03 
    2.02662E-02   2.07458E-06   2.50000E-01   3.92185E-01   3.04556E-01 
    5.17035E-02   1.55527E-03   0.00000E+00   3.22592E-03   1.48332E-02 
    7.45511E-01   8.91700E-02   1.47257E-01   2.75874E-06   7.62232E-01 
    1.07196E-01   1.30573E-01
   8.43000E+02   2.15436E-05   1.04866E-02   9.62650E-01   6.57941E-03 
    2.02602E-02   2.08731E-06   2.50000E-01   3.96845E-01   2.98123E-01 
    5.34837E-02   1.54871E-03   0.00000E+00   2.84536E-03   1.38446E-02 
    7.23468E-01   9.79651E-02   1.61874E-01   2.75911E-06   7.75261E-01 
    1.07559E-01   1.17180E-01
   8.33000E+02   1.78752E-05   9.88305E-03   9.63537E-01   6.37597E-03 
    2.01843E-02   2.10134E-06   2.50000E-01   4.01534E-01   2.91806E-01 
    5.51228E-02   1.53712E-03   0.00000E+00   2.50499E-03   1.28786E-02 
    7.00616E-01   1.07025E-01   1.76973E-01   2.72955E-06   7.85849E-01 
    1.07838E-01   1.06313E-01
   8.23000E+02   1.47997E-05   9.28793E-03   9.64500E-01   6.14802E-03 
    2.00474E-02   2.11593E-06   2.50000E-01   4.06220E-01   2.85629E-01 
    5.66297E-02   1.52131E-03   0.00000E+00   2.20567E-03   1.19454E-02 
    6.77511E-01   1.16131E-01   1.92204E-01   2.67174E-06   7.94384E-01 
    1.08052E-01   9.75640E-02
   8.13000E+02   1.22286E-05   8.70254E-03   9.65524E-01   5.90086E-03 
    1.98587E-02   2.13036E-06   2.50000E-01   4.10873E-01   2.79608E-01 
    5.80175E-02   1.50208E-03   0.00000E+00   1.94618E-03   1.10538E-02 
    6.54693E-01   1.25068E-01   2.07236E-01   2.59081E-06   8.01220E-01 
    1.08215E-01   9.05647E-02
   8.03000E+02   1.00846E-05   8.12846E-03   9.66593E-01   5.63949E-03 
    1.96265E-02   2.14412E-06   2.50000E-01   4.15463E-01   2.73755E-01 
    5.93010E-02   1.48018E-03   0.00000E+00   1.72339E-03   1.02094E-02 
    6.32580E-01   1.33670E-01   2.21814E-01   2.49366E-06   8.06681E-01 
    1.08341E-01   8.49779E-02
   7.93000E+02   8.30111E-06   7.56742E-03   9.67695E-01   5.36841E-03 
    1.93587E-02   2.15688E-06   2.50000E-01   4.19969E-01   2.68080E-01 
    6.04955E-02   1.45625E-03   0.00000E+00   1.53304E-03   9.41417E-03 
    6.11430E-01   1.41833E-01   2.35787E-01   2.38715E-06   8.11051E-01 
    1.08439E-01   8.05097E-02
   7.83000E+02   6.82076E-06   7.02116E-03   9.68816E-01   5.09140E-03 
    1.90620E-02   2.16850E-06   2.50000E-01   4.24368E-01   2.62587E-01 
    6.16143E-02   1.43082E-03   0.00000E+00   1.37058E-03   8.66797E-03 
    5.91361E-01   1.49506E-01   2.49092E-01   2.27690E-06   8.14567E-01 
    1.08516E-01   7.69174E-02
   7.73000E+02   5.59461E-06   6.49140E-03   9.69947E-01   4.81167E-03 
    1.87420E-02   2.17899E-06   2.50000E-01   4.28642E-01   2.57284E-01 
    6.26697E-02   1.40436E-03   0.00000E+00   1.23167E-03   7.96894E-03 
    5.72391E-01   1.56680E-01   2.61726E-01   2.16709E-06   8.17417E-01 
    1.08577E-01   7.40068E-02
   7.63000E+02   4.58107E-06   5.97973E-03   9.71078E-01   4.53186E-03 
    1.84037E-02   2.18840E-06   2.50000E-01   4.32776E-01   2.52175E-01 
    6.36718E-02   1.37723E-03   0.00000E+00   1.11251E-03   7.31463E-03 
    5.54480E-01   1.63368E-01   2.73723E-01   2.06051E-06   8.19747E-01 
    1.08626E-01   7.16274E-02
   7.53000E+02   3.74491E-06   5.48761E-03   9.72201E-01   4.25412E-03 
    1.80509E-02   2.19682E-06   2.50000E-01   4.36757E-01   2.47264E-01 
    6.46292E-02   1.34972E-03   0.00000E+00   1.00989E-03   6.70242E-03 
    5.37559E-01   1.69594E-01   2.85133E-01   1.95889E-06   8.21670E-01 
    1.08666E-01   6.96638E-02
   7.43000E+02   3.05636E-06   5.01635E-03   9.73311E-01   3.98024E-03 
    1.76871E-02   2.20434E-06   2.50000E-01   4.40572E-01   2.42557E-01 
    6.55488E-02   1.32206E-03   0.00000E+00   9.21125E-04   6.12980E-03 
    5.21550E-01   1.75386E-01   2.96011E-01   1.86323E-06   8.23273E-01 
    1.08699E-01   6.80279E-02
   7.33000E+02   2.49037E-06   4.56705E-03   9.74402E-01   3.71169E-03 
    1.73149E-02   2.21106E-06   2.50000E-01   4.44211E-01   2.38058E-01 
    6.64363E-02   1.29444E-03   0.00000E+00   8.44031E-04   5.59449E-03 
    5.06373E-01   1.80773E-01   3.06413E-01   1.77400E-06   8.24622E-01 
    1.08726E-01   6.66520E-02
   7.23000E+02   2.02592E-06   4.14066E-03   9.75469E-01   3.44970E-03 
    1.69366E-02   2.21705E-06   2.50000E-01   4.47668E-01   2.33769E-01 
    6.72963E-02   1.26699E-03   0.00000E+00   7.76806E-04   5.09445E-03 
    4.91954E-01   1.85784E-01   3.16389E-01   1.69139E-06   8.25766E-01 
    1.08749E-01   6.54843E-02
   7.13000E+02   1.64540E-06   3.73791E-03   9.76509E-01   3.19531E-03 
    1.65541E-02   2.22240E-06   2.50000E-01   4.50935E-01   2.29693E-01 
    6.81322E-02   1.23982E-03   0.00000E+00   7.17974E-04   4.62788E-03 
    4.78223E-01   1.90443E-01   3.25987E-01   1.61535E-06   8.26747E-01 
    1.08769E-01   6.44845E-02
   7.03000E+02   1.33413E-06   3.35931E-03   9.77519E-01   2.94938E-03 
    1.61690E-02   2.22716E-06   2.50000E-01   4.54008E-01   2.25832E-01 
    6.89467E-02   1.21300E-03   0.00000E+00   6.66313E-04   4.19317E-03 
    4.65119E-01   1.94774E-01   3.35246E-01   1.54574E-06   8.27593E-01 
    1.08786E-01   6.36211E-02
   6.93000E+02   1.07987E-06   3.00518E-03   9.78496E-01   2.71263E-03 
    1.57824E-02   2.23139E-06   2.50000E-01   4.56884E-01   2.22187E-01 
    6.97416E-02   1.18657E-03   0.00000E+00   6.20811E-04   3.78885E-03 
    4.52589E-01   1.98796E-01   3.44203E-01   1.48236E-06   8.28331E-01 
    1.08800E-01   6.28693E-02
   6.83000E+02   8.72477E-07   2.67563E-03   9.79440E-01   2.48566E-03 
    1.53954E-02   2.23514E-06   2.50000E-01   4.59563E-01   2.18759E-01 
    7.05179E-02   1.16055E-03   0.00000E+00   5.80620E-04   3.41358E-03 
    4.40585E-01   2.02529E-01   3.52891E-01   1.42495E-06   8.28978E-01 
    1.08812E-01   6.22098E-02
   6.73000E+02   7.03548E-07   2.37056E-03   9.80349E-01   2.26899E-03 
    1.50086E-02   2.23844E-06   2.50000E-01   4.62044E-01   2.15545E-01 
    7.12759E-02   1.13496E-03   0.00000E+00   5.45030E-04   3.06609E-03 
    4.29063E-01   2.05987E-01   3.61337E-01   1.37327E-06   8.29550E-01 
    1.08823E-01   6.16268E-02
