    2.06767E-02   9.74464E-07   1.53784E-02   7.33885E-02   9.26611E-01
   1.01300E+03   2.50000E-01   4.42422E-02   6.68725E-01   3.70331E-02 
    8.22464E-08   0.00000E+00   2.94830E-02   4.61297E-03   9.29879E-01 
    2.05717E-02   9.78920E-07   1.54523E-02   7.78250E-02   9.22175E-01
   1.00300E+03   2.50000E-01   4.42245E-02   6.68404E-01   3.73718E-02 
    8.02116E-08   0.00000E+00   2.84432E-02   4.42767E-03   9.31139E-01 
    2.04638E-02   9.83330E-07   1.55252E-02   8.21532E-02   9.17847E-01
   9.99588E+02   2.50000E-01   4.42169E-02   6.68294E-01   3.74894E-02 
    7.95210E-08   0.00000E+00   2.80921E-02   4.36531E-03   9.31566E-01 
    2.04263E-02   9.84824E-07   1.55498E-02   8.36053E-02   9.16395E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.99588E+02   6.28540E-04   2.38483E-03   9.68648E-01   6.59134E-03 
    4.32612E-07   2.17473E-02   2.50000E-01   4.42168E-02   6.68294E-01 
    3.74895E-02   7.95213E-08   0.00000E+00   2.80921E-02   4.36530E-03 
    9.31566E-01   2.04263E-02   9.84828E-07   1.55498E-02   5.22098E-06 
    8.36060E-02   9.16389E-01
   9.93000E+02   5.84471E-04   2.06818E-03   9.69937E-01   7.67177E-03 
    5.44259E-07   1.97379E-02   2.50000E-01   3.96942E-02   6.64341E-01 
    4.59647E-02   1.01562E-07   0.00000E+00   2.77793E-02   3.81739E-03 
    9.29577E-01   2.45258E-02   1.29250E-06   1.42989E-02   3.15734E-01 
    1.23534E-01   5.60732E-01
   9.83000E+02   5.10849E-04   1.78040E-03   9.70067E-01   9.65038E-03 
    8.19866E-07   1.79907E-02   2.50000E-01   3.55344E-02   6.53262E-01 
    6.12036E-02   1.54639E-07   0.00000E+00   2.69170E-02   3.29886E-03 
    9.24328E-01   3.19862E-02   2.09169E-06   1.34674E-02   6.73671E-01 
    1.68174E-01   1.58154E-01
   9.77480E+02   4.69955E-04   1.68366E-03   9.69525E-01   1.08346E-02 
    1.06968E-06   1.74854E-02   2.50000E-01   3.41805E-02   6.45442E-01 
    7.03771E-02   2.02088E-07   0.00000E+00   2.63095E-02   3.11641E-03 
    9.20701E-01   3.64942E-02   2.84648E-06   1.33762E-02   8.14953E-01 
    1.85047E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.77480E+02   4.69955E-04   1.68366E-03   9.69525E-01   1.08346E-02 
    1.06968E-06   1.74854E-02   2.50000E-01   3.41805E-02   6.45442E-01 
    7.03771E-02   2.02088E-07   0.00000E+00   8.14953E-01   1.85047E-01  NONE
   9.73000E+02   4.45435E-04   1.65083E-03   9.69787E-01   1.06282E-02 
    1.06960E-06   1.74871E-02   2.50000E-01   3.43109E-02   6.44429E-01 
    7.12602E-02   2.02803E-07   0.00000E+00   8.14873E-01   1.85127E-01  NONE
   9.63000E+02   3.94841E-04   1.57856E-03   9.70360E-01   1.01753E-02 
    1.06943E-06   1.74907E-02   2.50000E-01   3.45996E-02   6.42203E-01 
    7.31974E-02   2.04350E-07   0.00000E+00   8.14708E-01   1.85292E-01  NONE
   9.53000E+02   3.49509E-04   1.50765E-03   9.70915E-01   9.73325E-03 
    1.06925E-06   1.74938E-02   2.50000E-01   3.48848E-02   6.40026E-01 
    7.50889E-02   2.05834E-07   0.00000E+00   8.14560E-01   1.85440E-01  NONE
   9.43000E+02   3.08929E-04   1.43812E-03   9.71453E-01   9.30181E-03 
    1.06906E-06   1.74967E-02   2.50000E-01   3.51661E-02   6.37898E-01 
    7.69357E-02   2.07262E-07   0.00000E+00   8.14427E-01   1.85573E-01  NONE
   9.33000E+02   2.72640E-04   1.36999E-03   9.71976E-01   8.88080E-03 
    1.06887E-06   1.74992E-02   2.50000E-01   3.54434E-02   6.35818E-01 
    7.87388E-02   2.08639E-07   0.00000E+00   8.14309E-01   1.85691E-01  NONE
   9.23000E+02   2.40224E-04   1.30329E-03   9.72484E-01   8.47010E-03 
    1.06868E-06   1.75015E-02   2.50000E-01   3.57163E-02   6.33785E-01 
    8.04989E-02   2.09968E-07   0.00000E+00   8.14203E-01   1.85797E-01  NONE
   9.13000E+02   2.11301E-04   1.23806E-03   9.72976E-01   8.06959E-03 
    1.06849E-06   1.75035E-02   2.50000E-01   3.59845E-02   6.31799E-01 
    8.22164E-02   2.11253E-07   0.00000E+00   8.14109E-01   1.85891E-01  NONE
   9.03000E+02   1.85528E-04   1.17433E-03   9.73455E-01   7.67921E-03 
    1.06829E-06   1.75053E-02   2.50000E-01   3.62478E-02   6.29860E-01 
    8.38916E-02   2.12498E-07   0.00000E+00   8.14025E-01   1.85975E-01  NONE
   8.93000E+02   1.62594E-04   1.11214E-03   9.73918E-01   7.29894E-03 
    1.06810E-06   1.75069E-02   2.50000E-01   3.65058E-02   6.27969E-01 
    8.55247E-02   2.13705E-07   0.00000E+00   8.13950E-01   1.86050E-01  NONE
   8.83000E+02   1.42216E-04   1.05153E-03   9.74368E-01   6.92874E-03 
    1.06790E-06   1.75084E-02   2.50000E-01   3.67582E-02   6.26126E-01 
    8.71156E-02   2.14877E-07   0.00000E+00   8.13884E-01   1.86116E-01  NONE
   8.73000E+02   1.24136E-04   9.92542E-04   9.74804E-01   6.56865E-03 
    1.06770E-06   1.75096E-02   2.50000E-01   3.70047E-02   6.24331E-01 
    8.86643E-02   2.16015E-07   0.00000E+00   8.13825E-01   1.86175E-01  NONE
   8.63000E+02   1.08122E-04   9.35227E-04   9.75226E-01   6.21869E-03 
    1.06750E-06   1.75107E-02   2.50000E-01   3.72451E-02   6.22584E-01 
    9.01706E-02   2.17123E-07   0.00000E+00   8.13773E-01   1.86227E-01  NONE
   8.53000E+02   9.39630E-05   8.79621E-04   9.75635E-01   5.87891E-03 
    1.06730E-06   1.75117E-02   2.50000E-01   3.74790E-02   6.20887E-01 
    9.16341E-02   2.18200E-07   0.00000E+00   8.13727E-01   1.86273E-01  NONE
   8.43000E+02   8.14662E-05   8.25766E-04   9.76030E-01   5.54937E-03 
    1.06710E-06   1.75126E-02   2.50000E-01   3.77062E-02   6.19239E-01 
    9.30546E-02   2.19249E-07   0.00000E+00   8.13686E-01   1.86314E-01  NONE
   8.33000E+02   7.04578E-05   7.73700E-04   9.76411E-01   5.23014E-03 
    1.06691E-06   1.75134E-02   2.50000E-01   3.79265E-02   6.17642E-01 
    9.44316E-02   2.20269E-07   0.00000E+00   8.13650E-01   1.86350E-01  NONE
   8.23000E+02   6.07805E-05   7.23456E-04   9.76779E-01   4.92129E-03 
    1.06671E-06   1.75141E-02   2.50000E-01   3.81395E-02   6.16096E-01 
    9.57648E-02   2.21261E-07   0.00000E+00   8.13619E-01   1.86381E-01  NONE
   8.13000E+02   5.22914E-05   6.75067E-04   9.77134E-01   4.62289E-03 
    1.06652E-06   1.75147E-02   2.50000E-01   3.83452E-02   6.14601E-01 
    9.70537E-02   2.22225E-07   0.00000E+00   8.13591E-01   1.86409E-01  NONE
   8.03000E+02   4.48613E-05   6.28558E-04   9.77475E-01   4.33500E-03 
    1.06633E-06   1.75152E-02   2.50000E-01   3.85432E-02   6.13159E-01 
    9.82980E-02   2.23161E-07   0.00000E+00   8.13567E-01   1.86433E-01  NONE
   7.93000E+02   3.83735E-05   5.83952E-04   9.77803E-01   4.05768E-03 
    1.06614E-06   1.75156E-02   2.50000E-01   3.87336E-02   6.11769E-01 
    9.94974E-02   2.24069E-07   0.00000E+00   8.13546E-01   1.86454E-01  NONE
   7.83000E+02   3.27227E-05   5.41264E-04   9.78118E-01   3.79098E-03 
    1.06596E-06   1.75160E-02   2.50000E-01   3.89160E-02   6.10432E-01 
    1.00651E-01   2.24947E-07   0.00000E+00   8.13527E-01   1.86473E-01  NONE
   7.73000E+02   2.78137E-05   5.00506E-04   9.78419E-01   3.53493E-03 
    1.06578E-06   1.75164E-02   2.50000E-01   3.90905E-02   6.09149E-01 
    1.01760E-01   2.25795E-07   0.00000E+00   8.13511E-01   1.86489E-01  NONE
   7.63000E+02   2.35610E-05   4.61682E-04   9.78707E-01   3.28955E-03 
    1.06561E-06   1.75167E-02   2.50000E-01   3.92570E-02   6.07920E-01 
    1.02823E-01   2.26611E-07   0.00000E+00   8.13498E-01   1.86502E-01  NONE
   7.53000E+02   1.98874E-05   4.24791E-04   9.78983E-01   3.05483E-03 
    1.06544E-06   1.75169E-02   2.50000E-01   3.94154E-02   6.06744E-01 
    1.03841E-01   2.27394E-07   0.00000E+00   8.13486E-01   1.86514E-01  NONE
   7.43000E+02   1.67239E-05   3.89824E-04   9.79244E-01   2.83074E-03 
    1.06528E-06   1.75171E-02   2.50000E-01   3.95658E-02   6.05622E-01 
    1.04812E-01   2.28142E-07   0.00000E+00   8.13475E-01   1.86525E-01  NONE
   7.33000E+02   1.40084E-05   3.56768E-04   9.79494E-01   2.61726E-03 
    1.06513E-06   1.75173E-02   2.50000E-01   3.97081E-02   6.04553E-01 
    1.05738E-01   2.28854E-07   0.00000E+00   8.13466E-01   1.86534E-01  NONE
   7.23000E+02   1.16854E-05   3.25603E-04   9.79730E-01   2.41430E-03 
    1.06498E-06   1.75175E-02   2.50000E-01   3.98424E-02   6.03538E-01 
    1.06619E-01   2.29526E-07   0.00000E+00   8.13459E-01   1.86541E-01  NONE
   7.13000E+02   9.70527E-06   2.96301E-04   9.79954E-01   2.22177E-03 
    1.06484E-06   1.75176E-02   2.50000E-01   3.99688E-02   6.02576E-01 
    1.07455E-01   2.30157E-07   0.00000E+00   8.13452E-01   1.86548E-01  NONE
   7.03000E+02   8.02389E-06   2.68830E-04   9.80165E-01   2.03955E-03 
    1.06472E-06   1.75178E-02   2.50000E-01   4.00874E-02   6.01666E-01 
    1.08247E-01   2.30744E-07   0.00000E+00   8.13447E-01   1.86553E-01  NONE
   6.93000E+02   6.60191E-06   2.43152E-04   9.80364E-01   1.86749E-03 
    1.06460E-06   1.75179E-02   2.50000E-01   4.01984E-02   6.00807E-01 
    1.08994E-01   2.31284E-07   0.00000E+00   8.13442E-01   1.86558E-01  NONE
   6.83000E+02   5.40441E-06   2.19222E-04   9.80551E-01   1.70544E-03 
    1.06449E-06   1.75179E-02   2.50000E-01   4.03019E-02   5.99999E-01 
    1.09699E-01   2.31774E-07   0.00000E+00   8.13438E-01   1.86562E-01  NONE
   6.73000E+02   4.40051E-06   1.96991E-04   9.80726E-01   1.55318E-03 
    1.06439E-06   1.75180E-02   2.50000E-01   4.03981E-02   5.99241E-01 
    1.10361E-01   2.32211E-07   0.00000E+00   8.13435E-01   1.86565E-01  NONE
