   9.63000E+02   6.00000E-14   7.87959E-03   9.19519E-01   1.48942E-02 
    1.39416E-02   4.37659E-02   1.85846E-12   9.21835E-03   8.53473E-01 
    5.00355E-02   4.74921E-02   3.97810E-02   9.99385E-01   6.15123E-04
   9.61484E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.91611E-12   9.21985E-03   8.52457E-01 
    5.05730E-02   4.79608E-02   3.97891E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.61484E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE
   8.18199E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.00000E+00  NONE

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   8.18198E+02   6.00000E-14   7.88041E-03   9.19478E-01   1.49158E-02 
    1.39623E-02   4.37635E-02   1.33378E-11   7.75542E-03   6.82171E-01 
    1.33451E-01   1.43543E-01   3.30803E-02   1.00000E+00   1.92115E-08
   8.13000E+02   6.00000E-14   7.88064E-03   9.19724E-01   1.47932E-02 
    1.38272E-02   4.37747E-02   1.16325E-11   7.65034E-03   6.71790E-01 
    1.38232E-01   1.49859E-01   3.24688E-02   9.99007E-01   9.93228E-04
   8.03000E+02   6.00000E-14   7.88166E-03   9.20248E-01   1.45346E-02 
    1.35360E-02   4.37994E-02   9.84774E-12   7.44771E-03   6.50975E-01 
    1.47816E-01   1.62537E-01   3.12240E-02   9.97139E-01   2.86056E-03
   7.93000E+02   6.00000E-14   7.88336E-03   9.20834E-01   1.42481E-02 
    1.32064E-02   4.38282E-02   8.88288E-12   7.25069E-03   6.29344E-01 
    1.57801E-01   1.75694E-01   2.99105E-02   9.95348E-01   4.65160E-03
   7.83000E+02   6.00000E-14   7.88562E-03   9.21474E-01   1.39366E-02 
    1.28425E-02   4.38607E-02   8.30281E-12   7.06572E-03   6.07320E-01 
    1.68021E-01   1.89036E-01   2.85578E-02   9.93645E-01   6.35505E-03
   7.73000E+02   6.00000E-14   7.88830E-03   9.22162E-01   1.36032E-02 
    1.24495E-02   4.38966E-02   7.94389E-12   6.89834E-03   5.85357E-01 
    1.78291E-01   2.02256E-01   2.71973E-02   9.92030E-01   7.97024E-03
   7.63000E+02   6.00000E-14   7.89124E-03   9.22890E-01   1.32510E-02 
    1.20327E-02   4.39353E-02   7.72722E-12   6.75211E-03   5.63851E-01 
    1.88447E-01   2.15094E-01   2.58557E-02   9.90497E-01   9.50261E-03
   7.53000E+02   6.00000E-14   7.89429E-03   9.23649E-01   1.28830E-02 
    1.15975E-02   4.39763E-02   7.60897E-12   6.62853E-03   5.43082E-01 
    1.98366E-01   2.27371E-01   2.45523E-02   9.89040E-01   1.09596E-02
   7.43000E+02   6.00000E-14   7.89733E-03   9.24432E-01   1.25021E-02 
    1.11489E-02   4.40193E-02   7.56271E-12   6.52752E-03   5.23213E-01 
    2.07973E-01   2.38988E-01   2.32981E-02   9.87652E-01   1.23482E-02
   7.33000E+02   6.00000E-14   7.90027E-03   9.25234E-01   1.21110E-02 
    1.06911E-02   4.40638E-02   7.57155E-12   6.44806E-03   5.04308E-01 
    2.17231E-01   2.49915E-01   2.20981E-02   9.86326E-01   1.36740E-02
   7.23000E+02   6.00000E-14   7.90304E-03   9.26047E-01   1.17121E-02 
    1.02280E-02   4.41095E-02   7.62435E-12   6.38872E-03   4.86365E-01 
    2.26134E-01   2.60160E-01   2.09526E-02   9.85059E-01   1.49413E-02
   7.13000E+02   6.00000E-14   7.90557E-03   9.26869E-01   1.13075E-02 
    9.76249E-03   4.41559E-02   7.71356E-12   6.34804E-03   4.69344E-01 
    2.34689E-01   2.69759E-01   1.98596E-02   9.83847E-01   1.61532E-02
   7.03000E+02   6.00000E-14   7.90782E-03   9.27693E-01   1.08991E-02 
    9.29737E-03   4.42030E-02   7.83397E-12   6.32468E-03   4.53185E-01 
    2.42917E-01   2.78757E-01   1.88159E-02   9.82688E-01   1.73120E-02
   6.93000E+02   6.00000E-14   7.90974E-03   9.28516E-01   1.04886E-02 
    8.83482E-03   4.42503E-02   7.98196E-12   6.31751E-03   4.37820E-01 
    2.50840E-01   2.87204E-01   1.78177E-02   9.81580E-01   1.84196E-02
   6.83000E+02   6.00000E-14   7.91130E-03   9.29337E-01   1.00775E-02 
    8.37671E-03   4.42979E-02   8.15503E-12   6.32566E-03   4.23184E-01 
    2.58482E-01   2.95147E-01   1.68612E-02   9.80523E-01   1.94774E-02
   6.73000E+02   6.00000E-14   7.91245E-03   9.30150E-01   9.66713E-03 
    7.92465E-03   4.43453E-02   8.35148E-12   6.34849E-03   4.09211E-01 
    2.65865E-01   3.02632E-01   1.59430E-02   9.79513E-01   2.04869E-02
