   1.04300E+03   2.50000E-01   1.42776E-01   5.79508E-01   2.62684E-02 
    1.44718E-03   0.00000E+00   2.11850E-02   1.63693E-02   8.74549E-01 
    2.15227E-02   2.14286E-02   4.49458E-02   5.24840E-02   9.47516E-01
   1.03300E+03   2.50000E-01   1.43388E-01   5.78690E-01   2.65158E-02 
    1.40566E-03   0.00000E+00   2.02822E-02   1.58341E-02   8.75761E-01 
    2.14892E-02   2.15099E-02   4.51232E-02   5.62074E-02   9.43793E-01
   1.02300E+03   2.50000E-01   1.44004E-01   5.77860E-01   2.67719E-02 
    1.36466E-03   0.00000E+00   1.94025E-02   1.53065E-02   8.76952E-01 
    2.14537E-02   2.15895E-02   4.52960E-02   5.98081E-02   9.40192E-01
   1.01300E+03   2.50000E-01   1.44623E-01   5.77016E-01   2.70370E-02 
    1.32421E-03   0.00000E+00   1.85456E-02   1.47864E-02   8.78120E-01 
    2.14160E-02   2.16674E-02   4.54643E-02   6.32890E-02   9.36711E-01
   1.00758E+03   2.50000E-01   1.44960E-01   5.76554E-01   2.71844E-02 
    1.30253E-03   0.00000E+00   1.80910E-02   1.45079E-02   8.78744E-01 
    2.13947E-02   2.17089E-02   4.55536E-02   6.51251E-02   9.34875E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.00758E+03   4.24742E-04   9.93722E-03   9.15914E-01   7.90227E-03 
    9.38683E-03   5.64346E-02   2.50000E-01   1.44960E-01   5.76554E-01 
    2.71844E-02   1.30253E-03   0.00000E+00   1.80910E-02   1.45079E-02 
    8.78744E-01   2.13947E-02   2.17089E-02   4.55536E-02   1.94053E-06 
    6.51253E-02   9.34873E-01
   1.00300E+03   4.04681E-04   9.58304E-03   9.16475E-01   8.14664E-03 
    9.78872E-03   5.56021E-02   2.50000E-01   1.43161E-01   5.76663E-01 
    2.88147E-02   1.36118E-03   0.00000E+00   1.78044E-02   1.39931E-02 
    8.77620E-01   2.25440E-02   2.30941E-02   4.49439E-02   8.52922E-02 
    7.26703E-02   8.42037E-01
   9.93000E+02   3.62047E-04   8.90267E-03   9.17300E-01   8.66627E-03 
    1.06954E-02   5.40738E-02   2.50000E-01   1.40026E-01   5.75920E-01 
    3.25603E-02   1.49383E-03   0.00000E+00   1.71098E-02   1.29811E-02 
    8.74381E-01   2.52203E-02   2.64273E-02   4.38804E-02   2.46814E-01 
    8.68128E-02   6.66373E-01
   9.83000E+02   3.21578E-04   8.31863E-03   9.17811E-01   9.09219E-03 
    1.15986E-02   5.28583E-02   2.50000E-01   1.37896E-01   5.73928E-01 
    3.65451E-02   1.63025E-03   0.00000E+00   1.63321E-02   1.21010E-02 
    8.70084E-01   2.81296E-02   3.01968E-02   4.31563E-02   3.77293E-01 
    9.80137E-02   5.24693E-01
   9.73000E+02   2.83734E-04   7.81344E-03   9.18054E-01   9.43650E-03 
    1.24912E-02   5.19210E-02   2.50000E-01   1.36604E-01   5.70857E-01 
    4.07700E-02   1.76910E-03   0.00000E+00   1.54920E-02   1.13221E-02 
    8.64741E-01   3.12921E-02   3.44498E-02   4.27027E-02   4.81890E-01 
    1.06737E-01   4.11373E-01
   9.63000E+02   2.48847E-04   7.37885E-03   9.17997E-01   9.75582E-03 
    1.33846E-02   5.12350E-02   2.50000E-01   1.35963E-01   5.66994E-01 
    4.51353E-02   1.90724E-03   0.00000E+00   1.46173E-02   1.06182E-02 
    8.58520E-01   3.46459E-02   3.91876E-02   4.24109E-02   5.65036E-01 
    1.13413E-01   3.21551E-01
   9.53000E+02   2.17138E-04   6.99599E-03   9.17763E-01   1.00314E-02 
    1.42600E-02   5.07329E-02   2.50000E-01   1.35836E-01   5.62551E-01 
    4.95707E-02   2.04208E-03   0.00000E+00   1.37271E-02   9.97075E-03 
    8.51513E-01   3.81548E-02   4.44169E-02   4.22179E-02   6.30624E-01 
    1.18451E-01   2.50925E-01
   9.43000E+02   1.88639E-04   6.65080E-03   9.17440E-01   1.02523E-02 
    1.51045E-02   5.03634E-02   2.50000E-01   1.36105E-01   5.57700E-01 
    5.40225E-02   2.17191E-03   0.00000E+00   1.28361E-02   9.36550E-03 
    8.43766E-01   4.17984E-02   5.01588E-02   4.20748E-02   6.82198E-01 
    1.22219E-01   1.95582E-01
   9.33000E+02   1.63255E-04   6.33304E-03   9.17093E-01   1.04126E-02 
    1.59089E-02   5.00893E-02   2.50000E-01   1.36679E-01   5.52576E-01 
    5.84493E-02   2.29554E-03   0.00000E+00   1.19553E-02   8.79199E-03 
    8.35292E-01   4.55689E-02   5.64469E-02   4.19453E-02   7.22702E-01 
    1.25022E-01   1.52275E-01
   9.23000E+02   1.40807E-04   6.03542E-03   9.16763E-01   1.05101E-02 
    1.66665E-02   4.98840E-02   2.50000E-01   1.37484E-01   5.47285E-01 
    6.28184E-02   2.41213E-03   0.00000E+00   1.10924E-02   8.24289E-03 
    8.26068E-01   4.94694E-02   6.33247E-02   4.18022E-02   7.54486E-01 
    1.27097E-01   1.18416E-01
   9.13000E+02   1.21074E-04   5.75278E-03   9.16481E-01   1.05447E-02 
    1.73716E-02   4.97286E-02   2.50000E-01   1.38466E-01   5.41910E-01 
    6.71030E-02   2.52099E-03   0.00000E+00   1.02530E-02   7.71329E-03 
    8.16051E-01   5.35119E-02   7.08446E-02   4.16258E-02   7.79393E-01 
    1.28627E-01   9.19806E-02
   9.03000E+02   1.03814E-04   5.48146E-03   9.16267E-01   1.05182E-02 
    1.80195E-02   4.96097E-02   2.50000E-01   1.39583E-01   5.36514E-01 
    7.12813E-02   2.62153E-03   0.00000E+00   9.44124E-03   7.20008E-03 
    8.05175E-01   5.77164E-02   7.90665E-02   4.14013E-02   7.98859E-01 
    1.29748E-01   7.13922E-02
   8.93000E+02   8.87838E-05   5.21892E-03   9.16135E-01   1.04337E-02 
    1.86059E-02   4.95179E-02   2.50000E-01   1.40800E-01   5.31151E-01 
    7.53354E-02   2.71320E-03   0.00000E+00   8.66007E-03   6.70154E-03 
    7.93355E-01   6.21100E-02   8.80559E-02   4.11173E-02   8.14010E-01 
    1.30567E-01   5.54224E-02
   8.83000E+02   7.57436E-05   4.96342E-03   9.16093E-01   1.02947E-02 
    1.91270E-02   4.94466E-02   2.50000E-01   1.42093E-01   5.25861E-01 
    7.92508E-02   2.79549E-03   0.00000E+00   7.91192E-03   6.21705E-03 
    7.80498E-01   6.67255E-02   9.78816E-02   4.07655E-02   8.25730E-01 
    1.31162E-01   4.31085E-02
   8.73000E+02   6.44685E-05   4.71379E-03   9.16145E-01   1.01057E-02 
    1.95794E-02   4.93913E-02   2.50000E-01   1.43439E-01   5.20677E-01 
    8.30155E-02   2.86793E-03   0.00000E+00   7.19893E-03   5.74683E-03 
    7.66504E-01   7.15994E-02   1.08611E-01   4.03397E-02   8.34718E-01 
    1.31591E-01   3.36909E-02
   8.63000E+02   5.47493E-05   4.46931E-03   9.16295E-01   9.87140E-03 
    1.99605E-02   4.93486E-02   2.50000E-01   1.44823E-01   5.15627E-01 
    8.66207E-02   2.93013E-03   0.00000E+00   6.52324E-03   5.29192E-03 
    7.51279E-01   7.67682E-02   1.20302E-01   3.98359E-02   8.41535E-01 
    1.31899E-01   2.65661E-02
   8.53000E+02   4.63945E-05   4.22958E-03   9.16542E-01   9.59690E-03 
    2.02684E-02   4.93164E-02   2.50000E-01   1.46229E-01   5.10730E-01 
    9.00597E-02   2.98180E-03   0.00000E+00   5.88724E-03   4.85399E-03 
    7.34754E-01   8.22623E-02   1.32989E-01   3.92532E-02   8.46630E-01 
    1.32119E-01   2.12508E-02
   8.43000E+02   3.92311E-05   3.99445E-03   9.16884E-01   9.28740E-03 
    2.05023E-02   4.92928E-02   2.50000E-01   1.47646E-01   5.06003E-01 
    9.33282E-02   3.02281E-03   0.00000E+00   5.29362E-03   4.43533E-03 
    7.16915E-01   8.80968E-02   1.46665E-01   3.85944E-02   8.50369E-01 
    1.32275E-01   1.73559E-02
   8.33000E+02   3.31036E-05   3.76396E-03   9.17315E-01   8.94824E-03 
    2.06631E-02   4.92767E-02   2.50000E-01   1.49063E-01   5.01460E-01 
    9.64245E-02   3.05320E-03   0.00000E+00   4.74530E-03   4.03858E-03 
    6.97831E-01   9.42600E-02   1.61258E-01   3.78675E-02   8.53046E-01 
    1.32387E-01   1.45676E-02
   8.23000E+02   2.78740E-05   3.53831E-03   9.17829E-01   8.58480E-03 
    2.07529E-02   4.92670E-02   2.50000E-01   1.50471E-01   4.97106E-01 
    9.93492E-02   3.07327E-03   0.00000E+00   4.24504E-03   3.66651E-03 
    6.77685E-01   1.00703E-01   1.76614E-01   3.70868E-02   8.54901E-01 
    1.32466E-01   1.26327E-02
   8.13000E+02   2.34198E-05   3.31778E-03   9.18418E-01   8.20237E-03 
    2.07758E-02   4.92628E-02   2.50000E-01   1.51863E-01   4.92948E-01 
    1.02105E-01   3.08352E-03   0.00000E+00   3.79473E-03   3.32145E-03 
    6.56779E-01   1.07336E-01   1.92496E-01   3.62727E-02   8.56128E-01 
    1.32524E-01   1.13485E-02
   8.03000E+02   1.96337E-05   3.10276E-03   9.19071E-01   7.80607E-03 
    2.07371E-02   4.92633E-02   2.50000E-01   1.53231E-01   4.88987E-01 
    1.04697E-01   3.08470E-03   0.00000E+00   3.39468E-03   3.00482E-03 
    6.35504E-01   1.14035E-01   2.08612E-01   3.54493E-02   8.56880E-01 
    1.32566E-01   1.05545E-02
   7.93000E+02   1.64218E-05   2.89366E-03   9.19778E-01   7.40073E-03 
    2.06432E-02   4.92677E-02   2.50000E-01   1.54570E-01   4.85220E-01 
    1.07133E-01   3.07768E-03   0.00000E+00   3.04317E-03   2.71680E-03 
    6.14272E-01   1.20666E-01   2.24661E-01   3.46408E-02   8.57278E-01 
    1.32597E-01   1.01257E-02
   7.83000E+02   1.37021E-05   2.69092E-03   9.20528E-01   6.99076E-03 
    2.05011E-02   4.92754E-02   2.50000E-01   1.55873E-01   4.81646E-01 
    1.09418E-01   3.06342E-03   0.00000E+00   2.73661E-03   2.45630E-03 
    5.93447E-01   1.27106E-01   2.40386E-01   3.38677E-02   8.57414E-01 
    1.32620E-01   9.96622E-03
   7.73000E+02   1.14039E-05   2.49496E-03   9.21311E-01   6.58007E-03 
    2.03174E-02   4.92855E-02   2.50000E-01   1.57136E-01   4.78261E-01 
    1.11560E-01   3.04287E-03   0.00000E+00   2.47016E-03   2.22134E-03 
    5.73301E-01   1.33260E-01   2.55602E-01   3.31451E-02   8.57358E-01 
    1.32638E-01   1.00039E-02
   7.63000E+02   9.46591E-06   2.30620E-03   9.22116E-01   6.17206E-03 
    2.00984E-02   4.92976E-02   2.50000E-01   1.58356E-01   4.75061E-01 
    1.13566E-01   3.01689E-03   0.00000E+00   2.23849E-03   2.00944E-03 
    5.53998E-01   1.39066E-01   2.70206E-01   3.24821E-02   8.57162E-01 
    1.32653E-01   1.01852E-02
   7.53000E+02   7.83517E-06   2.12499E-03   9.22937E-01   5.76963E-03 
    1.98496E-02   4.93112E-02   2.50000E-01   1.59529E-01   4.72043E-01 
    1.15442E-01   2.98626E-03   0.00000E+00   2.03642E-03   1.81807E-03 
    5.35614E-01   1.44493E-01   2.84156E-01   3.18828E-02   8.56865E-01 
    1.32664E-01   1.04706E-02
   7.43000E+02   6.46616E-06   1.95165E-03   9.23765E-01   5.37523E-03 
    1.95757E-02   4.93259E-02   2.50000E-01   1.60652E-01   4.69205E-01 
    1.17192E-01   2.95161E-03   0.00000E+00   1.85928E-03   1.64482E-03 
    5.18162E-01   1.49530E-01   2.97456E-01   3.13481E-02   8.56495E-01 
    1.32674E-01   1.08312E-02
   7.33000E+02   5.31967E-06   1.78644E-03   9.24596E-01   4.99091E-03 
    1.92805E-02   4.93412E-02   2.50000E-01   1.61722E-01   4.66544E-01 
    1.18820E-01   2.91347E-03   0.00000E+00   1.70305E-03   1.48759E-03 
    5.01612E-01   1.54183E-01   3.10137E-01   3.08770E-02   8.56073E-01 
    1.32681E-01   1.12459E-02
   7.23000E+02   4.36202E-06   1.62959E-03   9.25423E-01   4.61836E-03 
    1.89673E-02   4.93570E-02   2.50000E-01   1.62739E-01   4.64059E-01 
    1.20329E-01   2.87225E-03   0.00000E+00   1.56439E-03   1.34454E-03 
    4.85915E-01   1.58464E-01   3.22245E-01   3.04673E-02   8.55612E-01 
    1.32688E-01   1.16994E-02
   7.13000E+02   3.56429E-06   1.48123E-03   9.26245E-01   4.25901E-03 
    1.86387E-02   4.93729E-02   2.50000E-01   1.63701E-01   4.61749E-01 
    1.21722E-01   2.82829E-03   0.00000E+00   1.44051E-03   1.21414E-03 
    4.71010E-01   1.62391E-01   3.33828E-01   3.01163E-02   8.55126E-01 
    1.32694E-01   1.21805E-02
   7.03000E+02   2.90170E-06   1.34146E-03   9.27056E-01   3.91400E-03 
    1.82965E-02   4.93889E-02   2.50000E-01   1.64608E-01   4.59611E-01 
    1.22999E-01   2.78183E-03   0.00000E+00   1.32916E-03   1.09509E-03 
    4.56833E-01   1.65984E-01   3.44936E-01   2.98215E-02   8.54620E-01 
    1.32699E-01   1.26810E-02
   6.93000E+02   2.35303E-06   1.21031E-03   9.27856E-01   3.58423E-03 
    1.79426E-02   4.94046E-02   2.50000E-01   1.65458E-01   4.57645E-01 
    1.24164E-01   2.73304E-03   0.00000E+00   1.22849E-03   9.86311E-04 
    4.43323E-01   1.69263E-01   3.55618E-01   2.95803E-02   8.54101E-01 
    1.32703E-01   1.31951E-02
   6.83000E+02   1.90018E-06   1.08776E-03   9.28642E-01   3.27044E-03 
    1.75780E-02   4.94201E-02   2.50000E-01   1.66253E-01   4.55849E-01 
    1.25217E-01   2.68205E-03   0.00000E+00   1.13697E-03   8.86862E-04 
    4.30422E-01   1.72247E-01   3.65917E-01   2.93904E-02   8.53574E-01 
    1.32707E-01   1.37185E-02
   6.73000E+02   1.52770E-06   9.73715E-04   9.29413E-01   2.97314E-03 
    1.72037E-02   4.94351E-02   2.50000E-01   1.66992E-01   4.54220E-01 
    1.26159E-01   2.62895E-03   0.00000E+00   1.05336E-03   7.95949E-04 
    4.18076E-01   1.74954E-01   3.75871E-01   2.92497E-02   8.53041E-01 
    1.32711E-01   1.42483E-02
