   1.05300E+03   1.30072E-14   6.90537E-03   9.66672E-01   9.25926E-03 
    9.30380E-03   7.85989E-03   3.40872E-14   8.21816E-03   9.40931E-01 
    2.19185E-02   2.18648E-02   7.06800E-03   5.46744E-01   4.53256E-01
   1.04300E+03   1.30059E-14   6.99434E-03   9.65690E-01   9.73982E-03 
    9.81129E-03   7.76449E-03   4.27885E-14   8.36283E-03   9.36795E-01 
    2.39560E-02   2.38344E-02   7.05178E-03   6.30194E-01   3.69806E-01
   1.03300E+03   1.30048E-14   7.07266E-03   9.64727E-01   1.02070E-02 
    1.03038E-02   7.69001E-03   5.26587E-14   8.49729E-03   9.32349E-01 
    2.61594E-02   2.59339E-02   7.06018E-03   6.99721E-01   3.00279E-01
   1.02300E+03   1.30039E-14   7.14089E-03   9.63797E-01   1.06548E-02 
    1.07750E-02   7.63244E-03   6.39319E-14   8.62235E-03   9.27572E-01 
    2.85450E-02   2.81704E-02   7.09030E-03   7.57267E-01   2.42733E-01
   1.01300E+03   1.30032E-14   7.19959E-03   9.62917E-01   1.10766E-02 
    1.12178E-02   7.58851E-03   7.68349E-14   8.73893E-03   9.22435E-01 
    3.11334E-02   3.05525E-02   7.13995E-03   8.04505E-01   1.95495E-01
   1.00300E+03   1.30026E-14   7.24307E-03   9.62247E-01   1.13866E-02 
    1.15712E-02   7.55254E-03   9.06825E-14   8.85696E-03   9.16845E-01 
    3.40208E-02   3.30491E-02   7.22817E-03   8.40451E-01   1.59549E-01
   9.93000E+02   1.30022E-14   7.28110E-03   9.61620E-01   1.16773E-02 
    1.18956E-02   7.52605E-03   1.06420E-13   8.96906E-03   9.10728E-01 
    3.72151E-02   3.57561E-02   7.33161E-03   8.69961E-01   1.30039E-01
   9.83000E+02   1.30019E-14   7.31607E-03   9.60989E-01   1.19768E-02 
    1.22101E-02   7.50825E-03   1.24723E-13   9.06963E-03   9.04100E-01 
    4.06875E-02   3.87058E-02   7.43706E-03   8.94755E-01   1.05245E-01
   9.73000E+02   1.30016E-14   7.34732E-03   9.60373E-01   1.22747E-02 
    1.25084E-02   7.49702E-03   1.45914E-13   9.15745E-03   8.96959E-01 
    4.44330E-02   4.19093E-02   7.54099E-03   9.15292E-01   8.47080E-02
   9.63000E+02   1.30015E-14   7.37457E-03   9.59787E-01   1.25623E-02 
    1.27857E-02   7.49060E-03   1.70330E-13   9.23169E-03   8.89296E-01 
    4.84486E-02   4.53835E-02   7.63992E-03   9.32100E-01   6.78996E-02
   9.53000E+02   1.30013E-14   7.39785E-03   9.59244E-01   1.28325E-02 
    1.30384E-02   7.48755E-03   1.98285E-13   9.29177E-03   8.81093E-01 
    5.27340E-02   4.91508E-02   7.73045E-03   9.45704E-01   5.42965E-02
   9.43000E+02   1.30013E-14   7.41734E-03   9.58752E-01   1.30798E-02 
    1.32638E-02   7.48674E-03   2.30029E-13   9.33726E-03   8.72322E-01 
    5.72921E-02   5.32390E-02   7.80928E-03   9.56587E-01   4.34129E-02
   9.33000E+02   1.30012E-14   7.43335E-03   9.58320E-01   1.32991E-02 
    1.34597E-02   7.48730E-03   2.65669E-13   9.36781E-03   8.62948E-01 
    6.21293E-02   5.76812E-02   7.87322E-03   9.65185E-01   3.48155E-02
   9.23000E+02   1.30012E-14   7.44623E-03   9.57954E-01   1.34869E-02 
    1.36242E-02   7.48863E-03   3.05082E-13   9.38309E-03   8.52925E-01 
    6.72561E-02   6.25164E-02   7.91914E-03   9.71874E-01   2.81259E-02
   9.13000E+02   1.30012E-14   7.45636E-03   9.57658E-01   1.36399E-02 
    1.37554E-02   7.49030E-03   3.47821E-13   9.38276E-03   8.42196E-01 
    7.26881E-02   6.77895E-02   7.94393E-03   9.76981E-01   2.30189E-02
   9.03000E+02   1.30012E-14   7.46415E-03   9.57436E-01   1.37559E-02 
    1.38519E-02   7.49205E-03   3.93045E-13   9.36642E-03   8.30692E-01 
    7.84462E-02   7.35514E-02   7.94446E-03   9.80784E-01   1.92164E-02
   8.93000E+02   1.30012E-14   7.46999E-03   9.57291E-01   1.38332E-02 
    1.39120E-02   7.49376E-03   4.39529E-13   9.33365E-03   8.18332E-01 
    8.45570E-02   7.98597E-02   7.91750E-03   9.83518E-01   1.64818E-02
   8.83000E+02   1.30012E-14   7.47426E-03   9.57226E-01   1.38706E-02 
    1.39342E-02   7.49542E-03   4.85790E-13   9.28400E-03   8.05025E-01 
    9.10534E-02   8.67779E-02   7.85973E-03   9.85387E-01   1.46135E-02
   8.73000E+02   1.30012E-14   7.47732E-03   9.57241E-01   1.38678E-02 
    1.39169E-02   7.49711E-03   5.30335E-13   9.21704E-03   7.90668E-01 
    9.79733E-02   9.43738E-02   7.76771E-03   9.86560E-01   1.34399E-02
   8.63000E+02   1.30013E-14   7.47952E-03   9.57338E-01   1.38246E-02 
    1.38590E-02   7.49896E-03   5.71961E-13   9.13249E-03   7.75155E-01 
    1.05358E-01   1.02716E-01   7.63796E-03   9.87186E-01   1.28145E-02
   8.53000E+02   1.30013E-14   7.48115E-03   9.57517E-01   1.37417E-02 
    1.37594E-02   7.50118E-03   6.09994E-13   9.03039E-03   7.58385E-01 
    1.13249E-01   1.11868E-01   7.46718E-03   9.87387E-01   1.26129E-02
   8.43000E+02   1.30014E-14   7.48250E-03   9.57776E-01   1.36200E-02 
    1.36175E-02   7.50396E-03   6.44379E-13   8.91140E-03   7.40283E-01 
    1.21678E-01   1.21874E-01   7.25267E-03   9.87270E-01   1.27301E-02
   8.33000E+02   1.30016E-14   7.48376E-03   9.58114E-01   1.34612E-02 
    1.34335E-02   7.50751E-03   6.75602E-13   8.77715E-03   7.20829E-01 
    1.30658E-01   1.32743E-01   6.99306E-03   9.86921E-01   1.30795E-02
   8.23000E+02   1.30017E-14   7.48510E-03   9.58527E-01   1.32672E-02 
    1.32083E-02   7.51199E-03   7.04501E-13   8.63066E-03   7.00095E-01 
    1.40163E-01   1.44422E-01   6.68928E-03   9.86408E-01   1.35922E-02
   8.13000E+02   1.30019E-14   7.48660E-03   9.59011E-01   1.30406E-02 
    1.29440E-02   7.51751E-03   7.32054E-13   8.47653E-03   6.78279E-01 
    1.50118E-01   1.56781E-01   6.34558E-03   9.85783E-01   1.42169E-02
   8.03000E+02   1.30021E-14   7.48825E-03   9.59560E-01   1.27841E-02 
    1.26437E-02   7.52409E-03   7.59191E-13   8.32076E-03   6.55714E-01 
    1.60393E-01   1.69602E-01   5.96995E-03   9.85082E-01   1.49179E-02
   7.93000E+02   1.30024E-14   7.49003E-03   9.60166E-01   1.25011E-02 
    1.23117E-02   7.53167E-03   7.86660E-13   8.16926E-03   6.32825E-01 
    1.70813E-01   1.82620E-01   5.57319E-03   9.84328E-01   1.56722E-02
   7.83000E+02   1.30027E-14   7.49182E-03   9.60821E-01   1.21947E-02 
    1.19527E-02   7.54013E-03   8.15077E-13   8.02943E-03   6.10086E-01 
    1.81191E-01   1.95525E-01   5.16815E-03   9.83533E-01   1.64665E-02
   7.73000E+02   1.30029E-14   7.49357E-03   9.61517E-01   1.18687E-02 
    1.15718E-02   7.54931E-03   8.44804E-13   7.90504E-03   5.87876E-01 
    1.91366E-01   2.08087E-01   4.76588E-03   9.82710E-01   1.72899E-02
   7.63000E+02   1.30032E-14   7.49519E-03   9.62246E-01   1.15265E-02 
    1.11736E-02   7.55906E-03   8.76087E-13   7.79876E-03   5.66474E-01 
    2.01220E-01   2.20132E-01   4.37528E-03   9.81866E-01   1.81336E-02
   7.53000E+02   1.30036E-14   7.49662E-03   9.63000E-01   1.11713E-02 
    1.07627E-02   7.56921E-03   9.09081E-13   7.71168E-03   5.46037E-01 
    2.10683E-01   2.31566E-01   4.00229E-03   9.81011E-01   1.89891E-02
   7.43000E+02   1.30039E-14   7.49782E-03   9.63774E-01   1.08062E-02 
    1.03426E-02   7.57964E-03   9.43892E-13   7.64376E-03   5.26628E-01 
    2.19725E-01   2.42353E-01   3.65026E-03   9.80151E-01   1.98486E-02
   7.33000E+02   1.30042E-14   7.49875E-03   9.64560E-01   1.04339E-02 
    9.91678E-03   7.59022E-03   9.80601E-13   7.59431E-03   5.08238E-01 
    2.28344E-01   2.52503E-01   3.32067E-03   9.79295E-01   2.07047E-02
   7.23000E+02   1.30045E-14   7.49937E-03   9.65355E-01   1.00566E-02 
    9.48789E-03   7.60087E-03   1.01928E-12   7.56244E-03   4.90821E-01 
    2.36557E-01   2.62045E-01   3.01373E-03   9.78449E-01   2.15513E-02
   7.13000E+02   1.30048E-14   7.49967E-03   9.66154E-01   9.67651E-03 
    9.05829E-03   7.61150E-03   1.06001E-12   7.54718E-03   4.74312E-01 
    2.44388E-01   2.71024E-01   2.72894E-03   9.77617E-01   2.23833E-02
   7.03000E+02   1.30052E-14   7.49962E-03   9.66953E-01   9.29528E-03 
    8.62994E-03   7.62203E-03   1.10285E-12   7.54769E-03   4.58637E-01 
    2.51864E-01   2.79486E-01   2.46538E-03   9.76804E-01   2.31963E-02
   6.93000E+02   1.30055E-14   7.49919E-03   9.67749E-01   8.91447E-03 
    8.20453E-03   7.63241E-03   1.14792E-12   7.56326E-03   4.43723E-01 
    2.59014E-01   2.87478E-01   2.22198E-03   9.76013E-01   2.39873E-02
   6.83000E+02   1.30058E-14   7.49836E-03   9.68540E-01   8.53544E-03 
    7.78349E-03   7.64257E-03   1.19529E-12   7.59337E-03   4.29500E-01 
    2.65865E-01   2.95043E-01   1.99761E-03   9.75247E-01   2.47534E-02
   6.73000E+02   1.30061E-14   7.49711E-03   9.69323E-01   8.15934E-03 
    7.36807E-03   7.65247E-03   1.24510E-12   7.63768E-03   4.15906E-01 
    2.72444E-01   3.02221E-01   1.79111E-03   9.74507E-01   2.54928E-02
