    4.26260E-03   0.00000E+00   3.77744E-02   9.54382E-07   8.98382E-01 
    1.45965E-02   3.47151E-02   1.45312E-02   1.18441E-02   9.88156E-01
   1.06300E+03   2.50000E-01   7.66807E-06   7.23986E-01   2.18425E-02 
    4.16424E-03   0.00000E+00   3.66105E-02   9.17718E-07   8.99339E-01 
    1.45551E-02   3.48839E-02   1.46109E-02   1.72339E-02   9.82766E-01
   1.05300E+03   2.50000E-01   7.65306E-06   7.23940E-01   2.19858E-02 
    4.06635E-03   0.00000E+00   3.54599E-02   8.81665E-07   9.00285E-01 
    1.45125E-02   3.50518E-02   1.46897E-02   2.25047E-02   9.77495E-01
   1.04300E+03   2.50000E-01   7.63606E-06   7.23891E-01   2.21326E-02 
    3.96894E-03   0.00000E+00   3.43228E-02   8.46259E-07   9.01221E-01 
    1.44687E-02   3.52188E-02   1.47676E-02   2.76582E-02   9.72342E-01
   1.03300E+03   2.50000E-01   7.61715E-06   7.23837E-01   2.22831E-02 
    3.87204E-03   0.00000E+00   3.31994E-02   8.11533E-07   9.02147E-01 
    1.44237E-02   3.53848E-02   1.48445E-02   3.26965E-02   9.67303E-01
   1.02300E+03   2.50000E-01   7.59643E-06   7.23779E-01   2.24373E-02 
    3.77568E-03   0.00000E+00   3.20900E-02   7.77517E-07   9.03062E-01 
    1.43774E-02   3.55498E-02   1.49204E-02   3.76213E-02   9.62379E-01
   1.01300E+03   2.50000E-01   7.57398E-06   7.23717E-01   2.25953E-02 
    3.67989E-03   0.00000E+00   3.09947E-02   7.44239E-07   9.03965E-01 
    1.43299E-02   3.57138E-02   1.49954E-02   4.24341E-02   9.57566E-01
   1.00300E+03   2.50000E-01   7.54991E-06   7.23650E-01   2.27573E-02 
    3.58469E-03   0.00000E+00   2.99139E-02   7.11725E-07   9.04858E-01 
    1.42811E-02   3.58766E-02   1.50694E-02   4.71366E-02   9.52863E-01
   9.93000E+02   2.50000E-01   7.52432E-06   7.23579E-01   2.29233E-02 
    3.49011E-03   0.00000E+00   2.88478E-02   6.79996E-07   9.05740E-01 
    1.42310E-02   3.60382E-02   1.51424E-02   5.17300E-02   9.48270E-01
   9.83000E+02   2.50000E-01   7.49732E-06   7.23503E-01   2.30934E-02 
    3.39618E-03   0.00000E+00   2.77967E-02   6.49074E-07   9.06610E-01 
    1.41796E-02   3.61984E-02   1.52144E-02   5.62158E-02   9.43784E-01
   9.73000E+02   2.50000E-01   7.46902E-06   7.23422E-01   2.32678E-02 
    3.30294E-03   0.00000E+00   2.67609E-02   6.18975E-07   9.07469E-01 
    1.41268E-02   3.63574E-02   1.52853E-02   6.05950E-02   9.39405E-01
   9.63000E+02   2.50000E-01   7.43952E-06   7.23336E-01   2.34465E-02 
    3.21040E-03   0.00000E+00   2.57406E-02   5.89713E-07   9.08316E-01 
    1.40726E-02   3.65149E-02   1.53552E-02   6.48689E-02   9.35131E-01
   9.61824E+02   2.50000E-01   7.43598E-06   7.23325E-01   2.34678E-02 
    3.19956E-03   0.00000E+00   2.56216E-02   5.86328E-07   9.08415E-01 
    1.40661E-02   3.65333E-02   1.53633E-02   6.53647E-02   9.34635E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.61824E+02   4.84268E-04   3.15635E-07   9.61514E-01   3.02520E-03 
    1.38345E-02   2.11419E-02   2.50000E-01   7.43597E-06   7.23325E-01 
    2.34678E-02   3.19956E-03   0.00000E+00   2.56216E-02   5.86327E-07 
    9.08415E-01   1.40661E-02   3.65334E-02   1.53633E-02   2.43445E-06 
    6.53650E-02   9.34633E-01
   9.53000E+02   4.37201E-04   2.76352E-07   9.61000E-01   3.21973E-03 
    1.54805E-02   1.98627E-02   2.50000E-01   6.82967E-06   7.19976E-01 
    2.64157E-02   3.60179E-03   0.00000E+00   2.45186E-02   5.09571E-07 
    9.01532E-01   1.61804E-02   4.30457E-02   1.47227E-02   1.86693E-01 
    8.98756E-02   7.23431E-01
   9.43000E+02   3.87641E-04   2.46175E-07   9.59996E-01   3.40490E-03 
    1.72887E-02   1.89221E-02   2.50000E-01   6.41073E-06   7.16286E-01 
    2.96585E-02   4.04954E-03   0.00000E+00   2.31923E-02   4.48734E-07 
    8.92593E-01   1.87285E-02   5.11015E-02   1.43848E-02   3.42482E-01 
    1.09811E-01   5.47707E-01
   9.33000E+02   3.42533E-04   2.24448E-07   9.58801E-01   3.54831E-03 
    1.89915E-02   1.83160E-02   2.50000E-01   6.15466E-06   7.12758E-01 
    3.27582E-02   4.47759E-03   0.00000E+00   2.18200E-02   4.03386E-07 
    8.82642E-01   2.14256E-02   5.98135E-02   1.42989E-02   4.55793E-01 
    1.23838E-01   4.20369E-01
   9.23000E+02   3.01878E-04   2.07593E-07   9.57566E-01   3.65002E-03 
    2.05647E-02   1.79171E-02   2.50000E-01   5.99513E-06   7.09416E-01 
    3.56985E-02   4.87955E-03   0.00000E+00   2.04246E-02   3.67039E-07 
    8.71764E-01   2.42765E-02   6.91680E-02   1.43661E-02   5.39308E-01 
    1.33794E-01   3.26898E-01
   9.13000E+02   2.65460E-04   1.93719E-07   9.56374E-01   3.71213E-03 
    2.19973E-02   1.76507E-02   2.50000E-01   5.89609E-06   7.06268E-01 
    3.84737E-02   5.25201E-03   0.00000E+00   1.90213E-02   3.36273E-07 
    8.59974E-01   2.72959E-02   7.91821E-02   1.45264E-02   6.01708E-01 
    1.40932E-01   2.57360E-01
   9.03000E+02   2.32973E-04   1.81764E-07   9.55273E-01   3.73760E-03 
    2.32851E-02   1.74712E-02   2.50000E-01   5.83667E-06   7.03319E-01 
    4.10819E-02   5.59316E-03   0.00000E+00   1.76217E-02   3.09187E-07 
    8.47243E-01   3.05040E-02   8.98899E-02   1.47414E-02   6.48901E-01 
    1.46098E-01   2.05002E-01
   8.93000E+02   2.04081E-04   1.71097E-07   9.54288E-01   3.72972E-03 
    2.44278E-02   1.73500E-02   2.50000E-01   5.80410E-06   7.00570E-01 
    4.35219E-02   5.90212E-03   0.00000E+00   1.62360E-02   2.84679E-07 
    8.33522E-01   3.39244E-02   1.01333E-01   1.49845E-02   6.84957E-01 
    1.49866E-01   1.65177E-01
   8.83000E+02   1.78451E-04   1.61332E-07   9.53433E-01   3.69190E-03 
    2.54276E-02   1.72685E-02   2.50000E-01   5.79022E-06   6.98023E-01 
    4.57927E-02   6.17862E-03   0.00000E+00   1.48743E-02   2.62103E-07 
    8.18756E-01   3.75815E-02   1.13552E-01   1.52360E-02   7.12730E-01 
    1.52633E-01   1.34637E-01
   8.73000E+02   1.55760E-04   1.52223E-07   9.52714E-01   3.62753E-03 
    2.62882E-02   1.72143E-02   2.50000E-01   5.78957E-06   6.95678E-01 
    4.78936E-02   6.42279E-03   0.00000E+00   1.35473E-02   2.41078E-07 
    8.02899E-01   4.14977E-02   1.26576E-01   1.54806E-02   7.34254E-01 
    1.54676E-01   1.11070E-01
   8.63000E+02   1.35708E-04   1.43611E-07   9.52130E-01   3.54002E-03 
    2.70147E-02   1.71790E-02   2.50000E-01   5.79838E-06   6.93535E-01 
    4.98241E-02   6.63508E-03   0.00000E+00   1.22668E-02   2.21394E-07 
    7.85931E-01   4.56892E-02   1.40406E-01   1.57058E-02   7.51008E-01 
    1.56191E-01   9.28009E-02
   8.53000E+02   1.18019E-04   1.35394E-07   9.51679E-01   3.43275E-03 
    2.76131E-02   1.71569E-02   2.50000E-01   5.81399E-06   6.91593E-01 
    5.15847E-02   6.81625E-03   0.00000E+00   1.10456E-02   2.02950E-07 
    7.67883E-01   5.01605E-02   1.55009E-01   1.59015E-02   7.64083E-01 
    1.57319E-01   7.85982E-02
   8.43000E+02   1.02438E-04   1.27506E-07   9.51354E-01   3.30901E-03 
    2.80903E-02   1.71438E-02   2.50000E-01   5.83445E-06   6.89850E-01 
    5.31772E-02   6.96739E-03   0.00000E+00   9.89685E-03   1.85710E-07 
    7.48851E-01   5.48974E-02   1.70294E-01   1.60603E-02   7.74296E-01 
    1.58161E-01   6.75433E-02
   8.33000E+02   8.87356E-05   1.19905E-07   9.51148E-01   3.17207E-03 
    2.84545E-02   1.71368E-02   2.50000E-01   5.85832E-06   6.88299E-01 
    5.46053E-02   7.08983E-03   0.00000E+00   8.83264E-03   1.69675E-07 
    7.29015E-01   5.98628E-02   1.86111E-01   1.61779E-02   7.82267E-01 
    1.58792E-01   5.89411E-02
   8.23000E+02   7.67022E-05   1.12568E-07   9.51050E-01   3.02502E-03 
    2.87144E-02   1.71340E-02   2.50000E-01   5.88449E-06   6.86934E-01 
    5.58747E-02   7.18523E-03   0.00000E+00   7.86236E-03   1.54854E-07 
    7.08633E-01   6.49951E-02   2.02256E-01   1.62540E-02   7.88475E-01 
    1.59267E-01   5.22581E-02
   8.13000E+02   6.61503E-05   1.05480E-07   9.51050E-01   2.87082E-03 
    2.88791E-02   1.71338E-02   2.50000E-01   5.91212E-06   6.85746E-01 
    5.69930E-02   7.25541E-03   0.00000E+00   6.99112E-03   1.41242E-07 
    6.88011E-01   7.02143E-02   2.18492E-01   1.62915E-02   7.93294E-01 
    1.59626E-01   4.70804E-02
   8.03000E+02   5.69118E-05   9.86360E-08   9.51137E-01   2.71215E-03 
    2.89582E-02   1.71351E-02   2.50000E-01   5.94056E-06   6.84723E-01 
    5.79688E-02   7.30236E-03   0.00000E+00   6.21895E-03   1.28807E-07 
    6.67468E-01   7.54328E-02   2.34583E-01   1.62966E-02   7.97018E-01 
    1.59899E-01   4.30831E-02
   7.93000E+02   4.88367E-05   9.20353E-08   9.51301E-01   2.55137E-03 
    2.89609E-02   1.71374E-02   2.50000E-01   5.96927E-06   6.83854E-01 
    5.88117E-02   7.32804E-03   0.00000E+00   5.54120E-03   1.17491E-07 
    6.47284E-01   8.05681E-02   2.50329E-01   1.62775E-02   7.99880E-01 
    1.60109E-01   4.00108E-02
   7.83000E+02   4.17911E-05   8.56794E-08   9.51532E-01   2.39054E-03 
    2.88958E-02   1.71400E-02   2.50000E-01   5.99788E-06   6.83129E-01 
    5.95308E-02   7.33436E-03   0.00000E+00   4.94983E-03   1.07210E-07 
    6.27673E-01   8.55524E-02   2.65582E-01   1.62423E-02   8.02065E-01 
    1.60272E-01   3.76631E-02
   7.73000E+02   3.56560E-05   7.95718E-08   9.51820E-01   2.23135E-03 
    2.87707E-02   1.71427E-02   2.50000E-01   6.02607E-06   6.82536E-01 
    6.01348E-02   7.32308E-03   0.00000E+00   4.43503E-03   9.78708E-08 
    6.08779E-01   9.03372E-02   2.80250E-01   1.61988E-02   8.03715E-01 
    1.60401E-01   3.58836E-02
   7.63000E+02   3.03254E-05   7.37160E-08   9.52157E-01   2.07521E-03 
    2.85923E-02   1.71452E-02   2.50000E-01   6.05362E-06   6.82066E-01 
    6.06321E-02   7.29575E-03   0.00000E+00   3.98642E-03   8.93736E-08 
    5.90672E-01   9.48906E-02   2.94296E-01   1.61539E-02   8.04945E-01 
    1.60504E-01   3.45509E-02
   7.53000E+02   2.57051E-05   6.81158E-08   9.52537E-01   1.92323E-03 
    2.83666E-02   1.71475E-02   2.50000E-01   6.08035E-06   6.81711E-01 
    6.10292E-02   7.25375E-03   0.00000E+00   3.59460E-03   8.16313E-08 
    5.73382E-01   9.91998E-02   3.07711E-01   1.61126E-02   8.05841E-01 
    1.60587E-01   3.35724E-02
   7.43000E+02   2.17109E-05   6.27740E-08   9.52954E-01   1.77629E-03 
    2.80987E-02   1.71495E-02   2.50000E-01   6.10612E-06   6.81463E-01 
    6.13325E-02   7.19825E-03   0.00000E+00   3.25090E-03   7.45596E-08 
    5.56895E-01   1.03260E-01   3.20515E-01   1.60787E-02   8.06469E-01 
    1.60655E-01   3.28761E-02
   7.33000E+02   1.82680E-05   5.76926E-08   9.53403E-01   1.63507E-03 
    2.77926E-02   1.71510E-02   2.50000E-01   6.13085E-06   6.81316E-01 
    6.15474E-02   7.13023E-03   0.00000E+00   2.94793E-03   6.80855E-08 
    5.41178E-01   1.07076E-01   3.32743E-01   1.60555E-02   8.06882E-01 
    1.60711E-01   3.24071E-02
   7.23000E+02   1.53093E-05   5.28727E-08   9.53881E-01   1.50006E-03 
    2.74518E-02   1.71520E-02   2.50000E-01   6.15447E-06   6.81264E-01 
    6.16790E-02   7.05055E-03   0.00000E+00   2.67946E-03   6.21463E-08 
    5.26188E-01   1.10655E-01   3.44433E-01   1.60448E-02   8.07119E-01 
    1.60758E-01   3.21226E-02
   7.13000E+02   1.27755E-05   4.83141E-08   9.54384E-01   1.37164E-03 
    2.70794E-02   1.71525E-02   2.50000E-01   6.17692E-06   6.81302E-01 
    6.17316E-02   6.95991E-03   0.00000E+00   2.44031E-03   5.66880E-08 
    5.11873E-01   1.14009E-01   3.55629E-01   1.60483E-02   8.07212E-01 
    1.60799E-01   3.19898E-02
   7.03000E+02   1.06131E-05   4.40156E-08   9.54909E-01   1.25003E-03 
    2.66776E-02   1.71525E-02   2.50000E-01   6.19818E-06   6.81426E-01 
    6.17093E-02   6.85892E-03   0.00000E+00   2.22622E-03   5.16644E-08 
    4.98184E-01   1.17150E-01   3.66372E-01   1.60671E-02   8.07184E-01 
    1.60833E-01   3.19826E-02
   6.93000E+02   8.77490E-06   3.99747E-08   9.55455E-01   1.13539E-03 
    2.62486E-02   1.71519E-02   2.50000E-01   6.21823E-06   6.81630E-01 
    6.16159E-02   6.74812E-03   0.00000E+00   2.03364E-03   4.70360E-08 
    4.85072E-01   1.20092E-01   3.76701E-01   1.61018E-02   8.07056E-01 
    1.60863E-01   3.20806E-02
   6.83000E+02   7.21869E-06   3.61881E-08   9.56020E-01   1.02777E-03 
    2.57940E-02   1.71507E-02   2.50000E-01   6.23707E-06   6.81911E-01 
    6.14551E-02   6.62797E-03   0.00000E+00   1.85965E-03   4.27684E-08 
    4.72489E-01   1.22846E-01   3.86652E-01   1.61530E-02   8.06843E-01 
    1.60889E-01   3.22677E-02
   6.73000E+02   5.90700E-06   3.26513E-08   9.56603E-01   9.27145E-04 
    2.53153E-02   1.71487E-02   2.50000E-01   6.25470E-06   6.82265E-01 
    6.12303E-02   6.49889E-03   0.00000E+00   1.70181E-03   3.88319E-08 
    4.60394E-01   1.25426E-01   3.96257E-01   1.62211E-02   8.06558E-01 
    1.60912E-01   3.25306E-02
